,language,vowel,file,classification,probabilities
6533,FR,y,FR2100,ø,2.7894678e-10
7533,FR,y,FR2100,œ,3.775134e-11
533,FR,y,FR2100,a,5.1090885e-12
8533,FR,y,FR2100,ɑ̃,5.1090885e-12
3533,FR,y,FR2100,o,5.1090885e-12
9533,FR,y,FR2100,ɔ,5.1090885e-12
10533,FR,y,FR2100,ɔ̃,5.1090885e-12
4533,FR,y,FR2100,u,2.7894678e-10
2534,FR,y,FR2113,i,0.99999964
5534,FR,y,FR2113,y,3.059022e-07
1534,FR,y,FR2113,e,2.789467e-10
11534,FR,y,FR2113,ɛ,1.5229974e-08
12534,FR,y,FR2113,ɛ̃,1.38879385e-11
6534,FR,y,FR2113,ø,7.5825574e-10
7534,FR,y,FR2113,œ,2.789467e-10
534,FR,y,FR2113,a,1.38879385e-11
8534,FR,y,FR2113,ɑ̃,1.38879385e-11
3534,FR,y,FR2113,o,1.38879385e-11
9534,FR,y,FR2113,ɔ,1.38879385e-11
10534,FR,y,FR2113,ɔ̃,1.38879385e-11
4534,FR,y,FR2113,u,7.5825574e-10
2543,FR,y,FR2299,i,1.0
5543,FR,y,FR2299,y,2.5436657e-13
1543,FR,y,FR2299,e,3.442477e-14
11543,FR,y,FR2299,ɛ,6.9144e-13
12543,FR,y,FR2299,ɛ̃,6.305117e-16
6543,FR,y,FR2299,ø,1.7139084e-15
7543,FR,y,FR2299,œ,4.658886e-15
543,FR,y,FR2299,a,6.305117e-16
8543,FR,y,FR2299,ɑ̃,6.305117e-16
3543,FR,y,FR2299,o,6.305117e-16
9543,FR,y,FR2299,ɔ,6.305117e-16
10543,FR,y,FR2299,ɔ̃,6.305117e-16
4543,FR,y,FR2299,u,1.7139084e-15
2548,FR,y,FR2353,i,0.9999999
5548,FR,y,FR2353,y,1.1253516e-07
1548,FR,y,FR2353,e,1.0261878e-10
11548,FR,y,FR2353,ɛ,5.6027956e-09
12548,FR,y,FR2353,ɛ̃,5.1090885e-12
6548,FR,y,FR2353,ø,2.7894678e-10
7548,FR,y,FR2353,œ,3.775134e-11
548,FR,y,FR2353,a,5.1090885e-12
8548,FR,y,FR2353,ɑ̃,5.1090885e-12
3548,FR,y,FR2353,o,5.1090885e-12
9548,FR,y,FR2353,ɔ,5.1090885e-12
10548,FR,y,FR2353,ɔ̃,5.1090885e-12
4548,FR,y,FR2353,u,2.7894678e-10
2549,FR,y,FR2356,i,0.9999999
5549,FR,y,FR2356,y,1.1253516e-07
1549,FR,y,FR2356,e,1.0261878e-10
11549,FR,y,FR2356,ɛ,5.6027956e-09
12549,FR,y,FR2356,ɛ̃,5.1090885e-12
6549,FR,y,FR2356,ø,2.7894678e-10
7549,FR,y,FR2356,œ,3.775134e-11
549,FR,y,FR2356,a,5.1090885e-12
8549,FR,y,FR2356,ɑ̃,5.1090885e-12
3549,FR,y,FR2356,o,5.1090885e-12
9549,FR,y,FR2356,ɔ,5.1090885e-12
10549,FR,y,FR2356,ɔ̃,5.1090885e-12
4549,FR,y,FR2356,u,2.7894678e-10
2572,FR,y,FR3073,i,0.9999999
5572,FR,y,FR3073,y,1.1253516e-07
1572,FR,y,FR3073,e,1.0261878e-10
11572,FR,y,FR3073,ɛ,5.6027956e-09
12572,FR,y,FR3073,ɛ̃,5.1090885e-12
6572,FR,y,FR3073,ø,2.7894678e-10
7572,FR,y,FR3073,œ,3.775134e-11
572,FR,y,FR3073,a,5.1090885e-12
8572,FR,y,FR3073,ɑ̃,5.1090885e-12
3572,FR,y,FR3073,o,5.1090885e-12
9572,FR,y,FR3073,ɔ,5.1090885e-12
10572,FR,y,FR3073,ɔ̃,5.1090885e-12
4572,FR,y,FR3073,u,2.7894678e-10
2573,FR,y,FR3086,i,0.9999546
5573,FR,y,FR3086,y,4.539787e-05
1573,FR,y,FR3086,e,2.06106e-09
11573,FR,y,FR3086,ɛ,4.1397495e-08
12573,FR,y,FR3086,ɛ̃,1.0261413e-10
6573,FR,y,FR3086,ø,4.1397495e-08
7573,FR,y,FR3086,œ,2.7893415e-10
573,FR,y,FR3086,a,1.0261413e-10
8573,FR,y,FR3086,ɑ̃,1.0261413e-10
3573,FR,y,FR3086,o,1.0261413e-10
9573,FR,y,FR3086,ɔ,1.0261413e-10
10573,FR,y,FR3086,ɔ̃,1.0261413e-10
4573,FR,y,FR3086,u,5.602542e-09
2616,FR,y,FR3894,i,1.0
5616,FR,y,FR3894,y,2.5436657e-13
1616,FR,y,FR3894,e,3.442477e-14
11616,FR,y,FR3894,ɛ,6.9144e-13
12616,FR,y,FR3894,ɛ̃,6.305117e-16
6616,FR,y,FR3894,ø,1.7139084e-15
7616,FR,y,FR3894,œ,4.658886e-15
616,FR,y,FR3894,a,6.305117e-16
8616,FR,y,FR3894,ɑ̃,6.305117e-16
3616,FR,y,FR3894,o,6.305117e-16
9616,FR,y,FR3894,ɔ,6.305117e-16
10616,FR,y,FR3894,ɔ̃,6.305117e-16
4616,FR,y,FR3894,u,1.7139084e-15
2624,FR,y,FR409,i,0.9999999
5624,FR,y,FR409,y,1.1253516e-07
1624,FR,y,FR409,e,1.0261878e-10
11624,FR,y,FR409,ɛ,5.6027956e-09
12624,FR,y,FR409,ɛ̃,5.1090885e-12
6624,FR,y,FR409,ø,2.7894678e-10
7624,FR,y,FR409,œ,3.775134e-11
624,FR,y,FR409,a,5.1090885e-12
8624,FR,y,FR409,ɑ̃,5.1090885e-12
3624,FR,y,FR409,o,5.1090885e-12
9624,FR,y,FR409,ɔ,5.1090885e-12
10624,FR,y,FR409,ɔ̃,5.1090885e-12
4624,FR,y,FR409,u,2.7894678e-10
2631,FR,y,FR423,i,1.0
5631,FR,y,FR423,y,2.789468e-10
1631,FR,y,FR423,e,5.109089e-12
11631,FR,y,FR423,ɛ,1.02618795e-10
12631,FR,y,FR423,ɛ̃,9.357623e-14
6631,FR,y,FR423,ø,5.109089e-12
7631,FR,y,FR423,œ,6.9144e-13
631,FR,y,FR423,a,9.357623e-14
8631,FR,y,FR423,ɑ̃,9.357623e-14
3631,FR,y,FR423,o,9.357623e-14
9631,FR,y,FR423,ɔ,9.357623e-14
10631,FR,y,FR423,ɔ̃,9.357623e-14
4631,FR,y,FR423,u,2.5436657e-13
2637,FR,y,FR4329,i,1.0
5637,FR,y,FR4329,y,2.5436657e-13
1637,FR,y,FR4329,e,3.442477e-14
11637,FR,y,FR4329,ɛ,6.9144e-13
12637,FR,y,FR4329,ɛ̃,6.305117e-16
6637,FR,y,FR4329,ø,1.7139084e-15
7637,FR,y,FR4329,œ,4.658886e-15
637,FR,y,FR4329,a,6.305117e-16
8637,FR,y,FR4329,ɑ̃,6.305117e-16
3637,FR,y,FR4329,o,6.305117e-16
9637,FR,y,FR4329,ɔ,6.305117e-16
10637,FR,y,FR4329,ɔ̃,6.305117e-16
4637,FR,y,FR4329,u,1.7139084e-15
2638,FR,y,FR4332,i,0.9999999
5638,FR,y,FR4332,y,1.1253516e-07
1638,FR,y,FR4332,e,1.0261878e-10
11638,FR,y,FR4332,ɛ,5.6027956e-09
12638,FR,y,FR4332,ɛ̃,5.1090885e-12
6638,FR,y,FR4332,ø,2.7894678e-10
7638,FR,y,FR4332,œ,3.775134e-11
638,FR,y,FR4332,a,5.1090885e-12
8638,FR,y,FR4332,ɑ̃,5.1090885e-12
3638,FR,y,FR4332,o,5.1090885e-12
9638,FR,y,FR4332,ɔ,5.1090885e-12
10638,FR,y,FR4332,ɔ̃,5.1090885e-12
4638,FR,y,FR4332,u,2.7894678e-10
2668,FR,y,FR855,i,0.99999917
5668,FR,y,FR855,y,8.3152804e-07
1668,FR,y,FR855,e,2.789466e-10
11668,FR,y,FR855,ɛ,1.5229967e-08
12668,FR,y,FR855,ɛ̃,1.38879325e-11
6668,FR,y,FR855,ø,7.582554e-10
7668,FR,y,FR855,œ,1.0261871e-10
668,FR,y,FR855,a,1.38879325e-11
8668,FR,y,FR855,ɑ̃,1.38879325e-11
3668,FR,y,FR855,o,1.38879325e-11
9668,FR,y,FR855,ɔ,1.38879325e-11
10668,FR,y,FR855,ɔ̃,1.38879325e-11
4668,FR,y,FR855,u,7.582554e-10
2448,FR,e,FR-participant3_des,i,0.9999999
5448,FR,e,FR-participant3_des,y,1.1253516e-07
1448,FR,e,FR-participant3_des,e,1.0261878e-10
11448,FR,e,FR-participant3_des,ɛ,5.6027956e-09
12448,FR,e,FR-participant3_des,ɛ̃,5.1090885e-12
6448,FR,e,FR-participant3_des,ø,2.7894678e-10
7448,FR,e,FR-participant3_des,œ,3.775134e-11
448,FR,e,FR-participant3_des,a,5.1090885e-12
8448,FR,e,FR-participant3_des,ɑ̃,5.1090885e-12
3448,FR,e,FR-participant3_des,o,5.1090885e-12
9448,FR,e,FR-participant3_des,ɔ,5.1090885e-12
10448,FR,e,FR-participant3_des,ɔ̃,5.1090885e-12
4448,FR,e,FR-participant3_des,u,2.7894678e-10
2453,FR,e,FR-participant4_kef,i,0.99999917
5453,FR,e,FR-participant4_kef,y,8.3152804e-07
1453,FR,e,FR-participant4_kef,e,2.789466e-10
11453,FR,e,FR-participant4_kef,ɛ,1.5229967e-08
12453,FR,e,FR-participant4_kef,ɛ̃,1.38879325e-11
6453,FR,e,FR-participant4_kef,ø,7.582554e-10
7453,FR,e,FR-participant4_kef,œ,1.0261871e-10
453,FR,e,FR-participant4_kef,a,1.38879325e-11
8453,FR,e,FR-participant4_kef,ɑ̃,1.38879325e-11
3453,FR,e,FR-participant4_kef,o,1.38879325e-11
9453,FR,e,FR-participant4_kef,ɔ,1.38879325e-11
10453,FR,e,FR-participant4_kef,ɔ̃,1.38879325e-11
4453,FR,e,FR-participant4_kef,u,7.582554e-10
2455,FR,e,FR-participant5_keb,i,0.9999999
5455,FR,e,FR-participant5_keb,y,1.1253516e-07
1455,FR,e,FR-participant5_keb,e,1.0261878e-10
11455,FR,e,FR-participant5_keb,ɛ,5.6027956e-09
12455,FR,e,FR-participant5_keb,ɛ̃,5.1090885e-12
6455,FR,e,FR-participant5_keb,ø,2.7894678e-10
7455,FR,e,FR-participant5_keb,œ,3.775134e-11
455,FR,e,FR-participant5_keb,a,5.1090885e-12
8455,FR,e,FR-participant5_keb,ɑ̃,5.1090885e-12
3455,FR,e,FR-participant5_keb,o,5.1090885e-12
9455,FR,e,FR-participant5_keb,ɔ,5.1090885e-12
10455,FR,e,FR-participant5_keb,ɔ̃,5.1090885e-12
4455,FR,e,FR-participant5_keb,u,2.7894678e-10
2460,FR,e,FR-participant5_teʃ,i,0.9999999
5460,FR,e,FR-participant5_teʃ,y,1.1253516e-07
1460,FR,e,FR-participant5_teʃ,e,1.0261878e-10
11460,FR,e,FR-participant5_teʃ,ɛ,5.6027956e-09
12460,FR,e,FR-participant5_teʃ,ɛ̃,5.1090885e-12
6460,FR,e,FR-participant5_teʃ,ø,2.7894678e-10
7460,FR,e,FR-participant5_teʃ,œ,3.775134e-11
460,FR,e,FR-participant5_teʃ,a,5.1090885e-12
8460,FR,e,FR-participant5_teʃ,ɑ̃,5.1090885e-12
3460,FR,e,FR-participant5_teʃ,o,5.1090885e-12
9460,FR,e,FR-participant5_teʃ,ɔ,5.1090885e-12
10460,FR,e,FR-participant5_teʃ,ɔ̃,5.1090885e-12
4460,FR,e,FR-participant5_teʃ,u,2.7894678e-10
2499,FR,e,FR1626,i,0.9999999
5499,FR,e,FR1626,y,1.1253516e-07
1499,FR,e,FR1626,e,1.0261878e-10
11499,FR,e,FR1626,ɛ,5.6027956e-09
12499,FR,e,FR1626,ɛ̃,5.1090885e-12
6499,FR,e,FR1626,ø,2.7894678e-10
7499,FR,e,FR1626,œ,3.775134e-11
499,FR,e,FR1626,a,5.1090885e-12
8499,FR,e,FR1626,ɑ̃,5.1090885e-12
3499,FR,e,FR1626,o,5.1090885e-12
9499,FR,e,FR1626,ɔ,5.1090885e-12
10499,FR,e,FR1626,ɔ̃,5.1090885e-12
4499,FR,e,FR1626,u,2.7894678e-10
2502,FR,e,FR1685,i,0.9999999
5502,FR,e,FR1685,y,1.1253516e-07
1502,FR,e,FR1685,e,1.0261878e-10
11502,FR,e,FR1685,ɛ,5.6027956e-09
12502,FR,e,FR1685,ɛ̃,5.1090885e-12
6502,FR,e,FR1685,ø,2.7894678e-10
7502,FR,e,FR1685,œ,3.775134e-11
502,FR,e,FR1685,a,5.1090885e-12
8502,FR,e,FR1685,ɑ̃,5.1090885e-12
3502,FR,e,FR1685,o,5.1090885e-12
9502,FR,e,FR1685,ɔ,5.1090885e-12
10502,FR,e,FR1685,ɔ̃,5.1090885e-12
4502,FR,e,FR1685,u,2.7894678e-10
2503,FR,e,FR1699,i,0.9999999
5503,FR,e,FR1699,y,1.1253516e-07
1503,FR,e,FR1699,e,1.0261878e-10
11503,FR,e,FR1699,ɛ,5.6027956e-09
12503,FR,e,FR1699,ɛ̃,5.1090885e-12
6503,FR,e,FR1699,ø,2.7894678e-10
7503,FR,e,FR1699,œ,3.775134e-11
503,FR,e,FR1699,a,5.1090885e-12
8503,FR,e,FR1699,ɑ̃,5.1090885e-12
3503,FR,e,FR1699,o,5.1090885e-12
9503,FR,e,FR1699,ɔ,5.1090885e-12
10503,FR,e,FR1699,ɔ̃,5.1090885e-12
4503,FR,e,FR1699,u,2.7894678e-10
2517,FR,e,FR1914,i,1.0
5517,FR,e,FR1914,y,2.5436657e-13
1517,FR,e,FR1914,e,3.442477e-14
11517,FR,e,FR1914,ɛ,6.9144e-13
12517,FR,e,FR1914,ɛ̃,6.305117e-16
6517,FR,e,FR1914,ø,1.7139084e-15
7517,FR,e,FR1914,œ,4.658886e-15
517,FR,e,FR1914,a,6.305117e-16
8517,FR,e,FR1914,ɑ̃,6.305117e-16
3517,FR,e,FR1914,o,6.305117e-16
9517,FR,e,FR1914,ɔ,6.305117e-16
10517,FR,e,FR1914,ɔ̃,6.305117e-16
4517,FR,e,FR1914,u,1.7139084e-15
2518,FR,e,FR1917,i,0.99999964
5518,FR,e,FR1917,y,3.059022e-07
1518,FR,e,FR1917,e,7.5825574e-10
11518,FR,e,FR1917,ɛ,1.5229974e-08
12518,FR,e,FR1917,ɛ̃,1.38879385e-11
6518,FR,e,FR1917,ø,7.5825574e-10
7518,FR,e,FR1917,œ,1.0261876e-10
518,FR,e,FR1917,a,1.38879385e-11
8518,FR,e,FR1917,ɑ̃,1.38879385e-11
3518,FR,e,FR1917,o,1.38879385e-11
9518,FR,e,FR1917,ɔ,1.38879385e-11
10518,FR,e,FR1917,ɔ̃,1.38879385e-11
4518,FR,e,FR1917,u,7.5825574e-10
2519,FR,e,FR1930,i,0.99999917
5519,FR,e,FR1930,y,8.3152804e-07
1519,FR,e,FR1930,e,2.789466e-10
11519,FR,e,FR1930,ɛ,1.5229967e-08
12519,FR,e,FR1930,ɛ̃,1.38879325e-11
6519,FR,e,FR1930,ø,7.582554e-10
7519,FR,e,FR1930,œ,1.0261871e-10
519,FR,e,FR1930,a,1.38879325e-11
8519,FR,e,FR1930,ɑ̃,1.38879325e-11
3519,FR,e,FR1930,o,1.38879325e-11
9519,FR,e,FR1930,ɔ,1.38879325e-11
10519,FR,e,FR1930,ɔ̃,1.38879325e-11
4519,FR,e,FR1930,u,7.582554e-10
2539,FR,e,FR2234,i,0.9999999
5539,FR,e,FR2234,y,1.1253516e-07
1539,FR,e,FR2234,e,1.0261878e-10
11539,FR,e,FR2234,ɛ,5.6027956e-09
12539,FR,e,FR2234,ɛ̃,5.1090885e-12
6539,FR,e,FR2234,ø,2.7894678e-10
7539,FR,e,FR2234,œ,3.775134e-11
539,FR,e,FR2234,a,5.1090885e-12
8539,FR,e,FR2234,ɑ̃,5.1090885e-12
3539,FR,e,FR2234,o,5.1090885e-12
9539,FR,e,FR2234,ɔ,5.1090885e-12
10539,FR,e,FR2234,ɔ̃,5.1090885e-12
4539,FR,e,FR2234,u,2.7894678e-10
2561,FR,e,FR2782,i,0.9999999
5561,FR,e,FR2782,y,1.1253516e-07
1561,FR,e,FR2782,e,1.0261878e-10
11561,FR,e,FR2782,ɛ,5.6027956e-09
12561,FR,e,FR2782,ɛ̃,5.1090885e-12
6561,FR,e,FR2782,ø,2.7894678e-10
7561,FR,e,FR2782,œ,3.775134e-11
561,FR,e,FR2782,a,5.1090885e-12
8561,FR,e,FR2782,ɑ̃,5.1090885e-12
3561,FR,e,FR2782,o,5.1090885e-12
9561,FR,e,FR2782,ɔ,5.1090885e-12
10561,FR,e,FR2782,ɔ̃,5.1090885e-12
4561,FR,e,FR2782,u,2.7894678e-10
2588,FR,e,FR342,i,1.0
5588,FR,e,FR342,y,5.109089e-12
1588,FR,e,FR342,e,2.5436657e-13
11588,FR,e,FR342,ɛ,5.109089e-12
12588,FR,e,FR342,ɛ̃,4.658886e-15
6588,FR,e,FR342,ø,3.442477e-14
7588,FR,e,FR342,œ,3.442477e-14
588,FR,e,FR342,a,4.658886e-15
8588,FR,e,FR342,ɑ̃,4.658886e-15
3588,FR,e,FR342,o,4.658886e-15
9588,FR,e,FR342,ɔ,4.658886e-15
10588,FR,e,FR342,ɔ̃,4.658886e-15
4588,FR,e,FR342,u,1.2664166e-14
2591,FR,e,FR3457,i,1.0
5591,FR,e,FR3457,y,2.5436657e-13
1591,FR,e,FR3457,e,3.442477e-14
11591,FR,e,FR3457,ɛ,6.9144e-13
12591,FR,e,FR3457,ɛ̃,6.305117e-16
6591,FR,e,FR3457,ø,1.7139084e-15
7591,FR,e,FR3457,œ,4.658886e-15
591,FR,e,FR3457,a,6.305117e-16
8591,FR,e,FR3457,ɑ̃,6.305117e-16
3591,FR,e,FR3457,o,6.305117e-16
9591,FR,e,FR3457,ɔ,6.305117e-16
10591,FR,e,FR3457,ɔ̃,6.305117e-16
4591,FR,e,FR3457,u,1.7139084e-15
2592,FR,e,FR3460,i,0.9999999
5592,FR,e,FR3460,y,1.1253516e-07
1592,FR,e,FR3460,e,1.0261878e-10
11592,FR,e,FR3460,ɛ,5.6027956e-09
12592,FR,e,FR3460,ɛ̃,5.1090885e-12
6592,FR,e,FR3460,ø,2.7894678e-10
7592,FR,e,FR3460,œ,3.775134e-11
592,FR,e,FR3460,a,5.1090885e-12
8592,FR,e,FR3460,ɑ̃,5.1090885e-12
3592,FR,e,FR3460,o,5.1090885e-12
9592,FR,e,FR3460,ɔ,5.1090885e-12
10592,FR,e,FR3460,ɔ̃,5.1090885e-12
4592,FR,e,FR3460,u,2.7894678e-10
2654,FR,e,FR564,i,0.9999999
5654,FR,e,FR564,y,1.1253516e-07
1654,FR,e,FR564,e,1.0261878e-10
11654,FR,e,FR564,ɛ,5.6027956e-09
12654,FR,e,FR564,ɛ̃,5.1090885e-12
6654,FR,e,FR564,ø,2.7894678e-10
7654,FR,e,FR564,œ,3.775134e-11
654,FR,e,FR564,a,5.1090885e-12
8654,FR,e,FR564,ɑ̃,5.1090885e-12
3654,FR,e,FR564,o,5.1090885e-12
9654,FR,e,FR564,ɔ,5.1090885e-12
10654,FR,e,FR564,ɔ̃,5.1090885e-12
4654,FR,e,FR564,u,2.7894678e-10
2655,FR,e,FR578,i,0.99999964
5655,FR,e,FR578,y,3.059022e-07
1655,FR,e,FR578,e,7.5825574e-10
11655,FR,e,FR578,ɛ,1.5229974e-08
12655,FR,e,FR578,ɛ̃,1.38879385e-11
6655,FR,e,FR578,ø,7.5825574e-10
7655,FR,e,FR578,œ,1.0261876e-10
655,FR,e,FR578,a,1.38879385e-11
8655,FR,e,FR578,ɑ̃,1.38879385e-11
3655,FR,e,FR578,o,1.38879385e-11
9655,FR,e,FR578,ɔ,1.38879385e-11
10655,FR,e,FR578,ɔ̃,1.38879385e-11
4655,FR,e,FR578,u,7.5825574e-10
2657,FR,e,FR637,i,0.9999999
5657,FR,e,FR637,y,1.1253516e-07
1657,FR,e,FR637,e,1.0261878e-10
11657,FR,e,FR637,ɛ,5.6027956e-09
12657,FR,e,FR637,ɛ̃,5.1090885e-12
6657,FR,e,FR637,ø,2.7894678e-10
7657,FR,e,FR637,œ,3.775134e-11
657,FR,e,FR637,a,5.1090885e-12
8657,FR,e,FR637,ɑ̃,5.1090885e-12
3657,FR,e,FR637,o,5.1090885e-12
9657,FR,e,FR637,ɔ,5.1090885e-12
10657,FR,e,FR637,ɔ̃,5.1090885e-12
4657,FR,e,FR637,u,2.7894678e-10
2669,FR,e,FR865,i,0.99999964
5669,FR,e,FR865,y,3.059022e-07
1669,FR,e,FR865,e,7.5825574e-10
11669,FR,e,FR865,ɛ,1.5229974e-08
12669,FR,e,FR865,ɛ̃,1.38879385e-11
6669,FR,e,FR865,ø,7.5825574e-10
7669,FR,e,FR865,œ,1.0261876e-10
669,FR,e,FR865,a,1.38879385e-11
8669,FR,e,FR865,ɑ̃,1.38879385e-11
3669,FR,e,FR865,o,1.38879385e-11
9669,FR,e,FR865,ɔ,1.38879385e-11
10669,FR,e,FR865,ɔ̃,1.38879385e-11
4669,FR,e,FR865,u,7.5825574e-10
2670,FR,e,FR868,i,0.9999999
5670,FR,e,FR868,y,1.1253516e-07
1670,FR,e,FR868,e,1.0261878e-10
11670,FR,e,FR868,ɛ,5.6027956e-09
12670,FR,e,FR868,ɛ̃,5.1090885e-12
6670,FR,e,FR868,ø,2.7894678e-10
7670,FR,e,FR868,œ,3.775134e-11
670,FR,e,FR868,a,5.1090885e-12
8670,FR,e,FR868,ɑ̃,5.1090885e-12
3670,FR,e,FR868,o,5.1090885e-12
9670,FR,e,FR868,ɔ,5.1090885e-12
10670,FR,e,FR868,ɔ̃,5.1090885e-12
4670,FR,e,FR868,u,2.7894678e-10
2459,FR,ɛ,FR-participant5_kɛb,i,0.9999999
5459,FR,ɛ,FR-participant5_kɛb,y,1.1253516e-07
1459,FR,ɛ,FR-participant5_kɛb,e,1.0261878e-10
11459,FR,ɛ,FR-participant5_kɛb,ɛ,5.6027956e-09
12459,FR,ɛ,FR-participant5_kɛb,ɛ̃,5.1090885e-12
6459,FR,ɛ,FR-participant5_kɛb,ø,2.7894678e-10
7459,FR,ɛ,FR-participant5_kɛb,œ,3.775134e-11
459,FR,ɛ,FR-participant5_kɛb,a,5.1090885e-12
8459,FR,ɛ,FR-participant5_kɛb,ɑ̃,5.1090885e-12
3459,FR,ɛ,FR-participant5_kɛb,o,5.1090885e-12
9459,FR,ɛ,FR-participant5_kɛb,ɔ,5.1090885e-12
10459,FR,ɛ,FR-participant5_kɛb,ɔ̃,5.1090885e-12
4459,FR,ɛ,FR-participant5_kɛb,u,2.7894678e-10
2463,FR,ɛ,FR-participant6_kɛf,i,0.9999999
5463,FR,ɛ,FR-participant6_kɛf,y,1.1253516e-07
1463,FR,ɛ,FR-participant6_kɛf,e,1.0261878e-10
11463,FR,ɛ,FR-participant6_kɛf,ɛ,5.6027956e-09
12463,FR,ɛ,FR-participant6_kɛf,ɛ̃,5.1090885e-12
6463,FR,ɛ,FR-participant6_kɛf,ø,2.7894678e-10
7463,FR,ɛ,FR-participant6_kɛf,œ,3.775134e-11
463,FR,ɛ,FR-participant6_kɛf,a,5.1090885e-12
8463,FR,ɛ,FR-participant6_kɛf,ɑ̃,5.1090885e-12
3463,FR,ɛ,FR-participant6_kɛf,o,5.1090885e-12
9463,FR,ɛ,FR-participant6_kɛf,ɔ,5.1090885e-12
10463,FR,ɛ,FR-participant6_kɛf,ɔ̃,5.1090885e-12
4463,FR,ɛ,FR-participant6_kɛf,u,2.7894678e-10
2468,FR,ɛ,FR-participant7_tɛʃ,i,0.9999833
5468,FR,ɛ,FR-participant7_tɛʃ,y,1.6701422e-05
1468,FR,ɛ,FR-participant7_tɛʃ,e,7.5824336e-10
11468,FR,ɛ,FR-participant7_tɛʃ,ɛ,4.1398685e-08
12468,FR,ɛ,FR-participant7_tɛʃ,ɛ̃,3.7750712e-11
6468,FR,ɛ,FR-participant7_tɛʃ,ø,2.0611193e-09
7468,FR,ɛ,FR-participant7_tɛʃ,œ,1.0261708e-10
468,FR,ɛ,FR-participant7_tɛʃ,a,3.7750712e-11
8468,FR,ɛ,FR-participant7_tɛʃ,ɑ̃,3.7750712e-11
3468,FR,ɛ,FR-participant7_tɛʃ,o,3.7750712e-11
9468,FR,ɛ,FR-participant7_tɛʃ,ɔ,3.7750712e-11
10468,FR,ɛ,FR-participant7_tɛʃ,ɔ̃,3.7750712e-11
4468,FR,ɛ,FR-participant7_tɛʃ,u,2.0611193e-09
2469,FR,ɛ,FR-participant8_dɛs,i,0.99999964
5469,FR,ɛ,FR-participant8_dɛs,y,3.059022e-07
1469,FR,ɛ,FR-participant8_dɛs,e,7.5825574e-10
11469,FR,ɛ,FR-participant8_dɛs,ɛ,1.5229974e-08
12469,FR,ɛ,FR-participant8_dɛs,ɛ̃,1.38879385e-11
6469,FR,ɛ,FR-participant8_dɛs,ø,7.5825574e-10
7469,FR,ɛ,FR-participant8_dɛs,œ,1.0261876e-10
469,FR,ɛ,FR-participant8_dɛs,a,1.38879385e-11
8469,FR,ɛ,FR-participant8_dɛs,ɑ̃,1.38879385e-11
3469,FR,ɛ,FR-participant8_dɛs,o,1.38879385e-11
9469,FR,ɛ,FR-participant8_dɛs,ɔ,1.38879385e-11
10469,FR,ɛ,FR-participant8_dɛs,ɔ̃,1.38879385e-11
4469,FR,ɛ,FR-participant8_dɛs,u,7.5825574e-10
2471,FR,ɛ,FR101,i,0.99999964
5471,FR,ɛ,FR101,y,3.059022e-07
1471,FR,ɛ,FR101,e,7.5825574e-10
11471,FR,ɛ,FR101,ɛ,1.5229974e-08
12471,FR,ɛ,FR101,ɛ̃,1.38879385e-11
6471,FR,ɛ,FR101,ø,7.5825574e-10
7471,FR,ɛ,FR101,œ,1.0261876e-10
471,FR,ɛ,FR101,a,1.38879385e-11
8471,FR,ɛ,FR101,ɑ̃,1.38879385e-11
3471,FR,ɛ,FR101,o,1.38879385e-11
9471,FR,ɛ,FR101,ɔ,1.38879385e-11
10471,FR,ɛ,FR101,ɔ̃,1.38879385e-11
4471,FR,ɛ,FR101,u,7.5825574e-10
2478,FR,ɛ,FR1206,i,0.99999964
5478,FR,ɛ,FR1206,y,3.059022e-07
1478,FR,ɛ,FR1206,e,2.789467e-10
11478,FR,ɛ,FR1206,ɛ,1.5229974e-08
12478,FR,ɛ,FR1206,ɛ̃,1.38879385e-11
6478,FR,ɛ,FR1206,ø,2.061153e-09
7478,FR,ɛ,FR1206,œ,1.0261876e-10
478,FR,ɛ,FR1206,a,1.38879385e-11
8478,FR,ɛ,FR1206,ɑ̃,1.38879385e-11
3478,FR,ɛ,FR1206,o,1.38879385e-11
9478,FR,ɛ,FR1206,ɔ,1.38879385e-11
10478,FR,ɛ,FR1206,ɔ̃,1.38879385e-11
4478,FR,ɛ,FR1206,u,7.5825574e-10
2479,FR,ɛ,FR1220,i,0.9999999
5479,FR,ɛ,FR1220,y,1.1253516e-07
1479,FR,ɛ,FR1220,e,1.0261878e-10
11479,FR,ɛ,FR1220,ɛ,5.6027956e-09
12479,FR,ɛ,FR1220,ɛ̃,5.1090885e-12
6479,FR,ɛ,FR1220,ø,2.7894678e-10
7479,FR,ɛ,FR1220,œ,3.775134e-11
479,FR,ɛ,FR1220,a,5.1090885e-12
8479,FR,ɛ,FR1220,ɑ̃,5.1090885e-12
3479,FR,ɛ,FR1220,o,5.1090885e-12
9479,FR,ɛ,FR1220,ɔ,5.1090885e-12
10479,FR,ɛ,FR1220,ɔ̃,5.1090885e-12
4479,FR,ɛ,FR1220,u,2.7894678e-10
2493,FR,ɛ,FR1563,i,0.99999964
5493,FR,ɛ,FR1563,y,3.059022e-07
1493,FR,ɛ,FR1563,e,7.5825574e-10
11493,FR,ɛ,FR1563,ɛ,1.5229974e-08
12493,FR,ɛ,FR1563,ɛ̃,1.38879385e-11
6493,FR,ɛ,FR1563,ø,7.5825574e-10
