,language,vowel,file,classification,probabilities
10508,FR,ɛ,FR1828,ɔ̃,3.7751077e-11
4508,FR,ɛ,FR1828,u,3.7751077e-11
2525,FR,ɛ,FR2029,i,5.1090846e-12
5525,FR,ɛ,FR2029,y,8.3152804e-07
1525,FR,ɛ,FR2029,e,5.1090846e-12
11525,FR,ɛ,FR2029,ɛ,5.1090846e-12
12525,FR,ɛ,FR2029,ɛ̃,5.1090846e-12
6525,FR,ɛ,FR2029,ø,0.99999917
7525,FR,ɛ,FR2029,œ,1.5229967e-08
525,FR,ɛ,FR2029,a,5.1090846e-12
8525,FR,ɛ,FR2029,ɑ̃,5.1090846e-12
3525,FR,ɛ,FR2029,o,5.1090846e-12
9525,FR,ɛ,FR2029,ɔ,1.38879325e-11
10525,FR,ɛ,FR2029,ɔ̃,5.1090846e-12
4525,FR,ɛ,FR2029,u,5.1090846e-12
2550,FR,ɛ,FR2415,i,1.3887927e-11
5550,FR,ɛ,FR2415,y,8.3152776e-07
1550,FR,ɛ,FR2415,e,1.3887927e-11
11550,FR,ɛ,FR2415,ɛ,1.3887927e-11
12550,FR,ɛ,FR2415,ɛ̃,1.3887927e-11
6550,FR,ɛ,FR2415,ø,0.9999988
7550,FR,ɛ,FR2415,œ,3.0590195e-07
550,FR,ɛ,FR2415,a,1.3887927e-11
8550,FR,ɛ,FR2415,ɑ̃,1.3887927e-11
3550,FR,ɛ,FR2415,o,1.3887927e-11
9550,FR,ɛ,FR2415,ɔ,3.77513e-11
10550,FR,ɛ,FR2415,ɔ̃,1.3887927e-11
4550,FR,ɛ,FR2415,u,1.3887927e-11
2566,FR,ɛ,FR2942,i,1.3887927e-11
5566,FR,ɛ,FR2942,y,8.3152776e-07
1566,FR,ɛ,FR2942,e,1.3887927e-11
11566,FR,ɛ,FR2942,ɛ,1.3887927e-11
12566,FR,ɛ,FR2942,ɛ̃,1.3887927e-11
6566,FR,ɛ,FR2942,ø,0.9999988
7566,FR,ɛ,FR2942,œ,3.0590195e-07
566,FR,ɛ,FR2942,a,1.3887927e-11
8566,FR,ɛ,FR2942,ɑ̃,1.3887927e-11
3566,FR,ɛ,FR2942,o,1.3887927e-11
9566,FR,ɛ,FR2942,ɔ,3.77513e-11
10566,FR,ɛ,FR2942,ɔ̃,1.3887927e-11
4566,FR,ɛ,FR2942,u,1.3887927e-11
2607,FR,ɛ,FR3742,i,1.3887927e-11
5607,FR,ɛ,FR3742,y,3.0590195e-07
1607,FR,ɛ,FR3742,e,1.3887927e-11
11607,FR,ɛ,FR3742,ɛ,1.3887927e-11
12607,FR,ɛ,FR3742,ɛ̃,1.3887927e-11
6607,FR,ɛ,FR3742,ø,0.9999988
7607,FR,ɛ,FR3742,œ,8.3152776e-07
607,FR,ɛ,FR3742,a,1.3887927e-11
8607,FR,ɛ,FR3742,ɑ̃,1.3887927e-11
3607,FR,ɛ,FR3742,o,1.3887927e-11
9607,FR,ɛ,FR3742,ɔ,3.77513e-11
10607,FR,ɛ,FR3742,ɔ̃,1.3887927e-11
4607,FR,ɛ,FR3742,u,1.3887927e-11
2608,FR,ɛ,FR3782,i,3.7751077e-11
5608,FR,ɛ,FR3782,y,8.3152287e-07
1608,FR,ɛ,FR3782,e,3.7751077e-11
11608,FR,ɛ,FR3782,ɛ,3.7751077e-11
12608,FR,ɛ,FR3782,ɛ̃,3.7751077e-11
6608,FR,ɛ,FR3782,ø,0.99999297
7608,FR,ɛ,FR3782,œ,6.144169e-06
608,FR,ɛ,FR3782,a,3.7751077e-11
8608,FR,ɛ,FR3782,ɑ̃,3.7751077e-11
3608,FR,ɛ,FR3782,o,3.7751077e-11
9608,FR,ɛ,FR3782,ɔ,1.02618074e-10
10608,FR,ɛ,FR3782,ɔ̃,3.7751077e-11
4608,FR,ɛ,FR3782,u,3.7751077e-11
2639,FR,ɛ,FR4356,i,1.8795289e-12
5639,FR,ɛ,FR4356,y,1.5229979e-08
1639,FR,ɛ,FR4356,e,1.8795289e-12
11639,FR,ɛ,FR4356,ɛ,1.8795289e-12
12639,FR,ɛ,FR4356,ɛ̃,1.8795289e-12
6639,FR,ɛ,FR4356,ø,1.0
7639,FR,ɛ,FR4356,œ,4.1399375e-08
639,FR,ɛ,FR4356,a,1.8795289e-12
8639,FR,ɛ,FR4356,ɑ̃,1.8795289e-12
3639,FR,ɛ,FR4356,o,1.8795289e-12
9639,FR,ɛ,FR4356,ɔ,5.109089e-12
10639,FR,ɛ,FR4356,ɔ̃,1.8795289e-12
4639,FR,ɛ,FR4356,u,1.8795289e-12
2656,FR,ɛ,FR623,i,1.3887927e-11
5656,FR,ɛ,FR623,y,8.3152776e-07
1656,FR,ɛ,FR623,e,1.3887927e-11
11656,FR,ɛ,FR623,ɛ,1.3887927e-11
12656,FR,ɛ,FR623,ɛ̃,1.3887927e-11
6656,FR,ɛ,FR623,ø,0.9999988
7656,FR,ɛ,FR623,œ,3.0590195e-07
656,FR,ɛ,FR623,a,1.3887927e-11
8656,FR,ɛ,FR623,ɑ̃,1.3887927e-11
3656,FR,ɛ,FR623,o,1.3887927e-11
9656,FR,ɛ,FR623,ɔ,3.77513e-11
10656,FR,ɛ,FR623,ɔ̃,1.3887927e-11
4656,FR,ɛ,FR623,u,1.3887927e-11
2658,FR,ɛ,FR647,i,1.3887712e-11
5658,FR,ɛ,FR647,y,1.6701422e-05
1658,FR,ɛ,FR647,e,1.3887712e-11
11658,FR,ɛ,FR647,ɛ,1.3887712e-11
12658,FR,ɛ,FR647,ɛ̃,1.3887712e-11
6658,FR,ɛ,FR647,ø,0.9999833
7658,FR,ɛ,FR647,œ,1.5229725e-08
658,FR,ɛ,FR647,a,1.3887712e-11
8658,FR,ɛ,FR647,ɑ̃,1.3887712e-11
3658,FR,ɛ,FR647,o,1.3887712e-11
9658,FR,ɛ,FR647,ɔ,3.7750712e-11
10658,FR,ɛ,FR647,ɔ̃,1.3887712e-11
4658,FR,ɛ,FR647,u,1.3887712e-11
2659,FR,ɛ,FR650,i,6.9144e-13
5659,FR,ɛ,FR650,y,2.0611537e-09
1659,FR,ɛ,FR650,e,6.9144e-13
11659,FR,ɛ,FR650,ɛ,6.9144e-13
12659,FR,ɛ,FR650,ɛ̃,6.9144e-13
6659,FR,ɛ,FR650,ø,1.0
7659,FR,ɛ,FR650,œ,4.1399375e-08
659,FR,ɛ,FR650,a,6.9144e-13
8659,FR,ɛ,FR650,ɑ̃,6.9144e-13
3659,FR,ɛ,FR650,o,6.9144e-13
9659,FR,ɛ,FR650,ɔ,6.9144e-13
10659,FR,ɛ,FR650,ɔ̃,6.9144e-13
4659,FR,ɛ,FR650,u,6.9144e-13
2477,FR,ɛ̃,FR1171,i,1.3887911e-11
5477,FR,ɛ̃,FR1171,y,1.12534906e-07
1477,FR,ɛ̃,FR1171,e,1.3887911e-11
11477,FR,ɛ̃,FR1171,ɛ,1.3887911e-11
12477,FR,ɛ̃,FR1171,ɛ̃,1.3887911e-11
6477,FR,ɛ̃,FR1171,ø,0.9999976
7477,FR,ɛ̃,FR1171,œ,2.260324e-06
477,FR,ɛ̃,FR1171,a,1.3887911e-11
8477,FR,ɛ̃,FR1171,ɑ̃,1.3887911e-11
3477,FR,ɛ̃,FR1171,o,1.3887911e-11
9477,FR,ɛ̃,FR1171,ɔ,3.7751254e-11
10477,FR,ɛ̃,FR1171,ɔ̃,1.3887911e-11
4477,FR,ɛ̃,FR1171,u,1.3887911e-11
2491,FR,ɛ̃,FR1480,i,5.1090846e-12
5491,FR,ɛ̃,FR1480,y,8.3152804e-07
1491,FR,ɛ̃,FR1480,e,5.1090846e-12
11491,FR,ɛ̃,FR1480,ɛ,5.1090846e-12
12491,FR,ɛ̃,FR1480,ɛ̃,5.1090846e-12
6491,FR,ɛ̃,FR1480,ø,0.99999917
7491,FR,ɛ̃,FR1480,œ,1.5229967e-08
491,FR,ɛ̃,FR1480,a,5.1090846e-12
8491,FR,ɛ̃,FR1480,ɑ̃,5.1090846e-12
3491,FR,ɛ̃,FR1480,o,5.1090846e-12
9491,FR,ɛ̃,FR1480,ɔ,1.38879325e-11
10491,FR,ɛ̃,FR1480,ɔ̃,5.1090846e-12
4491,FR,ɛ̃,FR1480,u,5.1090846e-12
2495,FR,ɛ̃,FR159,i,3.7751025e-11
5495,FR,ɛ̃,FR159,y,2.2603103e-06
1495,FR,ɛ̃,FR159,e,3.7751025e-11
11495,FR,ɛ̃,FR159,ɛ,3.7751025e-11
12495,FR,ɛ̃,FR159,ɛ̃,3.7751025e-11
6495,FR,ɛ̃,FR159,ø,0.99999154
7495,FR,ɛ̃,FR159,œ,6.1441606e-06
495,FR,ɛ̃,FR159,a,3.7751025e-11
8495,FR,ɛ̃,FR159,ɑ̃,3.7751025e-11
3495,FR,ɛ̃,FR159,o,3.7751025e-11
9495,FR,ɛ̃,FR159,ɔ,3.7751025e-11
10495,FR,ɛ̃,FR159,ɔ̃,3.7751025e-11
4495,FR,ɛ̃,FR159,u,3.7751025e-11
2498,FR,ɛ̃,FR162,i,1.3887911e-11
5498,FR,ɛ̃,FR162,y,2.260324e-06
1498,FR,ɛ̃,FR162,e,1.3887911e-11
11498,FR,ɛ̃,FR162,ɛ,1.3887911e-11
12498,FR,ɛ̃,FR162,ɛ̃,1.3887911e-11
6498,FR,ɛ̃,FR162,ø,0.9999976
7498,FR,ɛ̃,FR162,œ,1.12534906e-07
498,FR,ɛ̃,FR162,a,1.3887911e-11
8498,FR,ɛ̃,FR162,ɑ̃,1.3887911e-11
3498,FR,ɛ̃,FR162,o,1.3887911e-11
9498,FR,ɛ̃,FR162,ɔ,3.7751254e-11
10498,FR,ɛ̃,FR162,ɔ̃,1.3887911e-11
4498,FR,ɛ̃,FR162,u,1.3887911e-11
2522,FR,ɛ̃,FR1962,i,1.8795282e-12
5522,FR,ɛ̃,FR1962,y,5.6027942e-09
1522,FR,ɛ̃,FR1962,e,1.8795282e-12
11522,FR,ɛ̃,FR1962,ɛ,1.8795282e-12
12522,FR,ɛ̃,FR1962,ɛ̃,1.8795282e-12
6522,FR,ɛ̃,FR1962,ø,0.99999964
7522,FR,ɛ̃,FR1962,œ,3.059022e-07
522,FR,ɛ̃,FR1962,a,1.8795282e-12
8522,FR,ɛ̃,FR1962,ɑ̃,1.8795282e-12
3522,FR,ɛ̃,FR1962,o,1.8795282e-12
9522,FR,ɛ̃,FR1962,ɔ,1.8795282e-12
10522,FR,ɛ̃,FR1962,ɔ̃,1.8795282e-12
4522,FR,ɛ̃,FR1962,u,1.8795282e-12
2523,FR,ɛ̃,FR1978,i,1.3887911e-11
5523,FR,ɛ̃,FR1978,y,2.260324e-06
1523,FR,ɛ̃,FR1978,e,1.3887911e-11
11523,FR,ɛ̃,FR1978,ɛ,1.3887911e-11
12523,FR,ɛ̃,FR1978,ɛ̃,1.3887911e-11
6523,FR,ɛ̃,FR1978,ø,0.9999976
7523,FR,ɛ̃,FR1978,œ,1.12534906e-07
523,FR,ɛ̃,FR1978,a,1.3887911e-11
8523,FR,ɛ̃,FR1978,ɑ̃,1.3887911e-11
3523,FR,ɛ̃,FR1978,o,1.3887911e-11
9523,FR,ɛ̃,FR1978,ɔ,3.7751254e-11
10523,FR,ɛ̃,FR1978,ɔ̃,1.3887911e-11
4523,FR,ɛ̃,FR1978,u,1.3887911e-11
2524,FR,ɛ̃,FR1992,i,6.9144e-13
5524,FR,ɛ̃,FR1992,y,5.6027964e-09
1524,FR,ɛ̃,FR1992,e,6.9144e-13
11524,FR,ɛ̃,FR1992,ɛ,6.9144e-13
12524,FR,ɛ̃,FR1992,ɛ̃,6.9144e-13
6524,FR,ɛ̃,FR1992,ø,1.0
7524,FR,ɛ̃,FR1992,œ,5.6027964e-09
524,FR,ɛ̃,FR1992,a,6.9144e-13
8524,FR,ɛ̃,FR1992,ɑ̃,6.9144e-13
3524,FR,ɛ̃,FR1992,o,6.9144e-13
9524,FR,ɛ̃,FR1992,ɔ,1.8795289e-12
10524,FR,ɛ̃,FR1992,ɔ̃,6.9144e-13
4524,FR,ɛ̃,FR1992,u,6.9144e-13
2557,FR,ɛ̃,FR2693,i,5.1090772e-12
5557,FR,ɛ̃,FR2693,y,5.6027836e-09
1557,FR,ɛ̃,FR2693,e,5.1090772e-12
11557,FR,ɛ̃,FR2693,ɛ,5.1090772e-12
12557,FR,ɛ̃,FR2693,ɛ̃,5.1090772e-12
6557,FR,ɛ̃,FR2693,ø,0.99999774
7557,FR,ɛ̃,FR2693,œ,2.2603242e-06
557,FR,ɛ̃,FR2693,a,5.1090772e-12
8557,FR,ɛ̃,FR2693,ɑ̃,5.1090772e-12
3557,FR,ɛ̃,FR2693,o,5.1090772e-12
9557,FR,ɛ̃,FR2693,ɔ,1.38879125e-11
10557,FR,ɛ̃,FR2693,ɔ̃,5.1090772e-12
4557,FR,ɛ̃,FR2693,u,5.1090772e-12
2574,FR,ɛ̃,FR3098,i,1.3887927e-11
5574,FR,ɛ̃,FR3098,y,8.3152776e-07
1574,FR,ɛ̃,FR3098,e,1.3887927e-11
11574,FR,ɛ̃,FR3098,ɛ,1.3887927e-11
12574,FR,ɛ̃,FR3098,ɛ̃,1.3887927e-11
6574,FR,ɛ̃,FR3098,ø,0.9999988
7574,FR,ɛ̃,FR3098,œ,3.0590195e-07
574,FR,ɛ̃,FR3098,a,1.3887927e-11
8574,FR,ɛ̃,FR3098,ɑ̃,1.3887927e-11
3574,FR,ɛ̃,FR3098,o,1.3887927e-11
9574,FR,ɛ̃,FR3098,ɔ,3.77513e-11
10574,FR,ɛ̃,FR3098,ɔ̃,1.3887927e-11
4574,FR,ɛ̃,FR3098,u,1.3887927e-11
2575,FR,ɛ̃,FR3111,i,1.3887927e-11
5575,FR,ɛ̃,FR3111,y,3.0590195e-07
1575,FR,ɛ̃,FR3111,e,1.3887927e-11
11575,FR,ɛ̃,FR3111,ɛ,1.3887927e-11
12575,FR,ɛ̃,FR3111,ɛ̃,1.3887927e-11
6575,FR,ɛ̃,FR3111,ø,0.9999988
7575,FR,ɛ̃,FR3111,œ,8.3152776e-07
575,FR,ɛ̃,FR3111,a,1.3887927e-11
8575,FR,ɛ̃,FR3111,ɑ̃,1.3887927e-11
3575,FR,ɛ̃,FR3111,o,1.3887927e-11
9575,FR,ɛ̃,FR3111,ɔ,3.77513e-11
10575,FR,ɛ̃,FR3111,ɔ̃,1.3887927e-11
4575,FR,ɛ̃,FR3111,u,1.3887927e-11
2594,FR,ɛ̃,FR3470,i,6.9144e-13
5594,FR,ɛ̃,FR3470,y,7.58256e-10
1594,FR,ɛ̃,FR3470,e,6.9144e-13
11594,FR,ɛ̃,FR3470,ɛ,6.9144e-13
12594,FR,ɛ̃,FR3470,ɛ̃,6.9144e-13
6594,FR,ɛ̃,FR3470,ø,1.0
7594,FR,ɛ̃,FR3470,œ,4.1399375e-08
594,FR,ɛ̃,FR3470,a,6.9144e-13
8594,FR,ɛ̃,FR3470,ɑ̃,6.9144e-13
3594,FR,ɛ̃,FR3470,o,6.9144e-13
9594,FR,ɛ̃,FR3470,ɔ,1.8795289e-12
10594,FR,ɛ̃,FR3470,ɔ̃,6.9144e-13
4594,FR,ɛ̃,FR3470,u,6.9144e-13
2595,FR,ɛ̃,FR3473,i,1.8795287e-12
5595,FR,ɛ̃,FR3473,y,1.1253516e-07
1595,FR,ɛ̃,FR3473,e,1.8795287e-12
11595,FR,ɛ̃,FR3473,ɛ,1.8795287e-12
12595,FR,ɛ̃,FR3473,ɛ̃,1.8795287e-12
6595,FR,ɛ̃,FR3473,ø,0.9999999
7595,FR,ɛ̃,FR3473,œ,1.5229977e-08
595,FR,ɛ̃,FR3473,a,1.8795287e-12
8595,FR,ɛ̃,FR3473,ɑ̃,1.8795287e-12
3595,FR,ɛ̃,FR3473,o,1.8795287e-12
9595,FR,ɛ̃,FR3473,ɔ,1.8795287e-12
10595,FR,ɛ̃,FR3473,ɔ̃,1.8795287e-12
4595,FR,ɛ̃,FR3473,u,1.8795287e-12
2596,FR,ɛ̃,FR3486,i,1.3887911e-11
5596,FR,ɛ̃,FR3486,y,2.260324e-06
1596,FR,ɛ̃,FR3486,e,1.3887911e-11
11596,FR,ɛ̃,FR3486,ɛ,1.3887911e-11
12596,FR,ɛ̃,FR3486,ɛ̃,1.3887911e-11
6596,FR,ɛ̃,FR3486,ø,0.9999976
7596,FR,ɛ̃,FR3486,œ,1.12534906e-07
596,FR,ɛ̃,FR3486,a,1.3887911e-11
8596,FR,ɛ̃,FR3486,ɑ̃,1.3887911e-11
3596,FR,ɛ̃,FR3486,o,1.3887911e-11
9596,FR,ɛ̃,FR3486,ɔ,3.7751254e-11
10596,FR,ɛ̃,FR3486,ɔ̃,1.3887911e-11
4596,FR,ɛ̃,FR3486,u,1.3887911e-11
2625,FR,ɛ̃,FR4094,i,1.8795287e-12
5625,FR,ɛ̃,FR4094,y,1.1253516e-07
1625,FR,ɛ̃,FR4094,e,1.8795287e-12
11625,FR,ɛ̃,FR4094,ɛ,1.8795287e-12
12625,FR,ɛ̃,FR4094,ɛ̃,1.8795287e-12
6625,FR,ɛ̃,FR4094,ø,0.9999999
7625,FR,ɛ̃,FR4094,œ,1.5229977e-08
625,FR,ɛ̃,FR4094,a,1.8795287e-12
8625,FR,ɛ̃,FR4094,ɑ̃,1.8795287e-12
3625,FR,ɛ̃,FR4094,o,1.8795287e-12
9625,FR,ɛ̃,FR4094,ɔ,1.8795287e-12
10625,FR,ɛ̃,FR4094,ɔ̃,1.8795287e-12
4625,FR,ɛ̃,FR4094,u,1.8795287e-12
2660,FR,ɛ̃,FR657,i,3.7751077e-11
5660,FR,ɛ̃,FR657,y,8.3152287e-07
1660,FR,ɛ̃,FR657,e,3.7751077e-11
11660,FR,ɛ̃,FR657,ɛ,3.7751077e-11
12660,FR,ɛ̃,FR657,ɛ̃,3.7751077e-11
6660,FR,ɛ̃,FR657,ø,0.99999297
7660,FR,ɛ̃,FR657,œ,6.144169e-06
660,FR,ɛ̃,FR657,a,3.7751077e-11
8660,FR,ɛ̃,FR657,ɑ̃,3.7751077e-11
3660,FR,ɛ̃,FR657,o,3.7751077e-11
9660,FR,ɛ̃,FR657,ɔ,1.02618074e-10
10660,FR,ɛ̃,FR657,ɔ̃,3.7751077e-11
4660,FR,ɛ̃,FR657,u,3.7751077e-11
2661,FR,ɛ̃,FR717,i,3.7751077e-11
5661,FR,ɛ̃,FR717,y,8.3152287e-07
1661,FR,ɛ̃,FR717,e,3.7751077e-11
11661,FR,ɛ̃,FR717,ɛ,3.7751077e-11
12661,FR,ɛ̃,FR717,ɛ̃,3.7751077e-11
6661,FR,ɛ̃,FR717,ø,0.99999297
7661,FR,ɛ̃,FR717,œ,6.144169e-06
661,FR,ɛ̃,FR717,a,3.7751077e-11
8661,FR,ɛ̃,FR717,ɑ̃,3.7751077e-11
3661,FR,ɛ̃,FR717,o,3.7751077e-11
9661,FR,ɛ̃,FR717,ɔ,1.02618074e-10
10661,FR,ɛ̃,FR717,ɔ̃,3.7751077e-11
4661,FR,ɛ̃,FR717,u,3.7751077e-11
2451,FR,ø,FR-participant3_søt,i,1.3887911e-11
5451,FR,ø,FR-participant3_søt,y,2.260324e-06
1451,FR,ø,FR-participant3_søt,e,1.3887911e-11
11451,FR,ø,FR-participant3_søt,ɛ,1.3887911e-11
12451,FR,ø,FR-participant3_søt,ɛ̃,1.3887911e-11
6451,FR,ø,FR-participant3_søt,ø,0.9999976
7451,FR,ø,FR-participant3_søt,œ,1.12534906e-07
451,FR,ø,FR-participant3_søt,a,1.3887911e-11
8451,FR,ø,FR-participant3_søt,ɑ̃,1.3887911e-11
3451,FR,ø,FR-participant3_søt,o,1.3887911e-11
9451,FR,ø,FR-participant3_søt,ɔ,3.7751254e-11
10451,FR,ø,FR-participant3_søt,ɔ̃,1.3887911e-11
4451,FR,ø,FR-participant3_søt,u,1.3887911e-11
2457,FR,ø,FR-participant5_køs,i,1.3887927e-11
5457,FR,ø,FR-participant5_køs,y,8.3152776e-07
1457,FR,ø,FR-participant5_køs,e,1.3887927e-11
11457,FR,ø,FR-participant5_køs,ɛ,1.3887927e-11
12457,FR,ø,FR-participant5_køs,ɛ̃,1.3887927e-11
6457,FR,ø,FR-participant5_køs,ø,0.9999988
7457,FR,ø,FR-participant5_køs,œ,3.0590195e-07
457,FR,ø,FR-participant5_køs,a,1.3887927e-11
8457,FR,ø,FR-participant5_køs,ɑ̃,1.3887927e-11
3457,FR,ø,FR-participant5_køs,o,1.3887927e-11
9457,FR,ø,FR-participant5_køs,ɔ,3.77513e-11
10457,FR,ø,FR-participant5_køs,ɔ̃,1.3887927e-11
4457,FR,ø,FR-participant5_køs,u,1.3887927e-11
2462,FR,ø,FR-participant6_føt,i,6.9144e-13
5462,FR,ø,FR-participant6_føt,y,5.6027964e-09
1462,FR,ø,FR-participant6_føt,e,6.9144e-13
11462,FR,ø,FR-participant6_føt,ɛ,6.9144e-13
12462,FR,ø,FR-participant6_føt,ɛ̃,6.9144e-13
6462,FR,ø,FR-participant6_føt,ø,1.0
7462,FR,ø,FR-participant6_føt,œ,1.5229979e-08
462,FR,ø,FR-participant6_føt,a,6.9144e-13
8462,FR,ø,FR-participant6_føt,ɑ̃,6.9144e-13
3462,FR,ø,FR-participant6_føt,o,6.9144e-13
9462,FR,ø,FR-participant6_føt,ɔ,6.9144e-13
10462,FR,ø,FR-participant6_føt,ɔ̃,6.9144e-13
4462,FR,ø,FR-participant6_føt,u,6.9144e-13
2465,FR,ø,FR-participant7_søk,i,1.0260605e-10
5465,FR,ø,FR-participant7_søk,y,0.00012339448
1465,FR,ø,FR-participant7_søk,e,1.0260605e-10
11465,FR,ø,FR-participant7_søk,ɛ,1.0260605e-10
12465,FR,ø,FR-participant7_søk,ɛ̃,1.0260605e-10
6465,FR,ø,FR-participant7_søk,ø,0.9998758
7465,FR,ø,FR-participant7_søk,œ,8.3142544e-07
465,FR,ø,FR-participant7_søk,a,1.0260605e-10
8465,FR,ø,FR-participant7_søk,ɑ̃,1.0260605e-10
3465,FR,ø,FR-participant7_søk,o,1.0260605e-10
9465,FR,ø,FR-participant7_søk,ɔ,2.7891217e-10
10465,FR,ø,FR-participant7_søk,ɔ̃,1.0260605e-10
4465,FR,ø,FR-participant7_søk,u,1.0260605e-10
2480,FR,ø,FR1230,i,1.02613903e-10
5480,FR,ø,FR1230,y,4.5397766e-05
1480,FR,ø,FR1230,e,1.02613903e-10
11480,FR,ø,FR1230,ɛ,1.02613903e-10
12480,FR,ø,FR1230,ɛ̃,1.02613903e-10
6480,FR,ø,FR1230,ø,0.9999523
7480,FR,ø,FR1230,œ,2.2602217e-06
480,FR,ø,FR1230,a,1.02613903e-10
8480,FR,ø,FR1230,ɑ̃,1.02613903e-10
3480,FR,ø,FR1230,o,1.02613903e-10
9480,FR,ø,FR1230,ɔ,2.7893352e-10
10480,FR,ø,FR1230,ɔ̃,1.02613903e-10
4480,FR,ø,FR1230,u,1.02613903e-10
2481,FR,ø,FR1233,i,5.1090772e-12
5481,FR,ø,FR1233,y,2.2603242e-06
1481,FR,ø,FR1233,e,5.1090772e-12
11481,FR,ø,FR1233,ɛ,5.1090772e-12
12481,FR,ø,FR1233,ɛ̃,5.1090772e-12
6481,FR,ø,FR1233,ø,0.99999774
7481,FR,ø,FR1233,œ,5.6027836e-09
481,FR,ø,FR1233,a,5.1090772e-12
8481,FR,ø,FR1233,ɑ̃,5.1090772e-12
3481,FR,ø,FR1233,o,5.1090772e-12
9481,FR,ø,FR1233,ɔ,1.38879125e-11
10481,FR,ø,FR1233,ɔ̃,5.1090772e-12
4481,FR,ø,FR1233,u,5.1090772e-12
2492,FR,ø,FR1511,i,1.02613903e-10
5492,FR,ø,FR1511,y,2.2602217e-06
1492,FR,ø,FR1511,e,1.02613903e-10
11492,FR,ø,FR1511,ɛ,1.02613903e-10
12492,FR,ø,FR1511,ɛ̃,1.02613903e-10
6492,FR,ø,FR1511,ø,0.9999523
7492,FR,ø,FR1511,œ,4.5397766e-05
492,FR,ø,FR1511,a,1.02613903e-10
8492,FR,ø,FR1511,ɑ̃,1.02613903e-10
3492,FR,ø,FR1511,o,1.02613903e-10
9492,FR,ø,FR1511,ɔ,2.7893352e-10
10492,FR,ø,FR1511,ɔ̃,1.02613903e-10
4492,FR,ø,FR1511,u,1.02613903e-10
2509,FR,ø,FR1831,i,3.7751174e-11
5509,FR,ø,FR1831,y,2.2603192e-06
1509,FR,ø,FR1831,e,3.7751174e-11
11509,FR,ø,FR1831,ɛ,3.7751174e-11
12509,FR,ø,FR1831,ɛ̃,3.7751174e-11
6509,FR,ø,FR1831,ø,0.99999547
7509,FR,ø,FR1831,œ,2.2603192e-06
509,FR,ø,FR1831,a,3.7751174e-11
8509,FR,ø,FR1831,ɑ̃,3.7751174e-11
3509,FR,ø,FR1831,o,3.7751174e-11
9509,FR,ø,FR1831,ɔ,1.0261833e-10
10509,FR,ø,FR1831,ɔ̃,3.7751174e-11
4509,FR,ø,FR1831,u,3.7751174e-11
2510,FR,ø,FR1834,i,1.3887911e-11
5510,FR,ø,FR1834,y,2.260324e-06
1510,FR,ø,FR1834,e,1.3887911e-11
11510,FR,ø,FR1834,ɛ,1.3887911e-11
12510,FR,ø,FR1834,ɛ̃,1.3887911e-11
6510,FR,ø,FR1834,ø,0.9999976
7510,FR,ø,FR1834,œ,1.12534906e-07
510,FR,ø,FR1834,a,1.3887911e-11
8510,FR,ø,FR1834,ɑ̃,1.3887911e-11
3510,FR,ø,FR1834,o,1.3887911e-11
9510,FR,ø,FR1834,ɔ,3.7751254e-11
10510,FR,ø,FR1834,ɔ̃,1.3887911e-11
4510,FR,ø,FR1834,u,1.3887911e-11
2535,FR,ø,FR2130,i,6.9144e-13
5535,FR,ø,FR2130,y,5.6027964e-09
1535,FR,ø,FR2130,e,6.9144e-13
11535,FR,ø,FR2130,ɛ,6.9144e-13
12535,FR,ø,FR2130,ɛ̃,6.9144e-13
6535,FR,ø,FR2130,ø,1.0
7535,FR,ø,FR2130,œ,1.5229979e-08
535,FR,ø,FR2130,a,6.9144e-13
8535,FR,ø,FR2130,ɑ̃,6.9144e-13
3535,FR,ø,FR2130,o,6.9144e-13
9535,FR,ø,FR2130,ɔ,6.9144e-13
10535,FR,ø,FR2130,ɔ̃,6.9144e-13
4535,FR,ø,FR2130,u,6.9144e-13
2551,FR,ø,FR2428,i,6.9144e-13
5551,FR,ø,FR2428,y,4.1399375e-08
1551,FR,ø,FR2428,e,6.9144e-13
11551,FR,ø,FR2428,ɛ,6.9144e-13
12551,FR,ø,FR2428,ɛ̃,6.9144e-13
6551,FR,ø,FR2428,ø,1.0
7551,FR,ø,FR2428,œ,2.0611537e-09
551,FR,ø,FR2428,a,6.9144e-13
8551,FR,ø,FR2428,ɑ̃,6.9144e-13
3551,FR,ø,FR2428,o,6.9144e-13
9551,FR,ø,FR2428,ɔ,6.9144e-13
10551,FR,ø,FR2428,ɔ̃,6.9144e-13
4551,FR,ø,FR2428,u,6.9144e-13
2554,FR,ø,FR2572,i,1.3887927e-11
5554,FR,ø,FR2572,y,8.3152776e-07
1554,FR,ø,FR2572,e,1.3887927e-11
11554,FR,ø,FR2572,ɛ,1.3887927e-11
12554,FR,ø,FR2572,ɛ̃,1.3887927e-11
6554,FR,ø,FR2572,ø,0.9999988
7554,FR,ø,FR2572,œ,3.0590195e-07
554,FR,ø,FR2572,a,1.3887927e-11
8554,FR,ø,FR2572,ɑ̃,1.3887927e-11
3554,FR,ø,FR2572,o,1.3887927e-11
9554,FR,ø,FR2572,ɔ,3.77513e-11
10554,FR,ø,FR2572,ɔ̃,1.3887927e-11
4554,FR,ø,FR2572,u,1.3887927e-11
2555,FR,ø,FR2590,i,5.109087e-12
5555,FR,ø,FR2590,y,4.139936e-08
