,language,vowel,file,classification,probabilities
6639,FR,ɛ,FR4356,ɛ,0.046607524
4639,FR,ɛ,FR4356,æ,1.5635082e-05
5639,FR,ɛ,FR4356,ɑ,1.5635082e-05
9639,FR,ɛ,FR4356,ʌ,1.5635082e-05
2639,FR,ɛ,FR4356,oʊ,1.5635082e-05
3639,FR,ɛ,FR4356,u,1.5635082e-05
8639,FR,ɛ,FR4356,ʊ,1.5635082e-05
1656,FR,ɛ,FR623,i,0.93613714
7656,FR,ɛ,FR623,ɪ,0.01714595
656,FR,ɛ,FR623,eɪ,1.5635082e-05
6656,FR,ɛ,FR623,ɛ,0.046607524
4656,FR,ɛ,FR623,æ,1.5635082e-05
5656,FR,ɛ,FR623,ɑ,1.5635082e-05
9656,FR,ɛ,FR623,ʌ,1.5635082e-05
2656,FR,ɛ,FR623,oʊ,1.5635082e-05
3656,FR,ɛ,FR623,u,1.5635082e-05
8656,FR,ɛ,FR623,ʊ,1.5635082e-05
1658,FR,ɛ,FR647,i,0.93613714
7658,FR,ɛ,FR647,ɪ,0.01714595
658,FR,ɛ,FR647,eɪ,1.5635082e-05
6658,FR,ɛ,FR647,ɛ,0.046607524
4658,FR,ɛ,FR647,æ,1.5635082e-05
5658,FR,ɛ,FR647,ɑ,1.5635082e-05
9658,FR,ɛ,FR647,ʌ,1.5635082e-05
2658,FR,ɛ,FR647,oʊ,1.5635082e-05
3658,FR,ɛ,FR647,u,1.5635082e-05
8658,FR,ɛ,FR647,ʊ,1.5635082e-05
1659,FR,ɛ,FR650,i,0.93613714
7659,FR,ɛ,FR650,ɪ,0.01714595
659,FR,ɛ,FR650,eɪ,1.5635082e-05
6659,FR,ɛ,FR650,ɛ,0.046607524
4659,FR,ɛ,FR650,æ,1.5635082e-05
5659,FR,ɛ,FR650,ɑ,1.5635082e-05
9659,FR,ɛ,FR650,ʌ,1.5635082e-05
2659,FR,ɛ,FR650,oʊ,1.5635082e-05
3659,FR,ɛ,FR650,u,1.5635082e-05
8659,FR,ɛ,FR650,ʊ,1.5635082e-05
1477,FR,ɛ̃,FR1171,i,0.93613714
7477,FR,ɛ̃,FR1171,ɪ,0.01714595
477,FR,ɛ̃,FR1171,eɪ,1.5635082e-05
6477,FR,ɛ̃,FR1171,ɛ,0.046607524
4477,FR,ɛ̃,FR1171,æ,1.5635082e-05
5477,FR,ɛ̃,FR1171,ɑ,1.5635082e-05
9477,FR,ɛ̃,FR1171,ʌ,1.5635082e-05
2477,FR,ɛ̃,FR1171,oʊ,1.5635082e-05
3477,FR,ɛ̃,FR1171,u,1.5635082e-05
8477,FR,ɛ̃,FR1171,ʊ,1.5635082e-05
1491,FR,ɛ̃,FR1480,i,0.93613714
7491,FR,ɛ̃,FR1480,ɪ,0.01714595
491,FR,ɛ̃,FR1480,eɪ,1.5635082e-05
6491,FR,ɛ̃,FR1480,ɛ,0.046607524
4491,FR,ɛ̃,FR1480,æ,1.5635082e-05
5491,FR,ɛ̃,FR1480,ɑ,1.5635082e-05
9491,FR,ɛ̃,FR1480,ʌ,1.5635082e-05
2491,FR,ɛ̃,FR1480,oʊ,1.5635082e-05
3491,FR,ɛ̃,FR1480,u,1.5635082e-05
8491,FR,ɛ̃,FR1480,ʊ,1.5635082e-05
1495,FR,ɛ̃,FR159,i,0.93613714
7495,FR,ɛ̃,FR159,ɪ,0.01714595
495,FR,ɛ̃,FR159,eɪ,1.5635082e-05
6495,FR,ɛ̃,FR159,ɛ,0.046607524
4495,FR,ɛ̃,FR159,æ,1.5635082e-05
5495,FR,ɛ̃,FR159,ɑ,1.5635082e-05
9495,FR,ɛ̃,FR159,ʌ,1.5635082e-05
2495,FR,ɛ̃,FR159,oʊ,1.5635082e-05
3495,FR,ɛ̃,FR159,u,1.5635082e-05
8495,FR,ɛ̃,FR159,ʊ,1.5635082e-05
1498,FR,ɛ̃,FR162,i,0.93613714
7498,FR,ɛ̃,FR162,ɪ,0.01714595
498,FR,ɛ̃,FR162,eɪ,1.5635082e-05
6498,FR,ɛ̃,FR162,ɛ,0.046607524
4498,FR,ɛ̃,FR162,æ,1.5635082e-05
5498,FR,ɛ̃,FR162,ɑ,1.5635082e-05
9498,FR,ɛ̃,FR162,ʌ,1.5635082e-05
2498,FR,ɛ̃,FR162,oʊ,1.5635082e-05
3498,FR,ɛ̃,FR162,u,1.5635082e-05
8498,FR,ɛ̃,FR162,ʊ,1.5635082e-05
1522,FR,ɛ̃,FR1962,i,0.93613714
7522,FR,ɛ̃,FR1962,ɪ,0.01714595
522,FR,ɛ̃,FR1962,eɪ,1.5635082e-05
6522,FR,ɛ̃,FR1962,ɛ,0.046607524
4522,FR,ɛ̃,FR1962,æ,1.5635082e-05
5522,FR,ɛ̃,FR1962,ɑ,1.5635082e-05
9522,FR,ɛ̃,FR1962,ʌ,1.5635082e-05
2522,FR,ɛ̃,FR1962,oʊ,1.5635082e-05
3522,FR,ɛ̃,FR1962,u,1.5635082e-05
8522,FR,ɛ̃,FR1962,ʊ,1.5635082e-05
1523,FR,ɛ̃,FR1978,i,0.93613714
7523,FR,ɛ̃,FR1978,ɪ,0.01714595
523,FR,ɛ̃,FR1978,eɪ,1.5635082e-05
6523,FR,ɛ̃,FR1978,ɛ,0.046607524
4523,FR,ɛ̃,FR1978,æ,1.5635082e-05
5523,FR,ɛ̃,FR1978,ɑ,1.5635082e-05
9523,FR,ɛ̃,FR1978,ʌ,1.5635082e-05
2523,FR,ɛ̃,FR1978,oʊ,1.5635082e-05
3523,FR,ɛ̃,FR1978,u,1.5635082e-05
8523,FR,ɛ̃,FR1978,ʊ,1.5635082e-05
1524,FR,ɛ̃,FR1992,i,0.93613714
7524,FR,ɛ̃,FR1992,ɪ,0.01714595
524,FR,ɛ̃,FR1992,eɪ,1.5635082e-05
6524,FR,ɛ̃,FR1992,ɛ,0.046607524
4524,FR,ɛ̃,FR1992,æ,1.5635082e-05
5524,FR,ɛ̃,FR1992,ɑ,1.5635082e-05
9524,FR,ɛ̃,FR1992,ʌ,1.5635082e-05
2524,FR,ɛ̃,FR1992,oʊ,1.5635082e-05
3524,FR,ɛ̃,FR1992,u,1.5635082e-05
8524,FR,ɛ̃,FR1992,ʊ,1.5635082e-05
1557,FR,ɛ̃,FR2693,i,0.93613714
7557,FR,ɛ̃,FR2693,ɪ,0.01714595
557,FR,ɛ̃,FR2693,eɪ,1.5635082e-05
6557,FR,ɛ̃,FR2693,ɛ,0.046607524
4557,FR,ɛ̃,FR2693,æ,1.5635082e-05
5557,FR,ɛ̃,FR2693,ɑ,1.5635082e-05
9557,FR,ɛ̃,FR2693,ʌ,1.5635082e-05
2557,FR,ɛ̃,FR2693,oʊ,1.5635082e-05
3557,FR,ɛ̃,FR2693,u,1.5635082e-05
8557,FR,ɛ̃,FR2693,ʊ,1.5635082e-05
1574,FR,ɛ̃,FR3098,i,0.93613714
7574,FR,ɛ̃,FR3098,ɪ,0.01714595
574,FR,ɛ̃,FR3098,eɪ,1.5635082e-05
6574,FR,ɛ̃,FR3098,ɛ,0.046607524
4574,FR,ɛ̃,FR3098,æ,1.5635082e-05
5574,FR,ɛ̃,FR3098,ɑ,1.5635082e-05
9574,FR,ɛ̃,FR3098,ʌ,1.5635082e-05
2574,FR,ɛ̃,FR3098,oʊ,1.5635082e-05
3574,FR,ɛ̃,FR3098,u,1.5635082e-05
8574,FR,ɛ̃,FR3098,ʊ,1.5635082e-05
1575,FR,ɛ̃,FR3111,i,0.93613714
7575,FR,ɛ̃,FR3111,ɪ,0.01714595
575,FR,ɛ̃,FR3111,eɪ,1.5635082e-05
6575,FR,ɛ̃,FR3111,ɛ,0.046607524
4575,FR,ɛ̃,FR3111,æ,1.5635082e-05
5575,FR,ɛ̃,FR3111,ɑ,1.5635082e-05
9575,FR,ɛ̃,FR3111,ʌ,1.5635082e-05
2575,FR,ɛ̃,FR3111,oʊ,1.5635082e-05
3575,FR,ɛ̃,FR3111,u,1.5635082e-05
8575,FR,ɛ̃,FR3111,ʊ,1.5635082e-05
1594,FR,ɛ̃,FR3470,i,0.93613714
7594,FR,ɛ̃,FR3470,ɪ,0.01714595
594,FR,ɛ̃,FR3470,eɪ,1.5635082e-05
6594,FR,ɛ̃,FR3470,ɛ,0.046607524
4594,FR,ɛ̃,FR3470,æ,1.5635082e-05
5594,FR,ɛ̃,FR3470,ɑ,1.5635082e-05
9594,FR,ɛ̃,FR3470,ʌ,1.5635082e-05
2594,FR,ɛ̃,FR3470,oʊ,1.5635082e-05
3594,FR,ɛ̃,FR3470,u,1.5635082e-05
8594,FR,ɛ̃,FR3470,ʊ,1.5635082e-05
1595,FR,ɛ̃,FR3473,i,0.93613714
7595,FR,ɛ̃,FR3473,ɪ,0.01714595
595,FR,ɛ̃,FR3473,eɪ,1.5635082e-05
6595,FR,ɛ̃,FR3473,ɛ,0.046607524
4595,FR,ɛ̃,FR3473,æ,1.5635082e-05
5595,FR,ɛ̃,FR3473,ɑ,1.5635082e-05
9595,FR,ɛ̃,FR3473,ʌ,1.5635082e-05
2595,FR,ɛ̃,FR3473,oʊ,1.5635082e-05
3595,FR,ɛ̃,FR3473,u,1.5635082e-05
8595,FR,ɛ̃,FR3473,ʊ,1.5635082e-05
1596,FR,ɛ̃,FR3486,i,0.93613714
7596,FR,ɛ̃,FR3486,ɪ,0.01714595
596,FR,ɛ̃,FR3486,eɪ,1.5635082e-05
6596,FR,ɛ̃,FR3486,ɛ,0.046607524
4596,FR,ɛ̃,FR3486,æ,1.5635082e-05
5596,FR,ɛ̃,FR3486,ɑ,1.5635082e-05
9596,FR,ɛ̃,FR3486,ʌ,1.5635082e-05
2596,FR,ɛ̃,FR3486,oʊ,1.5635082e-05
3596,FR,ɛ̃,FR3486,u,1.5635082e-05
8596,FR,ɛ̃,FR3486,ʊ,1.5635082e-05
1625,FR,ɛ̃,FR4094,i,0.93613714
7625,FR,ɛ̃,FR4094,ɪ,0.01714595
625,FR,ɛ̃,FR4094,eɪ,1.5635082e-05
6625,FR,ɛ̃,FR4094,ɛ,0.046607524
4625,FR,ɛ̃,FR4094,æ,1.5635082e-05
5625,FR,ɛ̃,FR4094,ɑ,1.5635082e-05
9625,FR,ɛ̃,FR4094,ʌ,1.5635082e-05
2625,FR,ɛ̃,FR4094,oʊ,1.5635082e-05
3625,FR,ɛ̃,FR4094,u,1.5635082e-05
8625,FR,ɛ̃,FR4094,ʊ,1.5635082e-05
1660,FR,ɛ̃,FR657,i,0.93613714
7660,FR,ɛ̃,FR657,ɪ,0.01714595
660,FR,ɛ̃,FR657,eɪ,1.5635082e-05
6660,FR,ɛ̃,FR657,ɛ,0.046607524
4660,FR,ɛ̃,FR657,æ,1.5635082e-05
5660,FR,ɛ̃,FR657,ɑ,1.5635082e-05
9660,FR,ɛ̃,FR657,ʌ,1.5635082e-05
2660,FR,ɛ̃,FR657,oʊ,1.5635082e-05
3660,FR,ɛ̃,FR657,u,1.5635082e-05
8660,FR,ɛ̃,FR657,ʊ,1.5635082e-05
1661,FR,ɛ̃,FR717,i,0.93613714
7661,FR,ɛ̃,FR717,ɪ,0.01714595
661,FR,ɛ̃,FR717,eɪ,1.5635082e-05
6661,FR,ɛ̃,FR717,ɛ,0.046607524
4661,FR,ɛ̃,FR717,æ,1.5635082e-05
5661,FR,ɛ̃,FR717,ɑ,1.5635082e-05
9661,FR,ɛ̃,FR717,ʌ,1.5635082e-05
2661,FR,ɛ̃,FR717,oʊ,1.5635082e-05
3661,FR,ɛ̃,FR717,u,1.5635082e-05
8661,FR,ɛ̃,FR717,ʊ,1.5635082e-05
1451,FR,ø,FR-participant3_søt,i,0.93613714
7451,FR,ø,FR-participant3_søt,ɪ,0.01714595
451,FR,ø,FR-participant3_søt,eɪ,1.5635082e-05
6451,FR,ø,FR-participant3_søt,ɛ,0.046607524
4451,FR,ø,FR-participant3_søt,æ,1.5635082e-05
5451,FR,ø,FR-participant3_søt,ɑ,1.5635082e-05
9451,FR,ø,FR-participant3_søt,ʌ,1.5635082e-05
2451,FR,ø,FR-participant3_søt,oʊ,1.5635082e-05
3451,FR,ø,FR-participant3_søt,u,1.5635082e-05
8451,FR,ø,FR-participant3_søt,ʊ,1.5635082e-05
1457,FR,ø,FR-participant5_køs,i,0.93613714
7457,FR,ø,FR-participant5_køs,ɪ,0.01714595
457,FR,ø,FR-participant5_køs,eɪ,1.5635082e-05
6457,FR,ø,FR-participant5_køs,ɛ,0.046607524
4457,FR,ø,FR-participant5_køs,æ,1.5635082e-05
5457,FR,ø,FR-participant5_køs,ɑ,1.5635082e-05
9457,FR,ø,FR-participant5_køs,ʌ,1.5635082e-05
2457,FR,ø,FR-participant5_køs,oʊ,1.5635082e-05
3457,FR,ø,FR-participant5_køs,u,1.5635082e-05
8457,FR,ø,FR-participant5_køs,ʊ,1.5635082e-05
1462,FR,ø,FR-participant6_føt,i,0.93613714
7462,FR,ø,FR-participant6_føt,ɪ,0.01714595
462,FR,ø,FR-participant6_føt,eɪ,1.5635082e-05
6462,FR,ø,FR-participant6_føt,ɛ,0.046607524
4462,FR,ø,FR-participant6_føt,æ,1.5635082e-05
5462,FR,ø,FR-participant6_føt,ɑ,1.5635082e-05
9462,FR,ø,FR-participant6_føt,ʌ,1.5635082e-05
2462,FR,ø,FR-participant6_føt,oʊ,1.5635082e-05
3462,FR,ø,FR-participant6_føt,u,1.5635082e-05
8462,FR,ø,FR-participant6_føt,ʊ,1.5635082e-05
1465,FR,ø,FR-participant7_søk,i,0.93613714
7465,FR,ø,FR-participant7_søk,ɪ,0.01714595
465,FR,ø,FR-participant7_søk,eɪ,1.5635082e-05
6465,FR,ø,FR-participant7_søk,ɛ,0.046607524
4465,FR,ø,FR-participant7_søk,æ,1.5635082e-05
5465,FR,ø,FR-participant7_søk,ɑ,1.5635082e-05
9465,FR,ø,FR-participant7_søk,ʌ,1.5635082e-05
2465,FR,ø,FR-participant7_søk,oʊ,1.5635082e-05
3465,FR,ø,FR-participant7_søk,u,1.5635082e-05
8465,FR,ø,FR-participant7_søk,ʊ,1.5635082e-05
1480,FR,ø,FR1230,i,0.93613714
7480,FR,ø,FR1230,ɪ,0.01714595
480,FR,ø,FR1230,eɪ,1.5635082e-05
6480,FR,ø,FR1230,ɛ,0.046607524
4480,FR,ø,FR1230,æ,1.5635082e-05
5480,FR,ø,FR1230,ɑ,1.5635082e-05
9480,FR,ø,FR1230,ʌ,1.5635082e-05
2480,FR,ø,FR1230,oʊ,1.5635082e-05
3480,FR,ø,FR1230,u,1.5635082e-05
8480,FR,ø,FR1230,ʊ,1.5635082e-05
1481,FR,ø,FR1233,i,0.93613714
7481,FR,ø,FR1233,ɪ,0.01714595
481,FR,ø,FR1233,eɪ,1.5635082e-05
6481,FR,ø,FR1233,ɛ,0.046607524
4481,FR,ø,FR1233,æ,1.5635082e-05
5481,FR,ø,FR1233,ɑ,1.5635082e-05
9481,FR,ø,FR1233,ʌ,1.5635082e-05
2481,FR,ø,FR1233,oʊ,1.5635082e-05
3481,FR,ø,FR1233,u,1.5635082e-05
8481,FR,ø,FR1233,ʊ,1.5635082e-05
1492,FR,ø,FR1511,i,0.93613714
7492,FR,ø,FR1511,ɪ,0.01714595
492,FR,ø,FR1511,eɪ,1.5635082e-05
6492,FR,ø,FR1511,ɛ,0.046607524
4492,FR,ø,FR1511,æ,1.5635082e-05
5492,FR,ø,FR1511,ɑ,1.5635082e-05
9492,FR,ø,FR1511,ʌ,1.5635082e-05
2492,FR,ø,FR1511,oʊ,1.5635082e-05
3492,FR,ø,FR1511,u,1.5635082e-05
8492,FR,ø,FR1511,ʊ,1.5635082e-05
1509,FR,ø,FR1831,i,0.98174
7509,FR,ø,FR1831,ɪ,0.000121156336
509,FR,ø,FR1831,eɪ,0.000121156336
6509,FR,ø,FR1831,ɛ,0.017981196
4509,FR,ø,FR1831,æ,6.032019e-06
5509,FR,ø,FR1831,ɑ,6.032019e-06
9509,FR,ø,FR1831,ʌ,6.032019e-06
2509,FR,ø,FR1831,oʊ,6.032019e-06
3509,FR,ø,FR1831,u,6.032019e-06
8509,FR,ø,FR1831,ʊ,6.032019e-06
1510,FR,ø,FR1834,i,0.93613714
7510,FR,ø,FR1834,ɪ,0.01714595
510,FR,ø,FR1834,eɪ,1.5635082e-05
6510,FR,ø,FR1834,ɛ,0.046607524
4510,FR,ø,FR1834,æ,1.5635082e-05
5510,FR,ø,FR1834,ɑ,1.5635082e-05
9510,FR,ø,FR1834,ʌ,1.5635082e-05
2510,FR,ø,FR1834,oʊ,1.5635082e-05
3510,FR,ø,FR1834,u,1.5635082e-05
8510,FR,ø,FR1834,ʊ,1.5635082e-05
1535,FR,ø,FR2130,i,0.93613714
7535,FR,ø,FR2130,ɪ,0.01714595
535,FR,ø,FR2130,eɪ,1.5635082e-05
6535,FR,ø,FR2130,ɛ,0.046607524
4535,FR,ø,FR2130,æ,1.5635082e-05
5535,FR,ø,FR2130,ɑ,1.5635082e-05
9535,FR,ø,FR2130,ʌ,1.5635082e-05
2535,FR,ø,FR2130,oʊ,1.5635082e-05
3535,FR,ø,FR2130,u,1.5635082e-05
8535,FR,ø,FR2130,ʊ,1.5635082e-05
1551,FR,ø,FR2428,i,0.93613714
7551,FR,ø,FR2428,ɪ,0.01714595
551,FR,ø,FR2428,eɪ,1.5635082e-05
6551,FR,ø,FR2428,ɛ,0.046607524
4551,FR,ø,FR2428,æ,1.5635082e-05
5551,FR,ø,FR2428,ɑ,1.5635082e-05
9551,FR,ø,FR2428,ʌ,1.5635082e-05
2551,FR,ø,FR2428,oʊ,1.5635082e-05
3551,FR,ø,FR2428,u,1.5635082e-05
8551,FR,ø,FR2428,ʊ,1.5635082e-05
1554,FR,ø,FR2572,i,0.93613714
7554,FR,ø,FR2572,ɪ,0.01714595
554,FR,ø,FR2572,eɪ,1.5635082e-05
6554,FR,ø,FR2572,ɛ,0.046607524
4554,FR,ø,FR2572,æ,1.5635082e-05
5554,FR,ø,FR2572,ɑ,1.5635082e-05
9554,FR,ø,FR2572,ʌ,1.5635082e-05
2554,FR,ø,FR2572,oʊ,1.5635082e-05
3554,FR,ø,FR2572,u,1.5635082e-05
8554,FR,ø,FR2572,ʊ,1.5635082e-05
1555,FR,ø,FR2590,i,0.98174
7555,FR,ø,FR2590,ɪ,0.000121156336
555,FR,ø,FR2590,eɪ,0.000121156336
6555,FR,ø,FR2590,ɛ,0.017981196
4555,FR,ø,FR2590,æ,6.032019e-06
5555,FR,ø,FR2590,ɑ,6.032019e-06
9555,FR,ø,FR2590,ʌ,6.032019e-06
2555,FR,ø,FR2590,oʊ,6.032019e-06
3555,FR,ø,FR2590,u,6.032019e-06
8555,FR,ø,FR2590,ʊ,6.032019e-06
1567,FR,ø,FR2952,i,0.93613714
7567,FR,ø,FR2952,ɪ,0.01714595
567,FR,ø,FR2952,eɪ,1.5635082e-05
6567,FR,ø,FR2952,ɛ,0.046607524
4567,FR,ø,FR2952,æ,1.5635082e-05
5567,FR,ø,FR2952,ɑ,1.5635082e-05
9567,FR,ø,FR2952,ʌ,1.5635082e-05
2567,FR,ø,FR2952,oʊ,1.5635082e-05
3567,FR,ø,FR2952,u,1.5635082e-05
8567,FR,ø,FR2952,ʊ,1.5635082e-05
1568,FR,ø,FR2971,i,0.93613714
7568,FR,ø,FR2971,ɪ,0.01714595
568,FR,ø,FR2971,eɪ,1.5635082e-05
6568,FR,ø,FR2971,ɛ,0.046607524
4568,FR,ø,FR2971,æ,1.5635082e-05
5568,FR,ø,FR2971,ɑ,1.5635082e-05
9568,FR,ø,FR2971,ʌ,1.5635082e-05
2568,FR,ø,FR2971,oʊ,1.5635082e-05
3568,FR,ø,FR2971,u,1.5635082e-05
8568,FR,ø,FR2971,ʊ,1.5635082e-05
1617,FR,ø,FR3945,i,0.93613714
7617,FR,ø,FR3945,ɪ,0.01714595
617,FR,ø,FR3945,eɪ,1.5635082e-05
6617,FR,ø,FR3945,ɛ,0.046607524
4617,FR,ø,FR3945,æ,1.5635082e-05
5617,FR,ø,FR3945,ɑ,1.5635082e-05
9617,FR,ø,FR3945,ʌ,1.5635082e-05
2617,FR,ø,FR3945,oʊ,1.5635082e-05
3617,FR,ø,FR3945,u,1.5635082e-05
8617,FR,ø,FR3945,ʊ,1.5635082e-05
1619,FR,ø,FR3968,i,0.93613714
7619,FR,ø,FR3968,ɪ,0.01714595
619,FR,ø,FR3968,eɪ,1.5635082e-05
6619,FR,ø,FR3968,ɛ,0.046607524
4619,FR,ø,FR3968,æ,1.5635082e-05
5619,FR,ø,FR3968,ɑ,1.5635082e-05
9619,FR,ø,FR3968,ʌ,1.5635082e-05
2619,FR,ø,FR3968,oʊ,1.5635082e-05
3619,FR,ø,FR3968,u,1.5635082e-05
8619,FR,ø,FR3968,ʊ,1.5635082e-05
1620,FR,ø,FR3981,i,0.93613714
7620,FR,ø,FR3981,ɪ,0.01714595
620,FR,ø,FR3981,eɪ,1.5635082e-05
6620,FR,ø,FR3981,ɛ,0.046607524
4620,FR,ø,FR3981,æ,1.5635082e-05
5620,FR,ø,FR3981,ɑ,1.5635082e-05
9620,FR,ø,FR3981,ʌ,1.5635082e-05
2620,FR,ø,FR3981,oʊ,1.5635082e-05
3620,FR,ø,FR3981,u,1.5635082e-05
8620,FR,ø,FR3981,ʊ,1.5635082e-05
1676,FR,ø,FR991,i,0.93613714
7676,FR,ø,FR991,ɪ,0.01714595
676,FR,ø,FR991,eɪ,1.5635082e-05
6676,FR,ø,FR991,ɛ,0.046607524
4676,FR,ø,FR991,æ,1.5635082e-05
5676,FR,ø,FR991,ɑ,1.5635082e-05
9676,FR,ø,FR991,ʌ,1.5635082e-05
2676,FR,ø,FR991,oʊ,1.5635082e-05
3676,FR,ø,FR991,u,1.5635082e-05
8676,FR,ø,FR991,ʊ,1.5635082e-05
1449,FR,œ,FR-participant3_fœt,i,0.93613714
7449,FR,œ,FR-participant3_fœt,ɪ,0.01714595
449,FR,œ,FR-participant3_fœt,eɪ,1.5635082e-05
6449,FR,œ,FR-participant3_fœt,ɛ,0.046607524
4449,FR,œ,FR-participant3_fœt,æ,1.5635082e-05
5449,FR,œ,FR-participant3_fœt,ɑ,1.5635082e-05
9449,FR,œ,FR-participant3_fœt,ʌ,1.5635082e-05
2449,FR,œ,FR-participant3_fœt,oʊ,1.5635082e-05
3449,FR,œ,FR-participant3_fœt,u,1.5635082e-05
8449,FR,œ,FR-participant3_fœt,ʊ,1.5635082e-05
1458,FR,œ,FR-participant5_kœs,i,0.93613714
7458,FR,œ,FR-participant5_kœs,ɪ,0.01714595
458,FR,œ,FR-participant5_kœs,eɪ,1.5635082e-05
6458,FR,œ,FR-participant5_kœs,ɛ,0.046607524
4458,FR,œ,FR-participant5_kœs,æ,1.5635082e-05
5458,FR,œ,FR-participant5_kœs,ɑ,1.5635082e-05
9458,FR,œ,FR-participant5_kœs,ʌ,1.5635082e-05
2458,FR,œ,FR-participant5_kœs,oʊ,1.5635082e-05
3458,FR,œ,FR-participant5_kœs,u,1.5635082e-05
8458,FR,œ,FR-participant5_kœs,ʊ,1.5635082e-05
1464,FR,œ,FR-participant6_sœt,i,0.93613714
7464,FR,œ,FR-participant6_sœt,ɪ,0.01714595
464,FR,œ,FR-participant6_sœt,eɪ,1.5635082e-05
6464,FR,œ,FR-participant6_sœt,ɛ,0.046607524
4464,FR,œ,FR-participant6_sœt,æ,1.5635082e-05
5464,FR,œ,FR-participant6_sœt,ɑ,1.5635082e-05
9464,FR,œ,FR-participant6_sœt,ʌ,1.5635082e-05
2464,FR,œ,FR-participant6_sœt,oʊ,1.5635082e-05
3464,FR,œ,FR-participant6_sœt,u,1.5635082e-05
8464,FR,œ,FR-participant6_sœt,ʊ,1.5635082e-05
1496,FR,œ,FR1599,i,0.93613714
7496,FR,œ,FR1599,ɪ,0.01714595
496,FR,œ,FR1599,eɪ,1.5635082e-05
6496,FR,œ,FR1599,ɛ,0.046607524
4496,FR,œ,FR1599,æ,1.5635082e-05
5496,FR,œ,FR1599,ɑ,1.5635082e-05
9496,FR,œ,FR1599,ʌ,1.5635082e-05
2496,FR,œ,FR1599,oʊ,1.5635082e-05
3496,FR,œ,FR1599,u,1.5635082e-05
8496,FR,œ,FR1599,ʊ,1.5635082e-05
1497,FR,œ,FR1602,i,0.93613714
7497,FR,œ,FR1602,ɪ,0.01714595
497,FR,œ,FR1602,eɪ,1.5635082e-05
6497,FR,œ,FR1602,ɛ,0.046607524
4497,FR,œ,FR1602,æ,1.5635082e-05
5497,FR,œ,FR1602,ɑ,1.5635082e-05
9497,FR,œ,FR1602,ʌ,1.5635082e-05
2497,FR,œ,FR1602,oʊ,1.5635082e-05
3497,FR,œ,FR1602,u,1.5635082e-05
8497,FR,œ,FR1602,ʊ,1.5635082e-05
1505,FR,œ,FR178,i,0.93613714
7505,FR,œ,FR178,ɪ,0.01714595
505,FR,œ,FR178,eɪ,1.5635082e-05
6505,FR,œ,FR178,ɛ,0.046607524
4505,FR,œ,FR178,æ,1.5635082e-05
5505,FR,œ,FR178,ɑ,1.5635082e-05
9505,FR,œ,FR178,ʌ,1.5635082e-05
2505,FR,œ,FR178,oʊ,1.5635082e-05
3505,FR,œ,FR178,u,1.5635082e-05
8505,FR,œ,FR178,ʊ,1.5635082e-05
1529,FR,œ,FR2061,i,0.93613714
7529,FR,œ,FR2061,ɪ,0.01714595
529,FR,œ,FR2061,eɪ,1.5635082e-05
6529,FR,œ,FR2061,ɛ,0.046607524
4529,FR,œ,FR2061,æ,1.5635082e-05
5529,FR,œ,FR2061,ɑ,1.5635082e-05
9529,FR,œ,FR2061,ʌ,1.5635082e-05
2529,FR,œ,FR2061,oʊ,1.5635082e-05
3529,FR,œ,FR2061,u,1.5635082e-05
8529,FR,œ,FR2061,ʊ,1.5635082e-05
1530,FR,œ,FR2074,i,0.93613714
7530,FR,œ,FR2074,ɪ,0.01714595
530,FR,œ,FR2074,eɪ,1.5635082e-05
6530,FR,œ,FR2074,ɛ,0.046607524
4530,FR,œ,FR2074,æ,1.5635082e-05
5530,FR,œ,FR2074,ɑ,1.5635082e-05
9530,FR,œ,FR2074,ʌ,1.5635082e-05
2530,FR,œ,FR2074,oʊ,1.5635082e-05
3530,FR,œ,FR2074,u,1.5635082e-05
8530,FR,œ,FR2074,ʊ,1.5635082e-05
1540,FR,œ,FR2273,i,0.93613714
7540,FR,œ,FR2273,ɪ,0.01714595
540,FR,œ,FR2273,eɪ,1.5635082e-05
6540,FR,œ,FR2273,ɛ,0.046607524
4540,FR,œ,FR2273,æ,1.5635082e-05
5540,FR,œ,FR2273,ɑ,1.5635082e-05
9540,FR,œ,FR2273,ʌ,1.5635082e-05
2540,FR,œ,FR2273,oʊ,1.5635082e-05
3540,FR,œ,FR2273,u,1.5635082e-05
8540,FR,œ,FR2273,ʊ,1.5635082e-05
1563,FR,œ,FR282,i,0.93613714
7563,FR,œ,FR282,ɪ,0.01714595
563,FR,œ,FR282,eɪ,1.5635082e-05
6563,FR,œ,FR282,ɛ,0.046607524
4563,FR,œ,FR282,æ,1.5635082e-05
5563,FR,œ,FR282,ɑ,1.5635082e-05
9563,FR,œ,FR282,ʌ,1.5635082e-05
2563,FR,œ,FR282,oʊ,1.5635082e-05
3563,FR,œ,FR282,u,1.5635082e-05
8563,FR,œ,FR282,ʊ,1.5635082e-05
1569,FR,œ,FR3032,i,0.93613714
7569,FR,œ,FR3032,ɪ,0.01714595
569,FR,œ,FR3032,eɪ,1.5635082e-05
6569,FR,œ,FR3032,ɛ,0.046607524
4569,FR,œ,FR3032,æ,1.5635082e-05
5569,FR,œ,FR3032,ɑ,1.5635082e-05
9569,FR,œ,FR3032,ʌ,1.5635082e-05
2569,FR,œ,FR3032,oʊ,1.5635082e-05
3569,FR,œ,FR3032,u,1.5635082e-05
