,language,vowel,file,classification,probabilities
9460,FR,e,FR-participant5_teʃ,ɔ,4.248354e-18
10460,FR,e,FR-participant5_teʃ,ɔ̃,4.248354e-18
4460,FR,e,FR-participant5_teʃ,u,4.248354e-18
2499,FR,e,FR1626,i,0.9998765
5499,FR,e,FR1626,y,2.7891237e-10
1499,FR,e,FR1626,e,0.00012339457
11499,FR,e,FR1626,ɛ,1.1252128e-07
12499,FR,e,FR1626,ɛ̃,2.7891237e-10
6499,FR,e,FR1626,ø,2.7891237e-10
7499,FR,e,FR1626,œ,2.7891237e-10
499,FR,e,FR1626,a,2.7891237e-10
8499,FR,e,FR1626,ɑ̃,2.7891237e-10
3499,FR,e,FR1626,o,4.1394262e-08
9499,FR,e,FR1626,ɔ,2.7891237e-10
10499,FR,e,FR1626,ɔ̃,2.7891237e-10
4499,FR,e,FR1626,u,2.7891237e-10
2502,FR,e,FR1685,i,0.9819618
5502,FR,e,FR1685,y,2.2195572e-06
1502,FR,e,FR1685,e,4.4580996e-05
11502,FR,e,FR1685,ɛ,0.017985258
12502,FR,e,FR1685,ɛ̃,4.0652605e-08
6502,FR,e,FR1685,ø,4.0652605e-08
7502,FR,e,FR1685,œ,4.0652605e-08
502,FR,e,FR1685,a,4.0652605e-08
8502,FR,e,FR1685,ɑ̃,4.0652605e-08
3502,FR,e,FR1685,o,4.0652605e-08
9502,FR,e,FR1685,ɔ,4.0652605e-08
10502,FR,e,FR1685,ɔ̃,6.033382e-06
4502,FR,e,FR1685,u,4.0652605e-08
2503,FR,e,FR1699,i,0.717108
5503,FR,e,FR1699,y,0.00065391784
1503,FR,e,FR1699,e,0.00024056293
11503,FR,e,FR1699,ɛ,1.1976923e-05
12503,FR,e,FR1699,ɛ̃,8.849816e-05
6503,FR,e,FR1699,ø,1.1976923e-05
7503,FR,e,FR1699,œ,1.1976923e-05
503,FR,e,FR1699,a,3.2556654e-05
8503,FR,e,FR1699,ɑ̃,3.2556654e-05
3503,FR,e,FR1699,o,0.013134291
9503,FR,e,FR1699,ɔ,3.2556654e-05
10503,FR,e,FR1699,ɔ̃,0.2638093
4503,FR,e,FR1699,u,0.0048318356
2517,FR,e,FR1914,i,0.99990153
5517,FR,e,FR1914,y,1.6700056e-05
1517,FR,e,FR1914,e,4.539546e-05
11517,FR,e,FR1914,ɛ,3.058722e-07
12517,FR,e,FR1914,ɛ̃,1.1252409e-07
6517,FR,e,FR1914,ø,6.1436076e-06
7517,FR,e,FR1914,œ,3.058722e-07
517,FR,e,FR1914,a,6.1436076e-06
8517,FR,e,FR1914,ɑ̃,1.1252409e-07
3517,FR,e,FR1914,o,1.1252409e-07
9517,FR,e,FR1914,ɔ,1.1252409e-07
10517,FR,e,FR1914,ɔ̃,6.1436076e-06
4517,FR,e,FR1914,u,1.6700056e-05
2518,FR,e,FR1917,i,0.99999404
5518,FR,e,FR1917,y,8.315238e-07
1518,FR,e,FR1917,e,2.260316e-06
11518,FR,e,FR1917,ɛ,1.1253451e-07
12518,FR,e,FR1917,ɛ̃,5.602763e-09
6518,FR,e,FR1917,ø,2.260316e-06
7518,FR,e,FR1917,œ,5.602763e-09
518,FR,e,FR1917,a,5.602763e-09
8518,FR,e,FR1917,ɑ̃,5.602763e-09
3518,FR,e,FR1917,o,5.602763e-09
9518,FR,e,FR1917,ɔ,1.1253451e-07
10518,FR,e,FR1917,ɔ̃,3.059005e-07
4518,FR,e,FR1917,u,5.602763e-09
2519,FR,e,FR1930,i,0.9621188
5519,FR,e,FR1930,y,0.0023848542
1519,FR,e,FR1930,e,0.01762182
11519,FR,e,FR1930,ɛ,0.00011873489
12519,FR,e,FR1930,ɛ̃,2.1747055e-06
6519,FR,e,FR1930,ø,0.00011873489
7519,FR,e,FR1930,œ,0.01762182
519,FR,e,FR1930,a,2.1747055e-06
8519,FR,e,FR1930,ɑ̃,2.1747055e-06
3519,FR,e,FR1930,o,2.1747055e-06
9519,FR,e,FR1930,ɔ,2.1747055e-06
10519,FR,e,FR1930,ɔ̃,2.1747055e-06
4519,FR,e,FR1930,u,2.1747055e-06
2539,FR,e,FR2234,i,0.9999938
5539,FR,e,FR2234,y,6.144174e-06
1539,FR,e,FR2234,e,7.582513e-10
11539,FR,e,FR2234,ɛ,2.0611408e-09
12539,FR,e,FR2234,ɛ̃,3.775111e-11
6539,FR,e,FR2234,ø,2.789451e-10
7539,FR,e,FR2234,œ,1.0261816e-10
539,FR,e,FR2234,a,3.775111e-11
8539,FR,e,FR2234,ɑ̃,3.775111e-11
3539,FR,e,FR2234,o,3.775111e-11
9539,FR,e,FR2234,ɔ,3.775111e-11
10539,FR,e,FR2234,ɔ̃,3.775111e-11
4539,FR,e,FR2234,u,3.775111e-11
2561,FR,e,FR2782,i,1.665982e-05
5561,FR,e,FR2782,y,0.99749243
1561,FR,e,FR2782,e,4.1295564e-08
11561,FR,e,FR2782,ɛ,4.1295564e-08
12561,FR,e,FR2782,ɛ̃,4.1295564e-08
6561,FR,e,FR2782,ø,8.294436e-07
7561,FR,e,FR2782,œ,1.665982e-05
561,FR,e,FR2782,a,8.294436e-07
8561,FR,e,FR2782,ɑ̃,4.1295564e-08
3561,FR,e,FR2782,o,4.1295564e-08
9561,FR,e,FR2782,ɔ,4.1295564e-08
10561,FR,e,FR2782,ɔ̃,4.1295564e-08
4561,FR,e,FR2782,u,0.0024725366
2588,FR,e,FR342,i,0.0008947822
5588,FR,e,FR342,y,1.6388507e-05
1588,FR,e,FR342,e,0.0066115954
11588,FR,e,FR342,ɛ,0.9812478
12588,FR,e,FR342,ɛ̃,0.000121095596
6588,FR,e,FR342,ø,1.6388507e-05
7588,FR,e,FR342,œ,0.0066115954
588,FR,e,FR342,a,0.0008947822
8588,FR,e,FR342,ɑ̃,0.000121095596
3588,FR,e,FR342,o,0.0008947822
9588,FR,e,FR342,ɔ,0.000121095596
10588,FR,e,FR342,ɔ̃,0.0024322702
4588,FR,e,FR342,u,1.6388507e-05
2591,FR,e,FR3457,i,0.006046369
5591,FR,e,FR3457,y,4.0740117e-05
1591,FR,e,FR3457,e,0.016435735
11591,FR,e,FR3457,ɛ,0.016435735
12591,FR,e,FR3457,ɛ̃,0.04467696
6591,FR,e,FR3457,ø,0.016435735
7591,FR,e,FR3457,œ,0.89736074
591,FR,e,FR3457,a,4.0740117e-05
8591,FR,e,FR3457,ɑ̃,0.00011074311
3591,FR,e,FR3457,o,4.0740117e-05
9591,FR,e,FR3457,ɔ,0.002224335
10591,FR,e,FR3457,ɔ̃,0.00011074311
4591,FR,e,FR3457,u,4.0740117e-05
2592,FR,e,FR3460,i,0.9816397
5592,FR,e,FR3460,y,0.00012114396
1592,FR,e,FR3460,e,4.4566375e-05
11592,FR,e,FR3460,ɛ,4.4566375e-05
12592,FR,e,FR3460,ɛ̃,8.162616e-07
6592,FR,e,FR3460,ø,0.00012114396
7592,FR,e,FR3460,œ,0.01797936
592,FR,e,FR3460,a,8.162616e-07
8592,FR,e,FR3460,ɑ̃,8.162616e-07
3592,FR,e,FR3460,o,8.162616e-07
9592,FR,e,FR3460,ɔ,4.4566375e-05
10592,FR,e,FR3460,ɔ̃,8.162616e-07
4592,FR,e,FR3460,u,8.162616e-07
2654,FR,e,FR564,i,0.00012339458
5654,FR,e,FR564,y,3.7746684e-11
1654,FR,e,FR564,e,1.52281e-08
11654,FR,e,FR564,ɛ,0.9998766
12654,FR,e,FR564,ɛ̃,3.7746684e-11
6654,FR,e,FR564,ø,1.0260613e-10
7654,FR,e,FR564,œ,3.7746684e-11
654,FR,e,FR564,a,3.7746684e-11
8654,FR,e,FR564,ɑ̃,3.7746684e-11
3654,FR,e,FR564,o,3.7746684e-11
9654,FR,e,FR564,ɔ,3.7746684e-11
10654,FR,e,FR564,ɔ̃,3.7746684e-11
4654,FR,e,FR564,u,3.7746684e-11
2655,FR,e,FR578,i,0.00033372873
5655,FR,e,FR578,y,0.0009071688
1655,FR,e,FR578,e,0.0009071688
11655,FR,e,FR578,ɛ,0.00012277195
12655,FR,e,FR578,ɛ̃,6.112455e-06
6655,FR,e,FR578,ø,6.112455e-06
7655,FR,e,FR578,œ,0.00012277195
655,FR,e,FR578,a,6.112455e-06
8655,FR,e,FR578,ɑ̃,4.5165278e-05
3655,FR,e,FR578,o,0.00012277195
9655,FR,e,FR578,ɔ,0.00012277195
10655,FR,e,FR578,ɔ̃,0.9948314
4655,FR,e,FR578,u,0.0024659405
2657,FR,e,FR637,i,0.99965143
5657,FR,e,FR637,y,0.00033534569
1657,FR,e,FR637,e,6.1420706e-06
11657,FR,e,FR637,ɛ,1.522467e-08
12657,FR,e,FR637,ɛ̃,1.522467e-08
6657,FR,e,FR637,ø,6.1420706e-06
7657,FR,e,FR637,œ,1.522467e-08
657,FR,e,FR637,a,1.1249595e-07
8657,FR,e,FR637,ɑ̃,1.522467e-08
3657,FR,e,FR637,o,1.522467e-08
9657,FR,e,FR637,ɔ,1.522467e-08
10657,FR,e,FR637,ɔ̃,8.312389e-07
4657,FR,e,FR637,u,1.522467e-08
2669,FR,e,FR865,i,0.99999905
5669,FR,e,FR865,y,4.1399336e-08
1669,FR,e,FR865,e,8.315279e-07
11669,FR,e,FR865,ɛ,7.582553e-10
12669,FR,e,FR865,ɛ̃,2.7894653e-10
6669,FR,e,FR865,ø,1.1253507e-07
7669,FR,e,FR865,œ,2.7894653e-10
669,FR,e,FR865,a,2.7894653e-10
8669,FR,e,FR865,ɑ̃,2.7894653e-10
3669,FR,e,FR865,o,2.7894653e-10
9669,FR,e,FR865,ɔ,2.7894653e-10
10669,FR,e,FR865,ɔ̃,1.5229965e-08
4669,FR,e,FR865,u,2.7894653e-10
2670,FR,e,FR868,i,0.95295507
5670,FR,e,FR868,y,0.0064209606
1670,FR,e,FR868,e,0.0023621395
11670,FR,e,FR868,ɛ,1.591597e-05
12670,FR,e,FR868,ɛ̃,1.591597e-05
6670,FR,e,FR868,ø,0.017453982
7670,FR,e,FR868,œ,0.017453982
670,FR,e,FR868,a,1.591597e-05
8670,FR,e,FR868,ɑ̃,1.591597e-05
3670,FR,e,FR868,o,1.591597e-05
9670,FR,e,FR868,ɔ,0.0008689825
10670,FR,e,FR868,ɔ̃,0.0023621395
4670,FR,e,FR868,u,4.3264095e-05
2459,FR,ɛ,FR-participant5_kɛb,i,2.789467e-10
5459,FR,ɛ,FR-participant5_kɛb,y,1.0261876e-10
1459,FR,ɛ,FR-participant5_kɛb,e,3.059022e-07
11459,FR,ɛ,FR-participant5_kɛb,ɛ,0.99999964
12459,FR,ɛ,FR-participant5_kɛb,ɛ̃,2.061153e-09
6459,FR,ɛ,FR-participant5_kɛb,ø,1.0261876e-10
7459,FR,ɛ,FR-participant5_kɛb,œ,1.5229974e-08
459,FR,ɛ,FR-participant5_kɛb,a,1.0261876e-10
8459,FR,ɛ,FR-participant5_kɛb,ɑ̃,2.789467e-10
3459,FR,ɛ,FR-participant5_kɛb,o,1.0261876e-10
9459,FR,ɛ,FR-participant5_kɛb,ɔ,5.6027942e-09
10459,FR,ɛ,FR-participant5_kɛb,ɔ̃,2.789467e-10
4459,FR,ɛ,FR-participant5_kɛb,u,1.0261876e-10
2463,FR,ɛ,FR-participant6_kɛf,i,0.00033535002
5463,FR,ɛ,FR-participant6_kɛf,y,1.02584344e-10
1463,FR,ɛ,FR-participant6_kɛf,e,3.0579963e-07
11463,FR,ɛ,FR-participant6_kɛf,ɛ,0.9996643
12463,FR,ɛ,FR-participant6_kɛf,ɛ̃,1.02584344e-10
6463,FR,ɛ,FR-participant6_kɛf,ø,1.02584344e-10
7463,FR,ɛ,FR-participant6_kɛf,œ,1.02584344e-10
463,FR,ɛ,FR-participant6_kɛf,a,1.02584344e-10
8463,FR,ɛ,FR-participant6_kɛf,ɑ̃,1.02584344e-10
3463,FR,ɛ,FR-participant6_kɛf,o,1.02584344e-10
9463,FR,ɛ,FR-participant6_kɛf,ɔ,1.02584344e-10
10463,FR,ɛ,FR-participant6_kɛf,ɔ̃,1.02584344e-10
4463,FR,ɛ,FR-participant6_kɛf,u,1.02584344e-10
2468,FR,ɛ,FR-participant7_tɛʃ,i,0.10602658
5468,FR,ɛ,FR-participant7_tɛʃ,y,0.0019419447
1468,FR,ɛ,FR-participant7_tɛʃ,e,0.10602658
11468,FR,ɛ,FR-participant7_tɛʃ,ɛ,0.78343636
12468,FR,ɛ,FR-participant7_tɛʃ,ɛ̃,3.5567955e-05
6468,FR,ɛ,FR-participant7_tɛʃ,ø,1.3084719e-05
7468,FR,ɛ,FR-participant7_tɛʃ,œ,0.0002628136
468,FR,ɛ,FR-participant7_tɛʃ,a,0.0002628136
8468,FR,ɛ,FR-participant7_tɛʃ,ɑ̃,1.3084719e-05
3468,FR,ɛ,FR-participant7_tɛʃ,o,1.3084719e-05
9468,FR,ɛ,FR-participant7_tɛʃ,ɔ,1.3084719e-05
10468,FR,ɛ,FR-participant7_tɛʃ,ɔ̃,1.3084719e-05
4468,FR,ɛ,FR-participant7_tɛʃ,u,0.0019419447
2469,FR,ɛ,FR-participant8_dɛs,i,0.3292246
5469,FR,ɛ,FR-participant8_dɛs,y,0.3292246
1469,FR,ɛ,FR-participant8_dɛs,e,4.062954e-05
11469,FR,ɛ,FR-participant8_dɛs,ɛ,0.00011044255
12469,FR,ɛ,FR-participant8_dɛs,ɛ̃,1.4946773e-05
6469,FR,ɛ,FR-participant8_dɛs,ø,0.006029959
7469,FR,ɛ,FR-participant8_dɛs,œ,4.062954e-05
469,FR,ɛ,FR-participant8_dɛs,a,0.006029959
8469,FR,ɛ,FR-participant8_dɛs,ɑ̃,1.4946773e-05
3469,FR,ɛ,FR-participant8_dɛs,o,1.4946773e-05
9469,FR,ɛ,FR-participant8_dɛs,ɔ,1.4946773e-05
10469,FR,ɛ,FR-participant8_dɛs,ɔ̃,0.3292246
4469,FR,ɛ,FR-participant8_dɛs,u,1.4946773e-05
2471,FR,ɛ,FR101,i,0.02319608
5471,FR,ɛ,FR101,y,0.00042485105
1471,FR,ɛ,FR101,e,0.17139715
11471,FR,ɛ,FR101,ɛ,0.46590576
12471,FR,ɛ,FR101,ɛ̃,0.0031392484
6471,FR,ɛ,FR101,ø,0.00042485105
7471,FR,ɛ,FR101,œ,0.06305349
471,FR,ɛ,FR101,a,0.02319608
8471,FR,ɛ,FR101,ɑ̃,0.0031392484
3471,FR,ɛ,FR101,o,0.17139715
9471,FR,ɛ,FR101,ɔ,0.0031392484
10471,FR,ɛ,FR101,ɔ̃,0.06305349
4471,FR,ɛ,FR101,u,0.008533361
2478,FR,ɛ,FR1206,i,0.00012336529
5478,FR,ɛ,FR1206,y,3.0579196e-07
1478,FR,ɛ,FR1206,e,2.259514e-06
11478,FR,ɛ,FR1206,ɛ,0.9996393
12478,FR,ɛ,FR1206,ɛ̃,2.259514e-06
6478,FR,ɛ,FR1206,ø,3.0579196e-07
7478,FR,ɛ,FR1206,œ,4.5383553e-05
478,FR,ɛ,FR1206,a,8.3122876e-07
8478,FR,ɛ,FR1206,ɑ̃,4.5383553e-05
3478,FR,ɛ,FR1206,o,0.00012336529
9478,FR,ɛ,FR1206,ɔ,1.6695676e-05
10478,FR,ɛ,FR1206,ɔ̃,3.0579196e-07
4478,FR,ɛ,FR1206,u,3.0579196e-07
2479,FR,ɛ,FR1220,i,4.139856e-08
5479,FR,ɛ,FR1220,y,1.5229679e-08
1479,FR,ɛ,FR1220,e,1.1253296e-07
11479,FR,ɛ,FR1220,ɛ,0.99998033
12479,FR,ɛ,FR1220,ɛ̃,1.1253296e-07
6479,FR,ɛ,FR1220,ø,1.5229679e-08
7479,FR,ɛ,FR1220,œ,6.1440915e-06
479,FR,ɛ,FR1220,a,8.3151235e-07
8479,FR,ɛ,FR1220,ɑ̃,6.1440915e-06
3479,FR,ɛ,FR1220,o,4.139856e-08
9479,FR,ɛ,FR1220,ɔ,6.1440915e-06
10479,FR,ɛ,FR1220,ɔ̃,1.5229679e-08
4479,FR,ɛ,FR1220,u,1.5229679e-08
2493,FR,ɛ,FR1563,i,8.314316e-07
5493,FR,ɛ,FR1563,y,1.1252203e-07
1493,FR,ɛ,FR1563,e,6.143495e-06
11493,FR,ɛ,FR1563,ɛ,0.9998832
12493,FR,ɛ,FR1563,ɛ̃,1.1252203e-07
6493,FR,ɛ,FR1563,ø,1.1252203e-07
7493,FR,ɛ,FR1563,œ,6.143495e-06
493,FR,ɛ,FR1563,a,6.143495e-06
8493,FR,ɛ,FR1563,ɑ̃,6.143495e-06
3493,FR,ɛ,FR1563,o,4.5394627e-05
9493,FR,ɛ,FR1563,ɔ,4.5394627e-05
10493,FR,ɛ,FR1563,ɔ̃,1.1252203e-07
4493,FR,ɛ,FR1563,u,1.1252203e-07
2494,FR,ɛ,FR1566,i,2.7894678e-10
5494,FR,ɛ,FR1566,y,2.7894678e-10
1494,FR,ɛ,FR1566,e,5.6027956e-09
11494,FR,ɛ,FR1566,ɛ,0.9999999
12494,FR,ɛ,FR1566,ɛ̃,5.6027956e-09
6494,FR,ɛ,FR1566,ø,7.582559e-10
7494,FR,ɛ,FR1566,œ,1.1253516e-07
494,FR,ɛ,FR1566,a,1.5229977e-08
8494,FR,ɛ,FR1566,ɑ̃,4.139937e-08
3494,FR,ɛ,FR1566,o,7.582559e-10
9494,FR,ɛ,FR1566,ɔ,2.7894678e-10
10494,FR,ɛ,FR1566,ɔ̃,7.582559e-10
4494,FR,ɛ,FR1566,u,2.7894678e-10
2507,FR,ɛ,FR1812,i,0.7267488
5507,FR,ɛ,FR1812,y,0.26735595
1507,FR,ɛ,FR1812,e,0.00024379707
11507,FR,ɛ,FR1812,ɛ,0.0006627092
12507,FR,ɛ,FR1812,ɛ̃,1.2137942e-05
6507,FR,ɛ,FR1812,ø,0.0018014304
7507,FR,ɛ,FR1812,œ,1.2137942e-05
507,FR,ɛ,FR1812,a,0.0006627092
8507,FR,ɛ,FR1812,ɑ̃,1.2137942e-05
3507,FR,ɛ,FR1812,o,1.2137942e-05
9507,FR,ɛ,FR1812,ɔ,1.2137942e-05
10507,FR,ɛ,FR1812,ɔ̃,0.0006627092
4507,FR,ɛ,FR1812,u,0.0018014304
2508,FR,ɛ,FR1828,i,0.005703701
5508,FR,ɛ,FR1828,y,3.8431237e-05
1508,FR,ɛ,FR1828,e,0.0020982747
11508,FR,ɛ,FR1828,ɛ,0.1145619
12508,FR,ɛ,FR1828,ɛ̃,1.41380615e-05
6508,FR,ɛ,FR1828,ø,0.84650433
7508,FR,ɛ,FR1828,œ,0.015504268
508,FR,ɛ,FR1828,a,0.015504268
8508,FR,ɛ,FR1828,ɑ̃,1.41380615e-05
3508,FR,ɛ,FR1828,o,1.41380615e-05
9508,FR,ɛ,FR1828,ɔ,1.41380615e-05
10508,FR,ɛ,FR1828,ɔ̃,1.41380615e-05
4508,FR,ɛ,FR1828,u,1.41380615e-05
2525,FR,ɛ,FR2029,i,0.99998295
5525,FR,ɛ,FR2029,y,1.6701415e-05
1525,FR,ɛ,FR2029,e,3.0589712e-07
11525,FR,ɛ,FR2029,ɛ,4.1398668e-08
12525,FR,ɛ,FR2029,ɛ̃,7.582431e-10
6525,FR,ɛ,FR2029,ø,2.0611186e-09
7525,FR,ɛ,FR2029,œ,7.582431e-10
525,FR,ɛ,FR2029,a,7.582431e-10
8525,FR,ɛ,FR2029,ɑ̃,7.582431e-10
3525,FR,ɛ,FR2029,o,7.582431e-10
9525,FR,ɛ,FR2029,ɔ,7.582431e-10
10525,FR,ɛ,FR2029,ɔ̃,4.1398668e-08
4525,FR,ɛ,FR2029,u,7.582431e-10
2550,FR,ɛ,FR2415,i,0.00057623343
5550,FR,ɛ,FR2415,y,7.798472e-05
1550,FR,ɛ,FR2415,e,0.085520625
11550,FR,ɛ,FR2415,ɛ,0.23246917
12550,FR,ɛ,FR2415,ɛ̃,0.6319167
6550,FR,ɛ,FR2415,ø,0.00021198443
7550,FR,ɛ,FR2415,œ,0.011573958
550,FR,ɛ,FR2415,a,0.004257821
8550,FR,ɛ,FR2415,ɑ̃,0.001566365
3550,FR,ɛ,FR2415,o,7.798472e-05
9550,FR,ɛ,FR2415,ɔ,0.03146128
10550,FR,ɛ,FR2415,ɔ̃,0.00021198443
4550,FR,ɛ,FR2415,u,7.798472e-05
2566,FR,ɛ,FR2942,i,1.4393012e-05
5566,FR,ɛ,FR2942,y,0.31702718
1566,FR,ɛ,FR2942,e,1.4393012e-05
11566,FR,ɛ,FR2942,ɛ,1.4393012e-05
12566,FR,ɛ,FR2942,ɛ̃,1.4393012e-05
6566,FR,ɛ,FR2942,ø,0.00010635077
7566,FR,ɛ,FR2942,œ,0.31702718
566,FR,ɛ,FR2942,a,0.0058065555
8566,FR,ɛ,FR2942,ɑ̃,1.4393012e-05
3566,FR,ɛ,FR2942,o,1.4393012e-05
9566,FR,ɛ,FR2942,ɔ,1.4393012e-05
10566,FR,ɛ,FR2942,ɔ̃,0.04290496
4566,FR,ɛ,FR2942,u,0.31702718
2607,FR,ɛ,FR3742,i,0.00012306913
5607,FR,ɛ,FR3742,y,8.292333e-07
1607,FR,ɛ,FR3742,e,4.5274603e-05
11607,FR,ɛ,FR3742,ɛ,0.0024719096
12607,FR,ɛ,FR3742,ɛ̃,1.6655595e-05
6607,FR,ɛ,FR3742,ø,6.1272513e-06
7607,FR,ɛ,FR3742,œ,0.9972395
607,FR,ɛ,FR3742,a,4.5274603e-05
8607,FR,ɛ,FR3742,ɑ̃,2.2540896e-06
3607,FR,ɛ,FR3742,o,8.292333e-07
9607,FR,ɛ,FR3742,ɔ,4.5274603e-05
10607,FR,ɛ,FR3742,ɔ̃,2.2540896e-06
4607,FR,ɛ,FR3742,u,8.292333e-07
2608,FR,ɛ,FR3782,i,4.5091605e-05
5608,FR,ɛ,FR3782,y,8.2588156e-07
1608,FR,ɛ,FR3782,e,1.6588274e-05
11608,FR,ɛ,FR3782,ɛ,1.6588274e-05
12608,FR,ɛ,FR3782,ɛ̃,8.2588156e-07
6608,FR,ɛ,FR3782,ø,0.0066921874
7608,FR,ɛ,FR3782,œ,0.9932087
608,FR,ɛ,FR3782,a,8.2588156e-07
8608,FR,ɛ,FR3782,ɑ̃,3.0382483e-07
3608,FR,ɛ,FR3782,o,8.2588156e-07
9608,FR,ɛ,FR3782,ɔ,1.6588274e-05
10608,FR,ɛ,FR3782,ɔ̃,3.0382483e-07
4608,FR,ɛ,FR3782,u,3.0382483e-07
2639,FR,ɛ,FR4356,i,1.20587565e-05
5639,FR,ɛ,FR4356,y,0.2656118
1639,FR,ɛ,FR4356,e,8.9102825e-05
11639,FR,ɛ,FR4356,ɛ,0.0006583858
12639,FR,ɛ,FR4356,ɛ̃,1.20587565e-05
6639,FR,ɛ,FR4356,ø,0.0017896782
7639,FR,ɛ,FR4356,œ,0.0048648496
639,FR,ɛ,FR4356,a,0.7220077
8639,FR,ɛ,FR4356,ɑ̃,1.20587565e-05
3639,FR,ɛ,FR4356,o,1.20587565e-05
9639,FR,ɛ,FR4356,ɔ,0.0048648496
10639,FR,ɛ,FR4356,ɔ̃,3.27791e-05
4639,FR,ɛ,FR4356,u,3.27791e-05
2656,FR,ɛ,FR623,i,0.9999964
5656,FR,ɛ,FR623,y,4.1399225e-08
1656,FR,ɛ,FR623,e,3.0590124e-07
11656,FR,ɛ,FR623,ɛ,1.5229924e-08
12656,FR,ɛ,FR623,ɛ̃,5.6027765e-09
6656,FR,ɛ,FR623,ø,2.2603213e-06
7656,FR,ɛ,FR623,œ,3.0590124e-07
656,FR,ɛ,FR623,a,3.0590124e-07
8656,FR,ɛ,FR623,ɑ̃,5.6027765e-09
3656,FR,ɛ,FR623,o,5.6027765e-09
9656,FR,ɛ,FR623,ɔ,3.0590124e-07
10656,FR,ɛ,FR623,ɔ̃,1.5229924e-08
4656,FR,ɛ,FR623,u,1.5229924e-08
2658,FR,ɛ,FR647,i,0.9999528
5658,FR,ɛ,FR647,y,4.539779e-05
1658,FR,ɛ,FR647,e,8.3148944e-07
11658,FR,ɛ,FR647,ɛ,2.0610564e-09
12658,FR,ɛ,FR647,ɛ̃,2.0610564e-09
6658,FR,ɛ,FR647,ø,8.3148944e-07
7658,FR,ɛ,FR647,œ,2.0610564e-09
658,FR,ɛ,FR647,a,2.0610564e-09
8658,FR,ɛ,FR647,ɑ̃,2.0610564e-09
3658,FR,ɛ,FR647,o,2.0610564e-09
9658,FR,ɛ,FR647,ɔ,2.0610564e-09
10658,FR,ɛ,FR647,ɔ̃,1.1252986e-07
4658,FR,ɛ,FR647,u,2.0610564e-09
2659,FR,ɛ,FR650,i,0.5413315
5659,FR,ɛ,FR650,y,0.07326125
1659,FR,ɛ,FR650,e,0.0013418267
11659,FR,ɛ,FR650,ɛ,0.0004936305
12659,FR,ɛ,FR650,ɛ̃,0.0001815965
6659,FR,ɛ,FR650,ø,0.19914475
7659,FR,ɛ,FR650,œ,0.07326125
659,FR,ɛ,FR650,a,0.07326125
8659,FR,ɛ,FR650,ɑ̃,0.0001815965
3659,FR,ɛ,FR650,o,0.0001815965
9659,FR,ɛ,FR650,ɔ,0.009914833
10659,FR,ɛ,FR650,ɔ̃,0.02695131
4659,FR,ɛ,FR650,u,0.0004936305
2477,FR,ɛ̃,FR1171,i,4.1393008e-08
5477,FR,ɛ̃,FR1171,y,4.1393008e-08
1477,FR,ɛ̃,FR1171,e,4.1393008e-08
11477,FR,ɛ̃,FR1171,ɛ,4.1393008e-08
12477,FR,ɛ̃,FR1171,ɛ̃,8.314008e-07
6477,FR,ɛ̃,FR1171,ø,4.1393008e-08
7477,FR,ɛ̃,FR1171,œ,4.1393008e-08
477,FR,ɛ̃,FR1171,a,3.0585528e-07
8477,FR,ɛ̃,FR1171,ɑ̃,6.1432675e-06
3477,FR,ɛ̃,FR1171,o,0.00012339083
9477,FR,ɛ̃,FR1171,ɔ,6.1432675e-06
10477,FR,ɛ̃,FR1171,ɔ̃,0.9998462
4477,FR,ɛ̃,FR1171,u,1.6699132e-05
2491,FR,ɛ̃,FR1480,i,0.00027107642
5491,FR,ɛ̃,FR1480,y,9.9723446e-05
1491,FR,ɛ̃,FR1480,e,0.00073686213
11491,FR,ɛ̃,FR1480,ɛ,0.040231306
12491,FR,ɛ̃,FR1480,ɛ̃,0.014800272
6491,FR,ɛ̃,FR1480,ø,9.9723446e-05
7491,FR,ɛ̃,FR1480,œ,0.014800272
491,FR,ɛ̃,FR1480,a,0.040231306
8491,FR,ɛ̃,FR1480,ɑ̃,0.80806744
3491,FR,ɛ̃,FR1480,o,0.040231306
9491,FR,ɛ̃,FR1480,ɔ,0.040231306
10491,FR,ɛ̃,FR1480,ɔ̃,9.9723446e-05
4491,FR,ɛ̃,FR1480,u,9.9723446e-05
2495,FR,ɛ̃,FR159,i,0.002760744
5495,FR,ɛ̃,FR159,y,0.00013744934
1495,FR,ɛ̃,FR159,e,0.055451024
11495,FR,ɛ̃,FR159,ɛ,0.40973073
12495,FR,ɛ̃,FR159,ɛ̃,0.055451024
6495,FR,ɛ̃,FR159,ø,0.00037362607
7495,FR,ɛ̃,FR159,œ,0.40973073
495,FR,ɛ̃,FR159,a,0.0075044804
8495,FR,ɛ̃,FR159,ɑ̃,0.002760744
3495,FR,ɛ̃,FR159,o,0.00013744934
9495,FR,ɛ̃,FR159,ɔ,0.055451024
10495,FR,ɛ̃,FR159,ɔ̃,0.00037362607
4495,FR,ɛ̃,FR159,u,0.00013744934
2498,FR,ɛ̃,FR162,i,0.0010167425
5498,FR,ɛ̃,FR162,y,0.00013760114
1498,FR,ɛ̃,FR162,e,0.055512257
11498,FR,ɛ̃,FR162,ɛ,0.4101832
12498,FR,ɛ̃,FR162,ɛ̃,0.055512257
6498,FR,ɛ̃,FR162,ø,0.0010167425
7498,FR,ɛ̃,FR162,œ,0.4101832
