,language,vowel,file,classification,probabilities
6482,FR,y,FR1261,ɛ,1.495577e-08
4482,FR,y,FR1261,æ,2.0240436e-09
5482,FR,y,FR1261,ɑ,2.0240436e-09
9482,FR,y,FR1261,ʌ,5.5019207e-09
2482,FR,y,FR1261,oʊ,4.0653998e-08
3482,FR,y,FR1261,u,0.98199546
8482,FR,y,FR1261,ʊ,2.2196332e-06
1483,FR,y,FR1286,i,1.6699256e-05
7483,FR,y,FR1286,ɪ,0.9998536
483,FR,y,FR1286,eɪ,7.58145e-10
6483,FR,y,FR1286,ɛ,1.522775e-08
4483,FR,y,FR1286,æ,7.58145e-10
5483,FR,y,FR1286,ɑ,2.060852e-09
9483,FR,y,FR1286,ʌ,2.060852e-09
2483,FR,y,FR1286,oʊ,5.601976e-09
3483,FR,y,FR1286,u,0.00012339174
8483,FR,y,FR1286,ʊ,6.143313e-06
1520,FR,y,FR1942,i,6.1027763e-06
7520,FR,y,FR1942,ɪ,0.006692507
520,FR,y,FR1942,eɪ,2.0472535e-09
6520,FR,y,FR1942,ɛ,1.512727e-08
4520,FR,y,FR1942,æ,2.0472535e-09
5520,FR,y,FR1942,ɑ,2.0472535e-09
9520,FR,y,FR1942,ʌ,1.1177625e-07
2520,FR,y,FR1942,oʊ,2.0472535e-09
3520,FR,y,FR1942,u,0.9932561
8520,FR,y,FR1942,ʊ,4.509376e-05
1533,FR,y,FR2100,i,5.602787e-09
7533,FR,y,FR2100,ɪ,8.3152736e-07
533,FR,y,FR2100,eɪ,3.775128e-11
6533,FR,y,FR2100,ɛ,1.0261862e-10
4533,FR,y,FR2100,æ,2.0611504e-09
5533,FR,y,FR2100,ɑ,1.0261862e-10
9533,FR,y,FR2100,ʌ,2.0611504e-09
2533,FR,y,FR2100,oʊ,3.775128e-11
3533,FR,y,FR2100,u,0.99999833
8533,FR,y,FR2100,ʊ,8.3152736e-07
1534,FR,y,FR2113,i,2.2594631e-06
7534,FR,y,FR2113,ɪ,4.538253e-05
534,FR,y,FR2113,eɪ,2.0603637e-09
6534,FR,y,FR2113,ɛ,5.6006493e-09
4534,FR,y,FR2113,æ,1.12492046e-07
5534,FR,y,FR2113,ɑ,5.6006493e-09
9534,FR,y,FR2113,ʌ,1.12492046e-07
2534,FR,y,FR2113,oʊ,2.0603637e-09
3534,FR,y,FR2113,u,0.99961674
8534,FR,y,FR2113,ʊ,0.00033533404
1543,FR,y,FR2299,i,0.45602608
7543,FR,y,FR2299,ɪ,0.0227042
543,FR,y,FR2299,eɪ,0.0030726795
6543,FR,y,FR2299,ɛ,0.06171642
4543,FR,y,FR2299,æ,7.616411e-06
5543,FR,y,FR2299,ɑ,0.45602608
9543,FR,y,FR2299,ʌ,2.801921e-06
2543,FR,y,FR2299,oʊ,0.00041584196
3543,FR,y,FR2299,u,2.0703552e-05
8543,FR,y,FR2299,ʊ,7.616411e-06
1548,FR,y,FR2353,i,0.41156825
7548,FR,y,FR2353,ɪ,0.41156825
548,FR,y,FR2353,eɪ,0.00013806576
6548,FR,y,FR2353,ɛ,0.0010201758
4548,FR,y,FR2353,æ,6.8738896e-06
5548,FR,y,FR2353,ɑ,0.15140751
9548,FR,y,FR2353,ʌ,6.8738896e-06
2548,FR,y,FR2353,oʊ,0.0027731252
3548,FR,y,FR2353,u,0.020490777
8548,FR,y,FR2353,ʊ,0.0010201758
1549,FR,y,FR2356,i,2.7894678e-10
7549,FR,y,FR2356,ɪ,4.139937e-08
549,FR,y,FR2356,eɪ,5.1090885e-12
6549,FR,y,FR2356,ɛ,1.3887942e-11
4549,FR,y,FR2356,æ,2.7894678e-10
5549,FR,y,FR2356,ɑ,1.3887942e-11
9549,FR,y,FR2356,ʌ,3.775134e-11
2549,FR,y,FR2356,oʊ,3.775134e-11
3549,FR,y,FR2356,u,0.9999999
8549,FR,y,FR2356,ʊ,1.1253516e-07
1572,FR,y,FR3073,i,4.139934e-08
7572,FR,y,FR3073,ɪ,8.3152804e-07
572,FR,y,FR3073,eɪ,1.38879325e-11
6572,FR,y,FR3073,ɛ,3.7751312e-11
4572,FR,y,FR3073,æ,1.38879325e-11
5572,FR,y,FR3073,ɑ,1.38879325e-11
9572,FR,y,FR3073,ʌ,7.582554e-10
2572,FR,y,FR3073,oʊ,1.0261871e-10
3572,FR,y,FR3073,u,0.99999917
8572,FR,y,FR3073,ʊ,4.139934e-08
1573,FR,y,FR3086,i,2.0611473e-09
7573,FR,y,FR3086,ɪ,8.3152617e-07
573,FR,y,FR3086,eɪ,1.02618476e-10
6573,FR,y,FR3086,ɛ,7.582537e-10
4573,FR,y,FR3086,æ,4.1399247e-08
5573,FR,y,FR3086,ɑ,2.7894595e-10
9573,FR,y,FR3086,ʌ,2.0611473e-09
2573,FR,y,FR3086,oʊ,7.582537e-10
3573,FR,y,FR3086,u,0.9999969
8573,FR,y,FR3086,ʊ,2.2603224e-06
1616,FR,y,FR3894,i,0.7105521
7616,FR,y,FR3894,ɪ,0.013014216
616,FR,y,FR3894,eɪ,0.0017612827
6616,FR,y,FR3894,ɛ,0.013014216
4616,FR,y,FR3894,æ,4.365783e-06
5616,FR,y,FR3894,ɑ,0.2613975
9616,FR,y,FR3894,ʌ,1.6060818e-06
2616,FR,y,FR3894,oʊ,0.00023836367
3616,FR,y,FR3894,u,1.1867428e-05
8616,FR,y,FR3894,ʊ,4.365783e-06
1624,FR,y,FR409,i,0.046999738
7624,FR,y,FR409,ɪ,0.0023399794
624,FR,y,FR409,eɪ,0.000116500705
6624,FR,y,FR409,ɛ,0.006360723
4624,FR,y,FR409,æ,4.2858217e-05
5624,FR,y,FR409,ɑ,0.944015
9624,FR,y,FR409,ʌ,7.849756e-07
2624,FR,y,FR409,oʊ,0.000116500705
3624,FR,y,FR409,u,5.800229e-06
8624,FR,y,FR409,ʊ,2.1337848e-06
1631,FR,y,FR423,i,0.047409564
7631,FR,y,FR423,ɪ,0.9522466
631,FR,y,FR423,eɪ,1.5904137e-05
6631,FR,y,FR423,ɛ,0.00031944315
4631,FR,y,FR423,æ,1.0716124e-07
5631,FR,y,FR423,ɑ,5.8508053e-06
9631,FR,y,FR423,ʌ,3.9422414e-08
2631,FR,y,FR423,oʊ,2.152391e-06
3631,FR,y,FR423,u,2.9129444e-07
8631,FR,y,FR423,ʊ,1.0716124e-07
1637,FR,y,FR4329,i,2.7894667e-10
7637,FR,y,FR4329,ɪ,1.1253512e-07
637,FR,y,FR4329,eɪ,1.3887937e-11
6637,FR,y,FR4329,ɛ,3.7751326e-11
4637,FR,y,FR4329,æ,7.582556e-10
5637,FR,y,FR4329,ɑ,3.7751326e-11
9637,FR,y,FR4329,ʌ,7.582556e-10
2637,FR,y,FR4329,oʊ,1.0261875e-10
3637,FR,y,FR4329,u,0.9999995
8637,FR,y,FR4329,ʊ,3.0590218e-07
1638,FR,y,FR4332,i,8.2947133e-07
7638,FR,y,FR4332,ɪ,0.0024726193
638,FR,y,FR4332,eɪ,5.5889338e-09
6638,FR,y,FR4332,ɛ,8.2947133e-07
4638,FR,y,FR4332,æ,7.563799e-10
5638,FR,y,FR4332,ɑ,7.563799e-10
9638,FR,y,FR4332,ʌ,5.5889338e-09
2638,FR,y,FR4332,oʊ,2.056054e-09
3638,FR,y,FR4332,u,0.99752575
8638,FR,y,FR4332,ʊ,4.1296943e-08
1668,FR,y,FR855,i,1.6587597e-05
7668,FR,y,FR855,ɪ,0.00012256668
668,FR,y,FR855,eɪ,5.5645186e-09
6668,FR,y,FR855,ɛ,1.5125929e-08
4668,FR,y,FR855,æ,5.5645186e-09
5668,FR,y,FR855,ɑ,5.5645186e-09
9668,FR,y,FR855,ʌ,8.258478e-07
2668,FR,y,FR855,oʊ,4.111654e-08
3668,FR,y,FR855,u,0.9931681
8668,FR,y,FR855,ʊ,0.006691914
1448,FR,e,FR-participant3_des,i,0.00652843
7448,FR,e,FR-participant3_des,ɪ,0.017746113
448,FR,e,FR-participant3_des,eɪ,0.00011957236
6448,FR,e,FR-participant3_des,ɛ,0.00652843
4448,FR,e,FR-participant3_des,æ,4.3988217e-05
5448,FR,e,FR-participant3_des,ɑ,0.9689049
9448,FR,e,FR-participant3_des,ʌ,8.0567224e-07
2448,FR,e,FR-participant3_des,oʊ,0.00011957236
3448,FR,e,FR-participant3_des,u,5.9531576e-06
8448,FR,e,FR-participant3_des,ʊ,2.1900444e-06
1453,FR,e,FR-participant4_kef,i,3.0590152e-07
7453,FR,e,FR-participant4_kef,ɪ,0.9999974
453,FR,e,FR-participant4_kef,eɪ,3.7751243e-11
6453,FR,e,FR-participant4_kef,ɛ,7.58254e-10
4453,FR,e,FR-participant4_kef,æ,3.7751243e-11
5453,FR,e,FR-participant4_kef,ɑ,1.02618525e-10
9453,FR,e,FR-participant4_kef,ʌ,1.02618525e-10
2453,FR,e,FR-participant4_kef,oʊ,2.0611484e-09
3453,FR,e,FR-participant4_kef,u,2.2603235e-06
8453,FR,e,FR-participant4_kef,ʊ,1.522994e-08
1455,FR,e,FR-participant5_keb,i,0.0058627473
7455,FR,e,FR-participant5_keb,ɪ,0.87010884
455,FR,e,FR-participant5_keb,eɪ,0.000291889
6455,FR,e,FR-participant5_keb,ɛ,0.0058627473
4455,FR,e,FR-participant5_keb,æ,1.9667327e-06
5455,FR,e,FR-participant5_keb,ɑ,0.11775643
9455,FR,e,FR-participant5_keb,ʌ,7.235205e-07
2455,FR,e,FR-participant5_keb,oʊ,0.00010737996
3455,FR,e,FR-participant5_keb,u,5.3461335e-06
8455,FR,e,FR-participant5_keb,ʊ,1.9667327e-06
1460,FR,e,FR-participant5_teʃ,i,0.14685082
7460,FR,e,FR-participant5_teʃ,ɪ,0.0540234
460,FR,e,FR-participant5_teʃ,eɪ,0.00036400682
6460,FR,e,FR-participant5_teʃ,ɛ,0.39918193
4460,FR,e,FR-participant5_teʃ,æ,6.6670173e-06
5460,FR,e,FR-participant5_teʃ,ɑ,0.39918193
9460,FR,e,FR-participant5_teʃ,ʌ,2.4526587e-06
2460,FR,e,FR-participant5_teʃ,oʊ,0.00036400682
3460,FR,e,FR-participant5_teʃ,u,1.8122832e-05
8460,FR,e,FR-participant5_teʃ,ʊ,6.6670173e-06
1499,FR,e,FR1626,i,0.86148864
7499,FR,e,FR1626,ɪ,0.11658981
499,FR,e,FR1626,eɪ,0.00028899725
6499,FR,e,FR1626,ɛ,0.005804665
4499,FR,e,FR1626,æ,1.9472482e-06
5499,FR,e,FR1626,ɑ,0.015778715
9499,FR,e,FR1626,ʌ,7.1635253e-07
2499,FR,e,FR1626,oʊ,3.9111525e-05
3499,FR,e,FR1626,u,5.293169e-06
8499,FR,e,FR1626,ʊ,1.9472482e-06
1502,FR,e,FR1685,i,0.00012339381
7502,FR,e,FR1685,ɪ,0.9998704
502,FR,e,FR1685,eɪ,7.5815776e-10
6502,FR,e,FR1685,ɛ,4.139401e-08
4502,FR,e,FR1685,æ,1.026055e-10
5502,FR,e,FR1685,ɑ,1.026055e-10
9502,FR,e,FR1685,ʌ,1.026055e-10
2502,FR,e,FR1685,oʊ,1.026055e-10
3502,FR,e,FR1685,u,6.143416e-06
8502,FR,e,FR1685,ʊ,2.0608866e-09
1503,FR,e,FR1699,i,0.7305581
7503,FR,e,FR1699,ɪ,0.2687573
503,FR,e,FR1699,eɪ,1.651302e-06
6503,FR,e,FR1699,ɛ,0.0006661828
4503,FR,e,FR1699,æ,3.024465e-08
5503,FR,e,FR1699,ɑ,3.024465e-08
9503,FR,e,FR1699,ʌ,8.221348e-08
2503,FR,e,FR1699,oʊ,3.024465e-08
3503,FR,e,FR1699,u,1.2201563e-05
8503,FR,e,FR1699,ʊ,4.4887042e-06
1517,FR,e,FR1914,i,0.8702664
7517,FR,e,FR1914,ɪ,0.0058638086
517,FR,e,FR1914,eɪ,0.0001073994
6517,FR,e,FR1914,ɛ,0.0058638086
4517,FR,e,FR1914,æ,5.3471017e-06
5517,FR,e,FR1914,ɑ,0.11777774
9517,FR,e,FR1914,ʌ,7.236515e-07
2517,FR,e,FR1914,oʊ,0.0001073994
3517,FR,e,FR1914,u,5.3471017e-06
8517,FR,e,FR1914,ʊ,1.9670888e-06
1518,FR,e,FR1917,i,0.016984014
7518,FR,e,FR1917,ɪ,0.046167333
518,FR,e,FR1917,eɪ,4.209916e-05
6518,FR,e,FR1917,ɛ,0.0022985362
4518,FR,e,FR1917,æ,0.0022985362
5518,FR,e,FR1917,ɑ,0.0022985362
9518,FR,e,FR1917,ʌ,5.697502e-06
2518,FR,e,FR1917,oʊ,0.00031107303
3518,FR,e,FR1917,u,0.9272957
8518,FR,e,FR1917,ʊ,0.0022985362
1519,FR,e,FR1930,i,0.11837389
7519,FR,e,FR1930,ɪ,0.00079759705
519,FR,e,FR1930,eɪ,0.000107943015
6519,FR,e,FR1930,ɛ,0.0058934893
4519,FR,e,FR1930,æ,3.971002e-05
5519,FR,e,FR1930,ɑ,0.87467134
9519,FR,e,FR1930,ʌ,7.2731433e-07
2519,FR,e,FR1930,oʊ,0.000107943015
3519,FR,e,FR1930,u,5.3741664e-06
8519,FR,e,FR1930,ʊ,1.9770455e-06
1539,FR,e,FR2234,i,0.017746113
7539,FR,e,FR2234,ɪ,0.00652843
539,FR,e,FR2234,eɪ,0.00011957236
6539,FR,e,FR2234,ɛ,0.00652843
4539,FR,e,FR2234,æ,4.3988217e-05
5539,FR,e,FR2234,ɑ,0.9689049
9539,FR,e,FR2234,ʌ,8.0567224e-07
2539,FR,e,FR2234,oʊ,0.00011957236
3539,FR,e,FR2234,u,5.9531576e-06
8539,FR,e,FR2234,ʊ,2.1900444e-06
1561,FR,e,FR2782,i,7.582556e-10
7561,FR,e,FR2782,ɪ,1.1253512e-07
561,FR,e,FR2782,eɪ,1.3887937e-11
6561,FR,e,FR2782,ɛ,3.7751326e-11
4561,FR,e,FR2782,æ,2.0611528e-09
5561,FR,e,FR2782,ɑ,3.7751326e-11
9561,FR,e,FR2782,ʌ,1.0261875e-10
2561,FR,e,FR2782,oʊ,1.0261875e-10
3561,FR,e,FR2782,u,0.9999995
8561,FR,e,FR2782,ʊ,3.0590218e-07
1588,FR,e,FR342,i,0.45602608
7588,FR,e,FR342,ɪ,0.0227042
588,FR,e,FR342,eɪ,0.0030726795
6588,FR,e,FR342,ɛ,0.06171642
4588,FR,e,FR342,æ,7.616411e-06
5588,FR,e,FR342,ɑ,0.45602608
9588,FR,e,FR342,ʌ,2.801921e-06
2588,FR,e,FR342,oʊ,0.00041584196
3588,FR,e,FR342,u,2.0703552e-05
8588,FR,e,FR342,ʊ,7.616411e-06
1591,FR,e,FR3457,i,0.8615882
7591,FR,e,FR3457,ɪ,0.0058053355
591,FR,e,FR3457,eɪ,0.00010632843
6591,FR,e,FR3457,ɛ,0.015780538
4591,FR,e,FR3457,æ,1.947473e-06
5591,FR,e,FR3457,ɑ,0.11660328
9591,FR,e,FR3457,ʌ,7.164353e-07
2591,FR,e,FR3457,oʊ,0.00010632843
3591,FR,e,FR3457,u,5.2937808e-06
8591,FR,e,FR3457,ʊ,1.947473e-06
1592,FR,e,FR3460,i,0.006675868
7592,FR,e,FR3460,ɪ,0.9907866
592,FR,e,FR3460,eɪ,2.239504e-06
6592,FR,e,FR3460,ɛ,1.6547821e-05
4592,FR,e,FR3460,æ,3.030839e-07
5592,FR,e,FR3460,ɑ,0.0024559146
9592,FR,e,FR3460,ʌ,1.11498345e-07
2592,FR,e,FR3460,oʊ,1.6547821e-05
3592,FR,e,FR3460,u,4.4981643e-05
8592,FR,e,FR3460,ʊ,8.2386754e-07
1654,FR,e,FR564,i,0.11919674
7654,FR,e,FR564,ɪ,0.88075143
654,FR,e,FR564,eɪ,1.9907884e-06
6654,FR,e,FR564,ɛ,5.411524e-06
4654,FR,e,FR564,æ,1.9907884e-06
5654,FR,e,FR564,ɑ,3.9986055e-05
9654,FR,e,FR564,ʌ,3.646256e-08
2654,FR,e,FR564,oʊ,1.9907884e-06
3654,FR,e,FR564,u,2.694239e-07
8654,FR,e,FR564,ʊ,9.911552e-08
1655,FR,e,FR578,i,0.7237913
7655,FR,e,FR578,ɪ,0.0048768674
655,FR,e,FR578,eɪ,8.9322944e-05
6655,FR,e,FR578,ɛ,0.0048768674
4655,FR,e,FR578,æ,1.6360068e-06
5655,FR,e,FR578,ɑ,0.26626796
9655,FR,e,FR578,ʌ,6.0185323e-07
2655,FR,e,FR578,oʊ,8.9322944e-05
3655,FR,e,FR578,u,4.4471276e-06
8655,FR,e,FR578,ʊ,1.6360068e-06
1657,FR,e,FR637,i,0.4657179
7657,FR,e,FR637,ɪ,0.4657179
657,FR,e,FR637,eɪ,5.7474153e-05
6657,FR,e,FR637,ɛ,0.0011543994
4657,FR,e,FR637,æ,0.0031379827
5657,FR,e,FR637,ɑ,0.06302807
9657,FR,e,FR637,ʌ,2.8614697e-06
2657,FR,e,FR637,oʊ,0.0011543994
3657,FR,e,FR637,u,2.1143562e-05
8657,FR,e,FR637,ʊ,7.7782815e-06
1669,FR,e,FR865,i,0.8740935
7669,FR,e,FR865,ɪ,0.0007970701
669,FR,e,FR865,eɪ,0.0007970701
6669,FR,e,FR865,ɛ,0.0058895955
4669,FR,e,FR865,æ,1.9757392e-06
5669,FR,e,FR865,ɑ,0.118295684
9669,FR,e,FR865,ʌ,7.2683383e-07
2669,FR,e,FR865,oʊ,0.0001078717
3669,FR,e,FR865,u,1.4598848e-05
8669,FR,e,FR865,ʊ,1.9757392e-06
1670,FR,e,FR868,i,1.5229979e-08
7670,FR,e,FR868,ɪ,2.789468e-10
670,FR,e,FR868,eɪ,3.7751344e-11
6670,FR,e,FR868,ɛ,7.58256e-10
4670,FR,e,FR868,æ,1.02618795e-10
5670,FR,e,FR868,ɑ,2.789468e-10
9670,FR,e,FR868,ʌ,1.3887944e-11
2670,FR,e,FR868,oʊ,1.3887944e-11
3670,FR,e,FR868,u,1.0
8670,FR,e,FR868,ʊ,7.58256e-10
1459,FR,ɛ,FR-participant5_kɛb,i,0.45602608
7459,FR,ɛ,FR-participant5_kɛb,ɪ,0.0227042
459,FR,ɛ,FR-participant5_kɛb,eɪ,0.0030726795
6459,FR,ɛ,FR-participant5_kɛb,ɛ,0.06171642
4459,FR,ɛ,FR-participant5_kɛb,æ,7.616411e-06
5459,FR,ɛ,FR-participant5_kɛb,ɑ,0.45602608
9459,FR,ɛ,FR-participant5_kɛb,ʌ,2.801921e-06
2459,FR,ɛ,FR-participant5_kɛb,oʊ,0.00041584196
3459,FR,ɛ,FR-participant5_kɛb,u,2.0703552e-05
8459,FR,ɛ,FR-participant5_kɛb,ʊ,7.616411e-06
1463,FR,ɛ,FR-participant6_kɛf,i,0.8615882
7463,FR,ɛ,FR-participant6_kɛf,ɪ,0.0058053355
463,FR,ɛ,FR-participant6_kɛf,eɪ,0.00010632843
6463,FR,ɛ,FR-participant6_kɛf,ɛ,0.015780538
4463,FR,ɛ,FR-participant6_kɛf,æ,1.947473e-06
5463,FR,ɛ,FR-participant6_kɛf,ɑ,0.11660328
9463,FR,ɛ,FR-participant6_kɛf,ʌ,7.164353e-07
2463,FR,ɛ,FR-participant6_kɛf,oʊ,0.00010632843
3463,FR,ɛ,FR-participant6_kɛf,u,5.2937808e-06
8463,FR,ɛ,FR-participant6_kɛf,ʊ,1.947473e-06
1468,FR,ɛ,FR-participant7_tɛʃ,i,0.017746113
7468,FR,ɛ,FR-participant7_tɛʃ,ɪ,0.00652843
468,FR,ɛ,FR-participant7_tɛʃ,eɪ,0.00011957236
6468,FR,ɛ,FR-participant7_tɛʃ,ɛ,0.00652843
4468,FR,ɛ,FR-participant7_tɛʃ,æ,4.3988217e-05
5468,FR,ɛ,FR-participant7_tɛʃ,ɑ,0.9689049
9468,FR,ɛ,FR-participant7_tɛʃ,ʌ,8.0567224e-07
2468,FR,ɛ,FR-participant7_tɛʃ,oʊ,0.00011957236
3468,FR,ɛ,FR-participant7_tɛʃ,u,5.9531576e-06
8468,FR,ɛ,FR-participant7_tɛʃ,ʊ,2.1900444e-06
1469,FR,ɛ,FR-participant8_dɛs,i,0.00652843
7469,FR,ɛ,FR-participant8_dɛs,ɪ,0.00652843
469,FR,ɛ,FR-participant8_dɛs,eɪ,0.00011957236
6469,FR,ɛ,FR-participant8_dɛs,ɛ,0.017746113
4469,FR,ɛ,FR-participant8_dɛs,æ,4.3988217e-05
5469,FR,ɛ,FR-participant8_dɛs,ɑ,0.9689049
9469,FR,ɛ,FR-participant8_dɛs,ʌ,8.0567224e-07
2469,FR,ɛ,FR-participant8_dɛs,oʊ,0.00011957236
3469,FR,ɛ,FR-participant8_dɛs,u,5.9531576e-06
8469,FR,ɛ,FR-participant8_dɛs,ʊ,2.1900444e-06
1471,FR,ɛ,FR101,i,0.9480114
7471,FR,ɛ,FR101,ɪ,0.0023498854
471,FR,ɛ,FR101,eɪ,4.303965e-05
6471,FR,ɛ,FR101,ɛ,0.0023498854
4471,FR,ɛ,FR101,æ,7.8829873e-07
5471,FR,ɛ,FR101,ɑ,0.047198705
9471,FR,ɛ,FR101,ʌ,2.899989e-07
2471,FR,ɛ,FR101,oʊ,4.303965e-05
3471,FR,ɛ,FR101,u,2.1428182e-06
8471,FR,ɛ,FR101,ʊ,7.8829873e-07
1478,FR,ɛ,FR1206,i,2.260314e-06
7478,FR,ɛ,FR1206,ɪ,0.9999932
478,FR,ɛ,FR1206,eɪ,1.026181e-10
6478,FR,ɛ,FR1206,ɛ,5.6027583e-09
4478,FR,ɛ,FR1206,æ,1.026181e-10
5478,FR,ɛ,FR1206,ɑ,1.026181e-10
9478,FR,ɛ,FR1206,ʌ,7.5825085e-10
2478,FR,ɛ,FR1206,oʊ,1.026181e-10
3478,FR,ɛ,FR1206,u,2.260314e-06
8478,FR,ɛ,FR1206,ʊ,2.260314e-06
1479,FR,ɛ,FR1220,i,0.0002947262
7479,FR,ɛ,FR1220,ɪ,0.87856644
479,FR,ɛ,FR1220,eɪ,7.305532e-07
6479,FR,ɛ,FR1220,ɛ,1.9858496e-06
4479,FR,ɛ,FR1220,æ,1.4673554e-05
5479,FR,ɛ,FR1220,ɑ,1.9858496e-06
9479,FR,ɛ,FR1220,ʌ,7.305532e-07
2479,FR,ɛ,FR1220,oʊ,3.9886854e-05
3479,FR,ɛ,FR1220,u,0.11890104
8479,FR,ɛ,FR1220,ʊ,0.0021777486
1493,FR,ɛ,FR1563,i,0.7105521
7493,FR,ɛ,FR1563,ɪ,0.013014216
493,FR,ɛ,FR1563,eɪ,0.0017612827
6493,FR,ɛ,FR1563,ɛ,0.013014216
4493,FR,ɛ,FR1563,æ,4.365783e-06
5493,FR,ɛ,FR1563,ɑ,0.2613975
9493,FR,ɛ,FR1563,ʌ,1.6060818e-06
2493,FR,ɛ,FR1563,oʊ,0.00023836367
3493,FR,ɛ,FR1563,u,1.1867428e-05
8493,FR,ɛ,FR1563,ʊ,4.365783e-06
1494,FR,ɛ,FR1566,i,4.539711e-05
7494,FR,ɛ,FR1566,ɪ,0.9999379
494,FR,ɛ,FR1566,eɪ,1.0261242e-10
6494,FR,ɛ,FR1566,ɛ,2.0610256e-09
4494,FR,ɛ,FR1566,æ,1.0261242e-10
5494,FR,ɛ,FR1566,ɑ,2.789295e-10
9494,FR,ɛ,FR1566,ʌ,2.789295e-10
2494,FR,ɛ,FR1566,oʊ,7.5820894e-10
3494,FR,ɛ,FR1566,u,1.6700664e-05
8494,FR,ɛ,FR1566,ʊ,5.6024483e-09
1507,FR,ɛ,FR1812,i,0.7105521
7507,FR,ɛ,FR1812,ɪ,0.013014216
507,FR,ɛ,FR1812,eɪ,0.0017612827
6507,FR,ɛ,FR1812,ɛ,0.013014216
4507,FR,ɛ,FR1812,æ,4.365783e-06
5507,FR,ɛ,FR1812,ɑ,0.2613975
9507,FR,ɛ,FR1812,ʌ,1.6060818e-06
2507,FR,ɛ,FR1812,oʊ,0.00023836367
3507,FR,ɛ,FR1812,u,1.1867428e-05
8507,FR,ɛ,FR1812,ʊ,4.365783e-06
1508,FR,ɛ,FR1828,i,0.72706735
7508,FR,ɛ,FR1828,ɪ,0.26747313
508,FR,ɛ,FR1828,eɪ,3.3008808e-05
6508,FR,ɛ,FR1828,ɛ,0.00024390392
4508,FR,ɛ,FR1828,æ,3.3008808e-05
5508,FR,ɛ,FR1828,ɑ,0.004898941
9508,FR,ɛ,FR1828,ʌ,6.045774e-07
2508,FR,ɛ,FR1828,oʊ,0.00024390392
3508,FR,ɛ,FR1828,u,4.467256e-06
8508,FR,ɛ,FR1828,ʊ,1.6434118e-06
1525,FR,ɛ,FR2029,i,0.017746113
7525,FR,ɛ,FR2029,ɪ,0.00652843
525,FR,ɛ,FR2029,eɪ,0.00011957236
6525,FR,ɛ,FR2029,ɛ,0.00652843
4525,FR,ɛ,FR2029,æ,4.3988217e-05
5525,FR,ɛ,FR2029,ɑ,0.9689049
9525,FR,ɛ,FR2029,ʌ,8.0567224e-07
2525,FR,ɛ,FR2029,oʊ,0.00011957236
3525,FR,ɛ,FR2029,u,5.9531576e-06
8525,FR,ɛ,FR2029,ʊ,2.1900444e-06
1550,FR,ɛ,FR2415,i,1.5229253e-08
7550,FR,ɛ,FR2415,ɪ,2.2602217e-06
550,FR,ɛ,FR2415,eɪ,1.5229253e-08
6550,FR,ɛ,FR2415,ɛ,5.602529e-09
4550,FR,ɛ,FR2415,æ,4.13974e-08
5550,FR,ɛ,FR2415,ɑ,2.0610553e-09
9550,FR,ɛ,FR2415,ʌ,4.13974e-08
2550,FR,ɛ,FR2415,oʊ,5.602529e-09
3550,FR,ɛ,FR2415,u,0.9999523
8550,FR,ɛ,FR2415,ʊ,4.5397766e-05
1566,FR,ɛ,FR2942,i,0.5612326
7566,FR,ɛ,FR2942,ɪ,0.010279334
566,FR,ɛ,FR2942,eɪ,0.0013911567
6566,FR,ɛ,FR2942,ɛ,0.20646594
4566,FR,ɛ,FR2942,æ,0.010279334
5566,FR,ɛ,FR2942,ɑ,0.20646594
9566,FR,ɛ,FR2942,ʌ,9.373539e-06
2566,FR,ɛ,FR2942,oʊ,0.0037815557
3566,FR,ɛ,FR2942,u,6.926161e-05
8566,FR,ɛ,FR2942,ʊ,2.5479923e-05
1607,FR,ɛ,FR3742,i,0.00012316709
7607,FR,ɛ,FR3742,ɪ,0.0009100886
607,FR,ɛ,FR3742,eɪ,4.1317957e-08
6607,FR,ɛ,FR3742,ɛ,3.0530072e-07
4607,FR,ɛ,FR3742,æ,1.6668853e-05
5607,FR,ɛ,FR3742,ɑ,1.12313856e-07
9607,FR,ɛ,FR3742,ʌ,6.132129e-06
2607,FR,ɛ,FR3742,oʊ,4.1317957e-08
3607,FR,ɛ,FR3742,u,0.99803334
8607,FR,ɛ,FR3742,ʊ,0.0009100886
1608,FR,ɛ,FR3782,i,5.6027964e-09
7608,FR,ɛ,FR3782,ɪ,1.0
608,FR,ɛ,FR3782,eɪ,1.8795289e-12
6608,FR,ɛ,FR3782,ɛ,3.7751344e-11
4608,FR,ɛ,FR3782,æ,6.9144e-13
5608,FR,ɛ,FR3782,ɑ,6.9144e-13
9608,FR,ɛ,FR3782,ʌ,1.3887944e-11
2608,FR,ɛ,FR3782,oʊ,6.9144e-13
3608,FR,ɛ,FR3782,u,1.5229979e-08
8608,FR,ɛ,FR3782,ʊ,3.7751344e-11
1639,FR,ɛ,FR4356,i,0.11837389
7639,FR,ɛ,FR4356,ɪ,0.00079759705
639,FR,ɛ,FR4356,eɪ,0.000107943015
6639,FR,ɛ,FR4356,ɛ,0.0058934893
4639,FR,ɛ,FR4356,æ,3.971002e-05
5639,FR,ɛ,FR4356,ɑ,0.87467134
9639,FR,ɛ,FR4356,ʌ,7.2731433e-07
2639,FR,ɛ,FR4356,oʊ,0.000107943015
3639,FR,ɛ,FR4356,u,5.3741664e-06
