,language,vowel,file,classification,probabilities
2468,FR,ɛ,FR-participant7_tɛʃ,i,6.1413552e-06
5468,FR,ɛ,FR-participant7_tɛʃ,y,0.99953496
1468,FR,ɛ,FR-participant7_tɛʃ,e,5.600191e-09
11468,FR,ɛ,FR-participant7_tɛʃ,ɛ,5.600191e-09
12468,FR,ɛ,FR-participant7_tɛʃ,ɛ̃,5.600191e-09
6468,FR,ɛ,FR-participant7_tɛʃ,ø,4.1380122e-08
7468,FR,ɛ,FR-participant7_tɛʃ,œ,5.600191e-09
468,FR,ɛ,FR-participant7_tɛʃ,a,0.00012335241
8468,FR,ɛ,FR-participant7_tɛʃ,ɑ̃,1.5222897e-08
3468,FR,ɛ,FR-participant7_tɛʃ,o,5.600191e-09
9468,FR,ɛ,FR-participant7_tɛʃ,ɔ,1.12482844e-07
10468,FR,ɛ,FR-participant7_tɛʃ,ɔ̃,1.12482844e-07
4468,FR,ɛ,FR-participant7_tɛʃ,u,0.00033530663
2469,FR,ɛ,FR-participant8_dɛs,i,0.017979102
5469,FR,ɛ,FR-participant8_dɛs,y,1.6394819e-05
1469,FR,ɛ,FR-participant8_dɛs,e,3.0028158e-07
11469,FR,ɛ,FR-participant8_dɛs,ɛ,8.1624995e-07
12469,FR,ɛ,FR-participant8_dɛs,ɛ̃,2.2187974e-06
6469,FR,ɛ,FR-participant8_dɛs,ø,1.1046742e-07
7469,FR,ɛ,FR-participant8_dɛs,œ,1.1046742e-07
469,FR,ɛ,FR-participant8_dɛs,a,0.9816257
8469,FR,ɛ,FR-participant8_dɛs,ɑ̃,3.0028158e-07
3469,FR,ɛ,FR-participant8_dɛs,o,1.1046742e-07
9469,FR,ɛ,FR-participant8_dɛs,ɔ,8.1624995e-07
10469,FR,ɛ,FR-participant8_dɛs,ɔ̃,4.456574e-05
4469,FR,ɛ,FR-participant8_dɛs,u,0.00032929872
2471,FR,ɛ,FR101,i,0.0054948144
5471,FR,ɛ,FR101,y,0.014936455
1471,FR,ɛ,FR101,e,0.0007436423
11471,FR,ɛ,FR101,ɛ,0.0054948144
12471,FR,ɛ,FR101,ɛ̃,3.702377e-05
6471,FR,ɛ,FR101,ø,0.81550276
7471,FR,ɛ,FR101,œ,0.0002735707
471,FR,ɛ,FR101,a,0.0007436423
8471,FR,ɛ,FR101,ɑ̃,3.702377e-05
3471,FR,ɛ,FR101,o,0.0002735707
9471,FR,ɛ,FR101,ɔ,0.11036629
10471,FR,ɛ,FR101,ɔ̃,0.0054948144
4471,FR,ɛ,FR101,u,0.040601492
2478,FR,ɛ,FR1206,i,3.056436e-07
5478,FR,ɛ,FR1206,y,4.5361532e-05
1478,FR,ɛ,FR1206,e,2.2584177e-06
11478,FR,ɛ,FR1206,ɛ,0.0003351789
12478,FR,ɛ,FR1206,ɛ̃,1.1243999e-07
6478,FR,ɛ,FR1206,ø,0.9991542
7478,FR,ɛ,FR1206,œ,0.00012330542
478,FR,ɛ,FR1206,a,2.2584177e-06
8478,FR,ɛ,FR1206,ɑ̃,1.1243999e-07
3478,FR,ɛ,FR1206,o,8.308254e-07
9478,FR,ɛ,FR1206,ɔ,0.0003351789
10478,FR,ɛ,FR1206,ɔ̃,1.1243999e-07
4478,FR,ɛ,FR1206,u,8.308254e-07
2479,FR,ɛ,FR1220,i,4.06497e-08
5479,FR,ɛ,FR1220,y,2.2193985e-06
1479,FR,ɛ,FR1220,e,1.4954187e-08
11479,FR,ɛ,FR1220,ɛ,1.4954187e-08
12479,FR,ɛ,FR1220,ɛ̃,1.4954187e-08
6479,FR,ɛ,FR1220,ø,0.9818916
7479,FR,ɛ,FR1220,œ,0.00012117504
479,FR,ɛ,FR1220,a,0.017983971
8479,FR,ɛ,FR1220,ɑ̃,1.1049734e-07
3479,FR,ɛ,FR1220,o,1.4954187e-08
9479,FR,ɛ,FR1220,ɔ,4.06497e-08
10479,FR,ɛ,FR1220,ɔ̃,8.164711e-07
4479,FR,ɛ,FR1220,u,1.1049734e-07
2493,FR,ɛ,FR1563,i,4.459315e-06
5493,FR,ɛ,FR1563,y,0.00024347032
1493,FR,ɛ,FR1563,e,3.2950127e-05
11493,FR,ɛ,FR1563,ɛ,0.0048902323
12493,FR,ɛ,FR1563,ɛ̃,1.6404902e-06
6493,FR,ɛ,FR1563,ø,0.26699764
7493,FR,ɛ,FR1563,œ,0.001799016
493,FR,ɛ,FR1563,a,0.7257748
8493,FR,ɛ,FR1563,ɑ̃,4.459315e-06
3493,FR,ɛ,FR1563,o,1.6404902e-06
9493,FR,ɛ,FR1563,ɔ,4.459315e-06
10493,FR,ɛ,FR1563,ɔ̃,1.6404902e-06
4493,FR,ɛ,FR1563,u,0.00024347032
2494,FR,ɛ,FR1566,i,8.109466e-06
5494,FR,ɛ,FR1566,y,0.024173977
1494,FR,ɛ,FR1566,e,8.109466e-06
11494,FR,ɛ,FR1566,ɛ,0.0012035515
12494,FR,ɛ,FR1566,ɛ̃,2.9833059e-06
6494,FR,ɛ,FR1566,ø,0.48554733
7494,FR,ɛ,FR1566,œ,0.0032715923
494,FR,ɛ,FR1566,a,0.48554733
8494,FR,ɛ,FR1566,ɑ̃,8.109466e-06
3494,FR,ɛ,FR1566,o,2.9833059e-06
9494,FR,ɛ,FR1566,ɔ,2.9833059e-06
10494,FR,ɛ,FR1566,ɔ̃,0.00016288298
4494,FR,ɛ,FR1566,u,5.99213e-05
2507,FR,ɛ,FR1812,i,0.999356
5507,FR,ɛ,FR1812,y,3.057053e-07
1507,FR,ɛ,FR1812,e,1.6690945e-05
11507,FR,ɛ,FR1812,ɛ,0.00012333032
12507,FR,ɛ,FR1812,ɛ̃,0.00012333032
6507,FR,ɛ,FR1812,ø,8.309932e-07
7507,FR,ɛ,FR1812,œ,6.140255e-06
507,FR,ɛ,FR1812,a,0.00012333032
8507,FR,ɛ,FR1812,ɑ̃,8.309932e-07
3507,FR,ɛ,FR1812,o,3.057053e-07
9507,FR,ɛ,FR1812,ɔ,2.2588738e-06
10507,FR,ɛ,FR1812,ɔ̃,0.00012333032
4507,FR,ɛ,FR1812,u,0.00012333032
2508,FR,ɛ,FR1828,i,0.49991032
5508,FR,ɛ,FR1828,y,8.349352e-06
1508,FR,ɛ,FR1828,e,1.5292373e-07
11508,FR,ɛ,FR1828,ɛ,1.129962e-06
12508,FR,ɛ,FR1828,ɛ̃,0.00016770123
6508,FR,ɛ,FR1828,ø,1.5292373e-07
7508,FR,ɛ,FR1828,œ,1.129962e-06
508,FR,ɛ,FR1828,a,5.6257495e-08
8508,FR,ɛ,FR1828,ɑ̃,4.1568978e-07
3508,FR,ɛ,FR1828,o,5.6257495e-08
9508,FR,ɛ,FR1828,ɔ,5.6257495e-08
10508,FR,ɛ,FR1828,ɔ̃,0.49991032
4508,FR,ɛ,FR1828,u,1.5292373e-07
2525,FR,ɛ,FR2029,i,0.9525655
5525,FR,ɛ,FR2029,y,2.1531118e-06
1525,FR,ɛ,FR2029,e,3.9435616e-08
11525,FR,ɛ,FR2029,ɛ,1.07197124e-07
12525,FR,ɛ,FR2029,ɛ̃,7.920856e-07
6525,FR,ɛ,FR2029,ø,1.45075525e-08
7525,FR,ɛ,FR2029,œ,1.45075525e-08
525,FR,ɛ,FR2029,a,5.852765e-06
8525,FR,ɛ,FR2029,ɑ̃,3.9435616e-08
3525,FR,ɛ,FR2029,o,3.9435616e-08
9525,FR,ɛ,FR2029,ɔ,1.07197124e-07
10525,FR,ɛ,FR2029,ɔ̃,3.9435616e-08
4525,FR,ɛ,FR2029,u,0.04742544
2550,FR,ɛ,FR2415,i,0.26023275
5550,FR,ɛ,FR2415,y,0.0006450525
1550,FR,ɛ,FR2415,e,1.1814548e-05
11550,FR,ɛ,FR2415,ɛ,3.2115273e-05
12550,FR,ɛ,FR2415,ɛ̃,1.1814548e-05
6550,FR,ɛ,FR2415,ø,8.729836e-05
7550,FR,ɛ,FR2415,œ,0.004766329
550,FR,ɛ,FR2415,a,0.70738596
8550,FR,ɛ,FR2415,ɑ̃,3.2115273e-05
3550,FR,ɛ,FR2415,o,0.012956226
9550,FR,ɛ,FR2415,ɔ,0.00023730154
10550,FR,ɛ,FR2415,ɔ̃,0.012956226
4550,FR,ɛ,FR2415,u,0.0006450525
2566,FR,ɛ,FR2942,i,1.5857904e-05
5566,FR,ɛ,FR2942,y,0.0008658123
1566,FR,ɛ,FR2942,e,2.9044764e-07
11566,FR,ɛ,FR2942,ɛ,2.9044764e-07
12566,FR,ɛ,FR2942,ɛ̃,2.9044764e-07
6566,FR,ɛ,FR2942,ø,0.0023535218
7566,FR,ɛ,FR2942,œ,5.8337973e-06
566,FR,ɛ,FR2942,a,0.047271747
8566,FR,ɛ,FR2942,ɑ̃,2.9044764e-07
3566,FR,ɛ,FR2942,o,7.895186e-07
9566,FR,ɛ,FR2942,ɔ,5.8337973e-06
10566,FR,ɛ,FR2942,ɔ̃,7.895186e-07
4566,FR,ɛ,FR2942,u,0.94947845
2607,FR,ɛ,FR3742,i,0.99987125
5607,FR,ɛ,FR3742,y,3.0586293e-07
1607,FR,ɛ,FR3742,e,1.5228018e-08
11607,FR,ɛ,FR3742,ɛ,1.1252069e-07
12607,FR,ɛ,FR3742,ɛ̃,5.6020752e-09
6607,FR,ɛ,FR3742,ø,1.5228018e-08
7607,FR,ɛ,FR3742,œ,2.2600384e-06
607,FR,ɛ,FR3742,a,0.00012339391
8607,FR,ɛ,FR3742,ɑ̃,1.5228018e-08
3607,FR,ɛ,FR3742,o,5.6020752e-09
9607,FR,ɛ,FR3742,ɔ,2.2600384e-06
10607,FR,ɛ,FR3742,ɔ̃,3.0586293e-07
4607,FR,ɛ,FR3742,u,1.5228018e-08
2608,FR,ɛ,FR3782,i,0.9999995
5608,FR,ɛ,FR3782,y,1.5229972e-08
1608,FR,ɛ,FR3782,e,4.1399353e-08
11608,FR,ɛ,FR3782,ɛ,4.1399353e-08
12608,FR,ɛ,FR3782,ɛ̃,2.7894667e-10
6608,FR,ɛ,FR3782,ø,7.582556e-10
7608,FR,ɛ,FR3782,œ,1.1253512e-07
608,FR,ɛ,FR3782,a,3.0590218e-07
8608,FR,ɛ,FR3782,ɑ̃,2.7894667e-10
3608,FR,ɛ,FR3782,o,2.7894667e-10
9608,FR,ɛ,FR3782,ɔ,4.1399353e-08
10608,FR,ɛ,FR3782,ɔ̃,2.7894667e-10
4608,FR,ɛ,FR3782,u,7.582556e-10
2639,FR,ɛ,FR4356,i,0.0009110041
5639,FR,ɛ,FR4356,y,6.138297e-06
1639,FR,ɛ,FR4356,e,5.5974025e-09
11639,FR,ɛ,FR4356,ɛ,5.5974025e-09
12639,FR,ɛ,FR4356,ɛ̃,5.5974025e-09
6639,FR,ɛ,FR4356,ø,1.1242683e-07
7639,FR,ɛ,FR4356,œ,4.1359517e-08
639,FR,ɛ,FR4356,a,0.99903727
8639,FR,ɛ,FR4356,ɑ̃,5.5974025e-09
3639,FR,ɛ,FR4356,o,5.5974025e-09
9639,FR,ɛ,FR4356,ɔ,1.1242683e-07
10639,FR,ɛ,FR4356,ɔ̃,1.5215317e-08
4639,FR,ɛ,FR4356,u,4.5356224e-05
2656,FR,ɛ,FR623,i,0.00012339404
5656,FR,ɛ,FR623,y,0.9998723
1656,FR,ɛ,FR623,e,2.260041e-06
11656,FR,ɛ,FR623,ɛ,8.3142254e-07
12656,FR,ɛ,FR623,ɛ̃,5.602081e-09
6656,FR,ɛ,FR623,ø,1.1252081e-07
7656,FR,ɛ,FR623,œ,1.1252081e-07
656,FR,ɛ,FR623,a,4.1394088e-08
8656,FR,ɛ,FR623,ɑ̃,5.602081e-09
3656,FR,ɛ,FR623,o,5.602081e-09
9656,FR,ɛ,FR623,ɔ,4.1394088e-08
10656,FR,ɛ,FR623,ɔ̃,1.5228034e-08
4656,FR,ɛ,FR623,u,8.3142254e-07
2658,FR,ɛ,FR647,i,0.017982492
5658,FR,ɛ,FR647,y,1.639791e-05
1658,FR,ɛ,FR647,e,6.032454e-06
11658,FR,ɛ,FR647,ɛ,4.4574143e-05
12658,FR,ɛ,FR647,ɛ̃,6.032454e-06
6658,FR,ɛ,FR647,ø,8.164039e-07
7658,FR,ɛ,FR647,œ,6.032454e-06
658,FR,ɛ,FR647,a,0.000121165074
8658,FR,ɛ,FR647,ɑ̃,8.164039e-07
3658,FR,ɛ,FR647,o,3.003382e-07
9658,FR,ɛ,FR647,ɔ,2.219216e-06
10658,FR,ɛ,FR647,ɔ̃,2.219216e-06
4658,FR,ɛ,FR647,u,0.9818108
2659,FR,ɛ,FR650,i,0.11849636
5659,FR,ɛ,FR650,y,1.9790907e-06
1659,FR,ɛ,FR650,e,5.3797266e-06
11659,FR,ɛ,FR650,ɛ,5.3797266e-06
12659,FR,ɛ,FR650,ɛ̃,7.280668e-07
6659,FR,ɛ,FR650,ø,5.3797266e-06
7659,FR,ɛ,FR650,œ,5.3797266e-06
659,FR,ɛ,FR650,a,0.87557626
8659,FR,ɛ,FR650,ɑ̃,2.6784082e-07
3659,FR,ɛ,FR650,o,2.6784082e-07
9659,FR,ɛ,FR650,ɔ,1.9790907e-06
10659,FR,ɛ,FR650,ɔ̃,7.280668e-07
4659,FR,ɛ,FR650,u,0.0058995862
2477,FR,ɛ̃,FR1171,i,4.419629e-06
5477,FR,ɛ̃,FR1171,y,3.2656888e-05
1477,FR,ɛ̃,FR1171,e,3.2656888e-05
11477,FR,ɛ̃,FR1171,ɛ,8.877063e-05
12477,FR,ɛ̃,FR1171,ɛ̃,4.419629e-06
6477,FR,ɛ̃,FR1171,ø,0.7193158
7477,FR,ɛ̃,FR1171,œ,0.013174729
477,FR,ɛ̃,FR1171,a,0.00065593113
8477,FR,ɛ̃,FR1171,ɑ̃,1.20137975e-05
3477,FR,ɛ̃,FR1171,o,0.00024130357
9477,FR,ɛ̃,FR1171,ɔ,0.2646215
10477,FR,ɛ̃,FR1171,ɔ̃,3.2656888e-05
4477,FR,ɛ̃,FR1171,u,0.0017830058
2491,FR,ɛ̃,FR1480,i,8.2221966e-08
5491,FR,ɛ̃,FR1480,y,8.2221966e-08
1491,FR,ɛ̃,FR1480,e,8.2221966e-08
11491,FR,ɛ̃,FR1480,ɛ,8.2221966e-08
12491,FR,ɛ̃,FR1480,ɛ̃,8.2221966e-08
6491,FR,ɛ̃,FR1480,ø,0.26878506
7491,FR,ɛ̃,FR1480,œ,0.00024510024
491,FR,ɛ̃,FR1480,a,0.7306335
8491,FR,ɛ̃,FR1480,ɑ̃,2.2350248e-07
3491,FR,ɛ̃,FR1480,o,8.2221966e-08
9491,FR,ɛ̃,FR1480,ɔ,2.2350248e-07
10491,FR,ɛ̃,FR1480,ɔ̃,0.00024510024
4491,FR,ɛ̃,FR1480,u,9.0167334e-05
2495,FR,ɛ̃,FR159,i,0.00023612971
5495,FR,ɛ̃,FR159,y,1.5910296e-06
1495,FR,ɛ̃,FR159,e,1.5910296e-06
11495,FR,ɛ̃,FR159,ɛ,1.5910296e-06
12495,FR,ɛ̃,FR159,ɛ̃,1.5910296e-06
6495,FR,ɛ̃,FR159,ø,0.035044756
7495,FR,ɛ̃,FR159,œ,0.0017447758
495,FR,ɛ̃,FR159,a,0.70389277
8495,FR,ɛ̃,FR159,ɑ̃,4.3248665e-06
3495,FR,ɛ̃,FR159,o,3.1956683e-05
9495,FR,ɛ̃,FR159,ɔ,4.3248665e-06
10495,FR,ɛ̃,FR159,ɔ̃,0.25894767
4495,FR,ɛ̃,FR159,u,8.6867265e-05
2498,FR,ɛ̃,FR162,i,0.0005866341
5498,FR,ɛ̃,FR162,y,3.9527094e-06
1498,FR,ɛ̃,FR162,e,3.9527094e-06
11498,FR,ɛ̃,FR162,ɛ,3.9527094e-06
12498,FR,ɛ̃,FR162,ɛ̃,3.9527094e-06
6498,FR,ɛ̃,FR162,ø,0.2366651
7498,FR,ɛ̃,FR162,œ,0.032029137
498,FR,ɛ̃,FR162,a,0.08706422
8498,FR,ɛ̃,FR162,ɑ̃,1.07445785e-05
3498,FR,ɛ̃,FR162,o,7.939229e-05
9498,FR,ɛ̃,FR162,ɔ,1.07445785e-05
10498,FR,ɛ̃,FR162,ɔ̃,0.6433224
4498,FR,ɛ̃,FR162,u,0.00021581062
2522,FR,ɛ̃,FR1962,i,0.0009107396
5522,FR,ɛ̃,FR1962,y,1.52109e-08
1522,FR,ɛ̃,FR1962,e,4.1347512e-08
11522,FR,ɛ̃,FR1962,ɛ,1.123942e-07
12522,FR,ɛ̃,FR1962,ɛ̃,3.0551908e-07
6522,FR,ɛ̃,FR1962,ø,1.52109e-08
7522,FR,ɛ̃,FR1962,œ,1.52109e-08
522,FR,ɛ̃,FR1962,a,6.136515e-06
8522,FR,ɛ̃,FR1962,ɑ̃,1.123942e-07
3522,FR,ɛ̃,FR1962,o,4.1347512e-08
9522,FR,ɛ̃,FR1962,ɔ,1.123942e-07
10522,FR,ɛ̃,FR1962,ɔ̃,0.00033504236
4522,FR,ɛ̃,FR1962,u,0.9987472
2523,FR,ɛ̃,FR1978,i,0.03509902
5523,FR,ɛ̃,FR1978,y,1.593493e-06
1523,FR,ɛ̃,FR1978,e,1.593493e-06
11523,FR,ɛ̃,FR1978,ɛ,1.593493e-06
12523,FR,ɛ̃,FR1978,ɛ̃,3.2006163e-05
6523,FR,ɛ̃,FR1978,ø,3.2006163e-05
7523,FR,ɛ̃,FR1978,œ,0.00023649533
523,FR,ɛ̃,FR1978,a,0.70498264
8523,FR,ɛ̃,FR1978,ɑ̃,1.1774409e-05
3523,FR,ɛ̃,FR1978,o,4.331563e-06
9523,FR,ɛ̃,FR1978,ɔ,1.1774409e-05
10523,FR,ɛ̃,FR1978,ɔ̃,0.25934863
4523,FR,ɛ̃,FR1978,u,0.00023649533
2524,FR,ɛ̃,FR1992,i,0.46622354
5524,FR,ɛ̃,FR1992,y,7.786726e-06
1524,FR,ɛ̃,FR1992,e,2.1166516e-05
11524,FR,ɛ̃,FR1992,ɛ,5.7536556e-05
12524,FR,ɛ̃,FR1992,ɛ̃,0.00015640057
6524,FR,ɛ̃,FR1992,ø,0.00042514084
7524,FR,ɛ̃,FR1992,œ,0.00015640057
524,FR,ɛ̃,FR1992,a,0.06309649
8524,FR,ɛ̃,FR1992,ɑ̃,5.7536556e-05
3524,FR,ɛ̃,FR1992,o,7.786726e-06
9524,FR,ɛ̃,FR1992,ɔ,0.00042514084
10524,FR,ɛ̃,FR1992,ɔ̃,0.0031413895
4524,FR,ɛ̃,FR1992,u,0.46622354
2557,FR,ɛ̃,FR2693,i,0.6351957
5557,FR,ɛ̃,FR2693,y,0.08596438
1557,FR,ɛ̃,FR2693,e,2.883784e-05
11557,FR,ɛ̃,FR2693,ɛ,0.00021308441
12557,FR,ɛ̃,FR2693,ɛ̃,1.0608848e-05
6557,FR,ɛ̃,FR2693,ø,2.883784e-05
7557,FR,ɛ̃,FR2693,œ,0.0015744928
557,FR,ɛ̃,FR2693,a,0.03162453
8557,FR,ɛ̃,FR2693,ɑ̃,1.0608848e-05
3557,FR,ɛ̃,FR2693,o,1.0608848e-05
9557,FR,ɛ̃,FR2693,ɔ,0.011634015
10557,FR,ɛ̃,FR2693,ɔ̃,2.883784e-05
4557,FR,ɛ̃,FR2693,u,0.23367544
2574,FR,ɛ̃,FR3098,i,0.10628688
5574,FR,ɛ̃,FR3098,y,4.825417e-06
1574,FR,ɛ̃,FR3098,e,0.00026345885
11574,FR,ɛ̃,FR3098,ɛ,0.0007161554
12574,FR,ɛ̃,FR3098,ɛ̃,0.0007161554
6574,FR,ɛ̃,FR3098,ø,0.00026345885
7574,FR,ɛ̃,FR3098,œ,1.3116844e-05
574,FR,ɛ̃,FR3098,a,0.78535974
8574,FR,ɛ̃,FR3098,ɑ̃,4.825417e-06
3574,FR,ɛ̃,FR3098,o,1.3116844e-05
9574,FR,ɛ̃,FR3098,ɔ,3.5655277e-05
10574,FR,ɛ̃,FR3098,ɔ̃,3.5655277e-05
4574,FR,ɛ̃,FR3098,u,0.10628688
2575,FR,ɛ̃,FR3111,i,0.015764102
5575,FR,ɛ̃,FR3111,y,5.288267e-06
1575,FR,ɛ̃,FR3111,e,1.4374999e-05
11575,FR,ɛ̃,FR3111,ɛ,3.90753e-05
12575,FR,ɛ̃,FR3111,ɛ̃,0.0007848484
6575,FR,ɛ̃,FR3111,ø,0.005799289
7575,FR,ɛ̃,FR3111,œ,3.90753e-05
575,FR,ɛ̃,FR3111,a,0.8606908
8575,FR,ɛ̃,FR3111,ɑ̃,3.90753e-05
3575,FR,ɛ̃,FR3111,o,1.4374999e-05
9575,FR,ɛ̃,FR3111,ɔ,3.90753e-05
10575,FR,ɛ̃,FR3111,ɔ̃,0.00028872959
4575,FR,ɛ̃,FR3111,u,0.116481826
2594,FR,ɛ̃,FR3470,i,0.105862446
5594,FR,ɛ̃,FR3470,y,0.00026240677
1594,FR,ɛ̃,FR3470,e,4.806148e-06
11594,FR,ɛ̃,FR3470,ɛ,4.806148e-06
12594,FR,ɛ̃,FR3470,ɛ̃,4.806148e-06
6594,FR,ɛ̃,FR3470,ø,9.653406e-05
7594,FR,ɛ̃,FR3470,œ,3.5512898e-05
594,FR,ɛ̃,FR3470,a,0.105862446
8594,FR,ɛ̃,FR3470,ɑ̃,1.3064464e-05
3594,FR,ɛ̃,FR3470,o,0.005270581
9594,FR,ɛ̃,FR3470,ɔ,9.653406e-05
10594,FR,ɛ̃,FR3470,ɔ̃,0.7822236
4594,FR,ɛ̃,FR3470,u,0.00026240677
2595,FR,ɛ̃,FR3473,i,0.95246124
5595,FR,ɛ̃,FR3473,y,1.5907723e-05
1595,FR,ɛ̃,FR3473,e,2.1528763e-06
11595,FR,ɛ̃,FR3473,ɛ,7.919989e-07
12595,FR,ɛ̃,FR3473,ɛ̃,2.913601e-07
6595,FR,ɛ̃,FR3473,ø,1.5907723e-05
7595,FR,ɛ̃,FR3473,œ,4.3241675e-05
595,FR,ɛ̃,FR3473,a,2.1528763e-06
8595,FR,ɛ̃,FR3473,ɑ̃,2.913601e-07
3595,FR,ɛ̃,FR3473,o,1.5907723e-05
9595,FR,ɛ̃,FR3473,ɔ,1.5907723e-05
10595,FR,ɛ̃,FR3473,ɔ̃,0.047420252
4595,FR,ɛ̃,FR3473,u,5.852124e-06
2596,FR,ɛ̃,FR3486,i,7.5816076e-10
5596,FR,ɛ̃,FR3486,y,7.5816076e-10
1596,FR,ɛ̃,FR3486,e,1.5228066e-08
11596,FR,ɛ̃,FR3486,ɛ,2.2600454e-06
12596,FR,ɛ̃,FR3486,ɛ̃,7.5816076e-10
6596,FR,ɛ̃,FR3486,ø,1.5228066e-08
7596,FR,ɛ̃,FR3486,œ,5.6020926e-09
596,FR,ɛ̃,FR3486,a,0.99987435
8596,FR,ɛ̃,FR3486,ɑ̃,2.0608948e-09
3596,FR,ɛ̃,FR3486,o,7.5816076e-10
9596,FR,ɛ̃,FR3486,ɔ,4.1394173e-08
10596,FR,ɛ̃,FR3486,ɔ̃,0.00012339429
4596,FR,ɛ̃,FR3486,u,5.6020926e-09
2625,FR,ɛ̃,FR4094,i,1.02617e-10
5625,FR,ɛ̃,FR4094,y,1.02617e-10
1625,FR,ɛ̃,FR4094,e,1.02617e-10
11625,FR,ɛ̃,FR4094,ɛ,1.02617e-10
12625,FR,ɛ̃,FR4094,ɛ̃,2.0611175e-09
6625,FR,ɛ̃,FR4094,ø,2.7894193e-10
7625,FR,ɛ̃,FR4094,œ,1.02617e-10
625,FR,ɛ̃,FR4094,a,0.9999825
8625,FR,ɛ̃,FR4094,ɑ̃,2.0611175e-09
3625,FR,ɛ̃,FR4094,o,2.7894193e-10
9625,FR,ɛ̃,FR4094,ɔ,5.6026983e-09
10625,FR,ɛ̃,FR4094,ɔ̃,1.6701408e-05
4625,FR,ɛ̃,FR4094,u,8.3151417e-07
2660,FR,ɛ̃,FR657,i,0.00033534414
5660,FR,ɛ̃,FR657,y,5.6008176e-09
1660,FR,ɛ̃,FR657,e,1.52246e-08
11660,FR,ɛ̃,FR657,ɛ,1.1249543e-07
12660,FR,ɛ̃,FR657,ɛ̃,1.1249543e-07
6660,FR,ɛ̃,FR657,ø,1.52246e-08
7660,FR,ɛ̃,FR657,œ,1.1249543e-07
660,FR,ɛ̃,FR657,a,0.9996468
8660,FR,ɛ̃,FR657,ɑ̃,1.52246e-08
3660,FR,ɛ̃,FR657,o,5.6008176e-09
9660,FR,ɛ̃,FR657,ɔ,1.52246e-08
10660,FR,ɛ̃,FR657,ɔ̃,8.31235e-07
4660,FR,ɛ̃,FR657,u,1.6695802e-05
2661,FR,ɛ̃,FR717,i,3.3180546e-05
5661,FR,ɛ̃,FR717,y,0.00024517288
1661,FR,ɛ̃,FR717,e,2.2356873e-07
11661,FR,ɛ̃,FR717,ɛ,6.077228e-07
12661,FR,ɛ̃,FR717,ɛ̃,8.2246345e-08
6661,FR,ɛ̃,FR717,ø,4.490498e-06
7661,FR,ɛ̃,FR717,œ,2.2356873e-07
661,FR,ɛ̃,FR717,a,0.7308501
8661,FR,ɛ̃,FR717,ɑ̃,8.2246345e-08
3661,FR,ɛ̃,FR717,o,8.2246345e-08
9661,FR,ɛ̃,FR717,ɔ,6.077228e-07
10661,FR,ɛ̃,FR717,ɔ̃,2.2356873e-07
4661,FR,ɛ̃,FR717,u,0.26886472
2451,FR,ø,FR-participant3_søt,i,0.00091074186
5451,FR,ø,FR-participant3_søt,y,5.5957914e-09
1451,FR,ø,FR-participant3_søt,e,2.2575034e-06
11451,FR,ø,FR-participant3_søt,ɛ,2.2575034e-06
12451,FR,ø,FR-participant3_søt,ɛ̃,5.5957914e-09
6451,FR,ø,FR-participant3_søt,ø,5.5957914e-09
7451,FR,ø,FR-participant3_søt,œ,5.5957914e-09
451,FR,ø,FR-participant3_søt,a,0.0003350432
8451,FR,ø,FR-participant3_søt,ɑ̃,4.1347615e-08
3451,FR,ø,FR-participant3_søt,o,5.5957914e-09
9451,FR,ø,FR-participant3_søt,ɔ,5.5957914e-09
10451,FR,ø,FR-participant3_søt,ɔ̃,5.5957914e-09
4451,FR,ø,FR-participant3_søt,u,0.99874973
2457,FR,ø,FR-participant5_køs,i,0.9990687
5457,FR,ø,FR-participant5_køs,y,6.1384903e-06
1457,FR,ø,FR-participant5_køs,e,3.0561742e-07
11457,FR,ø,FR-participant5_køs,ɛ,3.0561742e-07
12457,FR,ø,FR-participant5_køs,ɛ̃,4.1360817e-08
6457,FR,ø,FR-participant5_køs,ø,2.2582244e-06
7457,FR,ø,FR-participant5_køs,œ,6.1384903e-06
457,FR,ø,FR-participant5_køs,a,0.0009110327
8457,FR,ø,FR-participant5_køs,ɑ̃,1.1243037e-07
3457,FR,ø,FR-participant5_køs,o,4.1360817e-08
9457,FR,ø,FR-participant5_køs,ɔ,2.2582244e-06
10457,FR,ø,FR-participant5_køs,ɔ̃,2.2582244e-06
4457,FR,ø,FR-participant5_køs,u,3.0561742e-07
2462,FR,ø,FR-participant6_føt,i,8.259315e-07
5462,FR,ø,FR-participant6_føt,y,3.0384322e-07
1462,FR,ø,FR-participant6_føt,e,6.1028545e-06
11462,FR,ø,FR-participant6_føt,ɛ,2.2451147e-06
12462,FR,ø,FR-participant6_føt,ɛ̃,1.1177768e-07
6462,FR,ø,FR-participant6_føt,ø,1.6589278e-05
7462,FR,ø,FR-participant6_føt,œ,0.0066925925
462,FR,ø,FR-participant6_føt,a,0.9932688
8462,FR,ø,FR-participant6_føt,ɑ̃,8.259315e-07
3462,FR,ø,FR-participant6_føt,o,2.2451147e-06
9462,FR,ø,FR-participant6_føt,ɔ,6.1028545e-06
10462,FR,ø,FR-participant6_føt,ɔ̃,2.2451147e-06
4462,FR,ø,FR-participant6_føt,u,8.259315e-07
2465,FR,ø,FR-participant7_søk,i,0.01798621
