,language,vowel,file,classification,probabilities
6552,FR,i,FR2447,ɛ,4.398945e-05
4552,FR,i,FR2447,æ,0.9689321
5552,FR,i,FR2447,ɑ,4.398945e-05
9552,FR,i,FR2447,ʌ,0.01774661
2552,FR,i,FR2447,oʊ,4.398945e-05
3552,FR,i,FR2447,u,0.006528613
8552,FR,i,FR2447,ʊ,4.398945e-05
1553,FR,i,FR2522,i,4.398945e-05
7553,FR,i,FR2522,ɪ,0.006528613
553,FR,i,FR2522,eɪ,4.398945e-05
6553,FR,i,FR2522,ɛ,4.398945e-05
4553,FR,i,FR2522,æ,0.9689321
5553,FR,i,FR2522,ɑ,4.398945e-05
9553,FR,i,FR2522,ʌ,0.01774661
2553,FR,i,FR2522,oʊ,4.398945e-05
3553,FR,i,FR2522,u,0.006528613
8553,FR,i,FR2522,ʊ,4.398945e-05
1571,FR,i,FR3064,i,4.398945e-05
7571,FR,i,FR3064,ɪ,0.006528613
571,FR,i,FR3064,eɪ,4.398945e-05
6571,FR,i,FR3064,ɛ,4.398945e-05
4571,FR,i,FR3064,æ,0.9689321
5571,FR,i,FR3064,ɑ,4.398945e-05
9571,FR,i,FR3064,ʌ,0.01774661
2571,FR,i,FR3064,oʊ,4.398945e-05
3571,FR,i,FR3064,u,0.006528613
8571,FR,i,FR3064,ʊ,4.398945e-05
1579,FR,i,FR318,i,0.006588112
7579,FR,i,FR318,ɪ,0.00012066548
579,FR,i,FR318,eɪ,0.00012066548
6579,FR,i,FR318,ɛ,0.000891604
4579,FR,i,FR318,æ,0.0003280028
5579,FR,i,FR318,ɑ,0.006588112
9579,FR,i,FR318,ʌ,0.006588112
2579,FR,i,FR318,oʊ,0.000891604
3579,FR,i,FR318,u,0.9777625
8579,FR,i,FR318,ʊ,0.00012066548
1580,FR,i,FR3185,i,4.3989454e-05
7580,FR,i,FR3185,ɪ,0.017746612
580,FR,i,FR3185,eɪ,4.3989454e-05
6580,FR,i,FR3185,ɛ,4.3989454e-05
4580,FR,i,FR3185,æ,0.006528614
5580,FR,i,FR3185,ɑ,4.3989454e-05
9580,FR,i,FR3185,ʌ,0.9689322
2580,FR,i,FR3185,oʊ,4.3989454e-05
3580,FR,i,FR3185,u,0.006528614
8580,FR,i,FR3185,ʊ,4.3989454e-05
1581,FR,i,FR3198,i,4.41684e-05
7581,FR,i,FR3198,ɪ,0.017818803
581,FR,i,FR3198,eɪ,4.41684e-05
6581,FR,i,FR3198,ɛ,4.41684e-05
4581,FR,i,FR3198,æ,0.002411513
5581,FR,i,FR3198,ɑ,4.41684e-05
9581,FR,i,FR3198,ʌ,0.9728737
2581,FR,i,FR3198,oʊ,4.41684e-05
3581,FR,i,FR3198,u,0.006555171
8581,FR,i,FR3198,ʊ,0.00012006215
1611,FR,i,FR3827,i,0.017850986
7611,FR,i,FR3827,ɪ,4.424817e-05
611,FR,i,FR3827,eɪ,0.0003269522
6611,FR,i,FR3827,ɛ,0.0065670107
4611,FR,i,FR3827,æ,4.424817e-05
5611,FR,i,FR3827,ɑ,0.00012027899
9611,FR,i,FR3827,ʌ,4.424817e-05
2611,FR,i,FR3827,oʊ,0.0003269522
3611,FR,i,FR3827,u,0.9746308
8611,FR,i,FR3827,ʊ,4.424817e-05
1614,FR,i,FR3870,i,0.0008596368
7614,FR,i,FR3870,ɪ,0.12758142
614,FR,i,FR3870,eɪ,0.0008596368
6614,FR,i,FR3870,ɛ,0.04693458
4614,FR,i,FR3870,æ,0.34680223
5614,FR,i,FR3870,ɑ,0.0008596368
9614,FR,i,FR3870,ʌ,0.34680223
2614,FR,i,FR3870,oʊ,0.0008596368
3614,FR,i,FR3870,u,0.12758142
8614,FR,i,FR3870,ʊ,0.0008596368
1615,FR,i,FR3888,i,0.006588112
7615,FR,i,FR3888,ɪ,0.00012066548
615,FR,i,FR3888,eɪ,0.00012066548
6615,FR,i,FR3888,ɛ,0.000891604
4615,FR,i,FR3888,æ,0.0003280028
5615,FR,i,FR3888,ɑ,0.006588112
9615,FR,i,FR3888,ʌ,0.006588112
2615,FR,i,FR3888,oʊ,0.000891604
3615,FR,i,FR3888,u,0.9777625
8615,FR,i,FR3888,ʊ,0.00012066548
1640,FR,i,FR4402,i,0.00011349377
7640,FR,i,FR4402,ɪ,0.016843969
640,FR,i,FR4402,eɪ,0.00030850805
6640,FR,i,FR4402,ɛ,0.00011349377
4640,FR,i,FR4402,æ,0.91964954
5640,FR,i,FR4402,ɑ,0.00011349377
9640,FR,i,FR4402,ʌ,0.045786653
2640,FR,i,FR4402,oʊ,0.00011349377
3640,FR,i,FR4402,u,0.016843969
8640,FR,i,FR4402,ʊ,0.00011349377
1662,FR,i,FR777,i,0.0004851212
7662,FR,i,FR777,ɪ,0.19571187
662,FR,i,FR777,eɪ,0.0004851212
6662,FR,i,FR777,ɛ,0.0013186962
4662,FR,i,FR777,æ,0.07199837
5662,FR,i,FR777,ɑ,0.0004851212
9662,FR,i,FR777,ʌ,0.19571187
2662,FR,i,FR777,oʊ,0.0013186962
3662,FR,i,FR777,u,0.532
8662,FR,i,FR777,ʊ,0.0004851212
1663,FR,i,FR780,i,4.5391702e-05
7663,FR,i,FR780,ɪ,8.31378e-07
663,FR,i,FR780,eɪ,8.31378e-07
6663,FR,i,FR780,ɛ,0.00012338744
4663,FR,i,FR780,æ,8.31378e-07
5663,FR,i,FR780,ɑ,2.2599197e-06
9663,FR,i,FR780,ʌ,8.31378e-07
2663,FR,i,FR780,oʊ,6.1430987e-06
3663,FR,i,FR780,u,0.99981874
8663,FR,i,FR780,ʊ,8.31378e-07
1482,FR,y,FR1261,i,8.685413e-05
7482,FR,y,FR1261,ɪ,0.035039455
482,FR,y,FR1261,eɪ,8.685413e-05
6482,FR,y,FR1261,ɛ,8.685413e-05
4482,FR,y,FR1261,æ,8.685413e-05
5482,FR,y,FR1261,ɑ,8.685413e-05
9482,FR,y,FR1261,ʌ,0.7037863
2482,FR,y,FR1261,oʊ,8.685413e-05
3482,FR,y,FR1261,u,0.2589085
8482,FR,y,FR1261,ʊ,0.0017445119
1483,FR,y,FR1286,i,0.0024639727
7483,FR,y,FR1286,ɪ,0.9940375
483,FR,y,FR1286,eɪ,1.6602116e-05
6483,FR,y,FR1286,ɛ,1.6602116e-05
4483,FR,y,FR1286,æ,1.6602116e-05
5483,FR,y,FR1286,ɑ,1.6602116e-05
9483,FR,y,FR1286,ʌ,0.0009064449
2483,FR,y,FR1286,oʊ,1.6602116e-05
3483,FR,y,FR1286,u,0.0024639727
8483,FR,y,FR1286,ʊ,4.5129233e-05
1520,FR,y,FR1942,i,8.685413e-05
7520,FR,y,FR1942,ɪ,0.035039455
520,FR,y,FR1942,eɪ,8.685413e-05
6520,FR,y,FR1942,ɛ,8.685413e-05
4520,FR,y,FR1942,æ,8.685413e-05
5520,FR,y,FR1942,ɑ,8.685413e-05
9520,FR,y,FR1942,ʌ,0.7037863
2520,FR,y,FR1942,oʊ,8.685413e-05
3520,FR,y,FR1942,u,0.2589085
8520,FR,y,FR1942,ʊ,0.0017445119
1533,FR,y,FR2100,i,0.000113493756
7533,FR,y,FR2100,ɪ,0.04578665
533,FR,y,FR2100,eɪ,0.000113493756
6533,FR,y,FR2100,ɛ,0.000113493756
4533,FR,y,FR2100,æ,0.016843967
5533,FR,y,FR2100,ɑ,0.000113493756
9533,FR,y,FR2100,ʌ,0.9196494
2533,FR,y,FR2100,oʊ,0.000113493756
3533,FR,y,FR2100,u,0.016843967
8533,FR,y,FR2100,ʊ,0.000308508
1534,FR,y,FR2113,i,4.41684e-05
7534,FR,y,FR2113,ɪ,0.017818803
534,FR,y,FR2113,eɪ,4.41684e-05
6534,FR,y,FR2113,ɛ,4.41684e-05
4534,FR,y,FR2113,æ,0.002411513
5534,FR,y,FR2113,ɑ,4.41684e-05
9534,FR,y,FR2113,ʌ,0.9728737
2534,FR,y,FR2113,oʊ,4.41684e-05
3534,FR,y,FR2113,u,0.006555171
8534,FR,y,FR2113,ʊ,0.00012006215
1543,FR,y,FR2299,i,0.006588112
7543,FR,y,FR2299,ɪ,0.00012066548
543,FR,y,FR2299,eɪ,0.00012066548
6543,FR,y,FR2299,ɛ,0.000891604
4543,FR,y,FR2299,æ,0.0003280028
5543,FR,y,FR2299,ɑ,0.006588112
9543,FR,y,FR2299,ʌ,0.006588112
2543,FR,y,FR2299,oʊ,0.000891604
3543,FR,y,FR2299,u,0.9777625
8543,FR,y,FR2299,ʊ,0.00012066548
1548,FR,y,FR2353,i,0.030974662
7548,FR,y,FR2353,ɪ,0.00056732073
548,FR,y,FR2353,eɪ,0.00056732073
6548,FR,y,FR2353,ɛ,0.084197864
4548,FR,y,FR2353,æ,0.00056732073
5548,FR,y,FR2353,ɑ,0.22887352
9548,FR,y,FR2353,ʌ,0.00056732073
2548,FR,y,FR2353,oʊ,0.030974662
3548,FR,y,FR2353,u,0.62214273
8548,FR,y,FR2353,ʊ,0.00056732073
1549,FR,y,FR2356,i,0.00096029794
7549,FR,y,FR2356,ɪ,0.14252084
549,FR,y,FR2356,eɪ,0.00096029794
6549,FR,y,FR2356,ɛ,0.05243049
4549,FR,y,FR2356,æ,0.0070956955
5549,FR,y,FR2356,ɑ,0.00096029794
9549,FR,y,FR2356,ʌ,0.38741183
2549,FR,y,FR2356,oʊ,0.00096029794
3549,FR,y,FR2356,u,0.38741183
8549,FR,y,FR2356,ʊ,0.019288098
1572,FR,y,FR3073,i,4.2458138e-05
7572,FR,y,FR3073,ɪ,0.017128835
572,FR,y,FR3073,eɪ,4.2458138e-05
6572,FR,y,FR3073,ɛ,4.2458138e-05
4572,FR,y,FR3073,æ,4.2458138e-05
5572,FR,y,FR3073,ɑ,4.2458138e-05
9572,FR,y,FR3073,ʌ,0.93520266
2572,FR,y,FR3073,oʊ,4.2458138e-05
3572,FR,y,FR3073,u,0.046561
8572,FR,y,FR3073,ʊ,0.00085279444
1573,FR,y,FR3086,i,0.0008596368
7573,FR,y,FR3086,ɪ,0.12758142
573,FR,y,FR3086,eɪ,0.0008596368
6573,FR,y,FR3086,ɛ,0.04693458
4573,FR,y,FR3086,æ,0.34680223
5573,FR,y,FR3086,ɑ,0.0008596368
9573,FR,y,FR3086,ʌ,0.34680223
2573,FR,y,FR3086,oʊ,0.0008596368
3573,FR,y,FR3086,u,0.12758142
8573,FR,y,FR3086,ʊ,0.0008596368
1616,FR,y,FR3894,i,4.5391702e-05
7616,FR,y,FR3894,ɪ,8.31378e-07
616,FR,y,FR3894,eɪ,8.31378e-07
6616,FR,y,FR3894,ɛ,0.00012338744
4616,FR,y,FR3894,æ,8.31378e-07
5616,FR,y,FR3894,ɑ,2.2599197e-06
9616,FR,y,FR3894,ʌ,8.31378e-07
2616,FR,y,FR3894,oʊ,6.1430987e-06
3616,FR,y,FR3894,u,0.99981874
8616,FR,y,FR3894,ʊ,8.31378e-07
1624,FR,y,FR409,i,0.0065180003
7624,FR,y,FR409,ɪ,0.00011938134
624,FR,y,FR409,eɪ,0.0065180003
6624,FR,y,FR409,ɛ,0.017717762
4624,FR,y,FR409,æ,0.00011938134
5624,FR,y,FR409,ɑ,0.00032451213
9624,FR,y,FR409,ʌ,0.00032451213
2624,FR,y,FR409,oʊ,0.00088211545
3624,FR,y,FR409,u,0.96735704
8624,FR,y,FR409,ʊ,0.00011938134
1631,FR,y,FR423,i,4.53917e-05
7631,FR,y,FR423,ɪ,8.313779e-07
631,FR,y,FR423,eɪ,0.00012338742
6631,FR,y,FR423,ɛ,8.313779e-07
4631,FR,y,FR423,æ,8.313779e-07
5631,FR,y,FR423,ɑ,2.2599195e-06
9631,FR,y,FR423,ʌ,8.313779e-07
2631,FR,y,FR423,oʊ,6.143098e-06
3631,FR,y,FR423,u,0.9998186
8631,FR,y,FR423,ʊ,8.313779e-07
1637,FR,y,FR4329,i,4.398945e-05
7637,FR,y,FR4329,ɪ,0.006528613
637,FR,y,FR4329,eɪ,4.398945e-05
6637,FR,y,FR4329,ɛ,4.398945e-05
4637,FR,y,FR4329,æ,0.9689321
5637,FR,y,FR4329,ɑ,4.398945e-05
9637,FR,y,FR4329,ʌ,0.01774661
2637,FR,y,FR4329,oʊ,4.398945e-05
3637,FR,y,FR4329,u,0.006528613
8637,FR,y,FR4329,ʊ,4.398945e-05
1638,FR,y,FR4332,i,4.41684e-05
7638,FR,y,FR4332,ɪ,0.9728737
638,FR,y,FR4332,eɪ,4.41684e-05
6638,FR,y,FR4332,ɛ,4.41684e-05
4638,FR,y,FR4332,æ,4.41684e-05
5638,FR,y,FR4332,ɑ,0.00012006215
9638,FR,y,FR4332,ʌ,0.017818803
2638,FR,y,FR4332,oʊ,4.41684e-05
3638,FR,y,FR4332,u,0.006555171
8638,FR,y,FR4332,ʊ,0.002411513
1668,FR,y,FR855,i,4.41684e-05
7668,FR,y,FR855,ɪ,0.017818803
668,FR,y,FR855,eɪ,4.41684e-05
6668,FR,y,FR855,ɛ,4.41684e-05
4668,FR,y,FR855,æ,0.002411513
5668,FR,y,FR855,ɑ,4.41684e-05
9668,FR,y,FR855,ʌ,0.9728737
2668,FR,y,FR855,oʊ,4.41684e-05
3668,FR,y,FR855,u,0.006555171
8668,FR,y,FR855,ʊ,0.00012006215
1448,FR,e,FR-participant3_des,i,0.006588112
7448,FR,e,FR-participant3_des,ɪ,0.00012066548
448,FR,e,FR-participant3_des,eɪ,0.00012066548
6448,FR,e,FR-participant3_des,ɛ,0.000891604
4448,FR,e,FR-participant3_des,æ,0.0003280028
5448,FR,e,FR-participant3_des,ɑ,0.006588112
9448,FR,e,FR-participant3_des,ʌ,0.006588112
2448,FR,e,FR-participant3_des,oʊ,0.000891604
3448,FR,e,FR-participant3_des,u,0.9777625
8448,FR,e,FR-participant3_des,ʊ,0.00012066548
1453,FR,e,FR-participant4_kef,i,1.5889213e-05
7453,FR,e,FR-participant4_kef,ɪ,0.95135295
453,FR,e,FR-participant4_kef,eɪ,1.5889213e-05
6453,FR,e,FR-participant4_kef,ɛ,1.5889213e-05
4453,FR,e,FR-participant4_kef,æ,1.5889213e-05
5453,FR,e,FR-participant4_kef,ɑ,1.5889213e-05
9453,FR,e,FR-participant4_kef,ʌ,0.0008675216
2453,FR,e,FR-participant4_kef,oʊ,1.5889213e-05
3453,FR,e,FR-participant4_kef,u,0.047365073
8453,FR,e,FR-participant4_kef,ʊ,0.00031914335
1455,FR,e,FR-participant5_keb,i,8.259525e-07
7455,FR,e,FR-participant5_keb,ɪ,8.259525e-07
455,FR,e,FR-participant5_keb,eɪ,8.259525e-07
6455,FR,e,FR-participant5_keb,ɛ,0.0066927625
4455,FR,e,FR-participant5_keb,æ,8.259525e-07
5455,FR,e,FR-participant5_keb,ɑ,2.2451716e-06
9455,FR,e,FR-participant5_keb,ʌ,8.259525e-07
2455,FR,e,FR-participant5_keb,oʊ,6.103009e-06
3455,FR,e,FR-participant5_keb,u,0.993294
8455,FR,e,FR-participant5_keb,ʊ,8.259525e-07
1460,FR,e,FR-participant5_teʃ,i,0.006588112
7460,FR,e,FR-participant5_teʃ,ɪ,0.00012066548
460,FR,e,FR-participant5_teʃ,eɪ,0.00012066548
6460,FR,e,FR-participant5_teʃ,ɛ,0.000891604
4460,FR,e,FR-participant5_teʃ,æ,0.0003280028
5460,FR,e,FR-participant5_teʃ,ɑ,0.006588112
9460,FR,e,FR-participant5_teʃ,ʌ,0.006588112
2460,FR,e,FR-participant5_teʃ,oʊ,0.000891604
3460,FR,e,FR-participant5_teʃ,u,0.9777625
8460,FR,e,FR-participant5_teʃ,ʊ,0.00012066548
1499,FR,e,FR1626,i,6.108851e-05
7499,FR,e,FR1626,ɪ,6.108851e-05
499,FR,e,FR1626,eɪ,0.49500534
6499,FR,e,FR1626,ɛ,0.00906634
4499,FR,e,FR1626,æ,6.108851e-05
5499,FR,e,FR1626,ɑ,0.00016605579
9499,FR,e,FR1626,ʌ,6.108851e-05
2499,FR,e,FR1626,oʊ,0.00045138644
3499,FR,e,FR1626,u,0.49500534
8499,FR,e,FR1626,ʊ,6.108851e-05
1502,FR,e,FR1685,i,0.04021329
7502,FR,e,FR1685,ɪ,0.8077055
502,FR,e,FR1685,eɪ,0.000270955
6502,FR,e,FR1685,ɛ,0.000270955
4502,FR,e,FR1685,æ,0.000270955
5502,FR,e,FR1685,ɑ,0.0007365321
9502,FR,e,FR1685,ʌ,0.10931105
2502,FR,e,FR1685,oʊ,0.000270955
3502,FR,e,FR1685,u,0.04021329
8502,FR,e,FR1685,ʊ,0.0007365321
1503,FR,e,FR1699,i,4.50933e-05
7503,FR,e,FR1699,ɪ,0.00033319692
503,FR,e,FR1699,eɪ,0.0024620108
6503,FR,e,FR1699,ɛ,4.50933e-05
4503,FR,e,FR1699,æ,4.50933e-05
5503,FR,e,FR1699,ɑ,0.0001225763
9503,FR,e,FR1699,ʌ,0.993246
2503,FR,e,FR1699,oʊ,0.00033319692
3503,FR,e,FR1699,u,0.00090572314
8503,FR,e,FR1699,ʊ,0.0024620108
1517,FR,e,FR1914,i,4.5391702e-05
7517,FR,e,FR1914,ɪ,8.31378e-07
517,FR,e,FR1914,eɪ,8.31378e-07
6517,FR,e,FR1914,ɛ,0.00012338744
4517,FR,e,FR1914,æ,8.31378e-07
5517,FR,e,FR1914,ɑ,2.2599197e-06
9517,FR,e,FR1914,ʌ,8.31378e-07
2517,FR,e,FR1914,oʊ,6.1430987e-06
3517,FR,e,FR1914,u,0.99981874
8517,FR,e,FR1914,ʊ,8.31378e-07
1518,FR,e,FR1917,i,4.5391702e-05
7518,FR,e,FR1917,ɪ,8.31378e-07
518,FR,e,FR1917,eɪ,8.31378e-07
6518,FR,e,FR1917,ɛ,0.00012338744
4518,FR,e,FR1917,æ,8.31378e-07
5518,FR,e,FR1917,ɑ,2.2599197e-06
9518,FR,e,FR1917,ʌ,8.31378e-07
2518,FR,e,FR1917,oʊ,6.1430987e-06
3518,FR,e,FR1917,u,0.99981874
8518,FR,e,FR1917,ʊ,8.31378e-07
1519,FR,e,FR1930,i,0.0023534505
7519,FR,e,FR1930,ɪ,4.310495e-05
519,FR,e,FR1930,eɪ,4.310495e-05
6519,FR,e,FR1930,ɛ,0.047270313
4519,FR,e,FR1930,æ,4.310495e-05
5519,FR,e,FR1930,ɑ,0.000117171396
9519,FR,e,FR1930,ʌ,0.00031850487
2519,FR,e,FR1930,oʊ,0.00031850487
3519,FR,e,FR1930,u,0.94944966
8519,FR,e,FR1930,ʊ,4.310495e-05
1539,FR,e,FR2234,i,0.006588112
7539,FR,e,FR2234,ɪ,0.00012066548
539,FR,e,FR2234,eɪ,0.00012066548
6539,FR,e,FR2234,ɛ,0.000891604
4539,FR,e,FR2234,æ,0.0003280028
5539,FR,e,FR2234,ɑ,0.006588112
9539,FR,e,FR2234,ʌ,0.006588112
2539,FR,e,FR2234,oʊ,0.000891604
3539,FR,e,FR2234,u,0.9777625
8539,FR,e,FR2234,ʊ,0.00012066548
1561,FR,e,FR2782,i,0.000884574
7561,FR,e,FR2782,ɪ,0.13128242
561,FR,e,FR2782,eɪ,0.000884574
6561,FR,e,FR2782,ɛ,0.0024045212
4561,FR,e,FR2782,æ,0.13128242
5561,FR,e,FR2782,ɑ,0.000884574
9561,FR,e,FR2782,ʌ,0.3568626
2561,FR,e,FR2782,oʊ,0.000884574
3561,FR,e,FR2782,u,0.3568626
8561,FR,e,FR2782,ʊ,0.017767143
1588,FR,e,FR342,i,0.006588112
7588,FR,e,FR342,ɪ,0.00012066548
588,FR,e,FR342,eɪ,0.00012066548
6588,FR,e,FR342,ɛ,0.000891604
4588,FR,e,FR342,æ,0.0003280028
5588,FR,e,FR342,ɑ,0.006588112
9588,FR,e,FR342,ʌ,0.006588112
2588,FR,e,FR342,oʊ,0.000891604
3588,FR,e,FR342,u,0.9777625
8588,FR,e,FR342,ʊ,0.00012066548
1591,FR,e,FR3457,i,4.53963e-05
7591,FR,e,FR3457,ɪ,8.314622e-07
591,FR,e,FR3457,eɪ,8.314622e-07
6591,FR,e,FR3457,ɛ,1.6700365e-05
4591,FR,e,FR3457,æ,8.314622e-07
5591,FR,e,FR3457,ɑ,2.2601487e-06
9591,FR,e,FR3457,ʌ,6.143721e-06
2591,FR,e,FR3457,oʊ,6.143721e-06
3591,FR,e,FR3457,u,0.99992
8591,FR,e,FR3457,ʊ,8.314622e-07
1592,FR,e,FR3460,i,4.5391702e-05
7592,FR,e,FR3460,ɪ,8.31378e-07
592,FR,e,FR3460,eɪ,8.31378e-07
6592,FR,e,FR3460,ɛ,0.00012338744
4592,FR,e,FR3460,æ,8.31378e-07
5592,FR,e,FR3460,ɑ,2.2599197e-06
9592,FR,e,FR3460,ʌ,8.31378e-07
2592,FR,e,FR3460,oʊ,6.1430987e-06
3592,FR,e,FR3460,u,0.99981874
8592,FR,e,FR3460,ʊ,8.31378e-07
1654,FR,e,FR564,i,0.0464292
7654,FR,e,FR564,ɪ,0.00011508648
654,FR,e,FR564,eɪ,0.0023115738
6654,FR,e,FR564,ɛ,0.017080348
4654,FR,e,FR564,æ,0.00011508648
5654,FR,e,FR564,ɑ,0.00031283748
9654,FR,e,FR564,ʌ,0.00011508648
2654,FR,e,FR564,oʊ,0.00085038046
3654,FR,e,FR564,u,0.9325554
8654,FR,e,FR564,ʊ,0.00011508648
1655,FR,e,FR578,i,0.0023534505
7655,FR,e,FR578,ɪ,4.310495e-05
655,FR,e,FR578,eɪ,4.310495e-05
6655,FR,e,FR578,ɛ,0.047270313
4655,FR,e,FR578,æ,4.310495e-05
5655,FR,e,FR578,ɑ,0.000117171396
9655,FR,e,FR578,ʌ,0.00031850487
2655,FR,e,FR578,oʊ,0.00031850487
3655,FR,e,FR578,u,0.94944966
8655,FR,e,FR578,ʊ,4.310495e-05
1657,FR,e,FR637,i,4.5391702e-05
7657,FR,e,FR637,ɪ,8.31378e-07
657,FR,e,FR637,eɪ,8.31378e-07
6657,FR,e,FR637,ɛ,0.00012338744
4657,FR,e,FR637,æ,8.31378e-07
5657,FR,e,FR637,ɑ,2.2599197e-06
9657,FR,e,FR637,ʌ,8.31378e-07
2657,FR,e,FR637,oʊ,6.1430987e-06
3657,FR,e,FR637,u,0.99981874
8657,FR,e,FR637,ʊ,8.31378e-07
1669,FR,e,FR865,i,4.5391702e-05
7669,FR,e,FR865,ɪ,8.31378e-07
669,FR,e,FR865,eɪ,8.31378e-07
6669,FR,e,FR865,ɛ,0.00012338744
4669,FR,e,FR865,æ,8.31378e-07
5669,FR,e,FR865,ɑ,2.2599197e-06
9669,FR,e,FR865,ʌ,8.31378e-07
2669,FR,e,FR865,oʊ,6.1430987e-06
3669,FR,e,FR865,u,0.99981874
8669,FR,e,FR865,ʊ,8.31378e-07
1670,FR,e,FR868,i,4.4906807e-05
7670,FR,e,FR868,ɪ,0.9891382
670,FR,e,FR868,eɪ,0.0024518284
6670,FR,e,FR868,ɛ,0.00033181888
4670,FR,e,FR868,æ,4.4906807e-05
5670,FR,e,FR868,ɑ,4.4906807e-05
9670,FR,e,FR868,ʌ,0.00033181888
2670,FR,e,FR868,oʊ,4.4906807e-05
3670,FR,e,FR868,u,0.0009019773
8670,FR,e,FR868,ʊ,0.006664761
1459,FR,ɛ,FR-participant5_kɛb,i,0.006588112
7459,FR,ɛ,FR-participant5_kɛb,ɪ,0.00012066548
459,FR,ɛ,FR-participant5_kɛb,eɪ,0.00012066548
6459,FR,ɛ,FR-participant5_kɛb,ɛ,0.000891604
4459,FR,ɛ,FR-participant5_kɛb,æ,0.0003280028
5459,FR,ɛ,FR-participant5_kɛb,ɑ,0.006588112
9459,FR,ɛ,FR-participant5_kɛb,ʌ,0.006588112
2459,FR,ɛ,FR-participant5_kɛb,oʊ,0.000891604
3459,FR,ɛ,FR-participant5_kɛb,u,0.9777625
8459,FR,ɛ,FR-participant5_kɛb,ʊ,0.00012066548
1463,FR,ɛ,FR-participant6_kɛf,i,0.006588112
7463,FR,ɛ,FR-participant6_kɛf,ɪ,0.00012066548
463,FR,ɛ,FR-participant6_kɛf,eɪ,0.00012066548
6463,FR,ɛ,FR-participant6_kɛf,ɛ,0.000891604
4463,FR,ɛ,FR-participant6_kɛf,æ,0.0003280028
5463,FR,ɛ,FR-participant6_kɛf,ɑ,0.006588112
9463,FR,ɛ,FR-participant6_kɛf,ʌ,0.006588112
2463,FR,ɛ,FR-participant6_kɛf,oʊ,0.000891604
3463,FR,ɛ,FR-participant6_kɛf,u,0.9777625
8463,FR,ɛ,FR-participant6_kɛf,ʊ,0.00012066548
1468,FR,ɛ,FR-participant7_tɛʃ,i,0.006588112
7468,FR,ɛ,FR-participant7_tɛʃ,ɪ,0.00012066548
468,FR,ɛ,FR-participant7_tɛʃ,eɪ,0.00012066548
6468,FR,ɛ,FR-participant7_tɛʃ,ɛ,0.000891604
4468,FR,ɛ,FR-participant7_tɛʃ,æ,0.0003280028
5468,FR,ɛ,FR-participant7_tɛʃ,ɑ,0.006588112
9468,FR,ɛ,FR-participant7_tɛʃ,ʌ,0.006588112
2468,FR,ɛ,FR-participant7_tɛʃ,oʊ,0.000891604
3468,FR,ɛ,FR-participant7_tɛʃ,u,0.9777625
8468,FR,ɛ,FR-participant7_tɛʃ,ʊ,0.00012066548
1469,FR,ɛ,FR-participant8_dɛs,i,0.006588112
7469,FR,ɛ,FR-participant8_dɛs,ɪ,0.00012066548
469,FR,ɛ,FR-participant8_dɛs,eɪ,0.00012066548
6469,FR,ɛ,FR-participant8_dɛs,ɛ,0.000891604
4469,FR,ɛ,FR-participant8_dɛs,æ,0.0003280028
5469,FR,ɛ,FR-participant8_dɛs,ɑ,0.006588112
9469,FR,ɛ,FR-participant8_dɛs,ʌ,0.006588112
2469,FR,ɛ,FR-participant8_dɛs,oʊ,0.000891604
3469,FR,ɛ,FR-participant8_dɛs,u,0.9777625
8469,FR,ɛ,FR-participant8_dɛs,ʊ,0.00012066548
1471,FR,ɛ,FR101,i,0.0023534505
7471,FR,ɛ,FR101,ɪ,4.310495e-05
471,FR,ɛ,FR101,eɪ,4.310495e-05
6471,FR,ɛ,FR101,ɛ,0.047270313
4471,FR,ɛ,FR101,æ,4.310495e-05
5471,FR,ɛ,FR101,ɑ,0.000117171396
9471,FR,ɛ,FR101,ʌ,0.00031850487
2471,FR,ɛ,FR101,oʊ,0.00031850487
3471,FR,ɛ,FR101,u,0.94944966
8471,FR,ɛ,FR101,ʊ,4.310495e-05
1478,FR,ɛ,FR1206,i,0.00057807576
7478,FR,ɛ,FR1206,ɪ,0.23321241
478,FR,ɛ,FR1206,eɪ,0.00057807576
6478,FR,ɛ,FR1206,ɛ,0.031561866
4478,FR,ɛ,FR1206,æ,0.63393706
5478,FR,ɛ,FR1206,ɑ,0.00057807576
9478,FR,ɛ,FR1206,ʌ,0.011610962
2478,FR,ɛ,FR1206,oʊ,0.00057807576
3478,FR,ɛ,FR1206,u,0.085794054
8478,FR,ɛ,FR1206,ʊ,0.001571373
1479,FR,ɛ,FR1220,i,0.00027681785
7479,FR,ɛ,FR1220,ɪ,0.1116763
479,FR,ɛ,FR1220,eɪ,0.00027681785
6479,FR,ɛ,FR1220,ɛ,0.00027681785
4479,FR,ɛ,FR1220,æ,0.041083414
5479,FR,ɛ,FR1220,ɑ,0.00027681785
9479,FR,ɛ,FR1220,ʌ,0.015113744
2479,FR,ɛ,FR1220,oʊ,0.00027681785
3479,FR,ɛ,FR1220,u,0.82518244
8479,FR,ɛ,FR1220,ʊ,0.0055600354
1493,FR,ɛ,FR1563,i,0.0023534505
7493,FR,ɛ,FR1563,ɪ,4.310495e-05
493,FR,ɛ,FR1563,eɪ,4.310495e-05
6493,FR,ɛ,FR1563,ɛ,0.047270313
4493,FR,ɛ,FR1563,æ,4.310495e-05
5493,FR,ɛ,FR1563,ɑ,0.000117171396
