,language,vowel,file,classification,probabilities
2428,ES,ɤ:,ES352,oʊ,1.0193198e-10
3428,ES,ɤ:,ES352,u,1.11781986e-07
8428,ES,ɤ:,ES352,ʊ,5.565297e-09
1434,ES,ɤ:,ES49,i,0.006692549
7434,ES,ɤ:,ES49,ɪ,0.99326235
434,ES,ɤ:,ES49,eɪ,2.7706737e-10
6434,ES,ɤ:,ES49,ɛ,5.5650466e-09
4434,ES,ɤ:,ES49,æ,2.7706737e-10
5434,ES,ɤ:,ES49,ɑ,2.7706737e-10
9434,ES,ɤ:,ES49,ʌ,2.0472664e-09
2434,ES,ɤ:,ES49,oʊ,2.7706737e-10
3434,ES,ɤ:,ES49,u,4.5094042e-05
8434,ES,ɤ:,ES49,ʊ,5.5650466e-09
1436,ES,ɤ:,ES55,i,0.0066928095
7436,ES,ɤ:,ES55,ɪ,0.99330103
436,ES,ɤ:,ES55,eɪ,2.7707817e-10
6436,ES,ɤ:,ES55,ɛ,5.5652634e-09
4436,ES,ɤ:,ES55,æ,2.7707817e-10
5436,ES,ɤ:,ES55,ɑ,2.7707817e-10
9436,ES,ɤ:,ES55,ʌ,2.047346e-09
2436,ES,ɤ:,ES55,oʊ,2.7707817e-10
3436,ES,ɤ:,ES55,u,6.1030523e-06
8436,ES,ɤ:,ES55,ʊ,4.1122043e-08
1439,ES,ɤ:,ES73,i,0.0066927397
7439,ES,ɤ:,ES73,ɪ,0.99329066
439,ES,ɤ:,ES73,eɪ,2.7707525e-10
6439,ES,ɤ:,ES73,ɛ,5.565205e-09
4439,ES,ɤ:,ES73,æ,2.7707525e-10
5439,ES,ɤ:,ES73,ɑ,2.7707525e-10
9439,ES,ɤ:,ES73,ʌ,2.0473248e-09
2439,ES,ɤ:,ES73,oʊ,2.7707525e-10
3439,ES,ɤ:,ES73,u,1.6589644e-05
8439,ES,ɤ:,ES73,ʊ,1.5127796e-08
1526,FR,i,FR205,i,0.0024723185
7526,FR,i,FR205,ɪ,0.9974044
526,FR,i,FR205,eɪ,7.5628787e-10
6526,FR,i,FR205,ɛ,1.5190448e-08
4526,FR,i,FR205,æ,7.5628787e-10
5526,FR,i,FR205,ɑ,7.5628787e-10
9526,FR,i,FR205,ʌ,1.5190448e-08
2526,FR,i,FR205,oʊ,7.5628787e-10
3526,FR,i,FR205,u,0.00012308948
8526,FR,i,FR205,ʊ,1.1224308e-07
1531,FR,i,FR2094,i,0.11920291
7531,FR,i,FR2094,ɪ,0.880797
531,FR,i,FR2094,eɪ,9.038633e-11
6531,FR,i,FR2094,ɛ,1.341452e-08
4531,FR,i,FR2094,æ,9.038633e-11
5531,FR,i,FR2094,ɑ,9.038633e-11
9531,FR,i,FR2094,ʌ,6.6786965e-10
2531,FR,i,FR2094,oʊ,9.038633e-11
3531,FR,i,FR2094,u,4.9349262e-09
8531,FR,i,FR2094,ʊ,4.9349262e-09
1532,FR,i,FR2097,i,0.0024723185
7532,FR,i,FR2097,ɪ,0.9974044
532,FR,i,FR2097,eɪ,7.5628787e-10
6532,FR,i,FR2097,ɛ,1.5190448e-08
4532,FR,i,FR2097,æ,7.5628787e-10
5532,FR,i,FR2097,ɑ,7.5628787e-10
9532,FR,i,FR2097,ʌ,1.5190448e-08
2532,FR,i,FR2097,oʊ,7.5628787e-10
3532,FR,i,FR2097,u,0.00012308948
8532,FR,i,FR2097,ʊ,1.1224308e-07
1542,FR,i,FR2293,i,0.0003353349
7542,FR,i,FR2293,ɪ,0.99961925
542,FR,i,FR2293,eɪ,2.788406e-10
6542,FR,i,FR2293,ɛ,5.600663e-09
4542,FR,i,FR2293,æ,2.788406e-10
5542,FR,i,FR2293,ɑ,2.788406e-10
9542,FR,i,FR2293,ʌ,5.600663e-09
2542,FR,i,FR2293,oʊ,2.788406e-10
3542,FR,i,FR2293,u,4.5382643e-05
8542,FR,i,FR2293,ʊ,4.138361e-08
1552,FR,i,FR2447,i,0.0066927397
7552,FR,i,FR2447,ɪ,0.99329066
552,FR,i,FR2447,eɪ,2.7707525e-10
6552,FR,i,FR2447,ɛ,5.565205e-09
4552,FR,i,FR2447,æ,2.7707525e-10
5552,FR,i,FR2447,ɑ,2.7707525e-10
9552,FR,i,FR2447,ʌ,2.0473248e-09
2552,FR,i,FR2447,oʊ,2.7707525e-10
3552,FR,i,FR2447,u,1.6589644e-05
8552,FR,i,FR2447,ʊ,1.5127796e-08
1553,FR,i,FR2522,i,0.0066927397
7553,FR,i,FR2522,ɪ,0.99329066
553,FR,i,FR2522,eɪ,2.7707525e-10
6553,FR,i,FR2522,ɛ,5.565205e-09
4553,FR,i,FR2522,æ,2.7707525e-10
5553,FR,i,FR2522,ɑ,2.7707525e-10
9553,FR,i,FR2522,ʌ,2.0473248e-09
2553,FR,i,FR2522,oʊ,2.7707525e-10
3553,FR,i,FR2522,u,1.6589644e-05
8553,FR,i,FR2522,ʊ,1.5127796e-08
1571,FR,i,FR3064,i,0.0003353349
7571,FR,i,FR3064,ɪ,0.99961925
571,FR,i,FR3064,eɪ,2.788406e-10
6571,FR,i,FR3064,ɛ,5.600663e-09
4571,FR,i,FR3064,æ,2.788406e-10
5571,FR,i,FR3064,ɑ,2.788406e-10
9571,FR,i,FR3064,ʌ,5.600663e-09
2571,FR,i,FR3064,oʊ,2.788406e-10
3571,FR,i,FR3064,u,4.5382643e-05
8571,FR,i,FR3064,ʊ,4.138361e-08
1579,FR,i,FR318,i,0.0003353349
7579,FR,i,FR318,ɪ,0.99961925
579,FR,i,FR318,eɪ,2.788406e-10
6579,FR,i,FR318,ɛ,5.600663e-09
4579,FR,i,FR318,æ,2.788406e-10
5579,FR,i,FR318,ɑ,2.788406e-10
9579,FR,i,FR318,ʌ,5.600663e-09
2579,FR,i,FR318,oʊ,2.788406e-10
3579,FR,i,FR318,u,4.5382643e-05
8579,FR,i,FR318,ʊ,4.138361e-08
1580,FR,i,FR3185,i,4.539711e-05
7580,FR,i,FR3185,ɪ,0.9999379
580,FR,i,FR3185,eɪ,1.0261242e-10
6580,FR,i,FR3185,ɛ,2.0610256e-09
4580,FR,i,FR3185,æ,1.0261242e-10
5580,FR,i,FR3185,ɑ,1.0261242e-10
9580,FR,i,FR3185,ʌ,2.0610256e-09
2580,FR,i,FR3185,oʊ,1.0261242e-10
3580,FR,i,FR3185,u,1.6700664e-05
8580,FR,i,FR3185,ʊ,1.5229034e-08
1581,FR,i,FR3198,i,0.017980281
7581,FR,i,FR3198,ɪ,0.98169005
581,FR,i,FR3198,eɪ,2.023414e-09
6581,FR,i,FR3198,ɛ,4.0641353e-08
4581,FR,i,FR3198,æ,2.023414e-09
5581,FR,i,FR3198,ɑ,2.023414e-09
9581,FR,i,FR3198,ʌ,4.0641353e-08
2581,FR,i,FR3198,oʊ,2.023414e-09
3581,FR,i,FR3198,u,0.00032932032
8581,FR,i,FR3198,ʊ,3.0030125e-07
1611,FR,i,FR3827,i,0.0066927397
7611,FR,i,FR3827,ɪ,0.99329066
611,FR,i,FR3827,eɪ,2.7707525e-10
6611,FR,i,FR3827,ɛ,5.565205e-09
4611,FR,i,FR3827,æ,2.7707525e-10
5611,FR,i,FR3827,ɑ,2.7707525e-10
9611,FR,i,FR3827,ʌ,2.0473248e-09
2611,FR,i,FR3827,oʊ,2.7707525e-10
3611,FR,i,FR3827,u,1.6589644e-05
8611,FR,i,FR3827,ʊ,1.5127796e-08
1614,FR,i,FR3870,i,0.0024723185
7614,FR,i,FR3870,ɪ,0.9974044
614,FR,i,FR3870,eɪ,7.5628787e-10
6614,FR,i,FR3870,ɛ,1.5190448e-08
4614,FR,i,FR3870,æ,7.5628787e-10
5614,FR,i,FR3870,ɑ,7.5628787e-10
9614,FR,i,FR3870,ʌ,1.5190448e-08
2614,FR,i,FR3870,oʊ,7.5628787e-10
3614,FR,i,FR3870,u,0.00012308948
8614,FR,i,FR3870,ʊ,1.1224308e-07
1615,FR,i,FR3888,i,0.006692549
7615,FR,i,FR3888,ɪ,0.99326235
615,FR,i,FR3888,eɪ,2.7706737e-10
6615,FR,i,FR3888,ɛ,5.5650466e-09
4615,FR,i,FR3888,æ,2.7706737e-10
5615,FR,i,FR3888,ɑ,2.7706737e-10
9615,FR,i,FR3888,ʌ,2.0472664e-09
2615,FR,i,FR3888,oʊ,2.7706737e-10
3615,FR,i,FR3888,u,4.5094042e-05
8615,FR,i,FR3888,ʊ,5.5650466e-09
1640,FR,i,FR4402,i,0.006692851
7640,FR,i,FR4402,ɪ,0.9933072
640,FR,i,FR4402,eɪ,1.01931984e-10
6640,FR,i,FR4402,ɛ,1.5128048e-08
4640,FR,i,FR4402,æ,1.01931984e-10
5640,FR,i,FR4402,ɑ,1.01931984e-10
9640,FR,i,FR4402,ʌ,7.5318113e-10
2640,FR,i,FR4402,oʊ,1.01931984e-10
3640,FR,i,FR4402,u,1.5128048e-08
8640,FR,i,FR4402,ʊ,4.1122295e-08
1662,FR,i,FR777,i,0.006692851
7662,FR,i,FR777,ɪ,0.9933072
662,FR,i,FR777,eɪ,1.01931984e-10
6662,FR,i,FR777,ɛ,1.5128048e-08
4662,FR,i,FR777,æ,1.01931984e-10
5662,FR,i,FR777,ɑ,1.01931984e-10
9662,FR,i,FR777,ʌ,2.0473587e-09
2662,FR,i,FR777,oʊ,1.01931984e-10
3662,FR,i,FR777,u,1.5128048e-08
8662,FR,i,FR777,ʊ,1.5128048e-08
1663,FR,i,FR780,i,0.0066927397
7663,FR,i,FR780,ɪ,0.99329066
663,FR,i,FR780,eɪ,2.7707525e-10
6663,FR,i,FR780,ɛ,5.565205e-09
4663,FR,i,FR780,æ,2.7707525e-10
5663,FR,i,FR780,ɑ,2.7707525e-10
9663,FR,i,FR780,ʌ,5.565205e-09
2663,FR,i,FR780,oʊ,2.7707525e-10
3663,FR,i,FR780,u,1.6589644e-05
8663,FR,i,FR780,ʊ,5.565205e-09
1482,FR,y,FR1261,i,0.0003353349
7482,FR,y,FR1261,ɪ,0.99961925
482,FR,y,FR1261,eɪ,2.788406e-10
6482,FR,y,FR1261,ɛ,5.600663e-09
4482,FR,y,FR1261,æ,2.788406e-10
5482,FR,y,FR1261,ɑ,2.788406e-10
9482,FR,y,FR1261,ʌ,5.600663e-09
2482,FR,y,FR1261,oʊ,2.788406e-10
3482,FR,y,FR1261,u,4.5382643e-05
8482,FR,y,FR1261,ʊ,4.138361e-08
1483,FR,y,FR1286,i,4.539711e-05
7483,FR,y,FR1286,ɪ,0.9999379
483,FR,y,FR1286,eɪ,1.0261242e-10
6483,FR,y,FR1286,ɛ,2.0610256e-09
4483,FR,y,FR1286,æ,1.0261242e-10
5483,FR,y,FR1286,ɑ,1.0261242e-10
9483,FR,y,FR1286,ʌ,2.0610256e-09
2483,FR,y,FR1286,oʊ,1.0261242e-10
3483,FR,y,FR1286,u,1.6700664e-05
8483,FR,y,FR1286,ʊ,1.5229034e-08
1520,FR,y,FR1942,i,0.0024723185
7520,FR,y,FR1942,ɪ,0.9974044
520,FR,y,FR1942,eɪ,7.5628787e-10
6520,FR,y,FR1942,ɛ,1.5190448e-08
4520,FR,y,FR1942,æ,7.5628787e-10
5520,FR,y,FR1942,ɑ,7.5628787e-10
9520,FR,y,FR1942,ʌ,1.5190448e-08
2520,FR,y,FR1942,oʊ,7.5628787e-10
3520,FR,y,FR1942,u,0.00012308948
8520,FR,y,FR1942,ʊ,1.1224308e-07
1533,FR,y,FR2100,i,0.0024723185
7533,FR,y,FR2100,ɪ,0.9974044
533,FR,y,FR2100,eɪ,7.5628787e-10
6533,FR,y,FR2100,ɛ,1.5190448e-08
4533,FR,y,FR2100,æ,7.5628787e-10
5533,FR,y,FR2100,ɑ,7.5628787e-10
9533,FR,y,FR2100,ʌ,1.5190448e-08
2533,FR,y,FR2100,oʊ,7.5628787e-10
3533,FR,y,FR2100,u,0.00012308948
8533,FR,y,FR2100,ʊ,1.1224308e-07
1534,FR,y,FR2113,i,0.0003353349
7534,FR,y,FR2113,ɪ,0.99961925
534,FR,y,FR2113,eɪ,2.788406e-10
6534,FR,y,FR2113,ɛ,5.600663e-09
4534,FR,y,FR2113,æ,2.788406e-10
5534,FR,y,FR2113,ɑ,2.788406e-10
9534,FR,y,FR2113,ʌ,5.600663e-09
2534,FR,y,FR2113,oʊ,2.788406e-10
3534,FR,y,FR2113,u,4.5382643e-05
8534,FR,y,FR2113,ʊ,4.138361e-08
1543,FR,y,FR2299,i,0.11920291
7543,FR,y,FR2299,ɪ,0.880797
543,FR,y,FR2299,eɪ,9.038633e-11
6543,FR,y,FR2299,ɛ,1.341452e-08
4543,FR,y,FR2299,æ,9.038633e-11
5543,FR,y,FR2299,ɑ,9.038633e-11
9543,FR,y,FR2299,ʌ,6.6786965e-10
2543,FR,y,FR2299,oʊ,9.038633e-11
3543,FR,y,FR2299,u,4.9349262e-09
8543,FR,y,FR2299,ʊ,4.9349262e-09
1548,FR,y,FR2353,i,0.0003353349
7548,FR,y,FR2353,ɪ,0.99961925
548,FR,y,FR2353,eɪ,2.788406e-10
6548,FR,y,FR2353,ɛ,5.600663e-09
4548,FR,y,FR2353,æ,2.788406e-10
5548,FR,y,FR2353,ɑ,2.788406e-10
9548,FR,y,FR2353,ʌ,5.600663e-09
2548,FR,y,FR2353,oʊ,2.788406e-10
3548,FR,y,FR2353,u,4.5382643e-05
8548,FR,y,FR2353,ʊ,4.138361e-08
1549,FR,y,FR2356,i,0.0024723185
7549,FR,y,FR2356,ɪ,0.9974044
549,FR,y,FR2356,eɪ,7.5628787e-10
6549,FR,y,FR2356,ɛ,1.5190448e-08
4549,FR,y,FR2356,æ,7.5628787e-10
5549,FR,y,FR2356,ɑ,7.5628787e-10
9549,FR,y,FR2356,ʌ,1.5190448e-08
2549,FR,y,FR2356,oʊ,7.5628787e-10
3549,FR,y,FR2356,u,0.00012308948
8549,FR,y,FR2356,ʊ,1.1224308e-07
1572,FR,y,FR3073,i,0.0066927397
7572,FR,y,FR3073,ɪ,0.99329066
572,FR,y,FR3073,eɪ,2.7707525e-10
6572,FR,y,FR3073,ɛ,5.565205e-09
4572,FR,y,FR3073,æ,2.7707525e-10
5572,FR,y,FR3073,ɑ,2.7707525e-10
9572,FR,y,FR3073,ʌ,2.0473248e-09
2572,FR,y,FR3073,oʊ,2.7707525e-10
3572,FR,y,FR3073,u,1.6589644e-05
8572,FR,y,FR3073,ʊ,1.5127796e-08
1573,FR,y,FR3086,i,0.017980281
7573,FR,y,FR3086,ɪ,0.98169005
573,FR,y,FR3086,eɪ,2.023414e-09
6573,FR,y,FR3086,ɛ,4.0641353e-08
4573,FR,y,FR3086,æ,2.023414e-09
5573,FR,y,FR3086,ɑ,2.023414e-09
9573,FR,y,FR3086,ʌ,4.0641353e-08
2573,FR,y,FR3086,oʊ,2.023414e-09
3573,FR,y,FR3086,u,0.00032932032
8573,FR,y,FR3086,ʊ,3.0030125e-07
1616,FR,y,FR3894,i,0.880797
7616,FR,y,FR3894,ɪ,0.11920291
616,FR,y,FR3894,eɪ,9.038633e-11
6616,FR,y,FR3894,ɛ,1.341452e-08
4616,FR,y,FR3894,æ,9.038633e-11
5616,FR,y,FR3894,ɑ,9.038633e-11
9616,FR,y,FR3894,ʌ,6.6786965e-10
2616,FR,y,FR3894,oʊ,9.038633e-11
3616,FR,y,FR3894,u,4.9349262e-09
8616,FR,y,FR3894,ʊ,4.9349262e-09
1624,FR,y,FR409,i,0.0066927397
7624,FR,y,FR409,ɪ,0.99329066
624,FR,y,FR409,eɪ,2.7707525e-10
6624,FR,y,FR409,ɛ,5.565205e-09
4624,FR,y,FR409,æ,2.7707525e-10
5624,FR,y,FR409,ɑ,2.7707525e-10
9624,FR,y,FR409,ʌ,5.565205e-09
2624,FR,y,FR409,oʊ,2.7707525e-10
3624,FR,y,FR409,u,1.6589644e-05
8624,FR,y,FR409,ʊ,5.565205e-09
1631,FR,y,FR423,i,0.006692851
7631,FR,y,FR423,ɪ,0.9933072
631,FR,y,FR423,eɪ,1.01931984e-10
6631,FR,y,FR423,ɛ,1.5128048e-08
4631,FR,y,FR423,æ,1.01931984e-10
5631,FR,y,FR423,ɑ,1.01931984e-10
9631,FR,y,FR423,ʌ,2.0473587e-09
2631,FR,y,FR423,oʊ,1.01931984e-10
3631,FR,y,FR423,u,1.5128048e-08
8631,FR,y,FR423,ʊ,1.5128048e-08
1637,FR,y,FR4329,i,0.11920291
7637,FR,y,FR4329,ɪ,0.880797
637,FR,y,FR4329,eɪ,9.038633e-11
6637,FR,y,FR4329,ɛ,1.341452e-08
4637,FR,y,FR4329,æ,9.038633e-11
5637,FR,y,FR4329,ɑ,9.038633e-11
9637,FR,y,FR4329,ʌ,6.6786965e-10
2637,FR,y,FR4329,oʊ,9.038633e-11
3637,FR,y,FR4329,u,4.9349262e-09
8637,FR,y,FR4329,ʊ,4.9349262e-09
1638,FR,y,FR4332,i,0.0066927397
7638,FR,y,FR4332,ɪ,0.99329066
638,FR,y,FR4332,eɪ,2.7707525e-10
6638,FR,y,FR4332,ɛ,5.565205e-09
4638,FR,y,FR4332,æ,2.7707525e-10
5638,FR,y,FR4332,ɑ,2.7707525e-10
9638,FR,y,FR4332,ʌ,5.565205e-09
2638,FR,y,FR4332,oʊ,2.7707525e-10
3638,FR,y,FR4332,u,1.6589644e-05
8638,FR,y,FR4332,ʊ,5.565205e-09
1668,FR,y,FR855,i,0.0003353349
7668,FR,y,FR855,ɪ,0.99961925
668,FR,y,FR855,eɪ,2.788406e-10
6668,FR,y,FR855,ɛ,5.600663e-09
4668,FR,y,FR855,æ,2.788406e-10
5668,FR,y,FR855,ɑ,2.788406e-10
9668,FR,y,FR855,ʌ,5.600663e-09
2668,FR,y,FR855,oʊ,2.788406e-10
3668,FR,y,FR855,u,4.5382643e-05
8668,FR,y,FR855,ʊ,4.138361e-08
1448,FR,e,FR-participant3_des,i,0.0066928095
7448,FR,e,FR-participant3_des,ɪ,0.99330103
448,FR,e,FR-participant3_des,eɪ,2.7707817e-10
6448,FR,e,FR-participant3_des,ɛ,5.5652634e-09
4448,FR,e,FR-participant3_des,æ,2.7707817e-10
5448,FR,e,FR-participant3_des,ɑ,2.7707817e-10
9448,FR,e,FR-participant3_des,ʌ,5.5652634e-09
2448,FR,e,FR-participant3_des,oʊ,2.7707817e-10
3448,FR,e,FR-participant3_des,u,6.1030523e-06
8448,FR,e,FR-participant3_des,ʊ,1.5127954e-08
1453,FR,e,FR-participant4_kef,i,4.539711e-05
7453,FR,e,FR-participant4_kef,ɪ,0.9999379
453,FR,e,FR-participant4_kef,eɪ,1.0261242e-10
6453,FR,e,FR-participant4_kef,ɛ,2.0610256e-09
4453,FR,e,FR-participant4_kef,æ,1.0261242e-10
5453,FR,e,FR-participant4_kef,ɑ,1.0261242e-10
9453,FR,e,FR-participant4_kef,ʌ,2.0610256e-09
2453,FR,e,FR-participant4_kef,oʊ,1.0261242e-10
3453,FR,e,FR-participant4_kef,u,1.6700664e-05
8453,FR,e,FR-participant4_kef,ʊ,1.5229034e-08
1455,FR,e,FR-participant5_keb,i,0.0066927397
7455,FR,e,FR-participant5_keb,ɪ,0.99329066
455,FR,e,FR-participant5_keb,eɪ,2.7707525e-10
6455,FR,e,FR-participant5_keb,ɛ,5.565205e-09
4455,FR,e,FR-participant5_keb,æ,2.7707525e-10
5455,FR,e,FR-participant5_keb,ɑ,2.7707525e-10
9455,FR,e,FR-participant5_keb,ʌ,5.565205e-09
2455,FR,e,FR-participant5_keb,oʊ,2.7707525e-10
3455,FR,e,FR-participant5_keb,u,1.6589644e-05
8455,FR,e,FR-participant5_keb,ʊ,5.565205e-09
1460,FR,e,FR-participant5_teʃ,i,0.0003353349
7460,FR,e,FR-participant5_teʃ,ɪ,0.99961925
460,FR,e,FR-participant5_teʃ,eɪ,2.788406e-10
6460,FR,e,FR-participant5_teʃ,ɛ,5.600663e-09
4460,FR,e,FR-participant5_teʃ,æ,2.788406e-10
5460,FR,e,FR-participant5_teʃ,ɑ,2.788406e-10
9460,FR,e,FR-participant5_teʃ,ʌ,5.600663e-09
2460,FR,e,FR-participant5_teʃ,oʊ,2.788406e-10
3460,FR,e,FR-participant5_teʃ,u,4.5382643e-05
8460,FR,e,FR-participant5_teʃ,ʊ,4.138361e-08
1499,FR,e,FR1626,i,0.0003353349
7499,FR,e,FR1626,ɪ,0.99961925
499,FR,e,FR1626,eɪ,2.788406e-10
6499,FR,e,FR1626,ɛ,5.600663e-09
4499,FR,e,FR1626,æ,2.788406e-10
5499,FR,e,FR1626,ɑ,2.788406e-10
9499,FR,e,FR1626,ʌ,5.600663e-09
2499,FR,e,FR1626,oʊ,2.788406e-10
3499,FR,e,FR1626,u,4.5382643e-05
8499,FR,e,FR1626,ʊ,4.138361e-08
1502,FR,e,FR1685,i,0.0003353349
7502,FR,e,FR1685,ɪ,0.99961925
502,FR,e,FR1685,eɪ,2.788406e-10
6502,FR,e,FR1685,ɛ,5.600663e-09
4502,FR,e,FR1685,æ,2.788406e-10
5502,FR,e,FR1685,ɑ,2.788406e-10
9502,FR,e,FR1685,ʌ,5.600663e-09
2502,FR,e,FR1685,oʊ,2.788406e-10
3502,FR,e,FR1685,u,4.5382643e-05
8502,FR,e,FR1685,ʊ,4.138361e-08
1503,FR,e,FR1699,i,0.0066928095
7503,FR,e,FR1699,ɪ,0.99330103
503,FR,e,FR1699,eɪ,2.7707817e-10
6503,FR,e,FR1699,ɛ,5.5652634e-09
4503,FR,e,FR1699,æ,2.7707817e-10
5503,FR,e,FR1699,ɑ,2.7707817e-10
9503,FR,e,FR1699,ʌ,2.047346e-09
2503,FR,e,FR1699,oʊ,2.7707817e-10
3503,FR,e,FR1699,u,6.1030523e-06
8503,FR,e,FR1699,ʊ,4.1122043e-08
1517,FR,e,FR1914,i,0.11920291
7517,FR,e,FR1914,ɪ,0.880797
517,FR,e,FR1914,eɪ,9.038633e-11
6517,FR,e,FR1914,ɛ,1.341452e-08
4517,FR,e,FR1914,æ,9.038633e-11
5517,FR,e,FR1914,ɑ,9.038633e-11
9517,FR,e,FR1914,ʌ,6.6786965e-10
2517,FR,e,FR1914,oʊ,9.038633e-11
3517,FR,e,FR1914,u,4.9349262e-09
8517,FR,e,FR1914,ʊ,4.9349262e-09
1518,FR,e,FR1917,i,0.0066928505
7518,FR,e,FR1917,ɪ,0.99330705
518,FR,e,FR1917,eɪ,1.0193198e-10
6518,FR,e,FR1917,ɛ,1.5128046e-08
4518,FR,e,FR1917,æ,1.0193198e-10
5518,FR,e,FR1917,ɑ,1.0193198e-10
9518,FR,e,FR1917,ʌ,7.531811e-10
2518,FR,e,FR1917,oʊ,1.0193198e-10
3518,FR,e,FR1917,u,1.11781986e-07
8518,FR,e,FR1917,ʊ,5.565297e-09
1519,FR,e,FR1930,i,0.0003353349
7519,FR,e,FR1930,ɪ,0.99961925
519,FR,e,FR1930,eɪ,2.788406e-10
6519,FR,e,FR1930,ɛ,5.600663e-09
4519,FR,e,FR1930,æ,2.788406e-10
5519,FR,e,FR1930,ɑ,2.788406e-10
9519,FR,e,FR1930,ʌ,5.600663e-09
2519,FR,e,FR1930,oʊ,2.788406e-10
3519,FR,e,FR1930,u,4.5382643e-05
8519,FR,e,FR1930,ʊ,4.138361e-08
1539,FR,e,FR2234,i,0.0066927397
7539,FR,e,FR2234,ɪ,0.99329066
539,FR,e,FR2234,eɪ,2.7707525e-10
6539,FR,e,FR2234,ɛ,5.565205e-09
4539,FR,e,FR2234,æ,2.7707525e-10
5539,FR,e,FR2234,ɑ,2.7707525e-10
9539,FR,e,FR2234,ʌ,2.0473248e-09
2539,FR,e,FR2234,oʊ,2.7707525e-10
3539,FR,e,FR2234,u,1.6589644e-05
8539,FR,e,FR2234,ʊ,1.5127796e-08
1561,FR,e,FR2782,i,0.0024723185
7561,FR,e,FR2782,ɪ,0.9974044
561,FR,e,FR2782,eɪ,7.5628787e-10
6561,FR,e,FR2782,ɛ,1.5190448e-08
4561,FR,e,FR2782,æ,7.5628787e-10
5561,FR,e,FR2782,ɑ,7.5628787e-10
9561,FR,e,FR2782,ʌ,1.5190448e-08
2561,FR,e,FR2782,oʊ,7.5628787e-10
3561,FR,e,FR2782,u,0.00012308948
8561,FR,e,FR2782,ʊ,1.1224308e-07
1588,FR,e,FR342,i,0.11920291
7588,FR,e,FR342,ɪ,0.880797
588,FR,e,FR342,eɪ,9.038633e-11
6588,FR,e,FR342,ɛ,1.341452e-08
4588,FR,e,FR342,æ,9.038633e-11
5588,FR,e,FR342,ɑ,9.038633e-11
9588,FR,e,FR342,ʌ,6.6786965e-10
2588,FR,e,FR342,oʊ,9.038633e-11
3588,FR,e,FR342,u,4.9349262e-09
8588,FR,e,FR342,ʊ,4.9349262e-09
1591,FR,e,FR3457,i,0.11920291
7591,FR,e,FR3457,ɪ,0.880797
591,FR,e,FR3457,eɪ,9.038633e-11
6591,FR,e,FR3457,ɛ,1.341452e-08
4591,FR,e,FR3457,æ,9.038633e-11
5591,FR,e,FR3457,ɑ,9.038633e-11
9591,FR,e,FR3457,ʌ,6.6786965e-10
2591,FR,e,FR3457,oʊ,9.038633e-11
3591,FR,e,FR3457,u,4.9349262e-09
8591,FR,e,FR3457,ʊ,4.9349262e-09
1592,FR,e,FR3460,i,0.0024723185
7592,FR,e,FR3460,ɪ,0.9974044
592,FR,e,FR3460,eɪ,7.5628787e-10
6592,FR,e,FR3460,ɛ,1.5190448e-08
4592,FR,e,FR3460,æ,7.5628787e-10
5592,FR,e,FR3460,ɑ,7.5628787e-10
9592,FR,e,FR3460,ʌ,1.5190448e-08
2592,FR,e,FR3460,oʊ,7.5628787e-10
3592,FR,e,FR3460,u,0.00012308948
8592,FR,e,FR3460,ʊ,1.1224308e-07
1654,FR,e,FR564,i,0.0024723185
7654,FR,e,FR564,ɪ,0.9974044
654,FR,e,FR564,eɪ,7.5628787e-10
6654,FR,e,FR564,ɛ,1.5190448e-08
4654,FR,e,FR564,æ,7.5628787e-10
5654,FR,e,FR564,ɑ,7.5628787e-10
9654,FR,e,FR564,ʌ,1.5190448e-08
2654,FR,e,FR564,oʊ,7.5628787e-10
3654,FR,e,FR564,u,0.00012308948
8654,FR,e,FR564,ʊ,1.1224308e-07
1655,FR,e,FR578,i,0.0066927397
7655,FR,e,FR578,ɪ,0.99329066
655,FR,e,FR578,eɪ,2.7707525e-10
6655,FR,e,FR578,ɛ,5.565205e-09
4655,FR,e,FR578,æ,2.7707525e-10
5655,FR,e,FR578,ɑ,2.7707525e-10
9655,FR,e,FR578,ʌ,2.0473248e-09
2655,FR,e,FR578,oʊ,2.7707525e-10
3655,FR,e,FR578,u,1.6589644e-05
8655,FR,e,FR578,ʊ,1.5127796e-08
1657,FR,e,FR637,i,0.0066928095
7657,FR,e,FR637,ɪ,0.99330103
657,FR,e,FR637,eɪ,2.7707817e-10
6657,FR,e,FR637,ɛ,5.5652634e-09
4657,FR,e,FR637,æ,2.7707817e-10
5657,FR,e,FR637,ɑ,2.7707817e-10
9657,FR,e,FR637,ʌ,5.5652634e-09
2657,FR,e,FR637,oʊ,2.7707817e-10
3657,FR,e,FR637,u,6.1030523e-06
8657,FR,e,FR637,ʊ,1.5127954e-08
1669,FR,e,FR865,i,0.0066927397
7669,FR,e,FR865,ɪ,0.99329066
669,FR,e,FR865,eɪ,2.7707525e-10
6669,FR,e,FR865,ɛ,5.565205e-09
4669,FR,e,FR865,æ,2.7707525e-10
5669,FR,e,FR865,ɑ,2.7707525e-10
9669,FR,e,FR865,ʌ,2.0473248e-09
2669,FR,e,FR865,oʊ,2.7707525e-10
3669,FR,e,FR865,u,1.6589644e-05
8669,FR,e,FR865,ʊ,1.5127796e-08
1670,FR,e,FR868,i,0.0003353349
7670,FR,e,FR868,ɪ,0.99961925
670,FR,e,FR868,eɪ,2.788406e-10
