,language,vowel,file,classification,probabilities
523,FR,ɛ̃,FR1978,eɪ,0.00011587732
6523,FR,ɛ̃,FR1978,ɛ,0.0063266875
4523,FR,ɛ̃,FR1978,æ,0.04674825
5523,FR,ɛ̃,FR1978,ɑ,0.9389637
9523,FR,ɛ̃,FR1978,ʌ,0.0008562241
2523,FR,ɛ̃,FR1978,oʊ,0.00011587732
3523,FR,ɛ̃,FR1978,u,0.00011587732
8523,FR,ɛ̃,FR1978,ʊ,0.0063266875
1524,FR,ɛ̃,FR1992,i,0.0023778873
7524,FR,ɛ̃,FR1992,ɪ,0.0023778873
524,FR,ɛ̃,FR1992,eɪ,0.00011838803
6524,FR,ɛ̃,FR1992,ɛ,0.00032181203
4524,FR,ɛ̃,FR1992,æ,0.017570343
5524,FR,ɛ̃,FR1992,ɑ,0.017570343
9524,FR,ɛ̃,FR1992,ʌ,0.00011838803
2524,FR,ɛ̃,FR1992,oʊ,0.00011838803
3524,FR,ɛ̃,FR1992,u,0.95930815
8524,FR,ɛ̃,FR1992,ʊ,0.00011838803
1557,FR,ɛ̃,FR2693,i,0.03893413
7557,FR,ɛ̃,FR2693,ɪ,0.03893413
557,FR,ɛ̃,FR2693,eɪ,0.0019384162
6557,FR,ɛ̃,FR2693,ɛ,0.014323065
4557,FR,ɛ̃,FR2693,æ,0.0019384162
5557,FR,ɛ̃,FR2693,ɑ,0.28768647
9557,FR,ɛ̃,FR2693,ʌ,0.28768647
2557,FR,ɛ̃,FR2693,oʊ,0.0019384162
3557,FR,ɛ̃,FR2693,u,0.28768647
8557,FR,ɛ̃,FR2693,ʊ,0.03893413
1574,FR,ɛ̃,FR3098,i,0.006032881
7574,FR,ɛ̃,FR3098,ɪ,0.006032881
574,FR,ɛ̃,FR3098,eɪ,0.00030035945
6574,FR,ɛ̃,FR3098,ɛ,0.002219373
4574,FR,ɛ̃,FR3098,æ,0.044577293
5574,FR,ɛ̃,FR3098,ɑ,0.044577293
9574,FR,ɛ̃,FR3098,ʌ,0.00030035945
2574,FR,ɛ̃,FR3098,oʊ,0.00030035945
3574,FR,ɛ̃,FR3098,u,0.8953589
8574,FR,ɛ̃,FR3098,ʊ,0.00030035945
1575,FR,ɛ̃,FR3111,i,0.00011587732
7575,FR,ɛ̃,FR3111,ɪ,0.0063266875
575,FR,ɛ̃,FR3111,eɪ,0.00011587732
6575,FR,ɛ̃,FR3111,ɛ,0.00011587732
4575,FR,ɛ̃,FR3111,æ,0.04674825
5575,FR,ɛ̃,FR3111,ɑ,0.9389637
9575,FR,ɛ̃,FR3111,ʌ,0.0063266875
2575,FR,ɛ̃,FR3111,oʊ,0.00011587732
3575,FR,ɛ̃,FR3111,u,0.0008562241
8575,FR,ɛ̃,FR3111,ʊ,0.00031498724
1594,FR,ɛ̃,FR3470,i,0.35696605
7594,FR,ɛ̃,FR3470,ɪ,0.0483101
594,FR,ɛ̃,FR3470,eɪ,0.35696605
6594,FR,ɛ̃,FR3470,ɛ,0.0483101
4594,FR,ɛ̃,FR3470,æ,0.017772293
5594,FR,ɛ̃,FR3470,ɑ,0.13132048
9594,FR,ɛ̃,FR3470,ʌ,0.0024052183
2594,FR,ɛ̃,FR3470,oʊ,0.017772293
3594,FR,ɛ̃,FR3470,u,0.017772293
8594,FR,ɛ̃,FR3470,ʊ,0.0024052183
1595,FR,ɛ̃,FR3473,i,0.28176698
7595,FR,ɛ̃,FR3473,ɪ,0.014028352
595,FR,ɛ̃,FR3473,eɪ,0.001898531
6595,FR,ɛ̃,FR3473,ɛ,0.28176698
4595,FR,ɛ̃,FR3473,æ,0.001898531
5595,FR,ɛ̃,FR3473,ɑ,0.28176698
9595,FR,ɛ̃,FR3473,ʌ,0.0051607424
2595,FR,ɛ̃,FR3473,oʊ,0.014028352
3595,FR,ɛ̃,FR3473,u,0.014028352
8595,FR,ɛ̃,FR3473,ʊ,0.103656285
1596,FR,ɛ̃,FR3486,i,0.18833056
7596,FR,ɛ̃,FR3486,ɪ,0.06928294
596,FR,ɛ̃,FR3486,eɪ,0.18833056
6596,FR,ɛ̃,FR3486,ɛ,0.51193553
4596,FR,ɛ̃,FR3486,æ,0.0034493944
5596,FR,ɛ̃,FR3486,ɑ,0.009376426
9596,FR,ɛ̃,FR3486,ʌ,0.02548777
2596,FR,ɛ̃,FR3486,oʊ,0.0012689614
3596,FR,ɛ̃,FR3486,u,0.0012689614
8596,FR,ɛ̃,FR3486,ʊ,0.0012689614
1625,FR,ɛ̃,FR4094,i,0.00054885534
7625,FR,ɛ̃,FR4094,ɪ,0.011024054
625,FR,ɛ̃,FR4094,eɪ,0.00054885534
6625,FR,ɛ̃,FR4094,ɛ,0.60189295
4625,FR,ɛ̃,FR4094,æ,0.081457354
5625,FR,ɛ̃,FR4094,ɑ,0.081457354
9625,FR,ɛ̃,FR4094,ʌ,0.00054885534
2625,FR,ɛ̃,FR4094,oʊ,0.00054885534
3625,FR,ɛ̃,FR4094,u,0.22142404
8625,FR,ɛ̃,FR4094,ʊ,0.00054885534
1660,FR,ɛ̃,FR657,i,0.008409026
7660,FR,ɛ̃,FR657,ɪ,0.008409026
660,FR,ɛ̃,FR657,eɪ,0.001138038
6660,FR,ɛ̃,FR657,ɛ,0.45911726
4660,FR,ɛ̃,FR657,æ,0.45911726
5660,FR,ɛ̃,FR657,ɑ,0.00041866075
9660,FR,ɛ̃,FR657,ʌ,0.00041866075
2660,FR,ɛ̃,FR657,oʊ,0.00041866075
3660,FR,ɛ̃,FR657,u,0.062134765
8660,FR,ɛ̃,FR657,ʊ,0.00041866075
1661,FR,ɛ̃,FR717,i,0.031490736
7661,FR,ɛ̃,FR717,ɪ,0.031490736
661,FR,ɛ̃,FR717,eɪ,0.0015678314
6661,FR,ɛ̃,FR717,ɛ,0.2326868
4661,FR,ɛ̃,FR717,æ,0.2326868
5661,FR,ɛ̃,FR717,ɑ,0.2326868
9661,FR,ɛ̃,FR717,ʌ,0.0015678314
2661,FR,ɛ̃,FR717,oʊ,0.0015678314
3661,FR,ɛ̃,FR717,u,0.2326868
8661,FR,ɛ̃,FR717,ʊ,0.0015678314
1451,FR,ø,FR-participant3_søt,i,0.002403251
7451,FR,ø,FR-participant3_søt,ɪ,0.002403251
451,FR,ø,FR-participant3_søt,eɪ,0.017757755
6451,FR,ø,FR-participant3_søt,ɛ,0.00088410656
4451,FR,ø,FR-participant3_søt,æ,0.0001196508
5451,FR,ø,FR-participant3_søt,ɑ,0.006532713
9451,FR,ø,FR-participant3_søt,ʌ,0.0001196508
2451,FR,ø,FR-participant3_søt,oʊ,0.0001196508
3451,FR,ø,FR-participant3_søt,u,0.96954054
8451,FR,ø,FR-participant3_søt,ʊ,0.0001196508
1457,FR,ø,FR-participant5_køs,i,0.098327614
7457,FR,ø,FR-participant5_køs,ɪ,0.00066252623
457,FR,ø,FR-participant5_køs,eɪ,0.00066252623
6457,FR,ø,FR-participant5_køs,ɛ,0.00066252623
4457,FR,ø,FR-participant5_køs,æ,0.098327614
5457,FR,ø,FR-participant5_køs,ɑ,0.036172707
9457,FR,ø,FR-participant5_køs,ʌ,0.72654825
2457,FR,ø,FR-participant5_køs,oʊ,0.0018009332
3457,FR,ø,FR-participant5_køs,u,0.00066252623
8457,FR,ø,FR-participant5_køs,ʊ,0.036172707
1462,FR,ø,FR-participant6_føt,i,0.00030683656
7462,FR,ø,FR-participant6_føt,ɪ,0.00030683656
462,FR,ø,FR-participant6_føt,eɪ,0.01675271
6462,FR,ø,FR-participant6_føt,ɛ,0.00030683656
4462,FR,ø,FR-participant6_føt,æ,0.0008340683
5462,FR,ø,FR-participant6_føt,ɑ,0.91466695
9462,FR,ø,FR-participant6_føt,ʌ,0.0022672329
2462,FR,ø,FR-participant6_føt,oʊ,0.045538586
3462,FR,ø,FR-participant6_føt,u,0.0022672329
8462,FR,ø,FR-participant6_føt,ʊ,0.01675271
1465,FR,ø,FR-participant7_søk,i,0.45836744
7465,FR,ø,FR-participant7_søk,ɪ,0.02282077
465,FR,ø,FR-participant7_søk,eɪ,0.0011361793
6465,FR,ø,FR-participant7_søk,ɛ,0.008395293
4465,FR,ø,FR-participant7_søk,æ,0.16862395
5465,FR,ø,FR-participant7_søk,ɑ,0.16862395
9465,FR,ø,FR-participant7_søk,ʌ,0.0011361793
2465,FR,ø,FR-participant7_søk,oʊ,0.0011361793
3465,FR,ø,FR-participant7_søk,u,0.16862395
8465,FR,ø,FR-participant7_søk,ʊ,0.0011361793
1480,FR,ø,FR1230,i,4.310495e-05
7480,FR,ø,FR1230,ɪ,4.310495e-05
480,FR,ø,FR1230,eɪ,0.94944966
6480,FR,ø,FR1230,ɛ,0.00031850487
4480,FR,ø,FR1230,æ,0.0023534505
5480,FR,ø,FR1230,ɑ,0.00031850487
9480,FR,ø,FR1230,ʌ,0.047270313
2480,FR,ø,FR1230,oʊ,0.000117171396
3480,FR,ø,FR1230,u,4.310495e-05
8480,FR,ø,FR1230,ʊ,4.310495e-05
1481,FR,ø,FR1233,i,4.5231263e-05
7481,FR,ø,FR1233,ɪ,1.6639651e-05
481,FR,ø,FR1233,eɪ,0.0024695434
6481,FR,ø,FR1233,ɛ,0.00012295131
4481,FR,ø,FR1233,æ,4.5231263e-05
5481,FR,ø,FR1233,ɑ,4.5231263e-05
9481,FR,ø,FR1233,ʌ,4.5231263e-05
2481,FR,ø,FR1233,oʊ,0.99628484
3481,FR,ø,FR1233,u,1.6639651e-05
8481,FR,ø,FR1233,ʊ,0.00090849417
1492,FR,ø,FR1511,i,6.139105e-06
7492,FR,ø,FR1511,ɪ,6.139105e-06
492,FR,ø,FR1511,eɪ,0.99916875
6492,FR,ø,FR1511,ɛ,4.5362194e-05
4492,FR,ø,FR1511,æ,0.00033518378
5492,FR,ø,FR1511,ɑ,4.5362194e-05
9492,FR,ø,FR1511,ʌ,4.5362194e-05
2492,FR,ø,FR1511,oʊ,0.00033518378
3492,FR,ø,FR1511,u,6.139105e-06
8492,FR,ø,FR1511,ʊ,6.139105e-06
1509,FR,ø,FR1831,i,0.0023778873
7509,FR,ø,FR1831,ɪ,0.0023778873
509,FR,ø,FR1831,eɪ,0.00011838803
6509,FR,ø,FR1831,ɛ,0.00032181203
4509,FR,ø,FR1831,æ,0.017570343
5509,FR,ø,FR1831,ɑ,0.017570343
9509,FR,ø,FR1831,ʌ,0.00011838803
2509,FR,ø,FR1831,oʊ,0.00011838803
3509,FR,ø,FR1831,u,0.95930815
8509,FR,ø,FR1831,ʊ,0.00011838803
1510,FR,ø,FR1834,i,0.34680223
7510,FR,ø,FR1834,ɪ,0.0008596368
510,FR,ø,FR1834,eɪ,0.0008596368
6510,FR,ø,FR1834,ɛ,0.0008596368
4510,FR,ø,FR1834,æ,0.0008596368
5510,FR,ø,FR1834,ɑ,0.12758142
9510,FR,ø,FR1834,ʌ,0.34680223
2510,FR,ø,FR1834,oʊ,0.0008596368
3510,FR,ø,FR1834,u,0.12758142
8510,FR,ø,FR1834,ʊ,0.04693458
1535,FR,ø,FR2130,i,4.5376255e-05
7535,FR,ø,FR2130,ɪ,2.2591507e-06
535,FR,ø,FR2130,eɪ,2.2591507e-06
6535,FR,ø,FR2130,ɛ,2.2591507e-06
4535,FR,ø,FR2130,æ,2.2591507e-06
5535,FR,ø,FR2130,ɑ,0.00033528768
9535,FR,ø,FR2130,ʌ,6.1410083e-06
2535,FR,ø,FR2130,oʊ,0.00012334544
3535,FR,ø,FR2130,u,0.9994785
8535,FR,ø,FR2130,ʊ,2.2591507e-06
1551,FR,ø,FR2428,i,0.34680223
7551,FR,ø,FR2428,ɪ,0.0008596368
551,FR,ø,FR2428,eɪ,0.0008596368
6551,FR,ø,FR2428,ɛ,0.0008596368
4551,FR,ø,FR2428,æ,0.0008596368
5551,FR,ø,FR2428,ɑ,0.12758142
9551,FR,ø,FR2428,ʌ,0.34680223
2551,FR,ø,FR2428,oʊ,0.0008596368
3551,FR,ø,FR2428,u,0.12758142
8551,FR,ø,FR2428,ʊ,0.04693458
1554,FR,ø,FR2572,i,0.0021598546
7554,FR,ø,FR2572,ɪ,0.0021598546
554,FR,ø,FR2572,eɪ,0.00010753282
6554,FR,ø,FR2572,ɛ,0.11792406
4554,FR,ø,FR2572,æ,0.0058710934
5554,FR,ø,FR2572,ɑ,0.00010753282
9554,FR,ø,FR2572,ʌ,0.00010753282
2554,FR,ø,FR2572,oʊ,0.00010753282
3554,FR,ø,FR2572,u,0.8713475
8554,FR,ø,FR2572,ʊ,0.00010753282
1555,FR,ø,FR2590,i,0.0047025788
7555,FR,ø,FR2590,ɪ,0.0047025788
555,FR,ø,FR2590,eɪ,0.0002341276
6555,FR,ø,FR2590,ɛ,0.2567521
4555,FR,ø,FR2590,æ,0.0002341276
5555,FR,ø,FR2590,ɑ,0.0002341276
9555,FR,ø,FR2590,ʌ,0.034747615
2555,FR,ø,FR2590,oʊ,0.0002341276
3555,FR,ø,FR2590,u,0.69792455
8555,FR,ø,FR2590,ʊ,0.0002341276
1567,FR,ø,FR2952,i,0.031490736
7567,FR,ø,FR2952,ɪ,0.031490736
567,FR,ø,FR2952,eɪ,0.0015678314
6567,FR,ø,FR2952,ɛ,0.2326868
4567,FR,ø,FR2952,æ,0.2326868
5567,FR,ø,FR2952,ɑ,0.2326868
9567,FR,ø,FR2952,ʌ,0.0015678314
2567,FR,ø,FR2952,oʊ,0.0015678314
3567,FR,ø,FR2952,u,0.2326868
8567,FR,ø,FR2952,ʊ,0.0015678314
1568,FR,ø,FR2971,i,0.0008620655
7568,FR,ø,FR2971,ɪ,4.2919717e-05
568,FR,ø,FR2971,eɪ,0.000116667885
6568,FR,ø,FR2971,ɛ,4.2919717e-05
4568,FR,ø,FR2971,æ,0.94536966
5568,FR,ø,FR2971,ɑ,0.047067184
9568,FR,ø,FR2971,ʌ,4.2919717e-05
2568,FR,ø,FR2971,oʊ,4.2919717e-05
3568,FR,ø,FR2971,u,0.0063698506
8568,FR,ø,FR2971,ʊ,4.2919717e-05
1617,FR,ø,FR3945,i,0.08879571
7617,FR,ø,FR3945,ɪ,0.00022010256
617,FR,ø,FR3945,eɪ,0.00022010256
6617,FR,ø,FR3945,ɛ,0.00022010256
4617,FR,ø,FR3945,æ,0.0005983008
5617,FR,ø,FR3945,ɑ,0.6561165
9617,FR,ø,FR3945,ʌ,0.24137177
2617,FR,ø,FR3945,oʊ,0.00022010256
3617,FR,ø,FR3945,u,0.00022010256
8617,FR,ø,FR3945,ʊ,0.012017193
1619,FR,ø,FR3968,i,0.034594826
7619,FR,ø,FR3968,ɪ,0.00023309811
619,FR,ø,FR3968,eɪ,0.00023309811
6619,FR,ø,FR3968,ɛ,0.00023309811
4619,FR,ø,FR3968,æ,0.00063362636
5619,FR,ø,FR3968,ɑ,0.6948557
9619,FR,ø,FR3968,ʌ,0.25562313
2619,FR,ø,FR3968,oʊ,0.00063362636
3619,FR,ø,FR3968,u,0.00023309811
8619,FR,ø,FR3968,ʊ,0.012726726
1620,FR,ø,FR3981,i,0.6561165
7620,FR,ø,FR3981,ɪ,0.00022010256
620,FR,ø,FR3981,eɪ,0.00022010256
6620,FR,ø,FR3981,ɛ,0.00022010256
4620,FR,ø,FR3981,æ,0.0005983008
5620,FR,ø,FR3981,ɑ,0.08879571
9620,FR,ø,FR3981,ʌ,0.24137177
2620,FR,ø,FR3981,oʊ,0.00022010256
3620,FR,ø,FR3981,u,0.00022010256
8620,FR,ø,FR3981,ʊ,0.012017193
1676,FR,ø,FR991,i,3.572017e-05
7676,FR,ø,FR991,ɪ,3.572017e-05
676,FR,ø,FR991,eɪ,0.7867891
6676,FR,ø,FR991,ɛ,3.572017e-05
4676,FR,ø,FR991,æ,0.10648033
5676,FR,ø,FR991,ɑ,0.10648033
9676,FR,ø,FR991,ʌ,3.572017e-05
2676,FR,ø,FR991,oʊ,3.572017e-05
3676,FR,ø,FR991,u,3.572017e-05
8676,FR,ø,FR991,ʊ,3.572017e-05
1449,FR,œ,FR-participant3_fœt,i,0.000117930176
7449,FR,œ,FR-participant3_fœt,ɪ,0.0064387694
449,FR,œ,FR-participant3_fœt,eɪ,0.01750239
6449,FR,œ,FR-participant3_fœt,ɛ,0.000117930176
4449,FR,œ,FR-participant3_fœt,æ,0.002368691
5449,FR,œ,FR-participant3_fœt,ɑ,0.9555981
9449,FR,œ,FR-participant3_fœt,ʌ,0.01750239
2449,FR,œ,FR-participant3_fœt,oʊ,0.000117930176
3449,FR,œ,FR-participant3_fœt,u,0.000117930176
8449,FR,œ,FR-participant3_fœt,ʊ,0.000117930176
1458,FR,œ,FR-participant5_kœs,i,0.70960075
7458,FR,œ,FR-participant5_kœs,ɪ,0.0017589245
458,FR,œ,FR-participant5_kœs,eɪ,0.00023804452
6458,FR,œ,FR-participant5_kœs,ɛ,0.00023804452
4458,FR,œ,FR-participant5_kœs,æ,0.00064707216
5458,FR,œ,FR-participant5_kœs,ɑ,0.012996791
9458,FR,œ,FR-participant5_kœs,ʌ,0.26104754
2458,FR,œ,FR-participant5_kœs,oʊ,0.00023804452
3458,FR,œ,FR-participant5_kœs,u,0.00023804452
8458,FR,œ,FR-participant5_kœs,ʊ,0.012996791
1464,FR,œ,FR-participant6_sœt,i,0.0012226613
7464,FR,œ,FR-participant6_sœt,ɪ,0.06675504
464,FR,œ,FR-participant6_sœt,eɪ,0.18145904
6464,FR,œ,FR-participant6_sœt,ɛ,0.0012226613
4464,FR,œ,FR-participant6_sœt,æ,0.003323538
5464,FR,œ,FR-participant6_sœt,ɑ,0.49325678
9464,FR,œ,FR-participant6_sœt,ʌ,0.06675504
2464,FR,œ,FR-participant6_sœt,oʊ,0.003323538
3464,FR,œ,FR-participant6_sœt,u,0.0012226613
8464,FR,œ,FR-participant6_sœt,ʊ,0.18145904
1496,FR,œ,FR1599,i,0.41982996
7496,FR,œ,FR1599,ɪ,0.007689454
496,FR,œ,FR1599,eɪ,0.002828792
6496,FR,œ,FR1599,ɛ,0.056817807
4496,FR,œ,FR1599,æ,0.15444681
5496,FR,œ,FR1599,ɑ,0.15444681
9496,FR,œ,FR1599,ʌ,0.007689454
2496,FR,œ,FR1599,oʊ,0.020902103
3496,FR,œ,FR1599,u,0.020902103
8496,FR,œ,FR1599,ʊ,0.15444681
1497,FR,œ,FR1602,i,0.000594873
7497,FR,œ,FR1602,ɪ,0.0043955497
497,FR,œ,FR1602,eɪ,0.000594873
6497,FR,œ,FR1602,ɛ,0.23998888
4497,FR,œ,FR1602,æ,0.6523574
5497,FR,œ,FR1602,ɑ,0.08828697
9497,FR,œ,FR1602,ʌ,0.0043955497
2497,FR,œ,FR1602,oʊ,0.0043955497
3497,FR,œ,FR1602,u,0.0043955497
8497,FR,œ,FR1602,ʊ,0.000594873
1505,FR,œ,FR178,i,0.10782257
7505,FR,œ,FR178,ɪ,0.039665706
505,FR,œ,FR178,eɪ,0.0019748395
6505,FR,œ,FR178,ɛ,0.79670703
4505,FR,œ,FR178,æ,0.0007265028
5505,FR,œ,FR178,ɑ,0.0007265028
9505,FR,œ,FR178,ʌ,0.0019748395
2505,FR,œ,FR178,oʊ,0.00536817
3505,FR,œ,FR178,u,0.00536817
8505,FR,œ,FR178,ʊ,0.039665706
1529,FR,œ,FR2061,i,0.0024032504
7529,FR,œ,FR2061,ɪ,0.0024032504
529,FR,œ,FR2061,eɪ,0.00011965079
6529,FR,œ,FR2061,ɛ,0.00088410644
4529,FR,œ,FR2061,æ,0.006532712
5529,FR,œ,FR2061,ɑ,0.00011965079
9529,FR,œ,FR2061,ʌ,0.017757753
2529,FR,œ,FR2061,oʊ,0.00011965079
3529,FR,œ,FR2061,u,0.9695404
8529,FR,œ,FR2061,ʊ,0.00011965079
1530,FR,œ,FR2074,i,0.00011469257
7530,FR,œ,FR2074,ɪ,0.046270285
530,FR,œ,FR2074,eɪ,0.00031176672
6530,FR,œ,FR2074,ɛ,0.00031176672
4530,FR,œ,FR2074,æ,0.92936355
5530,FR,œ,FR2074,ɑ,0.00011469257
9530,FR,œ,FR2074,ʌ,0.017021887
2530,FR,œ,FR2074,oʊ,0.00011469257
3530,FR,œ,FR2074,u,0.0062620025
8530,FR,œ,FR2074,ʊ,0.00011469257
1540,FR,œ,FR2273,i,0.0024032504
7540,FR,œ,FR2273,ɪ,0.0024032504
540,FR,œ,FR2273,eɪ,0.00011965079
6540,FR,œ,FR2273,ɛ,0.00088410644
4540,FR,œ,FR2273,æ,0.006532712
5540,FR,œ,FR2273,ɑ,0.017757753
9540,FR,œ,FR2273,ʌ,0.00011965079
2540,FR,œ,FR2273,oʊ,0.00011965079
3540,FR,œ,FR2273,u,0.9695404
8540,FR,œ,FR2273,ʊ,0.00011965079
1563,FR,œ,FR282,i,0.0066381865
7563,FR,œ,FR282,ɪ,0.0008983809
563,FR,œ,FR282,eɪ,0.98519427
6563,FR,œ,FR282,ɛ,0.0066381865
4563,FR,œ,FR282,æ,0.00033049585
5563,FR,œ,FR282,ɑ,0.00012158263
9563,FR,œ,FR282,ʌ,4.4727753e-05
2563,FR,œ,FR282,oʊ,4.4727753e-05
3563,FR,œ,FR282,u,4.4727753e-05
8563,FR,œ,FR282,ʊ,4.4727753e-05
1569,FR,œ,FR3032,i,0.0024040996
7569,FR,œ,FR3032,ɪ,0.00011969307
569,FR,œ,FR3032,eɪ,0.0003253595
6569,FR,œ,FR3032,ɛ,0.00011969307
4569,FR,œ,FR3032,æ,0.96988297
5569,FR,œ,FR3032,ɑ,0.017764026
9569,FR,œ,FR3032,ʌ,0.0003253595
2569,FR,œ,FR3032,oʊ,0.00653502
3569,FR,œ,FR3032,u,0.0024040996
8569,FR,œ,FR3032,ʊ,0.00011969307
1587,FR,œ,FR3367,i,0.006032881
7587,FR,œ,FR3367,ɪ,0.006032881
587,FR,œ,FR3367,eɪ,0.00030035945
6587,FR,œ,FR3367,ɛ,0.002219373
4587,FR,œ,FR3367,æ,0.044577293
5587,FR,œ,FR3367,ɑ,0.044577293
9587,FR,œ,FR3367,ʌ,0.00030035945
2587,FR,œ,FR3367,oʊ,0.00030035945
3587,FR,œ,FR3367,u,0.8953589
8587,FR,œ,FR3367,ʊ,0.00030035945
1599,FR,œ,FR3584,i,0.015771108
7599,FR,œ,FR3584,ɪ,0.00010626489
599,FR,œ,FR3584,eɪ,0.00010626489
6599,FR,œ,FR3584,ɛ,0.00010626489
4599,FR,œ,FR3584,æ,0.0002888579
5599,FR,œ,FR3584,ɑ,0.8610733
9599,FR,œ,FR3584,ʌ,0.1165336
2599,FR,œ,FR3584,oʊ,0.00010626489
3599,FR,œ,FR3584,u,0.00010626489
8599,FR,œ,FR3584,ʊ,0.0058018663
1618,FR,œ,FR3951,i,0.098327614
7618,FR,œ,FR3951,ɪ,0.00066252623
618,FR,œ,FR3951,eɪ,0.00066252623
6618,FR,œ,FR3951,ɛ,0.098327614
4618,FR,œ,FR3951,æ,0.0018009332
5618,FR,œ,FR3951,ɑ,0.036172707
9618,FR,œ,FR3951,ʌ,0.72654825
2618,FR,œ,FR3951,oʊ,0.00066252623
3618,FR,œ,FR3951,u,0.00066252623
8618,FR,œ,FR3951,ʊ,0.036172707
1623,FR,œ,FR404,i,0.00012230978
7623,FR,œ,FR404,ɪ,0.00090375385
623,FR,œ,FR404,eɪ,0.9910864
6623,FR,œ,FR404,ɛ,0.006677888
4623,FR,œ,FR404,æ,0.00033247244
5623,FR,œ,FR404,ɑ,0.00012230978
9623,FR,œ,FR404,ʌ,4.4995257e-05
2623,FR,œ,FR404,oʊ,0.00033247244
3623,FR,œ,FR404,u,0.00033247244
8623,FR,œ,FR404,ʊ,4.4995257e-05
1630,FR,œ,FR4223,i,0.45836744
7630,FR,œ,FR4223,ɪ,0.02282077
630,FR,œ,FR4223,eɪ,0.0011361793
6630,FR,œ,FR4223,ɛ,0.008395293
4630,FR,œ,FR4223,æ,0.16862395
5630,FR,œ,FR4223,ɑ,0.16862395
9630,FR,œ,FR4223,ʌ,0.0011361793
2630,FR,œ,FR4223,oʊ,0.0011361793
3630,FR,œ,FR4223,u,0.16862395
8630,FR,œ,FR4223,ʊ,0.0011361793
1632,FR,œ,FR4232,i,3.2742122e-05
7632,FR,œ,FR4232,ɪ,3.2742122e-05
632,FR,œ,FR4232,eɪ,3.2742122e-05
6632,FR,œ,FR4232,ɛ,3.2742122e-05
4632,FR,œ,FR4232,æ,0.013209115
5632,FR,œ,FR4232,ɑ,0.7211932
9632,FR,œ,FR4232,ʌ,0.26531217
2632,FR,œ,FR4232,oʊ,3.2742122e-05
3632,FR,œ,FR4232,u,3.2742122e-05
8632,FR,œ,FR4232,ʊ,8.900231e-05
1633,FR,œ,FR4245,i,3.829543e-05
7633,FR,œ,FR4245,ɪ,3.829543e-05
633,FR,œ,FR4245,eɪ,0.000104097766
6633,FR,œ,FR4245,ɛ,3.829543e-05
4633,FR,œ,FR4245,æ,0.84351295
5633,FR,œ,FR4245,ɑ,0.114157066
9633,FR,œ,FR4245,ʌ,0.041996036
2633,FR,œ,FR4245,oʊ,3.829543e-05
3633,FR,œ,FR4245,u,3.829543e-05
8633,FR,œ,FR4245,ʊ,3.829543e-05
1642,FR,œ,FR4446,i,0.038934126
7642,FR,œ,FR4446,ɪ,0.038934126
642,FR,œ,FR4446,eɪ,0.038934126
6642,FR,œ,FR4446,ɛ,0.014323064
4642,FR,œ,FR4446,æ,0.28768644
5642,FR,œ,FR4446,ɑ,0.28768644
9642,FR,œ,FR4446,ʌ,0.0019384159
2642,FR,œ,FR4446,oʊ,0.0019384159
3642,FR,œ,FR4446,u,0.28768644
8642,FR,œ,FR4446,ʊ,0.0019384159
1487,FR,a,FR1318,i,0.0005892465
7487,FR,a,FR1318,ɪ,0.011835333
487,FR,a,FR1318,eɪ,0.0005892465
6487,FR,a,FR1318,ɛ,0.011835333
4487,FR,a,FR1318,æ,0.23771901
5487,FR,a,FR1318,ɑ,0.087451935
9487,FR,a,FR1318,ʌ,0.64618725
2487,FR,a,FR1318,oʊ,0.0016017382
3487,FR,a,FR1318,u,0.0016017382
8487,FR,a,FR1318,ʊ,0.0005892465
1541,FR,a,FR2279,i,0.0024032504
7541,FR,a,FR2279,ɪ,0.0024032504
541,FR,a,FR2279,eɪ,0.00011965079
6541,FR,a,FR2279,ɛ,0.00088410644
4541,FR,a,FR2279,æ,0.017757753
5541,FR,a,FR2279,ɑ,0.006532712
9541,FR,a,FR2279,ʌ,0.00011965079
2541,FR,a,FR2279,oʊ,0.00011965079
3541,FR,a,FR2279,u,0.9695404
8541,FR,a,FR2279,ʊ,0.00011965079
1559,FR,a,FR2717,i,0.0023414746
7559,FR,a,FR2717,ɪ,0.0023414746
559,FR,a,FR2717,eɪ,0.00011657515
6559,FR,a,FR2717,ɛ,0.00086138037
4559,FR,a,FR2717,æ,0.00011657515
5559,FR,a,FR2717,ɑ,0.00011657515
9559,FR,a,FR2717,ʌ,0.047029775
2559,FR,a,FR2717,oʊ,0.00011657515
3559,FR,a,FR2717,u,0.9446183
8559,FR,a,FR2717,ʊ,0.0023414746
1560,FR,a,FR2718,i,0.006032881
7560,FR,a,FR2718,ɪ,0.006032881
560,FR,a,FR2718,eɪ,0.00030035945
6560,FR,a,FR2718,ɛ,0.002219373
4560,FR,a,FR2718,æ,0.044577293
5560,FR,a,FR2718,ɑ,0.044577293
9560,FR,a,FR2718,ʌ,0.00030035945
2560,FR,a,FR2718,oʊ,0.00030035945
3560,FR,a,FR2718,u,0.8953589
8560,FR,a,FR2718,ʊ,0.00030035945
1564,FR,a,FR289,i,4.4407567e-05
7564,FR,a,FR289,ɪ,0.002424571
564,FR,a,FR289,eɪ,0.9781417
6564,FR,a,FR289,ɛ,0.017915292
4564,FR,a,FR289,æ,0.00032813
5564,FR,a,FR289,ɑ,0.00012071228
