,language,vowel,file,classification,probabilities
1618,FR,œ,FR3951,i,2.259151e-06
7618,FR,œ,FR3951,ɪ,0.00033528774
618,FR,œ,FR3951,eɪ,2.259151e-06
6618,FR,œ,FR3951,ɛ,4.5376262e-05
4618,FR,œ,FR3951,æ,0.00012334547
5618,FR,œ,FR3951,ɑ,6.141009e-06
9618,FR,œ,FR3951,ʌ,0.99947864
2618,FR,œ,FR3951,oʊ,2.259151e-06
3618,FR,œ,FR3951,u,2.259151e-06
8618,FR,œ,FR3951,ʊ,2.259151e-06
1623,FR,œ,FR404,i,0.00011465375
7623,FR,œ,FR404,ɪ,0.046254624
623,FR,œ,FR404,eɪ,0.00011465375
6623,FR,œ,FR404,ɛ,0.000847183
4623,FR,œ,FR404,æ,0.00011465375
5623,FR,œ,FR404,ɑ,0.00011465375
9623,FR,œ,FR404,ʌ,0.92904896
2623,FR,œ,FR404,oʊ,0.00011465375
3623,FR,œ,FR404,u,0.017016126
8623,FR,œ,FR404,ʊ,0.006259883
1630,FR,œ,FR4223,i,8.954025e-05
7630,FR,œ,FR4223,ɪ,8.954025e-05
630,FR,œ,FR4223,eɪ,8.954025e-05
6630,FR,œ,FR4223,ɛ,0.001798464
4630,FR,œ,FR4223,æ,0.00024339563
5630,FR,œ,FR4223,ɑ,0.004888732
9630,FR,œ,FR4223,ʌ,0.72555214
2630,FR,œ,FR4223,oʊ,0.00024339563
3630,FR,œ,FR4223,u,0.2669157
8630,FR,œ,FR4223,ʊ,8.954025e-05
1632,FR,œ,FR4232,i,8.960464e-05
7632,FR,œ,FR4232,ɪ,8.960464e-05
632,FR,œ,FR4232,eɪ,8.960464e-05
6632,FR,œ,FR4232,ɛ,0.0006620937
4632,FR,œ,FR4232,æ,0.00024357066
5632,FR,œ,FR4232,ɑ,0.0048922477
9632,FR,œ,FR4232,ʌ,0.7260739
2632,FR,œ,FR4232,oʊ,0.0006620937
3632,FR,œ,FR4232,u,0.26710767
8632,FR,œ,FR4232,ʊ,8.960464e-05
1633,FR,œ,FR4245,i,0.000997923
7633,FR,œ,FR4245,ɪ,0.14810489
633,FR,œ,FR4245,eɪ,0.000997923
6633,FR,œ,FR4245,ɛ,0.14810489
4633,FR,œ,FR4245,æ,0.14810489
5633,FR,œ,FR4245,ɑ,0.000997923
9633,FR,œ,FR4245,ʌ,0.40259084
2633,FR,œ,FR4245,oʊ,0.000997923
3633,FR,œ,FR4245,u,0.14810489
8633,FR,œ,FR4245,ʊ,0.000997923
1642,FR,œ,FR4446,i,8.954025e-05
7642,FR,œ,FR4446,ɪ,8.954025e-05
642,FR,œ,FR4446,eɪ,8.954025e-05
6642,FR,œ,FR4446,ɛ,0.001798464
4642,FR,œ,FR4446,æ,0.00024339563
5642,FR,œ,FR4446,ɑ,0.004888732
9642,FR,œ,FR4446,ʌ,0.72555214
2642,FR,œ,FR4446,oʊ,0.00024339563
3642,FR,œ,FR4446,u,0.2669157
8642,FR,œ,FR4446,ʊ,8.954025e-05
1487,FR,a,FR1318,i,2.2591507e-06
7487,FR,a,FR1318,ɪ,2.2591507e-06
487,FR,a,FR1318,eɪ,2.2591507e-06
6487,FR,a,FR1318,ɛ,0.00033528768
4487,FR,a,FR1318,æ,2.2591507e-06
5487,FR,a,FR1318,ɑ,6.1410083e-06
9487,FR,a,FR1318,ʌ,0.00012334544
2487,FR,a,FR1318,oʊ,4.5376255e-05
3487,FR,a,FR1318,u,0.9994785
8487,FR,a,FR1318,ʊ,2.2591507e-06
1541,FR,a,FR2279,i,6.143415e-05
7541,FR,a,FR2279,ɪ,6.143415e-05
541,FR,a,FR2279,eɪ,6.143415e-05
6541,FR,a,FR2279,ɛ,0.0004539404
4541,FR,a,FR2279,æ,0.00016699533
5541,FR,a,FR2279,ɑ,0.0033541908
9541,FR,a,FR2279,ʌ,0.49780607
2541,FR,a,FR2279,oʊ,0.00016699533
3541,FR,a,FR2279,u,0.49780607
8541,FR,a,FR2279,ʊ,6.143415e-05
1559,FR,a,FR2717,i,8.954025e-05
7559,FR,a,FR2717,ɪ,8.954025e-05
559,FR,a,FR2717,eɪ,8.954025e-05
6559,FR,a,FR2717,ɛ,0.001798464
4559,FR,a,FR2717,æ,0.00024339563
5559,FR,a,FR2717,ɑ,0.004888732
9559,FR,a,FR2717,ʌ,0.72555214
2559,FR,a,FR2717,oʊ,0.00024339563
3559,FR,a,FR2717,u,0.2669157
8559,FR,a,FR2717,ʊ,8.954025e-05
1560,FR,a,FR2718,i,4.3029235e-05
7560,FR,a,FR2718,ɪ,4.3029235e-05
560,FR,a,FR2718,eɪ,4.3029235e-05
6560,FR,a,FR2718,ɛ,0.0023493168
4560,FR,a,FR2718,æ,4.3029235e-05
5560,FR,a,FR2718,ɑ,0.00011696559
9560,FR,a,FR2718,ʌ,0.0023493168
2560,FR,a,FR2718,oʊ,0.047187284
3560,FR,a,FR2718,u,0.947782
8560,FR,a,FR2718,ʊ,4.3029235e-05
1564,FR,a,FR289,i,4.4232464e-05
7564,FR,a,FR289,ɪ,4.4232464e-05
564,FR,a,FR289,eɪ,4.4232464e-05
6564,FR,a,FR289,ɛ,0.017844649
4564,FR,a,FR289,æ,0.0001202363
5564,FR,a,FR289,ɑ,0.0008884328
9564,FR,a,FR289,ʌ,0.0065646796
2564,FR,a,FR289,oʊ,0.0001202363
3564,FR,a,FR289,u,0.9742848
8564,FR,a,FR289,ʊ,4.4232464e-05
1565,FR,a,FR291,i,1.4676883e-05
7565,FR,a,FR291,ɪ,1.4676883e-05
565,FR,a,FR291,eɪ,1.4676883e-05
6565,FR,a,FR291,ɛ,0.11892802
4565,FR,a,FR291,æ,1.4676883e-05
5565,FR,a,FR291,ɑ,0.002178243
9565,FR,a,FR291,ʌ,1.4676883e-05
2565,FR,a,FR291,oʊ,3.989591e-05
3565,FR,a,FR291,u,0.8787658
8565,FR,a,FR291,ʊ,1.4676883e-05
1570,FR,a,FR3056,i,0.00011349377
7570,FR,a,FR3056,ɪ,0.016843969
570,FR,a,FR3056,eɪ,0.00030850805
6570,FR,a,FR3056,ɛ,0.00011349377
4570,FR,a,FR3056,æ,0.91964954
5570,FR,a,FR3056,ɑ,0.00011349377
9570,FR,a,FR3056,ʌ,0.045786653
2570,FR,a,FR3056,oʊ,0.00011349377
3570,FR,a,FR3056,u,0.016843969
8570,FR,a,FR3056,ʊ,0.00011349377
1576,FR,a,FR3147,i,0.00031466872
7576,FR,a,FR3147,ɪ,0.017180331
576,FR,a,FR3147,eɪ,0.00031466872
6576,FR,a,FR3147,ɛ,0.017180331
4576,FR,a,FR3147,æ,0.93801427
5576,FR,a,FR3147,ɑ,0.002325105
9576,FR,a,FR3147,ʌ,0.0063202903
2576,FR,a,FR3147,oʊ,0.017180331
3576,FR,a,FR3147,u,0.00031466872
8576,FR,a,FR3147,ʊ,0.0008553583
1600,FR,a,FR3593,i,0.00022170285
7600,FR,a,FR3593,ɪ,0.00022170285
600,FR,a,FR3593,eɪ,0.00022170285
6600,FR,a,FR3593,ɛ,0.089441314
4600,FR,a,FR3593,æ,0.00060265086
5600,FR,a,FR3593,ɑ,0.0044530206
9600,FR,a,FR3593,ʌ,0.2431267
2600,FR,a,FR3593,oʊ,0.00060265086
3600,FR,a,FR3593,u,0.6608869
8600,FR,a,FR3593,ʊ,0.00022170285
1612,FR,a,FR3836,i,8.954025e-05
7612,FR,a,FR3836,ɪ,8.954025e-05
612,FR,a,FR3836,eɪ,8.954025e-05
6612,FR,a,FR3836,ɛ,0.001798464
4612,FR,a,FR3836,æ,0.00024339563
5612,FR,a,FR3836,ɑ,0.004888732
9612,FR,a,FR3836,ʌ,0.72555214
2612,FR,a,FR3836,oʊ,0.00024339563
3612,FR,a,FR3836,u,0.2669157
8612,FR,a,FR3836,ʊ,8.954025e-05
1626,FR,a,FR4161,i,6.131981e-06
7626,FR,a,FR4161,ɪ,0.00091006665
626,FR,a,FR4161,eɪ,1.6668451e-05
6626,FR,a,FR4161,ɛ,6.131981e-06
4626,FR,a,FR4161,æ,0.99800926
5626,FR,a,FR4161,ɑ,6.131981e-06
9626,FR,a,FR4161,ʌ,0.00012316412
2626,FR,a,FR4161,oʊ,6.131981e-06
3626,FR,a,FR4161,u,0.00091006665
8626,FR,a,FR4161,ʊ,6.131981e-06
1627,FR,a,FR4162,i,8.960464e-05
7627,FR,a,FR4162,ɪ,8.960464e-05
627,FR,a,FR4162,eɪ,8.960464e-05
6627,FR,a,FR4162,ɛ,0.0006620937
4627,FR,a,FR4162,æ,0.00024357066
5627,FR,a,FR4162,ɑ,0.0048922477
9627,FR,a,FR4162,ʌ,0.7260739
2627,FR,a,FR4162,oʊ,0.0006620937
3627,FR,a,FR4162,u,0.26710767
8627,FR,a,FR4162,ʊ,8.960464e-05
1628,FR,a,FR4164,i,0.00022010256
7628,FR,a,FR4164,ɪ,0.00022010256
628,FR,a,FR4164,eɪ,0.00022010256
6628,FR,a,FR4164,ɛ,0.08879571
4628,FR,a,FR4164,æ,0.00022010256
5628,FR,a,FR4164,ɑ,0.0005983008
9628,FR,a,FR4164,ʌ,0.24137177
2628,FR,a,FR4164,oʊ,0.012017193
3628,FR,a,FR4164,u,0.6561165
8628,FR,a,FR4164,ʊ,0.00022010256
1641,FR,a,FR4419,i,8.960464e-05
7641,FR,a,FR4419,ɪ,8.960464e-05
641,FR,a,FR4419,eɪ,8.960464e-05
6641,FR,a,FR4419,ɛ,0.0006620937
4641,FR,a,FR4419,æ,0.00024357066
5641,FR,a,FR4419,ɑ,0.0048922477
9641,FR,a,FR4419,ʌ,0.7260739
2641,FR,a,FR4419,oʊ,0.0006620937
3641,FR,a,FR4419,u,0.26710767
8641,FR,a,FR4419,ʊ,8.960464e-05
1671,FR,a,FR876,i,0.00011349377
7671,FR,a,FR876,ɪ,0.016843969
671,FR,a,FR876,eɪ,0.00030850805
6671,FR,a,FR876,ɛ,0.00011349377
4671,FR,a,FR876,æ,0.91964954
5671,FR,a,FR876,ɑ,0.00011349377
9671,FR,a,FR876,ʌ,0.045786653
2671,FR,a,FR876,oʊ,0.00011349377
3671,FR,a,FR876,u,0.016843969
8671,FR,a,FR876,ʊ,0.00011349377
1672,FR,a,FR878,i,0.000113493756
7672,FR,a,FR878,ɪ,0.04578665
672,FR,a,FR878,eɪ,0.000113493756
6672,FR,a,FR878,ɛ,0.000113493756
4672,FR,a,FR878,æ,0.016843967
5672,FR,a,FR878,ɑ,0.000113493756
9672,FR,a,FR878,ʌ,0.9196494
2672,FR,a,FR878,oʊ,0.000113493756
3672,FR,a,FR878,u,0.016843967
8672,FR,a,FR878,ʊ,0.000308508
1472,FR,ɑ̃,FR1012,i,2.2195327e-06
7472,FR,ɑ̃,FR1012,ɪ,2.2195327e-06
472,FR,ɑ̃,FR1012,eɪ,2.2195327e-06
6472,FR,ɑ̃,FR1012,ɛ,0.01798506
4472,FR,ɑ̃,FR1012,æ,2.2195327e-06
5472,FR,ɑ̃,FR1012,ɑ,2.2195327e-06
9472,FR,ɑ̃,FR1012,ʌ,4.458051e-05
2472,FR,ɑ̃,FR1012,oʊ,6.0333155e-06
3472,FR,ɑ̃,FR1012,u,0.981951
8472,FR,ɑ̃,FR1012,ʊ,2.2195327e-06
1476,FR,ɑ̃,FR1155,i,0.00027073844
7476,FR,ɑ̃,FR1155,ɪ,0.040181145
476,FR,ɑ̃,FR1155,eɪ,0.00027073844
6476,FR,ɑ̃,FR1155,ɛ,0.00027073844
4476,FR,ɑ̃,FR1155,æ,0.8070599
5476,FR,ɑ̃,FR1155,ɑ,0.00027073844
9476,FR,ɑ̃,FR1155,ʌ,0.10922368
2476,FR,ɑ̃,FR1155,oʊ,0.00027073844
3476,FR,ɑ̃,FR1155,u,0.040181145
8476,FR,ɑ̃,FR1155,ʊ,0.0020005016
1506,FR,ɑ̃,FR1789,i,4.3029235e-05
7506,FR,ɑ̃,FR1789,ɪ,4.3029235e-05
506,FR,ɑ̃,FR1789,eɪ,4.3029235e-05
6506,FR,ɑ̃,FR1789,ɛ,0.0023493168
4506,FR,ɑ̃,FR1789,æ,4.3029235e-05
5506,FR,ɑ̃,FR1789,ɑ,0.00011696559
9506,FR,ɑ̃,FR1789,ʌ,0.0023493168
2506,FR,ɑ̃,FR1789,oʊ,0.047187284
3506,FR,ɑ̃,FR1789,u,0.947782
8506,FR,ɑ̃,FR1789,ʊ,4.3029235e-05
1511,FR,ɑ̃,FR1857,i,2.2195327e-06
7511,FR,ɑ̃,FR1857,ɪ,2.2195327e-06
511,FR,ɑ̃,FR1857,eɪ,2.2195327e-06
6511,FR,ɑ̃,FR1857,ɛ,0.01798506
4511,FR,ɑ̃,FR1857,æ,2.2195327e-06
5511,FR,ɑ̃,FR1857,ɑ,2.2195327e-06
9511,FR,ɑ̃,FR1857,ʌ,4.458051e-05
2511,FR,ɑ̃,FR1857,oʊ,6.0333155e-06
3511,FR,ɑ̃,FR1857,u,0.981951
8511,FR,ɑ̃,FR1857,ʊ,2.2195327e-06
1512,FR,ɑ̃,FR1860,i,2.25441e-06
7512,FR,ɑ̃,FR1860,ɪ,2.25441e-06
512,FR,ɑ̃,FR1860,eɪ,2.25441e-06
6512,FR,ɑ̃,FR1860,ɛ,0.0001230866
4512,FR,ɑ̃,FR1860,æ,2.25441e-06
5512,FR,ɑ̃,FR1860,ɑ,6.1281216e-06
9512,FR,ɑ̃,FR1860,ʌ,0.0024722607
2512,FR,ɑ̃,FR1860,oʊ,6.1281216e-06
3512,FR,ɑ̃,FR1860,u,0.99738115
8512,FR,ɑ̃,FR1860,ʊ,2.25441e-06
1546,FR,ɑ̃,FR2347,i,8.954025e-05
7546,FR,ɑ̃,FR2347,ɪ,8.954025e-05
546,FR,ɑ̃,FR2347,eɪ,8.954025e-05
6546,FR,ɑ̃,FR2347,ɛ,0.72555214
4546,FR,ɑ̃,FR2347,æ,8.954025e-05
5546,FR,ɑ̃,FR2347,ɑ,0.001798464
9546,FR,ɑ̃,FR2347,ʌ,0.00024339563
2546,FR,ɑ̃,FR2347,oʊ,0.00024339563
3546,FR,ɑ̃,FR2347,u,0.2669157
8546,FR,ɑ̃,FR2347,ʊ,0.004888732
1602,FR,ɑ̃,FR3642,i,2.25441e-06
7602,FR,ɑ̃,FR3642,ɪ,2.25441e-06
602,FR,ɑ̃,FR3642,eɪ,2.25441e-06
6602,FR,ɑ̃,FR3642,ɛ,0.0024722607
4602,FR,ɑ̃,FR3642,æ,2.25441e-06
5602,FR,ɑ̃,FR3642,ɑ,6.1281216e-06
9602,FR,ɑ̃,FR3642,ʌ,0.0001230866
2602,FR,ɑ̃,FR3642,oʊ,6.1281216e-06
3602,FR,ɑ̃,FR3642,u,0.99738115
8602,FR,ɑ̃,FR3642,ʊ,2.25441e-06
1609,FR,ɑ̃,FR3795,i,1.6693404e-05
7609,FR,ɑ̃,FR3795,ɪ,2.2592067e-06
609,FR,ɑ̃,FR3795,eɪ,6.14116e-06
6609,FR,ɑ̃,FR3795,ɛ,0.0001233485
4609,FR,ɑ̃,FR3795,æ,2.2592067e-06
5609,FR,ɑ̃,FR3795,ɑ,2.2592067e-06
9609,FR,ɑ̃,FR3795,ʌ,2.2592067e-06
2609,FR,ɑ̃,FR3795,oʊ,0.00033529598
3609,FR,ɑ̃,FR3795,u,0.99950325
8609,FR,ɑ̃,FR3795,ʊ,6.14116e-06
1610,FR,ɑ̃,FR3813,i,2.252656e-06
7610,FR,ɑ̃,FR3813,ɪ,2.252656e-06
610,FR,ɑ̃,FR3813,eɪ,2.252656e-06
6610,FR,ɑ̃,FR3813,ɛ,0.00090878626
4610,FR,ɑ̃,FR3813,æ,2.252656e-06
5610,FR,ɑ̃,FR3813,ɑ,2.252656e-06
9610,FR,ɑ̃,FR3813,ʌ,2.252656e-06
2610,FR,ɑ̃,FR3813,oʊ,0.0024703373
3610,FR,ɑ̃,FR3813,u,0.99660516
8610,FR,ɑ̃,FR3813,ʊ,2.252656e-06
1636,FR,ɑ̃,FR4274,i,8.954025e-05
7636,FR,ɑ̃,FR4274,ɪ,8.954025e-05
636,FR,ɑ̃,FR4274,eɪ,8.954025e-05
6636,FR,ɑ̃,FR4274,ɛ,0.001798464
4636,FR,ɑ̃,FR4274,æ,0.00024339563
5636,FR,ɑ̃,FR4274,ɑ,0.004888732
9636,FR,ɑ̃,FR4274,ʌ,0.72555214
2636,FR,ɑ̃,FR4274,oʊ,0.00024339563
3636,FR,ɑ̃,FR4274,u,0.2669157
8636,FR,ɑ̃,FR4274,ʊ,8.954025e-05
1644,FR,ɑ̃,FR4487,i,0.00019252975
7644,FR,ɑ̃,FR4487,ɪ,0.00019252975
644,FR,ɑ̃,FR4487,eɪ,0.00019252975
6644,FR,ɑ̃,FR4487,ɛ,0.0014226133
4644,FR,ɑ̃,FR4487,æ,0.00019252975
5644,FR,ɑ̃,FR4487,ɑ,0.0014226133
9644,FR,ɑ̃,FR4487,ʌ,0.21113452
2644,FR,ɑ̃,FR4487,oʊ,0.21113452
3644,FR,ɑ̃,FR4487,u,0.5739231
8644,FR,ɑ̃,FR4487,ʊ,0.00019252975
1645,FR,ɑ̃,FR453,i,2.253942e-06
7645,FR,ɑ̃,FR453,ɪ,2.253942e-06
645,FR,ɑ̃,FR453,eɪ,2.253942e-06
6645,FR,ɑ̃,FR453,ɛ,0.0024717476
4645,FR,ɑ̃,FR453,æ,2.253942e-06
5645,FR,ɑ̃,FR453,ɑ,0.00033451465
9645,FR,ɑ̃,FR453,ʌ,2.253942e-06
2645,FR,ɑ̃,FR453,oʊ,6.1268497e-06
3645,FR,ɑ̃,FR453,u,0.99717414
8645,FR,ɑ̃,FR453,ʊ,2.253942e-06
1648,FR,ɑ̃,FR456,i,0.00028044524
7648,FR,ɑ̃,FR456,ɪ,0.0007623292
648,FR,ɑ̃,FR456,eɪ,0.0007623292
6648,FR,ɑ̃,FR456,ɛ,0.0007623292
4648,FR,ɑ̃,FR456,æ,0.00028044524
5648,FR,ɑ̃,FR456,ɑ,0.11313969
9648,FR,ɑ̃,FR456,ʌ,0.005632893
2648,FR,ɑ̃,FR456,oʊ,0.041621763
3648,FR,ɑ̃,FR456,u,0.8359955
8648,FR,ɑ̃,FR456,ʊ,0.0007623292
1649,FR,ɑ̃,FR469,i,0.00027681785
7649,FR,ɑ̃,FR469,ɪ,0.1116763
649,FR,ɑ̃,FR469,eɪ,0.00027681785
6649,FR,ɑ̃,FR469,ɛ,0.00027681785
4649,FR,ɑ̃,FR469,æ,0.015113744
5649,FR,ɑ̃,FR469,ɑ,0.00027681785
9649,FR,ɑ̃,FR469,ʌ,0.82518244
2649,FR,ɑ̃,FR469,oʊ,0.00027681785
3649,FR,ɑ̃,FR469,u,0.041083414
8649,FR,ɑ̃,FR469,ʊ,0.0055600354
1667,FR,ɑ̃,FR834,i,0.00027073844
7667,FR,ɑ̃,FR834,ɪ,0.040181145
667,FR,ɑ̃,FR834,eɪ,0.00027073844
6667,FR,ɑ̃,FR834,ɛ,0.00027073844
4667,FR,ɑ̃,FR834,æ,0.8070599
5667,FR,ɑ̃,FR834,ɑ,0.00027073844
9667,FR,ɑ̃,FR834,ʌ,0.10922368
2667,FR,ɑ̃,FR834,oʊ,0.00027073844
3667,FR,ɑ̃,FR834,u,0.040181145
8667,FR,ɑ̃,FR834,ʊ,0.0020005016
1677,FR,ɑ̃,FR994,i,0.00027681785
7677,FR,ɑ̃,FR994,ɪ,0.1116763
677,FR,ɑ̃,FR994,eɪ,0.00027681785
6677,FR,ɑ̃,FR994,ɛ,0.00027681785
4677,FR,ɑ̃,FR994,æ,0.82518244
5677,FR,ɑ̃,FR994,ɑ,0.00027681785
9677,FR,ɑ̃,FR994,ʌ,0.0055600354
2677,FR,ɑ̃,FR994,oʊ,0.00027681785
3677,FR,ɑ̃,FR994,u,0.041083414
8677,FR,ɑ̃,FR994,ʊ,0.015113744
1450,FR,o,FR-participant3_sok,i,8.960464e-05
7450,FR,o,FR-participant3_sok,ɪ,8.960464e-05
450,FR,o,FR-participant3_sok,eɪ,8.960464e-05
6450,FR,o,FR-participant3_sok,ɛ,0.0006620937
4450,FR,o,FR-participant3_sok,æ,0.00024357066
5450,FR,o,FR-participant3_sok,ɑ,0.0048922477
9450,FR,o,FR-participant3_sok,ʌ,0.7260739
2450,FR,o,FR-participant3_sok,oʊ,0.0006620937
3450,FR,o,FR-participant3_sok,u,0.26710767
8450,FR,o,FR-participant3_sok,ʊ,8.960464e-05
1456,FR,o,FR-participant5_kos,i,8.960464e-05
7456,FR,o,FR-participant5_kos,ɪ,8.960464e-05
456,FR,o,FR-participant5_kos,eɪ,8.960464e-05
6456,FR,o,FR-participant5_kos,ɛ,0.0006620937
4456,FR,o,FR-participant5_kos,æ,0.00024357066
5456,FR,o,FR-participant5_kos,ɑ,0.0048922477
9456,FR,o,FR-participant5_kos,ʌ,0.7260739
2456,FR,o,FR-participant5_kos,oʊ,0.0006620937
3456,FR,o,FR-participant5_kos,u,0.26710767
8456,FR,o,FR-participant5_kos,ʊ,8.960464e-05
1466,FR,o,FR-participant7_toʃ,i,2.2544098e-06
7466,FR,o,FR-participant7_toʃ,ɪ,2.2544098e-06
466,FR,o,FR-participant7_toʃ,eɪ,2.2544098e-06
6466,FR,o,FR-participant7_toʃ,ɛ,6.1281207e-06
4466,FR,o,FR-participant7_toʃ,æ,2.2544098e-06
5466,FR,o,FR-participant7_toʃ,ɑ,6.1281207e-06
9466,FR,o,FR-participant7_toʃ,ʌ,0.00012308659
2466,FR,o,FR-participant7_toʃ,oʊ,0.0024722605
3466,FR,o,FR-participant7_toʃ,u,0.99738103
8466,FR,o,FR-participant7_toʃ,ʊ,2.2544098e-06
1470,FR,o,FR-participant8_tot,i,8.960464e-05
7470,FR,o,FR-participant8_tot,ɪ,8.960464e-05
470,FR,o,FR-participant8_tot,eɪ,8.960464e-05
6470,FR,o,FR-participant8_tot,ɛ,0.0006620937
4470,FR,o,FR-participant8_tot,æ,0.00024357066
5470,FR,o,FR-participant8_tot,ɑ,0.0048922477
9470,FR,o,FR-participant8_tot,ʌ,0.7260739
2470,FR,o,FR-participant8_tot,oʊ,0.0006620937
3470,FR,o,FR-participant8_tot,u,0.26710767
8470,FR,o,FR-participant8_tot,ʊ,8.960464e-05
1484,FR,o,FR1293,i,0.0003012573
7484,FR,o,FR1293,ɪ,0.33036876
484,FR,o,FR1293,eɪ,0.0003012573
6484,FR,o,FR1293,ɛ,0.00081890234
4484,FR,o,FR1293,æ,0.0003012573
5484,FR,o,FR1293,ɑ,0.00081890234
9484,FR,o,FR1293,ʌ,0.33036876
2484,FR,o,FR1293,oʊ,0.0003012573
3484,FR,o,FR1293,u,0.33036876
8484,FR,o,FR1293,ʊ,0.006050915
1500,FR,o,FR1641,i,0.00027073844
7500,FR,o,FR1641,ɪ,0.040181145
500,FR,o,FR1641,eɪ,0.00027073844
6500,FR,o,FR1641,ɛ,0.00027073844
4500,FR,o,FR1641,æ,0.8070599
5500,FR,o,FR1641,ɑ,0.00027073844
9500,FR,o,FR1641,ʌ,0.10922368
2500,FR,o,FR1641,oʊ,0.00027073844
3500,FR,o,FR1641,u,0.040181145
8500,FR,o,FR1641,ʊ,0.0020005016
1501,FR,o,FR1644,i,0.00023489374
7501,FR,o,FR1644,ɪ,0.00063850736
501,FR,o,FR1644,eɪ,0.00023489374
6501,FR,o,FR1644,ɛ,0.25759226
4501,FR,o,FR1644,æ,0.00023489374
5501,FR,o,FR1644,ɑ,0.00063850736
9501,FR,o,FR1644,ʌ,0.004717967
2501,FR,o,FR1644,oʊ,0.034861322
3501,FR,o,FR1644,u,0.70020837
8501,FR,o,FR1644,ʊ,0.00063850736
1514,FR,o,FR1888,i,6.143415e-05
7514,FR,o,FR1888,ɪ,6.143415e-05
514,FR,o,FR1888,eɪ,6.143415e-05
6514,FR,o,FR1888,ɛ,0.0004539404
4514,FR,o,FR1888,æ,0.00016699533
5514,FR,o,FR1888,ɑ,0.0033541908
9514,FR,o,FR1888,ʌ,0.49780607
2514,FR,o,FR1888,oʊ,0.00016699533
3514,FR,o,FR1888,u,0.49780607
8514,FR,o,FR1888,ʊ,6.143415e-05
1515,FR,o,FR1891,i,0.00030608283
7515,FR,o,FR1891,ɪ,0.00083201943
515,FR,o,FR1891,eɪ,0.00030608283
6515,FR,o,FR1891,ɛ,0.016711557
4515,FR,o,FR1891,æ,0.00030608283
5515,FR,o,FR1891,ɑ,0.00083201943
9515,FR,o,FR1891,ʌ,0.006147838
2515,FR,o,FR1891,oʊ,0.04542672
3515,FR,o,FR1891,u,0.9124201
8515,FR,o,FR1891,ʊ,0.016711557
1538,FR,o,FR2192,i,0.0010989197
7538,FR,o,FR2192,ɪ,0.44333583
538,FR,o,FR2192,eɪ,0.0010989197
6538,FR,o,FR2192,ɛ,0.16309415
4538,FR,o,FR2192,æ,0.0029871734
5538,FR,o,FR2192,ɑ,0.0010989197
9538,FR,o,FR2192,ʌ,0.059998978
2538,FR,o,FR2192,oʊ,0.0010989197
3538,FR,o,FR2192,u,0.16309415
8538,FR,o,FR2192,ʊ,0.16309415
1558,FR,o,FR27,i,0.00027095503
7558,FR,o,FR27,ɪ,0.00027095503
558,FR,o,FR27,eɪ,0.00027095503
6558,FR,o,FR27,ɛ,0.04021329
4558,FR,o,FR27,æ,0.00027095503
5558,FR,o,FR27,ɑ,0.10931106
9558,FR,o,FR27,ʌ,0.00073653215
2558,FR,o,FR27,oʊ,0.04021329
3558,FR,o,FR27,u,0.8077056
8558,FR,o,FR27,ʊ,0.00073653215
1582,FR,o,FR3214,i,0.0011400034
7582,FR,o,FR3214,ɪ,0.45991018
582,FR,o,FR3214,eɪ,0.0011400034
6582,FR,o,FR3214,ɛ,0.16919151
4582,FR,o,FR3214,æ,0.0030988504
5582,FR,o,FR3214,ɑ,0.0030988504
9582,FR,o,FR3214,ʌ,0.16919151
2582,FR,o,FR3214,oʊ,0.0011400034
3582,FR,o,FR3214,u,0.16919151
8582,FR,o,FR3214,ʊ,0.022897579
1584,FR,o,FR3259,i,0.00011349377
7584,FR,o,FR3259,ɪ,0.016843969
584,FR,o,FR3259,eɪ,0.00030850805
6584,FR,o,FR3259,ɛ,0.00011349377
4584,FR,o,FR3259,æ,0.91964954
5584,FR,o,FR3259,ɑ,0.00011349377
9584,FR,o,FR3259,ʌ,0.045786653
2584,FR,o,FR3259,oʊ,0.00011349377
3584,FR,o,FR3259,u,0.016843969
8584,FR,o,FR3259,ʊ,0.00011349377
1589,FR,o,FR3423,i,6.143415e-05
7589,FR,o,FR3423,ɪ,6.143415e-05
589,FR,o,FR3423,eɪ,6.143415e-05
6589,FR,o,FR3423,ɛ,0.0004539404
4589,FR,o,FR3423,æ,0.00016699533
5589,FR,o,FR3423,ɑ,0.0033541908
9589,FR,o,FR3423,ʌ,0.49780607
2589,FR,o,FR3423,oʊ,0.00016699533
3589,FR,o,FR3423,u,0.49780607
8589,FR,o,FR3423,ʊ,6.143415e-05
1598,FR,o,FR3531,i,8.954025e-05
7598,FR,o,FR3531,ɪ,8.954025e-05
598,FR,o,FR3531,eɪ,8.954025e-05
6598,FR,o,FR3531,ɛ,0.001798464
4598,FR,o,FR3531,æ,0.00024339563
5598,FR,o,FR3531,ɑ,0.004888732
9598,FR,o,FR3531,ʌ,0.72555214
2598,FR,o,FR3531,oʊ,0.00024339563
3598,FR,o,FR3531,u,0.2669157
8598,FR,o,FR3531,ʊ,8.954025e-05
1622,FR,o,FR4019,i,0.0015952894
7622,FR,o,FR4019,ɪ,0.23676194
622,FR,o,FR4019,eɪ,0.0015952894
6622,FR,o,FR4019,ɛ,0.23676194
4622,FR,o,FR4019,æ,0.23676194
5622,FR,o,FR4019,ɑ,0.0043364465
9622,FR,o,FR4019,ʌ,0.011787683
