,language,vowel,file,classification,probabilities
1451,FR,ø,FR-participant3_søt,e,1.1176803e-07
11451,FR,ø,FR-participant3_søt,ɛ,2.244921e-06
12451,FR,ø,FR-participant3_søt,ɛ̃,5.5646026e-09
6451,FR,ø,FR-participant3_søt,ø,5.5646026e-09
7451,FR,ø,FR-participant3_søt,œ,5.5646026e-09
451,FR,ø,FR-participant3_søt,a,0.00012256853
8451,FR,ø,FR-participant3_søt,ɑ̃,4.1117158e-08
3451,FR,ø,FR-participant3_søt,o,5.5646026e-09
9451,FR,ø,FR-participant3_søt,ɔ,4.1117158e-08
10451,FR,ø,FR-participant3_søt,ɔ̃,5.5646026e-09
4451,FR,ø,FR-participant3_søt,u,0.006692015
2457,FR,ø,FR-participant5_køs,i,0.99872464
5457,FR,ø,FR-participant5_køs,y,6.136376e-06
1457,FR,ø,FR-participant5_køs,e,1.66804e-05
11457,FR,ø,FR-participant5_køs,ɛ,4.534203e-05
12457,FR,ø,FR-participant5_køs,ɛ̃,8.3046825e-07
6457,FR,ø,FR-participant5_køs,ø,4.534203e-05
7457,FR,ø,FR-participant5_køs,œ,0.000910719
457,FR,ø,FR-participant5_køs,a,0.00012325241
8457,FR,ø,FR-participant5_køs,ɑ̃,3.0551217e-07
3457,FR,ø,FR-participant5_køs,o,3.0551217e-07
9457,FR,ø,FR-participant5_køs,ɔ,2.2574468e-06
10457,FR,ø,FR-participant5_køs,ɔ̃,0.00012325241
4457,FR,ø,FR-participant5_køs,u,8.3046825e-07
2462,FR,ø,FR-participant6_føt,i,3.057792e-07
5462,FR,ø,FR-participant6_føt,y,1.1248988e-07
1462,FR,ø,FR-participant6_føt,e,2.2594197e-06
11462,FR,ø,FR-participant6_føt,ɛ,8.3119403e-07
12462,FR,ø,FR-participant6_føt,ɛ̃,4.1382712e-08
6462,FR,ø,FR-participant6_føt,ø,1.6694978e-05
7462,FR,ø,FR-participant6_føt,œ,0.0003353276
462,FR,ø,FR-participant6_føt,a,0.9995975
8462,FR,ø,FR-participant6_føt,ɑ̃,3.057792e-07
3462,FR,ø,FR-participant6_føt,o,4.1382712e-08
9462,FR,ø,FR-participant6_føt,ɔ,4.5381657e-05
10462,FR,ø,FR-participant6_føt,ɔ̃,8.3119403e-07
4462,FR,ø,FR-participant6_føt,u,3.057792e-07
2465,FR,ø,FR-participant7_søk,i,0.047425874
5465,FR,ø,FR-participant7_søk,y,0.95257413
1465,FR,ø,FR-participant7_søk,e,4.866786e-12
11465,FR,ø,FR-participant7_søk,ɛ,4.866786e-12
12465,FR,ø,FR-participant7_søk,ɛ̃,4.866786e-12
6465,FR,ø,FR-participant7_søk,ø,9.775201e-11
7465,FR,ø,FR-participant7_søk,œ,4.866786e-12
465,FR,ø,FR-participant7_søk,a,4.866786e-12
8465,FR,ø,FR-participant7_søk,ɑ̃,4.866786e-12
3465,FR,ø,FR-participant7_søk,o,4.866786e-12
9465,FR,ø,FR-participant7_søk,ɔ,4.866786e-12
10465,FR,ø,FR-participant7_søk,ɔ̃,4.866786e-12
4465,FR,ø,FR-participant7_søk,u,2.657175e-10
2480,FR,ø,FR1230,i,2.1418782e-06
5480,FR,ø,FR1230,y,0.017355818
1480,FR,ø,FR1230,e,7.8795296e-07
11480,FR,ø,FR1230,ɛ,7.8795296e-07
12480,FR,ø,FR1230,ɛ̃,7.8795296e-07
6480,FR,ø,FR1230,ø,0.9475956
7480,FR,ø,FR1230,œ,0.017355818
480,FR,ø,FR1230,a,5.8222286e-06
8480,FR,ø,FR1230,ɑ̃,7.8795296e-07
3480,FR,ø,FR1230,o,5.8222286e-06
9480,FR,ø,FR1230,ɔ,2.1418782e-06
10480,FR,ø,FR1230,ɔ̃,0.0003178829
4480,FR,ø,FR1230,u,0.017355818
2481,FR,ø,FR1233,i,1.4507027e-08
5481,FR,ø,FR1233,y,1.07193245e-07
1481,FR,ø,FR1233,e,3.9434187e-08
11481,FR,ø,FR1233,ɛ,3.9434187e-08
12481,FR,ø,FR1233,ɛ̃,1.4507027e-08
6481,FR,ø,FR1233,ø,0.952531
7481,FR,ø,FR1233,œ,0.047423724
481,FR,ø,FR1233,a,1.4507027e-08
8481,FR,ø,FR1233,ɑ̃,1.4507027e-08
3481,FR,ø,FR1233,o,7.920569e-07
9481,FR,ø,FR1233,ɔ,2.9138144e-07
10481,FR,ø,FR1233,ɔ̃,7.920569e-07
4481,FR,ø,FR1233,u,4.324484e-05
2492,FR,ø,FR1511,i,7.5756035e-10
5492,FR,ø,FR1511,y,6.1385754e-06
1492,FR,ø,FR1511,e,2.0592628e-09
11492,FR,ø,FR1511,ɛ,2.0592628e-09
12492,FR,ø,FR1511,ɛ̃,7.5756035e-10
6492,FR,ø,FR1511,ø,0.99908257
7492,FR,ø,FR1511,œ,0.00091104535
492,FR,ø,FR1511,a,7.5756035e-10
8492,FR,ø,FR1511,ɑ̃,7.5756035e-10
3492,FR,ø,FR1511,o,5.597656e-09
9492,FR,ø,FR1511,ɔ,5.597656e-09
10492,FR,ø,FR1511,ɔ̃,7.5756035e-10
4492,FR,ø,FR1511,u,3.0562168e-07
2509,FR,ø,FR1831,i,0.9932561
5509,FR,ø,FR1831,y,1.6589065e-05
1509,FR,ø,FR1831,e,4.112018e-08
11509,FR,ø,FR1831,ɛ,1.1177625e-07
12509,FR,ø,FR1831,ɛ̃,4.112018e-08
6509,FR,ø,FR1831,ø,1.6589065e-05
7509,FR,ø,FR1831,œ,3.0383933e-07
509,FR,ø,FR1831,a,1.6589065e-05
8509,FR,ø,FR1831,ɑ̃,1.1177625e-07
3509,FR,ø,FR1831,o,1.1177625e-07
9509,FR,ø,FR1831,ɔ,8.2592095e-07
10509,FR,ø,FR1831,ɔ̃,1.1177625e-07
4509,FR,ø,FR1831,u,0.006692507
2510,FR,ø,FR1834,i,0.0066757384
5510,FR,ø,FR1834,y,3.0307805e-07
1510,FR,ø,FR1834,e,2.2394609e-06
11510,FR,ø,FR1834,ɛ,1.6547501e-05
12510,FR,ø,FR1834,ɛ̃,2.2394609e-06
6510,FR,ø,FR1834,ø,1.6547501e-05
7510,FR,ø,FR1834,œ,0.002455867
510,FR,ø,FR1834,a,0.9907674
8510,FR,ø,FR1834,ɑ̃,3.0307805e-07
3510,FR,ø,FR1834,o,3.0307805e-07
9510,FR,ø,FR1834,ɔ,1.6547501e-05
10510,FR,ø,FR1834,ɔ̃,8.2385156e-07
4510,FR,ø,FR1834,u,4.4980774e-05
2535,FR,ø,FR2130,i,0.017974766
5535,FR,ø,FR2130,y,0.00032921933
1535,FR,ø,FR2130,e,3.0020917e-07
11535,FR,ø,FR2130,ɛ,3.0020917e-07
12535,FR,ø,FR2130,ɛ̃,3.0020917e-07
6535,FR,ø,FR2130,ø,0.981389
7535,FR,ø,FR2130,œ,0.00012111302
535,FR,ø,FR2130,a,4.4554992e-05
8535,FR,ø,FR2130,ɑ̃,3.0020917e-07
3535,FR,ø,FR2130,o,2.2182624e-06
9535,FR,ø,FR2130,ɔ,1.6390864e-05
10535,FR,ø,FR2130,ɔ̃,3.0020917e-07
4535,FR,ø,FR2130,u,0.00012111302
2551,FR,ø,FR2428,i,0.9999987
5551,FR,ø,FR2428,y,7.58255e-10
1551,FR,ø,FR2428,e,5.602789e-09
11551,FR,ø,FR2428,ɛ,3.0590192e-07
12551,FR,ø,FR2428,ɛ̃,2.061151e-09
6551,FR,ø,FR2428,ø,5.602789e-09
7551,FR,ø,FR2428,œ,8.3152764e-07
551,FR,ø,FR2428,a,1.1253503e-07
8551,FR,ø,FR2428,ɑ̃,7.58255e-10
3551,FR,ø,FR2428,o,7.58255e-10
9551,FR,ø,FR2428,ɔ,4.139932e-08
10551,FR,ø,FR2428,ɔ̃,4.139932e-08
4551,FR,ø,FR2428,u,4.139932e-08
2554,FR,ø,FR2572,i,0.99999774
5554,FR,ø,FR2572,y,2.2603242e-06
1554,FR,ø,FR2572,e,3.7751257e-11
11554,FR,ø,FR2572,ɛ,1.5229945e-08
12554,FR,ø,FR2572,ɛ̃,3.7751257e-11
6554,FR,ø,FR2572,ø,1.02618566e-10
7554,FR,ø,FR2572,œ,2.061149e-09
554,FR,ø,FR2572,a,1.5229945e-08
8554,FR,ø,FR2572,ɑ̃,3.7751257e-11
3554,FR,ø,FR2572,o,3.7751257e-11
9554,FR,ø,FR2572,ɔ,3.7751257e-11
10554,FR,ø,FR2572,ɔ̃,3.7751257e-11
4554,FR,ø,FR2572,u,2.061149e-09
2555,FR,ø,FR2590,i,0.99959344
5555,FR,ø,FR2590,y,6.1417145e-06
1555,FR,ø,FR2590,e,4.1382542e-08
11555,FR,ø,FR2590,ɛ,1.669491e-05
12555,FR,ø,FR2590,ɛ̃,8.311907e-07
6555,FR,ø,FR2590,ø,8.311907e-07
7555,FR,ø,FR2590,œ,0.00033532624
555,FR,ø,FR2590,a,3.0577795e-07
8555,FR,ø,FR2590,ɑ̃,1.12489424e-07
3555,FR,ø,FR2590,o,4.1382542e-08
9555,FR,ø,FR2590,ɔ,4.1382542e-08
10555,FR,ø,FR2590,ɔ̃,8.311907e-07
4555,FR,ø,FR2590,u,4.5381472e-05
2567,FR,ø,FR2952,i,0.9929524
5567,FR,ø,FR2952,y,0.00033309843
1567,FR,ø,FR2952,e,4.1107608e-08
11567,FR,ø,FR2952,ɛ,6.1009105e-06
12567,FR,ø,FR2952,ɛ̃,4.1107608e-08
6567,FR,ø,FR2952,ø,4.1107608e-08
7567,FR,ø,FR2952,œ,1.11742075e-07
567,FR,ø,FR2952,a,1.6583994e-05
8567,FR,ø,FR2952,ɑ̃,1.11742075e-07
3567,FR,ø,FR2952,o,1.11742075e-07
9567,FR,ø,FR2952,ɔ,8.2566845e-07
10567,FR,ø,FR2952,ɔ̃,1.11742075e-07
4567,FR,ø,FR2952,u,0.0066904607
2568,FR,ø,FR2971,i,4.111725e-08
5568,FR,ø,FR2971,y,5.564615e-09
1568,FR,ø,FR2971,e,2.0471076e-09
11568,FR,ø,FR2971,ɛ,5.564615e-09
12568,FR,ø,FR2971,ɛ̃,2.0471076e-09
6568,FR,ø,FR2971,ø,0.00669203
7568,FR,ø,FR2971,œ,0.0001225688
568,FR,ø,FR2971,a,0.9931853
8568,FR,ø,FR2971,ɑ̃,2.0471076e-09
3568,FR,ø,FR2971,o,2.0471076e-09
9568,FR,ø,FR2971,ɔ,5.564615e-09
10568,FR,ø,FR2971,ɔ̃,2.0471076e-09
4568,FR,ø,FR2971,u,1.1176828e-07
2617,FR,ø,FR3945,i,0.0024661077
5617,FR,ø,FR3945,y,6.11287e-06
1617,FR,ø,FR3945,e,2.248799e-06
11617,FR,ø,FR3945,ɛ,1.6616503e-05
12617,FR,ø,FR3945,ɛ̃,8.2728695e-07
6617,FR,ø,FR3945,ø,1.6616503e-05
7617,FR,ø,FR3945,œ,0.0024661077
617,FR,ø,FR3945,a,0.99489886
8617,FR,ø,FR3945,ɑ̃,3.0434185e-07
3617,FR,ø,FR3945,o,3.0434185e-07
9617,FR,ø,FR3945,ɔ,2.248799e-06
10617,FR,ø,FR3945,ɔ̃,0.00012278027
4617,FR,ø,FR3945,u,8.2728695e-07
2619,FR,ø,FR3968,i,0.6849671
5619,FR,ø,FR3968,y,0.0006246092
1619,FR,ø,FR3968,e,0.0016978638
11619,FR,ø,FR3968,ɛ,0.004615272
12619,FR,ø,FR3968,ɛ̃,8.453165e-05
6619,FR,ø,FR3968,ø,0.004615272
7619,FR,ø,FR3968,œ,0.2519853
619,FR,ø,FR3968,a,0.034102503
8619,FR,ø,FR3968,ɑ̃,3.1097457e-05
3619,FR,ø,FR3968,o,3.1097457e-05
9619,FR,ø,FR3968,ɔ,0.004615272
10619,FR,ø,FR3968,ɔ̃,0.012545611
4619,FR,ø,FR3968,u,8.453165e-05
2620,FR,ø,FR3981,i,0.0024558913
5620,FR,ø,FR3981,y,3.0308107e-07
1620,FR,ø,FR3981,e,2.239483e-06
11620,FR,ø,FR3981,ɛ,1.6547665e-05
12620,FR,ø,FR3981,ɛ̃,8.2385975e-07
6620,FR,ø,FR3981,ø,1.6547665e-05
7620,FR,ø,FR3981,œ,0.0066758045
620,FR,ø,FR3981,a,0.99077725
8620,FR,ø,FR3981,ɑ̃,3.0308107e-07
3620,FR,ø,FR3981,o,8.2385975e-07
9620,FR,ø,FR3981,ɔ,4.4981218e-05
10620,FR,ø,FR3981,ɔ̃,6.087546e-06
4620,FR,ø,FR3981,u,2.239483e-06
2676,FR,ø,FR991,i,4.5390192e-05
5676,FR,ø,FR991,y,5.6015947e-09
1676,FR,ø,FR991,e,4.5390192e-05
11676,FR,ø,FR991,ɛ,0.00012338333
12676,FR,ø,FR991,ɛ̃,3.058367e-07
6676,FR,ø,FR991,ø,5.6015947e-09
7676,FR,ø,FR991,œ,5.6015947e-09
676,FR,ø,FR991,a,0.9997855
8676,FR,ø,FR991,ɑ̃,4.1390493e-08
3676,FR,ø,FR991,o,5.6015947e-09
9676,FR,ø,FR991,ɔ,4.1390493e-08
10676,FR,ø,FR991,ɔ̃,5.6015947e-09
4676,FR,ø,FR991,u,1.5226712e-08
2449,FR,œ,FR-participant3_fœt,i,0.9926918
5449,FR,œ,FR-participant3_fœt,y,3.0366672e-07
1449,FR,œ,FR-participant3_fœt,e,1.6579641e-05
11449,FR,œ,FR-participant3_fœt,ɛ,0.0001225079
12449,FR,œ,FR-participant3_fœt,ɛ̃,0.000333011
6449,FR,œ,FR-participant3_fœt,ø,8.2545176e-07
7449,FR,œ,FR-participant3_fœt,œ,1.6579641e-05
449,FR,œ,FR-participant3_fœt,a,3.0366672e-07
8449,FR,œ,FR-participant3_fœt,ɑ̃,6.0993093e-06
3449,FR,œ,FR-participant3_fœt,o,3.0366672e-07
9449,FR,œ,FR-participant3_fœt,ɔ,3.0366672e-07
10449,FR,œ,FR-participant3_fœt,ɔ̃,0.0066887047
4449,FR,œ,FR-participant3_fœt,u,0.0001225079
2458,FR,œ,FR-participant5_kœs,i,0.99943954
5458,FR,œ,FR-participant5_kœs,y,2.2590625e-06
1458,FR,œ,FR-participant5_kœs,e,8.3106266e-07
11458,FR,œ,FR-participant5_kœs,ɛ,6.1407686e-06
12458,FR,œ,FR-participant5_kœs,ɛ̃,3.0573088e-07
6458,FR,œ,FR-participant5_kœs,ø,8.3106266e-07
7458,FR,œ,FR-participant5_kœs,œ,0.0003352746
458,FR,œ,FR-participant5_kœs,a,0.00012334064
8458,FR,œ,FR-participant5_kœs,ɑ̃,1.124721e-07
3458,FR,œ,FR-participant5_kœs,o,1.124721e-07
9458,FR,œ,FR-participant5_kœs,ɔ,4.5374487e-05
10458,FR,œ,FR-participant5_kœs,ɔ̃,4.5374487e-05
4458,FR,œ,FR-participant5_kœs,u,3.0573088e-07
2464,FR,œ,FR-participant6_sœt,i,0.45740998
5464,FR,œ,FR-participant6_sœt,y,2.8104241e-06
1464,FR,œ,FR-participant6_sœt,e,0.061903708
11464,FR,œ,FR-participant6_sœt,ɛ,0.022773102
12464,FR,œ,FR-participant6_sœt,ɛ̃,7.6395245e-06
6464,FR,œ,FR-participant6_sœt,ø,2.0766382e-05
7464,FR,œ,FR-participant6_sœt,œ,0.0004171039
464,FR,œ,FR-participant6_sœt,a,2.0766382e-05
8464,FR,œ,FR-participant6_sœt,ɑ̃,7.6395245e-06
3464,FR,œ,FR-participant6_sœt,o,2.0766382e-05
9464,FR,œ,FR-participant6_sœt,ɔ,0.45740998
10464,FR,œ,FR-participant6_sœt,ɔ̃,2.8104241e-06
4464,FR,œ,FR-participant6_sœt,u,2.8104241e-06
2496,FR,œ,FR1599,i,0.01488194
5496,FR,œ,FR1599,y,0.0020140514
1496,FR,œ,FR1599,e,0.00027257222
11496,FR,œ,FR1599,ɛ,0.0020140514
12496,FR,œ,FR1599,ɛ̃,0.00010027371
6496,FR,œ,FR1599,ø,0.040453304
7496,FR,œ,FR1599,œ,0.109963484
496,FR,œ,FR1599,a,0.81252635
8496,FR,œ,FR1599,ɑ̃,3.688864e-05
3496,FR,œ,FR1599,o,0.0020140514
9496,FR,œ,FR1599,ɔ,0.00010027371
10496,FR,œ,FR1599,ɔ̃,0.01488194
4496,FR,œ,FR1599,u,0.0007409281
2497,FR,œ,FR1602,i,9.711111e-05
5497,FR,œ,FR1602,y,6.543295e-07
1497,FR,œ,FR1602,e,2.4071437e-07
11497,FR,œ,FR1602,ɛ,6.543295e-07
12497,FR,œ,FR1602,ɛ̃,2.4071437e-07
6497,FR,œ,FR1602,ø,0.10649526
7497,FR,œ,FR1602,œ,0.10649526
497,FR,œ,FR1602,a,0.78689945
8497,FR,œ,FR1602,ɑ̃,2.4071437e-07
3497,FR,œ,FR1602,o,2.4071437e-07
9497,FR,œ,FR1602,ɔ,6.543295e-07
10497,FR,œ,FR1602,ɔ̃,4.8348775e-06
4497,FR,œ,FR1602,u,4.8348775e-06
2505,FR,œ,FR178,i,0.3151017
5505,FR,œ,FR178,y,0.0021231386
1505,FR,œ,FR178,e,0.00028733557
11505,FR,œ,FR178,ɛ,0.0021231386
12505,FR,œ,FR178,ɛ̃,0.00010570485
6505,FR,œ,FR178,ø,0.005771289
7505,FR,œ,FR178,œ,0.3151017
505,FR,œ,FR178,a,0.042644378
8505,FR,œ,FR178,ɑ̃,3.888664e-05
3505,FR,œ,FR178,o,3.888664e-05
9505,FR,œ,FR178,ɔ,0.0007810591
10505,FR,œ,FR178,ɔ̃,0.3151017
4505,FR,œ,FR178,u,0.0007810591
2529,FR,œ,FR2061,i,0.9995957
5529,FR,œ,FR2061,y,1.5223822e-08
1529,FR,œ,FR2061,e,4.1382638e-08
11529,FR,œ,FR2061,ɛ,6.141728e-06
12529,FR,œ,FR2061,ɛ̃,3.0577866e-07
6529,FR,œ,FR2061,ø,3.0577866e-07
7529,FR,œ,FR2061,œ,1.6694948e-05
529,FR,œ,FR2061,a,4.5381577e-05
8529,FR,œ,FR2061,ɑ̃,1.5223822e-08
3529,FR,œ,FR2061,o,1.5223822e-08
9529,FR,œ,FR2061,ɔ,1.5223822e-08
10529,FR,œ,FR2061,ɔ̃,1.5223822e-08
4529,FR,œ,FR2061,u,0.000335327
2530,FR,œ,FR2074,i,0.49885732
5530,FR,œ,FR2074,y,1.1275819e-06
1530,FR,œ,FR2074,e,8.3317655e-06
11530,FR,œ,FR2074,ɛ,6.1563886e-05
12530,FR,œ,FR2074,ɛ̃,0.0012365438
6530,FR,œ,FR2074,ø,1.1275819e-06
7530,FR,œ,FR2074,œ,3.0650854e-06
530,FR,œ,FR2074,a,0.49885732
8530,FR,œ,FR2074,ɑ̃,6.1563886e-05
3530,FR,œ,FR2074,o,1.1275819e-06
9530,FR,œ,FR2074,ɔ,1.1275819e-06
10530,FR,œ,FR2074,ɔ̃,0.000454899
4530,FR,œ,FR2074,u,0.000454899
2540,FR,œ,FR2273,i,0.99961984
5540,FR,œ,FR2273,y,3.0578602e-07
1540,FR,œ,FR2273,e,2.2594702e-06
11540,FR,œ,FR2273,ɛ,2.2594702e-06
12540,FR,œ,FR2273,ɛ̃,4.1383636e-08
6540,FR,œ,FR2273,ø,6.141877e-06
7540,FR,œ,FR2273,œ,4.1383636e-08
540,FR,œ,FR2273,a,1.669535e-05
8540,FR,œ,FR2273,ɑ̃,1.12492394e-07
3540,FR,œ,FR2273,o,1.12492394e-07
9540,FR,œ,FR2273,ɔ,1.669535e-05
10540,FR,œ,FR2273,ɔ̃,1.12492394e-07
4540,FR,œ,FR2273,u,0.0003353351
2563,FR,œ,FR282,i,0.39523968
5563,FR,œ,FR282,y,0.002663104
1563,FR,œ,FR282,e,0.00013258815
11563,FR,œ,FR282,ɛ,0.053489875
12563,FR,œ,FR282,ɛ̃,1.7943854e-05
6563,FR,œ,FR282,ø,0.14540055
7563,FR,œ,FR282,œ,0.39523968
563,FR,œ,FR282,a,0.00013258815
8563,FR,œ,FR282,ɑ̃,1.7943854e-05
3563,FR,œ,FR282,o,1.7943854e-05
9563,FR,œ,FR282,ɔ,4.8776452e-05
10563,FR,œ,FR282,ɔ̃,0.0072390675
4563,FR,œ,FR282,u,0.00036041194
2569,FR,œ,FR3032,i,1.1301106e-06
5569,FR,œ,FR3032,y,0.49997604
1569,FR,œ,FR3032,e,1.5294383e-07
11569,FR,œ,FR3032,ɛ,1.5294383e-07
12569,FR,œ,FR3032,ɛ̃,1.5294383e-07
6569,FR,œ,FR3032,ø,0.49997604
7569,FR,œ,FR3032,œ,2.2698878e-05
569,FR,œ,FR3032,a,2.2698878e-05
8569,FR,œ,FR3032,ɑ̃,1.5294383e-07
3569,FR,œ,FR3032,o,5.626489e-08
9569,FR,œ,FR3032,ɔ,4.1574444e-07
10569,FR,œ,FR3032,ɔ̃,4.1574444e-07
4569,FR,œ,FR3032,u,1.5294383e-07
2587,FR,œ,FR3367,i,0.8777818
5587,FR,œ,FR3367,y,0.11879485
1587,FR,œ,FR3367,e,1.4660449e-05
11587,FR,œ,FR3367,ɛ,0.00029446298
12587,FR,œ,FR3367,ɛ̃,3.9851235e-05
6587,FR,œ,FR3367,ø,3.9851235e-05
7587,FR,œ,FR3367,œ,1.984076e-06
587,FR,œ,FR3367,a,0.0008004334
8587,FR,œ,FR3367,ɑ̃,5.393278e-06
3587,FR,œ,FR3367,o,5.393278e-06
9587,FR,œ,FR3367,ɔ,3.9851235e-05
10587,FR,œ,FR3367,ɔ̃,5.393278e-06
4587,FR,œ,FR3367,u,0.0021758038
2599,FR,œ,FR3584,i,0.0024711147
5599,FR,œ,FR3584,y,6.125281e-06
1599,FR,œ,FR3584,e,2.253365e-06
11599,FR,œ,FR3584,ɛ,1.665024e-05
12599,FR,œ,FR3584,ɛ̃,8.289666e-07
6599,FR,œ,FR3584,ø,2.253365e-06
7599,FR,œ,FR3584,œ,0.000334429
599,FR,œ,FR3584,a,0.9969188
8599,FR,œ,FR3584,ɑ̃,3.0495977e-07
3599,FR,œ,FR3584,o,3.0495977e-07
9599,FR,œ,FR3584,ɔ,0.00012302955
10599,FR,œ,FR3584,ɔ̃,0.00012302955
4599,FR,œ,FR3584,u,8.289666e-07
2618,FR,œ,FR3951,i,0.9864135
5618,FR,œ,FR3951,y,8.2023115e-07
1618,FR,œ,FR3951,e,1.6474783e-05
11618,FR,œ,FR3951,ɛ,4.4783104e-05
12618,FR,œ,FR3951,ɛ̃,2.2296194e-06
6618,FR,œ,FR3951,ø,4.4783104e-05
7618,FR,œ,FR3951,œ,0.0066464017
618,FR,œ,FR3951,a,0.0066464017
8618,FR,œ,FR3951,ɑ̃,8.2023115e-07
3618,FR,œ,FR3951,o,8.2023115e-07
9618,FR,œ,FR3951,ɔ,0.000121733094
10618,FR,œ,FR3951,ɔ̃,1.6474783e-05
4618,FR,œ,FR3951,u,4.4783104e-05
2623,FR,œ,FR404,i,6.137697e-06
5623,FR,œ,FR404,y,4.1355474e-08
1623,FR,œ,FR404,e,1.1241584e-07
11623,FR,œ,FR404,ɛ,2.2579325e-06
12623,FR,œ,FR404,ɛ̃,4.1355474e-08
6623,FR,œ,FR404,ø,0.00012327894
7623,FR,œ,FR404,œ,0.00091091497
623,FR,œ,FR404,a,0.9989396
8623,FR,œ,FR404,ɑ̃,1.1241584e-07
3623,FR,œ,FR404,o,4.1355474e-08
9623,FR,œ,FR404,ɔ,1.1241584e-07
10623,FR,œ,FR404,ɔ̃,1.6683989e-05
4623,FR,œ,FR404,u,8.3064697e-07
2630,FR,œ,FR4223,i,0.006686751
5630,FR,œ,FR4223,y,0.99240184
1630,FR,œ,FR4223,e,4.1084814e-08
11630,FR,œ,FR4223,ɛ,3.0357802e-07
12630,FR,œ,FR4223,ɛ̃,4.1084814e-08
6630,FR,œ,FR4223,ø,8.2521063e-07
7630,FR,œ,FR4223,œ,4.1084814e-08
630,FR,œ,FR4223,a,0.00090495334
8630,FR,œ,FR4223,ɑ̃,3.0357802e-07
3630,FR,œ,FR4223,o,4.1084814e-08
9630,FR,œ,FR4223,ɔ,3.0357802e-07
10630,FR,œ,FR4223,ɔ̃,2.243155e-06
4630,FR,œ,FR4223,u,2.243155e-06
2632,FR,œ,FR4232,i,0.7308535
5632,FR,œ,FR4232,y,1.2206497e-05
1632,FR,œ,FR4232,e,6.0772567e-07
11632,FR,œ,FR4232,ɛ,6.0772567e-07
12632,FR,œ,FR4232,ɛ̃,1.6519697e-06
6632,FR,œ,FR4232,ø,4.490519e-06
7632,FR,œ,FR4232,œ,6.0772567e-07
632,FR,œ,FR4232,a,0.26886597
8632,FR,œ,FR4232,ɑ̃,1.6519697e-06
3632,FR,œ,FR4232,o,6.0772567e-07
9632,FR,œ,FR4232,ɔ,6.0772567e-07
10632,FR,œ,FR4232,ɔ̃,0.00024517404
4632,FR,œ,FR4232,u,1.2206497e-05
2633,FR,œ,FR4245,i,3.9262646e-05
5633,FR,œ,FR4245,y,0.002143668
1633,FR,œ,FR4245,e,5.3136214e-06
11633,FR,œ,FR4245,ɛ,5.3136214e-06
12633,FR,œ,FR4245,ɛ̃,1.444392e-05
6633,FR,œ,FR4245,ø,0.8648173
7633,FR,œ,FR4245,œ,0.015839683
633,FR,œ,FR4245,a,0.1170403
8633,FR,œ,FR4245,ɑ̃,5.3136214e-06
3633,FR,œ,FR4245,o,5.3136214e-06
9633,FR,œ,FR4245,ɔ,5.3136214e-06
10633,FR,œ,FR4245,ɔ̃,3.9262646e-05
4633,FR,œ,FR4245,u,3.9262646e-05
2642,FR,œ,FR4446,i,0.99904555
5642,FR,œ,FR4446,y,4.135986e-08
1642,FR,œ,FR4446,e,1.6685759e-05
11642,FR,œ,FR4446,ɛ,6.138348e-06
12642,FR,œ,FR4446,ɛ̃,1.1242777e-07
6642,FR,œ,FR4446,ø,1.1242777e-07
7642,FR,œ,FR4446,œ,4.135986e-08
642,FR,œ,FR4446,a,0.00091101165
8642,FR,œ,FR4446,ɑ̃,3.0561034e-07
3642,FR,œ,FR4446,o,1.1242777e-07
9642,FR,œ,FR4446,ɔ,8.307351e-07
10642,FR,œ,FR4446,ɔ̃,2.2581721e-06
4642,FR,œ,FR4446,u,1.6685759e-05
2487,FR,a,FR1318,i,4.5242585e-05
5487,FR,a,FR1318,y,6.122918e-06
1487,FR,a,FR1318,e,2.2524957e-06
11487,FR,a,FR1318,ɛ,6.122918e-06
12487,FR,a,FR1318,ɛ̃,8.286468e-07
6487,FR,a,FR1318,ø,0.0009087216
7487,FR,a,FR1318,œ,0.0024701615
487,FR,a,FR1318,a,0.9965342
8487,FR,a,FR1318,ɑ̃,3.0484213e-07
3487,FR,a,FR1318,o,1.6643817e-05
9487,FR,a,FR1318,ɔ,8.286468e-07
10487,FR,a,FR1318,ɔ̃,6.122918e-06
4487,FR,a,FR1318,u,2.2524957e-06
2541,FR,a,FR2279,i,0.7027039
5541,FR,a,FR2279,y,4.317562e-06
1541,FR,a,FR2279,e,1.173635e-05
11541,FR,a,FR2279,ɛ,0.012870471
12541,FR,a,FR2279,ɛ̃,1.173635e-05
6541,FR,a,FR2279,ø,8.6720545e-05
7541,FR,a,FR2279,œ,0.012870471
541,FR,a,FR2279,a,0.012870471
8541,FR,a,FR2279,ɑ̃,1.173635e-05
3541,FR,a,FR2279,o,4.317562e-06
9541,FR,a,FR2279,ɔ,3.190271e-05
10541,FR,a,FR2279,ɔ̃,1.173635e-05
4541,FR,a,FR2279,u,0.25851032
2559,FR,a,FR2717,i,0.9990005
5559,FR,a,FR2717,y,1.124227e-07
1559,FR,a,FR2717,e,8.306976e-07
11559,FR,a,FR2717,ɛ,4.5354554e-05
12559,FR,a,FR2717,ɛ̃,3.0559656e-07
6559,FR,a,FR2717,ø,6.138071e-06
7559,FR,a,FR2717,œ,0.00091097056
559,FR,a,FR2717,a,1.6685008e-05
8559,FR,a,FR2717,ɑ̃,3.0559656e-07
