,language,vowel,file,classification,probabilities
9519,FR,e,FR1930,ʌ,1.1150221e-07
2519,FR,e,FR1930,oʊ,1.6548394e-05
3519,FR,e,FR1930,u,8.238961e-07
8519,FR,e,FR1930,ʊ,8.238961e-07
1539,FR,e,FR2234,i,0.00033446625
7539,FR,e,FR2234,ɪ,0.00012304327
539,FR,e,FR2234,eɪ,1.6652095e-05
6539,FR,e,FR2234,ɛ,0.0024713902
4539,FR,e,FR2234,æ,6.1259634e-06
5539,FR,e,FR2234,ɑ,0.9970299
9539,FR,e,FR2234,ʌ,1.1220094e-07
2539,FR,e,FR2234,oʊ,1.6652095e-05
3539,FR,e,FR2234,u,8.29059e-07
8539,FR,e,FR2234,ʊ,8.29059e-07
1561,FR,e,FR2782,i,4.5341254e-05
7561,FR,e,FR2782,ɪ,0.00033502904
561,FR,e,FR2782,eɪ,1.5210295e-08
6561,FR,e,FR2782,ɛ,4.1345867e-08
4561,FR,e,FR2782,æ,8.30454e-07
5561,FR,e,FR2782,ɑ,3.0550694e-07
9561,FR,e,FR2782,ʌ,1.1238973e-07
2561,FR,e,FR2782,oʊ,1.1238973e-07
3561,FR,e,FR2782,u,0.99870753
8561,FR,e,FR2782,ʊ,0.0009107034
1588,FR,e,FR342,i,0.045221493
7588,FR,e,FR342,ɪ,0.0008282606
588,FR,e,FR342,eɪ,0.00030470005
6588,FR,e,FR342,ɛ,0.045221493
4588,FR,e,FR342,æ,2.0530526e-06
5588,FR,e,FR342,ɑ,0.908298
9588,FR,e,FR342,ʌ,7.552759e-07
2588,FR,e,FR342,oʊ,0.00011209288
3588,FR,e,FR342,u,5.580776e-06
8588,FR,e,FR342,ʊ,5.580776e-06
1591,FR,e,FR3457,i,0.4951937
7591,FR,e,FR3457,ɪ,0.0004515582
591,FR,e,FR3457,eɪ,2.248176e-05
6591,FR,e,FR3457,ɛ,0.009069789
4591,FR,e,FR3457,æ,1.1193009e-06
5591,FR,e,FR3457,ɑ,0.4951937
9591,FR,e,FR3457,ʌ,4.117678e-07
2591,FR,e,FR3457,oʊ,6.111176e-05
3591,FR,e,FR3457,u,3.0425751e-06
8591,FR,e,FR3457,ʊ,3.0425751e-06
1592,FR,e,FR3460,i,0.2652715
7592,FR,e,FR3460,ɪ,0.013207092
592,FR,e,FR3460,eɪ,1.2043308e-05
6592,FR,e,FR3460,ɛ,0.00024189631
4592,FR,e,FR3460,æ,1.6298845e-06
5592,FR,e,FR3460,ɑ,0.72108275
9592,FR,e,FR3460,ʌ,5.9960104e-07
2592,FR,e,FR3460,oʊ,8.898868e-05
3592,FR,e,FR3460,u,8.898868e-05
8592,FR,e,FR3460,ʊ,4.4304857e-06
1654,FR,e,FR564,i,0.96449715
7654,FR,e,FR564,ɪ,0.017665382
654,FR,e,FR564,eɪ,1.6108743e-05
6654,FR,e,FR564,ɛ,0.0001190284
4654,FR,e,FR564,æ,1.6108743e-05
5654,FR,e,FR564,ɑ,0.017665382
9654,FR,e,FR564,ʌ,2.950419e-07
2654,FR,e,FR564,oʊ,1.6108743e-05
3654,FR,e,FR564,u,2.1800813e-06
8654,FR,e,FR564,ʊ,2.1800813e-06
1655,FR,e,FR578,i,0.4951937
7655,FR,e,FR578,ɪ,0.0004515582
655,FR,e,FR578,eɪ,2.248176e-05
6655,FR,e,FR578,ɛ,0.009069789
4655,FR,e,FR578,æ,1.1193009e-06
5655,FR,e,FR578,ɑ,0.4951937
9655,FR,e,FR578,ʌ,4.117678e-07
2655,FR,e,FR578,oʊ,6.111176e-05
3655,FR,e,FR578,u,3.0425751e-06
8655,FR,e,FR578,ʊ,3.0425751e-06
1657,FR,e,FR637,i,0.7251627
7657,FR,e,FR637,ɪ,0.0048861075
657,FR,e,FR637,eɪ,3.2922337e-05
6657,FR,e,FR637,ɛ,0.0017974987
4657,FR,e,FR637,æ,0.0006612628
5657,FR,e,FR637,ɑ,0.26677245
9657,FR,e,FR637,ʌ,1.6391066e-06
2657,FR,e,FR637,oʊ,0.0006612628
3657,FR,e,FR637,u,1.211145e-05
8657,FR,e,FR637,ʊ,1.211145e-05
1669,FR,e,FR865,i,0.49531597
7669,FR,e,FR865,ɪ,6.112685e-05
669,FR,e,FR865,eɪ,0.00016616
6669,FR,e,FR865,ɛ,0.009072029
4669,FR,e,FR865,æ,1.1195773e-06
5669,FR,e,FR865,ɑ,0.49531597
9669,FR,e,FR865,ʌ,4.1186945e-07
2669,FR,e,FR865,oʊ,6.112685e-05
3669,FR,e,FR865,u,3.0433266e-06
8669,FR,e,FR865,ʊ,3.0433266e-06
1670,FR,e,FR868,i,3.059022e-07
7670,FR,e,FR868,ɪ,2.061153e-09
670,FR,e,FR868,eɪ,1.0261876e-10
6670,FR,e,FR868,ɛ,2.061153e-09
4670,FR,e,FR868,æ,1.0261876e-10
5670,FR,e,FR868,ɑ,7.5825574e-10
9670,FR,e,FR868,ʌ,3.775133e-11
2670,FR,e,FR868,oʊ,1.0261876e-10
3670,FR,e,FR868,u,0.99999964
8670,FR,e,FR868,ʊ,2.789467e-10
1459,FR,ɛ,FR-participant5_kɛb,i,0.046542976
7459,FR,ɛ,FR-participant5_kɛb,ɪ,0.00085246435
459,FR,ɛ,FR-participant5_kɛb,eɪ,0.0003136041
6459,FR,ɛ,FR-participant5_kɛb,ɛ,0.017122205
4459,FR,ɛ,FR-participant5_kɛb,æ,2.113048e-06
5459,FR,ɛ,FR-participant5_kɛb,ɑ,0.9348407
9459,FR,ɛ,FR-participant5_kɛb,ʌ,7.773469e-07
2459,FR,ɛ,FR-participant5_kɛb,oʊ,0.0003136041
3459,FR,ɛ,FR-participant5_kɛb,u,5.7438597e-06
8459,FR,ɛ,FR-participant5_kɛb,ʊ,5.7438597e-06
1463,FR,ɛ,FR-participant6_kɛf,i,0.4951937
7463,FR,ɛ,FR-participant6_kɛf,ɪ,0.0004515582
463,FR,ɛ,FR-participant6_kɛf,eɪ,2.248176e-05
6463,FR,ɛ,FR-participant6_kɛf,ɛ,0.009069789
4463,FR,ɛ,FR-participant6_kɛf,æ,1.1193009e-06
5463,FR,ɛ,FR-participant6_kɛf,ɑ,0.4951937
9463,FR,ɛ,FR-participant6_kɛf,ʌ,4.117678e-07
2463,FR,ɛ,FR-participant6_kɛf,oʊ,6.111176e-05
3463,FR,ɛ,FR-participant6_kɛf,u,3.0425751e-06
8463,FR,ɛ,FR-participant6_kɛf,ʊ,3.0425751e-06
1468,FR,ɛ,FR-participant7_tɛʃ,i,0.00090866094
7468,FR,ɛ,FR-participant7_tɛʃ,ɪ,0.00012297388
468,FR,ɛ,FR-participant7_tɛʃ,eɪ,6.122509e-06
6468,FR,ɛ,FR-participant7_tɛʃ,ɛ,0.0024699967
4468,FR,ɛ,FR-participant7_tɛʃ,æ,6.122509e-06
5468,FR,ɛ,FR-participant7_tɛʃ,ɑ,0.9964677
9468,FR,ɛ,FR-participant7_tɛʃ,ʌ,1.1213767e-07
2468,FR,ɛ,FR-participant7_tɛʃ,oʊ,1.6642705e-05
3468,FR,ɛ,FR-participant7_tɛʃ,u,8.285915e-07
8468,FR,ɛ,FR-participant7_tɛʃ,ʊ,8.285915e-07
1469,FR,ɛ,FR-participant8_dɛs,i,0.00033305545
7469,FR,ɛ,FR-participant8_dɛs,ɪ,0.00012252424
469,FR,ɛ,FR-participant8_dɛs,eɪ,6.1001233e-06
6469,FR,ɛ,FR-participant8_dɛs,ɛ,0.006689598
4469,FR,ɛ,FR-participant8_dɛs,æ,6.1001233e-06
5469,FR,ɛ,FR-participant8_dɛs,ɑ,0.9928243
9469,FR,ɛ,FR-participant8_dɛs,ʌ,1.1172766e-07
2469,FR,ɛ,FR-participant8_dɛs,oʊ,1.6581855e-05
3469,FR,ɛ,FR-participant8_dɛs,u,8.255619e-07
8469,FR,ɛ,FR-participant8_dɛs,ʊ,8.255619e-07
1471,FR,ɛ,FR101,i,0.4951937
7471,FR,ɛ,FR101,ɪ,0.0004515582
471,FR,ɛ,FR101,eɪ,2.248176e-05
6471,FR,ɛ,FR101,ɛ,0.009069789
4471,FR,ɛ,FR101,æ,1.1193009e-06
5471,FR,ɛ,FR101,ɑ,0.4951937
9471,FR,ɛ,FR101,ʌ,4.117678e-07
2471,FR,ɛ,FR101,oʊ,6.111176e-05
3471,FR,ɛ,FR101,u,3.0425751e-06
8471,FR,ɛ,FR101,ʊ,3.0425751e-06
1478,FR,ɛ,FR1206,i,1.5229979e-08
7478,FR,ɛ,FR1206,ɪ,1.0
478,FR,ɛ,FR1206,eɪ,1.8795289e-12
6478,FR,ɛ,FR1206,ɛ,1.02618795e-10
4478,FR,ɛ,FR1206,æ,1.8795289e-12
5478,FR,ɛ,FR1206,ɑ,1.8795289e-12
9478,FR,ɛ,FR1206,ʌ,5.109089e-12
2478,FR,ɛ,FR1206,oʊ,1.8795289e-12
3478,FR,ɛ,FR1206,u,1.5229979e-08
8478,FR,ɛ,FR1206,ʊ,1.5229979e-08
1479,FR,ɛ,FR1220,i,3.202265e-05
7479,FR,ɛ,FR1220,ɪ,0.7053458
479,FR,ɛ,FR1220,eɪ,2.1576692e-07
6479,FR,ɛ,FR1220,ɛ,1.5943139e-06
4479,FR,ɛ,FR1220,æ,1.1780475e-05
5479,FR,ɛ,FR1220,ɑ,4.3337945e-06
9479,FR,ɛ,FR1220,ʌ,5.865153e-07
2479,FR,ɛ,FR1220,oʊ,4.3337945e-06
3479,FR,ɛ,FR1220,u,0.25948223
8479,FR,ɛ,FR1220,ʊ,0.035117097
1493,FR,ɛ,FR1563,i,0.11716964
7493,FR,ɛ,FR1563,ɪ,0.00078948284
493,FR,ɛ,FR1563,eɪ,0.00029043452
6493,FR,ɛ,FR1563,ɛ,0.015857188
4493,FR,ɛ,FR1563,æ,1.9569325e-06
5493,FR,ɛ,FR1563,ɑ,0.8657731
9493,FR,ɛ,FR1563,ʌ,7.199152e-07
2493,FR,ɛ,FR1563,oʊ,0.000106844884
3493,FR,ɛ,FR1563,u,5.3194935e-06
8493,FR,ɛ,FR1563,ʊ,5.3194935e-06
1494,FR,ɛ,FR1566,i,3.0590215e-07
7494,FR,ɛ,FR1566,ɪ,0.9999994
494,FR,ɛ,FR1566,eɪ,1.8795278e-12
6494,FR,ɛ,FR1566,ɛ,3.7751323e-11
4494,FR,ɛ,FR1566,æ,1.8795278e-12
5494,FR,ɛ,FR1566,ɑ,1.8795278e-12
9494,FR,ɛ,FR1566,ʌ,5.109086e-12
2494,FR,ɛ,FR1566,oʊ,1.8795278e-12
3494,FR,ɛ,FR1566,u,3.0590215e-07
8494,FR,ɛ,FR1566,ʊ,1.0261873e-10
1507,FR,ɛ,FR1812,i,0.11716964
7507,FR,ɛ,FR1812,ɪ,0.00078948284
507,FR,ɛ,FR1812,eɪ,0.00029043452
6507,FR,ɛ,FR1812,ɛ,0.015857188
4507,FR,ɛ,FR1812,æ,1.9569325e-06
5507,FR,ɛ,FR1812,ɑ,0.8657731
9507,FR,ɛ,FR1812,ʌ,7.199152e-07
2507,FR,ɛ,FR1812,oʊ,0.000106844884
3507,FR,ɛ,FR1812,u,5.3194935e-06
8507,FR,ɛ,FR1812,ʊ,5.3194935e-06
1508,FR,ɛ,FR1828,i,0.9753617
7508,FR,ɛ,FR1828,ɪ,0.0065719355
508,FR,ɛ,FR1828,eɪ,1.62902e-05
6508,FR,ɛ,FR1828,ɛ,0.00012036919
4508,FR,ɛ,FR1828,æ,1.62902e-05
5508,FR,ɛ,FR1828,ɑ,0.017864373
9508,FR,ɛ,FR1828,ʌ,2.983654e-07
2508,FR,ɛ,FR1828,oʊ,4.4281354e-05
3508,FR,ɛ,FR1828,u,2.2046388e-06
8508,FR,ɛ,FR1828,ʊ,2.2046388e-06
1525,FR,ɛ,FR2029,i,0.00033446625
7525,FR,ɛ,FR2029,ɪ,0.00012304327
525,FR,ɛ,FR2029,eɪ,1.6652095e-05
6525,FR,ɛ,FR2029,ɛ,0.0024713902
4525,FR,ɛ,FR2029,æ,6.1259634e-06
5525,FR,ɛ,FR2029,ɑ,0.9970299
9525,FR,ɛ,FR2029,ʌ,1.1220094e-07
2525,FR,ɛ,FR2029,oʊ,1.6652095e-05
3525,FR,ɛ,FR2029,u,8.29059e-07
8525,FR,ɛ,FR2029,ʊ,8.29059e-07
1550,FR,ɛ,FR2415,i,0.0020866273
7550,FR,ɛ,FR2415,ɪ,0.04191103
550,FR,ɛ,FR2415,eɪ,3.8217913e-05
6550,FR,ɛ,FR2415,ɛ,3.8217913e-05
4550,FR,ɛ,FR2415,æ,0.000103887054
5550,FR,ɛ,FR2415,ɑ,3.8217913e-05
9550,FR,ɛ,FR2415,ʌ,3.8217913e-05
2550,FR,ɛ,FR2415,oʊ,1.4059584e-05
3550,FR,ɛ,FR2415,u,0.8418055
8550,FR,ɛ,FR2415,ʊ,0.113925986
1566,FR,ɛ,FR2942,i,0.42123547
7566,FR,ɛ,FR2942,ɪ,0.00038411704
566,FR,ɛ,FR2942,eɪ,5.1984585e-05
6566,FR,ɛ,FR2942,ɛ,0.15496388
4566,FR,ɛ,FR2942,æ,0.0010441383
5566,FR,ɛ,FR2942,ɑ,0.42123547
9566,FR,ɛ,FR2942,ʌ,2.5881602e-06
2566,FR,ɛ,FR2942,oʊ,0.0010441383
3566,FR,ɛ,FR2942,u,1.9124062e-05
8566,FR,ɛ,FR2942,ʊ,1.9124062e-05
1607,FR,ɛ,FR3742,i,0.032054037
7607,FR,ɛ,FR3742,ɪ,0.0871319
607,FR,ɛ,FR3742,eɪ,1.4552511e-06
6607,FR,ɛ,FR3742,ɛ,1.0752931e-05
4607,FR,ɛ,FR3742,æ,7.945401e-05
5607,FR,ɛ,FR3742,ɑ,1.0752931e-05
9607,FR,ɛ,FR3742,ʌ,2.9229499e-05
2607,FR,ɛ,FR3742,oʊ,1.0752931e-05
3607,FR,ɛ,FR3742,u,0.64382255
8607,FR,ɛ,FR3742,ʊ,0.23684908
1608,FR,ɛ,FR3782,i,5.6027964e-09
7608,FR,ɛ,FR3782,ɪ,1.0
608,FR,ɛ,FR3782,eɪ,1.8795289e-12
6608,FR,ɛ,FR3782,ɛ,1.02618795e-10
4608,FR,ɛ,FR3782,æ,6.9144e-13
5608,FR,ɛ,FR3782,ɑ,6.9144e-13
9608,FR,ɛ,FR3782,ʌ,5.109089e-12
2608,FR,ɛ,FR3782,oʊ,6.9144e-13
3608,FR,ɛ,FR3782,u,1.5229979e-08
8608,FR,ɛ,FR3782,ʊ,3.7751344e-11
1639,FR,ɛ,FR4356,i,0.006676099
7639,FR,ɛ,FR4356,ɪ,1.6548394e-05
639,FR,ɛ,FR4356,eɪ,6.087814e-06
6639,FR,ɛ,FR4356,ɛ,0.0024559996
4639,FR,ɛ,FR4356,æ,6.087814e-06
5639,FR,ɛ,FR4356,ɑ,0.99082094
9639,FR,ɛ,FR4356,ʌ,1.1150221e-07
2639,FR,ɛ,FR4356,oʊ,1.6548394e-05
3639,FR,ɛ,FR4356,u,8.238961e-07
8639,FR,ɛ,FR4356,ʊ,8.238961e-07
1656,FR,ɛ,FR623,i,0.26799035
7656,FR,ɛ,FR623,ɪ,0.00024437558
656,FR,ɛ,FR623,eɪ,3.3072636e-05
6656,FR,ɛ,FR623,ɛ,0.0018057049
4656,FR,ɛ,FR623,æ,0.00066428166
5656,FR,ɛ,FR623,ɑ,0.7284733
9656,FR,ɛ,FR623,ʌ,1.6465897e-06
2656,FR,ɛ,FR623,oʊ,0.00066428166
3656,FR,ɛ,FR623,u,8.990074e-05
8656,FR,ɛ,FR623,ʊ,3.3072636e-05
1658,FR,ɛ,FR647,i,1.3887911e-11
7658,FR,ɛ,FR647,ɪ,1.12534906e-07
658,FR,ɛ,FR647,eɪ,1.3887911e-11
6658,FR,ɛ,FR647,ɛ,7.582542e-10
4658,FR,ɛ,FR647,æ,1.3887911e-11
5658,FR,ɛ,FR647,ɑ,1.0261855e-10
9658,FR,ɛ,FR647,ʌ,7.582542e-10
2658,FR,ɛ,FR647,oʊ,2.7894614e-10
3658,FR,ɛ,FR647,u,0.9999976
8658,FR,ɛ,FR647,ʊ,2.260324e-06
1659,FR,ɛ,FR650,i,0.006676099
7659,FR,ɛ,FR650,ɪ,1.6548394e-05
659,FR,ɛ,FR650,eɪ,6.087814e-06
6659,FR,ɛ,FR650,ɛ,0.0024559996
4659,FR,ɛ,FR650,æ,6.087814e-06
5659,FR,ɛ,FR650,ɑ,0.99082094
9659,FR,ɛ,FR650,ʌ,1.1150221e-07
2659,FR,ɛ,FR650,oʊ,1.6548394e-05
3659,FR,ɛ,FR650,u,8.238961e-07
8659,FR,ɛ,FR650,ʊ,8.238961e-07
1477,FR,ɛ̃,FR1171,i,1.5793872e-05
7477,FR,ɛ̃,FR1171,ɪ,2.137468e-06
477,FR,ɛ̃,FR1171,eɪ,7.863306e-07
6477,FR,ɛ̃,FR1171,ɛ,2.8927485e-07
4477,FR,ɛ̃,FR1171,æ,1.5793872e-05
5477,FR,ɛ̃,FR1171,ɑ,0.0063717025
9477,FR,ɛ̃,FR1171,ʌ,5.8102405e-06
2477,FR,ɛ̃,FR1171,oʊ,0.00086231617
3477,FR,ɛ̃,FR1171,u,0.9456445
8477,FR,ɛ̃,FR1171,ʊ,0.047080867
1491,FR,ɛ̃,FR1480,i,0.017941771
7491,FR,ɛ̃,FR1480,ɪ,1.6360776e-05
491,FR,ɛ̃,FR1480,eɪ,6.018793e-06
6491,FR,ɛ̃,FR1480,ɛ,0.0024281547
4491,FR,ɛ̃,FR1480,æ,2.2141903e-06
5491,FR,ɛ̃,FR1480,ɑ,0.97958744
9491,FR,ɛ̃,FR1480,ʌ,1.1023804e-07
2491,FR,ɛ̃,FR1480,oʊ,1.6360776e-05
3491,FR,ɛ̃,FR1480,u,8.145551e-07
8491,FR,ɛ̃,FR1480,ʊ,8.145551e-07
1495,FR,ɛ̃,FR159,i,0.00073302846
7495,FR,ɛ̃,FR159,ɪ,0.29572478
495,FR,ɛ̃,FR159,eɪ,0.00026966608
6495,FR,ɛ̃,FR159,ɛ,0.00026966608
4495,FR,ɛ̃,FR159,æ,0.10879107
5495,FR,ɛ̃,FR159,ɑ,0.29572478
9495,FR,ɛ̃,FR159,ʌ,3.6495338e-05
2495,FR,ɛ̃,FR159,oʊ,0.001992578
3495,FR,ɛ̃,FR159,u,0.29572478
8495,FR,ɛ̃,FR159,ʊ,0.00073302846
1498,FR,ɛ̃,FR162,i,0.017941771
7498,FR,ɛ̃,FR162,ɪ,1.6360776e-05
498,FR,ɛ̃,FR162,eɪ,6.018793e-06
6498,FR,ɛ̃,FR162,ɛ,0.0024281547
4498,FR,ɛ̃,FR162,æ,2.2141903e-06
5498,FR,ɛ̃,FR162,ɑ,0.97958744
9498,FR,ɛ̃,FR162,ʌ,1.1023804e-07
2498,FR,ɛ̃,FR162,oʊ,1.6360776e-05
3498,FR,ɛ̃,FR162,u,8.145551e-07
8498,FR,ɛ̃,FR162,ʊ,8.145551e-07
1522,FR,ɛ̃,FR1962,i,0.00090866094
7522,FR,ɛ̃,FR1962,ɪ,0.00012297388
522,FR,ɛ̃,FR1962,eɪ,6.122509e-06
6522,FR,ɛ̃,FR1962,ɛ,0.0024699967
4522,FR,ɛ̃,FR1962,æ,6.122509e-06
5522,FR,ɛ̃,FR1962,ɑ,0.9964677
9522,FR,ɛ̃,FR1962,ʌ,1.1213767e-07
2522,FR,ɛ̃,FR1962,oʊ,1.6642705e-05
3522,FR,ɛ̃,FR1962,u,8.285915e-07
8522,FR,ɛ̃,FR1962,ʊ,8.285915e-07
1523,FR,ɛ̃,FR1978,i,0.00090866094
7523,FR,ɛ̃,FR1978,ɪ,0.00012297388
523,FR,ɛ̃,FR1978,eɪ,6.122509e-06
6523,FR,ɛ̃,FR1978,ɛ,0.0024699967
4523,FR,ɛ̃,FR1978,æ,6.122509e-06
5523,FR,ɛ̃,FR1978,ɑ,0.9964677
9523,FR,ɛ̃,FR1978,ʌ,1.1213767e-07
2523,FR,ɛ̃,FR1978,oʊ,1.6642705e-05
3523,FR,ɛ̃,FR1978,u,8.285915e-07
8523,FR,ɛ̃,FR1978,ʊ,8.285915e-07
1524,FR,ɛ̃,FR1992,i,0.00090866094
7524,FR,ɛ̃,FR1992,ɪ,0.00012297388
524,FR,ɛ̃,FR1992,eɪ,6.122509e-06
6524,FR,ɛ̃,FR1992,ɛ,0.0024699967
4524,FR,ɛ̃,FR1992,æ,6.122509e-06
5524,FR,ɛ̃,FR1992,ɑ,0.9964677
9524,FR,ɛ̃,FR1992,ʌ,1.1213767e-07
2524,FR,ɛ̃,FR1992,oʊ,1.6642705e-05
3524,FR,ɛ̃,FR1992,u,8.285915e-07
8524,FR,ɛ̃,FR1992,ʊ,8.285915e-07
1557,FR,ɛ̃,FR2693,i,0.00033228443
7557,FR,ɛ̃,FR2693,ɪ,0.0024552685
557,FR,ɛ̃,FR2693,eɪ,1.11469014e-07
6557,FR,ɛ̃,FR2693,ɛ,8.236508e-07
4557,FR,ɛ̃,FR2693,æ,6.086002e-06
5557,FR,ɛ̃,FR2693,ɑ,2.238915e-06
9557,FR,ɛ̃,FR2693,ʌ,2.238915e-06
2557,FR,ɛ̃,FR2693,oʊ,8.236508e-07
3557,FR,ɛ̃,FR2693,u,0.99052596
8557,FR,ɛ̃,FR2693,ʊ,0.0066741114
1574,FR,ɛ̃,FR3098,i,1.21876255e-05
7574,FR,ɛ̃,FR3098,ɪ,0.0018088041
574,FR,ɛ̃,FR3098,eɪ,3.0210103e-08
6574,FR,ɛ̃,FR3098,ɛ,2.2322415e-07
4574,FR,ɛ̃,FR3098,æ,3.0210103e-08
5574,FR,ɛ̃,FR3098,ɑ,2.2322415e-07
9574,FR,ɛ̃,FR3098,ʌ,4.483577e-06
2574,FR,ɛ̃,FR3098,oʊ,3.0210103e-08
3574,FR,ɛ̃,FR3098,u,0.72972363
8574,FR,ɛ̃,FR3098,ʊ,0.26845032
1575,FR,ɛ̃,FR3111,i,0.119192064
7575,FR,ɛ̃,FR3111,ɪ,1.470947e-05
575,FR,ɛ̃,FR3111,eɪ,1.470947e-05
6575,FR,ɛ̃,FR3111,ɛ,3.9984483e-05
4575,FR,ɛ̃,FR3111,æ,5.4113116e-06
5575,FR,ɛ̃,FR3111,ɑ,0.88071686
9575,FR,ɛ̃,FR3111,ʌ,9.9111624e-08
2575,FR,ɛ̃,FR3111,oʊ,1.470947e-05
3575,FR,ɛ̃,FR3111,u,7.323414e-07
8575,FR,ɛ̃,FR3111,ʊ,7.323414e-07
1594,FR,ɛ̃,FR3470,i,5.6262905e-08
7594,FR,ɛ̃,FR3470,ɪ,3.0718506e-06
594,FR,ɛ̃,FR3470,eɪ,4.1572977e-07
6594,FR,ɛ̃,FR3470,ɛ,1.5293843e-07
4594,FR,ɛ̃,FR3470,æ,8.350155e-06
5594,FR,ɛ̃,FR3470,ɑ,1.1300707e-06
9594,FR,ɛ̃,FR3470,ʌ,8.350155e-06
2594,FR,ɛ̃,FR3470,oʊ,6.1699764e-05
3594,FR,ɛ̃,FR3470,u,0.4999584
8594,FR,ɛ̃,FR3470,ʊ,0.4999584
1595,FR,ɛ̃,FR3473,i,0.00090872205
7595,FR,ɛ̃,FR3473,ɪ,1.6643824e-05
595,FR,ɛ̃,FR3473,eɪ,4.5242607e-05
6595,FR,ɛ̃,FR3473,ɛ,0.0024701627
4595,FR,ɛ̃,FR3473,æ,6.1229207e-06
5595,FR,ɛ̃,FR3473,ɑ,0.9965347
9595,FR,ɛ̃,FR3473,ʌ,1.1214521e-07
2595,FR,ɛ̃,FR3473,oʊ,1.6643824e-05
3595,FR,ɛ̃,FR3473,u,8.286472e-07
8595,FR,ɛ̃,FR3473,ʊ,8.286472e-07
1596,FR,ɛ̃,FR3486,i,0.00247241
7596,FR,ɛ̃,FR3486,ɪ,6.1284913e-06
596,FR,ɛ̃,FR3486,eɪ,8.294011e-07
6596,FR,ɛ̃,FR3486,ɛ,4.5283767e-05
4596,FR,ɛ̃,FR3486,æ,1.6658965e-05
5596,FR,ɛ̃,FR3486,ɑ,0.9974413
9596,FR,ɛ̃,FR3486,ʌ,4.1293447e-08
2596,FR,ɛ̃,FR3486,oʊ,1.6658965e-05
3596,FR,ɛ̃,FR3486,u,3.051196e-07
8596,FR,ɛ̃,FR3486,ʊ,3.051196e-07
1625,FR,ɛ̃,FR4094,i,0.00090866094
7625,FR,ɛ̃,FR4094,ɪ,0.00012297388
625,FR,ɛ̃,FR4094,eɪ,6.122509e-06
6625,FR,ɛ̃,FR4094,ɛ,0.0024699967
4625,FR,ɛ̃,FR4094,æ,6.122509e-06
5625,FR,ɛ̃,FR4094,ɑ,0.9964677
9625,FR,ɛ̃,FR4094,ʌ,1.1213767e-07
2625,FR,ɛ̃,FR4094,oʊ,1.6642705e-05
3625,FR,ɛ̃,FR4094,u,8.285915e-07
8625,FR,ɛ̃,FR4094,ʊ,8.285915e-07
1660,FR,ɛ̃,FR657,i,0.00012273528
7660,FR,ɛ̃,FR657,ɪ,0.002465204
660,FR,ɛ̃,FR657,eɪ,3.0423033e-07
6660,FR,ɛ̃,FR657,ɛ,0.002465204
4660,FR,ɛ̃,FR657,æ,4.5151788e-05
5660,FR,ɛ̃,FR657,ɑ,0.00033362908
9660,FR,ɛ̃,FR657,ʌ,3.0423033e-07
2660,FR,ɛ̃,FR657,oʊ,1.6610413e-05
3660,FR,ɛ̃,FR657,u,0.99453425
8660,FR,ɛ̃,FR657,ʊ,1.6610413e-05
1661,FR,ɛ̃,FR717,i,6.1433893e-06
7661,FR,ɛ̃,FR717,ɪ,2.2600266e-06
661,FR,ɛ̃,FR717,eɪ,5.602046e-09
6661,FR,ɛ̃,FR717,ɛ,1.125201e-07
4661,FR,ɛ̃,FR717,æ,8.314173e-07
5661,FR,ɛ̃,FR717,ɑ,0.00012339327
9661,FR,ɛ̃,FR717,ʌ,5.602046e-09
2661,FR,ɛ̃,FR717,oʊ,8.314173e-07
3661,FR,ɛ̃,FR717,u,0.999866
8661,FR,ɛ̃,FR717,ʊ,3.0586133e-07
1451,FR,ø,FR-participant3_søt,i,0.00090866094
7451,FR,ø,FR-participant3_søt,ɪ,0.00012297388
451,FR,ø,FR-participant3_søt,eɪ,6.122509e-06
6451,FR,ø,FR-participant3_søt,ɛ,0.0024699967
4451,FR,ø,FR-participant3_søt,æ,6.122509e-06
5451,FR,ø,FR-participant3_søt,ɑ,0.9964677
9451,FR,ø,FR-participant3_søt,ʌ,1.1213767e-07
2451,FR,ø,FR-participant3_søt,oʊ,1.6642705e-05
3451,FR,ø,FR-participant3_søt,u,8.285915e-07
8451,FR,ø,FR-participant3_søt,ʊ,8.285915e-07
1457,FR,ø,FR-participant5_køs,i,0.00033305545
7457,FR,ø,FR-participant5_køs,ɪ,0.00012252424
457,FR,ø,FR-participant5_køs,eɪ,6.1001233e-06
6457,FR,ø,FR-participant5_køs,ɛ,0.006689598
4457,FR,ø,FR-participant5_køs,æ,6.1001233e-06
5457,FR,ø,FR-participant5_køs,ɑ,0.9928243
9457,FR,ø,FR-participant5_køs,ʌ,1.1172766e-07
2457,FR,ø,FR-participant5_køs,oʊ,1.6581855e-05
3457,FR,ø,FR-participant5_køs,u,8.255619e-07
8457,FR,ø,FR-participant5_køs,ʊ,8.255619e-07
1462,FR,ø,FR-participant6_føt,i,4.136164e-08
7462,FR,ø,FR-participant6_føt,ɪ,0.9990885
462,FR,ø,FR-participant6_føt,eɪ,7.575649e-10
6462,FR,ø,FR-participant6_føt,ɛ,5.5976894e-09
4462,FR,ø,FR-participant6_føt,æ,2.7869257e-10
5462,FR,ø,FR-participant6_føt,ɑ,7.575649e-10
9462,FR,ø,FR-participant6_føt,ʌ,5.5976894e-09
2462,FR,ø,FR-participant6_føt,oʊ,2.059275e-09
