,language,vowel,file,classification,probabilities
8518,FR,e,FR1917,ʊ,2.0541884e-09
1519,FR,e,FR1930,i,2.2603242e-06
7519,FR,e,FR1930,ɪ,0.99999774
519,FR,e,FR1930,eɪ,1.38879125e-11
6519,FR,e,FR1930,ɛ,2.061149e-09
4519,FR,e,FR1930,æ,1.38879125e-11
5519,FR,e,FR1930,ɑ,1.38879125e-11
9519,FR,e,FR1930,ʌ,3.7751257e-11
2519,FR,e,FR1930,oʊ,1.38879125e-11
3519,FR,e,FR1930,u,5.6027836e-09
8519,FR,e,FR1930,ʊ,1.38879125e-11
1539,FR,e,FR2234,i,0.9999969
7539,FR,e,FR2234,ɪ,2.2603224e-06
539,FR,e,FR2234,eɪ,3.7751226e-11
6539,FR,e,FR2234,ɛ,3.7751226e-11
4539,FR,e,FR2234,æ,3.7751226e-11
5539,FR,e,FR2234,ɑ,3.7751226e-11
9539,FR,e,FR2234,ʌ,2.0611473e-09
2539,FR,e,FR2234,oʊ,2.0611473e-09
3539,FR,e,FR2234,u,8.3152617e-07
8539,FR,e,FR2234,ʊ,1.5229931e-08
1561,FR,e,FR2782,i,0.8786181
7561,FR,e,FR2782,ɪ,0.00029474354
561,FR,e,FR2782,eɪ,3.6374242e-08
6561,FR,e,FR2782,ɛ,9.887545e-08
4561,FR,e,FR2782,æ,3.6374242e-08
5561,FR,e,FR2782,ɑ,2.6877132e-07
9561,FR,e,FR2782,ʌ,9.887545e-08
2561,FR,e,FR2782,oʊ,7.305962e-07
3561,FR,e,FR2782,u,0.11890803
8561,FR,e,FR2782,ʊ,0.0021778767
1588,FR,e,FR342,i,2.0611275e-09
7588,FR,e,FR342,ɪ,6.144134e-06
588,FR,e,FR342,eɪ,7.5824635e-10
6588,FR,e,FR342,ɛ,6.144134e-06
4588,FR,e,FR342,æ,2.0611275e-09
5588,FR,e,FR342,ɑ,2.7894326e-10
9588,FR,e,FR342,ʌ,3.0589842e-07
2588,FR,e,FR342,oʊ,5.602725e-09
3588,FR,e,FR342,u,0.99998724
8588,FR,e,FR342,ʊ,2.0611275e-09
1591,FR,e,FR3457,i,0.0009020115
7591,FR,e,FR3457,ɪ,0.98917574
591,FR,e,FR3457,eɪ,8.22528e-07
6591,FR,e,FR3457,ɛ,0.0024519216
4591,FR,e,FR3457,æ,2.2358631e-06
5591,FR,e,FR3457,ɑ,0.00033183148
9591,FR,e,FR3457,ʌ,0.00012207398
2591,FR,e,FR3457,oʊ,1.6520917e-05
3591,FR,e,FR3457,u,0.0066650137
8591,FR,e,FR3457,ʊ,0.00033183148
1592,FR,e,FR3460,i,8.2582386e-07
7592,FR,e,FR3460,ɪ,0.9931393
592,FR,e,FR3460,eɪ,1.5125492e-08
6592,FR,e,FR3460,ɛ,0.00012256313
4592,FR,e,FR3460,æ,1.1176311e-07
5592,FR,e,FR3460,ɑ,1.1176311e-07
9592,FR,e,FR3460,ʌ,4.5088458e-05
2592,FR,e,FR3460,oʊ,4.1115346e-08
3592,FR,e,FR3460,u,0.0066917203
8592,FR,e,FR3460,ʊ,1.1176311e-07
1654,FR,e,FR564,i,0.034938
7654,FR,e,FR564,ɪ,0.25815886
654,FR,e,FR564,eɪ,8.660264e-05
6654,FR,e,FR564,ɛ,4.311692e-06
4654,FR,e,FR564,æ,1.5861827e-06
5654,FR,e,FR564,ɑ,1.1720394e-05
9654,FR,e,FR564,ʌ,8.660264e-05
2654,FR,e,FR564,oʊ,0.00023541039
3654,FR,e,FR564,u,0.7017485
8654,FR,e,FR564,ʊ,0.0047283443
1655,FR,e,FR578,i,0.0003349134
7655,FR,e,FR578,ɪ,0.00091038906
655,FR,e,FR578,eɪ,2.256629e-06
6655,FR,e,FR578,ɛ,2.256629e-06
4655,FR,e,FR578,æ,1.1235094e-07
5655,FR,e,FR578,ɑ,8.301674e-07
9655,FR,e,FR578,ʌ,6.1341534e-06
2655,FR,e,FR578,oʊ,4.5325603e-05
3655,FR,e,FR578,u,0.99836284
8655,FR,e,FR578,ʊ,0.0003349134
1657,FR,e,FR637,i,0.9999666
7657,FR,e,FR637,ɪ,1.6701144e-05
657,FR,e,FR637,eɪ,1.0261537e-10
6657,FR,e,FR637,ɛ,2.0610849e-09
4657,FR,e,FR637,æ,1.0261537e-10
5657,FR,e,FR637,ɑ,1.0261537e-10
9657,FR,e,FR637,ʌ,5.6026095e-09
2657,FR,e,FR637,oʊ,5.6026095e-09
3657,FR,e,FR637,u,1.6701144e-05
8657,FR,e,FR637,ʊ,2.789375e-10
1669,FR,e,FR865,i,0.73057157
7669,FR,e,FR865,ɪ,0.26876226
669,FR,e,FR865,eɪ,1.5058202e-09
6669,FR,e,FR865,ɛ,3.0245207e-08
4669,FR,e,FR865,æ,1.5058202e-09
5669,FR,e,FR865,ɑ,1.5058202e-09
9669,FR,e,FR865,ʌ,4.093244e-09
2669,FR,e,FR865,oʊ,3.0245207e-08
3669,FR,e,FR865,u,0.00066619506
8669,FR,e,FR865,ʊ,1.5058202e-09
1670,FR,e,FR868,i,0.4954389
7670,FR,e,FR868,ɪ,0.00907428
670,FR,e,FR868,eɪ,1.5155591e-07
6670,FR,e,FR868,ɛ,8.274672e-06
4670,FR,e,FR868,æ,4.1197168e-07
5670,FR,e,FR868,ɑ,1.5155591e-07
9670,FR,e,FR868,ʌ,8.274672e-06
2670,FR,e,FR868,oʊ,8.274672e-06
3670,FR,e,FR868,u,0.4954389
8670,FR,e,FR868,ʊ,2.2492892e-05
1459,FR,ɛ,FR-participant5_kɛb,i,6.1380765e-06
7459,FR,ɛ,FR-participant5_kɛb,ɪ,4.535459e-05
459,FR,ɛ,FR-participant5_kɛb,eɪ,1.1242279e-07
6459,FR,ɛ,FR-participant5_kɛb,ɛ,3.055968e-07
4459,FR,ɛ,FR-participant5_kɛb,æ,1.1242279e-07
5459,FR,ɛ,FR-participant5_kɛb,ɑ,1.668502e-05
9459,FR,ɛ,FR-participant5_kɛb,ʌ,1.668502e-05
2459,FR,ɛ,FR-participant5_kɛb,oʊ,0.0009109713
3459,FR,ɛ,FR-participant5_kɛb,u,0.9990013
8459,FR,ɛ,FR-participant5_kɛb,ʊ,2.258072e-06
1463,FR,ɛ,FR-participant6_kɛf,i,0.015747728
7463,FR,ɛ,FR-participant6_kɛf,ɪ,5.282774e-06
463,FR,ɛ,FR-participant6_kɛf,eɪ,1.4360068e-05
6463,FR,ɛ,FR-participant6_kɛf,ɛ,5.282774e-06
4463,FR,ɛ,FR-participant6_kɛf,æ,3.9034712e-05
5463,FR,ɛ,FR-participant6_kɛf,ɑ,0.00010610735
9463,FR,ɛ,FR-participant6_kɛf,ʌ,0.0021312232
2463,FR,ɛ,FR-participant6_kɛf,oʊ,0.005793265
3463,FR,ɛ,FR-participant6_kɛf,u,0.85979676
8463,FR,ɛ,FR-participant6_kɛf,ʊ,0.116360836
1468,FR,ɛ,FR-participant7_tɛʃ,i,2.260319e-06
7468,FR,ɛ,FR-participant7_tɛʃ,ɪ,2.260319e-06
468,FR,ɛ,FR-participant7_tɛʃ,eɪ,2.789455e-10
6468,FR,ɛ,FR-participant7_tɛʃ,ɛ,7.5825246e-10
4468,FR,ɛ,FR-participant7_tɛʃ,æ,1.5229908e-08
5468,FR,ɛ,FR-participant7_tɛʃ,ɑ,1.1253465e-07
9468,FR,ɛ,FR-participant7_tɛʃ,ʌ,2.789455e-10
2468,FR,ɛ,FR-participant7_tɛʃ,oʊ,4.1399183e-08
3468,FR,ɛ,FR-participant7_tɛʃ,u,0.99999535
8468,FR,ɛ,FR-participant7_tɛʃ,ʊ,5.6027702e-09
1469,FR,ɛ,FR-participant8_dɛs,i,0.0024715
7469,FR,ɛ,FR-participant8_dɛs,ɪ,0.00033448116
469,FR,ɛ,FR-participant8_dɛs,eɪ,1.12205925e-07
6469,FR,ɛ,FR-participant8_dɛs,ɛ,1.12205925e-07
4469,FR,ɛ,FR-participant8_dɛs,æ,6.126236e-06
5469,FR,ɛ,FR-participant8_dɛs,ɑ,4.52671e-05
9469,FR,ɛ,FR-participant8_dɛs,ʌ,1.6652835e-05
2469,FR,ɛ,FR-participant8_dɛs,oʊ,6.126236e-06
3469,FR,ɛ,FR-participant8_dɛs,u,0.99707425
8469,FR,ɛ,FR-participant8_dɛs,ʊ,4.52671e-05
1471,FR,ɛ,FR101,i,7.582537e-10
7471,FR,ɛ,FR101,ɪ,2.2603224e-06
471,FR,ɛ,FR101,eɪ,2.7894595e-10
6471,FR,ɛ,FR101,ɛ,8.3152617e-07
4471,FR,ɛ,FR101,æ,7.582537e-10
5471,FR,ɛ,FR101,ɑ,1.02618476e-10
9471,FR,ɛ,FR101,ʌ,5.602779e-09
2471,FR,ɛ,FR101,oʊ,2.0611473e-09
3471,FR,ɛ,FR101,u,0.9999969
8471,FR,ɛ,FR101,ʊ,1.5229931e-08
1478,FR,ɛ,FR1206,i,8.2260925e-08
7478,FR,ɛ,FR1206,ɪ,0.2689124
478,FR,ɛ,FR1206,eɪ,8.2260925e-08
6478,FR,ɛ,FR1206,ɛ,4.4912945e-06
4478,FR,ɛ,FR1206,æ,3.02621e-08
5478,FR,ɛ,FR1206,ɑ,6.078306e-07
9478,FR,ɛ,FR1206,ʌ,1.2208604e-05
2478,FR,ɛ,FR1206,oʊ,2.2360838e-07
3478,FR,ɛ,FR1206,u,0.7309797
8478,FR,ɛ,FR1206,ʊ,9.021006e-05
1479,FR,ɛ,FR1220,i,2.1997516e-06
7479,FR,ɛ,FR1220,ɪ,0.017824773
479,FR,ɛ,FR1220,eɪ,2.9770402e-07
6479,FR,ɛ,FR1220,ɛ,0.0065573673
4479,FR,ɛ,FR1220,æ,8.0924343e-07
5479,FR,ɛ,FR1220,ɑ,1.0951919e-07
9479,FR,ɛ,FR1220,ʌ,0.0024123208
2479,FR,ɛ,FR1220,oʊ,2.9770402e-07
3479,FR,ɛ,FR1220,u,0.9731996
8479,FR,ɛ,FR1220,ʊ,2.1997516e-06
1493,FR,ɛ,FR1563,i,1.5227862e-08
7493,FR,ɛ,FR1563,ɪ,6.1433584e-06
493,FR,ɛ,FR1563,eɪ,1.5227862e-08
6493,FR,ɛ,FR1563,ɛ,6.1433584e-06
4493,FR,ɛ,FR1563,æ,2.2600152e-06
5493,FR,ɛ,FR1563,ɑ,1.5227862e-08
9493,FR,ɛ,FR1563,ʌ,0.00012339265
2493,FR,ɛ,FR1563,oʊ,4.139362e-08
3493,FR,ɛ,FR1563,u,0.999861
8493,FR,ɛ,FR1563,ʊ,8.3141316e-07
1494,FR,ɛ,FR1566,i,1.0719256e-07
7494,FR,ɛ,FR1566,ɪ,0.95252496
494,FR,ɛ,FR1566,eɪ,1.0719256e-07
6494,FR,ɛ,FR1566,ɛ,4.3244567e-05
4494,FR,ɛ,FR1566,æ,3.943394e-08
5494,FR,ɛ,FR1566,ɑ,5.8525156e-06
9494,FR,ɛ,FR1566,ʌ,1.0719256e-07
2494,FR,ɛ,FR1566,oʊ,1.4506935e-08
3494,FR,ɛ,FR1566,u,0.047423422
8494,FR,ɛ,FR1566,ʊ,2.1530202e-06
1507,FR,ɛ,FR1812,i,1.6646885e-05
7507,FR,ɛ,FR1812,ɪ,0.002470617
507,FR,ɛ,FR1812,eɪ,1.12165836e-07
6507,FR,ɛ,FR1812,ɛ,0.00033436163
4507,FR,ɛ,FR1812,æ,3.0489835e-07
5507,FR,ɛ,FR1812,ɑ,2.252911e-06
9507,FR,ɛ,FR1812,ʌ,0.00033436163
2507,FR,ɛ,FR1812,oʊ,0.00012300476
3507,FR,ɛ,FR1812,u,0.996718
8507,FR,ɛ,FR1812,ʊ,3.0489835e-07
1508,FR,ɛ,FR1828,i,0.25889537
7508,FR,ɛ,FR1828,ɪ,0.035037674
508,FR,ɛ,FR1828,eɪ,4.323993e-06
6508,FR,ɛ,FR1828,ɛ,4.323993e-06
4508,FR,ɛ,FR1828,æ,4.323993e-06
5508,FR,ɛ,FR1828,ɑ,8.6849715e-05
9508,FR,ɛ,FR1828,ʌ,0.000236082
2508,FR,ɛ,FR1828,oʊ,0.0017444233
3508,FR,ɛ,FR1828,u,0.000236082
8508,FR,ɛ,FR1828,ʊ,0.70375055
1525,FR,ɛ,FR2029,i,0.9999771
7525,FR,ɛ,FR2029,ɪ,6.144072e-06
525,FR,ɛ,FR2029,eɪ,3.775048e-11
6525,FR,ɛ,FR2029,ɛ,2.0611066e-09
4525,FR,ɛ,FR2029,æ,3.775048e-11
5525,FR,ɛ,FR2029,ɑ,3.775048e-11
9525,FR,ɛ,FR2029,ʌ,2.0611066e-09
2525,FR,ɛ,FR2029,oʊ,2.7894043e-10
3525,FR,ɛ,FR2029,u,1.6701319e-05
8525,FR,ɛ,FR2029,ʊ,3.775048e-11
1550,FR,ɛ,FR2415,i,0.0007882275
7550,FR,ɛ,FR2415,ɪ,0.005824257
550,FR,ɛ,FR2415,eɪ,0.00010667499
6550,FR,ɛ,FR2415,ɛ,0.00010667499
4550,FR,ɛ,FR2415,æ,3.9243536e-05
5550,FR,ɛ,FR2415,ɑ,0.11698333
9550,FR,ɛ,FR2415,ʌ,0.00010667499
2550,FR,ɛ,FR2415,oʊ,0.005824257
3550,FR,ɛ,FR2415,u,0.8643964
8550,FR,ɛ,FR2415,ʊ,0.005824257
1566,FR,ɛ,FR2942,i,1.1252101e-07
7566,FR,ɛ,FR2942,ɪ,0.00012339426
566,FR,ɛ,FR2942,eɪ,7.5816053e-10
6566,FR,ɛ,FR2942,ɛ,7.5816053e-10
4566,FR,ɛ,FR2942,æ,1.5228062e-08
5566,FR,ɛ,FR2942,ɑ,1.1252101e-07
9566,FR,ɛ,FR2942,ʌ,2.0608941e-09
2566,FR,ɛ,FR2942,oʊ,4.1394163e-08
3566,FR,ɛ,FR2942,u,0.9998741
8566,FR,ɛ,FR2942,ʊ,2.260045e-06
1607,FR,ɛ,FR3742,i,1.6547992e-05
7607,FR,ɛ,FR3742,ɪ,0.9907968
607,FR,ɛ,FR3742,eɪ,3.0308703e-07
6607,FR,ɛ,FR3742,ɛ,4.4982105e-05
4607,FR,ɛ,FR3742,æ,3.0308703e-07
5607,FR,ɛ,FR3742,ɑ,6.087666e-06
9607,FR,ɛ,FR3742,ʌ,0.0024559398
2607,FR,ɛ,FR3742,oʊ,8.23876e-07
3607,FR,ɛ,FR3742,u,0.0066759363
8607,FR,ɛ,FR3742,ʊ,2.2395272e-06
1608,FR,ɛ,FR3782,i,0.00012334216
7608,FR,ɛ,FR3782,ɪ,0.99945194
608,FR,ɛ,FR3782,eɪ,1.124735e-07
6608,FR,ɛ,FR3782,ɛ,0.00012334216
4608,FR,ɛ,FR3782,æ,6.140845e-06
5608,FR,ɛ,FR3782,ɑ,0.00012334216
9608,FR,ɛ,FR3782,ʌ,0.00012334216
2608,FR,ɛ,FR3782,oʊ,2.2590907e-06
3608,FR,ɛ,FR3782,u,4.5375047e-05
8608,FR,ɛ,FR3782,ʊ,8.31073e-07
1639,FR,ɛ,FR4356,i,0.35694644
7639,FR,ɛ,FR4356,ɪ,0.35694644
639,FR,ɛ,FR4356,eɪ,4.405069e-05
6639,FR,ɛ,FR4356,ɛ,0.0065377024
4639,FR,ɛ,FR4356,æ,0.048307445
5639,FR,ɛ,FR4356,ɑ,0.13131326
9639,FR,ɛ,FR4356,ʌ,0.0024050863
2639,FR,ɛ,FR4356,oʊ,0.0008847818
3639,FR,ɛ,FR4356,u,0.048307445
8639,FR,ɛ,FR4356,ʊ,0.048307445
1656,FR,ɛ,FR623,i,2.2547345e-06
7656,FR,ɛ,FR623,ɪ,0.9975247
656,FR,ɛ,FR623,eɪ,2.0560518e-09
6656,FR,ɛ,FR623,ɛ,2.0560518e-09
4656,FR,ɛ,FR623,æ,7.5637907e-10
5656,FR,ɛ,FR623,ɑ,7.5637907e-10
9656,FR,ɛ,FR623,ʌ,1.12256615e-07
2656,FR,ɛ,FR623,oʊ,5.5889275e-09
3656,FR,ɛ,FR623,u,0.0024726165
8656,FR,ɛ,FR623,ʊ,3.051451e-07
1658,FR,ɛ,FR647,i,0.047384378
7658,FR,ɛ,FR647,ɪ,0.0008678752
658,FR,ɛ,FR647,eɪ,1.4494991e-08
6658,FR,ɛ,FR647,ɛ,2.9113968e-07
4658,FR,ɛ,FR647,æ,1.4494991e-08
5658,FR,ɛ,FR647,ɑ,1.4494991e-08
9658,FR,ɛ,FR647,ʌ,7.913997e-07
2658,FR,ɛ,FR647,oʊ,5.847697e-06
3658,FR,ɛ,FR647,u,0.9517407
8658,FR,ɛ,FR647,ʊ,1.07104306e-07
1659,FR,ɛ,FR650,i,2.9107574e-07
7659,FR,ɛ,FR650,ɪ,0.00011742833
659,FR,ɛ,FR650,eɪ,7.912259e-07
6659,FR,ɛ,FR650,ɛ,4.319947e-05
4659,FR,ɛ,FR650,æ,4.319947e-05
5659,FR,ɛ,FR650,ɑ,5.8464125e-06
9659,FR,ɛ,FR650,ʌ,0.00086768455
2659,FR,ɛ,FR650,oʊ,1.5892198e-05
3659,FR,ɛ,FR650,u,0.95153165
8659,FR,ɛ,FR650,ʊ,0.04737397
1477,FR,ɛ̃,FR1171,i,2.0608515e-09
7477,FR,ɛ̃,FR1171,ɪ,5.601975e-09
477,FR,ɛ̃,FR1171,eɪ,1.5227746e-08
6477,FR,ɛ̃,FR1171,ɛ,5.601975e-09
4477,FR,ɛ̃,FR1171,æ,3.0585747e-07
5477,FR,ɛ̃,FR1171,ɑ,1.6699252e-05
9477,FR,ɛ̃,FR1171,ʌ,1.5227746e-08
2477,FR,ɛ̃,FR1171,oʊ,6.1433116e-06
3477,FR,ɛ̃,FR1171,u,0.9998534
8477,FR,ɛ̃,FR1171,ʊ,0.00012339171
1491,FR,ɛ̃,FR1480,i,8.24873e-07
7491,FR,ɛ̃,FR1480,ɪ,0.000122422
491,FR,ɛ̃,FR1480,eɪ,2.2422373e-06
6491,FR,ɛ̃,FR1480,ɛ,3.0345382e-07
4491,FR,ɛ̃,FR1480,æ,0.0009045831
5491,FR,ɛ̃,FR1480,ɑ,0.006684015
9491,FR,ɛ̃,FR1480,ʌ,0.000122422
2491,FR,ɛ̃,FR1480,oʊ,0.000122422
3491,FR,ɛ̃,FR1480,u,0.9919958
8491,FR,ɛ̃,FR1480,ʊ,4.503654e-05
1495,FR,ɛ̃,FR159,i,0.0047780746
7495,FR,ɛ̃,FR159,ɪ,0.0047780746
495,FR,ɛ̃,FR159,eɪ,3.2194414e-05
6495,FR,ɛ̃,FR159,ɛ,0.0017577555
4495,FR,ɛ̃,FR159,æ,0.0006466421
5495,FR,ɛ̃,FR159,ɑ,0.012988154
9495,FR,ɛ̃,FR159,ʌ,0.26087403
2495,FR,ɛ̃,FR159,oʊ,0.0047780746
3495,FR,ɛ̃,FR159,u,0.70912915
8495,FR,ɛ̃,FR159,ʊ,0.00023788633
1498,FR,ɛ̃,FR162,i,0.0051760194
7498,FR,ɛ̃,FR162,ɪ,0.00070049806
498,FR,ɛ̃,FR162,eɪ,9.48021e-05
6498,FR,ɛ̃,FR162,ɛ,0.0019041512
4498,FR,ɛ̃,FR162,æ,0.0019041512
5498,FR,ɛ̃,FR162,ɑ,0.10396312
9498,FR,ɛ̃,FR162,ʌ,0.10396312
2498,FR,ɛ̃,FR162,oʊ,0.014069879
3498,FR,ɛ̃,FR162,u,0.7681894
8498,FR,ɛ̃,FR162,ʊ,3.4875746e-05
1522,FR,ɛ̃,FR1962,i,5.986204e-07
7522,FR,ɛ̃,FR1962,ɪ,1.6272189e-06
522,FR,ɛ̃,FR1962,eɪ,5.986204e-07
6522,FR,ɛ̃,FR1962,ɛ,0.00024150069
4522,FR,ɛ̃,FR1962,æ,3.2683565e-05
5522,FR,ɛ̃,FR1962,ɑ,1.2023611e-05
9522,FR,ɛ̃,FR1962,ʌ,0.7199034
2522,FR,ɛ̃,FR1962,oʊ,0.013185491
3522,FR,ɛ̃,FR1962,u,0.26483768
8522,FR,ɛ̃,FR1962,ʊ,0.0017844622
1523,FR,ɛ̃,FR1978,i,1.9902175e-06
7523,FR,ɛ̃,FR1978,ɪ,2.6934666e-07
523,FR,ɛ̃,FR1978,eɪ,9.9087096e-08
6523,FR,ɛ̃,FR1978,ɛ,3.6452104e-08
4523,FR,ɛ̃,FR1978,æ,9.9087096e-08
5523,FR,ɛ̃,FR1978,ɑ,7.321601e-07
9523,FR,ɛ̃,FR1978,ʌ,0.8804989
2523,FR,ɛ̃,FR1978,oʊ,3.9974588e-05
3523,FR,ɛ̃,FR1978,u,0.00029537446
8523,FR,ɛ̃,FR1978,ʊ,0.11916257
1524,FR,ɛ̃,FR1992,i,3.027192e-07
7524,FR,ɛ̃,FR1992,ɪ,2.2368092e-06
524,FR,ɛ̃,FR1992,eɪ,8.2287613e-07
6524,FR,ɛ̃,FR1992,ɛ,2.2368092e-06
4524,FR,ɛ̃,FR1992,æ,0.0003319719
5524,FR,ɛ̃,FR1992,ɑ,0.00090239325
9524,FR,ɛ̃,FR1992,ʌ,0.98959434
2524,FR,ɛ̃,FR1992,oʊ,4.4927514e-05
3524,FR,ɛ̃,FR1992,u,0.0024529593
8524,FR,ɛ̃,FR1992,ʊ,0.0066678342
1557,FR,ɛ̃,FR2693,i,0.0008671944
7557,FR,ɛ̃,FR2693,ɪ,0.95099413
557,FR,ɛ̃,FR2693,eɪ,7.907789e-07
6557,FR,ɛ̃,FR2693,ɛ,0.000117362
4557,FR,ɛ̃,FR2693,æ,0.000117362
5557,FR,ɛ̃,FR2693,ɑ,0.000117362
9557,FR,ɛ̃,FR2693,ʌ,0.00031902298
2557,FR,ɛ̃,FR2693,oʊ,0.000117362
3557,FR,ɛ̃,FR2693,u,0.04734721
8557,FR,ɛ̃,FR2693,ʊ,2.14956e-06
1574,FR,ɛ̃,FR3098,i,0.0013804572
7574,FR,ɛ̃,FR3098,ɪ,0.20487802
574,FR,ɛ̃,FR3098,eɪ,2.5283956e-05
6574,FR,ɛ̃,FR3098,ɛ,0.00018682456
4574,FR,ɛ̃,FR3098,æ,6.8728914e-05
5574,FR,ɛ̃,FR3098,ɑ,0.20487802
9574,FR,ɛ̃,FR3098,ʌ,0.00018682456
2574,FR,ɛ̃,FR3098,oʊ,0.5569162
3574,FR,ɛ̃,FR3098,u,0.0037524716
8574,FR,ɛ̃,FR3098,ʊ,0.027727222
1575,FR,ɛ̃,FR3111,i,0.0017399582
7575,FR,ɛ̃,FR3111,ɪ,0.0006400948
575,FR,ɛ̃,FR3111,eɪ,1.1723745e-05
6575,FR,ɛ̃,FR3111,ɛ,0.0006400948
4575,FR,ɛ̃,FR3111,æ,8.6627406e-05
5575,FR,ɛ̃,FR3111,ɑ,0.7019492
9575,FR,ɛ̃,FR3111,ʌ,0.0017399582
2575,FR,ɛ̃,FR3111,oʊ,1.1723745e-05
3575,FR,ɛ̃,FR3111,u,0.03494799
8575,FR,ɛ̃,FR3111,ʊ,0.25823268
1594,FR,ɛ̃,FR3470,i,0.0005976136
7594,FR,ɛ̃,FR3470,ɪ,0.0016244821
594,FR,ɛ̃,FR3470,eɪ,1.0945674e-05
6594,FR,ɛ̃,FR3470,ɛ,4.0266887e-06
4594,FR,ɛ̃,FR3470,æ,1.0945674e-05
5594,FR,ɛ̃,FR3470,ɑ,0.65536284
9594,FR,ɛ̃,FR3470,ʌ,0.012003389
2594,FR,ɛ̃,FR3470,oʊ,0.088693716
3594,FR,ɛ̃,FR3470,u,0.24109453
8594,FR,ɛ̃,FR3470,ʊ,0.0005976136
1595,FR,ɛ̃,FR3473,i,0.3067072
7595,FR,ɛ̃,FR3473,ɪ,0.041508306
595,FR,ɛ̃,FR3473,eɪ,0.0001028888
6595,FR,ɛ̃,FR3473,ɛ,0.0007602512
4595,FR,ɛ̃,FR3473,æ,0.0001028888
5595,FR,ɛ̃,FR3473,ɑ,0.11283128
9595,FR,ɛ̃,FR3473,ʌ,0.11283128
2595,FR,ɛ̃,FR3473,oʊ,0.11283128
3595,FR,ɛ̃,FR3473,u,0.3067072
8595,FR,ɛ̃,FR3473,ʊ,0.0056175385
1596,FR,ɛ̃,FR3486,i,1.1177712e-07
7596,FR,ɛ̃,FR3486,ɪ,1.6589196e-05
596,FR,ɛ̃,FR3486,eɪ,3.0384172e-07
6596,FR,ɛ̃,FR3486,ɛ,6.102824e-06
4596,FR,ɛ̃,FR3486,æ,8.2592743e-07
5596,FR,ɛ̃,FR3486,ɑ,1.6589196e-05
9596,FR,ɛ̃,FR3486,ʌ,0.99326384
2596,FR,ɛ̃,FR3486,oʊ,8.2592743e-07
3596,FR,ɛ̃,FR3486,u,0.006692559
8596,FR,ɛ̃,FR3486,ʊ,2.2451036e-06
1625,FR,ɛ̃,FR4094,i,0.0004225623
7625,FR,ɛ̃,FR4094,ɪ,2.8472025e-06
625,FR,ɛ̃,FR4094,eɪ,2.8472025e-06
6625,FR,ɛ̃,FR4094,ɛ,7.739499e-06
4625,FR,ɛ̃,FR4094,æ,0.06271381
5625,FR,ɛ̃,FR4094,ɑ,0.46339583
9625,FR,ɛ̃,FR4094,ʌ,0.0004225623
2625,FR,ɛ̃,FR4094,oʊ,0.46339583
3625,FR,ɛ̃,FR4094,u,0.0011486434
8625,FR,ɛ̃,FR4094,ʊ,0.008487391
1660,FR,ɛ̃,FR657,i,5.6025344e-09
7660,FR,ɛ̃,FR657,ɪ,4.139744e-08
660,FR,ɛ̃,FR657,eɪ,5.6025344e-09
6660,FR,ɛ̃,FR657,ɛ,1.1252992e-07
4660,FR,ɛ̃,FR657,æ,8.3148984e-07
5660,FR,ɛ̃,FR657,ɑ,6.1439255e-06
9660,FR,ɛ̃,FR657,ʌ,0.99995327
2660,FR,ɛ̃,FR657,oʊ,6.1439255e-06
3660,FR,ɛ̃,FR657,u,1.670092e-05
8660,FR,ɛ̃,FR657,ʊ,1.670092e-05
1661,FR,ɛ̃,FR717,i,0.8799165
7661,FR,ɛ̃,FR717,ɪ,5.406394e-06
661,FR,ɛ̃,FR717,eɪ,7.316758e-07
6661,FR,ɛ̃,FR717,ɛ,7.316758e-07
4661,FR,ɛ̃,FR717,æ,3.9948147e-05
5661,FR,ɛ̃,FR717,ɑ,0.00010859032
9661,FR,ɛ̃,FR717,ʌ,1.9889012e-06
2661,FR,ɛ̃,FR717,oʊ,0.00080238
3661,FR,ɛ̃,FR717,u,0.11908375
8661,FR,ɛ̃,FR717,ʊ,3.9948147e-05
1451,FR,ø,FR-participant3_søt,i,3.998628e-05
7451,FR,ø,FR-participant3_søt,ɪ,0.88075644
451,FR,ø,FR-participant3_søt,eɪ,3.6462765e-08
6451,FR,ø,FR-participant3_søt,ɛ,1.9907998e-06
4451,FR,ø,FR-participant3_søt,æ,3.6462765e-08
5451,FR,ø,FR-participant3_søt,ɑ,1.3413902e-08
9451,FR,ø,FR-participant3_søt,ʌ,1.9907998e-06
2451,FR,ø,FR-participant3_søt,oʊ,1.3413902e-08
3451,FR,ø,FR-participant3_søt,u,0.11919742
8451,FR,ø,FR-participant3_søt,ʊ,1.9907998e-06
1457,FR,ø,FR-participant5_køs,i,0.00086374406
7457,FR,ø,FR-participant5_køs,ɪ,0.9472104
457,FR,ø,FR-participant5_køs,eɪ,7.8763264e-07
6457,FR,ø,FR-participant5_køs,ɛ,0.0023478998
4457,FR,ø,FR-participant5_køs,æ,5.8198616e-06
5457,FR,ø,FR-participant5_køs,ɑ,4.3003285e-05
9457,FR,ø,FR-participant5_køs,ʌ,0.0023478998
2457,FR,ø,FR-participant5_køs,oʊ,1.5820024e-05
3457,FR,ø,FR-participant5_køs,u,0.047158826
8457,FR,ø,FR-participant5_køs,ʊ,5.8198616e-06
1462,FR,ø,FR-participant6_føt,i,6.06772e-07
7462,FR,ø,FR-participant6_føt,ɪ,0.7297066
462,FR,ø,FR-participant6_føt,eɪ,2.2321893e-07
