,language,vowel,file,classification,probabilities
9481,FR,ø,FR1233,ʌ,0.10922367
2481,FR,ø,FR1233,oʊ,0.0020005014
3481,FR,ø,FR1233,u,0.8070598
8481,FR,ø,FR1233,ʊ,0.0002707384
1492,FR,ø,FR1511,i,0.0004129905
7492,FR,ø,FR1511,ɪ,0.061293226
492,FR,ø,FR1511,eɪ,0.0004129905
6492,FR,ø,FR1511,ɛ,0.0004129905
4492,FR,ø,FR1511,æ,0.022548517
5492,FR,ø,FR1511,ɑ,0.0004129905
9492,FR,ø,FR1511,ʌ,0.4528991
2492,FR,ø,FR1511,oʊ,0.0004129905
3492,FR,ø,FR1511,u,0.4528991
8492,FR,ø,FR1511,ʊ,0.0082951365
1509,FR,ø,FR1831,i,0.0003352938
7509,FR,ø,FR1831,ɪ,2.259192e-06
509,FR,ø,FR1831,eɪ,2.259192e-06
6509,FR,ø,FR1831,ɛ,0.0001233477
4509,FR,ø,FR1831,æ,2.259192e-06
5509,FR,ø,FR1831,ɑ,2.259192e-06
9509,FR,ø,FR1831,ʌ,1.6693295e-05
2509,FR,ø,FR1831,oʊ,1.6693295e-05
3509,FR,ø,FR1831,u,0.9994967
8509,FR,ø,FR1831,ʊ,2.259192e-06
1510,FR,ø,FR1834,i,0.00037542018
7510,FR,ø,FR1834,ɪ,0.15145531
510,FR,ø,FR1834,eɪ,0.00037542018
6510,FR,ø,FR1834,ɛ,0.00037542018
4510,FR,ø,FR1834,æ,0.41169822
5510,FR,ø,FR1834,ɑ,0.0027740009
9510,FR,ø,FR1834,ʌ,0.41169822
2510,FR,ø,FR1834,oʊ,0.00037542018
3510,FR,ø,FR1834,u,0.020497248
8510,FR,ø,FR1834,ʊ,0.00037542018
1535,FR,ø,FR2130,i,0.013189666
7535,FR,ø,FR2130,ɪ,8.887127e-05
535,FR,ø,FR2130,eɪ,8.887127e-05
6535,FR,ø,FR2130,ɛ,0.0006566748
4535,FR,ø,FR2130,æ,8.887127e-05
5535,FR,ø,FR2130,ɑ,8.887127e-05
9535,FR,ø,FR2130,ʌ,0.26492152
2535,FR,ø,FR2130,oʊ,0.0006566748
3535,FR,ø,FR2130,u,0.72013134
8535,FR,ø,FR2130,ʊ,8.887127e-05
1551,FR,ø,FR2428,i,2.1530566e-06
7551,FR,ø,FR2428,ɪ,2.1530566e-06
551,FR,ø,FR2428,eɪ,2.1530566e-06
6551,FR,ø,FR2428,ɛ,0.047424223
4551,FR,ø,FR2428,æ,2.1530566e-06
5551,FR,ø,FR2428,ɑ,5.852615e-06
9551,FR,ø,FR2428,ʌ,2.1530566e-06
2551,FR,ø,FR2428,oʊ,1.5909056e-05
3551,FR,ø,FR2428,u,0.95254105
8551,FR,ø,FR2428,ʊ,2.1530566e-06
1554,FR,ø,FR2572,i,0.000117930176
7554,FR,ø,FR2572,ɪ,0.01750239
554,FR,ø,FR2572,eɪ,0.000117930176
6554,FR,ø,FR2572,ɛ,0.000117930176
4554,FR,ø,FR2572,æ,0.0064387694
5554,FR,ø,FR2572,ɑ,0.000117930176
9554,FR,ø,FR2572,ʌ,0.9555981
2554,FR,ø,FR2572,oʊ,0.000117930176
3554,FR,ø,FR2572,u,0.01750239
8554,FR,ø,FR2572,ʊ,0.002368691
1555,FR,ø,FR2590,i,0.0007249478
7555,FR,ø,FR2590,ɪ,0.79500175
555,FR,ø,FR2590,eɪ,0.0007249478
6555,FR,ø,FR2590,ɛ,0.0053566797
4555,FR,ø,FR2590,æ,0.039580803
5555,FR,ø,FR2590,ɑ,0.0007249478
9555,FR,ø,FR2590,ʌ,0.039580803
2555,FR,ø,FR2590,oʊ,0.0053566797
3555,FR,ø,FR2590,u,0.107591785
8555,FR,ø,FR2590,ʊ,0.0053566797
1567,FR,ø,FR2952,i,0.00010728116
7567,FR,ø,FR2952,ɪ,0.0058573526
567,FR,ø,FR2952,eɪ,0.00010728116
6567,FR,ø,FR2952,ɛ,0.00010728116
4567,FR,ø,FR2952,æ,0.86930823
5567,FR,ø,FR2952,ɑ,0.00010728116
9567,FR,ø,FR2952,ʌ,0.0058573526
2567,FR,ø,FR2952,oʊ,0.00010728116
3567,FR,ø,FR2952,u,0.11764807
8567,FR,ø,FR2952,ʊ,0.0007927065
1568,FR,ø,FR2971,i,0.7558312
7568,FR,ø,FR2971,ɪ,0.00025355312
568,FR,ø,FR2971,eɪ,0.037630618
6568,FR,ø,FR2971,ɛ,0.0006892288
4568,FR,ø,FR2971,æ,0.00025355312
5568,FR,ø,FR2971,ɑ,0.00025355312
9568,FR,ø,FR2971,ʌ,0.10229062
2568,FR,ø,FR2971,oʊ,0.00025355312
3568,FR,ø,FR2971,u,0.10229062
8568,FR,ø,FR2971,ʊ,0.00025355312
1617,FR,ø,FR3945,i,0.0003350346
7617,FR,ø,FR3945,ɪ,2.2574454e-06
617,FR,ø,FR3945,eɪ,2.2574454e-06
6617,FR,ø,FR3945,ɛ,2.2574454e-06
4617,FR,ø,FR3945,æ,2.2574454e-06
5617,FR,ø,FR3945,ɑ,2.2574454e-06
9617,FR,ø,FR3945,ʌ,0.00091071846
2617,FR,ø,FR3945,oʊ,1.668039e-05
3617,FR,ø,FR3945,u,0.99872404
8617,FR,ø,FR3945,ʊ,2.2574454e-06
1619,FR,ø,FR3968,i,0.0003350346
7619,FR,ø,FR3968,ɪ,2.2574454e-06
619,FR,ø,FR3968,eɪ,2.2574454e-06
6619,FR,ø,FR3968,ɛ,0.00091071846
4619,FR,ø,FR3968,æ,2.2574454e-06
5619,FR,ø,FR3968,ɑ,2.2574454e-06
9619,FR,ø,FR3968,ʌ,2.2574454e-06
2619,FR,ø,FR3968,oʊ,1.668039e-05
3619,FR,ø,FR3968,u,0.99872404
8619,FR,ø,FR3968,ʊ,2.2574454e-06
1620,FR,ø,FR3981,i,0.00030304096
7620,FR,ø,FR3981,ɪ,0.044975266
620,FR,ø,FR3981,eɪ,0.00030304096
6620,FR,ø,FR3981,ɛ,0.016545476
4620,FR,ø,FR3981,æ,0.016545476
5620,FR,ø,FR3981,ɑ,0.00030304096
9620,FR,ø,FR3981,ʌ,0.9033524
2620,FR,ø,FR3981,oʊ,0.00030304096
3620,FR,ø,FR3981,u,0.016545476
8620,FR,ø,FR3981,ʊ,0.00082375074
1676,FR,ø,FR991,i,0.000118083066
7676,FR,ø,FR991,ɪ,0.0008725224
676,FR,ø,FR991,eɪ,0.000118083066
6676,FR,ø,FR991,ɛ,0.956837
4676,FR,ø,FR991,æ,0.01752508
5676,FR,ø,FR991,ɑ,0.00032098306
9676,FR,ø,FR991,ʌ,0.006447117
2676,FR,ø,FR991,oʊ,0.01752508
3676,FR,ø,FR991,u,0.000118083066
8676,FR,ø,FR991,ʊ,0.000118083066
1449,FR,œ,FR-participant3_fœt,i,0.00010856613
7449,FR,œ,FR-participant3_fœt,ɪ,3.993925e-05
449,FR,œ,FR-participant3_fœt,eɪ,3.993925e-05
6449,FR,œ,FR-participant3_fœt,ɛ,0.00029511334
4449,FR,œ,FR-participant3_fœt,æ,0.00010856613
5449,FR,œ,FR-participant3_fœt,ɑ,0.00029511334
9449,FR,œ,FR-participant3_fœt,ʌ,0.87972045
2449,FR,œ,FR-participant3_fœt,oʊ,0.00029511334
3449,FR,œ,FR-participant3_fœt,u,0.119057216
8449,FR,œ,FR-participant3_fœt,ʊ,3.993925e-05
1458,FR,œ,FR-participant5_kœs,i,0.00010856613
7458,FR,œ,FR-participant5_kœs,ɪ,3.993925e-05
458,FR,œ,FR-participant5_kœs,eɪ,3.993925e-05
6458,FR,œ,FR-participant5_kœs,ɛ,0.00029511334
4458,FR,œ,FR-participant5_kœs,æ,0.00010856613
5458,FR,œ,FR-participant5_kœs,ɑ,0.00029511334
9458,FR,œ,FR-participant5_kœs,ʌ,0.87972045
2458,FR,œ,FR-participant5_kœs,oʊ,0.00029511334
3458,FR,œ,FR-participant5_kœs,u,0.119057216
8458,FR,œ,FR-participant5_kœs,ʊ,3.993925e-05
1464,FR,œ,FR-participant6_sœt,i,0.023690226
7464,FR,œ,FR-participant6_sœt,ɪ,0.00015962348
464,FR,œ,FR-participant6_sœt,eɪ,0.00015962348
6464,FR,œ,FR-participant6_sœt,ɛ,0.023690226
4464,FR,œ,FR-participant6_sœt,æ,0.00015962348
5464,FR,œ,FR-participant6_sœt,ɑ,0.00015962348
9464,FR,œ,FR-participant6_sœt,ʌ,0.00015962348
2464,FR,œ,FR-participant6_sœt,oʊ,0.4758309
3464,FR,œ,FR-participant6_sœt,u,0.4758309
8464,FR,œ,FR-participant6_sœt,ʊ,0.00015962348
1496,FR,œ,FR1599,i,0.02416049
7496,FR,œ,FR1599,ɪ,0.0001627921
496,FR,œ,FR1599,eɪ,0.0001627921
6496,FR,œ,FR1599,ɛ,0.003269767
4496,FR,œ,FR1599,æ,0.0001627921
5496,FR,œ,FR1599,ɑ,0.0001627921
9496,FR,œ,FR1599,ʌ,0.48527643
2496,FR,œ,FR1599,oʊ,0.00120288
3496,FR,œ,FR1599,u,0.48527643
8496,FR,œ,FR1599,ʊ,0.0001627921
1497,FR,œ,FR1602,i,0.00016200509
7497,FR,œ,FR1602,ɪ,0.024043689
497,FR,œ,FR1602,eɪ,0.00016200509
6497,FR,œ,FR1602,ɛ,0.00016200509
4497,FR,œ,FR1602,æ,0.4829304
5497,FR,œ,FR1602,ɑ,0.00016200509
9497,FR,œ,FR1602,ʌ,0.4829304
2497,FR,œ,FR1602,oʊ,0.00016200509
3497,FR,œ,FR1602,u,0.008845179
8497,FR,œ,FR1602,ʊ,0.00044037553
1505,FR,œ,FR178,i,0.0048995223
7505,FR,œ,FR178,ɪ,3.3012722e-05
505,FR,œ,FR178,eɪ,3.3012722e-05
6505,FR,œ,FR178,ɛ,0.7271536
4505,FR,œ,FR178,æ,3.3012722e-05
5505,FR,œ,FR178,ɑ,3.3012722e-05
9505,FR,œ,FR178,ʌ,3.3012722e-05
2505,FR,œ,FR178,oʊ,0.00024393285
3505,FR,œ,FR178,u,0.26750487
8505,FR,œ,FR178,ʊ,3.3012722e-05
1529,FR,œ,FR2061,i,3.933711e-05
7529,FR,œ,FR2061,ɪ,0.00010692934
529,FR,œ,FR2061,eɪ,3.933711e-05
6529,FR,œ,FR2061,ɛ,0.86645746
4529,FR,œ,FR2061,æ,3.933711e-05
5529,FR,œ,FR2061,ɑ,0.00010692934
9529,FR,œ,FR2061,ʌ,0.11726227
2529,FR,œ,FR2061,oʊ,3.933711e-05
3529,FR,œ,FR2061,u,0.015869722
8529,FR,œ,FR2061,ʊ,3.933711e-05
1530,FR,œ,FR2074,i,0.000118760734
7530,FR,œ,FR2074,ɪ,0.017625656
530,FR,œ,FR2074,eɪ,0.000118760734
6530,FR,œ,FR2074,ɛ,0.000118760734
4530,FR,œ,FR2074,æ,0.0064841164
5530,FR,œ,FR2074,ɑ,0.000118760734
9530,FR,œ,FR2074,ʌ,0.9623282
2530,FR,œ,FR2074,oʊ,0.000118760734
3530,FR,œ,FR2074,u,0.0064841164
8530,FR,œ,FR2074,ʊ,0.0064841164
1540,FR,œ,FR2273,i,0.00010856613
7540,FR,œ,FR2273,ɪ,3.993925e-05
540,FR,œ,FR2273,eɪ,3.993925e-05
6540,FR,œ,FR2273,ɛ,0.00029511334
4540,FR,œ,FR2273,æ,0.00010856613
5540,FR,œ,FR2273,ɑ,0.00029511334
9540,FR,œ,FR2273,ʌ,0.87972045
2540,FR,œ,FR2273,oʊ,0.00029511334
3540,FR,œ,FR2273,u,0.119057216
8540,FR,œ,FR2273,ʊ,3.993925e-05
1563,FR,œ,FR282,i,0.013189662
7563,FR,œ,FR282,ɪ,8.8871246e-05
563,FR,œ,FR282,eɪ,8.8871246e-05
6563,FR,œ,FR282,ɛ,0.0006566746
4563,FR,œ,FR282,æ,8.8871246e-05
5563,FR,œ,FR282,ɑ,8.8871246e-05
9563,FR,œ,FR282,ʌ,0.72013116
2563,FR,œ,FR282,oʊ,0.0006566746
3563,FR,œ,FR282,u,0.26492146
8563,FR,œ,FR282,ʊ,8.8871246e-05
1569,FR,œ,FR3032,i,0.000294813
7569,FR,œ,FR3032,ɪ,0.043754127
569,FR,œ,FR3032,eɪ,0.000294813
6569,FR,œ,FR3032,ɛ,0.000294813
4569,FR,œ,FR3032,æ,0.016096245
5569,FR,œ,FR3032,ɑ,0.000294813
9569,FR,œ,FR3032,ʌ,0.8788252
2569,FR,œ,FR3032,oʊ,0.000294813
3569,FR,œ,FR3032,u,0.043754127
8569,FR,œ,FR3032,ʊ,0.016096245
1587,FR,œ,FR3367,i,2.1530566e-06
7587,FR,œ,FR3367,ɪ,2.1530566e-06
587,FR,œ,FR3367,eɪ,2.1530566e-06
6587,FR,œ,FR3367,ɛ,0.047424223
4587,FR,œ,FR3367,æ,2.1530566e-06
5587,FR,œ,FR3367,ɑ,2.1530566e-06
9587,FR,œ,FR3367,ʌ,2.1530566e-06
2587,FR,œ,FR3367,oʊ,1.5909056e-05
3587,FR,œ,FR3367,u,0.95254105
8587,FR,œ,FR3367,ʊ,5.852615e-06
1599,FR,œ,FR3584,i,0.013189662
7599,FR,œ,FR3584,ɪ,8.8871246e-05
599,FR,œ,FR3584,eɪ,8.8871246e-05
6599,FR,œ,FR3584,ɛ,0.0006566746
4599,FR,œ,FR3584,æ,8.8871246e-05
5599,FR,œ,FR3584,ɑ,8.8871246e-05
9599,FR,œ,FR3584,ʌ,0.72013116
2599,FR,œ,FR3584,oʊ,0.0006566746
3599,FR,œ,FR3584,u,0.26492146
8599,FR,œ,FR3584,ʊ,8.8871246e-05
1618,FR,œ,FR3951,i,8.314416e-07
7618,FR,œ,FR3951,ɪ,4.5395172e-05
618,FR,œ,FR3951,eɪ,8.314416e-07
6618,FR,œ,FR3951,ɛ,2.2600925e-06
4618,FR,œ,FR3951,æ,4.5395172e-05
5618,FR,œ,FR3951,ɑ,2.2600925e-06
9618,FR,œ,FR3951,ʌ,0.9998952
2618,FR,œ,FR3951,oʊ,8.314416e-07
3618,FR,œ,FR3951,u,8.314416e-07
8618,FR,œ,FR3951,ʊ,6.1435685e-06
1623,FR,œ,FR404,i,0.000117930176
7623,FR,œ,FR404,ɪ,0.01750239
623,FR,œ,FR404,eɪ,0.000117930176
6623,FR,œ,FR404,ɛ,0.002368691
4623,FR,œ,FR404,æ,0.000117930176
5623,FR,œ,FR404,ɑ,0.000117930176
9623,FR,œ,FR404,ʌ,0.9555981
2623,FR,œ,FR404,oʊ,0.000117930176
3623,FR,œ,FR404,u,0.01750239
8623,FR,œ,FR404,ʊ,0.0064387694
1630,FR,œ,FR4223,i,0.041681062
7630,FR,œ,FR4223,ɪ,0.0002808448
630,FR,œ,FR4223,eɪ,0.0002808448
6630,FR,œ,FR4223,ɛ,0.002075178
4630,FR,œ,FR4223,æ,0.00076341536
5630,FR,œ,FR4223,ɑ,0.002075178
9630,FR,œ,FR4223,ʌ,0.11330088
2630,FR,œ,FR4223,oʊ,0.002075178
3630,FR,œ,FR4223,u,0.8371866
8630,FR,œ,FR4223,ʊ,0.0002808448
1632,FR,œ,FR4232,i,0.013189662
7632,FR,œ,FR4232,ɪ,8.8871246e-05
632,FR,œ,FR4232,eɪ,8.8871246e-05
6632,FR,œ,FR4232,ɛ,0.0006566746
4632,FR,œ,FR4232,æ,8.8871246e-05
5632,FR,œ,FR4232,ɑ,8.8871246e-05
9632,FR,œ,FR4232,ʌ,0.72013116
2632,FR,œ,FR4232,oʊ,0.0006566746
3632,FR,œ,FR4232,u,0.26492146
8632,FR,œ,FR4232,ʊ,8.8871246e-05
1633,FR,œ,FR4245,i,0.0006625263
7633,FR,œ,FR4245,ɪ,0.03617271
633,FR,œ,FR4245,eɪ,0.0006625263
6633,FR,œ,FR4245,ɛ,0.09832762
4633,FR,œ,FR4245,æ,0.09832762
5633,FR,œ,FR4245,ɑ,0.0006625263
9633,FR,œ,FR4245,ʌ,0.7265483
2633,FR,œ,FR4245,oʊ,0.0006625263
3633,FR,œ,FR4245,u,0.03617271
8633,FR,œ,FR4245,ʊ,0.0018009333
1642,FR,œ,FR4446,i,0.041681062
7642,FR,œ,FR4446,ɪ,0.0002808448
642,FR,œ,FR4446,eɪ,0.0002808448
6642,FR,œ,FR4446,ɛ,0.002075178
4642,FR,œ,FR4446,æ,0.00076341536
5642,FR,œ,FR4446,ɑ,0.002075178
9642,FR,œ,FR4446,ʌ,0.11330088
2642,FR,œ,FR4446,oʊ,0.002075178
3642,FR,œ,FR4446,u,0.8371866
8642,FR,œ,FR4446,ʊ,0.0002808448
1487,FR,a,FR1318,i,0.04018114
7487,FR,a,FR1318,ɪ,0.0002707384
487,FR,a,FR1318,eɪ,0.0002707384
6487,FR,a,FR1318,ɛ,0.04018114
4487,FR,a,FR1318,æ,0.0002707384
5487,FR,a,FR1318,ɑ,0.0002707384
9487,FR,a,FR1318,ʌ,0.10922367
2487,FR,a,FR1318,oʊ,0.0020005014
3487,FR,a,FR1318,u,0.8070598
8487,FR,a,FR1318,ʊ,0.0002707384
1541,FR,a,FR2279,i,0.041681062
7541,FR,a,FR2279,ɪ,0.0002808448
541,FR,a,FR2279,eɪ,0.0002808448
6541,FR,a,FR2279,ɛ,0.002075178
4541,FR,a,FR2279,æ,0.00076341536
5541,FR,a,FR2279,ɑ,0.002075178
9541,FR,a,FR2279,ʌ,0.11330088
2541,FR,a,FR2279,oʊ,0.002075178
3541,FR,a,FR2279,u,0.8371866
8541,FR,a,FR2279,ʊ,0.0002808448
1559,FR,a,FR2717,i,0.024203748
7559,FR,a,FR2717,ɪ,0.00016308358
559,FR,a,FR2717,eɪ,0.00016308358
6559,FR,a,FR2717,ɛ,0.0012050337
4559,FR,a,FR2717,æ,0.00016308358
5559,FR,a,FR2717,ɑ,0.00044330713
9559,FR,a,FR2717,ʌ,0.4861453
2559,FR,a,FR2717,oʊ,0.0012050337
3559,FR,a,FR2717,u,0.4861453
8559,FR,a,FR2717,ʊ,0.00016308358
1560,FR,a,FR2718,i,2.244418e-06
7560,FR,a,FR2718,ɪ,2.244418e-06
560,FR,a,FR2718,eɪ,2.244418e-06
6560,FR,a,FR2718,ɛ,0.00033310117
4560,FR,a,FR2718,æ,2.244418e-06
5560,FR,a,FR2718,ɑ,2.244418e-06
9560,FR,a,FR2718,ʌ,2.244418e-06
2560,FR,a,FR2718,oʊ,0.006690516
3560,FR,a,FR2718,u,0.99296063
8560,FR,a,FR2718,ʊ,2.244418e-06
1564,FR,a,FR289,i,0.034927163
7564,FR,a,FR289,ɪ,0.00023533739
564,FR,a,FR289,eɪ,0.00023533739
6564,FR,a,FR289,ɛ,0.25807878
4564,FR,a,FR289,æ,0.00063971337
5564,FR,a,FR289,ɑ,0.00063971337
9564,FR,a,FR289,ʌ,0.0017389213
2564,FR,a,FR289,oʊ,0.0017389213
3564,FR,a,FR289,u,0.7015309
8564,FR,a,FR289,ʊ,0.00023533739
1565,FR,a,FR291,i,0.0063720453
7565,FR,a,FR291,ɪ,4.2934502e-05
565,FR,a,FR291,eɪ,4.2934502e-05
6565,FR,a,FR291,ɛ,0.94569534
4565,FR,a,FR291,æ,4.2934502e-05
5565,FR,a,FR291,ɑ,0.047083396
9565,FR,a,FR291,ʌ,4.2934502e-05
2565,FR,a,FR291,oʊ,0.00031724543
3565,FR,a,FR291,u,0.00031724543
8565,FR,a,FR291,ʊ,4.2934502e-05
1570,FR,a,FR3056,i,0.000118760734
7570,FR,a,FR3056,ɪ,0.0064841164
570,FR,a,FR3056,eɪ,0.000118760734
6570,FR,a,FR3056,ɛ,0.017625656
4570,FR,a,FR3056,æ,0.9623282
5570,FR,a,FR3056,ɑ,0.000118760734
9570,FR,a,FR3056,ʌ,0.0064841164
2570,FR,a,FR3056,oʊ,0.000118760734
3570,FR,a,FR3056,u,0.0064841164
8570,FR,a,FR3056,ʊ,0.000118760734
1576,FR,a,FR3147,i,4.310495e-05
7576,FR,a,FR3147,ɪ,0.0023534505
576,FR,a,FR3147,eɪ,4.310495e-05
6576,FR,a,FR3147,ɛ,0.000117171396
4576,FR,a,FR3147,æ,0.047270313
5576,FR,a,FR3147,ɑ,0.00031850487
9576,FR,a,FR3147,ʌ,0.94944966
2576,FR,a,FR3147,oʊ,4.310495e-05
3576,FR,a,FR3147,u,4.310495e-05
8576,FR,a,FR3147,ʊ,0.00031850487
1600,FR,a,FR3593,i,0.02416049
7600,FR,a,FR3593,ɪ,0.0001627921
600,FR,a,FR3593,eɪ,0.0001627921
6600,FR,a,FR3593,ɛ,0.003269767
4600,FR,a,FR3593,æ,0.0001627921
5600,FR,a,FR3593,ɑ,0.0001627921
9600,FR,a,FR3593,ʌ,0.48527643
2600,FR,a,FR3593,oʊ,0.00120288
3600,FR,a,FR3593,u,0.48527643
8600,FR,a,FR3593,ʊ,0.0001627921
1612,FR,a,FR3836,i,0.00010856613
7612,FR,a,FR3836,ɪ,3.993925e-05
612,FR,a,FR3836,eɪ,3.993925e-05
6612,FR,a,FR3836,ɛ,0.00029511334
4612,FR,a,FR3836,æ,0.00010856613
5612,FR,a,FR3836,ɑ,0.00029511334
9612,FR,a,FR3836,ʌ,0.87972045
2612,FR,a,FR3836,oʊ,0.00029511334
3612,FR,a,FR3836,u,0.119057216
8612,FR,a,FR3836,ʊ,3.993925e-05
1626,FR,a,FR4161,i,2.2594536e-06
7626,FR,a,FR4161,ɪ,0.00012336198
626,FR,a,FR4161,eɪ,2.2594536e-06
6626,FR,a,FR4161,ɛ,2.2594536e-06
4626,FR,a,FR4161,æ,0.9996125
5626,FR,a,FR4161,ɑ,6.141832e-06
9626,FR,a,FR4161,ʌ,0.00012336198
2626,FR,a,FR4161,oʊ,2.2594536e-06
3626,FR,a,FR4161,u,0.00012336198
8626,FR,a,FR4161,ʊ,2.2594536e-06
1627,FR,a,FR4162,i,0.00010856613
7627,FR,a,FR4162,ɪ,3.993925e-05
627,FR,a,FR4162,eɪ,3.993925e-05
6627,FR,a,FR4162,ɛ,0.00029511334
4627,FR,a,FR4162,æ,0.00010856613
5627,FR,a,FR4162,ɑ,0.00029511334
9627,FR,a,FR4162,ʌ,0.87972045
2627,FR,a,FR4162,oʊ,0.00029511334
3627,FR,a,FR4162,u,0.119057216
8627,FR,a,FR4162,ʊ,3.993925e-05
1628,FR,a,FR4164,i,0.02416049
7628,FR,a,FR4164,ɪ,0.0001627921
628,FR,a,FR4164,eɪ,0.0001627921
6628,FR,a,FR4164,ɛ,0.003269767
4628,FR,a,FR4164,æ,0.0001627921
5628,FR,a,FR4164,ɑ,0.0001627921
9628,FR,a,FR4164,ʌ,0.48527643
2628,FR,a,FR4164,oʊ,0.00120288
3628,FR,a,FR4164,u,0.48527643
8628,FR,a,FR4164,ʊ,0.0001627921
1641,FR,a,FR4419,i,0.00010856613
7641,FR,a,FR4419,ɪ,3.993925e-05
641,FR,a,FR4419,eɪ,3.993925e-05
6641,FR,a,FR4419,ɛ,0.00029511334
4641,FR,a,FR4419,æ,0.00010856613
5641,FR,a,FR4419,ɑ,0.00029511334
9641,FR,a,FR4419,ʌ,0.87972045
2641,FR,a,FR4419,oʊ,0.00029511334
3641,FR,a,FR4419,u,0.119057216
8641,FR,a,FR4419,ʊ,3.993925e-05
1671,FR,a,FR876,i,0.00010728116
7671,FR,a,FR876,ɪ,0.0058573526
671,FR,a,FR876,eɪ,0.00010728116
6671,FR,a,FR876,ɛ,0.00010728116
4671,FR,a,FR876,æ,0.86930823
5671,FR,a,FR876,ɑ,0.00010728116
9671,FR,a,FR876,ʌ,0.0058573526
2671,FR,a,FR876,oʊ,0.00010728116
3671,FR,a,FR876,u,0.11764807
8671,FR,a,FR876,ʊ,0.0007927065
1672,FR,a,FR878,i,0.000294813
7672,FR,a,FR878,ɪ,0.043754127
672,FR,a,FR878,eɪ,0.000294813
6672,FR,a,FR878,ɛ,0.000294813
4672,FR,a,FR878,æ,0.016096245
5672,FR,a,FR878,ɑ,0.000294813
9672,FR,a,FR878,ʌ,0.8788252
2672,FR,a,FR878,oʊ,0.000294813
3672,FR,a,FR878,u,0.043754127
8672,FR,a,FR878,ʊ,0.016096245
1472,FR,ɑ̃,FR1012,i,0.0003350346
7472,FR,ɑ̃,FR1012,ɪ,2.2574454e-06
472,FR,ɑ̃,FR1012,eɪ,2.2574454e-06
6472,FR,ɑ̃,FR1012,ɛ,0.00091071846
4472,FR,ɑ̃,FR1012,æ,2.2574454e-06
5472,FR,ɑ̃,FR1012,ɑ,2.2574454e-06
9472,FR,ɑ̃,FR1012,ʌ,2.2574454e-06
2472,FR,ɑ̃,FR1012,oʊ,1.668039e-05
3472,FR,ɑ̃,FR1012,u,0.99872404
8472,FR,ɑ̃,FR1012,ʊ,2.2574454e-06
1476,FR,ɑ̃,FR1155,i,0.00011793019
7476,FR,ɑ̃,FR1155,ɪ,0.0064387703
476,FR,ɑ̃,FR1155,eɪ,0.00011793019
6476,FR,ɑ̃,FR1155,ɛ,0.00011793019
4476,FR,ɑ̃,FR1155,æ,0.95559824
5476,FR,ɑ̃,FR1155,ɑ,0.00011793019
9476,FR,ɑ̃,FR1155,ʌ,0.017502392
2476,FR,ɑ̃,FR1155,oʊ,0.00011793019
3476,FR,ɑ̃,FR1155,u,0.017502392
8476,FR,ɑ̃,FR1155,ʊ,0.0023686914
1506,FR,ɑ̃,FR1789,i,0.032017104
7506,FR,ɑ̃,FR1789,ɪ,0.00021572957
506,FR,ɑ̃,FR1789,eɪ,0.00021572957
6506,FR,ɑ̃,FR1789,ɛ,0.00021572957
4506,FR,ɑ̃,FR1789,æ,0.00021572957
5506,FR,ɑ̃,FR1789,ɑ,0.00021572957
9506,FR,ɑ̃,FR1789,ʌ,0.08703151
2506,FR,ɑ̃,FR1789,oʊ,0.2365762
3506,FR,ɑ̃,FR1789,u,0.6430808
8506,FR,ɑ̃,FR1789,ʊ,0.00021572957
1511,FR,ɑ̃,FR1857,i,0.0003350346
7511,FR,ɑ̃,FR1857,ɪ,2.2574454e-06
511,FR,ɑ̃,FR1857,eɪ,2.2574454e-06
6511,FR,ɑ̃,FR1857,ɛ,0.00091071846
4511,FR,ɑ̃,FR1857,æ,2.2574454e-06
5511,FR,ɑ̃,FR1857,ɑ,2.2574454e-06
9511,FR,ɑ̃,FR1857,ʌ,2.2574454e-06
2511,FR,ɑ̃,FR1857,oʊ,1.668039e-05
3511,FR,ɑ̃,FR1857,u,0.99872404
8511,FR,ɑ̃,FR1857,ʊ,2.2574454e-06
1512,FR,ɑ̃,FR1860,i,0.0003350346
7512,FR,ɑ̃,FR1860,ɪ,2.2574454e-06
512,FR,ɑ̃,FR1860,eɪ,2.2574454e-06
6512,FR,ɑ̃,FR1860,ɛ,2.2574454e-06
4512,FR,ɑ̃,FR1860,æ,2.2574454e-06
5512,FR,ɑ̃,FR1860,ɑ,2.2574454e-06
9512,FR,ɑ̃,FR1860,ʌ,0.00091071846
2512,FR,ɑ̃,FR1860,oʊ,1.668039e-05
3512,FR,ɑ̃,FR1860,u,0.99872404
8512,FR,ɑ̃,FR1860,ʊ,2.2574454e-06
1546,FR,ɑ̃,FR2347,i,3.9921746e-05
7546,FR,ɑ̃,FR2347,ɪ,3.9921746e-05
546,FR,ɑ̃,FR2347,eɪ,3.9921746e-05
6546,FR,ɑ̃,FR2347,ɛ,0.879335
4546,FR,ɑ̃,FR2347,æ,3.9921746e-05
5546,FR,ɑ̃,FR2347,ɑ,0.00029498403
9546,FR,ɑ̃,FR2347,ʌ,0.00010851856
2546,FR,ɑ̃,FR2347,oʊ,0.00029498403
3546,FR,ɑ̃,FR2347,u,0.11900505
8546,FR,ɑ̃,FR2347,ʊ,0.0008018497
1602,FR,ɑ̃,FR3642,i,0.00033522624
7602,FR,ɑ̃,FR3642,ɪ,2.2587367e-06
602,FR,ɑ̃,FR3642,eɪ,2.2587367e-06
