,language,vowel,file,classification,probabilities
3455,FR,e,FR-participant5_keb,u,0.00036326298
8455,FR,e,FR-participant5_keb,ʊ,0.00036326298
1460,FR,e,FR-participant5_teʃ,i,0.14655076
7460,FR,e,FR-participant5_teʃ,ɪ,0.39836624
460,FR,e,FR-participant5_teʃ,eɪ,0.05391301
6460,FR,e,FR-participant5_teʃ,ɛ,0.39836624
4460,FR,e,FR-participant5_teʃ,æ,0.00036326298
5460,FR,e,FR-participant5_teʃ,ɑ,0.00036326298
9460,FR,e,FR-participant5_teʃ,ʌ,0.0009874513
2460,FR,e,FR-participant5_teʃ,oʊ,0.00036326298
3460,FR,e,FR-participant5_teʃ,u,0.00036326298
8460,FR,e,FR-participant5_teʃ,ʊ,0.00036326298
1499,FR,e,FR1626,i,0.14655076
7499,FR,e,FR1626,ɪ,0.39836624
499,FR,e,FR1626,eɪ,0.05391301
6499,FR,e,FR1626,ɛ,0.39836624
4499,FR,e,FR1626,æ,0.00036326298
5499,FR,e,FR1626,ɑ,0.00036326298
9499,FR,e,FR1626,ʌ,0.0009874513
2499,FR,e,FR1626,oʊ,0.00036326298
3499,FR,e,FR1626,u,0.00036326298
8499,FR,e,FR1626,ʊ,0.00036326298
1502,FR,e,FR1685,i,0.14655076
7502,FR,e,FR1685,ɪ,0.39836624
502,FR,e,FR1685,eɪ,0.05391301
6502,FR,e,FR1685,ɛ,0.39836624
4502,FR,e,FR1685,æ,0.00036326298
5502,FR,e,FR1685,ɑ,0.00036326298
9502,FR,e,FR1685,ʌ,0.0009874513
2502,FR,e,FR1685,oʊ,0.00036326298
3502,FR,e,FR1685,u,0.00036326298
8502,FR,e,FR1685,ʊ,0.00036326298
1503,FR,e,FR1699,i,0.14655076
7503,FR,e,FR1699,ɪ,0.39836624
503,FR,e,FR1699,eɪ,0.05391301
6503,FR,e,FR1699,ɛ,0.39836624
4503,FR,e,FR1699,æ,0.00036326298
5503,FR,e,FR1699,ɑ,0.00036326298
9503,FR,e,FR1699,ʌ,0.0009874513
2503,FR,e,FR1699,oʊ,0.00036326298
3503,FR,e,FR1699,u,0.00036326298
8503,FR,e,FR1699,ʊ,0.00036326298
1517,FR,e,FR1914,i,0.19543196
7517,FR,e,FR1914,ɪ,0.53123915
517,FR,e,FR1914,eɪ,0.0718954
6517,FR,e,FR1914,ɛ,0.19543196
4517,FR,e,FR1914,æ,0.0004844274
5517,FR,e,FR1914,ɑ,0.0004844274
9517,FR,e,FR1914,ʌ,0.0004844274
2517,FR,e,FR1914,oʊ,0.0004844274
3517,FR,e,FR1914,u,0.0035794612
8517,FR,e,FR1914,ʊ,0.0004844274
1518,FR,e,FR1917,i,0.14655076
7518,FR,e,FR1917,ɪ,0.39836624
518,FR,e,FR1917,eɪ,0.05391301
6518,FR,e,FR1917,ɛ,0.39836624
4518,FR,e,FR1917,æ,0.00036326298
5518,FR,e,FR1917,ɑ,0.00036326298
9518,FR,e,FR1917,ʌ,0.0009874513
2518,FR,e,FR1917,oʊ,0.00036326298
3518,FR,e,FR1917,u,0.00036326298
8518,FR,e,FR1917,ʊ,0.00036326298
1519,FR,e,FR1930,i,0.19543195
7519,FR,e,FR1930,ɪ,0.5312391
519,FR,e,FR1930,eɪ,0.07189539
6519,FR,e,FR1930,ɛ,0.19543195
4519,FR,e,FR1930,æ,0.00048442735
5519,FR,e,FR1930,ɑ,0.00048442735
9519,FR,e,FR1930,ʌ,0.0035794608
2519,FR,e,FR1930,oʊ,0.00048442735
3519,FR,e,FR1930,u,0.00048442735
8519,FR,e,FR1930,ʊ,0.00048442735
1539,FR,e,FR2234,i,0.14655076
7539,FR,e,FR2234,ɪ,0.39836624
539,FR,e,FR2234,eɪ,0.05391301
6539,FR,e,FR2234,ɛ,0.39836624
4539,FR,e,FR2234,æ,0.00036326298
5539,FR,e,FR2234,ɑ,0.00036326298
9539,FR,e,FR2234,ʌ,0.0009874513
2539,FR,e,FR2234,oʊ,0.00036326298
3539,FR,e,FR2234,u,0.00036326298
8539,FR,e,FR2234,ʊ,0.00036326298
1561,FR,e,FR2782,i,0.14655076
7561,FR,e,FR2782,ɪ,0.39836624
561,FR,e,FR2782,eɪ,0.05391301
6561,FR,e,FR2782,ɛ,0.39836624
4561,FR,e,FR2782,æ,0.00036326298
5561,FR,e,FR2782,ɑ,0.00036326298
9561,FR,e,FR2782,ʌ,0.0009874513
2561,FR,e,FR2782,oʊ,0.00036326298
3561,FR,e,FR2782,u,0.00036326298
8561,FR,e,FR2782,ʊ,0.00036326298
1588,FR,e,FR342,i,0.14655076
7588,FR,e,FR342,ɪ,0.39836624
588,FR,e,FR342,eɪ,0.05391301
6588,FR,e,FR342,ɛ,0.39836624
4588,FR,e,FR342,æ,0.00036326298
5588,FR,e,FR342,ɑ,0.00036326298
9588,FR,e,FR342,ʌ,0.0009874513
2588,FR,e,FR342,oʊ,0.00036326298
3588,FR,e,FR342,u,0.00036326298
8588,FR,e,FR342,ʊ,0.00036326298
1591,FR,e,FR3457,i,0.14655076
7591,FR,e,FR3457,ɪ,0.39836624
591,FR,e,FR3457,eɪ,0.05391301
6591,FR,e,FR3457,ɛ,0.39836624
4591,FR,e,FR3457,æ,0.00036326298
5591,FR,e,FR3457,ɑ,0.00036326298
9591,FR,e,FR3457,ʌ,0.0009874513
2591,FR,e,FR3457,oʊ,0.00036326298
3591,FR,e,FR3457,u,0.00036326298
8591,FR,e,FR3457,ʊ,0.00036326298
1592,FR,e,FR3460,i,0.14655076
7592,FR,e,FR3460,ɪ,0.39836624
592,FR,e,FR3460,eɪ,0.05391301
6592,FR,e,FR3460,ɛ,0.39836624
4592,FR,e,FR3460,æ,0.00036326298
5592,FR,e,FR3460,ɑ,0.00036326298
9592,FR,e,FR3460,ʌ,0.0009874513
2592,FR,e,FR3460,oʊ,0.00036326298
3592,FR,e,FR3460,u,0.00036326298
8592,FR,e,FR3460,ʊ,0.00036326298
1654,FR,e,FR564,i,0.19543195
7654,FR,e,FR564,ɪ,0.5312391
654,FR,e,FR564,eɪ,0.07189539
6654,FR,e,FR564,ɛ,0.19543195
4654,FR,e,FR564,æ,0.00048442735
5654,FR,e,FR564,ɑ,0.00048442735
9654,FR,e,FR564,ʌ,0.0035794608
2654,FR,e,FR564,oʊ,0.00048442735
3654,FR,e,FR564,u,0.00048442735
8654,FR,e,FR564,ʊ,0.00048442735
1655,FR,e,FR578,i,0.14655076
7655,FR,e,FR578,ɪ,0.39836624
655,FR,e,FR578,eɪ,0.05391301
6655,FR,e,FR578,ɛ,0.39836624
4655,FR,e,FR578,æ,0.00036326298
5655,FR,e,FR578,ɑ,0.00036326298
9655,FR,e,FR578,ʌ,0.0009874513
2655,FR,e,FR578,oʊ,0.00036326298
3655,FR,e,FR578,u,0.00036326298
8655,FR,e,FR578,ʊ,0.00036326298
1657,FR,e,FR637,i,0.14655076
7657,FR,e,FR637,ɪ,0.39836624
657,FR,e,FR637,eɪ,0.05391301
6657,FR,e,FR637,ɛ,0.39836624
4657,FR,e,FR637,æ,0.00036326298
5657,FR,e,FR637,ɑ,0.00036326298
9657,FR,e,FR637,ʌ,0.0009874513
2657,FR,e,FR637,oʊ,0.00036326298
3657,FR,e,FR637,u,0.00036326298
8657,FR,e,FR637,ʊ,0.00036326298
1669,FR,e,FR865,i,0.14655076
7669,FR,e,FR865,ɪ,0.39836624
669,FR,e,FR865,eɪ,0.05391301
6669,FR,e,FR865,ɛ,0.39836624
4669,FR,e,FR865,æ,0.00036326298
5669,FR,e,FR865,ɑ,0.00036326298
9669,FR,e,FR865,ʌ,0.0009874513
2669,FR,e,FR865,oʊ,0.00036326298
3669,FR,e,FR865,u,0.00036326298
8669,FR,e,FR865,ʊ,0.00036326298
1670,FR,e,FR868,i,0.14655076
7670,FR,e,FR868,ɪ,0.39836624
670,FR,e,FR868,eɪ,0.05391301
6670,FR,e,FR868,ɛ,0.39836624
4670,FR,e,FR868,æ,0.00036326298
5670,FR,e,FR868,ɑ,0.00036326298
9670,FR,e,FR868,ʌ,0.0009874513
2670,FR,e,FR868,oʊ,0.00036326298
3670,FR,e,FR868,u,0.00036326298
8670,FR,e,FR868,ʊ,0.00036326298
1459,FR,ɛ,FR-participant5_kɛb,i,0.14655076
7459,FR,ɛ,FR-participant5_kɛb,ɪ,0.39836624
459,FR,ɛ,FR-participant5_kɛb,eɪ,0.05391301
6459,FR,ɛ,FR-participant5_kɛb,ɛ,0.39836624
4459,FR,ɛ,FR-participant5_kɛb,æ,0.00036326298
5459,FR,ɛ,FR-participant5_kɛb,ɑ,0.00036326298
9459,FR,ɛ,FR-participant5_kɛb,ʌ,0.0009874513
2459,FR,ɛ,FR-participant5_kɛb,oʊ,0.00036326298
3459,FR,ɛ,FR-participant5_kɛb,u,0.00036326298
8459,FR,ɛ,FR-participant5_kɛb,ʊ,0.00036326298
1463,FR,ɛ,FR-participant6_kɛf,i,0.14655076
7463,FR,ɛ,FR-participant6_kɛf,ɪ,0.39836624
463,FR,ɛ,FR-participant6_kɛf,eɪ,0.05391301
6463,FR,ɛ,FR-participant6_kɛf,ɛ,0.39836624
4463,FR,ɛ,FR-participant6_kɛf,æ,0.00036326298
5463,FR,ɛ,FR-participant6_kɛf,ɑ,0.00036326298
9463,FR,ɛ,FR-participant6_kɛf,ʌ,0.0009874513
2463,FR,ɛ,FR-participant6_kɛf,oʊ,0.00036326298
3463,FR,ɛ,FR-participant6_kɛf,u,0.00036326298
8463,FR,ɛ,FR-participant6_kɛf,ʊ,0.00036326298
1468,FR,ɛ,FR-participant7_tɛʃ,i,0.08703151
7468,FR,ɛ,FR-participant7_tɛʃ,ɪ,0.2365762
468,FR,ɛ,FR-participant7_tɛʃ,eɪ,0.032017104
6468,FR,ɛ,FR-participant7_tɛʃ,ɛ,0.6430808
4468,FR,ɛ,FR-participant7_tɛʃ,æ,0.00021572957
5468,FR,ɛ,FR-participant7_tɛʃ,ɑ,0.00021572957
9468,FR,ɛ,FR-participant7_tɛʃ,ʌ,0.00021572957
2468,FR,ɛ,FR-participant7_tɛʃ,oʊ,0.00021572957
3468,FR,ɛ,FR-participant7_tɛʃ,u,0.00021572957
8468,FR,ɛ,FR-participant7_tɛʃ,ʊ,0.00021572957
1469,FR,ɛ,FR-participant8_dɛs,i,0.19543195
7469,FR,ɛ,FR-participant8_dɛs,ɪ,0.5312391
469,FR,ɛ,FR-participant8_dɛs,eɪ,0.07189539
6469,FR,ɛ,FR-participant8_dɛs,ɛ,0.19543195
4469,FR,ɛ,FR-participant8_dɛs,æ,0.00048442735
5469,FR,ɛ,FR-participant8_dɛs,ɑ,0.00048442735
9469,FR,ɛ,FR-participant8_dɛs,ʌ,0.0035794608
2469,FR,ɛ,FR-participant8_dɛs,oʊ,0.00048442735
3469,FR,ɛ,FR-participant8_dɛs,u,0.00048442735
8469,FR,ɛ,FR-participant8_dɛs,ʊ,0.00048442735
1471,FR,ɛ,FR101,i,0.14655076
7471,FR,ɛ,FR101,ɪ,0.39836624
471,FR,ɛ,FR101,eɪ,0.05391301
6471,FR,ɛ,FR101,ɛ,0.39836624
4471,FR,ɛ,FR101,æ,0.00036326298
5471,FR,ɛ,FR101,ɑ,0.00036326298
9471,FR,ɛ,FR101,ʌ,0.0009874513
2471,FR,ɛ,FR101,oʊ,0.00036326298
3471,FR,ɛ,FR101,u,0.00036326298
8471,FR,ɛ,FR101,ʊ,0.00036326298
1478,FR,ɛ,FR1206,i,0.08703151
7478,FR,ɛ,FR1206,ɪ,0.2365762
478,FR,ɛ,FR1206,eɪ,0.032017104
6478,FR,ɛ,FR1206,ɛ,0.6430808
4478,FR,ɛ,FR1206,æ,0.00021572957
5478,FR,ɛ,FR1206,ɑ,0.00021572957
9478,FR,ɛ,FR1206,ʌ,0.00021572957
2478,FR,ɛ,FR1206,oʊ,0.00021572957
3478,FR,ɛ,FR1206,u,0.00021572957
8478,FR,ɛ,FR1206,ʊ,0.00021572957
1479,FR,ɛ,FR1220,i,0.19543195
7479,FR,ɛ,FR1220,ɪ,0.5312391
479,FR,ɛ,FR1220,eɪ,0.07189539
6479,FR,ɛ,FR1220,ɛ,0.19543195
4479,FR,ɛ,FR1220,æ,0.00048442735
5479,FR,ɛ,FR1220,ɑ,0.00048442735
9479,FR,ɛ,FR1220,ʌ,0.0035794608
2479,FR,ɛ,FR1220,oʊ,0.00048442735
3479,FR,ɛ,FR1220,u,0.00048442735
8479,FR,ɛ,FR1220,ʊ,0.00048442735
1493,FR,ɛ,FR1563,i,0.19543195
7493,FR,ɛ,FR1563,ɪ,0.5312391
493,FR,ɛ,FR1563,eɪ,0.07189539
6493,FR,ɛ,FR1563,ɛ,0.19543195
4493,FR,ɛ,FR1563,æ,0.00048442735
5493,FR,ɛ,FR1563,ɑ,0.00048442735
9493,FR,ɛ,FR1563,ʌ,0.0035794608
2493,FR,ɛ,FR1563,oʊ,0.00048442735
3493,FR,ɛ,FR1563,u,0.00048442735
8493,FR,ɛ,FR1563,ʊ,0.00048442735
1494,FR,ɛ,FR1566,i,0.14655076
7494,FR,ɛ,FR1566,ɪ,0.39836624
494,FR,ɛ,FR1566,eɪ,0.05391301
6494,FR,ɛ,FR1566,ɛ,0.39836624
4494,FR,ɛ,FR1566,æ,0.00036326298
5494,FR,ɛ,FR1566,ɑ,0.00036326298
9494,FR,ɛ,FR1566,ʌ,0.0009874513
2494,FR,ɛ,FR1566,oʊ,0.00036326298
3494,FR,ɛ,FR1566,u,0.00036326298
8494,FR,ɛ,FR1566,ʊ,0.00036326298
1507,FR,ɛ,FR1812,i,0.14655076
7507,FR,ɛ,FR1812,ɪ,0.39836624
507,FR,ɛ,FR1812,eɪ,0.05391301
6507,FR,ɛ,FR1812,ɛ,0.39836624
4507,FR,ɛ,FR1812,æ,0.00036326298
5507,FR,ɛ,FR1812,ɑ,0.00036326298
9507,FR,ɛ,FR1812,ʌ,0.0009874513
2507,FR,ɛ,FR1812,oʊ,0.00036326298
3507,FR,ɛ,FR1812,u,0.00036326298
8507,FR,ɛ,FR1812,ʊ,0.00036326298
1508,FR,ɛ,FR1828,i,0.14655076
7508,FR,ɛ,FR1828,ɪ,0.39836624
508,FR,ɛ,FR1828,eɪ,0.05391301
6508,FR,ɛ,FR1828,ɛ,0.39836624
4508,FR,ɛ,FR1828,æ,0.00036326298
5508,FR,ɛ,FR1828,ɑ,0.00036326298
9508,FR,ɛ,FR1828,ʌ,0.0009874513
2508,FR,ɛ,FR1828,oʊ,0.00036326298
3508,FR,ɛ,FR1828,u,0.00036326298
8508,FR,ɛ,FR1828,ʊ,0.00036326298
1525,FR,ɛ,FR2029,i,0.14655076
7525,FR,ɛ,FR2029,ɪ,0.39836624
525,FR,ɛ,FR2029,eɪ,0.05391301
6525,FR,ɛ,FR2029,ɛ,0.39836624
4525,FR,ɛ,FR2029,æ,0.00036326298
5525,FR,ɛ,FR2029,ɑ,0.00036326298
9525,FR,ɛ,FR2029,ʌ,0.0009874513
2525,FR,ɛ,FR2029,oʊ,0.00036326298
3525,FR,ɛ,FR2029,u,0.00036326298
8525,FR,ɛ,FR2029,ʊ,0.00036326298
1550,FR,ɛ,FR2415,i,0.14655076
7550,FR,ɛ,FR2415,ɪ,0.39836624
550,FR,ɛ,FR2415,eɪ,0.05391301
6550,FR,ɛ,FR2415,ɛ,0.39836624
4550,FR,ɛ,FR2415,æ,0.00036326298
5550,FR,ɛ,FR2415,ɑ,0.00036326298
9550,FR,ɛ,FR2415,ʌ,0.0009874513
2550,FR,ɛ,FR2415,oʊ,0.00036326298
3550,FR,ɛ,FR2415,u,0.00036326298
8550,FR,ɛ,FR2415,ʊ,0.00036326298
1566,FR,ɛ,FR2942,i,0.14655076
7566,FR,ɛ,FR2942,ɪ,0.39836624
566,FR,ɛ,FR2942,eɪ,0.05391301
6566,FR,ɛ,FR2942,ɛ,0.39836624
4566,FR,ɛ,FR2942,æ,0.00036326298
5566,FR,ɛ,FR2942,ɑ,0.00036326298
9566,FR,ɛ,FR2942,ʌ,0.0009874513
2566,FR,ɛ,FR2942,oʊ,0.00036326298
3566,FR,ɛ,FR2942,u,0.00036326298
8566,FR,ɛ,FR2942,ʊ,0.00036326298
1607,FR,ɛ,FR3742,i,0.14655076
7607,FR,ɛ,FR3742,ɪ,0.39836624
607,FR,ɛ,FR3742,eɪ,0.05391301
6607,FR,ɛ,FR3742,ɛ,0.39836624
4607,FR,ɛ,FR3742,æ,0.00036326298
5607,FR,ɛ,FR3742,ɑ,0.00036326298
9607,FR,ɛ,FR3742,ʌ,0.0009874513
2607,FR,ɛ,FR3742,oʊ,0.00036326298
3607,FR,ɛ,FR3742,u,0.00036326298
8607,FR,ɛ,FR3742,ʊ,0.00036326298
1608,FR,ɛ,FR3782,i,0.14655076
7608,FR,ɛ,FR3782,ɪ,0.39836624
608,FR,ɛ,FR3782,eɪ,0.05391301
6608,FR,ɛ,FR3782,ɛ,0.39836624
4608,FR,ɛ,FR3782,æ,0.00036326298
5608,FR,ɛ,FR3782,ɑ,0.00036326298
9608,FR,ɛ,FR3782,ʌ,0.0009874513
2608,FR,ɛ,FR3782,oʊ,0.00036326298
3608,FR,ɛ,FR3782,u,0.00036326298
8608,FR,ɛ,FR3782,ʊ,0.00036326298
1639,FR,ɛ,FR4356,i,0.08703151
7639,FR,ɛ,FR4356,ɪ,0.2365762
639,FR,ɛ,FR4356,eɪ,0.032017104
6639,FR,ɛ,FR4356,ɛ,0.6430808
4639,FR,ɛ,FR4356,æ,0.00021572957
5639,FR,ɛ,FR4356,ɑ,0.00021572957
9639,FR,ɛ,FR4356,ʌ,0.00021572957
2639,FR,ɛ,FR4356,oʊ,0.00021572957
3639,FR,ɛ,FR4356,u,0.00021572957
8639,FR,ɛ,FR4356,ʊ,0.00021572957
1656,FR,ɛ,FR623,i,0.19543195
7656,FR,ɛ,FR623,ɪ,0.5312391
656,FR,ɛ,FR623,eɪ,0.07189539
6656,FR,ɛ,FR623,ɛ,0.19543195
4656,FR,ɛ,FR623,æ,0.00048442735
5656,FR,ɛ,FR623,ɑ,0.00048442735
9656,FR,ɛ,FR623,ʌ,0.0035794608
2656,FR,ɛ,FR623,oʊ,0.00048442735
3656,FR,ɛ,FR623,u,0.00048442735
8656,FR,ɛ,FR623,ʊ,0.00048442735
1658,FR,ɛ,FR647,i,0.14655076
7658,FR,ɛ,FR647,ɪ,0.39836624
658,FR,ɛ,FR647,eɪ,0.05391301
6658,FR,ɛ,FR647,ɛ,0.39836624
4658,FR,ɛ,FR647,æ,0.00036326298
5658,FR,ɛ,FR647,ɑ,0.00036326298
9658,FR,ɛ,FR647,ʌ,0.0009874513
2658,FR,ɛ,FR647,oʊ,0.00036326298
3658,FR,ɛ,FR647,u,0.00036326298
8658,FR,ɛ,FR647,ʊ,0.00036326298
1659,FR,ɛ,FR650,i,0.14655076
7659,FR,ɛ,FR650,ɪ,0.39836624
659,FR,ɛ,FR650,eɪ,0.05391301
6659,FR,ɛ,FR650,ɛ,0.39836624
4659,FR,ɛ,FR650,æ,0.00036326298
5659,FR,ɛ,FR650,ɑ,0.00036326298
9659,FR,ɛ,FR650,ʌ,0.0009874513
2659,FR,ɛ,FR650,oʊ,0.00036326298
3659,FR,ɛ,FR650,u,0.00036326298
8659,FR,ɛ,FR650,ʊ,0.00036326298
1477,FR,ɛ̃,FR1171,i,0.08703151
7477,FR,ɛ̃,FR1171,ɪ,0.2365762
477,FR,ɛ̃,FR1171,eɪ,0.032017104
6477,FR,ɛ̃,FR1171,ɛ,0.6430808
4477,FR,ɛ̃,FR1171,æ,0.00021572957
5477,FR,ɛ̃,FR1171,ɑ,0.00021572957
9477,FR,ɛ̃,FR1171,ʌ,0.00021572957
2477,FR,ɛ̃,FR1171,oʊ,0.00021572957
3477,FR,ɛ̃,FR1171,u,0.00021572957
8477,FR,ɛ̃,FR1171,ʊ,0.00021572957
1491,FR,ɛ̃,FR1480,i,0.14655076
7491,FR,ɛ̃,FR1480,ɪ,0.39836624
491,FR,ɛ̃,FR1480,eɪ,0.05391301
6491,FR,ɛ̃,FR1480,ɛ,0.39836624
4491,FR,ɛ̃,FR1480,æ,0.00036326298
5491,FR,ɛ̃,FR1480,ɑ,0.00036326298
9491,FR,ɛ̃,FR1480,ʌ,0.0009874513
2491,FR,ɛ̃,FR1480,oʊ,0.00036326298
3491,FR,ɛ̃,FR1480,u,0.00036326298
8491,FR,ɛ̃,FR1480,ʊ,0.00036326298
1495,FR,ɛ̃,FR159,i,0.14655076
7495,FR,ɛ̃,FR159,ɪ,0.39836624
495,FR,ɛ̃,FR159,eɪ,0.05391301
6495,FR,ɛ̃,FR159,ɛ,0.39836624
4495,FR,ɛ̃,FR159,æ,0.00036326298
5495,FR,ɛ̃,FR159,ɑ,0.00036326298
9495,FR,ɛ̃,FR159,ʌ,0.0009874513
2495,FR,ɛ̃,FR159,oʊ,0.00036326298
3495,FR,ɛ̃,FR159,u,0.00036326298
8495,FR,ɛ̃,FR159,ʊ,0.00036326298
1498,FR,ɛ̃,FR162,i,0.08703151
7498,FR,ɛ̃,FR162,ɪ,0.2365762
498,FR,ɛ̃,FR162,eɪ,0.032017104
6498,FR,ɛ̃,FR162,ɛ,0.6430808
4498,FR,ɛ̃,FR162,æ,0.00021572957
5498,FR,ɛ̃,FR162,ɑ,0.00021572957
9498,FR,ɛ̃,FR162,ʌ,0.00021572957
2498,FR,ɛ̃,FR162,oʊ,0.00021572957
3498,FR,ɛ̃,FR162,u,0.00021572957
8498,FR,ɛ̃,FR162,ʊ,0.00021572957
1522,FR,ɛ̃,FR1962,i,0.19543195
7522,FR,ɛ̃,FR1962,ɪ,0.5312391
522,FR,ɛ̃,FR1962,eɪ,0.07189539
6522,FR,ɛ̃,FR1962,ɛ,0.19543195
4522,FR,ɛ̃,FR1962,æ,0.00048442735
5522,FR,ɛ̃,FR1962,ɑ,0.00048442735
9522,FR,ɛ̃,FR1962,ʌ,0.0035794608
2522,FR,ɛ̃,FR1962,oʊ,0.00048442735
3522,FR,ɛ̃,FR1962,u,0.00048442735
8522,FR,ɛ̃,FR1962,ʊ,0.00048442735
1523,FR,ɛ̃,FR1978,i,0.14655076
7523,FR,ɛ̃,FR1978,ɪ,0.39836624
523,FR,ɛ̃,FR1978,eɪ,0.05391301
6523,FR,ɛ̃,FR1978,ɛ,0.39836624
4523,FR,ɛ̃,FR1978,æ,0.00036326298
5523,FR,ɛ̃,FR1978,ɑ,0.00036326298
9523,FR,ɛ̃,FR1978,ʌ,0.0009874513
2523,FR,ɛ̃,FR1978,oʊ,0.00036326298
3523,FR,ɛ̃,FR1978,u,0.00036326298
8523,FR,ɛ̃,FR1978,ʊ,0.00036326298
1524,FR,ɛ̃,FR1992,i,0.14655076
7524,FR,ɛ̃,FR1992,ɪ,0.39836624
524,FR,ɛ̃,FR1992,eɪ,0.05391301
6524,FR,ɛ̃,FR1992,ɛ,0.39836624
4524,FR,ɛ̃,FR1992,æ,0.00036326298
5524,FR,ɛ̃,FR1992,ɑ,0.00036326298
9524,FR,ɛ̃,FR1992,ʌ,0.0009874513
2524,FR,ɛ̃,FR1992,oʊ,0.00036326298
3524,FR,ɛ̃,FR1992,u,0.00036326298
8524,FR,ɛ̃,FR1992,ʊ,0.00036326298
1557,FR,ɛ̃,FR2693,i,0.14655076
7557,FR,ɛ̃,FR2693,ɪ,0.39836624
557,FR,ɛ̃,FR2693,eɪ,0.05391301
6557,FR,ɛ̃,FR2693,ɛ,0.39836624
4557,FR,ɛ̃,FR2693,æ,0.00036326298
5557,FR,ɛ̃,FR2693,ɑ,0.00036326298
9557,FR,ɛ̃,FR2693,ʌ,0.0009874513
2557,FR,ɛ̃,FR2693,oʊ,0.00036326298
3557,FR,ɛ̃,FR2693,u,0.00036326298
8557,FR,ɛ̃,FR2693,ʊ,0.00036326298
1574,FR,ɛ̃,FR3098,i,0.14655076
7574,FR,ɛ̃,FR3098,ɪ,0.39836624
574,FR,ɛ̃,FR3098,eɪ,0.05391301
6574,FR,ɛ̃,FR3098,ɛ,0.39836624
4574,FR,ɛ̃,FR3098,æ,0.00036326298
5574,FR,ɛ̃,FR3098,ɑ,0.00036326298
9574,FR,ɛ̃,FR3098,ʌ,0.0009874513
2574,FR,ɛ̃,FR3098,oʊ,0.00036326298
3574,FR,ɛ̃,FR3098,u,0.00036326298
8574,FR,ɛ̃,FR3098,ʊ,0.00036326298
1575,FR,ɛ̃,FR3111,i,0.14655076
7575,FR,ɛ̃,FR3111,ɪ,0.39836624
575,FR,ɛ̃,FR3111,eɪ,0.05391301
6575,FR,ɛ̃,FR3111,ɛ,0.39836624
4575,FR,ɛ̃,FR3111,æ,0.00036326298
5575,FR,ɛ̃,FR3111,ɑ,0.00036326298
9575,FR,ɛ̃,FR3111,ʌ,0.0009874513
2575,FR,ɛ̃,FR3111,oʊ,0.00036326298
3575,FR,ɛ̃,FR3111,u,0.00036326298
8575,FR,ɛ̃,FR3111,ʊ,0.00036326298
1594,FR,ɛ̃,FR3470,i,0.14655076
7594,FR,ɛ̃,FR3470,ɪ,0.39836624
594,FR,ɛ̃,FR3470,eɪ,0.05391301
6594,FR,ɛ̃,FR3470,ɛ,0.39836624
4594,FR,ɛ̃,FR3470,æ,0.00036326298
5594,FR,ɛ̃,FR3470,ɑ,0.00036326298
9594,FR,ɛ̃,FR3470,ʌ,0.0009874513
2594,FR,ɛ̃,FR3470,oʊ,0.00036326298
3594,FR,ɛ̃,FR3470,u,0.00036326298
8594,FR,ɛ̃,FR3470,ʊ,0.00036326298
1595,FR,ɛ̃,FR3473,i,0.14655076
7595,FR,ɛ̃,FR3473,ɪ,0.39836624
595,FR,ɛ̃,FR3473,eɪ,0.05391301
6595,FR,ɛ̃,FR3473,ɛ,0.39836624
4595,FR,ɛ̃,FR3473,æ,0.00036326298
5595,FR,ɛ̃,FR3473,ɑ,0.00036326298
9595,FR,ɛ̃,FR3473,ʌ,0.0009874513
2595,FR,ɛ̃,FR3473,oʊ,0.00036326298
3595,FR,ɛ̃,FR3473,u,0.00036326298
8595,FR,ɛ̃,FR3473,ʊ,0.00036326298
1596,FR,ɛ̃,FR3486,i,0.14655076
7596,FR,ɛ̃,FR3486,ɪ,0.39836624
596,FR,ɛ̃,FR3486,eɪ,0.05391301
6596,FR,ɛ̃,FR3486,ɛ,0.39836624
4596,FR,ɛ̃,FR3486,æ,0.00036326298
5596,FR,ɛ̃,FR3486,ɑ,0.00036326298
9596,FR,ɛ̃,FR3486,ʌ,0.0009874513
2596,FR,ɛ̃,FR3486,oʊ,0.00036326298
3596,FR,ɛ̃,FR3486,u,0.00036326298
8596,FR,ɛ̃,FR3486,ʊ,0.00036326298
1625,FR,ɛ̃,FR4094,i,0.14655076
7625,FR,ɛ̃,FR4094,ɪ,0.39836624
625,FR,ɛ̃,FR4094,eɪ,0.05391301
6625,FR,ɛ̃,FR4094,ɛ,0.39836624
4625,FR,ɛ̃,FR4094,æ,0.00036326298
5625,FR,ɛ̃,FR4094,ɑ,0.00036326298
9625,FR,ɛ̃,FR4094,ʌ,0.0009874513
2625,FR,ɛ̃,FR4094,oʊ,0.00036326298
3625,FR,ɛ̃,FR4094,u,0.00036326298
8625,FR,ɛ̃,FR4094,ʊ,0.00036326298
1660,FR,ɛ̃,FR657,i,0.14655076
7660,FR,ɛ̃,FR657,ɪ,0.39836624
660,FR,ɛ̃,FR657,eɪ,0.05391301
6660,FR,ɛ̃,FR657,ɛ,0.39836624
4660,FR,ɛ̃,FR657,æ,0.00036326298
5660,FR,ɛ̃,FR657,ɑ,0.00036326298
9660,FR,ɛ̃,FR657,ʌ,0.0009874513
2660,FR,ɛ̃,FR657,oʊ,0.00036326298
3660,FR,ɛ̃,FR657,u,0.00036326298
8660,FR,ɛ̃,FR657,ʊ,0.00036326298
