,language,vowel,file,classification,probabilities
2481,FR,ø,FR1233,oʊ,5.5515366e-09
3481,FR,ø,FR1233,u,0.002456074
8481,FR,ø,FR1233,ʊ,1.6548896e-05
1492,FR,ø,FR1511,i,0.0066763014
7492,FR,ø,FR1511,ɪ,0.990851
492,FR,ø,FR1511,eɪ,5.5515366e-09
6492,FR,ø,FR1511,ɛ,1.1150559e-07
4492,FR,ø,FR1511,æ,5.5515366e-09
5492,FR,ø,FR1511,ɑ,5.5515366e-09
9492,FR,ø,FR1511,ʌ,4.1020613e-08
2492,FR,ø,FR1511,oʊ,5.5515366e-09
3492,FR,ø,FR1511,u,0.002456074
8492,FR,ø,FR1511,ʊ,1.6548896e-05
1509,FR,ø,FR1831,i,0.00033535014
7509,FR,ø,FR1831,ɪ,0.99966466
509,FR,ø,FR1831,eɪ,1.3883287e-11
6509,FR,ø,FR1831,ɛ,7.580017e-10
4509,FR,ø,FR1831,æ,1.3883287e-11
5509,FR,ø,FR1831,ɑ,1.3883287e-11
9509,FR,ø,FR1831,ʌ,3.7738684e-11
2509,FR,ø,FR1831,oʊ,1.3883287e-11
3509,FR,ø,FR1831,u,4.138549e-08
8509,FR,ø,FR1831,ʊ,7.580017e-10
1510,FR,ø,FR1834,i,0.0066927397
7510,FR,ø,FR1834,ɪ,0.99329066
510,FR,ø,FR1834,eɪ,2.7707525e-10
6510,FR,ø,FR1834,ɛ,5.565205e-09
4510,FR,ø,FR1834,æ,2.7707525e-10
5510,FR,ø,FR1834,ɑ,2.7707525e-10
9510,FR,ø,FR1834,ʌ,7.5316864e-10
2510,FR,ø,FR1834,oʊ,2.7707525e-10
3510,FR,ø,FR1834,u,1.6589644e-05
8510,FR,ø,FR1834,ʊ,4.1121613e-08
1535,FR,ø,FR2130,i,0.0066763014
7535,FR,ø,FR2130,ɪ,0.990851
535,FR,ø,FR2130,eɪ,5.5515366e-09
6535,FR,ø,FR2130,ɛ,1.1150559e-07
4535,FR,ø,FR2130,æ,5.5515366e-09
5535,FR,ø,FR2130,ɑ,5.5515366e-09
9535,FR,ø,FR2130,ʌ,4.1020613e-08
2535,FR,ø,FR2130,oʊ,5.5515366e-09
3535,FR,ø,FR2130,u,0.002456074
8535,FR,ø,FR2130,ʊ,1.6548896e-05
1551,FR,ø,FR2428,i,0.0066927397
7551,FR,ø,FR2428,ɪ,0.99329066
551,FR,ø,FR2428,eɪ,2.7707525e-10
6551,FR,ø,FR2428,ɛ,5.565205e-09
4551,FR,ø,FR2428,æ,2.7707525e-10
5551,FR,ø,FR2428,ɑ,2.7707525e-10
9551,FR,ø,FR2428,ʌ,7.5316864e-10
2551,FR,ø,FR2428,oʊ,2.7707525e-10
3551,FR,ø,FR2428,u,1.6589644e-05
8551,FR,ø,FR2428,ʊ,4.1121613e-08
1554,FR,ø,FR2572,i,0.0066927397
7554,FR,ø,FR2572,ɪ,0.99329066
554,FR,ø,FR2572,eɪ,2.7707525e-10
6554,FR,ø,FR2572,ɛ,5.565205e-09
4554,FR,ø,FR2572,æ,2.7707525e-10
5554,FR,ø,FR2572,ɑ,2.7707525e-10
9554,FR,ø,FR2572,ʌ,7.5316864e-10
2554,FR,ø,FR2572,oʊ,2.7707525e-10
3554,FR,ø,FR2572,u,1.6589644e-05
8554,FR,ø,FR2572,ʊ,4.1121613e-08
1555,FR,ø,FR2590,i,0.0009110511
7555,FR,ø,FR2590,ɪ,0.9990889
555,FR,ø,FR2590,eɪ,1.387529e-11
6555,FR,ø,FR2590,ɛ,2.7869265e-10
4555,FR,ø,FR2590,æ,1.387529e-11
5555,FR,ø,FR2590,ɑ,1.387529e-11
9555,FR,ø,FR2590,ʌ,3.7716948e-11
2555,FR,ø,FR2590,oʊ,1.387529e-11
3555,FR,ø,FR2590,u,4.1361655e-08
8555,FR,ø,FR2590,ʊ,7.575652e-10
1567,FR,ø,FR2952,i,0.0066763014
7567,FR,ø,FR2952,ɪ,0.990851
567,FR,ø,FR2952,eɪ,5.5515366e-09
6567,FR,ø,FR2952,ɛ,1.1150559e-07
4567,FR,ø,FR2952,æ,5.5515366e-09
5567,FR,ø,FR2952,ɑ,5.5515366e-09
9567,FR,ø,FR2952,ʌ,4.1020613e-08
2567,FR,ø,FR2952,oʊ,5.5515366e-09
3567,FR,ø,FR2952,u,0.002456074
8567,FR,ø,FR2952,ʊ,1.6548896e-05
1568,FR,ø,FR2971,i,0.0066763014
7568,FR,ø,FR2971,ɪ,0.990851
568,FR,ø,FR2971,eɪ,5.5515366e-09
6568,FR,ø,FR2971,ɛ,1.1150559e-07
4568,FR,ø,FR2971,æ,5.5515366e-09
5568,FR,ø,FR2971,ɑ,5.5515366e-09
9568,FR,ø,FR2971,ʌ,4.1020613e-08
2568,FR,ø,FR2971,oʊ,5.5515366e-09
3568,FR,ø,FR2971,u,0.002456074
8568,FR,ø,FR2971,ʊ,1.6548896e-05
1617,FR,ø,FR3945,i,0.0066763014
7617,FR,ø,FR3945,ɪ,0.990851
617,FR,ø,FR3945,eɪ,5.5515366e-09
6617,FR,ø,FR3945,ɛ,1.1150559e-07
4617,FR,ø,FR3945,æ,5.5515366e-09
5617,FR,ø,FR3945,ɑ,5.5515366e-09
9617,FR,ø,FR3945,ʌ,4.1020613e-08
2617,FR,ø,FR3945,oʊ,5.5515366e-09
3617,FR,ø,FR3945,u,0.002456074
8617,FR,ø,FR3945,ʊ,1.6548896e-05
1619,FR,ø,FR3968,i,0.0066763014
7619,FR,ø,FR3968,ɪ,0.990851
619,FR,ø,FR3968,eɪ,5.5515366e-09
6619,FR,ø,FR3968,ɛ,1.1150559e-07
4619,FR,ø,FR3968,æ,5.5515366e-09
5619,FR,ø,FR3968,ɑ,5.5515366e-09
9619,FR,ø,FR3968,ʌ,4.1020613e-08
2619,FR,ø,FR3968,oʊ,5.5515366e-09
3619,FR,ø,FR3968,u,0.002456074
8619,FR,ø,FR3968,ʊ,1.6548896e-05
1620,FR,ø,FR3981,i,0.0066763014
7620,FR,ø,FR3981,ɪ,0.990851
620,FR,ø,FR3981,eɪ,5.5515366e-09
6620,FR,ø,FR3981,ɛ,1.1150559e-07
4620,FR,ø,FR3981,æ,5.5515366e-09
5620,FR,ø,FR3981,ɑ,5.5515366e-09
9620,FR,ø,FR3981,ʌ,4.1020613e-08
2620,FR,ø,FR3981,oʊ,5.5515366e-09
3620,FR,ø,FR3981,u,0.002456074
8620,FR,ø,FR3981,ʊ,1.6548896e-05
1676,FR,ø,FR991,i,0.017985402
7676,FR,ø,FR991,ɪ,0.9819696
676,FR,ø,FR991,eɪ,7.4458434e-10
6676,FR,ø,FR991,ɛ,1.4955376e-08
4676,FR,ø,FR991,æ,7.4458434e-10
5676,FR,ø,FR991,ɑ,7.4458434e-10
9676,FR,ø,FR991,ʌ,2.0239903e-09
2676,FR,ø,FR991,oʊ,7.4458434e-10
3676,FR,ø,FR991,u,4.4581353e-05
8676,FR,ø,FR991,ʊ,3.0038677e-07
1449,FR,œ,FR-participant3_fœt,i,0.0066927397
7449,FR,œ,FR-participant3_fœt,ɪ,0.99329066
449,FR,œ,FR-participant3_fœt,eɪ,2.7707525e-10
6449,FR,œ,FR-participant3_fœt,ɛ,5.565205e-09
4449,FR,œ,FR-participant3_fœt,æ,2.7707525e-10
5449,FR,œ,FR-participant3_fœt,ɑ,2.7707525e-10
9449,FR,œ,FR-participant3_fœt,ʌ,7.5316864e-10
2449,FR,œ,FR-participant3_fœt,oʊ,2.7707525e-10
3449,FR,œ,FR-participant3_fœt,u,1.6589644e-05
8449,FR,œ,FR-participant3_fœt,ʊ,4.1121613e-08
1458,FR,œ,FR-participant5_kœs,i,0.017985402
7458,FR,œ,FR-participant5_kœs,ɪ,0.9819696
458,FR,œ,FR-participant5_kœs,eɪ,7.4458434e-10
6458,FR,œ,FR-participant5_kœs,ɛ,1.4955376e-08
4458,FR,œ,FR-participant5_kœs,æ,7.4458434e-10
5458,FR,œ,FR-participant5_kœs,ɑ,7.4458434e-10
9458,FR,œ,FR-participant5_kœs,ʌ,2.0239903e-09
2458,FR,œ,FR-participant5_kœs,oʊ,7.4458434e-10
3458,FR,œ,FR-participant5_kœs,u,4.4581353e-05
8458,FR,œ,FR-participant5_kœs,ʊ,3.0038677e-07
1464,FR,œ,FR-participant6_sœt,i,0.0066763014
7464,FR,œ,FR-participant6_sœt,ɪ,0.990851
464,FR,œ,FR-participant6_sœt,eɪ,5.5515366e-09
6464,FR,œ,FR-participant6_sœt,ɛ,1.1150559e-07
4464,FR,œ,FR-participant6_sœt,æ,5.5515366e-09
5464,FR,œ,FR-participant6_sœt,ɑ,5.5515366e-09
9464,FR,œ,FR-participant6_sœt,ʌ,4.1020613e-08
2464,FR,œ,FR-participant6_sœt,oʊ,5.5515366e-09
3464,FR,œ,FR-participant6_sœt,u,0.002456074
8464,FR,œ,FR-participant6_sœt,ʊ,1.6548896e-05
1496,FR,œ,FR1599,i,0.0066927397
7496,FR,œ,FR1599,ɪ,0.99329066
496,FR,œ,FR1599,eɪ,2.7707525e-10
6496,FR,œ,FR1599,ɛ,5.565205e-09
4496,FR,œ,FR1599,æ,2.7707525e-10
5496,FR,œ,FR1599,ɑ,2.7707525e-10
9496,FR,œ,FR1599,ʌ,7.5316864e-10
2496,FR,œ,FR1599,oʊ,2.7707525e-10
3496,FR,œ,FR1599,u,1.6589644e-05
8496,FR,œ,FR1599,ʊ,4.1121613e-08
1497,FR,œ,FR1602,i,0.0066763014
7497,FR,œ,FR1602,ɪ,0.990851
497,FR,œ,FR1602,eɪ,5.5515366e-09
6497,FR,œ,FR1602,ɛ,1.1150559e-07
4497,FR,œ,FR1602,æ,5.5515366e-09
5497,FR,œ,FR1602,ɑ,5.5515366e-09
9497,FR,œ,FR1602,ʌ,4.1020613e-08
2497,FR,œ,FR1602,oʊ,5.5515366e-09
3497,FR,œ,FR1602,u,0.002456074
8497,FR,œ,FR1602,ʊ,1.6548896e-05
1505,FR,œ,FR178,i,0.0066763014
7505,FR,œ,FR178,ɪ,0.990851
505,FR,œ,FR178,eɪ,5.5515366e-09
6505,FR,œ,FR178,ɛ,1.1150559e-07
4505,FR,œ,FR178,æ,5.5515366e-09
5505,FR,œ,FR178,ɑ,5.5515366e-09
9505,FR,œ,FR178,ʌ,4.1020613e-08
2505,FR,œ,FR178,oʊ,5.5515366e-09
3505,FR,œ,FR178,u,0.002456074
8505,FR,œ,FR178,ʊ,1.6548896e-05
1529,FR,œ,FR2061,i,0.00091105094
7529,FR,œ,FR2061,ɪ,0.99908864
529,FR,œ,FR2061,eɪ,3.7716937e-11
6529,FR,œ,FR2061,ɛ,7.5756496e-10
4529,FR,œ,FR2061,æ,3.7716937e-11
5529,FR,œ,FR2061,ɑ,3.7716937e-11
9529,FR,œ,FR2061,ʌ,1.0252527e-10
2529,FR,œ,FR2061,oʊ,3.7716937e-11
3529,FR,œ,FR2061,u,3.0562353e-07
8529,FR,œ,FR2061,ʊ,5.5976903e-09
1530,FR,œ,FR2074,i,0.0066763014
7530,FR,œ,FR2074,ɪ,0.990851
530,FR,œ,FR2074,eɪ,5.5515366e-09
6530,FR,œ,FR2074,ɛ,1.1150559e-07
4530,FR,œ,FR2074,æ,5.5515366e-09
5530,FR,œ,FR2074,ɑ,5.5515366e-09
9530,FR,œ,FR2074,ʌ,4.1020613e-08
2530,FR,œ,FR2074,oʊ,5.5515366e-09
3530,FR,œ,FR2074,u,0.002456074
8530,FR,œ,FR2074,ʊ,1.6548896e-05
1540,FR,œ,FR2273,i,0.0066763014
7540,FR,œ,FR2273,ɪ,0.990851
540,FR,œ,FR2273,eɪ,5.5515366e-09
6540,FR,œ,FR2273,ɛ,1.1150559e-07
4540,FR,œ,FR2273,æ,5.5515366e-09
5540,FR,œ,FR2273,ɑ,5.5515366e-09
9540,FR,œ,FR2273,ʌ,4.1020613e-08
2540,FR,œ,FR2273,oʊ,5.5515366e-09
3540,FR,œ,FR2273,u,0.002456074
8540,FR,œ,FR2273,ʊ,1.6548896e-05
1563,FR,œ,FR282,i,0.0066763014
7563,FR,œ,FR282,ɪ,0.990851
563,FR,œ,FR282,eɪ,5.5515366e-09
6563,FR,œ,FR282,ɛ,1.1150559e-07
4563,FR,œ,FR282,æ,5.5515366e-09
5563,FR,œ,FR282,ɑ,5.5515366e-09
9563,FR,œ,FR282,ʌ,4.1020613e-08
2563,FR,œ,FR282,oʊ,5.5515366e-09
3563,FR,œ,FR282,u,0.002456074
8563,FR,œ,FR282,ʊ,1.6548896e-05
1569,FR,œ,FR3032,i,0.0066763014
7569,FR,œ,FR3032,ɪ,0.990851
569,FR,œ,FR3032,eɪ,5.5515366e-09
6569,FR,œ,FR3032,ɛ,1.1150559e-07
4569,FR,œ,FR3032,æ,5.5515366e-09
5569,FR,œ,FR3032,ɑ,5.5515366e-09
9569,FR,œ,FR3032,ʌ,4.1020613e-08
2569,FR,œ,FR3032,oʊ,5.5515366e-09
3569,FR,œ,FR3032,u,0.002456074
8569,FR,œ,FR3032,ʊ,1.6548896e-05
1587,FR,œ,FR3367,i,0.0066763014
7587,FR,œ,FR3367,ɪ,0.990851
587,FR,œ,FR3367,eɪ,5.5515366e-09
6587,FR,œ,FR3367,ɛ,1.1150559e-07
4587,FR,œ,FR3367,æ,5.5515366e-09
5587,FR,œ,FR3367,ɑ,5.5515366e-09
9587,FR,œ,FR3367,ʌ,4.1020613e-08
2587,FR,œ,FR3367,oʊ,5.5515366e-09
3587,FR,œ,FR3367,u,0.002456074
8587,FR,œ,FR3367,ʊ,1.6548896e-05
1599,FR,œ,FR3584,i,0.0066763014
7599,FR,œ,FR3584,ɪ,0.990851
599,FR,œ,FR3584,eɪ,5.5515366e-09
6599,FR,œ,FR3584,ɛ,1.1150559e-07
4599,FR,œ,FR3584,æ,5.5515366e-09
5599,FR,œ,FR3584,ɑ,5.5515366e-09
9599,FR,œ,FR3584,ʌ,4.1020613e-08
2599,FR,œ,FR3584,oʊ,5.5515366e-09
3599,FR,œ,FR3584,u,0.002456074
8599,FR,œ,FR3584,ʊ,1.6548896e-05
1618,FR,œ,FR3951,i,0.11920291
7618,FR,œ,FR3951,ɪ,0.880797
618,FR,œ,FR3951,eɪ,1.223246e-11
6618,FR,œ,FR3951,ɛ,4.9349262e-09
4618,FR,œ,FR3951,æ,1.223246e-11
5618,FR,œ,FR3951,ɑ,1.223246e-11
9618,FR,œ,FR3951,ʌ,3.325127e-11
2618,FR,œ,FR3951,oʊ,1.223246e-11
3618,FR,œ,FR3951,u,3.325127e-11
8618,FR,œ,FR3951,ʊ,2.4569552e-10
1623,FR,œ,FR404,i,0.0066763014
7623,FR,œ,FR404,ɪ,0.990851
623,FR,œ,FR404,eɪ,5.5515366e-09
6623,FR,œ,FR404,ɛ,1.1150559e-07
4623,FR,œ,FR404,æ,5.5515366e-09
5623,FR,œ,FR404,ɑ,5.5515366e-09
9623,FR,œ,FR404,ʌ,4.1020613e-08
2623,FR,œ,FR404,oʊ,5.5515366e-09
3623,FR,œ,FR404,u,0.002456074
8623,FR,œ,FR404,ʊ,1.6548896e-05
1630,FR,œ,FR4223,i,0.0066763014
7630,FR,œ,FR4223,ɪ,0.990851
630,FR,œ,FR4223,eɪ,5.5515366e-09
6630,FR,œ,FR4223,ɛ,1.1150559e-07
4630,FR,œ,FR4223,æ,5.5515366e-09
5630,FR,œ,FR4223,ɑ,5.5515366e-09
9630,FR,œ,FR4223,ʌ,4.1020613e-08
2630,FR,œ,FR4223,oʊ,5.5515366e-09
3630,FR,œ,FR4223,u,0.002456074
8630,FR,œ,FR4223,ʊ,1.6548896e-05
1632,FR,œ,FR4232,i,0.017985402
7632,FR,œ,FR4232,ɪ,0.9819696
632,FR,œ,FR4232,eɪ,7.4458434e-10
6632,FR,œ,FR4232,ɛ,1.4955376e-08
4632,FR,œ,FR4232,æ,7.4458434e-10
5632,FR,œ,FR4232,ɑ,7.4458434e-10
9632,FR,œ,FR4232,ʌ,2.0239903e-09
2632,FR,œ,FR4232,oʊ,7.4458434e-10
3632,FR,œ,FR4232,u,4.4581353e-05
8632,FR,œ,FR4232,ʊ,3.0038677e-07
1633,FR,œ,FR4245,i,0.0066763014
7633,FR,œ,FR4245,ɪ,0.990851
633,FR,œ,FR4245,eɪ,5.5515366e-09
6633,FR,œ,FR4245,ɛ,1.1150559e-07
4633,FR,œ,FR4245,æ,5.5515366e-09
5633,FR,œ,FR4245,ɑ,5.5515366e-09
9633,FR,œ,FR4245,ʌ,4.1020613e-08
2633,FR,œ,FR4245,oʊ,5.5515366e-09
3633,FR,œ,FR4245,u,0.002456074
8633,FR,œ,FR4245,ʊ,1.6548896e-05
1642,FR,œ,FR4446,i,0.0009110511
7642,FR,œ,FR4446,ɪ,0.9990889
642,FR,œ,FR4446,eɪ,1.387529e-11
6642,FR,œ,FR4446,ɛ,2.7869265e-10
4642,FR,œ,FR4446,æ,1.387529e-11
5642,FR,œ,FR4446,ɑ,1.387529e-11
9642,FR,œ,FR4446,ʌ,3.7716948e-11
2642,FR,œ,FR4446,oʊ,1.387529e-11
3642,FR,œ,FR4446,u,4.1361655e-08
8642,FR,œ,FR4446,ʊ,7.575652e-10
1487,FR,a,FR1318,i,0.0066763014
7487,FR,a,FR1318,ɪ,0.990851
487,FR,a,FR1318,eɪ,5.5515366e-09
6487,FR,a,FR1318,ɛ,1.1150559e-07
4487,FR,a,FR1318,æ,5.5515366e-09
5487,FR,a,FR1318,ɑ,5.5515366e-09
9487,FR,a,FR1318,ʌ,4.1020613e-08
2487,FR,a,FR1318,oʊ,5.5515366e-09
3487,FR,a,FR1318,u,0.002456074
8487,FR,a,FR1318,ʊ,1.6548896e-05
1541,FR,a,FR2279,i,0.00091105094
7541,FR,a,FR2279,ɪ,0.99908864
541,FR,a,FR2279,eɪ,3.7716937e-11
6541,FR,a,FR2279,ɛ,7.5756496e-10
4541,FR,a,FR2279,æ,3.7716937e-11
5541,FR,a,FR2279,ɑ,3.7716937e-11
9541,FR,a,FR2279,ʌ,1.0252527e-10
2541,FR,a,FR2279,oʊ,3.7716937e-11
3541,FR,a,FR2279,u,3.0562353e-07
8541,FR,a,FR2279,ʊ,5.5976903e-09
1559,FR,a,FR2717,i,0.017985402
7559,FR,a,FR2717,ɪ,0.9819696
559,FR,a,FR2717,eɪ,7.4458434e-10
6559,FR,a,FR2717,ɛ,1.4955376e-08
4559,FR,a,FR2717,æ,7.4458434e-10
5559,FR,a,FR2717,ɑ,7.4458434e-10
9559,FR,a,FR2717,ʌ,2.0239903e-09
2559,FR,a,FR2717,oʊ,7.4458434e-10
3559,FR,a,FR2717,u,4.4581353e-05
8559,FR,a,FR2717,ʊ,3.0038677e-07
1560,FR,a,FR2718,i,0.0066927397
7560,FR,a,FR2718,ɪ,0.99329066
560,FR,a,FR2718,eɪ,2.7707525e-10
6560,FR,a,FR2718,ɛ,5.565205e-09
4560,FR,a,FR2718,æ,2.7707525e-10
5560,FR,a,FR2718,ɑ,2.7707525e-10
9560,FR,a,FR2718,ʌ,7.5316864e-10
2560,FR,a,FR2718,oʊ,2.7707525e-10
3560,FR,a,FR2718,u,1.6589644e-05
8560,FR,a,FR2718,ʊ,4.1121613e-08
1564,FR,a,FR289,i,0.00091105094
7564,FR,a,FR289,ɪ,0.99908864
564,FR,a,FR289,eɪ,3.7716937e-11
6564,FR,a,FR289,ɛ,7.5756496e-10
4564,FR,a,FR289,æ,3.7716937e-11
5564,FR,a,FR289,ɑ,3.7716937e-11
9564,FR,a,FR289,ʌ,1.0252527e-10
2564,FR,a,FR289,oʊ,3.7716937e-11
3564,FR,a,FR289,u,3.0562353e-07
8564,FR,a,FR289,ʊ,5.5976903e-09
1565,FR,a,FR291,i,0.04741068
7565,FR,a,FR291,ɪ,0.952269
565,FR,a,FR291,eɪ,1.9627728e-09
6565,FR,a,FR291,ɛ,3.942334e-08
4565,FR,a,FR291,æ,1.9627728e-09
5565,FR,a,FR291,ɑ,1.9627728e-09
9565,FR,a,FR291,ʌ,5.3353695e-09
2565,FR,a,FR291,oʊ,1.9627728e-09
3565,FR,a,FR291,u,0.00031945066
8565,FR,a,FR291,ʊ,7.9183906e-07
1570,FR,a,FR3056,i,0.0066763014
7570,FR,a,FR3056,ɪ,0.990851
570,FR,a,FR3056,eɪ,5.5515366e-09
6570,FR,a,FR3056,ɛ,1.1150559e-07
4570,FR,a,FR3056,æ,5.5515366e-09
5570,FR,a,FR3056,ɑ,5.5515366e-09
9570,FR,a,FR3056,ʌ,4.1020613e-08
2570,FR,a,FR3056,oʊ,5.5515366e-09
3570,FR,a,FR3056,u,0.002456074
8570,FR,a,FR3056,ʊ,1.6548896e-05
1576,FR,a,FR3147,i,0.0066763014
7576,FR,a,FR3147,ɪ,0.990851
576,FR,a,FR3147,eɪ,5.5515366e-09
6576,FR,a,FR3147,ɛ,1.1150559e-07
4576,FR,a,FR3147,æ,5.5515366e-09
5576,FR,a,FR3147,ɑ,5.5515366e-09
9576,FR,a,FR3147,ʌ,4.1020613e-08
2576,FR,a,FR3147,oʊ,5.5515366e-09
3576,FR,a,FR3147,u,0.002456074
8576,FR,a,FR3147,ʊ,1.6548896e-05
1600,FR,a,FR3593,i,0.0066927397
7600,FR,a,FR3593,ɪ,0.99329066
600,FR,a,FR3593,eɪ,2.7707525e-10
6600,FR,a,FR3593,ɛ,5.565205e-09
4600,FR,a,FR3593,æ,2.7707525e-10
5600,FR,a,FR3593,ɑ,2.7707525e-10
9600,FR,a,FR3593,ʌ,7.5316864e-10
2600,FR,a,FR3593,oʊ,2.7707525e-10
3600,FR,a,FR3593,u,1.6589644e-05
8600,FR,a,FR3593,ʊ,4.1121613e-08
1612,FR,a,FR3836,i,0.0066763014
7612,FR,a,FR3836,ɪ,0.990851
612,FR,a,FR3836,eɪ,5.5515366e-09
6612,FR,a,FR3836,ɛ,1.1150559e-07
4612,FR,a,FR3836,æ,5.5515366e-09
5612,FR,a,FR3836,ɑ,5.5515366e-09
9612,FR,a,FR3836,ʌ,4.1020613e-08
2612,FR,a,FR3836,oʊ,5.5515366e-09
3612,FR,a,FR3836,u,0.002456074
8612,FR,a,FR3836,ʊ,1.6548896e-05
1626,FR,a,FR4161,i,0.017985402
7626,FR,a,FR4161,ɪ,0.9819696
626,FR,a,FR4161,eɪ,7.4458434e-10
6626,FR,a,FR4161,ɛ,1.4955376e-08
4626,FR,a,FR4161,æ,7.4458434e-10
5626,FR,a,FR4161,ɑ,7.4458434e-10
9626,FR,a,FR4161,ʌ,2.0239903e-09
2626,FR,a,FR4161,oʊ,7.4458434e-10
3626,FR,a,FR4161,u,4.4581353e-05
8626,FR,a,FR4161,ʊ,3.0038677e-07
1627,FR,a,FR4162,i,0.017985402
7627,FR,a,FR4162,ɪ,0.9819696
627,FR,a,FR4162,eɪ,7.4458434e-10
6627,FR,a,FR4162,ɛ,1.4955376e-08
4627,FR,a,FR4162,æ,7.4458434e-10
5627,FR,a,FR4162,ɑ,7.4458434e-10
9627,FR,a,FR4162,ʌ,2.0239903e-09
2627,FR,a,FR4162,oʊ,7.4458434e-10
3627,FR,a,FR4162,u,4.4581353e-05
8627,FR,a,FR4162,ʊ,3.0038677e-07
1628,FR,a,FR4164,i,0.017985402
7628,FR,a,FR4164,ɪ,0.9819696
628,FR,a,FR4164,eɪ,7.4458434e-10
6628,FR,a,FR4164,ɛ,1.4955376e-08
4628,FR,a,FR4164,æ,7.4458434e-10
5628,FR,a,FR4164,ɑ,7.4458434e-10
9628,FR,a,FR4164,ʌ,2.0239903e-09
2628,FR,a,FR4164,oʊ,7.4458434e-10
3628,FR,a,FR4164,u,4.4581353e-05
8628,FR,a,FR4164,ʊ,3.0038677e-07
1641,FR,a,FR4419,i,0.0066763014
7641,FR,a,FR4419,ɪ,0.990851
641,FR,a,FR4419,eɪ,5.5515366e-09
6641,FR,a,FR4419,ɛ,1.1150559e-07
4641,FR,a,FR4419,æ,5.5515366e-09
5641,FR,a,FR4419,ɑ,5.5515366e-09
9641,FR,a,FR4419,ʌ,4.1020613e-08
2641,FR,a,FR4419,oʊ,5.5515366e-09
3641,FR,a,FR4419,u,0.002456074
8641,FR,a,FR4419,ʊ,1.6548896e-05
1671,FR,a,FR876,i,0.00033535014
7671,FR,a,FR876,ɪ,0.99966466
671,FR,a,FR876,eɪ,1.3883287e-11
6671,FR,a,FR876,ɛ,7.580017e-10
4671,FR,a,FR876,æ,1.3883287e-11
5671,FR,a,FR876,ɑ,1.3883287e-11
9671,FR,a,FR876,ʌ,3.7738684e-11
2671,FR,a,FR876,oʊ,1.3883287e-11
3671,FR,a,FR876,u,4.138549e-08
8671,FR,a,FR876,ʊ,7.580017e-10
1672,FR,a,FR878,i,0.0066763014
7672,FR,a,FR878,ɪ,0.990851
672,FR,a,FR878,eɪ,5.5515366e-09
6672,FR,a,FR878,ɛ,1.1150559e-07
4672,FR,a,FR878,æ,5.5515366e-09
5672,FR,a,FR878,ɑ,5.5515366e-09
9672,FR,a,FR878,ʌ,4.1020613e-08
2672,FR,a,FR878,oʊ,5.5515366e-09
3672,FR,a,FR878,u,0.002456074
8672,FR,a,FR878,ʊ,1.6548896e-05
1472,FR,ɑ̃,FR1012,i,4.5397766e-05
7472,FR,ɑ̃,FR1012,ɪ,0.9999523
472,FR,ɑ̃,FR1012,eɪ,3.7749543e-11
6472,FR,ɑ̃,FR1012,ɛ,7.582199e-10
4472,FR,ɑ̃,FR1012,æ,3.7749543e-11
5472,FR,ɑ̃,FR1012,ɑ,3.7749543e-11
9472,FR,ɑ̃,FR1012,ʌ,1.02613903e-10
2472,FR,ɑ̃,FR1012,oʊ,3.7749543e-11
3472,FR,ɑ̃,FR1012,u,2.2602217e-06
8472,FR,ɑ̃,FR1012,ʊ,1.5229253e-08
1476,FR,ɑ̃,FR1155,i,0.0066763014
7476,FR,ɑ̃,FR1155,ɪ,0.990851
476,FR,ɑ̃,FR1155,eɪ,5.5515366e-09
6476,FR,ɑ̃,FR1155,ɛ,1.1150559e-07
4476,FR,ɑ̃,FR1155,æ,5.5515366e-09
5476,FR,ɑ̃,FR1155,ɑ,5.5515366e-09
9476,FR,ɑ̃,FR1155,ʌ,4.1020613e-08
2476,FR,ɑ̃,FR1155,oʊ,5.5515366e-09
3476,FR,ɑ̃,FR1155,u,0.002456074
8476,FR,ɑ̃,FR1155,ʊ,1.6548896e-05
1506,FR,ɑ̃,FR1789,i,0.0066763014
7506,FR,ɑ̃,FR1789,ɪ,0.990851
506,FR,ɑ̃,FR1789,eɪ,5.5515366e-09
6506,FR,ɑ̃,FR1789,ɛ,1.1150559e-07
4506,FR,ɑ̃,FR1789,æ,5.5515366e-09
5506,FR,ɑ̃,FR1789,ɑ,5.5515366e-09
9506,FR,ɑ̃,FR1789,ʌ,4.1020613e-08
2506,FR,ɑ̃,FR1789,oʊ,5.5515366e-09
3506,FR,ɑ̃,FR1789,u,0.002456074
8506,FR,ɑ̃,FR1789,ʊ,1.6548896e-05
1511,FR,ɑ̃,FR1857,i,0.00091105123
7511,FR,ɑ̃,FR1857,ɪ,0.999089
511,FR,ɑ̃,FR1857,eɪ,1.38752915e-11
6511,FR,ɑ̃,FR1857,ɛ,5.5976925e-09
4511,FR,ɑ̃,FR1857,æ,1.38752915e-11
5511,FR,ɑ̃,FR1857,ɑ,1.38752915e-11
9511,FR,ɑ̃,FR1857,ʌ,3.771695e-11
2511,FR,ɑ̃,FR1857,oʊ,1.38752915e-11
3511,FR,ɑ̃,FR1857,u,2.059276e-09
8511,FR,ɑ̃,FR1857,ʊ,7.5756523e-10
1512,FR,ɑ̃,FR1860,i,0.0066927397
7512,FR,ɑ̃,FR1860,ɪ,0.99329066
512,FR,ɑ̃,FR1860,eɪ,2.7707525e-10
6512,FR,ɑ̃,FR1860,ɛ,5.565205e-09
