,language,vowel,file,classification,probabilities
8497,FR,œ,FR1602,ʊ,0.017000247
1505,FR,œ,FR178,i,0.0002417743
7505,FR,œ,FR178,ɪ,0.01320043
505,FR,œ,FR178,eɪ,5.992986e-07
6505,FR,œ,FR178,ɛ,0.0006572107
4505,FR,œ,FR178,æ,4.428251e-06
5505,FR,œ,FR178,ɑ,4.428251e-06
9505,FR,œ,FR178,ʌ,0.72071904
2505,FR,œ,FR178,oʊ,3.2720596e-05
3505,FR,œ,FR178,u,0.26513773
8505,FR,œ,FR178,ʊ,1.6290625e-06
1529,FR,œ,FR2061,i,0.0008946221
7529,FR,œ,FR2061,ɪ,0.98107225
529,FR,œ,FR2061,eɪ,3.0011228e-07
6529,FR,œ,FR2061,ɛ,4.454061e-05
4529,FR,œ,FR2061,æ,8.1578975e-07
5529,FR,œ,FR2061,ɑ,3.0011228e-07
9529,FR,œ,FR2061,ʌ,6.0279162e-06
2529,FR,œ,FR2061,oʊ,6.0279162e-06
3529,FR,œ,FR2061,u,0.017968966
8529,FR,œ,FR2061,ʊ,6.0279162e-06
1530,FR,œ,FR2074,i,0.00012022616
7530,FR,œ,FR2074,ɪ,0.9742027
530,FR,œ,FR2074,eɪ,2.202019e-06
6530,FR,œ,FR2074,ɛ,0.0003268086
4530,FR,œ,FR2074,æ,5.9857084e-06
5530,FR,œ,FR2074,ɑ,2.202019e-06
9530,FR,œ,FR2074,ʌ,0.006564126
2530,FR,œ,FR2074,oʊ,0.00088835787
3530,FR,œ,FR2074,u,4.4228735e-05
8530,FR,œ,FR2074,ʊ,0.017843146
1540,FR,œ,FR2273,i,0.98665214
7540,FR,œ,FR2273,ɪ,0.0066480096
540,FR,œ,FR2273,eɪ,3.0181917e-07
6540,FR,œ,FR2273,ɛ,3.0181917e-07
4540,FR,œ,FR2273,æ,1.11033074e-07
5540,FR,œ,FR2273,ɑ,1.11033074e-07
9540,FR,œ,FR2273,ʌ,6.0622e-06
2540,FR,œ,FR2273,oʊ,4.0846782e-08
3540,FR,œ,FR2273,u,0.0066480096
8540,FR,œ,FR2273,ʊ,4.479394e-05
1563,FR,œ,FR282,i,2.059271e-09
7563,FR,œ,FR282,ɪ,1.1243239e-07
563,FR,œ,FR282,eɪ,2.059271e-09
6563,FR,œ,FR282,ɛ,0.0009110491
4563,FR,œ,FR282,æ,1.5216068e-08
5563,FR,œ,FR282,ɑ,5.5976788e-09
9563,FR,œ,FR282,ʌ,2.2582649e-06
2563,FR,œ,FR282,oʊ,5.5976788e-09
3563,FR,œ,FR282,u,0.9990866
8563,FR,œ,FR282,ʊ,5.5976788e-09
1569,FR,œ,FR3032,i,2.0697904e-08
7569,FR,œ,FR3032,ɪ,6.169958e-05
569,FR,œ,FR3032,eɪ,5.626274e-08
6569,FR,œ,FR3032,ɛ,1.1300673e-06
4569,FR,œ,FR3032,æ,1.5293797e-07
5569,FR,œ,FR3032,ɑ,4.1572852e-07
9569,FR,œ,FR3032,ʌ,2.2698008e-05
2569,FR,œ,FR3032,oʊ,2.0697904e-08
3569,FR,œ,FR3032,u,0.4999569
8569,FR,œ,FR3032,ʊ,0.4999569
1587,FR,œ,FR3367,i,1.1253465e-07
7587,FR,œ,FR3367,ɪ,2.260319e-06
587,FR,œ,FR3367,eɪ,1.0261832e-10
6587,FR,œ,FR3367,ɛ,5.6027702e-09
4587,FR,œ,FR3367,æ,2.789455e-10
5587,FR,œ,FR3367,ɑ,1.0261832e-10
9587,FR,œ,FR3367,ʌ,2.789455e-10
2587,FR,œ,FR3367,oʊ,2.0611441e-09
3587,FR,œ,FR3367,u,0.99999535
8587,FR,œ,FR3367,ʊ,2.260319e-06
1599,FR,œ,FR3584,i,1.09769076e-07
7599,FR,œ,FR3584,ɪ,0.006572329
599,FR,œ,FR3584,eɪ,1.09769076e-07
6599,FR,œ,FR3584,ɛ,0.000120376404
4599,FR,œ,FR3584,æ,2.204771e-06
5599,FR,œ,FR3584,ɑ,1.6291175e-05
9599,FR,œ,FR3584,ʌ,0.017865444
2599,FR,œ,FR3584,oʊ,8.110898e-07
3599,FR,œ,FR3584,u,0.9754201
8599,FR,œ,FR3584,ʊ,2.204771e-06
1618,FR,œ,FR3951,i,0.00042675016
7618,FR,œ,FR3951,ɪ,0.46798837
618,FR,œ,FR3951,eɪ,1.0578079e-06
6618,FR,œ,FR3951,ɛ,0.06333534
4618,FR,œ,FR3951,æ,2.124664e-05
5618,FR,œ,FR3951,ɑ,0.00015699261
9618,FR,œ,FR3951,ʌ,0.46798837
2618,FR,œ,FR3951,oʊ,2.124664e-05
3618,FR,œ,FR3951,u,5.775435e-05
8618,FR,œ,FR3951,ʊ,2.87542e-06
1623,FR,œ,FR404,i,8.2495666e-07
7623,FR,œ,FR404,ɪ,1.6569697e-05
623,FR,œ,FR404,eɪ,8.2495666e-07
6623,FR,œ,FR404,ɛ,0.00012243442
4623,FR,œ,FR404,æ,0.00012243442
5623,FR,œ,FR404,ɑ,6.0956513e-06
9623,FR,œ,FR404,ʌ,0.9920964
2623,FR,œ,FR404,oʊ,4.504111e-05
3623,FR,œ,FR404,u,0.006684693
8623,FR,œ,FR404,ʊ,0.0009046748
1630,FR,œ,FR4223,i,1.1253516e-07
7630,FR,œ,FR4223,ɪ,2.0611535e-09
630,FR,œ,FR4223,eɪ,3.775134e-11
6630,FR,œ,FR4223,ɛ,3.775134e-11
4630,FR,œ,FR4223,æ,2.0611535e-09
5630,FR,œ,FR4223,ɑ,4.139937e-08
9630,FR,œ,FR4223,ʌ,1.0261878e-10
2630,FR,œ,FR4223,oʊ,1.3887942e-11
3630,FR,œ,FR4223,u,0.9999999
8630,FR,œ,FR4223,ʊ,2.7894678e-10
1632,FR,œ,FR4232,i,0.016092256
7632,FR,œ,FR4232,ɪ,0.043743286
632,FR,œ,FR4232,eɪ,5.3983504e-06
6632,FR,œ,FR4232,ɛ,0.8786074
4632,FR,œ,FR4232,æ,0.016092256
5632,FR,œ,FR4232,ɑ,0.00080118625
9632,FR,œ,FR4232,ʌ,0.043743286
2632,FR,œ,FR4232,oʊ,0.000108428765
3632,FR,œ,FR4232,u,5.3983504e-06
8632,FR,œ,FR4232,ʊ,0.00080118625
1633,FR,œ,FR4245,i,1.1167115e-07
7633,FR,œ,FR4245,ɪ,1.6573467e-05
633,FR,œ,FR4245,eɪ,1.1167115e-07
6633,FR,œ,FR4245,ɛ,0.006686214
4633,FR,œ,FR4245,æ,6.097038e-06
5633,FR,œ,FR4245,ɑ,1.6573467e-05
9633,FR,œ,FR4245,ʌ,0.99232215
2633,FR,œ,FR4245,oʊ,2.242975e-06
3633,FR,œ,FR4245,u,4.5051358e-05
8633,FR,œ,FR4245,ʊ,0.0009048807
1642,FR,œ,FR4446,i,0.0024716172
7642,FR,œ,FR4446,ɪ,6.1265264e-06
642,FR,œ,FR4446,eɪ,1.1221125e-07
6642,FR,œ,FR4446,ɛ,2.2538231e-06
4642,FR,œ,FR4446,æ,6.1265264e-06
5642,FR,œ,FR4446,ɑ,4.5269247e-05
9642,FR,œ,FR4446,ʌ,6.1265264e-06
2642,FR,œ,FR4446,oʊ,0.000334497
3642,FR,œ,FR4446,u,0.9971215
8642,FR,œ,FR4446,ʊ,6.1265264e-06
1487,FR,a,FR1318,i,0.0029906135
7487,FR,a,FR1318,ɪ,0.06006808
487,FR,a,FR1318,eɪ,5.4774995e-05
6487,FR,a,FR1318,ɛ,0.16328198
4487,FR,a,FR1318,æ,0.0029906135
5487,FR,a,FR1318,ɑ,0.16328198
9487,FR,a,FR1318,ʌ,0.16328198
2487,FR,a,FR1318,oʊ,5.4774995e-05
3487,FR,a,FR1318,u,0.4438464
8487,FR,a,FR1318,ʊ,0.00014889387
1541,FR,a,FR2279,i,0.006689741
7541,FR,a,FR2279,ɪ,6.1002543e-06
541,FR,a,FR2279,eɪ,4.110319e-08
6541,FR,a,FR2279,ɛ,0.00012252688
4541,FR,a,FR2279,æ,3.0371376e-07
5541,FR,a,FR2279,ɑ,4.110319e-08
9541,FR,a,FR2279,ʌ,0.00033306258
2541,FR,a,FR2279,oʊ,2.2441582e-06
3541,FR,a,FR2279,u,0.9928456
8541,FR,a,FR2279,ʊ,3.0371376e-07
1559,FR,a,FR2717,i,0.55324554
7559,FR,a,FR2717,ɪ,6.827592e-05
559,FR,a,FR2717,eɪ,9.2401415e-06
6559,FR,a,FR2717,ɛ,0.20352767
4559,FR,a,FR2717,æ,0.0013713586
5559,FR,a,FR2717,ɑ,6.827592e-05
9559,FR,a,FR2717,ʌ,0.027544472
2559,FR,a,FR2717,oʊ,0.010133046
3559,FR,a,FR2717,u,0.20352767
8559,FR,a,FR2717,ʊ,0.00050449464
1560,FR,a,FR2718,i,0.11832673
7560,FR,a,FR2718,ɪ,3.9694198e-05
560,FR,a,FR2718,eɪ,5.3720255e-06
6560,FR,a,FR2718,ɛ,0.0007972793
4560,FR,a,FR2718,æ,0.000107900014
5560,FR,a,FR2718,ɑ,0.000107900014
9560,FR,a,FR2718,ʌ,0.0058911415
2560,FR,a,FR2718,oʊ,0.00029330264
3560,FR,a,FR2718,u,0.8743229
8560,FR,a,FR2718,ʊ,0.000107900014
1564,FR,a,FR289,i,2.0611468e-09
7564,FR,a,FR289,ɪ,4.1399236e-08
564,FR,a,FR289,eɪ,2.0611468e-09
6564,FR,a,FR289,ɛ,1.125348e-07
4564,FR,a,FR289,æ,1.5229928e-08
5564,FR,a,FR289,ɑ,4.1399236e-08
9564,FR,a,FR289,ʌ,2.260322e-06
2564,FR,a,FR289,oʊ,1.125348e-07
3564,FR,a,FR289,u,0.99999666
8564,FR,a,FR289,ʊ,8.3152594e-07
1565,FR,a,FR291,i,0.0064852294
7565,FR,a,FR291,ɪ,0.0064852294
565,FR,a,FR291,eɪ,4.369713e-05
6565,FR,a,FR291,ɛ,0.01762868
4565,FR,a,FR291,æ,5.9137637e-06
5565,FR,a,FR291,ɑ,5.9137637e-06
9565,FR,a,FR291,ʌ,4.369713e-05
2565,FR,a,FR291,oʊ,0.0064852294
3565,FR,a,FR291,u,0.96249336
8565,FR,a,FR291,ʊ,0.00032288054
1570,FR,a,FR3056,i,0.04725901
7570,FR,a,FR3056,ɪ,5.8322253e-06
570,FR,a,FR3056,eɪ,7.893059e-07
6570,FR,a,FR3056,ɛ,0.9492226
4570,FR,a,FR3056,æ,4.3094642e-05
5570,FR,a,FR3056,ɑ,0.0023528878
9570,FR,a,FR3056,ʌ,0.000117143376
2570,FR,a,FR3056,oʊ,1.5853631e-05
3570,FR,a,FR3056,u,0.000865579
8570,FR,a,FR3056,ʊ,0.000117143376
1576,FR,a,FR3147,i,0.9924885
7576,FR,a,FR3147,ɪ,0.00012248282
576,FR,a,FR3147,eɪ,8.252827e-07
6576,FR,a,FR3147,ɛ,0.0066873347
4576,FR,a,FR3147,æ,6.09806e-06
5576,FR,a,FR3147,ɑ,6.09806e-06
9576,FR,a,FR3147,ʌ,1.6576247e-05
2576,FR,a,FR3147,oʊ,6.09806e-06
3576,FR,a,FR3147,u,0.0003329428
8576,FR,a,FR3147,ʊ,0.0003329428
1600,FR,a,FR3593,i,3.5525634e-05
7600,FR,a,FR3593,ɪ,0.78250414
600,FR,a,FR3593,eɪ,1.7687172e-06
6600,FR,a,FR3593,ɛ,0.10590042
4600,FR,a,FR3593,æ,9.656868e-05
5600,FR,a,FR3593,ɑ,0.0002625009
9600,FR,a,FR3593,ʌ,0.10590042
2600,FR,a,FR3593,oʊ,1.306915e-05
3600,FR,a,FR3593,u,0.0052724713
8600,FR,a,FR3593,ʊ,1.306915e-05
1612,FR,a,FR3836,i,1.1253374e-07
7612,FR,a,FR3836,ɪ,3.0589842e-07
612,FR,a,FR3836,eɪ,2.0611275e-09
6612,FR,a,FR3836,ɛ,6.144134e-06
4612,FR,a,FR3836,æ,2.0611275e-09
5612,FR,a,FR3836,ɑ,4.1398845e-08
9612,FR,a,FR3836,ʌ,0.99998724
2612,FR,a,FR3836,oʊ,5.602725e-09
3612,FR,a,FR3836,u,6.144134e-06
8612,FR,a,FR3836,ʊ,2.0611275e-09
1626,FR,a,FR4161,i,0.99679583
7626,FR,a,FR4161,ɪ,2.253087e-06
626,FR,a,FR4161,eɪ,8.2886436e-07
6626,FR,a,FR4161,ɛ,3.0492217e-07
4626,FR,a,FR4161,æ,0.00033438773
5626,FR,a,FR4161,ɑ,0.0009089601
9626,FR,a,FR4161,ʌ,0.0009089601
2626,FR,a,FR4161,oʊ,0.0009089601
3626,FR,a,FR4161,u,0.00012301438
8626,FR,a,FR4161,ʊ,1.6648186e-05
1627,FR,a,FR4162,i,0.00050014205
7627,FR,a,FR4162,ɪ,6.7686866e-05
627,FR,a,FR4162,eɪ,9.160421e-06
6627,FR,a,FR4162,ɛ,9.160421e-06
4627,FR,a,FR4162,æ,0.010045622
5627,FR,a,FR4162,ɑ,0.010045622
9627,FR,a,FR4162,ʌ,0.2017717
2627,FR,a,FR4162,oʊ,0.2017717
3627,FR,a,FR4162,u,0.54847234
8627,FR,a,FR4162,ʊ,0.027306829
1628,FR,a,FR4164,i,0.37729955
7628,FR,a,FR4164,ɪ,0.05106194
628,FR,a,FR4164,eɪ,4.656246e-05
6628,FR,a,FR4164,ɛ,1.7129374e-05
4628,FR,a,FR4164,æ,0.13880076
5628,FR,a,FR4164,ɑ,0.37729955
9628,FR,a,FR4164,ʌ,0.05106194
2628,FR,a,FR4164,oʊ,0.0009352321
3628,FR,a,FR4164,u,0.0025422242
8628,FR,a,FR4164,ʊ,0.0009352321
1641,FR,a,FR4419,i,0.004834393
7641,FR,a,FR4419,ɪ,8.8545e-05
641,FR,a,FR4419,eɪ,1.6217583e-06
6641,FR,a,FR4419,ɛ,1.1983263e-05
4641,FR,a,FR4419,æ,0.00024069026
5641,FR,a,FR4419,ɑ,0.26394895
9641,FR,a,FR4419,ʌ,0.013141244
2641,FR,a,FR4419,oʊ,4.408396e-06
3641,FR,a,FR4419,u,0.7174876
8641,FR,a,FR4419,ʊ,0.00024069026
1671,FR,a,FR876,i,1.6683076e-05
7671,FR,a,FR876,ɪ,4.1353207e-08
671,FR,a,FR876,eɪ,4.1353207e-08
6671,FR,a,FR876,ɛ,1.6683076e-05
4671,FR,a,FR876,æ,1.1240968e-07
5671,FR,a,FR876,ɑ,2.2578088e-06
9671,FR,a,FR876,ʌ,0.00012327218
2671,FR,a,FR876,oʊ,0.99888486
3671,FR,a,FR876,u,0.0009108651
8671,FR,a,FR876,ʊ,4.5349305e-05
1672,FR,a,FR878,i,0.00032915268
7672,FR,a,FR878,ɪ,2.2178133e-06
672,FR,a,FR878,eɪ,3.001484e-07
6672,FR,a,FR878,ɛ,0.9811903
4672,FR,a,FR878,æ,4.4545974e-05
5672,FR,a,FR878,ɑ,0.0001210885
9672,FR,a,FR878,ʌ,6.0286416e-06
2672,FR,a,FR878,oʊ,0.00032915268
3672,FR,a,FR878,u,0.017971128
8672,FR,a,FR878,ʊ,6.0286416e-06
1472,FR,ɑ̃,FR1012,i,0.9980211
7472,FR,ɑ̃,FR1012,ɪ,6.132054e-06
472,FR,ɑ̃,FR1012,eɪ,3.0529696e-07
6472,FR,ɑ̃,FR1012,ɛ,6.132054e-06
4472,FR,ɑ̃,FR1012,æ,1.666865e-05
5472,FR,ɑ̃,FR1012,ɑ,0.00012316559
9472,FR,ɑ̃,FR1012,ʌ,1.12312485e-07
2472,FR,ɑ̃,FR1012,oʊ,0.0009100775
3472,FR,ɑ̃,FR1012,u,0.0009100775
8472,FR,ɑ̃,FR1012,ʊ,6.132054e-06
1476,FR,ɑ̃,FR1155,i,5.3849737e-05
7476,FR,ɑ̃,FR1155,ɪ,0.021724533
476,FR,ɑ̃,FR1155,eɪ,1.9810212e-05
6476,FR,ɑ̃,FR1155,ɛ,0.059053406
4476,FR,ɑ̃,FR1155,æ,0.0010816009
5476,FR,ɑ̃,FR1155,ɑ,0.43634894
9476,FR,ɑ̃,FR1155,ʌ,0.16052382
2476,FR,ɑ̃,FR1155,oʊ,0.00014637876
3476,FR,ɑ̃,FR1155,u,0.16052382
8476,FR,ɑ̃,FR1155,ʊ,0.16052382
1506,FR,ɑ̃,FR1789,i,2.0611006e-09
7506,FR,ɑ̃,FR1789,ɪ,5.602652e-09
506,FR,ɑ̃,FR1789,eɪ,5.602652e-09
6506,FR,ɑ̃,FR1789,ɛ,2.2602712e-06
4506,FR,ɑ̃,FR1789,æ,4.139831e-08
5506,FR,ɑ̃,FR1789,ɑ,1.6701271e-05
9506,FR,ɑ̃,FR1789,ʌ,0.99997425
2506,FR,ɑ̃,FR1789,oʊ,3.0589445e-07
3506,FR,ɑ̃,FR1789,u,3.0589445e-07
8506,FR,ɑ̃,FR1789,ʊ,6.144054e-06
1511,FR,ɑ̃,FR1857,i,0.6642259
7511,FR,ɑ̃,FR1857,ɪ,0.00022282296
511,FR,ɑ̃,FR1857,eɪ,4.0811447e-06
6511,FR,ɑ̃,FR1857,ɛ,4.0811447e-06
4511,FR,ɑ̃,FR1857,æ,1.5013693e-06
5511,FR,ɑ̃,FR1857,ɑ,0.0006056956
9511,FR,ɑ̃,FR1857,ʌ,0.24435505
2511,FR,ɑ̃,FR1857,oʊ,0.0898932
3511,FR,ɑ̃,FR1857,u,0.0006056956
8511,FR,ɑ̃,FR1857,ʊ,8.1971986e-05
1512,FR,ɑ̃,FR1860,i,1.6581977e-05
7512,FR,ɑ̃,FR1860,ɪ,4.1102606e-08
512,FR,ɑ̃,FR1860,eɪ,4.1102606e-08
6512,FR,ɑ̃,FR1860,ɛ,4.1102606e-08
4512,FR,ɑ̃,FR1860,æ,3.037095e-07
5512,FR,ɑ̃,FR1860,ɑ,0.00012252515
9512,FR,ɑ̃,FR1860,ʌ,0.9928316
2512,FR,ɑ̃,FR1860,oʊ,0.0066896467
3512,FR,ɑ̃,FR1860,u,6.1001683e-06
8512,FR,ɑ̃,FR1860,ʊ,0.0003330579
1546,FR,ɑ̃,FR2347,i,0.9987488
7546,FR,ɑ̃,FR2347,ɪ,3.0551956e-07
546,FR,ɑ̃,FR2347,eɪ,1.5210922e-08
6546,FR,ɑ̃,FR2347,ɛ,2.2575014e-06
4546,FR,ɑ̃,FR2347,æ,2.2575014e-06
5546,FR,ɑ̃,FR2347,ɑ,3.0551956e-07
9546,FR,ɑ̃,FR2347,ʌ,0.0003350429
2546,FR,ɑ̃,FR2347,oʊ,1.1239437e-07
3546,FR,ɑ̃,FR2347,u,0.000910741
8546,FR,ɑ̃,FR2347,ʊ,1.1239437e-07
1602,FR,ɑ̃,FR3642,i,0.00024363789
7602,FR,ɑ̃,FR3642,ɪ,0.00066227646
602,FR,ɑ̃,FR3642,eɪ,4.4623835e-06
6602,FR,ɑ̃,FR3642,ɛ,0.00066227646
4602,FR,ɑ̃,FR3642,æ,3.2972803e-05
5602,FR,ɑ̃,FR3642,ɑ,0.0048935977
9602,FR,ɑ̃,FR3642,ʌ,0.2671814
2602,FR,ɑ̃,FR3642,oʊ,3.2972803e-05
3602,FR,ɑ̃,FR3642,u,0.7262743
8602,FR,ɑ̃,FR3642,ʊ,1.2130016e-05
1609,FR,ɑ̃,FR3795,i,5.5973985e-09
7609,FR,ɑ̃,FR3795,ɪ,0.00091100344
609,FR,ɑ̃,FR3795,eɪ,1.5215306e-08
6609,FR,ɑ̃,FR3795,ɛ,6.138293e-06
4609,FR,ɑ̃,FR3795,æ,1.5215306e-08
5609,FR,ɑ̃,FR3795,ɑ,4.535619e-05
9609,FR,ɑ̃,FR3795,ʌ,0.99903655
2609,FR,ɑ̃,FR3795,oʊ,4.135949e-08
3609,FR,ɑ̃,FR3795,u,8.307276e-07
8609,FR,ɑ̃,FR3795,ʊ,1.12426754e-07
1610,FR,ɑ̃,FR3813,i,0.0002825207
7610,FR,ɑ̃,FR3813,ɪ,0.00076797087
610,FR,ɑ̃,FR3813,eɪ,1.9036096e-06
6610,FR,ɑ̃,FR3813,ɛ,0.00076797087
4610,FR,ɑ̃,FR3813,æ,1.4065878e-05
5610,FR,ɑ̃,FR3813,ɑ,0.04192979
9610,FR,ɑ̃,FR3813,ʌ,0.84218234
2610,FR,ɑ̃,FR3813,oʊ,3.823502e-05
3610,FR,ɑ̃,FR3813,u,0.113976985
8610,FR,ɑ̃,FR3813,ʊ,3.823502e-05
1636,FR,ɑ̃,FR4274,i,3.2995016e-05
7636,FR,ɑ̃,FR4274,ɪ,4.46539e-06
636,FR,ɑ̃,FR4274,eɪ,6.043248e-07
6636,FR,ɑ̃,FR4274,ɛ,6.043248e-07
4636,FR,ɑ̃,FR4274,æ,3.2995016e-05
5636,FR,ɑ̃,FR4274,ɑ,0.72676355
9636,FR,ɑ̃,FR4274,ʌ,0.000243802
2636,FR,ɑ̃,FR4274,oʊ,0.26736137
3636,FR,ɑ̃,FR4274,u,0.004896894
8636,FR,ɑ̃,FR4274,ʊ,0.00066272257
1644,FR,ɑ̃,FR4487,i,0.0001038151
7644,FR,ɑ̃,FR4487,ɪ,3.8191443e-05
644,FR,ɑ̃,FR4487,eɪ,1.90144e-06
6644,FR,ɑ̃,FR4487,ɛ,1.4049847e-05
4644,FR,ɑ̃,FR4487,æ,3.8191443e-05
5644,FR,ɑ̃,FR4487,ɑ,0.041882
9644,FR,ɑ̃,FR4487,ʌ,0.00076709565
2644,FR,ɑ̃,FR4487,oʊ,0.8412225
3644,FR,ɑ̃,FR4487,u,0.113847084
8644,FR,ɑ̃,FR4487,ʊ,0.0020851824
1645,FR,ɑ̃,FR453,i,7.582216e-10
7645,FR,ɑ̃,FR453,ɪ,2.7893415e-10
645,FR,ɑ̃,FR453,eɪ,2.7893415e-10
6645,FR,ɑ̃,FR453,ɛ,1.0261413e-10
4645,FR,ɑ̃,FR453,æ,3.774963e-11
5645,FR,ɑ̃,FR453,ɑ,2.06106e-09
9645,FR,ɑ̃,FR453,ʌ,7.582216e-10
2645,FR,ɑ̃,FR453,oʊ,1.5229288e-08
3645,FR,ɑ̃,FR453,u,0.9999546
8645,FR,ɑ̃,FR453,ʊ,4.539787e-05
1648,FR,ɑ̃,FR456,i,5.602696e-09
7648,FR,ɑ̃,FR456,ɪ,2.0611168e-09
648,FR,ɑ̃,FR456,eɪ,2.0611168e-09
6648,FR,ɑ̃,FR456,ɛ,2.0611168e-09
4648,FR,ɑ̃,FR456,æ,2.7894181e-10
5648,FR,ɑ̃,FR456,ɑ,8.3151383e-07
9648,FR,ɑ̃,FR456,ʌ,2.0611168e-09
2648,FR,ɑ̃,FR456,oʊ,3.0589686e-07
3648,FR,ɑ̃,FR456,u,0.9999821
8648,FR,ɑ̃,FR456,ʊ,1.6701402e-05
1649,FR,ɑ̃,FR469,i,6.1421024e-06
7649,FR,ɑ̃,FR469,ɪ,1.5224748e-08
649,FR,ɑ̃,FR469,eɪ,4.1385157e-08
6649,FR,ɑ̃,FR469,ɛ,4.1385157e-08
4649,FR,ɑ̃,FR469,æ,3.0579727e-07
5649,FR,ɑ̃,FR469,ɑ,3.0579727e-07
9649,FR,ɑ̃,FR469,ʌ,3.0579727e-07
2649,FR,ɑ̃,FR469,oʊ,8.3124314e-07
3649,FR,ɑ̃,FR469,u,0.99965656
8649,FR,ɑ̃,FR469,ʊ,0.0003353474
1667,FR,ɑ̃,FR834,i,0.034758948
7667,FR,ɑ̃,FR834,ɪ,0.004704112
667,FR,ɑ̃,FR834,eɪ,4.289595e-06
6667,FR,ɑ̃,FR834,ɛ,8.615881e-05
4667,FR,ɑ̃,FR834,æ,3.1696058e-05
5667,FR,ɑ̃,FR834,ɑ,0.004704112
9667,FR,ɑ̃,FR834,ʌ,8.615881e-05
2667,FR,ɑ̃,FR834,oʊ,0.6981521
3667,FR,ɑ̃,FR834,u,0.25683582
8667,FR,ɑ̃,FR834,ʊ,0.0006366323
1677,FR,ɑ̃,FR994,i,4.5155717e-05
7677,FR,ɑ̃,FR994,ɪ,8.2705577e-07
677,FR,ɑ̃,FR994,eɪ,8.2705577e-07
6677,FR,ɑ̃,FR994,ɛ,4.5155717e-05
4677,FR,ɑ̃,FR994,æ,0.0024654185
5677,FR,ɑ̃,FR994,ɑ,0.0024654185
9677,FR,ɑ̃,FR994,ʌ,6.1111614e-06
2677,FR,ɑ̃,FR994,oʊ,0.9946208
3677,FR,ɑ̃,FR994,u,1.6611859e-05
8677,FR,ɑ̃,FR994,ʊ,0.0003336581
1450,FR,o,FR-participant3_sok,i,8.1629616e-07
7450,FR,o,FR-participant3_sok,ɪ,0.017980121
450,FR,o,FR-participant3_sok,eɪ,4.064099e-08
6450,FR,o,FR-participant3_sok,ɛ,1.4950986e-08
4450,FR,o,FR-participant3_sok,æ,2.218923e-06
5450,FR,o,FR-participant3_sok,ɑ,1.4950986e-08
9450,FR,o,FR-participant3_sok,ʌ,0.00032931738
2450,FR,o,FR-participant3_sok,oʊ,4.064099e-08
3450,FR,o,FR-participant3_sok,u,0.9816813
8450,FR,o,FR-participant3_sok,ʊ,6.0316584e-06
1456,FR,o,FR-participant5_kos,i,0.00010858301
7456,FR,o,FR-participant5_kos,ɪ,0.00080232596
456,FR,o,FR-participant5_kos,eɪ,7.316266e-07
6456,FR,o,FR-participant5_kos,ɛ,7.316266e-07
4456,FR,o,FR-participant5_kos,æ,7.316266e-07
5456,FR,o,FR-participant5_kos,ɑ,0.00010858301
9456,FR,o,FR-participant5_kos,ʌ,0.11907573
2456,FR,o,FR-participant5_kos,oʊ,3.994546e-05
3456,FR,o,FR-participant5_kos,u,0.87985724
8456,FR,o,FR-participant5_kos,ʊ,5.4060297e-06
1466,FR,o,FR-participant7_toʃ,i,4.3234977e-05
7466,FR,o,FR-participant7_toʃ,ɪ,5.851218e-06
466,FR,o,FR-participant7_toʃ,eɪ,2.1525427e-06
6466,FR,o,FR-participant7_toʃ,ɛ,0.00011752485
4466,FR,o,FR-participant7_toʃ,æ,2.1525427e-06
5466,FR,o,FR-participant7_toʃ,ɑ,4.3234977e-05
9466,FR,o,FR-participant7_toʃ,ʌ,0.047412906
2466,FR,o,FR-participant7_toʃ,oʊ,1.5905258e-05
3466,FR,o,FR-participant7_toʃ,u,0.9523137
8466,FR,o,FR-participant7_toʃ,ʊ,4.3234977e-05
1470,FR,o,FR-participant8_tot,i,1.6701393e-05
7470,FR,o,FR-participant8_tot,ɪ,2.061116e-09
470,FR,o,FR-participant8_tot,eɪ,2.7894168e-10
6470,FR,o,FR-participant8_tot,ɛ,7.582421e-10
4470,FR,o,FR-participant8_tot,æ,2.061116e-09
5470,FR,o,FR-participant8_tot,ɑ,5.6026934e-09
9470,FR,o,FR-participant8_tot,ʌ,2.061116e-09
2470,FR,o,FR-participant8_tot,oʊ,8.3151343e-07
3470,FR,o,FR-participant8_tot,u,0.99998164
8470,FR,o,FR-participant8_tot,ʊ,8.3151343e-07
1484,FR,o,FR1293,i,3.058635e-07
7484,FR,o,FR1293,ɪ,4.139412e-08
484,FR,o,FR1293,eɪ,2.060892e-09
6484,FR,o,FR1293,ɛ,5.602085e-09
4484,FR,o,FR1293,æ,1.1252089e-07
5484,FR,o,FR1293,ɑ,1.5228045e-08
9484,FR,o,FR1293,ʌ,2.2600425e-06
2484,FR,o,FR1293,oʊ,8.3142316e-07
3484,FR,o,FR1293,u,0.99987304
8484,FR,o,FR1293,ʊ,0.00012339413
1500,FR,o,FR1641,i,2.7869268e-10
7500,FR,o,FR1641,ɪ,1.5216104e-08
500,FR,o,FR1641,eɪ,1.0252531e-10
6500,FR,o,FR1641,ɛ,2.7869268e-10
4500,FR,o,FR1641,æ,1.0252531e-10
5500,FR,o,FR1641,ɑ,5.5976925e-09
9500,FR,o,FR1641,ʌ,5.5976925e-09
2500,FR,o,FR1641,oʊ,1.5216104e-08
3500,FR,o,FR1641,u,0.999089
8500,FR,o,FR1641,ʊ,0.00091105123
