,language,vowel,file,classification,probabilities
2561,FR,e,FR2782,oʊ,5.602782e-09
3561,FR,e,FR2782,u,0.9999974
8561,FR,e,FR2782,ʊ,2.2603235e-06
1588,FR,e,FR342,i,0.25605956
7588,FR,e,FR342,ɪ,0.012748455
588,FR,e,FR342,eɪ,0.00023349607
6588,FR,e,FR342,ɛ,0.03465389
4588,FR,e,FR342,æ,4.27663e-06
5588,FR,e,FR342,ɑ,0.696042
9588,FR,e,FR342,ʌ,1.5732842e-06
2588,FR,e,FR342,oʊ,0.00023349607
3588,FR,e,FR342,u,1.1625085e-05
8588,FR,e,FR342,ʊ,1.1625085e-05
1591,FR,e,FR3457,i,0.87812215
7591,FR,e,FR3457,ɪ,0.0021766473
591,FR,e,FR3457,eɪ,1.4666133e-05
6591,FR,e,FR3457,ɛ,0.00080074376
4591,FR,e,FR3457,æ,7.301838e-07
5591,FR,e,FR3457,ɑ,0.11884091
9591,FR,e,FR3457,ʌ,2.686196e-07
2591,FR,e,FR3457,oʊ,3.9866685e-05
3591,FR,e,FR3457,u,1.9848453e-06
8591,FR,e,FR3457,ʊ,1.9848453e-06
1592,FR,e,FR3460,i,0.46806827
7592,FR,e,FR3460,ɪ,0.063346155
592,FR,e,FR3460,eɪ,2.1250267e-05
6592,FR,e,FR3460,ɛ,0.00015701941
4592,FR,e,FR3460,æ,2.875911e-06
5592,FR,e,FR3460,ɑ,0.46806827
9592,FR,e,FR3460,ʌ,1.0579885e-06
2592,FR,e,FR3460,oʊ,0.00015701941
3592,FR,e,FR3460,u,0.00015701941
8592,FR,e,FR3460,ʊ,2.1250267e-05
1654,FR,e,FR564,i,0.9463844
7654,FR,e,FR564,ɪ,0.047117703
654,FR,e,FR564,eɪ,1.5806228e-05
6654,FR,e,FR564,ɛ,4.2965785e-05
4654,FR,e,FR564,æ,7.869458e-07
5654,FR,e,FR564,ɑ,0.006376688
9654,FR,e,FR564,ʌ,7.869458e-07
2654,FR,e,FR564,oʊ,4.2965785e-05
3654,FR,e,FR564,u,1.5806228e-05
8654,FR,e,FR564,ʊ,2.1391404e-06
1655,FR,e,FR578,i,0.87812215
7655,FR,e,FR578,ɪ,0.0021766473
655,FR,e,FR578,eɪ,1.4666133e-05
6655,FR,e,FR578,ɛ,0.00080074376
4655,FR,e,FR578,æ,7.301838e-07
5655,FR,e,FR578,ɑ,0.11884091
9655,FR,e,FR578,ʌ,2.686196e-07
2655,FR,e,FR578,oʊ,3.9866685e-05
3655,FR,e,FR578,u,1.9848453e-06
8655,FR,e,FR578,ʊ,1.9848453e-06
1657,FR,e,FR637,i,0.6643446
7657,FR,e,FR637,ɪ,0.08990926
657,FR,e,FR637,eɪ,3.01612e-05
6657,FR,e,FR637,ɛ,0.00060580386
4657,FR,e,FR637,æ,8.198664e-05
5657,FR,e,FR637,ɑ,0.24439873
9657,FR,e,FR637,ʌ,1.5016377e-06
2657,FR,e,FR637,oʊ,0.00060580386
3657,FR,e,FR637,u,1.1095684e-05
8657,FR,e,FR637,ʊ,1.1095684e-05
1669,FR,e,FR865,i,0.9521258
7669,FR,e,FR865,ɪ,0.00011750165
669,FR,e,FR865,eɪ,1.590212e-05
6669,FR,e,FR865,ɛ,0.0003194026
4669,FR,e,FR865,æ,2.912575e-07
5669,FR,e,FR865,ɑ,0.04740355
9669,FR,e,FR865,ʌ,1.0714764e-07
2669,FR,e,FR865,oʊ,1.590212e-05
3669,FR,e,FR865,u,7.917199e-07
8669,FR,e,FR865,ʊ,7.917199e-07
1670,FR,e,FR868,i,2.789468e-10
7670,FR,e,FR868,ɪ,1.8795289e-12
670,FR,e,FR868,eɪ,6.9144e-13
6670,FR,e,FR868,ɛ,2.5436657e-13
4670,FR,e,FR868,æ,1.8795289e-12
5670,FR,e,FR868,ɑ,1.8795289e-12
9670,FR,e,FR868,ʌ,9.357623e-14
2670,FR,e,FR868,oʊ,6.9144e-13
3670,FR,e,FR868,u,1.0
8670,FR,e,FR868,ʊ,1.02618795e-10
1459,FR,ɛ,FR-participant5_kɛb,i,0.2635638
7459,FR,ɛ,FR-participant5_kɛb,ɪ,0.013122069
459,FR,ɛ,FR-participant5_kɛb,eɪ,0.00024033907
6459,FR,ɛ,FR-participant5_kɛb,ɛ,0.004827339
4459,FR,ɛ,FR-participant5_kɛb,æ,4.401964e-06
5459,FR,ɛ,FR-participant5_kɛb,ɑ,0.7164407
9459,FR,ɛ,FR-participant5_kɛb,ʌ,1.6193919e-06
2459,FR,ɛ,FR-participant5_kɛb,oʊ,0.001775879
3459,FR,ɛ,FR-participant5_kɛb,u,1.1965778e-05
8459,FR,ɛ,FR-participant5_kɛb,ʊ,1.1965778e-05
1463,FR,ɛ,FR-participant6_kɛf,i,0.87812215
7463,FR,ɛ,FR-participant6_kɛf,ɪ,0.0021766473
463,FR,ɛ,FR-participant6_kɛf,eɪ,1.4666133e-05
6463,FR,ɛ,FR-participant6_kɛf,ɛ,0.00080074376
4463,FR,ɛ,FR-participant6_kɛf,æ,7.301838e-07
5463,FR,ɛ,FR-participant6_kɛf,ɑ,0.11884091
9463,FR,ɛ,FR-participant6_kɛf,ʌ,2.686196e-07
2463,FR,ɛ,FR-participant6_kɛf,oʊ,3.9866685e-05
3463,FR,ɛ,FR-participant6_kɛf,u,1.9848453e-06
8463,FR,ɛ,FR-participant6_kɛf,ʊ,1.9848453e-06
1468,FR,ɛ,FR-participant7_tɛʃ,i,0.87812215
7468,FR,ɛ,FR-participant7_tɛʃ,ɪ,0.0021766473
468,FR,ɛ,FR-participant7_tɛʃ,eɪ,1.4666133e-05
6468,FR,ɛ,FR-participant7_tɛʃ,ɛ,0.00080074376
4468,FR,ɛ,FR-participant7_tɛʃ,æ,7.301838e-07
5468,FR,ɛ,FR-participant7_tɛʃ,ɑ,0.11884091
9468,FR,ɛ,FR-participant7_tɛʃ,ʌ,2.686196e-07
2468,FR,ɛ,FR-participant7_tɛʃ,oʊ,3.9866685e-05
3468,FR,ɛ,FR-participant7_tɛʃ,u,1.9848453e-06
8468,FR,ɛ,FR-participant7_tɛʃ,ʊ,1.9848453e-06
1469,FR,ɛ,FR-participant8_dɛs,i,0.012750082
7469,FR,ɛ,FR-participant8_dɛs,ɪ,0.034658313
469,FR,ɛ,FR-participant8_dɛs,eɪ,8.590937e-05
6469,FR,ɛ,FR-participant8_dɛs,ɛ,0.25609225
4469,FR,ɛ,FR-participant8_dɛs,æ,4.277176e-06
5469,FR,ɛ,FR-participant8_dɛs,ɑ,0.6961309
9469,FR,ɛ,FR-participant8_dɛs,ʌ,1.5734851e-06
2469,FR,ɛ,FR-participant8_dɛs,oʊ,0.00023352589
3469,FR,ɛ,FR-participant8_dɛs,u,1.1626569e-05
8469,FR,ɛ,FR-participant8_dɛs,ʊ,3.1604293e-05
1471,FR,ɛ,FR101,i,0.87812215
7471,FR,ɛ,FR101,ɪ,0.0021766473
471,FR,ɛ,FR101,eɪ,1.4666133e-05
6471,FR,ɛ,FR101,ɛ,0.00080074376
4471,FR,ɛ,FR101,æ,7.301838e-07
5471,FR,ɛ,FR101,ɑ,0.11884091
9471,FR,ɛ,FR101,ʌ,2.686196e-07
2471,FR,ɛ,FR101,oʊ,3.9866685e-05
3471,FR,ɛ,FR101,u,1.9848453e-06
8471,FR,ɛ,FR101,ʊ,1.9848453e-06
1478,FR,ɛ,FR1206,i,0.00012255364
7478,FR,ɛ,FR1206,ɪ,0.99306244
478,FR,ɛ,FR1206,eɪ,1.512432e-08
6478,FR,ɛ,FR1206,ɛ,3.037801e-07
4478,FR,ɛ,FR1206,æ,1.512432e-08
5478,FR,ɛ,FR1206,ɑ,4.1112163e-08
9478,FR,ɛ,FR1206,ʌ,8.257599e-07
2478,FR,ɛ,FR1206,oʊ,1.1175445e-07
3478,FR,ɛ,FR1206,u,0.006691202
8478,FR,ɛ,FR1206,ʊ,0.00012255364
1479,FR,ɛ,FR1220,i,0.00012036245
7479,FR,ɛ,FR1220,ɪ,0.017863372
479,FR,ɛ,FR1220,eɪ,8.109958e-07
6479,FR,ɛ,FR1220,ɛ,2.2045153e-06
4479,FR,ɛ,FR1220,æ,5.9924937e-06
5479,FR,ɛ,FR1220,ɑ,5.9924937e-06
9479,FR,ɛ,FR1220,ʌ,2.2045153e-06
2479,FR,ɛ,FR1220,oʊ,0.00012036245
3479,FR,ɛ,FR1220,u,0.97530705
8479,FR,ɛ,FR1220,ʊ,0.006571567
1493,FR,ɛ,FR1563,i,0.7260274
7493,FR,ɛ,FR1563,ɪ,0.0048919343
493,FR,ɛ,FR1563,eɪ,8.95989e-05
6493,FR,ɛ,FR1563,ɛ,0.0017996421
4493,FR,ɛ,FR1563,æ,1.6410612e-06
5493,FR,ɛ,FR1563,ɑ,0.26709056
9493,FR,ɛ,FR1563,ʌ,6.0371264e-07
2493,FR,ɛ,FR1563,oʊ,8.95989e-05
3493,FR,ɛ,FR1563,u,4.460867e-06
8493,FR,ɛ,FR1563,ʊ,4.460867e-06
1494,FR,ɛ,FR1566,i,0.00033504463
7494,FR,ɛ,FR1566,ɪ,0.998754
494,FR,ɛ,FR1566,eɪ,7.5731127e-10
6494,FR,ɛ,FR1566,ɛ,5.5958154e-09
4494,FR,ɛ,FR1566,æ,7.5731127e-10
5494,FR,ɛ,FR1566,ɑ,7.5731127e-10
9494,FR,ɛ,FR1566,ʌ,2.0585855e-09
2494,FR,ɛ,FR1566,oʊ,1.5211002e-08
3494,FR,ɛ,FR1566,u,0.0009107458
8494,FR,ɛ,FR1566,ʊ,1.1239496e-07
1507,FR,ɛ,FR1812,i,0.7260274
7507,FR,ɛ,FR1812,ɪ,0.0048919343
507,FR,ɛ,FR1812,eɪ,8.95989e-05
6507,FR,ɛ,FR1812,ɛ,0.0017996421
4507,FR,ɛ,FR1812,æ,1.6410612e-06
5507,FR,ɛ,FR1812,ɑ,0.26709056
9507,FR,ɛ,FR1812,ʌ,6.0371264e-07
2507,FR,ɛ,FR1812,oʊ,8.95989e-05
3507,FR,ɛ,FR1812,u,4.460867e-06
8507,FR,ɛ,FR1812,ʊ,4.460867e-06
1508,FR,ɛ,FR1828,i,0.7293238
7508,FR,ɛ,FR1828,ɪ,0.0018078131
508,FR,ɛ,FR1828,eɪ,3.311125e-05
6508,FR,ɛ,FR1828,ɛ,0.00024466089
4508,FR,ɛ,FR1828,æ,3.311125e-05
5508,FR,ɛ,FR1828,ɑ,0.26830325
9508,FR,ɛ,FR1828,ʌ,6.064537e-07
2508,FR,ɛ,FR1828,oʊ,0.00024466089
3508,FR,ɛ,FR1828,u,4.4811204e-06
8508,FR,ɛ,FR1828,ʊ,4.4811204e-06
1525,FR,ɛ,FR2029,i,0.25605956
7525,FR,ɛ,FR2029,ɪ,0.012748455
525,FR,ɛ,FR2029,eɪ,0.00023349607
6525,FR,ɛ,FR2029,ɛ,0.03465389
4525,FR,ɛ,FR2029,æ,4.27663e-06
5525,FR,ɛ,FR2029,ɑ,0.696042
9525,FR,ɛ,FR2029,ʌ,1.5732842e-06
2525,FR,ɛ,FR2029,oʊ,0.00023349607
3525,FR,ɛ,FR2029,u,1.1625085e-05
8525,FR,ɛ,FR2029,ʊ,1.1625085e-05
1550,FR,ɛ,FR2415,i,1.6695678e-05
7550,FR,ɛ,FR2415,ɪ,6.141997e-06
550,FR,ɛ,FR2415,eɪ,3.05792e-07
6550,FR,ɛ,FR2415,ɛ,1.124946e-07
4550,FR,ɛ,FR2415,æ,3.05792e-07
5550,FR,ɛ,FR2415,ɑ,3.05792e-07
9550,FR,ɛ,FR2415,ʌ,3.05792e-07
2550,FR,ɛ,FR2415,oʊ,8.312289e-07
3550,FR,ɛ,FR2415,u,0.9996394
8550,FR,ɛ,FR2415,ʊ,0.00033534164
1566,FR,ɛ,FR2942,i,0.26468658
7566,FR,ɛ,FR2942,ɪ,0.0017834443
566,FR,ɛ,FR2942,eɪ,8.8792454e-05
6566,FR,ɛ,FR2942,ɛ,0.0131779695
4566,FR,ɛ,FR2942,æ,8.8792454e-05
5566,FR,ɛ,FR2942,ɑ,0.71949273
9566,FR,ɛ,FR2942,ʌ,1.6262906e-06
2566,FR,ɛ,FR2942,oʊ,0.0006560925
3566,FR,ɛ,FR2942,u,1.2016752e-05
8566,FR,ɛ,FR2942,ʊ,1.2016752e-05
1607,FR,ɛ,FR3742,i,0.04453413
7607,FR,ɛ,FR3742,ɪ,0.04453413
607,FR,ɛ,FR3742,eɪ,7.4379574e-07
6607,FR,ɛ,FR3742,ɛ,5.4959482e-06
4607,FR,ɛ,FR3742,æ,1.4939536e-05
5607,FR,ɛ,FR3742,ɑ,1.4939536e-05
9607,FR,ɛ,FR3742,ʌ,1.4939536e-05
2607,FR,ɛ,FR3742,oʊ,5.4959482e-06
3607,FR,ɛ,FR3742,u,0.8944919
8607,FR,ɛ,FR3742,ʊ,0.016383192
1608,FR,ɛ,FR3782,i,2.2603224e-06
7608,FR,ɛ,FR3782,ɪ,0.9999969
608,FR,ɛ,FR3782,eɪ,3.7751226e-11
6608,FR,ɛ,FR3782,ɛ,7.582537e-10
4608,FR,ɛ,FR3782,æ,1.38879e-11
5608,FR,ɛ,FR3782,ɑ,1.38879e-11
9608,FR,ɛ,FR3782,ʌ,1.02618476e-10
2608,FR,ɛ,FR3782,oʊ,1.38879e-11
3608,FR,ɛ,FR3782,u,8.3152617e-07
8608,FR,ɛ,FR3782,ʊ,7.582537e-10
1639,FR,ɛ,FR4356,i,0.87812215
7639,FR,ɛ,FR4356,ɪ,0.0021766473
639,FR,ɛ,FR4356,eɪ,1.4666133e-05
6639,FR,ɛ,FR4356,ɛ,0.00080074376
4639,FR,ɛ,FR4356,æ,7.301838e-07
5639,FR,ɛ,FR4356,ɑ,0.11884091
9639,FR,ɛ,FR4356,ʌ,2.686196e-07
2639,FR,ɛ,FR4356,oʊ,3.9866685e-05
3639,FR,ɛ,FR4356,u,1.9848453e-06
8639,FR,ɛ,FR4356,ʊ,1.9848453e-06
1656,FR,ɛ,FR623,i,0.925413
7656,FR,ɛ,FR623,ɪ,0.006235384
656,FR,ɛ,FR623,eɪ,0.00011420504
6656,FR,ɛ,FR623,ɛ,0.0022938696
4656,FR,ɛ,FR623,æ,0.00031044148
5656,FR,ɛ,FR623,ɑ,0.0460736
9656,FR,ɛ,FR623,ʌ,5.685934e-06
2656,FR,ɛ,FR623,oʊ,0.0022938696
3656,FR,ɛ,FR623,u,0.01694953
8656,FR,ɛ,FR623,ʊ,0.00031044148
1658,FR,ɛ,FR647,i,1.5936913e-06
7658,FR,ɛ,FR647,ɪ,0.035103384
658,FR,ɛ,FR647,eɪ,5.8628626e-07
6658,FR,ɛ,FR647,ɛ,0.00023652476
4658,FR,ɛ,FR647,æ,5.8628626e-07
5658,FR,ɛ,FR647,ɑ,8.7012595e-05
9658,FR,ɛ,FR647,ʌ,8.7012595e-05
2658,FR,ɛ,FR647,oʊ,3.2010146e-05
3658,FR,ɛ,FR647,u,0.7050704
8658,FR,ɛ,FR647,ʊ,0.2593809
1659,FR,ɛ,FR650,i,0.87812215
7659,FR,ɛ,FR650,ɪ,0.0021766473
659,FR,ɛ,FR650,eɪ,1.4666133e-05
6659,FR,ɛ,FR650,ɛ,0.00080074376
4659,FR,ɛ,FR650,æ,7.301838e-07
5659,FR,ɛ,FR650,ɑ,0.11884091
9659,FR,ɛ,FR650,ʌ,2.686196e-07
2659,FR,ɛ,FR650,oʊ,3.9866685e-05
3659,FR,ɛ,FR650,u,1.9848453e-06
8659,FR,ɛ,FR650,ʊ,1.9848453e-06
1477,FR,ɛ̃,FR1171,i,6.1344444e-06
7477,FR,ɛ̃,FR1171,ɪ,1.1235627e-07
477,FR,ɛ̃,FR1171,eɪ,1.1235627e-07
6477,FR,ɛ̃,FR1171,ɛ,4.133356e-08
4477,FR,ɛ̃,FR1171,æ,8.302068e-07
5477,FR,ɛ̃,FR1171,ɑ,0.0009104323
9477,FR,ɛ̃,FR1171,ʌ,2.256736e-06
2477,FR,ɛ̃,FR1171,oʊ,0.00033492933
3477,FR,ɛ̃,FR1171,u,0.9984102
8477,FR,ɛ̃,FR1171,ʊ,0.00033492933
1491,FR,ɛ̃,FR1480,i,0.87812215
7491,FR,ɛ̃,FR1480,ɪ,0.0021766473
491,FR,ɛ̃,FR1480,eɪ,1.4666133e-05
6491,FR,ɛ̃,FR1480,ɛ,0.00080074376
4491,FR,ɛ̃,FR1480,æ,7.301838e-07
5491,FR,ɛ̃,FR1480,ɑ,0.11884091
9491,FR,ɛ̃,FR1480,ʌ,2.686196e-07
2491,FR,ɛ̃,FR1480,oʊ,3.9866685e-05
3491,FR,ɛ̃,FR1480,u,1.9848453e-06
8491,FR,ɛ̃,FR1480,ʊ,1.9848453e-06
1495,FR,ɛ̃,FR159,i,6.155638e-05
7495,FR,ɛ̃,FR159,ɪ,0.4987965
495,FR,ɛ̃,FR159,eɪ,2.2645327e-05
6495,FR,ɛ̃,FR159,ɛ,8.33075e-06
4495,FR,ɛ̃,FR159,æ,0.001236393
5495,FR,ɛ̃,FR159,ɑ,0.00045484354
9495,FR,ɛ̃,FR159,ʌ,1.1274444e-06
2495,FR,ɛ̃,FR159,oʊ,0.00016732758
3495,FR,ɛ̃,FR159,u,0.4987965
8495,FR,ɛ̃,FR159,ʊ,0.00045484354
1498,FR,ɛ̃,FR162,i,0.87812215
7498,FR,ɛ̃,FR162,ɪ,0.0021766473
498,FR,ɛ̃,FR162,eɪ,1.4666133e-05
6498,FR,ɛ̃,FR162,ɛ,0.00080074376
4498,FR,ɛ̃,FR162,æ,7.301838e-07
5498,FR,ɛ̃,FR162,ɑ,0.11884091
9498,FR,ɛ̃,FR162,ʌ,2.686196e-07
2498,FR,ɛ̃,FR162,oʊ,3.9866685e-05
3498,FR,ɛ̃,FR162,u,1.9848453e-06
8498,FR,ɛ̃,FR162,ʊ,1.9848453e-06
1522,FR,ɛ̃,FR1962,i,0.87812215
7522,FR,ɛ̃,FR1962,ɪ,0.0021766473
522,FR,ɛ̃,FR1962,eɪ,1.4666133e-05
6522,FR,ɛ̃,FR1962,ɛ,0.00080074376
4522,FR,ɛ̃,FR1962,æ,7.301838e-07
5522,FR,ɛ̃,FR1962,ɑ,0.11884091
9522,FR,ɛ̃,FR1962,ʌ,2.686196e-07
2522,FR,ɛ̃,FR1962,oʊ,3.9866685e-05
3522,FR,ɛ̃,FR1962,u,1.9848453e-06
8522,FR,ɛ̃,FR1962,ʊ,1.9848453e-06
1523,FR,ɛ̃,FR1978,i,0.87812215
7523,FR,ɛ̃,FR1978,ɪ,0.0021766473
523,FR,ɛ̃,FR1978,eɪ,1.4666133e-05
6523,FR,ɛ̃,FR1978,ɛ,0.00080074376
4523,FR,ɛ̃,FR1978,æ,7.301838e-07
5523,FR,ɛ̃,FR1978,ɑ,0.11884091
9523,FR,ɛ̃,FR1978,ʌ,2.686196e-07
2523,FR,ɛ̃,FR1978,oʊ,3.9866685e-05
3523,FR,ɛ̃,FR1978,u,1.9848453e-06
8523,FR,ɛ̃,FR1978,ʊ,1.9848453e-06
1524,FR,ɛ̃,FR1992,i,0.87812215
7524,FR,ɛ̃,FR1992,ɪ,0.0021766473
524,FR,ɛ̃,FR1992,eɪ,1.4666133e-05
6524,FR,ɛ̃,FR1992,ɛ,0.00080074376
4524,FR,ɛ̃,FR1992,æ,7.301838e-07
5524,FR,ɛ̃,FR1992,ɑ,0.11884091
9524,FR,ɛ̃,FR1992,ʌ,2.686196e-07
2524,FR,ɛ̃,FR1992,oʊ,3.9866685e-05
3524,FR,ɛ̃,FR1992,u,1.9848453e-06
8524,FR,ɛ̃,FR1992,ʊ,1.9848453e-06
1557,FR,ɛ̃,FR2693,i,0.0066911783
7557,FR,ɛ̃,FR2693,ɪ,0.0001225532
557,FR,ɛ̃,FR2693,eɪ,4.1112017e-08
6557,FR,ɛ̃,FR2693,ɛ,1.1175406e-07
4557,FR,ɛ̃,FR2693,æ,8.25757e-07
5557,FR,ɛ̃,FR2693,ɑ,8.25757e-07
9557,FR,ɛ̃,FR2693,ʌ,8.25757e-07
2557,FR,ɛ̃,FR2693,oʊ,2.2446402e-06
3557,FR,ɛ̃,FR2693,u,0.9930589
8557,FR,ɛ̃,FR2693,ʊ,0.0001225532
1574,FR,ɛ̃,FR3098,i,1.6657958e-05
7574,FR,ɛ̃,FR3098,ɪ,0.00012308657
574,FR,ɛ̃,FR3098,eɪ,1.5190091e-08
6574,FR,ɛ̃,FR3098,ɛ,4.1290946e-08
4574,FR,ɛ̃,FR3098,æ,1.5190091e-08
5574,FR,ɛ̃,FR3098,ɑ,8.293509e-07
9574,FR,ɛ̃,FR3098,ʌ,6.1281203e-06
2574,FR,ɛ̃,FR3098,oʊ,1.12240436e-07
3574,FR,ɛ̃,FR3098,u,0.9973809
8574,FR,ɛ̃,FR3098,ʊ,0.0024722603
1575,FR,ɛ̃,FR3111,i,0.87969536
7575,FR,ɛ̃,FR3111,ɪ,0.00029510492
575,FR,ɛ̃,FR3111,eɪ,3.993811e-05
6575,FR,ɛ̃,FR3111,ɛ,0.00080217834
4575,FR,ɛ̃,FR3111,æ,7.31492e-07
5575,FR,ɛ̃,FR3111,ɑ,0.11905382
9575,FR,ɛ̃,FR3111,ʌ,2.6910084e-07
2575,FR,ɛ̃,FR3111,oʊ,0.00010856303
3575,FR,ɛ̃,FR3111,u,1.9884012e-06
8575,FR,ɛ̃,FR3111,ʊ,1.9884012e-06
1594,FR,ɛ̃,FR3470,i,6.074044e-07
7594,FR,ɛ̃,FR3470,ɪ,4.4881454e-06
594,FR,ɛ̃,FR3470,eɪ,1.6510963e-06
6594,FR,ɛ̃,FR3470,ɛ,6.074044e-07
4594,FR,ɛ̃,FR3470,æ,1.2200044e-05
5594,FR,ɛ̃,FR3470,ɑ,9.014681e-05
9594,FR,ɛ̃,FR3470,ʌ,3.3163156e-05
2594,FR,ɛ̃,FR3470,oʊ,0.00066609983
3594,FR,ɛ̃,FR3470,u,0.73046714
8594,FR,ɛ̃,FR3470,ʊ,0.26872385
1595,FR,ɛ̃,FR3473,i,0.87930983
7595,FR,ɛ̃,FR3473,ɪ,0.00080182677
595,FR,ɛ̃,FR3473,eɪ,3.9920607e-05
6595,FR,ɛ̃,FR3473,ɛ,0.00080182677
4595,FR,ɛ̃,FR3473,æ,7.311714e-07
5595,FR,ɛ̃,FR3473,ɑ,0.11900164
9595,FR,ɛ̃,FR3473,ʌ,2.6898292e-07
2595,FR,ɛ̃,FR3473,oʊ,3.9920607e-05
3595,FR,ɛ̃,FR3473,u,1.98753e-06
8595,FR,ɛ̃,FR3473,ʊ,1.98753e-06
1596,FR,ɛ̃,FR3486,i,0.26468658
7596,FR,ɛ̃,FR3486,ɪ,0.0017834443
596,FR,ɛ̃,FR3486,eɪ,8.8792454e-05
6596,FR,ɛ̃,FR3486,ɛ,0.0131779695
4596,FR,ɛ̃,FR3486,æ,8.8792454e-05
5596,FR,ɛ̃,FR3486,ɑ,0.71949273
9596,FR,ɛ̃,FR3486,ʌ,1.6262906e-06
2596,FR,ɛ̃,FR3486,oʊ,0.0006560925
3596,FR,ɛ̃,FR3486,u,1.2016752e-05
8596,FR,ɛ̃,FR3486,ʊ,1.2016752e-05
1625,FR,ɛ̃,FR4094,i,0.25605956
7625,FR,ɛ̃,FR4094,ɪ,0.03465389
625,FR,ɛ̃,FR4094,eɪ,0.00023349607
6625,FR,ɛ̃,FR4094,ɛ,0.012748455
4625,FR,ɛ̃,FR4094,æ,4.27663e-06
5625,FR,ɛ̃,FR4094,ɑ,0.696042
9625,FR,ɛ̃,FR4094,ʌ,1.5732842e-06
2625,FR,ɛ̃,FR4094,oʊ,0.00023349607
3625,FR,ɛ̃,FR4094,u,1.1625085e-05
8625,FR,ɛ̃,FR4094,ʊ,1.1625085e-05
1660,FR,ɛ̃,FR657,i,6.1439086e-06
7660,FR,ɛ̃,FR657,ɪ,1.6700875e-05
660,FR,ɛ̃,FR657,eɪ,1.5229226e-08
6660,FR,ɛ̃,FR657,ɛ,2.2602176e-06
4660,FR,ɛ̃,FR657,æ,3.058872e-07
5660,FR,ɛ̃,FR657,ɑ,3.058872e-07
9660,FR,ɛ̃,FR657,ʌ,8.3148757e-07
2660,FR,ɛ̃,FR657,oʊ,6.1439086e-06
3660,FR,ɛ̃,FR657,u,0.9999505
8660,FR,ɛ̃,FR657,ʊ,1.6700875e-05
1661,FR,ɛ̃,FR717,i,2.0611537e-09
7661,FR,ɛ̃,FR717,ɪ,1.02618795e-10
661,FR,ɛ̃,FR717,eɪ,5.109089e-12
6661,FR,ɛ̃,FR717,ɛ,3.7751344e-11
4661,FR,ɛ̃,FR717,æ,1.02618795e-10
5661,FR,ɛ̃,FR717,ɑ,7.58256e-10
9661,FR,ɛ̃,FR717,ʌ,2.789468e-10
2661,FR,ɛ̃,FR717,oʊ,1.02618795e-10
3661,FR,ɛ̃,FR717,u,1.0
8661,FR,ɛ̃,FR717,ʊ,5.6027964e-09
1451,FR,ø,FR-participant3_søt,i,0.2635638
7451,FR,ø,FR-participant3_søt,ɪ,0.013122069
451,FR,ø,FR-participant3_søt,eɪ,0.00024033907
6451,FR,ø,FR-participant3_søt,ɛ,0.004827339
4451,FR,ø,FR-participant3_søt,æ,4.401964e-06
5451,FR,ø,FR-participant3_søt,ɑ,0.7164407
9451,FR,ø,FR-participant3_søt,ʌ,1.6193919e-06
2451,FR,ø,FR-participant3_søt,oʊ,0.001775879
3451,FR,ø,FR-participant3_søt,u,1.1965778e-05
8451,FR,ø,FR-participant3_søt,ʊ,1.1965778e-05
1457,FR,ø,FR-participant5_køs,i,0.0058057057
7457,FR,ø,FR-participant5_køs,ɪ,0.015781544
457,FR,ø,FR-participant5_køs,eɪ,3.911854e-05
6457,FR,ø,FR-participant5_køs,ɛ,0.11661071
4457,FR,ø,FR-participant5_køs,æ,1.9475974e-06
5457,FR,ø,FR-participant5_køs,ɑ,0.86164314
9457,FR,ø,FR-participant5_køs,ʌ,7.16481e-07
2457,FR,ø,FR-participant5_køs,oʊ,0.00010633521
3457,FR,ø,FR-participant5_køs,u,5.2941186e-06
8457,FR,ø,FR-participant5_køs,ʊ,5.2941186e-06
1462,FR,ø,FR-participant6_føt,i,1.0719783e-07
7462,FR,ø,FR-participant6_føt,ɪ,0.95257175
462,FR,ø,FR-participant6_føt,eɪ,5.3370655e-09
6462,FR,ø,FR-participant6_føt,ɛ,3.9435875e-08
4462,FR,ø,FR-participant6_føt,æ,1.9633968e-09
5462,FR,ø,FR-participant6_føt,ɑ,5.3370655e-09
9462,FR,ø,FR-participant6_føt,ʌ,1.45076475e-08
2462,FR,ø,FR-participant6_føt,oʊ,1.0719783e-07
3462,FR,ø,FR-participant6_føt,u,0.047425754
8462,FR,ø,FR-participant6_føt,ʊ,2.153126e-06
1465,FR,ø,FR-participant7_søk,i,0.2635638
7465,FR,ø,FR-participant7_søk,ɪ,0.013122069
465,FR,ø,FR-participant7_søk,eɪ,0.00024033907
6465,FR,ø,FR-participant7_søk,ɛ,0.004827339
4465,FR,ø,FR-participant7_søk,æ,4.401964e-06
5465,FR,ø,FR-participant7_søk,ɑ,0.7164407
9465,FR,ø,FR-participant7_søk,ʌ,1.6193919e-06
2465,FR,ø,FR-participant7_søk,oʊ,0.001775879
3465,FR,ø,FR-participant7_søk,u,1.1965778e-05
8465,FR,ø,FR-participant7_søk,ʊ,1.1965778e-05
1480,FR,ø,FR1230,i,1.1252126e-07
7480,FR,ø,FR1230,ɪ,1.5228096e-08
480,FR,ø,FR1230,eɪ,5.6021037e-09
6480,FR,ø,FR1230,ɛ,5.6021037e-09
4480,FR,ø,FR1230,æ,1.5228096e-08
5480,FR,ø,FR1230,ɑ,1.5228096e-08
9480,FR,ø,FR1230,ʌ,1.5228096e-08
