,language,vowel,file,classification,probabilities
7509,FR,ø,FR1831,ɪ,1.6576774e-05
509,FR,ø,FR1831,eɪ,1.6576774e-05
6509,FR,ø,FR1831,ɛ,1.6576774e-05
4509,FR,ø,FR1831,æ,0.0024602115
5509,FR,ø,FR1831,ɑ,0.0024602115
9509,FR,ø,FR1831,ʌ,1.6576774e-05
2509,FR,ø,FR1831,oʊ,1.6576774e-05
3509,FR,ø,FR1831,u,0.9925201
8509,FR,ø,FR1831,ʊ,1.6576774e-05
1510,FR,ø,FR1834,i,0.030974662
7510,FR,ø,FR1834,ɪ,0.00056732073
510,FR,ø,FR1834,eɪ,0.00056732073
6510,FR,ø,FR1834,ɛ,0.00056732073
4510,FR,ø,FR1834,æ,0.00056732073
5510,FR,ø,FR1834,ɑ,0.084197864
9510,FR,ø,FR1834,ʌ,0.62214273
2510,FR,ø,FR1834,oʊ,0.00056732073
3510,FR,ø,FR1834,u,0.22887352
8510,FR,ø,FR1834,ʊ,0.030974662
1535,FR,ø,FR2130,i,0.017764028
7535,FR,ø,FR2130,ɪ,0.00011969308
535,FR,ø,FR2130,eɪ,0.00011969308
6535,FR,ø,FR2130,ɛ,0.00032535952
4535,FR,ø,FR2130,æ,0.00032535952
5535,FR,ø,FR2130,ɑ,0.0065350207
9535,FR,ø,FR2130,ʌ,0.0024040998
2535,FR,ø,FR2130,oʊ,0.0024040998
3535,FR,ø,FR2130,u,0.9698831
8535,FR,ø,FR2130,ʊ,0.00011969308
1551,FR,ø,FR2428,i,0.084197864
7551,FR,ø,FR2428,ɪ,0.00056732073
551,FR,ø,FR2428,eɪ,0.00056732073
6551,FR,ø,FR2428,ɛ,0.00056732073
4551,FR,ø,FR2428,æ,0.00056732073
5551,FR,ø,FR2428,ɑ,0.030974662
9551,FR,ø,FR2428,ʌ,0.62214273
2551,FR,ø,FR2428,oʊ,0.00056732073
3551,FR,ø,FR2428,u,0.22887352
8551,FR,ø,FR2428,ʊ,0.030974662
1554,FR,ø,FR2572,i,0.017336546
7554,FR,ø,FR2572,ɪ,0.00011681272
554,FR,ø,FR2572,eɪ,0.00011681272
6554,FR,ø,FR2572,ɛ,0.017336546
4554,FR,ø,FR2572,æ,0.017336546
5554,FR,ø,FR2572,ɑ,0.00011681272
9554,FR,ø,FR2572,ʌ,0.00086313573
2554,FR,ø,FR2572,oʊ,0.00011681272
3554,FR,ø,FR2572,u,0.9465433
8554,FR,ø,FR2572,ʊ,0.00011681272
1555,FR,ø,FR2590,i,0.044507176
7555,FR,ø,FR2590,ɪ,0.00011032226
555,FR,ø,FR2590,eɪ,0.00011032226
6555,FR,ø,FR2590,ɛ,0.016373275
4555,FR,ø,FR2590,æ,0.00011032226
5555,FR,ø,FR2590,ɑ,0.00011032226
9555,FR,ø,FR2590,ʌ,0.044507176
2555,FR,ø,FR2590,oʊ,0.00011032226
3555,FR,ø,FR2590,u,0.8939505
8555,FR,ø,FR2590,ʊ,0.00011032226
1567,FR,ø,FR2952,i,0.14810488
7567,FR,ø,FR2952,ɪ,0.0009979228
567,FR,ø,FR2952,eɪ,0.0009979228
6567,FR,ø,FR2952,ɛ,0.14810488
4567,FR,ø,FR2952,æ,0.14810488
5567,FR,ø,FR2952,ɑ,0.14810488
9567,FR,ø,FR2952,ʌ,0.0009979228
2567,FR,ø,FR2952,oʊ,0.0009979228
3567,FR,ø,FR2952,u,0.40259078
8567,FR,ø,FR2952,ʊ,0.0009979228
1568,FR,ø,FR2971,i,0.00033065822
7568,FR,ø,FR2971,ɪ,4.4749726e-05
568,FR,ø,FR2971,eɪ,0.000121642355
6568,FR,ø,FR2971,ɛ,0.000121642355
4568,FR,ø,FR2971,æ,0.98567826
5568,FR,ø,FR2971,ɑ,0.006641448
9568,FR,ø,FR2971,ʌ,0.00033065822
2568,FR,ø,FR2971,oʊ,4.4749726e-05
3568,FR,ø,FR2971,u,0.006641448
8568,FR,ø,FR2971,ʊ,4.4749726e-05
1617,FR,ø,FR3945,i,0.008979148
7617,FR,ø,FR3945,ɪ,0.00016445883
617,FR,ø,FR3945,eɪ,0.00016445883
6617,FR,ø,FR3945,ɛ,0.00016445883
4617,FR,ø,FR3945,æ,0.0004470455
5617,FR,ø,FR3945,ɑ,0.4902449
9617,FR,ø,FR3945,ʌ,0.4902449
2617,FR,ø,FR3945,oʊ,0.00016445883
3617,FR,ø,FR3945,u,0.0004470455
8617,FR,ø,FR3945,ʊ,0.008979148
1619,FR,ø,FR3968,i,0.0012234086
7619,FR,ø,FR3968,ɪ,0.00016557035
619,FR,ø,FR3968,eɪ,0.00016557035
6619,FR,ø,FR3968,ɛ,0.00016557035
4619,FR,ø,FR3968,æ,0.00045006687
5619,FR,ø,FR3968,ɑ,0.49355826
9619,FR,ø,FR3968,ʌ,0.49355826
2619,FR,ø,FR3968,oʊ,0.00045006687
3619,FR,ø,FR3968,u,0.0012234086
8619,FR,ø,FR3968,ʊ,0.009039835
1620,FR,ø,FR3981,i,0.26123112
7620,FR,ø,FR3981,ɪ,0.0006475272
620,FR,ø,FR3981,eɪ,0.00023821194
6620,FR,ø,FR3981,ɛ,0.00023821194
4620,FR,ø,FR3981,æ,0.0006475272
5620,FR,ø,FR3981,ɑ,0.013005932
9620,FR,ø,FR3981,ʌ,0.7100998
2620,FR,ø,FR3981,oʊ,0.00023821194
3620,FR,ø,FR3981,u,0.0006475272
8620,FR,ø,FR3981,ʊ,0.013005932
1676,FR,ø,FR991,i,2.2448821e-06
7676,FR,ø,FR991,ɪ,2.2448821e-06
676,FR,ø,FR991,eɪ,0.006691899
6676,FR,ø,FR991,ɛ,2.2448821e-06
4676,FR,ø,FR991,æ,0.9931659
5676,FR,ø,FR991,ɑ,0.0001225664
9676,FR,ø,FR991,ʌ,6.1022224e-06
2676,FR,ø,FR991,oʊ,2.2448821e-06
3676,FR,ø,FR991,u,2.2448821e-06
8676,FR,ø,FR991,ʊ,2.2448821e-06
1449,FR,œ,FR-participant3_fœt,i,0.000103479564
7449,FR,œ,FR-participant3_fœt,ɪ,0.000103479564
449,FR,œ,FR-participant3_fœt,eɪ,0.041746635
6449,FR,œ,FR-participant3_fœt,ɛ,0.000103479564
4449,FR,œ,FR-participant3_fœt,æ,0.8385036
5449,FR,œ,FR-participant3_fœt,ɑ,0.005649793
9449,FR,œ,FR-participant3_fœt,ʌ,0.11347912
2449,FR,œ,FR-participant3_fœt,oʊ,0.000103479564
3449,FR,œ,FR-participant3_fœt,u,0.000103479564
8449,FR,œ,FR-participant3_fœt,ʊ,0.000103479564
1458,FR,œ,FR-participant5_kœs,i,0.26123112
7458,FR,œ,FR-participant5_kœs,ɪ,0.0006475272
458,FR,œ,FR-participant5_kœs,eɪ,0.00023821194
6458,FR,œ,FR-participant5_kœs,ɛ,0.00023821194
4458,FR,œ,FR-participant5_kœs,æ,0.0006475272
5458,FR,œ,FR-participant5_kœs,ɑ,0.013005932
9458,FR,œ,FR-participant5_kœs,ʌ,0.7100998
2458,FR,œ,FR-participant5_kœs,oʊ,0.00023821194
3458,FR,œ,FR-participant5_kœs,u,0.0006475272
8458,FR,œ,FR-participant5_kœs,ʊ,0.013005932
1464,FR,œ,FR-participant6_sœt,i,0.00042059386
7464,FR,œ,FR-participant6_sœt,ɪ,0.00042059386
464,FR,œ,FR-participant6_sœt,eɪ,0.008447854
6464,FR,œ,FR-participant6_sœt,ɛ,0.00042059386
4464,FR,œ,FR-participant6_sœt,æ,0.0011432926
5464,FR,œ,FR-participant6_sœt,ɑ,0.46123716
9464,FR,œ,FR-participant6_sœt,ʌ,0.06242166
2464,FR,œ,FR-participant6_sœt,oʊ,0.0011432926
3464,FR,œ,FR-participant6_sœt,u,0.0031077915
8464,FR,œ,FR-participant6_sœt,ʊ,0.46123716
1496,FR,œ,FR1599,i,0.022829263
7496,FR,œ,FR1599,ɪ,0.008398416
496,FR,œ,FR1599,eɪ,0.0030896047
6496,FR,œ,FR1599,ɛ,0.06205637
4496,FR,œ,FR1599,æ,0.1686867
5496,FR,œ,FR1599,ɑ,0.458538
9496,FR,œ,FR1599,ʌ,0.022829263
2496,FR,œ,FR1599,oʊ,0.022829263
3496,FR,œ,FR1599,u,0.06205637
8496,FR,œ,FR1599,ʊ,0.1686867
1497,FR,œ,FR1602,i,0.00023974762
7497,FR,œ,FR1602,ɪ,0.00023974762
497,FR,œ,FR1602,eɪ,0.00023974762
6497,FR,œ,FR1602,ɛ,0.013089777
4497,FR,œ,FR1602,æ,0.2629152
5497,FR,œ,FR1602,ɑ,0.7146776
9497,FR,œ,FR1602,ʌ,0.0048154597
2497,FR,œ,FR1602,oʊ,0.0017715087
3497,FR,œ,FR1602,u,0.0017715087
8497,FR,œ,FR1602,ʊ,0.00023974762
1505,FR,œ,FR178,i,0.022829263
7505,FR,œ,FR178,ɪ,0.008398416
505,FR,œ,FR178,eɪ,0.1686867
6505,FR,œ,FR178,ɛ,0.06205637
4505,FR,œ,FR178,æ,0.0030896047
5505,FR,œ,FR178,ɑ,0.458538
9505,FR,œ,FR178,ʌ,0.022829263
2505,FR,œ,FR178,oʊ,0.022829263
3505,FR,œ,FR178,u,0.06205637
8505,FR,œ,FR178,ʊ,0.1686867
1529,FR,œ,FR2061,i,0.016373277
7529,FR,œ,FR2061,ɪ,0.00011032227
529,FR,œ,FR2061,eɪ,0.00011032227
6529,FR,œ,FR2061,ɛ,0.00011032227
4529,FR,œ,FR2061,æ,0.044507176
5529,FR,œ,FR2061,ɑ,0.00011032227
9529,FR,œ,FR2061,ʌ,0.044507176
2529,FR,œ,FR2061,oʊ,0.00011032227
3529,FR,œ,FR2061,u,0.8939506
8529,FR,œ,FR2061,ʊ,0.00011032227
1530,FR,œ,FR2074,i,1.522996e-08
7530,FR,œ,FR2074,ɪ,1.522996e-08
530,FR,œ,FR2074,eɪ,4.139932e-08
6530,FR,œ,FR2074,ɛ,1.522996e-08
4530,FR,œ,FR2074,æ,0.9999987
5530,FR,œ,FR2074,ɑ,1.522996e-08
9530,FR,œ,FR2074,ʌ,3.0590192e-07
2530,FR,œ,FR2074,oʊ,1.522996e-08
3530,FR,œ,FR2074,u,8.3152764e-07
8530,FR,œ,FR2074,ʊ,1.522996e-08
1540,FR,œ,FR2273,i,0.017336546
7540,FR,œ,FR2273,ɪ,0.00011681272
540,FR,œ,FR2273,eɪ,0.00011681272
6540,FR,œ,FR2273,ɛ,0.00011681272
4540,FR,œ,FR2273,æ,0.017336546
5540,FR,œ,FR2273,ɑ,0.017336546
9540,FR,œ,FR2273,ʌ,0.00011681272
2540,FR,œ,FR2273,oʊ,0.00086313573
3540,FR,œ,FR2273,u,0.9465433
8540,FR,œ,FR2273,ʊ,0.00011681272
1563,FR,œ,FR282,i,0.017711522
7563,FR,œ,FR282,ɪ,0.00011933929
563,FR,œ,FR282,eɪ,0.9670163
6563,FR,œ,FR282,ɛ,0.0065157046
4563,FR,œ,FR282,æ,0.00088180474
5563,FR,œ,FR282,ɑ,0.00088180474
9563,FR,œ,FR282,ʌ,0.0065157046
2563,FR,œ,FR282,oʊ,0.00011933929
3563,FR,œ,FR282,u,0.00011933929
8563,FR,œ,FR282,ʊ,0.00011933929
1569,FR,œ,FR3032,i,0.0009029817
7569,FR,œ,FR3032,ɪ,4.495681e-05
569,FR,œ,FR3032,eɪ,0.00012220528
6569,FR,œ,FR3032,ɛ,0.00012220528
4569,FR,œ,FR3032,æ,0.9902396
5569,FR,œ,FR3032,ɑ,0.006672182
9569,FR,œ,FR3032,ʌ,0.0009029817
2569,FR,œ,FR3032,oʊ,0.0009029817
3569,FR,œ,FR3032,u,4.495681e-05
8569,FR,œ,FR3032,ʊ,4.495681e-05
1587,FR,œ,FR3367,i,0.017336546
7587,FR,œ,FR3367,ɪ,0.00011681272
587,FR,œ,FR3367,eɪ,0.00011681272
6587,FR,œ,FR3367,ɛ,0.00086313573
4587,FR,œ,FR3367,æ,0.017336546
5587,FR,œ,FR3367,ɑ,0.017336546
9587,FR,œ,FR3367,ʌ,0.00011681272
2587,FR,œ,FR3367,oʊ,0.00011681272
3587,FR,œ,FR3367,u,0.9465433
8587,FR,œ,FR3367,ʊ,0.00011681272
1599,FR,œ,FR3584,i,0.00029463298
7599,FR,œ,FR3584,ɪ,3.987424e-05
599,FR,œ,FR3584,eɪ,3.987424e-05
6599,FR,œ,FR3584,ɛ,3.987424e-05
4599,FR,œ,FR3584,æ,0.00010838942
5599,FR,œ,FR3584,ɑ,0.87828857
9599,FR,œ,FR3584,ʌ,0.11886343
2599,FR,œ,FR3584,oʊ,3.987424e-05
3599,FR,œ,FR3584,u,0.00010838942
8599,FR,œ,FR3584,ʊ,0.0021770599
1618,FR,œ,FR3951,i,0.0021253598
7618,FR,œ,FR3951,ɪ,0.00078187615
618,FR,œ,FR3951,eɪ,0.00028763615
6618,FR,œ,FR3951,ɛ,0.0057773264
4618,FR,œ,FR3951,æ,0.00078187615
5618,FR,œ,FR3951,ɑ,0.11604071
9618,FR,œ,FR3951,ʌ,0.8574313
2618,FR,œ,FR3951,oʊ,0.00028763615
3618,FR,œ,FR3951,u,0.00078187615
8618,FR,œ,FR3951,ʊ,0.015704403
1623,FR,œ,FR404,i,0.017844914
7623,FR,œ,FR404,ɪ,0.00012023807
623,FR,œ,FR404,eɪ,0.9742992
6623,FR,œ,FR404,ɛ,0.0024150463
4623,FR,œ,FR404,æ,0.0008884459
5623,FR,œ,FR404,ɑ,0.0024150463
9623,FR,œ,FR404,ʌ,0.00012023807
2623,FR,œ,FR404,oʊ,0.0008884459
3623,FR,œ,FR404,u,0.0008884459
8623,FR,œ,FR404,ʊ,0.00012023807
1630,FR,œ,FR4223,i,0.9465433
7630,FR,œ,FR4223,ɪ,0.00011681272
630,FR,œ,FR4223,eɪ,0.00086313573
6630,FR,œ,FR4223,ɛ,0.00011681272
4630,FR,œ,FR4223,æ,0.017336546
5630,FR,œ,FR4223,ɑ,0.017336546
9630,FR,œ,FR4223,ʌ,0.00011681272
2630,FR,œ,FR4223,oʊ,0.00011681272
3630,FR,œ,FR4223,u,0.017336546
8630,FR,œ,FR4223,ʊ,0.00011681272
1632,FR,œ,FR4232,i,1.4676882e-05
7632,FR,œ,FR4232,ɪ,1.4676882e-05
632,FR,œ,FR4232,eɪ,1.4676882e-05
6632,FR,œ,FR4232,ɛ,1.4676882e-05
4632,FR,œ,FR4232,æ,0.0021782424
5632,FR,œ,FR4232,ɑ,0.8787657
9632,FR,œ,FR4232,ʌ,0.118928
2632,FR,œ,FR4232,oʊ,1.4676882e-05
3632,FR,œ,FR4232,u,1.4676882e-05
8632,FR,œ,FR4232,ʊ,3.9895902e-05
1633,FR,œ,FR4245,i,1.5229942e-08
7633,FR,œ,FR4245,ɪ,1.5229942e-08
633,FR,œ,FR4245,eɪ,4.139927e-08
6633,FR,œ,FR4245,ɛ,1.5229942e-08
4633,FR,œ,FR4245,æ,0.9999975
5633,FR,œ,FR4245,ɑ,2.2603238e-06
9633,FR,œ,FR4245,ʌ,1.1253489e-07
2633,FR,œ,FR4245,oʊ,1.5229942e-08
3633,FR,œ,FR4245,u,1.5229942e-08
8633,FR,œ,FR4245,ʊ,1.5229942e-08
1642,FR,œ,FR4446,i,0.14810488
7642,FR,œ,FR4446,ɪ,0.0009979228
642,FR,œ,FR4446,eɪ,0.40259078
6642,FR,œ,FR4446,ɛ,0.0009979228
4642,FR,œ,FR4446,æ,0.14810488
5642,FR,œ,FR4446,ɑ,0.14810488
9642,FR,œ,FR4446,ʌ,0.0009979228
2642,FR,œ,FR4446,oʊ,0.0009979228
3642,FR,œ,FR4446,u,0.14810488
8642,FR,œ,FR4446,ʊ,0.0009979228
1487,FR,a,FR1318,i,0.0007790209
7487,FR,a,FR1318,ɪ,0.0007790209
487,FR,a,FR1318,eɪ,0.0007790209
6487,FR,a,FR1318,ɛ,0.042533096
4487,FR,a,FR1318,æ,0.31427944
5487,FR,a,FR1318,ɑ,0.31427944
9487,FR,a,FR1318,ʌ,0.31427944
2487,FR,a,FR1318,oʊ,0.0057562287
3487,FR,a,FR1318,u,0.0057562287
8487,FR,a,FR1318,ʊ,0.0007790209
1541,FR,a,FR2279,i,0.017336546
7541,FR,a,FR2279,ɪ,0.00011681272
541,FR,a,FR2279,eɪ,0.00011681272
6541,FR,a,FR2279,ɛ,0.00086313573
4541,FR,a,FR2279,æ,0.017336546
5541,FR,a,FR2279,ɑ,0.017336546
9541,FR,a,FR2279,ʌ,0.00011681272
2541,FR,a,FR2279,oʊ,0.00011681272
3541,FR,a,FR2279,u,0.9465433
8541,FR,a,FR2279,ʊ,0.00011681272
1559,FR,a,FR2717,i,0.04525348
7559,FR,a,FR2717,ɪ,4.1265837e-05
559,FR,a,FR2717,eɪ,4.1265837e-05
6559,FR,a,FR2717,ɛ,4.1265837e-05
4559,FR,a,FR2717,æ,4.1265837e-05
5559,FR,a,FR2717,ɑ,4.1265837e-05
9559,FR,a,FR2717,ʌ,0.04525348
2559,FR,a,FR2717,oʊ,4.1265837e-05
3559,FR,a,FR2717,u,0.9089405
8559,FR,a,FR2717,ʊ,0.00030491556
1560,FR,a,FR2718,i,0.017336546
7560,FR,a,FR2718,ɪ,0.00011681272
560,FR,a,FR2718,eɪ,0.00011681272
6560,FR,a,FR2718,ɛ,0.00086313573
4560,FR,a,FR2718,æ,0.017336546
5560,FR,a,FR2718,ɑ,0.017336546
9560,FR,a,FR2718,ʌ,0.00011681272
2560,FR,a,FR2718,oʊ,0.00011681272
3560,FR,a,FR2718,u,0.9465433
8560,FR,a,FR2718,ʊ,0.00011681272
1564,FR,a,FR289,i,0.017757755
7564,FR,a,FR289,ɪ,0.0001196508
564,FR,a,FR289,eɪ,0.96954054
6564,FR,a,FR289,ɛ,0.006532713
4564,FR,a,FR289,æ,0.0001196508
5564,FR,a,FR289,ɑ,0.00088410656
9564,FR,a,FR289,ʌ,0.002403251
2564,FR,a,FR289,oʊ,0.002403251
3564,FR,a,FR289,u,0.0001196508
8564,FR,a,FR289,ʊ,0.0001196508
1565,FR,a,FR291,i,0.00033242826
7565,FR,a,FR291,ɪ,4.4989276e-05
565,FR,a,FR291,eɪ,0.0066770003
6565,FR,a,FR291,ɛ,0.0009036337
4565,FR,a,FR291,æ,4.4989276e-05
5565,FR,a,FR291,ɑ,0.00033242826
9565,FR,a,FR291,ʌ,4.4989276e-05
2565,FR,a,FR291,oʊ,0.9909547
3565,FR,a,FR291,u,0.00033242826
8565,FR,a,FR291,ʊ,0.00033242826
1570,FR,a,FR3056,i,0.14810488
7570,FR,a,FR3056,ɪ,0.0009979228
570,FR,a,FR3056,eɪ,0.0009979228
6570,FR,a,FR3056,ɛ,0.14810488
4570,FR,a,FR3056,æ,0.14810488
5570,FR,a,FR3056,ɑ,0.14810488
9570,FR,a,FR3056,ʌ,0.0009979228
2570,FR,a,FR3056,oʊ,0.0009979228
3570,FR,a,FR3056,u,0.40259078
8570,FR,a,FR3056,ʊ,0.0009979228
1576,FR,a,FR3147,i,0.04313954
7576,FR,a,FR3147,ɪ,0.00029067195
576,FR,a,FR3147,eɪ,0.00029067195
6576,FR,a,FR3147,ɛ,0.00079012825
4576,FR,a,FR3147,æ,0.04313954
5576,FR,a,FR3147,ɑ,0.8664808
9576,FR,a,FR3147,ʌ,0.0021477914
2576,FR,a,FR3147,oʊ,0.00029067195
3576,FR,a,FR3147,u,0.04313954
8576,FR,a,FR3147,ʊ,0.00029067195
1600,FR,a,FR3593,i,4.5032702e-05
7600,FR,a,FR3593,ɪ,0.00012241157
600,FR,a,FR3593,eɪ,4.5032702e-05
6600,FR,a,FR3593,ɛ,0.0024587023
4600,FR,a,FR3593,æ,0.00033274916
5600,FR,a,FR3593,ɑ,0.0024587023
9600,FR,a,FR3593,ʌ,0.99191123
2600,FR,a,FR3593,oʊ,4.5032702e-05
3600,FR,a,FR3593,u,0.00012241157
8600,FR,a,FR3593,ʊ,0.0024587023
1612,FR,a,FR3836,i,0.00089482625
7612,FR,a,FR3836,ɪ,0.00012110156
612,FR,a,FR3836,eɪ,0.00012110156
6612,FR,a,FR3836,ɛ,0.00012110156
4612,FR,a,FR3836,æ,0.0066119214
5612,FR,a,FR3836,ɑ,0.9812961
9612,FR,a,FR3836,ʌ,0.00089482625
2612,FR,a,FR3836,oʊ,0.00089482625
3612,FR,a,FR3836,u,0.00243239
8612,FR,a,FR3836,ʊ,0.0066119214
1626,FR,a,FR4161,i,0.14810488
7626,FR,a,FR4161,ɪ,0.0009979228
626,FR,a,FR4161,eɪ,0.0009979228
6626,FR,a,FR4161,ɛ,0.14810488
4626,FR,a,FR4161,æ,0.14810488
5626,FR,a,FR4161,ɑ,0.14810488
9626,FR,a,FR4161,ʌ,0.0009979228
2626,FR,a,FR4161,oʊ,0.0009979228
3626,FR,a,FR4161,u,0.40259078
8626,FR,a,FR4161,ʊ,0.0009979228
1627,FR,a,FR4162,i,0.14810488
7627,FR,a,FR4162,ɪ,0.0009979228
627,FR,a,FR4162,eɪ,0.0009979228
6627,FR,a,FR4162,ɛ,0.14810488
4627,FR,a,FR4162,æ,0.14810488
5627,FR,a,FR4162,ɑ,0.14810488
9627,FR,a,FR4162,ʌ,0.0009979228
2627,FR,a,FR4162,oʊ,0.0009979228
3627,FR,a,FR4162,u,0.40259078
8627,FR,a,FR4162,ʊ,0.0009979228
1628,FR,a,FR4164,i,0.017336546
7628,FR,a,FR4164,ɪ,0.00011681272
628,FR,a,FR4164,eɪ,0.00011681272
6628,FR,a,FR4164,ɛ,0.00086313573
4628,FR,a,FR4164,æ,0.017336546
5628,FR,a,FR4164,ɑ,0.017336546
9628,FR,a,FR4164,ʌ,0.00011681272
2628,FR,a,FR4164,oʊ,0.00011681272
3628,FR,a,FR4164,u,0.9465433
8628,FR,a,FR4164,ʊ,0.00011681272
1641,FR,a,FR4419,i,4.4485125e-05
7641,FR,a,FR4419,ɪ,4.4485125e-05
641,FR,a,FR4419,eɪ,0.0001209231
6641,FR,a,FR4419,ɛ,0.006602178
4641,FR,a,FR4419,æ,0.97985005
5641,FR,a,FR4419,ɑ,0.006602178
9641,FR,a,FR4419,ʌ,4.4485125e-05
2641,FR,a,FR4419,oʊ,4.4485125e-05
3641,FR,a,FR4419,u,0.006602178
8641,FR,a,FR4419,ʊ,4.4485125e-05
1671,FR,a,FR876,i,0.14810488
7671,FR,a,FR876,ɪ,0.0009979228
671,FR,a,FR876,eɪ,0.0009979228
6671,FR,a,FR876,ɛ,0.14810488
4671,FR,a,FR876,æ,0.14810488
5671,FR,a,FR876,ɑ,0.14810488
9671,FR,a,FR876,ʌ,0.0009979228
2671,FR,a,FR876,oʊ,0.0009979228
3671,FR,a,FR876,u,0.40259078
8671,FR,a,FR876,ʊ,0.0009979228
1672,FR,a,FR878,i,0.115404174
7672,FR,a,FR878,ɪ,0.00010523499
672,FR,a,FR878,eɪ,0.00010523499
6672,FR,a,FR878,ɛ,0.00010523499
4672,FR,a,FR878,æ,0.015618257
5672,FR,a,FR878,ɑ,0.015618257
9672,FR,a,FR878,ʌ,0.00010523499
2672,FR,a,FR878,oʊ,0.00010523499
3672,FR,a,FR878,u,0.85272795
8672,FR,a,FR878,ʊ,0.00010523499
1472,FR,ɑ̃,FR1012,i,0.14810488
7472,FR,ɑ̃,FR1012,ɪ,0.0009979228
472,FR,ɑ̃,FR1012,eɪ,0.0009979228
6472,FR,ɑ̃,FR1012,ɛ,0.14810488
4472,FR,ɑ̃,FR1012,æ,0.14810488
5472,FR,ɑ̃,FR1012,ɑ,0.40259078
9472,FR,ɑ̃,FR1012,ʌ,0.0009979228
2472,FR,ɑ̃,FR1012,oʊ,0.0009979228
3472,FR,ɑ̃,FR1012,u,0.14810488
8472,FR,ɑ̃,FR1012,ʊ,0.0009979228
1476,FR,ɑ̃,FR1155,i,0.0006758893
7476,FR,ɑ̃,FR1155,ɪ,0.0006758893
476,FR,ɑ̃,FR1155,eɪ,0.10031087
6476,FR,ɑ̃,FR1155,ɛ,0.036902305
4476,FR,ɑ̃,FR1155,æ,0.0049941842
5476,FR,ɑ̃,FR1155,ɑ,0.0135756
9476,FR,ɑ̃,FR1155,ʌ,0.10031087
2476,FR,ɑ̃,FR1155,oʊ,0.74120265
3476,FR,ɑ̃,FR1155,u,0.0006758893
8476,FR,ɑ̃,FR1155,ʊ,0.0006758893
1506,FR,ɑ̃,FR1789,i,0.0013354985
7506,FR,ɑ̃,FR1789,ɪ,0.0013354985
506,FR,ɑ̃,FR1789,eɪ,0.19820556
6506,FR,ɑ̃,FR1789,ɛ,0.19820556
4506,FR,ɑ̃,FR1789,æ,0.19820556
5506,FR,ɑ̃,FR1789,ɑ,0.19820556
9506,FR,ɑ̃,FR1789,ʌ,0.0036302616
2506,FR,ɑ̃,FR1789,oʊ,0.19820556
3506,FR,ɑ̃,FR1789,u,0.0013354985
8506,FR,ɑ̃,FR1789,ʊ,0.0013354985
1511,FR,ɑ̃,FR1857,i,0.017336546
7511,FR,ɑ̃,FR1857,ɪ,0.00011681272
511,FR,ɑ̃,FR1857,eɪ,0.00011681272
6511,FR,ɑ̃,FR1857,ɛ,0.00086313573
4511,FR,ɑ̃,FR1857,æ,0.017336546
5511,FR,ɑ̃,FR1857,ɑ,0.017336546
9511,FR,ɑ̃,FR1857,ʌ,0.00011681272
2511,FR,ɑ̃,FR1857,oʊ,0.00011681272
3511,FR,ɑ̃,FR1857,u,0.9465433
8511,FR,ɑ̃,FR1857,ʊ,0.00011681272
1512,FR,ɑ̃,FR1860,i,8.855001e-05
7512,FR,ɑ̃,FR1860,ɪ,8.855001e-05
512,FR,ɑ̃,FR1860,eɪ,8.855001e-05
6512,FR,ɑ̃,FR1860,ɛ,8.855001e-05
4512,FR,ɑ̃,FR1860,æ,0.013141987
5512,FR,ɑ̃,FR1860,ɑ,0.26396388
9512,FR,ɑ̃,FR1860,ʌ,0.004834667
2512,FR,ɑ̃,FR1860,oʊ,8.855001e-05
3512,FR,ɑ̃,FR1860,u,0.71752816
8512,FR,ɑ̃,FR1860,ʊ,8.855001e-05
1546,FR,ɑ̃,FR2347,i,0.017336546
7546,FR,ɑ̃,FR2347,ɪ,0.00011681272
546,FR,ɑ̃,FR2347,eɪ,0.00011681272
6546,FR,ɑ̃,FR2347,ɛ,0.00086313573
4546,FR,ɑ̃,FR2347,æ,0.017336546
5546,FR,ɑ̃,FR2347,ɑ,0.017336546
9546,FR,ɑ̃,FR2347,ʌ,0.00011681272
2546,FR,ɑ̃,FR2347,oʊ,0.00011681272
3546,FR,ɑ̃,FR2347,u,0.9465433
8546,FR,ɑ̃,FR2347,ʊ,0.00011681272
1602,FR,ɑ̃,FR3642,i,0.00088526914
7602,FR,ɑ̃,FR3642,ɪ,0.000119808145
602,FR,ɑ̃,FR3642,eɪ,0.000119808145
6602,FR,ɑ̃,FR3642,ɛ,0.000119808145
4602,FR,ɑ̃,FR3642,æ,0.0003256723
5602,FR,ɑ̃,FR3642,ɑ,0.017781107
9602,FR,ɑ̃,FR3642,ʌ,0.9708155
2602,FR,ɑ̃,FR3642,oʊ,0.00088526914
3602,FR,ɑ̃,FR3642,u,0.002406411
8602,FR,ɑ̃,FR3642,ʊ,0.0065413034
1609,FR,ɑ̃,FR3795,i,0.36036208
7609,FR,ɑ̃,FR3795,ɪ,0.0024281007
609,FR,ɑ̃,FR3795,eɪ,0.00089324836
6609,FR,ɑ̃,FR3795,ɛ,0.00089324836
4609,FR,ɑ̃,FR3795,æ,0.36036208
5609,FR,ɑ̃,FR3795,ɑ,0.1325698
9609,FR,ɑ̃,FR3795,ʌ,0.0024281007
2609,FR,ɑ̃,FR3795,oʊ,0.006600262
3609,FR,ɑ̃,FR3795,u,0.1325698
8609,FR,ɑ̃,FR3795,ʊ,0.00089324836
1610,FR,ɑ̃,FR3813,i,0.0017589242
