,language,vowel,file,classification,probabilities
12619,FR,ø,FR3968,ɛ̃,3.0579085e-07
6619,FR,ø,FR3968,ø,0.00012336482
7619,FR,ø,FR3968,œ,0.9996356
619,FR,ø,FR3968,a,3.0579085e-07
8619,FR,ø,FR3968,ɑ̃,3.0579085e-07
3619,FR,ø,FR3968,o,3.0579085e-07
9619,FR,ø,FR3968,ɔ,4.5383385e-05
10619,FR,ø,FR3968,ɔ̃,3.0579085e-07
4619,FR,ø,FR3968,u,4.5383385e-05
2620,FR,ø,FR3981,i,0.0008677189
5620,FR,ø,FR3981,y,5.846644e-06
1620,FR,ø,FR3981,e,1.5892825e-05
11620,FR,ø,FR3981,ɛ,4.320118e-05
12620,FR,ø,FR3981,ɛ̃,7.912572e-07
6620,FR,ø,FR3981,ø,0.047375847
7620,FR,ø,FR3981,œ,0.9515693
620,FR,ø,FR3981,a,7.912572e-07
8620,FR,ø,FR3981,ɑ̃,7.912572e-07
3620,FR,ø,FR3981,o,7.912572e-07
9620,FR,ø,FR3981,ɔ,0.00011743298
10620,FR,ø,FR3981,ɔ̃,7.912572e-07
4620,FR,ø,FR3981,u,7.912572e-07
2676,FR,ø,FR991,i,0.0008316396
5676,FR,ø,FR991,y,4.14049e-05
1676,FR,ø,FR991,e,4.14049e-05
11676,FR,ø,FR991,ɛ,0.0008316396
12676,FR,ø,FR991,ɛ̃,0.0008316396
6676,FR,ø,FR991,ø,0.045405984
7676,FR,ø,FR991,œ,0.9120036
676,FR,ø,FR991,a,0.016703928
8676,FR,ø,FR991,ɑ̃,0.0061450317
3676,FR,ø,FR991,o,0.0003059431
9676,FR,ø,FR991,ɔ,4.14049e-05
10676,FR,ø,FR991,ɔ̃,0.016703928
4676,FR,ø,FR991,u,0.00011255018
2449,FR,œ,FR-participant3_fœt,i,9.357623e-14
5449,FR,œ,FR-participant3_fœt,y,2.5436657e-13
1449,FR,œ,FR-participant3_fœt,e,9.357623e-14
11449,FR,œ,FR-participant3_fœt,ɛ,6.9144e-13
12449,FR,œ,FR-participant3_fœt,ɛ̃,9.357623e-14
6449,FR,œ,FR-participant3_fœt,ø,5.6027964e-09
7449,FR,œ,FR-participant3_fœt,œ,1.0
449,FR,œ,FR-participant3_fœt,a,9.357623e-14
8449,FR,œ,FR-participant3_fœt,ɑ̃,9.357623e-14
3449,FR,œ,FR-participant3_fœt,o,2.5436657e-13
9449,FR,œ,FR-participant3_fœt,ɔ,2.5436657e-13
10449,FR,œ,FR-participant3_fœt,ɔ̃,9.357623e-14
4449,FR,œ,FR-participant3_fœt,u,9.357623e-14
2458,FR,œ,FR-participant5_kœs,i,6.1441406e-06
5458,FR,œ,FR-participant5_kœs,y,5.602731e-09
1458,FR,œ,FR-participant5_kœs,e,1.1253386e-07
11458,FR,œ,FR-participant5_kœs,ɛ,2.260303e-06
12458,FR,œ,FR-participant5_kœs,ɛ̃,5.602731e-09
6458,FR,œ,FR-participant5_kœs,ø,2.260303e-06
7458,FR,œ,FR-participant5_kœs,œ,0.9999883
458,FR,œ,FR-participant5_kœs,a,5.602731e-09
8458,FR,œ,FR-participant5_kœs,ɑ̃,5.602731e-09
3458,FR,œ,FR-participant5_kœs,o,5.602731e-09
9458,FR,œ,FR-participant5_kœs,ɔ,8.31519e-07
10458,FR,œ,FR-participant5_kœs,ɔ̃,5.602731e-09
4458,FR,œ,FR-participant5_kœs,u,5.602731e-09
2464,FR,œ,FR-participant6_sœt,i,0.9932643
5464,FR,œ,FR-participant6_sœt,y,1.6589203e-05
1464,FR,œ,FR-participant6_sœt,e,2.2451045e-06
11464,FR,œ,FR-participant6_sœt,ɛ,6.102827e-06
12464,FR,œ,FR-participant6_sœt,ɛ̃,1.11777176e-07
6464,FR,œ,FR-participant6_sœt,ø,8.259278e-07
7464,FR,œ,FR-participant6_sœt,œ,0.0066925623
464,FR,œ,FR-participant6_sœt,a,1.11777176e-07
8464,FR,œ,FR-participant6_sœt,ɑ̃,1.11777176e-07
3464,FR,œ,FR-participant6_sœt,o,1.11777176e-07
9464,FR,œ,FR-participant6_sœt,ɔ,1.11777176e-07
10464,FR,œ,FR-participant6_sœt,ɔ̃,1.11777176e-07
4464,FR,œ,FR-participant6_sœt,u,1.6589203e-05
2496,FR,œ,FR1599,i,0.00010364257
5496,FR,œ,FR1599,y,1.40264965e-05
1496,FR,œ,FR1599,e,0.0020817167
11496,FR,œ,FR1599,ɛ,0.041812394
12496,FR,œ,FR1599,ɛ̃,0.0002817297
6496,FR,œ,FR1599,ø,0.0020817167
7496,FR,œ,FR1599,œ,0.83982444
496,FR,œ,FR1599,a,3.812797e-05
8496,FR,œ,FR1599,ɑ̃,3.812797e-05
3496,FR,œ,FR1599,o,1.40264965e-05
9496,FR,œ,FR1599,ɔ,0.11365788
10496,FR,œ,FR1599,ɔ̃,3.812797e-05
4496,FR,œ,FR1599,u,1.40264965e-05
2497,FR,œ,FR1602,i,2.9113946e-07
5497,FR,œ,FR1602,y,1.0710422e-07
1497,FR,œ,FR1602,e,2.9113946e-07
11497,FR,œ,FR1602,ɛ,0.9517399
12497,FR,œ,FR1602,ɛ̃,1.0710422e-07
6497,FR,œ,FR1602,ø,7.913991e-07
7497,FR,œ,FR1602,œ,0.0008678745
497,FR,œ,FR1602,a,5.847692e-06
8497,FR,œ,FR1602,ɑ̃,1.0710422e-07
3497,FR,œ,FR1602,o,1.0710422e-07
9497,FR,œ,FR1602,ɔ,0.047384337
10497,FR,œ,FR1602,ɔ̃,1.0710422e-07
4497,FR,œ,FR1602,u,1.0710422e-07
2505,FR,œ,FR178,i,0.002278619
5505,FR,œ,FR178,y,4.173436e-05
1505,FR,œ,FR178,e,0.0061939284
11505,FR,œ,FR178,ɛ,0.016836844
12505,FR,œ,FR178,ɛ̃,0.0061939284
6505,FR,œ,FR178,ø,4.173436e-05
7505,FR,œ,FR178,œ,0.9192605
505,FR,œ,FR178,a,0.002278619
8505,FR,œ,FR178,ɑ̃,0.0008382571
3505,FR,œ,FR178,o,4.173436e-05
9505,FR,œ,FR178,ɔ,0.045767285
10505,FR,œ,FR178,ɔ̃,0.000113445756
4505,FR,œ,FR178,u,0.000113445756
2529,FR,œ,FR2061,i,0.999713
5529,FR,œ,FR2061,y,4.53869e-05
1529,FR,œ,FR2061,e,1.6696908e-05
11529,FR,œ,FR2061,ɛ,4.53869e-05
12529,FR,œ,FR2061,ɛ̃,8.312901e-07
6529,FR,œ,FR2061,ø,6.142449e-06
7529,FR,œ,FR2061,œ,0.00012337438
529,FR,œ,FR2061,a,3.0581452e-07
8529,FR,œ,FR2061,ɑ̃,2.2596807e-06
3529,FR,œ,FR2061,o,3.0581452e-07
9529,FR,œ,FR2061,ɔ,3.0581452e-07
10529,FR,œ,FR2061,ɔ̃,4.53869e-05
4529,FR,œ,FR2061,u,3.0581452e-07
2530,FR,œ,FR2074,i,2.7894617e-10
5530,FR,œ,FR2074,y,3.7751257e-11
1530,FR,œ,FR2074,e,1.38879125e-11
11530,FR,œ,FR2074,ɛ,7.582543e-10
12530,FR,œ,FR2074,ɛ̃,1.38879125e-11
6530,FR,œ,FR2074,ø,2.2603242e-06
7530,FR,œ,FR2074,œ,0.99999774
530,FR,œ,FR2074,a,1.38879125e-11
8530,FR,œ,FR2074,ɑ̃,1.38879125e-11
3530,FR,œ,FR2074,o,3.7751257e-11
9530,FR,œ,FR2074,ɔ,1.38879125e-11
10530,FR,œ,FR2074,ɔ̃,1.38879125e-11
4530,FR,œ,FR2074,u,1.38879125e-11
2540,FR,œ,FR2273,i,0.015782993
5540,FR,œ,FR2273,y,0.11662142
1540,FR,œ,FR2273,e,1.9477761e-06
11540,FR,œ,FR2273,ɛ,1.4392227e-05
12540,FR,œ,FR2273,ɛ̃,1.9477761e-06
6540,FR,œ,FR2273,ø,0.005806239
7540,FR,œ,FR2273,œ,0.86172223
540,FR,œ,FR2273,a,3.912213e-05
8540,FR,œ,FR2273,ɑ̃,1.9477761e-06
3540,FR,œ,FR2273,o,1.9477761e-06
9540,FR,œ,FR2273,ɔ,1.9477761e-06
10540,FR,œ,FR2273,ɔ̃,1.9477761e-06
4540,FR,œ,FR2273,u,1.9477761e-06
2563,FR,œ,FR282,i,0.03324645
5563,FR,œ,FR282,y,8.2409715e-05
1563,FR,œ,FR282,e,0.012230686
11563,FR,œ,FR282,ɛ,0.6677728
12563,FR,œ,FR282,ɛ̃,0.03324645
6563,FR,œ,FR282,ø,0.00060893
7563,FR,œ,FR282,œ,0.2456599
563,FR,œ,FR282,a,0.0044994177
8563,FR,œ,FR282,ɑ̃,0.0016552435
3563,FR,œ,FR282,o,8.2409715e-05
9563,FR,œ,FR282,ɔ,0.00060893
10563,FR,œ,FR282,ɔ̃,0.00022401282
4563,FR,œ,FR282,u,8.2409715e-05
2569,FR,œ,FR3032,i,0.0063475403
5569,FR,œ,FR3032,y,0.00011625925
1569,FR,œ,FR3032,e,0.00011625925
11569,FR,œ,FR3032,ɛ,0.0008590462
12569,FR,œ,FR3032,ɛ̃,1.5733978e-05
6569,FR,œ,FR3032,ø,0.0023351298
7569,FR,œ,FR3032,œ,0.9420585
569,FR,œ,FR3032,a,0.00031602543
8569,FR,œ,FR3032,ɑ̃,1.5733978e-05
3569,FR,œ,FR3032,o,4.2769392e-05
9569,FR,œ,FR3032,ɔ,1.5733978e-05
10569,FR,œ,FR3032,ɔ̃,0.0008590462
4569,FR,œ,FR3032,u,0.04690233
2587,FR,œ,FR3367,i,0.027663002
5587,FR,œ,FR3367,y,0.00050666556
1587,FR,œ,FR3367,e,0.00050666556
11587,FR,œ,FR3367,ɛ,0.0037437803
12587,FR,œ,FR3367,ɛ̃,6.856973e-05
6587,FR,œ,FR3367,ø,0.0013772598
7587,FR,œ,FR3367,œ,0.20440349
587,FR,œ,FR3367,a,0.0013772598
8587,FR,œ,FR3367,ɑ̃,6.856973e-05
3587,FR,œ,FR3367,o,0.00018639184
9587,FR,œ,FR3367,ɔ,6.856973e-05
10587,FR,œ,FR3367,ɔ̃,0.5556263
4587,FR,œ,FR3367,u,0.20440349
2599,FR,œ,FR3584,i,0.00091000285
5599,FR,œ,FR3584,y,6.131551e-06
1599,FR,œ,FR3584,e,1.6667283e-05
11599,FR,œ,FR3584,ɛ,4.5306373e-05
12599,FR,œ,FR3584,ɛ̃,8.298152e-07
6599,FR,œ,FR3584,ø,0.00091000285
7599,FR,œ,FR3584,œ,0.9979393
599,FR,œ,FR3584,a,8.298152e-07
8599,FR,œ,FR3584,ɑ̃,8.298152e-07
3599,FR,œ,FR3584,o,8.298152e-07
9599,FR,œ,FR3584,ɔ,0.00012315549
10599,FR,œ,FR3584,ɔ̃,8.298152e-07
4599,FR,œ,FR3584,u,4.5306373e-05
2618,FR,œ,FR3951,i,0.00033517415
5618,FR,œ,FR3951,y,2.2583856e-06
1618,FR,œ,FR3951,e,1.6687338e-05
11618,FR,œ,FR3951,ɛ,0.00012330367
12618,FR,œ,FR3951,ɛ̃,3.0563925e-07
6618,FR,œ,FR3951,ø,0.00033517415
7618,FR,œ,FR3951,œ,0.99914
618,FR,œ,FR3951,a,3.0563925e-07
8618,FR,œ,FR3951,ɑ̃,3.0563925e-07
3618,FR,œ,FR3951,o,3.0563925e-07
9618,FR,œ,FR3951,ɔ,4.5360888e-05
10618,FR,œ,FR3951,ɔ̃,3.0563925e-07
4618,FR,œ,FR3951,u,3.0563925e-07
2623,FR,œ,FR404,i,0.000120704266
5623,FR,œ,FR404,y,6.0095117e-06
1623,FR,œ,FR404,e,0.000120704266
11623,FR,œ,FR404,ɛ,0.00242441
12623,FR,œ,FR404,ɛ̃,4.440462e-05
6623,FR,œ,FR404,ø,6.0095117e-06
7623,FR,œ,FR404,œ,0.017914101
623,FR,œ,FR404,a,0.0003281082
8623,FR,œ,FR404,ɑ̃,4.440462e-05
3623,FR,œ,FR404,o,1.6335545e-05
9623,FR,œ,FR404,ɔ,0.9780768
10623,FR,œ,FR404,ɔ̃,6.0095117e-06
4623,FR,œ,FR404,u,0.0008918906
2630,FR,œ,FR4223,i,0.015084445
5630,FR,œ,FR4223,y,0.82358277
1630,FR,œ,FR4223,e,0.00010163819
11630,FR,œ,FR4223,ɛ,0.00027628124
12630,FR,œ,FR4223,ɛ̃,3.73906e-05
6630,FR,œ,FR4223,ø,0.005549257
7630,FR,œ,FR4223,œ,0.11145981
630,FR,œ,FR4223,a,0.00075101026
8630,FR,œ,FR4223,ɑ̃,3.73906e-05
3630,FR,œ,FR4223,o,3.73906e-05
9630,FR,œ,FR4223,ɔ,0.0020414577
10630,FR,œ,FR4223,ɔ̃,0.04100377
4630,FR,œ,FR4223,u,3.73906e-05
2632,FR,œ,FR4232,i,0.0005855275
5632,FR,œ,FR4232,y,2.9151697e-05
1632,FR,œ,FR4232,e,0.00021540352
11632,FR,œ,FR4232,ɛ,0.64210886
12632,FR,œ,FR4232,ɛ̃,2.9151697e-05
6632,FR,œ,FR4232,ø,0.00021540352
7632,FR,œ,FR4232,œ,0.031968717
632,FR,œ,FR4232,a,0.23621865
8632,FR,œ,FR4232,ɑ̃,2.9151697e-05
3632,FR,œ,FR4232,o,2.9151697e-05
9632,FR,œ,FR4232,ɔ,0.08689998
10632,FR,œ,FR4232,ɔ̃,0.0015916288
4632,FR,œ,FR4232,u,7.924253e-05
2633,FR,œ,FR4245,i,3.2691652e-05
5633,FR,œ,FR4245,y,0.004851871
1633,FR,œ,FR4245,e,0.00024156044
11633,FR,œ,FR4245,ɛ,0.7200815
12633,FR,œ,FR4245,ɛ̃,3.2691652e-05
6633,FR,œ,FR4245,ø,0.00065662933
7633,FR,œ,FR4245,œ,0.2649032
633,FR,œ,FR4245,a,0.004851871
8633,FR,œ,FR4245,ɑ̃,3.2691652e-05
3633,FR,œ,FR4245,o,8.886512e-05
9633,FR,œ,FR4245,ɔ,0.0017849037
10633,FR,œ,FR4245,ɔ̃,0.0017849037
4633,FR,œ,FR4245,u,0.00065662933
2642,FR,œ,FR4446,i,0.0032604279
5642,FR,œ,FR4446,y,0.4838904
1642,FR,œ,FR4446,e,5.9716822e-05
11642,FR,œ,FR4446,ɛ,5.9716822e-05
12642,FR,œ,FR4446,ɛ̃,2.1968592e-05
6642,FR,œ,FR4446,ø,0.0032604279
7642,FR,œ,FR4446,œ,0.0011994445
642,FR,œ,FR4446,a,0.00016232715
8642,FR,œ,FR4446,ɑ̃,2.1968592e-05
3642,FR,œ,FR4446,o,2.1968592e-05
9642,FR,œ,FR4446,ɔ,0.024091484
10642,FR,œ,FR4446,ɔ̃,0.4838904
4642,FR,œ,FR4446,u,5.9716822e-05
2487,FR,a,FR1318,i,4.455109e-05
5487,FR,a,FR1318,y,2.2180682e-06
1487,FR,a,FR1318,e,0.0003291905
11487,FR,a,FR1318,ɛ,0.98130304
12487,FR,a,FR1318,ɛ̃,4.455109e-05
6487,FR,a,FR1318,ø,6.029334e-06
7487,FR,a,FR1318,œ,4.455109e-05
487,FR,a,FR1318,a,0.000121102414
8487,FR,a,FR1318,ɑ̃,0.000121102414
3487,FR,a,FR1318,o,2.2180682e-06
9487,FR,a,FR1318,ɔ,0.017973192
10487,FR,a,FR1318,ɔ̃,6.029334e-06
4487,FR,a,FR1318,u,2.2180682e-06
2541,FR,a,FR2279,i,0.07028979
5541,FR,a,FR2279,y,0.07028979
1541,FR,a,FR2279,e,0.009512689
11541,FR,a,FR2279,ɛ,0.009512689
12541,FR,a,FR2279,ɛ̃,0.0034995226
6541,FR,a,FR2279,ø,0.025858168
7541,FR,a,FR2279,œ,0.00047360887
541,FR,a,FR2279,a,0.5193752
8541,FR,a,FR2279,ɑ̃,0.0034995226
3541,FR,a,FR2279,o,0.00047360887
9541,FR,a,FR2279,ɔ,0.025858168
10541,FR,a,FR2279,ɔ̃,0.19106747
4541,FR,a,FR2279,u,0.07028979
2559,FR,a,FR2717,i,0.84043664
5559,FR,a,FR2717,y,0.0002819351
1559,FR,a,FR2717,e,0.00010371812
11559,FR,a,FR2717,ɛ,0.0002819351
12559,FR,a,FR2717,ɛ̃,0.000766379
6559,FR,a,FR2717,ø,0.015393134
7559,FR,a,FR2717,œ,0.015393134
559,FR,a,FR2717,a,0.041842874
8559,FR,a,FR2717,ɑ̃,0.000766379
3559,FR,a,FR2717,o,0.000766379
9559,FR,a,FR2717,ɔ,0.041842874
10559,FR,a,FR2717,ɔ̃,0.041842874
4559,FR,a,FR2717,u,0.0002819351
2560,FR,a,FR2718,i,0.11785397
5560,FR,a,FR2718,y,0.0021585708
1560,FR,a,FR2718,e,1.4544335e-05
11560,FR,a,FR2718,ɛ,3.9535604e-05
12560,FR,a,FR2718,ɛ̃,0.000107468906
6560,FR,a,FR2718,ø,0.0021585708
7560,FR,a,FR2718,œ,3.9535604e-05
560,FR,a,FR2718,a,0.0058676037
8560,FR,a,FR2718,ɑ̃,0.000107468906
3560,FR,a,FR2718,o,1.4544335e-05
9560,FR,a,FR2718,ɔ,0.0007940938
10560,FR,a,FR2718,ɔ̃,0.8708296
4560,FR,a,FR2718,u,1.4544335e-05
2564,FR,a,FR289,i,0.0016663831
5564,FR,a,FR289,y,8.2964325e-05
1564,FR,a,FR289,e,0.0045296988
11564,FR,a,FR289,ɛ,0.6722669
12564,FR,a,FR289,ɛ̃,0.0334702
6564,FR,a,FR289,ø,0.00061302807
7564,FR,a,FR289,œ,0.24731317
564,FR,a,FR289,a,0.0045296988
8564,FR,a,FR289,ɑ̃,0.0016663831
3564,FR,a,FR289,o,8.2964325e-05
9564,FR,a,FR289,ɔ,0.0334702
10564,FR,a,FR289,ɔ̃,0.00022552042
4564,FR,a,FR289,u,8.2964325e-05
2565,FR,a,FR291,i,0.100109376
5565,FR,a,FR291,y,9.128793e-05
1565,FR,a,FR291,e,0.013548331
11565,FR,a,FR291,ɛ,0.100109376
12565,FR,a,FR291,ɛ̃,9.128793e-05
6565,FR,a,FR291,ø,9.128793e-05
7565,FR,a,FR291,œ,0.0049841525
565,FR,a,FR291,a,0.0018335673
8565,FR,a,FR291,ɑ̃,9.128793e-05
3565,FR,a,FR291,o,0.0006745317
9565,FR,a,FR291,ɔ,0.0018335673
10565,FR,a,FR291,ɔ̃,0.7397138
4565,FR,a,FR291,u,0.03682818
2570,FR,a,FR3056,i,3.791842e-05
5570,FR,a,FR3056,y,0.00028018132
1570,FR,a,FR3056,e,0.00028018132
11570,FR,a,FR3056,ɛ,0.0056275926
12570,FR,a,FR3056,ɛ̃,3.791842e-05
6570,FR,a,FR3056,ø,0.00076161185
7570,FR,a,FR3056,œ,0.00028018132
570,FR,a,FR3056,a,0.041582596
8570,FR,a,FR3056,ɑ̃,3.791842e-05
3570,FR,a,FR3056,o,0.00076161185
9570,FR,a,FR3056,ɔ,0.0020702756
10570,FR,a,FR3056,ɔ̃,0.8352088
4570,FR,a,FR3056,u,0.11303321
2576,FR,a,FR3147,i,2.257109e-06
5576,FR,a,FR3147,y,1.6677905e-05
1576,FR,a,FR3147,e,1.6677905e-05
11576,FR,a,FR3147,ɛ,0.00012323397
12576,FR,a,FR3147,ɛ̃,6.135458e-06
6576,FR,a,FR3147,ø,0.00012323397
7576,FR,a,FR3147,œ,0.00033498465
576,FR,a,FR3147,a,0.00033498465
8576,FR,a,FR3147,ɑ̃,0.00033498465
3576,FR,a,FR3147,o,6.135458e-06
9576,FR,a,FR3147,ɔ,2.257109e-06
10576,FR,a,FR3147,ɔ̃,0.00012323397
4576,FR,a,FR3147,u,0.9985752
2600,FR,a,FR3593,i,0.22891378
5600,FR,a,FR3593,y,0.03098011
1600,FR,a,FR3593,e,0.011396946
11600,FR,a,FR3593,ɛ,0.03098011
12600,FR,a,FR3593,ɛ̃,0.62225217
6600,FR,a,FR3593,ø,0.00056742056
7600,FR,a,FR3593,œ,0.03098011
600,FR,a,FR3593,a,0.011396946
8600,FR,a,FR3593,ɑ̃,0.00056742056
3600,FR,a,FR3593,o,0.00020874235
9600,FR,a,FR3593,ɔ,0.03098011
10600,FR,a,FR3593,ɔ̃,0.00056742056
4600,FR,a,FR3593,u,0.00020874235
2612,FR,a,FR3836,i,1.6565687e-05
5612,FR,a,FR3836,y,2.2419222e-06
1612,FR,a,FR3836,e,4.503021e-05
11612,FR,a,FR3836,ɛ,2.2419222e-06
12612,FR,a,FR3836,ɛ̃,0.0066830753
6612,FR,a,FR3836,ø,1.6565687e-05
7612,FR,a,FR3836,œ,0.99185634
612,FR,a,FR3836,a,0.00012240479
8612,FR,a,FR3836,ɑ̃,6.094176e-06
3612,FR,a,FR3836,o,6.094176e-06
9612,FR,a,FR3836,ɔ,0.0009044559
10612,FR,a,FR3836,ɔ̃,6.094176e-06
4612,FR,a,FR3836,u,0.00033273073
2626,FR,a,FR4161,i,2.789467e-10
5626,FR,a,FR4161,y,4.139936e-08
1626,FR,a,FR4161,e,2.789467e-10
11626,FR,a,FR4161,ɛ,7.5825574e-10
12626,FR,a,FR4161,ɛ̃,5.6027942e-09
6626,FR,a,FR4161,ø,2.061153e-09
7626,FR,a,FR4161,œ,2.061153e-09
626,FR,a,FR4161,a,0.99999964
8626,FR,a,FR4161,ɑ̃,2.789467e-10
3626,FR,a,FR4161,o,2.789467e-10
9626,FR,a,FR4161,ɔ,5.6027942e-09
10626,FR,a,FR4161,ɔ̃,3.059022e-07
4626,FR,a,FR4161,u,7.5825574e-10
2627,FR,a,FR4162,i,4.1397367e-08
5627,FR,a,FR4162,y,6.143914e-06
1627,FR,a,FR4162,e,4.1397367e-08
11627,FR,a,FR4162,ɛ,1.1252972e-07
12627,FR,a,FR4162,ɛ̃,6.143914e-06
6627,FR,a,FR4162,ø,1.6700891e-05
7627,FR,a,FR4162,œ,4.1397367e-08
627,FR,a,FR4162,a,0.9999515
8627,FR,a,FR4162,ɑ̃,3.0588748e-07
3627,FR,a,FR4162,o,4.1397367e-08
9627,FR,a,FR4162,ɔ,2.2602198e-06
10627,FR,a,FR4162,ɔ̃,1.6700891e-05
4627,FR,a,FR4162,u,4.1397367e-08
2628,FR,a,FR4164,i,1.6578524e-05
5628,FR,a,FR4164,y,0.0066882544
1628,FR,a,FR4164,e,3.0364626e-07
11628,FR,a,FR4164,ɛ,3.0364626e-07
12628,FR,a,FR4164,ɛ̃,3.0364626e-07
6628,FR,a,FR4164,ø,8.2539617e-07
7628,FR,a,FR4164,œ,8.2539617e-07
628,FR,a,FR4164,a,0.99262494
8628,FR,a,FR4164,ɑ̃,3.0364626e-07
3628,FR,a,FR4164,o,3.0364626e-07
9628,FR,a,FR4164,ɔ,0.00033298857
10628,FR,a,FR4164,ɔ̃,0.00033298857
4628,FR,a,FR4164,u,8.2539617e-07
2641,FR,a,FR4419,i,4.132393e-08
5641,FR,a,FR4419,y,0.0009102202
1641,FR,a,FR4419,e,1.123301e-07
11641,FR,a,FR4419,ɛ,1.123301e-07
12641,FR,a,FR4419,ɛ̃,4.132393e-08
6641,FR,a,FR4419,ø,4.132393e-08
7641,FR,a,FR4419,œ,8.300134e-07
641,FR,a,FR4419,a,0.99817765
8641,FR,a,FR4419,ɑ̃,4.132393e-08
3641,FR,a,FR4419,o,4.132393e-08
9641,FR,a,FR4419,ɔ,8.300134e-07
10641,FR,a,FR4419,ɔ̃,0.0009102202
4641,FR,a,FR4419,u,1.123301e-07
2671,FR,a,FR876,i,0.00039745026
5671,FR,a,FR876,y,5.378904e-05
1671,FR,a,FR876,e,0.0010803818
11671,FR,a,FR876,ɛ,0.00014621377
12671,FR,a,FR876,ɛ̃,0.43585712
6671,FR,a,FR876,ø,0.007983002
7671,FR,a,FR876,œ,5.378904e-05
671,FR,a,FR876,a,0.058986846
8671,FR,a,FR876,ɑ̃,0.00039745026
3671,FR,a,FR876,o,5.378904e-05
9671,FR,a,FR876,ɔ,0.00014621377
10671,FR,a,FR876,ɔ̃,0.43585712
4671,FR,a,FR876,u,0.058986846
2672,FR,a,FR878,i,2.2114637e-06
5672,FR,a,FR878,y,1.634063e-05
1672,FR,a,FR878,e,2.2114637e-06
11672,FR,a,FR878,ɛ,6.0113816e-06
12672,FR,a,FR878,ɛ̃,0.0024251644
6672,FR,a,FR878,ø,0.00089216814
7672,FR,a,FR878,œ,1.634063e-05
672,FR,a,FR878,a,0.97838116
8672,FR,a,FR878,ɑ̃,2.2114637e-06
3672,FR,a,FR878,o,2.2114637e-06
9672,FR,a,FR878,ɔ,6.0113816e-06
10672,FR,a,FR878,ɔ̃,0.017919676
4672,FR,a,FR878,u,0.0003282103
2472,FR,ɑ̃,FR1012,i,4.0765382e-05
5472,FR,ɑ̃,FR1012,y,0.04470467
1472,FR,ɑ̃,FR1012,e,4.0765382e-05
11472,FR,ɑ̃,FR1012,ɛ,0.000110811794
12472,FR,ɑ̃,FR1012,ɛ̃,0.0022257145
6472,FR,ɑ̃,FR1012,ø,0.0008187946
7472,FR,ɑ̃,FR1012,œ,0.0003012177
472,FR,ɑ̃,FR1012,a,0.006050119
8472,FR,ɑ̃,FR1012,ɑ̃,0.0022257145
3472,FR,ɑ̃,FR1012,o,0.0008187946
9472,FR,ɑ̃,FR1012,ɔ,4.0765382e-05
10472,FR,ɑ̃,FR1012,ɔ̃,0.8979173
4472,FR,ɑ̃,FR1012,u,0.04470467
2476,FR,ɑ̃,FR1155,i,0.0010518135
5476,FR,ɑ̃,FR1155,y,0.00014234748
1476,FR,ɑ̃,FR1155,e,0.00038694055
11476,FR,ɑ̃,FR1155,ɛ,0.0028591254
12476,FR,ɑ̃,FR1155,ɛ̃,0.05742707
6476,FR,ɑ̃,FR1155,ø,0.0028591254
7476,FR,ɑ̃,FR1155,œ,0.42433184
476,FR,ɑ̃,FR1155,a,0.021126239
8476,FR,ɑ̃,FR1155,ɑ̃,0.42433184
3476,FR,ɑ̃,FR1155,o,0.0077719092
9476,FR,ɑ̃,FR1155,ɔ,0.05742707
10476,FR,ɑ̃,FR1155,ɔ̃,0.00014234748
4476,FR,ɑ̃,FR1155,u,0.00014234748
2506,FR,ɑ̃,FR1789,i,5.109089e-12
5506,FR,ɑ̃,FR1789,y,7.58256e-10
1506,FR,ɑ̃,FR1789,e,5.109089e-12
11506,FR,ɑ̃,FR1789,ɛ,5.109089e-12
12506,FR,ɑ̃,FR1789,ɛ̃,3.7751344e-11
6506,FR,ɑ̃,FR1789,ø,5.109089e-12
7506,FR,ɑ̃,FR1789,œ,5.109089e-12
506,FR,ɑ̃,FR1789,a,5.109089e-12
8506,FR,ɑ̃,FR1789,ɑ̃,5.6027964e-09
3506,FR,ɑ̃,FR1789,o,5.109089e-12
9506,FR,ɑ̃,FR1789,ɔ,1.3887944e-11
10506,FR,ɑ̃,FR1789,ɔ̃,7.58256e-10
4506,FR,ɑ̃,FR1789,u,1.0
2511,FR,ɑ̃,FR1857,i,0.25919288
5511,FR,ɑ̃,FR1857,y,0.004747283
1511,FR,ɑ̃,FR1857,e,3.1986943e-05
11511,FR,ɑ̃,FR1857,ɛ,8.694953e-05
12511,FR,ɑ̃,FR1857,ɛ̃,0.012904455
6511,FR,ɑ̃,FR1857,ø,3.1986943e-05
7511,FR,ɑ̃,FR1857,œ,3.1986943e-05
511,FR,ɑ̃,FR1857,a,0.012904455
8511,FR,ɑ̃,FR1857,ɑ̃,0.000642475
3511,FR,ɑ̃,FR1857,o,3.1986943e-05
9511,FR,ɑ̃,FR1857,ɔ,8.694953e-05
10511,FR,ɑ̃,FR1857,ɔ̃,0.7045593
4511,FR,ɑ̃,FR1857,u,0.004747283
2512,FR,ɑ̃,FR1860,i,0.0006562655
5512,FR,ɑ̃,FR1860,y,1.2019921e-05
1512,FR,ɑ̃,FR1860,e,1.2019921e-05
11512,FR,ɑ̃,FR1860,ɛ,1.2019921e-05
12512,FR,ɑ̃,FR1860,ɛ̃,8.881587e-05
6512,FR,ɑ̃,FR1860,ø,0.0006562655
