,language,vowel,file,classification,probabilities
3630,FR,œ,FR4223,o,7.5756346e-10
9630,FR,œ,FR4223,ɔ,7.5756346e-10
10630,FR,œ,FR4223,ɔ̃,7.5756346e-10
4630,FR,œ,FR4223,u,1.5216068e-08
2632,FR,œ,FR4232,i,0.9990866
5632,FR,œ,FR4232,y,0.0009110491
1632,FR,œ,FR4232,e,1.5216068e-08
11632,FR,œ,FR4232,ɛ,2.2582649e-06
12632,FR,œ,FR4232,ɛ̃,7.5756346e-10
6632,FR,œ,FR4232,ø,1.1243239e-07
7632,FR,œ,FR4232,œ,5.5976788e-09
632,FR,œ,FR4232,a,7.5756346e-10
8632,FR,œ,FR4232,ɑ̃,7.5756346e-10
3632,FR,œ,FR4232,o,7.5756346e-10
9632,FR,œ,FR4232,ɔ,7.5756346e-10
10632,FR,œ,FR4232,ɔ̃,7.5756346e-10
4632,FR,œ,FR4232,u,1.5216068e-08
2633,FR,œ,FR4245,i,0.9990866
5633,FR,œ,FR4245,y,0.0009110491
1633,FR,œ,FR4245,e,1.5216068e-08
11633,FR,œ,FR4245,ɛ,2.2582649e-06
12633,FR,œ,FR4245,ɛ̃,7.5756346e-10
6633,FR,œ,FR4245,ø,1.1243239e-07
7633,FR,œ,FR4245,œ,5.5976788e-09
633,FR,œ,FR4245,a,7.5756346e-10
8633,FR,œ,FR4245,ɑ̃,7.5756346e-10
3633,FR,œ,FR4245,o,7.5756346e-10
9633,FR,œ,FR4245,ɔ,7.5756346e-10
10633,FR,œ,FR4245,ɔ̃,7.5756346e-10
4633,FR,œ,FR4245,u,1.5216068e-08
2642,FR,œ,FR4446,i,0.9998741
5642,FR,œ,FR4446,y,0.00012339426
1642,FR,œ,FR4446,e,1.1252101e-07
11642,FR,œ,FR4446,ɛ,2.260045e-06
12642,FR,œ,FR4446,ɛ̃,7.5816053e-10
6642,FR,œ,FR4446,ø,1.1252101e-07
7642,FR,œ,FR4446,œ,5.6020912e-09
642,FR,œ,FR4446,a,7.5816053e-10
8642,FR,œ,FR4446,ɑ̃,7.5816053e-10
3642,FR,œ,FR4446,o,7.5816053e-10
9642,FR,œ,FR4446,ɔ,7.5816053e-10
10642,FR,œ,FR4446,ɔ̃,7.5816053e-10
4642,FR,œ,FR4446,u,1.5228062e-08
2487,FR,a,FR1318,i,0.9999833
5487,FR,a,FR1318,y,1.6701422e-05
1487,FR,a,FR1318,e,7.5824336e-10
11487,FR,a,FR1318,ɛ,4.1398685e-08
12487,FR,a,FR1318,ɛ̃,3.7750712e-11
6487,FR,a,FR1318,ø,5.6027027e-09
7487,FR,a,FR1318,œ,1.0261708e-10
487,FR,a,FR1318,a,3.7750712e-11
8487,FR,a,FR1318,ɑ̃,3.7750712e-11
3487,FR,a,FR1318,o,3.7750712e-11
9487,FR,a,FR1318,ɔ,3.7750712e-11
10487,FR,a,FR1318,ɔ̃,3.7750712e-11
4487,FR,a,FR1318,u,7.5824336e-10
2541,FR,a,FR2279,i,0.9990866
5541,FR,a,FR2279,y,0.0009110491
1541,FR,a,FR2279,e,1.5216068e-08
11541,FR,a,FR2279,ɛ,2.2582649e-06
12541,FR,a,FR2279,ɛ̃,7.5756346e-10
6541,FR,a,FR2279,ø,1.1243239e-07
7541,FR,a,FR2279,œ,5.5976788e-09
541,FR,a,FR2279,a,7.5756346e-10
8541,FR,a,FR2279,ɑ̃,7.5756346e-10
3541,FR,a,FR2279,o,7.5756346e-10
9541,FR,a,FR2279,ɔ,7.5756346e-10
10541,FR,a,FR2279,ɔ̃,7.5756346e-10
4541,FR,a,FR2279,u,1.5216068e-08
2559,FR,a,FR2717,i,0.9990866
5559,FR,a,FR2717,y,0.0009110491
1559,FR,a,FR2717,e,1.5216068e-08
11559,FR,a,FR2717,ɛ,2.2582649e-06
12559,FR,a,FR2717,ɛ̃,7.5756346e-10
6559,FR,a,FR2717,ø,1.1243239e-07
7559,FR,a,FR2717,œ,5.5976788e-09
559,FR,a,FR2717,a,7.5756346e-10
8559,FR,a,FR2717,ɑ̃,7.5756346e-10
3559,FR,a,FR2717,o,7.5756346e-10
9559,FR,a,FR2717,ɔ,7.5756346e-10
10559,FR,a,FR2717,ɔ̃,7.5756346e-10
4559,FR,a,FR2717,u,1.5216068e-08
2560,FR,a,FR2718,i,0.9990866
5560,FR,a,FR2718,y,0.0009110491
1560,FR,a,FR2718,e,1.5216068e-08
11560,FR,a,FR2718,ɛ,2.2582649e-06
12560,FR,a,FR2718,ɛ̃,7.5756346e-10
6560,FR,a,FR2718,ø,1.1243239e-07
7560,FR,a,FR2718,œ,5.5976788e-09
560,FR,a,FR2718,a,7.5756346e-10
8560,FR,a,FR2718,ɑ̃,7.5756346e-10
3560,FR,a,FR2718,o,7.5756346e-10
9560,FR,a,FR2718,ɔ,7.5756346e-10
10560,FR,a,FR2718,ɔ̃,7.5756346e-10
4560,FR,a,FR2718,u,1.5216068e-08
2564,FR,a,FR289,i,0.9998741
5564,FR,a,FR289,y,0.00012339426
1564,FR,a,FR289,e,1.1252101e-07
11564,FR,a,FR289,ɛ,2.260045e-06
12564,FR,a,FR289,ɛ̃,7.5816053e-10
6564,FR,a,FR289,ø,1.1252101e-07
7564,FR,a,FR289,œ,5.6020912e-09
564,FR,a,FR289,a,7.5816053e-10
8564,FR,a,FR289,ɑ̃,7.5816053e-10
3564,FR,a,FR289,o,7.5816053e-10
9564,FR,a,FR289,ɔ,7.5816053e-10
10564,FR,a,FR289,ɔ̃,7.5816053e-10
4564,FR,a,FR289,u,1.5228062e-08
2565,FR,a,FR291,i,0.9990866
5565,FR,a,FR291,y,0.0009110491
1565,FR,a,FR291,e,1.5216068e-08
11565,FR,a,FR291,ɛ,2.2582649e-06
12565,FR,a,FR291,ɛ̃,7.5756346e-10
6565,FR,a,FR291,ø,1.1243239e-07
7565,FR,a,FR291,œ,5.5976788e-09
565,FR,a,FR291,a,7.5756346e-10
8565,FR,a,FR291,ɑ̃,7.5756346e-10
3565,FR,a,FR291,o,7.5756346e-10
9565,FR,a,FR291,ɔ,7.5756346e-10
10565,FR,a,FR291,ɔ̃,7.5756346e-10
4565,FR,a,FR291,u,1.5216068e-08
2570,FR,a,FR3056,i,0.9990866
5570,FR,a,FR3056,y,0.0009110491
1570,FR,a,FR3056,e,1.5216068e-08
11570,FR,a,FR3056,ɛ,2.2582649e-06
12570,FR,a,FR3056,ɛ̃,7.5756346e-10
6570,FR,a,FR3056,ø,1.1243239e-07
7570,FR,a,FR3056,œ,5.5976788e-09
570,FR,a,FR3056,a,7.5756346e-10
8570,FR,a,FR3056,ɑ̃,7.5756346e-10
3570,FR,a,FR3056,o,7.5756346e-10
9570,FR,a,FR3056,ɔ,7.5756346e-10
10570,FR,a,FR3056,ɔ̃,7.5756346e-10
4570,FR,a,FR3056,u,1.5216068e-08
2576,FR,a,FR3147,i,0.9999833
5576,FR,a,FR3147,y,1.6701422e-05
1576,FR,a,FR3147,e,7.5824336e-10
11576,FR,a,FR3147,ɛ,4.1398685e-08
12576,FR,a,FR3147,ɛ̃,3.7750712e-11
6576,FR,a,FR3147,ø,5.6027027e-09
7576,FR,a,FR3147,œ,1.0261708e-10
576,FR,a,FR3147,a,3.7750712e-11
8576,FR,a,FR3147,ɑ̃,3.7750712e-11
3576,FR,a,FR3147,o,3.7750712e-11
9576,FR,a,FR3147,ɔ,3.7750712e-11
10576,FR,a,FR3147,ɔ̃,3.7750712e-11
4576,FR,a,FR3147,u,7.5824336e-10
2600,FR,a,FR3593,i,0.9990866
5600,FR,a,FR3593,y,0.0009110491
1600,FR,a,FR3593,e,1.5216068e-08
11600,FR,a,FR3593,ɛ,2.2582649e-06
12600,FR,a,FR3593,ɛ̃,7.5756346e-10
6600,FR,a,FR3593,ø,1.1243239e-07
7600,FR,a,FR3593,œ,5.5976788e-09
600,FR,a,FR3593,a,7.5756346e-10
8600,FR,a,FR3593,ɑ̃,7.5756346e-10
3600,FR,a,FR3593,o,7.5756346e-10
9600,FR,a,FR3593,ɔ,7.5756346e-10
10600,FR,a,FR3593,ɔ̃,7.5756346e-10
4600,FR,a,FR3593,u,1.5216068e-08
2612,FR,a,FR3836,i,0.9990866
5612,FR,a,FR3836,y,0.0009110491
1612,FR,a,FR3836,e,1.5216068e-08
11612,FR,a,FR3836,ɛ,2.2582649e-06
12612,FR,a,FR3836,ɛ̃,7.5756346e-10
6612,FR,a,FR3836,ø,1.1243239e-07
7612,FR,a,FR3836,œ,5.5976788e-09
612,FR,a,FR3836,a,7.5756346e-10
8612,FR,a,FR3836,ɑ̃,7.5756346e-10
3612,FR,a,FR3836,o,7.5756346e-10
9612,FR,a,FR3836,ɔ,7.5756346e-10
10612,FR,a,FR3836,ɔ̃,7.5756346e-10
4612,FR,a,FR3836,u,1.5216068e-08
2626,FR,a,FR4161,i,0.9990866
5626,FR,a,FR4161,y,0.0009110491
1626,FR,a,FR4161,e,1.5216068e-08
11626,FR,a,FR4161,ɛ,2.2582649e-06
12626,FR,a,FR4161,ɛ̃,7.5756346e-10
6626,FR,a,FR4161,ø,1.1243239e-07
7626,FR,a,FR4161,œ,5.5976788e-09
626,FR,a,FR4161,a,7.5756346e-10
8626,FR,a,FR4161,ɑ̃,7.5756346e-10
3626,FR,a,FR4161,o,7.5756346e-10
9626,FR,a,FR4161,ɔ,7.5756346e-10
10626,FR,a,FR4161,ɔ̃,7.5756346e-10
4626,FR,a,FR4161,u,1.5216068e-08
2627,FR,a,FR4162,i,0.9990866
5627,FR,a,FR4162,y,0.0009110491
1627,FR,a,FR4162,e,1.5216068e-08
11627,FR,a,FR4162,ɛ,2.2582649e-06
12627,FR,a,FR4162,ɛ̃,7.5756346e-10
6627,FR,a,FR4162,ø,1.1243239e-07
7627,FR,a,FR4162,œ,5.5976788e-09
627,FR,a,FR4162,a,7.5756346e-10
8627,FR,a,FR4162,ɑ̃,7.5756346e-10
3627,FR,a,FR4162,o,7.5756346e-10
9627,FR,a,FR4162,ɔ,7.5756346e-10
10627,FR,a,FR4162,ɔ̃,7.5756346e-10
4627,FR,a,FR4162,u,1.5216068e-08
2628,FR,a,FR4164,i,0.9990866
5628,FR,a,FR4164,y,0.0009110491
1628,FR,a,FR4164,e,1.5216068e-08
11628,FR,a,FR4164,ɛ,2.2582649e-06
12628,FR,a,FR4164,ɛ̃,7.5756346e-10
6628,FR,a,FR4164,ø,1.1243239e-07
7628,FR,a,FR4164,œ,5.5976788e-09
628,FR,a,FR4164,a,7.5756346e-10
8628,FR,a,FR4164,ɑ̃,7.5756346e-10
3628,FR,a,FR4164,o,7.5756346e-10
9628,FR,a,FR4164,ɔ,7.5756346e-10
10628,FR,a,FR4164,ɔ̃,7.5756346e-10
4628,FR,a,FR4164,u,1.5216068e-08
2641,FR,a,FR4419,i,0.9999833
5641,FR,a,FR4419,y,1.6701422e-05
1641,FR,a,FR4419,e,7.5824336e-10
11641,FR,a,FR4419,ɛ,4.1398685e-08
12641,FR,a,FR4419,ɛ̃,3.7750712e-11
6641,FR,a,FR4419,ø,5.6027027e-09
7641,FR,a,FR4419,œ,1.0261708e-10
641,FR,a,FR4419,a,3.7750712e-11
8641,FR,a,FR4419,ɑ̃,3.7750712e-11
3641,FR,a,FR4419,o,3.7750712e-11
9641,FR,a,FR4419,ɔ,3.7750712e-11
10641,FR,a,FR4419,ɔ̃,3.7750712e-11
4641,FR,a,FR4419,u,7.5824336e-10
2671,FR,a,FR876,i,0.99998295
5671,FR,a,FR876,y,1.6701415e-05
1671,FR,a,FR876,e,1.522972e-08
11671,FR,a,FR876,ɛ,3.0589712e-07
12671,FR,a,FR876,ɛ̃,1.0261705e-10
6671,FR,a,FR876,ø,1.522972e-08
7671,FR,a,FR876,œ,7.582431e-10
671,FR,a,FR876,a,1.0261705e-10
8671,FR,a,FR876,ɑ̃,1.0261705e-10
3671,FR,a,FR876,o,1.0261705e-10
9671,FR,a,FR876,ɔ,1.0261705e-10
10671,FR,a,FR876,ɔ̃,1.0261705e-10
4671,FR,a,FR876,u,2.7894206e-10
2672,FR,a,FR878,i,0.9990866
5672,FR,a,FR878,y,0.0009110491
1672,FR,a,FR878,e,1.5216068e-08
11672,FR,a,FR878,ɛ,2.2582649e-06
12672,FR,a,FR878,ɛ̃,7.5756346e-10
6672,FR,a,FR878,ø,1.1243239e-07
7672,FR,a,FR878,œ,5.5976788e-09
672,FR,a,FR878,a,7.5756346e-10
8672,FR,a,FR878,ɑ̃,7.5756346e-10
3672,FR,a,FR878,o,7.5756346e-10
9672,FR,a,FR878,ɔ,7.5756346e-10
10672,FR,a,FR878,ɔ̃,7.5756346e-10
4672,FR,a,FR878,u,1.5216068e-08
2472,FR,ɑ̃,FR1012,i,0.9990866
5472,FR,ɑ̃,FR1012,y,0.0009110491
1472,FR,ɑ̃,FR1012,e,1.5216068e-08
11472,FR,ɑ̃,FR1012,ɛ,2.2582649e-06
12472,FR,ɑ̃,FR1012,ɛ̃,7.5756346e-10
6472,FR,ɑ̃,FR1012,ø,1.1243239e-07
7472,FR,ɑ̃,FR1012,œ,5.5976788e-09
472,FR,ɑ̃,FR1012,a,7.5756346e-10
8472,FR,ɑ̃,FR1012,ɑ̃,7.5756346e-10
3472,FR,ɑ̃,FR1012,o,7.5756346e-10
9472,FR,ɑ̃,FR1012,ɔ,7.5756346e-10
10472,FR,ɑ̃,FR1012,ɔ̃,7.5756346e-10
4472,FR,ɑ̃,FR1012,u,1.5216068e-08
2476,FR,ɑ̃,FR1155,i,0.9999833
5476,FR,ɑ̃,FR1155,y,1.6701422e-05
1476,FR,ɑ̃,FR1155,e,7.5824336e-10
11476,FR,ɑ̃,FR1155,ɛ,4.1398685e-08
12476,FR,ɑ̃,FR1155,ɛ̃,3.7750712e-11
6476,FR,ɑ̃,FR1155,ø,5.6027027e-09
7476,FR,ɑ̃,FR1155,œ,1.0261708e-10
476,FR,ɑ̃,FR1155,a,3.7750712e-11
8476,FR,ɑ̃,FR1155,ɑ̃,3.7750712e-11
3476,FR,ɑ̃,FR1155,o,3.7750712e-11
9476,FR,ɑ̃,FR1155,ɔ,3.7750712e-11
10476,FR,ɑ̃,FR1155,ɔ̃,3.7750712e-11
4476,FR,ɑ̃,FR1155,u,7.5824336e-10
2506,FR,ɑ̃,FR1789,i,0.9999833
5506,FR,ɑ̃,FR1789,y,1.6701422e-05
1506,FR,ɑ̃,FR1789,e,7.5824336e-10
11506,FR,ɑ̃,FR1789,ɛ,4.1398685e-08
12506,FR,ɑ̃,FR1789,ɛ̃,3.7750712e-11
6506,FR,ɑ̃,FR1789,ø,5.6027027e-09
7506,FR,ɑ̃,FR1789,œ,1.0261708e-10
506,FR,ɑ̃,FR1789,a,3.7750712e-11
8506,FR,ɑ̃,FR1789,ɑ̃,3.7750712e-11
3506,FR,ɑ̃,FR1789,o,3.7750712e-11
9506,FR,ɑ̃,FR1789,ɔ,3.7750712e-11
10506,FR,ɑ̃,FR1789,ɔ̃,3.7750712e-11
4506,FR,ɑ̃,FR1789,u,7.5824336e-10
2511,FR,ɑ̃,FR1857,i,1.0
5511,FR,ɑ̃,FR1857,y,4.1399375e-08
1511,FR,ɑ̃,FR1857,e,7.58256e-10
11511,FR,ɑ̃,FR1857,ɛ,1.5229979e-08
12511,FR,ɑ̃,FR1857,ɛ̃,5.109089e-12
6511,FR,ɑ̃,FR1857,ø,7.58256e-10
7511,FR,ɑ̃,FR1857,œ,3.7751344e-11
511,FR,ɑ̃,FR1857,a,5.109089e-12
8511,FR,ɑ̃,FR1857,ɑ̃,5.109089e-12
3511,FR,ɑ̃,FR1857,o,5.109089e-12
9511,FR,ɑ̃,FR1857,ɔ,5.109089e-12
10511,FR,ɑ̃,FR1857,ɔ̃,5.109089e-12
4511,FR,ɑ̃,FR1857,u,1.3887944e-11
2512,FR,ɑ̃,FR1860,i,0.9990866
5512,FR,ɑ̃,FR1860,y,0.0009110491
1512,FR,ɑ̃,FR1860,e,1.5216068e-08
11512,FR,ɑ̃,FR1860,ɛ,2.2582649e-06
12512,FR,ɑ̃,FR1860,ɛ̃,7.5756346e-10
6512,FR,ɑ̃,FR1860,ø,1.1243239e-07
7512,FR,ɑ̃,FR1860,œ,5.5976788e-09
512,FR,ɑ̃,FR1860,a,7.5756346e-10
8512,FR,ɑ̃,FR1860,ɑ̃,7.5756346e-10
3512,FR,ɑ̃,FR1860,o,7.5756346e-10
9512,FR,ɑ̃,FR1860,ɔ,7.5756346e-10
10512,FR,ɑ̃,FR1860,ɔ̃,7.5756346e-10
4512,FR,ɑ̃,FR1860,u,1.5216068e-08
2546,FR,ɑ̃,FR2347,i,0.9990866
5546,FR,ɑ̃,FR2347,y,0.0009110491
1546,FR,ɑ̃,FR2347,e,1.5216068e-08
11546,FR,ɑ̃,FR2347,ɛ,2.2582649e-06
12546,FR,ɑ̃,FR2347,ɛ̃,7.5756346e-10
6546,FR,ɑ̃,FR2347,ø,1.1243239e-07
7546,FR,ɑ̃,FR2347,œ,5.5976788e-09
546,FR,ɑ̃,FR2347,a,7.5756346e-10
8546,FR,ɑ̃,FR2347,ɑ̃,7.5756346e-10
3546,FR,ɑ̃,FR2347,o,7.5756346e-10
9546,FR,ɑ̃,FR2347,ɔ,7.5756346e-10
10546,FR,ɑ̃,FR2347,ɔ̃,7.5756346e-10
4546,FR,ɑ̃,FR2347,u,1.5216068e-08
2602,FR,ɑ̃,FR3642,i,0.9990866
5602,FR,ɑ̃,FR3642,y,0.0009110491
1602,FR,ɑ̃,FR3642,e,1.5216068e-08
11602,FR,ɑ̃,FR3642,ɛ,2.2582649e-06
12602,FR,ɑ̃,FR3642,ɛ̃,7.5756346e-10
6602,FR,ɑ̃,FR3642,ø,1.1243239e-07
7602,FR,ɑ̃,FR3642,œ,5.5976788e-09
602,FR,ɑ̃,FR3642,a,7.5756346e-10
8602,FR,ɑ̃,FR3642,ɑ̃,7.5756346e-10
3602,FR,ɑ̃,FR3642,o,7.5756346e-10
9602,FR,ɑ̃,FR3642,ɔ,7.5756346e-10
10602,FR,ɑ̃,FR3642,ɔ̃,7.5756346e-10
4602,FR,ɑ̃,FR3642,u,1.5216068e-08
2609,FR,ɑ̃,FR3795,i,0.9999833
5609,FR,ɑ̃,FR3795,y,1.6701422e-05
1609,FR,ɑ̃,FR3795,e,7.5824336e-10
11609,FR,ɑ̃,FR3795,ɛ,4.1398685e-08
12609,FR,ɑ̃,FR3795,ɛ̃,3.7750712e-11
6609,FR,ɑ̃,FR3795,ø,5.6027027e-09
7609,FR,ɑ̃,FR3795,œ,1.0261708e-10
609,FR,ɑ̃,FR3795,a,3.7750712e-11
8609,FR,ɑ̃,FR3795,ɑ̃,3.7750712e-11
3609,FR,ɑ̃,FR3795,o,3.7750712e-11
9609,FR,ɑ̃,FR3795,ɔ,3.7750712e-11
10609,FR,ɑ̃,FR3795,ɔ̃,3.7750712e-11
4609,FR,ɑ̃,FR3795,u,7.5824336e-10
2610,FR,ɑ̃,FR3813,i,0.9999833
5610,FR,ɑ̃,FR3813,y,1.6701422e-05
1610,FR,ɑ̃,FR3813,e,7.5824336e-10
11610,FR,ɑ̃,FR3813,ɛ,4.1398685e-08
12610,FR,ɑ̃,FR3813,ɛ̃,3.7750712e-11
6610,FR,ɑ̃,FR3813,ø,5.6027027e-09
7610,FR,ɑ̃,FR3813,œ,1.0261708e-10
610,FR,ɑ̃,FR3813,a,3.7750712e-11
8610,FR,ɑ̃,FR3813,ɑ̃,3.7750712e-11
3610,FR,ɑ̃,FR3813,o,3.7750712e-11
9610,FR,ɑ̃,FR3813,ɔ,3.7750712e-11
10610,FR,ɑ̃,FR3813,ɔ̃,3.7750712e-11
4610,FR,ɑ̃,FR3813,u,7.5824336e-10
2636,FR,ɑ̃,FR4274,i,0.9990866
5636,FR,ɑ̃,FR4274,y,0.0009110491
1636,FR,ɑ̃,FR4274,e,1.5216068e-08
11636,FR,ɑ̃,FR4274,ɛ,2.2582649e-06
12636,FR,ɑ̃,FR4274,ɛ̃,7.5756346e-10
6636,FR,ɑ̃,FR4274,ø,1.1243239e-07
7636,FR,ɑ̃,FR4274,œ,5.5976788e-09
636,FR,ɑ̃,FR4274,a,7.5756346e-10
8636,FR,ɑ̃,FR4274,ɑ̃,7.5756346e-10
3636,FR,ɑ̃,FR4274,o,7.5756346e-10
9636,FR,ɑ̃,FR4274,ɔ,7.5756346e-10
10636,FR,ɑ̃,FR4274,ɔ̃,7.5756346e-10
4636,FR,ɑ̃,FR4274,u,1.5216068e-08
2644,FR,ɑ̃,FR4487,i,0.9990866
5644,FR,ɑ̃,FR4487,y,0.0009110491
1644,FR,ɑ̃,FR4487,e,1.5216068e-08
11644,FR,ɑ̃,FR4487,ɛ,2.2582649e-06
12644,FR,ɑ̃,FR4487,ɛ̃,7.5756346e-10
6644,FR,ɑ̃,FR4487,ø,1.1243239e-07
7644,FR,ɑ̃,FR4487,œ,5.5976788e-09
644,FR,ɑ̃,FR4487,a,7.5756346e-10
8644,FR,ɑ̃,FR4487,ɑ̃,7.5756346e-10
3644,FR,ɑ̃,FR4487,o,7.5756346e-10
9644,FR,ɑ̃,FR4487,ɔ,7.5756346e-10
10644,FR,ɑ̃,FR4487,ɔ̃,7.5756346e-10
4644,FR,ɑ̃,FR4487,u,1.5216068e-08
2645,FR,ɑ̃,FR453,i,0.9990866
5645,FR,ɑ̃,FR453,y,0.0009110491
1645,FR,ɑ̃,FR453,e,1.5216068e-08
11645,FR,ɑ̃,FR453,ɛ,2.2582649e-06
12645,FR,ɑ̃,FR453,ɛ̃,7.5756346e-10
6645,FR,ɑ̃,FR453,ø,1.1243239e-07
7645,FR,ɑ̃,FR453,œ,5.5976788e-09
645,FR,ɑ̃,FR453,a,7.5756346e-10
8645,FR,ɑ̃,FR453,ɑ̃,7.5756346e-10
3645,FR,ɑ̃,FR453,o,7.5756346e-10
9645,FR,ɑ̃,FR453,ɔ,7.5756346e-10
10645,FR,ɑ̃,FR453,ɔ̃,7.5756346e-10
4645,FR,ɑ̃,FR453,u,1.5216068e-08
2648,FR,ɑ̃,FR456,i,0.9990866
5648,FR,ɑ̃,FR456,y,0.0009110491
1648,FR,ɑ̃,FR456,e,1.5216068e-08
11648,FR,ɑ̃,FR456,ɛ,2.2582649e-06
12648,FR,ɑ̃,FR456,ɛ̃,7.5756346e-10
6648,FR,ɑ̃,FR456,ø,1.1243239e-07
7648,FR,ɑ̃,FR456,œ,5.5976788e-09
648,FR,ɑ̃,FR456,a,7.5756346e-10
8648,FR,ɑ̃,FR456,ɑ̃,7.5756346e-10
3648,FR,ɑ̃,FR456,o,7.5756346e-10
9648,FR,ɑ̃,FR456,ɔ,7.5756346e-10
10648,FR,ɑ̃,FR456,ɔ̃,7.5756346e-10
4648,FR,ɑ̃,FR456,u,1.5216068e-08
2649,FR,ɑ̃,FR469,i,0.9990866
5649,FR,ɑ̃,FR469,y,0.0009110491
1649,FR,ɑ̃,FR469,e,1.5216068e-08
11649,FR,ɑ̃,FR469,ɛ,2.2582649e-06
12649,FR,ɑ̃,FR469,ɛ̃,7.5756346e-10
6649,FR,ɑ̃,FR469,ø,1.1243239e-07
7649,FR,ɑ̃,FR469,œ,5.5976788e-09
649,FR,ɑ̃,FR469,a,7.5756346e-10
8649,FR,ɑ̃,FR469,ɑ̃,7.5756346e-10
3649,FR,ɑ̃,FR469,o,7.5756346e-10
9649,FR,ɑ̃,FR469,ɔ,7.5756346e-10
10649,FR,ɑ̃,FR469,ɔ̃,7.5756346e-10
4649,FR,ɑ̃,FR469,u,1.5216068e-08
2667,FR,ɑ̃,FR834,i,1.0
5667,FR,ɑ̃,FR834,y,1.02618795e-10
1667,FR,ɑ̃,FR834,e,1.3887944e-11
11667,FR,ɑ̃,FR834,ɛ,2.789468e-10
12667,FR,ɑ̃,FR834,ɛ̃,9.357623e-14
6667,FR,ɑ̃,FR834,ø,1.8795289e-12
7667,FR,ɑ̃,FR834,œ,6.9144e-13
667,FR,ɑ̃,FR834,a,9.357623e-14
8667,FR,ɑ̃,FR834,ɑ̃,9.357623e-14
3667,FR,ɑ̃,FR834,o,9.357623e-14
9667,FR,ɑ̃,FR834,ɔ,9.357623e-14
10667,FR,ɑ̃,FR834,ɔ̃,9.357623e-14
4667,FR,ɑ̃,FR834,u,2.5436657e-13
2677,FR,ɑ̃,FR994,i,0.9990866
5677,FR,ɑ̃,FR994,y,0.0009110491
1677,FR,ɑ̃,FR994,e,1.5216068e-08
11677,FR,ɑ̃,FR994,ɛ,2.2582649e-06
12677,FR,ɑ̃,FR994,ɛ̃,7.5756346e-10
6677,FR,ɑ̃,FR994,ø,1.1243239e-07
7677,FR,ɑ̃,FR994,œ,5.5976788e-09
677,FR,ɑ̃,FR994,a,7.5756346e-10
8677,FR,ɑ̃,FR994,ɑ̃,7.5756346e-10
3677,FR,ɑ̃,FR994,o,7.5756346e-10
9677,FR,ɑ̃,FR994,ɔ,7.5756346e-10
10677,FR,ɑ̃,FR994,ɔ̃,7.5756346e-10
4677,FR,ɑ̃,FR994,u,1.5216068e-08
2450,FR,o,FR-participant3_sok,i,0.9999833
5450,FR,o,FR-participant3_sok,y,1.6701422e-05
1450,FR,o,FR-participant3_sok,e,7.5824336e-10
11450,FR,o,FR-participant3_sok,ɛ,4.1398685e-08
12450,FR,o,FR-participant3_sok,ɛ̃,3.7750712e-11
6450,FR,o,FR-participant3_sok,ø,5.6027027e-09
7450,FR,o,FR-participant3_sok,œ,1.0261708e-10
450,FR,o,FR-participant3_sok,a,3.7750712e-11
8450,FR,o,FR-participant3_sok,ɑ̃,3.7750712e-11
3450,FR,o,FR-participant3_sok,o,3.7750712e-11
9450,FR,o,FR-participant3_sok,ɔ,3.7750712e-11
10450,FR,o,FR-participant3_sok,ɔ̃,3.7750712e-11
4450,FR,o,FR-participant3_sok,u,7.5824336e-10
2456,FR,o,FR-participant5_kos,i,0.9990866
5456,FR,o,FR-participant5_kos,y,0.0009110491
1456,FR,o,FR-participant5_kos,e,1.5216068e-08
11456,FR,o,FR-participant5_kos,ɛ,2.2582649e-06
12456,FR,o,FR-participant5_kos,ɛ̃,7.5756346e-10
6456,FR,o,FR-participant5_kos,ø,1.1243239e-07
7456,FR,o,FR-participant5_kos,œ,5.5976788e-09
456,FR,o,FR-participant5_kos,a,7.5756346e-10
8456,FR,o,FR-participant5_kos,ɑ̃,7.5756346e-10
3456,FR,o,FR-participant5_kos,o,7.5756346e-10
9456,FR,o,FR-participant5_kos,ɔ,7.5756346e-10
10456,FR,o,FR-participant5_kos,ɔ̃,7.5756346e-10
4456,FR,o,FR-participant5_kos,u,1.5216068e-08
2466,FR,o,FR-participant7_toʃ,i,0.9990866
5466,FR,o,FR-participant7_toʃ,y,0.0009110491
1466,FR,o,FR-participant7_toʃ,e,1.5216068e-08
11466,FR,o,FR-participant7_toʃ,ɛ,2.2582649e-06
12466,FR,o,FR-participant7_toʃ,ɛ̃,7.5756346e-10
6466,FR,o,FR-participant7_toʃ,ø,1.1243239e-07
7466,FR,o,FR-participant7_toʃ,œ,5.5976788e-09
466,FR,o,FR-participant7_toʃ,a,7.5756346e-10
8466,FR,o,FR-participant7_toʃ,ɑ̃,7.5756346e-10
3466,FR,o,FR-participant7_toʃ,o,7.5756346e-10
9466,FR,o,FR-participant7_toʃ,ɔ,7.5756346e-10
10466,FR,o,FR-participant7_toʃ,ɔ̃,7.5756346e-10
4466,FR,o,FR-participant7_toʃ,u,1.5216068e-08
2470,FR,o,FR-participant8_tot,i,0.9990866
5470,FR,o,FR-participant8_tot,y,0.0009110491
1470,FR,o,FR-participant8_tot,e,1.5216068e-08
11470,FR,o,FR-participant8_tot,ɛ,2.2582649e-06
12470,FR,o,FR-participant8_tot,ɛ̃,7.5756346e-10
6470,FR,o,FR-participant8_tot,ø,1.1243239e-07
