,language,vowel,file,classification,probabilities
4477,FR,ɛ̃,FR1171,u,4.4468852e-05
2491,FR,ɛ̃,FR1480,i,2.8903622e-07
5491,FR,ɛ̃,FR1480,y,7.856819e-07
1491,FR,ɛ̃,FR1480,e,2.8903622e-07
11491,FR,ɛ̃,FR1480,ɛ,2.8903622e-07
12491,FR,ɛ̃,FR1480,ɛ̃,2.8903622e-07
6491,FR,ɛ̃,FR1480,ø,0.047042027
7491,FR,ɛ̃,FR1480,œ,0.006366446
491,FR,ɛ̃,FR1480,a,0.9448644
8491,FR,ɛ̃,FR1480,ɑ̃,7.856819e-07
3491,FR,ɛ̃,FR1480,o,2.8903622e-07
9491,FR,ɛ̃,FR1480,ɔ,7.856819e-07
10491,FR,ɛ̃,FR1480,ɔ̃,0.0008616048
4491,FR,ɛ̃,FR1480,u,0.0008616048
2495,FR,ɛ̃,FR159,i,3.2741405e-05
5495,FR,ɛ̃,FR159,y,5.9967977e-07
1495,FR,ɛ̃,FR159,e,5.9967977e-07
11495,FR,ɛ̃,FR159,ɛ,5.9967977e-07
12495,FR,ɛ̃,FR159,ɛ̃,5.9967977e-07
6495,FR,ɛ̃,FR159,ø,0.00024192808
7495,FR,ɛ̃,FR159,œ,0.013208826
495,FR,ɛ̃,FR159,a,0.72117746
8495,FR,ɛ̃,FR159,ɑ̃,4.4310673e-06
3495,FR,ɛ̃,FR159,o,1.204489e-05
9495,FR,ɛ̃,FR159,ɔ,1.6300986e-06
10495,FR,ɛ̃,FR159,ɔ̃,0.26530635
4495,FR,ɛ̃,FR159,u,1.204489e-05
2498,FR,ɛ̃,FR162,i,0.00010691463
5498,FR,ɛ̃,FR162,y,1.9582099e-06
1498,FR,ɛ̃,FR162,e,1.4469322e-05
11498,FR,ɛ̃,FR162,ɛ,3.93317e-05
12498,FR,ɛ̃,FR162,ɛ̃,5.3229664e-06
6498,FR,ɛ̃,FR162,ø,0.0002906241
7498,FR,ɛ̃,FR162,œ,0.015867539
498,FR,ɛ̃,FR162,a,0.11724613
8498,FR,ɛ̃,FR162,ɑ̃,5.3229664e-06
3498,FR,ɛ̃,FR162,o,3.93317e-05
9498,FR,ɛ̃,FR162,ɔ,5.3229664e-06
10498,FR,ɛ̃,FR162,ɔ̃,0.86633825
4498,FR,ɛ̃,FR162,u,3.93317e-05
2522,FR,ɛ̃,FR1962,i,0.04710831
5522,FR,ɛ̃,FR1962,y,1.064803e-07
1522,FR,ɛ̃,FR1962,e,2.8944348e-07
11522,FR,ɛ̃,FR1962,ɛ,7.867889e-07
12522,FR,ɛ̃,FR1962,ɛ̃,1.064803e-07
6522,FR,ɛ̃,FR1962,ø,1.064803e-07
7522,FR,ɛ̃,FR1962,œ,2.8944348e-07
522,FR,ɛ̃,FR1962,a,0.0003174133
8522,FR,ɛ̃,FR1962,ɑ̃,2.8944348e-07
3522,FR,ɛ̃,FR1962,o,2.8944348e-07
9522,FR,ɛ̃,FR1962,ɔ,7.867889e-07
10522,FR,ɛ̃,FR1962,ɔ̃,0.0063754166
4522,FR,ɛ̃,FR1962,u,0.9461957
2523,FR,ɛ̃,FR1978,i,0.017125648
5523,FR,ɛ̃,FR1978,y,7.7750315e-07
1523,FR,ɛ̃,FR1978,e,7.7750315e-07
11523,FR,ɛ̃,FR1978,ɛ,7.7750315e-07
12523,FR,ɛ̃,FR1978,ɛ̃,7.7750315e-07
6523,FR,ɛ̃,FR1978,ø,0.00031366714
7523,FR,ɛ̃,FR1978,œ,0.0001153917
523,FR,ɛ̃,FR1978,a,0.04655233
8523,FR,ɛ̃,FR1978,ɑ̃,5.7450143e-06
3523,FR,ɛ̃,FR1978,o,2.1134726e-06
9523,FR,ɛ̃,FR1978,ɔ,7.7750315e-07
10523,FR,ɛ̃,FR1978,ɔ̃,0.9350286
4523,FR,ɛ̃,FR1978,u,0.0008526357
2524,FR,ɛ̃,FR1992,i,0.8427973
5524,FR,ɛ̃,FR1992,y,1.9049995e-06
1524,FR,ɛ̃,FR1992,e,5.1783254e-06
11524,FR,ɛ̃,FR1992,ɛ,0.00028272698
12524,FR,ɛ̃,FR1992,ɛ̃,1.9049995e-06
6524,FR,ɛ̃,FR1992,ø,3.8262937e-05
7524,FR,ɛ̃,FR1992,œ,5.1783254e-06
524,FR,ɛ̃,FR1992,a,0.11406021
8524,FR,ɛ̃,FR1992,ɑ̃,3.8262937e-05
3524,FR,ɛ̃,FR1992,o,1.9049995e-06
9524,FR,ɛ̃,FR1992,ɔ,3.8262937e-05
10524,FR,ɛ̃,FR1992,ɔ̃,0.00076853164
4524,FR,ɛ̃,FR1992,u,0.041960403
2557,FR,ɛ̃,FR2693,i,0.7073859
5557,FR,ɛ̃,FR2693,y,0.00064505247
1557,FR,ɛ̃,FR2693,e,0.00023730153
11557,FR,ɛ̃,FR2693,ɛ,0.0047663287
12557,FR,ɛ̃,FR2693,ɛ̃,3.211527e-05
6557,FR,ɛ̃,FR2693,ø,8.729835e-05
7557,FR,ɛ̃,FR2693,œ,0.012956225
557,FR,ɛ̃,FR2693,a,0.012956225
8557,FR,ɛ̃,FR2693,ɑ̃,1.1814547e-05
3557,FR,ɛ̃,FR2693,o,1.1814547e-05
9557,FR,ɛ̃,FR2693,ɔ,0.00064505247
10557,FR,ɛ̃,FR2693,ɔ̃,3.211527e-05
4557,FR,ɛ̃,FR2693,u,0.26023275
2574,FR,ɛ̃,FR3098,i,0.46791074
5574,FR,ɛ̃,FR3098,y,2.874943e-06
1574,FR,ɛ̃,FR3098,e,0.00015696656
11574,FR,ɛ̃,FR3098,ɛ,0.00042667935
12574,FR,ɛ̃,FR3098,ɛ̃,5.774477e-05
6574,FR,ɛ̃,FR3098,ø,0.00015696656
7574,FR,ɛ̃,FR3098,œ,7.814905e-06
574,FR,ɛ̃,FR3098,a,0.46791074
8574,FR,ɛ̃,FR3098,ɑ̃,7.814905e-06
3574,FR,ɛ̃,FR3098,o,7.814905e-06
9574,FR,ɛ̃,FR3098,ɔ,2.1243115e-05
10574,FR,ɛ̃,FR3098,ɔ̃,7.814905e-06
4574,FR,ɛ̃,FR3098,u,0.06332483
2575,FR,ɛ̃,FR3111,i,0.045111343
5575,FR,ɛ̃,FR3111,y,5.567182e-06
1575,FR,ɛ̃,FR3111,e,1.513317e-05
11575,FR,ɛ̃,FR3111,ɛ,0.00011181984
12575,FR,ɛ̃,FR3111,ɛ̃,0.00030395784
6575,FR,ɛ̃,FR3111,ø,0.0022459617
7575,FR,ɛ̃,FR3111,œ,1.513317e-05
575,FR,ɛ̃,FR3111,a,0.90608555
8575,FR,ɛ̃,FR3111,ɑ̃,0.00011181984
3575,FR,ɛ̃,FR3111,o,1.513317e-05
9575,FR,ɛ̃,FR3111,ɔ,4.113622e-05
10575,FR,ɛ̃,FR3111,ɔ̃,0.0008262431
4575,FR,ɛ̃,FR3111,u,0.045111343
2594,FR,ɛ̃,FR3470,i,2.2601955e-06
5594,FR,ɛ̃,FR3470,y,2.2601955e-06
1594,FR,ɛ̃,FR3470,e,3.0588419e-07
11594,FR,ɛ̃,FR3470,ɛ,8.3147944e-07
12594,FR,ɛ̃,FR3470,ɛ̃,1.1252851e-07
6594,FR,ɛ̃,FR3470,ø,8.3147944e-07
7594,FR,ɛ̃,FR3470,œ,2.2601955e-06
594,FR,ɛ̃,FR3470,a,4.5397243e-05
8594,FR,ɛ̃,FR3470,ɑ̃,1.1252851e-07
3594,FR,ɛ̃,FR3470,o,2.2601955e-06
9594,FR,ɛ̃,FR3470,ɔ,3.0588419e-07
10594,FR,ɛ̃,FR3470,ɔ̃,0.99994075
4594,FR,ɛ̃,FR3470,u,2.2601955e-06
2595,FR,ɛ̃,FR3473,i,0.26893976
5595,FR,ɛ̃,FR3473,y,1.6524231e-06
1595,FR,ɛ̃,FR3473,e,2.2363113e-07
11595,FR,ɛ̃,FR3473,ɛ,6.0789245e-07
12595,FR,ɛ̃,FR3473,ɛ̃,8.2269295e-08
6595,FR,ɛ̃,FR3473,ø,6.0789245e-07
7595,FR,ɛ̃,FR3473,œ,1.6524231e-06
595,FR,ɛ̃,FR3473,a,6.0789245e-07
8595,FR,ɛ̃,FR3473,ɑ̃,3.026518e-08
3595,FR,ɛ̃,FR3473,o,3.026518e-08
9595,FR,ɛ̃,FR3473,ɔ,3.026518e-08
10595,FR,ɛ̃,FR3473,ɔ̃,0.73105407
4595,FR,ɛ̃,FR3473,u,6.0789245e-07
2596,FR,ɛ̃,FR3486,i,2.0592612e-09
5596,FR,ɛ̃,FR3486,y,2.0592612e-09
1596,FR,ɛ̃,FR3486,e,1.5215996e-08
11596,FR,ɛ̃,FR3486,ɛ,6.1385713e-06
12596,FR,ɛ̃,FR3486,ɛ̃,2.0592612e-09
6596,FR,ɛ̃,FR3486,ø,1.1243185e-07
7596,FR,ɛ̃,FR3486,œ,8.3076526e-07
596,FR,ɛ̃,FR3486,a,0.99908185
8596,FR,ɛ̃,FR3486,ɑ̃,5.597652e-09
3596,FR,ɛ̃,FR3486,o,2.0592612e-09
9596,FR,ɛ̃,FR3486,ɔ,2.0592612e-09
10596,FR,ɛ̃,FR3486,ɔ̃,0.0009110447
4596,FR,ɛ̃,FR3486,u,1.5215996e-08
2625,FR,ɛ̃,FR4094,i,4.1359783e-08
5625,FR,ɛ̃,FR4094,y,7.5753087e-10
1625,FR,ɛ̃,FR4094,e,7.5753087e-10
11625,FR,ɛ̃,FR4094,ɛ,7.5753087e-10
12625,FR,ɛ̃,FR4094,ɛ̃,7.5753087e-10
6625,FR,ɛ̃,FR4094,ø,2.0591826e-09
7625,FR,ɛ̃,FR4094,œ,7.5753087e-10
625,FR,ɛ̃,FR4094,a,0.99904364
8625,FR,ɛ̃,FR4094,ɑ̃,5.597438e-09
3625,FR,ɛ̃,FR4094,o,2.0591826e-09
9625,FR,ɛ̃,FR4094,ɔ,5.597438e-09
10625,FR,ɛ̃,FR4094,ɔ̃,0.0009110099
4625,FR,ɛ̃,FR4094,u,4.535651e-05
2660,FR,ɛ̃,FR657,i,4.5397534e-05
5660,FR,ɛ̃,FR657,y,2.061045e-09
1660,FR,ɛ̃,FR657,e,5.6025007e-09
11660,FR,ɛ̃,FR657,ɛ,8.314848e-07
12660,FR,ɛ̃,FR657,ɛ̃,2.061045e-09
6660,FR,ɛ̃,FR657,ø,5.6025007e-09
7660,FR,ɛ̃,FR657,œ,4.139719e-08
660,FR,ɛ̃,FR657,a,0.9999472
8660,FR,ɛ̃,FR657,ɑ̃,5.6025007e-09
3660,FR,ɛ̃,FR657,o,5.6025007e-09
9660,FR,ɛ̃,FR657,ɔ,2.061045e-09
10660,FR,ɛ̃,FR657,ɔ̃,3.0588618e-07
4660,FR,ɛ̃,FR657,u,6.1438877e-06
2661,FR,ɛ̃,FR717,i,0.0024717678
5661,FR,ɛ̃,FR717,y,2.2539605e-06
1661,FR,ɛ̃,FR717,e,1.1221808e-07
11661,FR,ɛ̃,FR717,ɛ,6.1268997e-06
12661,FR,ɛ̃,FR717,ɛ̃,4.128272e-08
6661,FR,ɛ̃,FR717,ø,2.2539605e-06
7661,FR,ɛ̃,FR717,œ,1.1221808e-07
661,FR,ɛ̃,FR717,a,0.99718225
8661,FR,ɛ̃,FR717,ɑ̃,1.1221808e-07
3661,FR,ɛ̃,FR717,o,4.128272e-08
9661,FR,ɛ̃,FR717,ɔ,3.0504037e-07
10661,FR,ɛ̃,FR717,ɔ̃,1.1221808e-07
4661,FR,ɛ̃,FR717,u,0.00033451736
2451,FR,ø,FR-participant3_søt,i,0.98189247
5451,FR,ø,FR-participant3_søt,y,5.501344e-09
1451,FR,ø,FR-participant3_søt,e,1.1049744e-07
11451,FR,ø,FR-participant3_søt,ɛ,2.2194004e-06
12451,FR,ø,FR-participant3_søt,ɛ̃,5.501344e-09
6451,FR,ø,FR-participant3_søt,ø,5.501344e-09
7451,FR,ø,FR-participant3_søt,œ,5.501344e-09
451,FR,ø,FR-participant3_søt,a,0.00012117515
8451,FR,ø,FR-participant3_søt,ɑ̃,4.0649734e-08
3451,FR,ø,FR-participant3_søt,o,5.501344e-09
9451,FR,ø,FR-participant3_søt,ɔ,1.4954201e-08
10451,FR,ø,FR-participant3_søt,ɔ̃,5.501344e-09
4451,FR,ø,FR-participant3_søt,u,0.017983988
2457,FR,ø,FR-participant5_køs,i,0.99197054
5457,FR,ø,FR-participant5_køs,y,4.5035395e-05
1457,FR,ø,FR-participant5_køs,e,1.6567596e-05
11457,FR,ø,FR-participant5_køs,ɛ,0.00012241889
12457,FR,ø,FR-participant5_køs,ɛ̃,2.2421802e-06
6457,FR,ø,FR-participant5_køs,ø,0.00012241889
7457,FR,ø,FR-participant5_køs,œ,0.00090456003
457,FR,ø,FR-participant5_køs,a,0.00012241889
8457,FR,ø,FR-participant5_køs,ɑ̃,8.24852e-07
3457,FR,ø,FR-participant5_køs,o,8.24852e-07
9457,FR,ø,FR-participant5_køs,ɔ,6.094878e-06
10457,FR,ø,FR-participant5_køs,ɔ̃,0.006683845
4457,FR,ø,FR-participant5_køs,u,2.2421802e-06
2462,FR,ø,FR-participant6_føt,i,4.466066e-06
5462,FR,ø,FR-participant6_føt,y,1.6429739e-06
1462,FR,ø,FR-participant6_føt,e,3.300001e-05
11462,FR,ø,FR-participant6_føt,ɛ,3.300001e-05
12462,FR,ø,FR-participant6_føt,ɛ̃,1.6429739e-06
6462,FR,ø,FR-participant6_føt,ø,0.000662823
7462,FR,ø,FR-participant6_føt,œ,0.72687364
462,FR,ø,FR-participant6_føt,a,0.26740187
8462,FR,ø,FR-participant6_føt,ɑ̃,1.2140026e-05
3462,FR,ø,FR-participant6_føt,o,3.300001e-05
9462,FR,ø,FR-participant6_føt,ɔ,0.004897636
10462,FR,ø,FR-participant6_føt,ɔ̃,3.300001e-05
4462,FR,ø,FR-participant6_føt,u,1.2140026e-05
2465,FR,ø,FR-participant7_søk,i,0.9998766
5465,FR,ø,FR-participant7_søk,y,0.00012339458
1465,FR,ø,FR-participant7_søk,e,3.7746684e-11
11465,FR,ø,FR-participant7_søk,ɛ,3.7746684e-11
12465,FR,ø,FR-participant7_søk,ɛ̃,1.388623e-11
6465,FR,ø,FR-participant7_søk,ø,2.789124e-10
7465,FR,ø,FR-participant7_søk,œ,1.388623e-11
465,FR,ø,FR-participant7_søk,a,1.0260613e-10
8465,FR,ø,FR-participant7_søk,ɑ̃,1.388623e-11
3465,FR,ø,FR-participant7_søk,o,1.388623e-11
9465,FR,ø,FR-participant7_søk,ɔ,1.0260613e-10
10465,FR,ø,FR-participant7_søk,ɔ̃,3.7746684e-11
4465,FR,ø,FR-participant7_søk,u,2.0608995e-09
2480,FR,ø,FR1230,i,4.675628e-06
5480,FR,ø,FR1230,y,0.102987565
1480,FR,ø,FR1230,e,4.675628e-06
11480,FR,ø,FR1230,ɛ,4.675628e-06
12480,FR,ø,FR1230,ɛ̃,4.675628e-06
6480,FR,ø,FR1230,ø,0.102987565
7480,FR,ø,FR1230,œ,0.7609809
480,FR,ø,FR1230,a,0.005127449
8480,FR,ø,FR1230,ɑ̃,1.27096755e-05
3480,FR,ø,FR1230,o,4.675628e-06
9480,FR,ø,FR1230,ɔ,4.675628e-06
10480,FR,ø,FR1230,ɔ̃,0.013937851
4480,FR,ø,FR1230,u,0.013937851
2481,FR,ø,FR1233,i,1.8154563e-09
5481,FR,ø,FR1233,y,1.3414508e-08
1481,FR,ø,FR1233,e,4.934922e-09
11481,FR,ø,FR1233,ɛ,1.3414508e-08
12481,FR,ø,FR1233,ɛ̃,1.8154563e-09
6481,FR,ø,FR1233,ø,0.8807962
7481,FR,ø,FR1233,œ,0.1192028
481,FR,ø,FR1233,a,1.8154563e-09
8481,FR,ø,FR1233,ɑ̃,1.8154563e-09
3481,FR,ø,FR1233,o,3.646441e-08
9481,FR,ø,FR1233,ɔ,9.9120555e-08
10481,FR,ø,FR1233,ɔ̃,1.8154563e-09
4481,FR,ø,FR1233,u,7.3240733e-07
2492,FR,ø,FR1511,i,2.786926e-10
5492,FR,ø,FR1511,y,3.0562353e-07
1492,FR,ø,FR1511,e,7.5756496e-10
11492,FR,ø,FR1511,ɛ,2.0592752e-09
12492,FR,ø,FR1511,ɛ̃,2.786926e-10
6492,FR,ø,FR1511,ø,0.99908864
7492,FR,ø,FR1511,œ,0.00091105094
492,FR,ø,FR1511,a,2.786926e-10
8492,FR,ø,FR1511,ɑ̃,2.786926e-10
3492,FR,ø,FR1511,o,2.0592752e-09
9492,FR,ø,FR1511,ɔ,5.5976903e-09
10492,FR,ø,FR1511,ɔ̃,2.786926e-10
4492,FR,ø,FR1511,u,1.5216099e-08
2509,FR,ø,FR1831,i,0.9819567
5509,FR,ø,FR1831,y,6.0333505e-06
1509,FR,ø,FR1831,e,1.1050467e-07
11509,FR,ø,FR1831,ɛ,1.1050467e-07
12509,FR,ø,FR1831,ɛ̃,4.0652395e-08
6509,FR,ø,FR1831,ø,6.0333505e-06
7509,FR,ø,FR1831,œ,3.0038285e-07
509,FR,ø,FR1831,a,4.4580767e-05
8509,FR,ø,FR1831,ɑ̃,1.1050467e-07
3509,FR,ø,FR1831,o,1.1050467e-07
9509,FR,ø,FR1831,ɔ,3.0038285e-07
10509,FR,ø,FR1831,ɔ̃,1.1050467e-07
4509,FR,ø,FR1831,u,0.017985165
2510,FR,ø,FR1834,i,0.0003353011
5510,FR,ø,FR1834,y,4.137944e-08
1510,FR,ø,FR1834,e,3.0575504e-07
11510,FR,ø,FR1834,ɛ,2.2592412e-06
12510,FR,ø,FR1834,ɛ̃,3.0575504e-07
6510,FR,ø,FR1834,ø,2.2592412e-06
7510,FR,ø,FR1834,œ,0.00012335039
510,FR,ø,FR1834,a,0.9995185
8510,FR,ø,FR1834,ɑ̃,4.137944e-08
3510,FR,ø,FR1834,o,4.137944e-08
9510,FR,ø,FR1834,ɔ,8.311284e-07
10510,FR,ø,FR1834,ɔ̃,1.1248099e-07
4510,FR,ø,FR1834,u,1.6693659e-05
2535,FR,ø,FR2130,i,0.04730839
5535,FR,ø,FR2130,y,1.5870197e-05
1535,FR,ø,FR2130,e,2.906728e-07
11535,FR,ø,FR2130,ɛ,2.906728e-07
12535,FR,ø,FR2130,ɛ̃,2.906728e-07
6535,FR,ø,FR2130,ø,0.95021445
7535,FR,ø,FR2130,œ,4.313967e-05
535,FR,ø,FR2130,a,4.313967e-05
8535,FR,ø,FR2130,ɑ̃,2.906728e-07
3535,FR,ø,FR2130,o,2.1477977e-06
9535,FR,ø,FR2130,ɔ,1.5870197e-05
10535,FR,ø,FR2130,ɔ̃,2.906728e-07
4535,FR,ø,FR2130,u,0.0023553462
2551,FR,ø,FR2428,i,0.99995184
5551,FR,ø,FR2428,y,2.0610544e-09
1551,FR,ø,FR2428,e,1.5229245e-08
11551,FR,ø,FR2428,ɛ,3.058876e-07
12551,FR,ø,FR2428,ɛ̃,5.6025264e-09
6551,FR,ø,FR2428,ø,1.5229245e-08
7551,FR,ø,FR2428,œ,2.2602205e-06
551,FR,ø,FR2428,a,4.139738e-08
8551,FR,ø,FR2428,ɑ̃,2.0610544e-09
3551,FR,ø,FR2428,o,2.0610544e-09
9551,FR,ø,FR2428,ɔ,1.5229245e-08
10551,FR,ø,FR2428,ɔ̃,1.12529754e-07
4551,FR,ø,FR2428,u,4.5397745e-05
2554,FR,ø,FR2572,i,0.9999974
5554,FR,ø,FR2572,y,5.602782e-09
1554,FR,ø,FR2572,e,2.789461e-10
11554,FR,ø,FR2572,ɛ,4.1399264e-08
12554,FR,ø,FR2572,ɛ̃,1.02618525e-10
6554,FR,ø,FR2572,ø,2.789461e-10
7554,FR,ø,FR2572,œ,2.0611484e-09
554,FR,ø,FR2572,a,3.0590152e-07
8554,FR,ø,FR2572,ɑ̃,1.02618525e-10
3554,FR,ø,FR2572,o,1.02618525e-10
9554,FR,ø,FR2572,ɔ,1.02618525e-10
10554,FR,ø,FR2572,ɔ̃,1.02618525e-10
4554,FR,ø,FR2572,u,2.2603235e-06
2555,FR,ø,FR2590,i,0.9518213
5555,FR,ø,FR2590,y,2.9116435e-07
1555,FR,ø,FR2590,e,7.914668e-07
11555,FR,ø,FR2590,ɛ,0.00011746408
12555,FR,ø,FR2590,ɛ̃,2.9116435e-07
6555,FR,ø,FR2590,ø,1.5897034e-05
7555,FR,ø,FR2590,œ,0.00031930048
555,FR,ø,FR2590,a,1.5897034e-05
8555,FR,ø,FR2590,ɑ̃,2.9116435e-07
3555,FR,ø,FR2590,o,2.9116435e-07
9555,FR,ø,FR2590,ɔ,2.9116435e-07
10555,FR,ø,FR2590,ɔ̃,0.00031930048
4555,FR,ø,FR2590,u,0.047388393
2567,FR,ø,FR2952,i,0.9519482
5567,FR,ø,FR2952,y,0.00031934306
1567,FR,ø,FR2952,e,2.9120318e-07
11567,FR,ø,FR2952,ɛ,1.5899153e-05
12567,FR,ø,FR2952,ɛ̃,1.0712766e-07
6567,FR,ø,FR2952,ø,1.0712766e-07
7567,FR,ø,FR2952,œ,1.0712766e-07
567,FR,ø,FR2952,a,0.00031934306
8567,FR,ø,FR2952,ɑ̃,2.9120318e-07
3567,FR,ø,FR2952,o,2.9120318e-07
9567,FR,ø,FR2952,ɔ,7.915723e-07
10567,FR,ø,FR2952,ɔ̃,2.9120318e-07
4567,FR,ø,FR2952,u,0.04739471
2568,FR,ø,FR2971,i,1.38877e-11
5568,FR,ø,FR2971,y,1.38877e-11
1568,FR,ø,FR2971,e,5.1089996e-12
11568,FR,ø,FR2971,ɛ,1.38877e-11
12568,FR,ø,FR2971,ɛ̃,5.1089996e-12
6568,FR,ø,FR2971,ø,1.6701408e-05
7568,FR,ø,FR2971,œ,8.3151417e-07
568,FR,ø,FR2971,a,0.9999825
8568,FR,ø,FR2971,ɑ̃,5.1089996e-12
3568,FR,ø,FR2971,o,5.1089996e-12
9568,FR,ø,FR2971,ɔ,5.1089996e-12
10568,FR,ø,FR2971,ɔ̃,5.1089996e-12
4568,FR,ø,FR2971,u,5.1089996e-12
2617,FR,ø,FR3945,i,0.03757143
5617,FR,ø,FR3945,y,0.00068814476
1617,FR,ø,FR3945,e,9.3130264e-05
11617,FR,ø,FR3945,ɛ,0.00068814476
12617,FR,ø,FR3945,ɛ̃,3.4260713e-05
6617,FR,ø,FR3945,ø,0.0018705715
7617,FR,ø,FR3945,œ,0.102129735
617,FR,ø,FR3945,a,0.75464237
8617,FR,ø,FR3945,ɑ̃,1.2603811e-05
3617,FR,ø,FR3945,o,1.2603811e-05
9617,FR,ø,FR3945,ɔ,9.3130264e-05
10617,FR,ø,FR3945,ɔ̃,0.102129735
4617,FR,ø,FR3945,u,3.4260713e-05
2619,FR,ø,FR3968,i,0.32431763
5619,FR,ø,FR3968,y,0.002185235
1619,FR,ø,FR3968,e,0.0008039031
11619,FR,ø,FR3968,ɛ,0.005940085
12619,FR,ø,FR3968,ɛ̃,0.00010879644
6619,FR,ø,FR3968,ø,0.005940085
7619,FR,ø,FR3968,œ,0.32431763
619,FR,ø,FR3968,a,0.005940085
8619,FR,ø,FR3968,ɑ̃,4.0023973e-05
3619,FR,ø,FR3968,o,4.0023973e-05
9619,FR,ø,FR3968,ɔ,0.005940085
10619,FR,ø,FR3968,ɔ̃,0.32431763
4619,FR,ø,FR3968,u,0.00010879644
2620,FR,ø,FR3981,i,0.00091073377
5620,FR,ø,FR3981,y,4.1347246e-08
1620,FR,ø,FR3981,e,3.0551715e-07
11620,FR,ø,FR3981,ɛ,2.2574834e-06
12620,FR,ø,FR3981,ɛ̃,1.1239348e-07
6620,FR,ø,FR3981,ø,2.2574834e-06
7620,FR,ø,FR3981,œ,0.00033504024
620,FR,ø,FR3981,a,0.99874085
8620,FR,ø,FR3981,ɑ̃,4.1347246e-08
3620,FR,ø,FR3981,o,4.1347246e-08
9620,FR,ø,FR3981,ɔ,6.136476e-06
10620,FR,ø,FR3981,ɔ̃,2.2574834e-06
4620,FR,ø,FR3981,u,4.1347246e-08
2676,FR,ø,FR991,i,1.5229977e-08
5676,FR,ø,FR991,y,1.3887942e-11
1676,FR,ø,FR991,e,1.1253516e-07
11676,FR,ø,FR991,ɛ,4.139937e-08
12676,FR,ø,FR991,ɛ̃,2.7894678e-10
6676,FR,ø,FR991,ø,1.3887942e-11
7676,FR,ø,FR991,œ,1.3887942e-11
676,FR,ø,FR991,a,0.9999999
8676,FR,ø,FR991,ɑ̃,1.0261878e-10
3676,FR,ø,FR991,o,1.3887942e-11
9676,FR,ø,FR991,ɔ,3.775134e-11
10676,FR,ø,FR991,ɔ̃,1.3887942e-11
4676,FR,ø,FR991,u,3.775134e-11
2449,FR,œ,FR-participant3_fœt,i,0.4999652
5449,FR,œ,FR-participant3_fœt,y,1.5294052e-07
1449,FR,œ,FR-participant3_fœt,e,3.0718923e-06
11449,FR,œ,FR-participant3_fœt,ɛ,8.350269e-06
12449,FR,œ,FR-participant3_fœt,ɛ̃,8.350269e-06
6449,FR,œ,FR-participant3_fœt,ø,4.1573543e-07
7449,FR,œ,FR-participant3_fœt,œ,2.2698385e-05
449,FR,œ,FR-participant3_fœt,a,3.0718923e-06
8449,FR,œ,FR-participant3_fœt,ɑ̃,4.1573543e-07
3449,FR,œ,FR-participant3_fœt,o,1.5294052e-07
9449,FR,œ,FR-participant3_fœt,ɔ,1.5294052e-07
10449,FR,œ,FR-participant3_fœt,ɔ̃,0.4999652
4449,FR,œ,FR-participant3_fœt,u,2.2698385e-05
2458,FR,œ,FR-participant5_kœs,i,0.976103
5458,FR,œ,FR-participant5_kœs,y,0.00012046068
1458,FR,œ,FR-participant5_kœs,e,1.630258e-05
11458,FR,œ,FR-participant5_kœs,ɛ,0.00012046068
12458,FR,œ,FR-participant5_kœs,ɛ̃,5.997384e-06
6458,FR,œ,FR-participant5_kœs,ø,1.630258e-05
7458,FR,œ,FR-participant5_kœs,œ,0.0024195176
458,FR,œ,FR-participant5_kœs,a,0.0024195176
8458,FR,œ,FR-participant5_kœs,ɑ̃,2.2063143e-06
3458,FR,œ,FR-participant5_kœs,o,2.2063143e-06
9458,FR,œ,FR-participant5_kœs,ɔ,0.0008900907
10458,FR,œ,FR-participant5_kœs,ɔ̃,0.017877951
4458,FR,œ,FR-participant5_kœs,u,5.997384e-06
2464,FR,œ,FR-participant6_sœt,i,0.9787023
5464,FR,œ,FR-participant6_sœt,y,2.993873e-07
1464,FR,œ,FR-participant6_sœt,e,0.000892461
11464,FR,œ,FR-participant6_sœt,ɛ,0.0024259605
12464,FR,œ,FR-participant6_sœt,ɛ̃,8.138191e-07
6464,FR,œ,FR-participant6_sœt,ø,2.2121897e-06
7464,FR,œ,FR-participant6_sœt,œ,4.4433018e-05
464,FR,œ,FR-participant6_sœt,a,2.2121897e-06
8464,FR,œ,FR-participant6_sœt,ɑ̃,8.138191e-07
3464,FR,œ,FR-participant6_sœt,o,2.2121897e-06
9464,FR,œ,FR-participant6_sœt,ɔ,0.017925559
10464,FR,œ,FR-participant6_sœt,ɔ̃,2.993873e-07
4464,FR,œ,FR-participant6_sœt,u,2.993873e-07
2496,FR,œ,FR1599,i,0.0015865121
5496,FR,œ,FR1599,y,0.0015865121
1496,FR,œ,FR1599,e,0.00021471105
11496,FR,œ,FR1599,ɛ,0.0015865121
12496,FR,œ,FR1599,ɛ̃,7.898778e-05
6496,FR,œ,FR1599,ø,0.031865943
7496,FR,œ,FR1599,œ,0.6400446
496,FR,œ,FR1599,a,0.08662062
8496,FR,œ,FR1599,ɑ̃,7.898778e-05
3496,FR,œ,FR1599,o,0.00058364513
9496,FR,œ,FR1599,ɔ,7.898778e-05
10496,FR,œ,FR1599,ɔ̃,0.23545927
4496,FR,œ,FR1599,u,0.00021471105
2497,FR,œ,FR1602,i,1.1051036e-07
5497,FR,œ,FR1602,y,2.024068e-09
