,language,vowel,file,classification,probabilities
6508,FR,ɛ,FR1828,ø,0.92991745
7508,FR,ɛ,FR1828,œ,0.0062657343
508,FR,ɛ,FR1828,a,0.017032033
8508,FR,ɛ,FR1828,ɑ̃,4.2218187e-05
3508,FR,ɛ,FR1828,o,5.7136103e-06
9508,FR,ɛ,FR1828,ɔ,1.5531203e-05
10508,FR,ɛ,FR1828,ɔ̃,5.7136103e-06
4508,FR,ɛ,FR1828,u,5.7136103e-06
2525,FR,ɛ,FR2029,i,0.9996506
5525,FR,ɛ,FR2029,y,0.00033534542
1525,FR,ɛ,FR2029,e,6.1420656e-06
11525,FR,ɛ,FR2029,ɛ,8.312382e-07
12525,FR,ɛ,FR2029,ɛ̃,1.5224657e-08
6525,FR,ɛ,FR2029,ø,8.312382e-07
7525,FR,ɛ,FR2029,œ,1.5224657e-08
525,FR,ɛ,FR2029,a,1.5224657e-08
8525,FR,ɛ,FR2029,ɑ̃,1.5224657e-08
3525,FR,ɛ,FR2029,o,1.5224657e-08
9525,FR,ɛ,FR2029,ɔ,1.5224657e-08
10525,FR,ɛ,FR2029,ɔ̃,6.1420656e-06
4525,FR,ɛ,FR2029,u,1.5224657e-08
2550,FR,ɛ,FR2415,i,0.001664052
5550,FR,ɛ,FR2415,y,3.0478175e-05
1550,FR,ɛ,FR2415,e,0.033423375
11550,FR,ɛ,FR2415,ɛ,0.24696721
12550,FR,ɛ,FR2415,ɛ̃,0.67132646
6550,FR,ɛ,FR2415,ø,8.2848266e-05
7550,FR,ɛ,FR2415,œ,0.012295773
550,FR,ɛ,FR2415,a,3.0478175e-05
8550,FR,ɛ,FR2415,ɑ̃,0.0006121705
3550,FR,ɛ,FR2415,o,3.0478175e-05
9550,FR,ɛ,FR2415,ɔ,0.033423375
10550,FR,ɛ,FR2415,ɔ̃,8.2848266e-05
4550,FR,ɛ,FR2415,u,3.0478175e-05
2566,FR,ɛ,FR2942,i,5.3202743e-06
5566,FR,ɛ,FR2942,y,0.86590016
1566,FR,ɛ,FR2942,e,3.9311806e-05
11566,FR,ɛ,FR2942,ɛ,0.00029047715
12566,FR,ɛ,FR2942,ɛ̃,5.3202743e-06
6566,FR,ɛ,FR2942,ø,0.00029047715
7566,FR,ɛ,FR2942,œ,0.00029047715
566,FR,ɛ,FR2942,a,0.00010686056
8566,FR,ɛ,FR2942,ɑ̃,5.3202743e-06
3566,FR,ɛ,FR2942,o,1.4462005e-05
9566,FR,ɛ,FR2942,ɔ,5.3202743e-06
10566,FR,ɛ,FR2942,ɔ̃,0.015859514
4566,FR,ɛ,FR2942,u,0.117186844
2607,FR,ɛ,FR3742,i,0.00090800476
5607,FR,ɛ,FR3742,y,6.1180876e-06
1607,FR,ɛ,FR3742,e,4.5206896e-05
11607,FR,ɛ,FR3742,ɛ,0.002468213
12607,FR,ɛ,FR3742,ɛ̃,0.00033403627
6607,FR,ɛ,FR3742,ø,1.6630687e-05
7607,FR,ɛ,FR3742,œ,0.9957481
607,FR,ɛ,FR3742,a,0.00012288507
8607,FR,ɛ,FR3742,ɑ̃,6.1180876e-06
3607,FR,ɛ,FR3742,o,2.2507188e-06
9607,FR,ɛ,FR3742,ɔ,0.00033403627
10607,FR,ɛ,FR3742,ɔ̃,6.1180876e-06
4607,FR,ɛ,FR3742,u,2.2507188e-06
2608,FR,ɛ,FR3782,i,0.0003193974
5608,FR,ɛ,FR3782,y,5.8499677e-06
1608,FR,ɛ,FR3782,e,1.590186e-05
11608,FR,ɛ,FR3782,ɛ,1.590186e-05
12608,FR,ɛ,FR3782,ɛ̃,2.1520827e-06
6608,FR,ɛ,FR3782,ø,0.047402777
7608,FR,ɛ,FR3782,œ,0.95211023
608,FR,ɛ,FR3782,a,5.8499677e-06
8608,FR,ɛ,FR3782,ɑ̃,7.91707e-07
3608,FR,ɛ,FR3782,o,2.1520827e-06
9608,FR,ɛ,FR3782,ɔ,0.00011749974
10608,FR,ɛ,FR3782,ɔ̃,7.91707e-07
4608,FR,ɛ,FR3782,u,7.91707e-07
2639,FR,ɛ,FR4356,i,2.1151001e-05
5639,FR,ɛ,FR4356,y,0.4658818
1639,FR,ɛ,FR4356,e,0.00042482922
11639,FR,ɛ,FR4356,ɛ,0.06305024
12639,FR,ɛ,FR4356,ɛ̃,2.1151001e-05
6639,FR,ɛ,FR4356,ø,0.0011548055
7639,FR,ɛ,FR4356,œ,0.0011548055
639,FR,ɛ,FR4356,a,0.4658818
8639,FR,ɛ,FR4356,ɑ̃,2.1151001e-05
3639,FR,ɛ,FR4356,o,2.1151001e-05
9639,FR,ɛ,FR4356,ɔ,0.0011548055
10639,FR,ɛ,FR4356,ɔ̃,0.0011548055
4639,FR,ɛ,FR4356,u,5.749438e-05
2656,FR,ɛ,FR623,i,0.9999875
5656,FR,ɛ,FR623,y,1.5229789e-08
1656,FR,ɛ,FR623,e,6.1441356e-06
11656,FR,ɛ,FR623,ɛ,2.061128e-09
12656,FR,ɛ,FR623,ɛ̃,2.061128e-09
6656,FR,ɛ,FR623,ø,6.1441356e-06
7656,FR,ɛ,FR623,œ,1.5229789e-08
656,FR,ɛ,FR623,a,1.5229789e-08
8656,FR,ɛ,FR623,ɑ̃,2.061128e-09
3656,FR,ɛ,FR623,o,2.061128e-09
9656,FR,ɛ,FR623,ɔ,1.1253377e-07
10656,FR,ɛ,FR623,ɔ̃,5.6027263e-09
4656,FR,ɛ,FR623,u,5.6027263e-09
2658,FR,ɛ,FR647,i,0.9999962
5658,FR,ɛ,FR647,y,2.2603208e-06
1658,FR,ɛ,FR647,e,8.3152554e-07
11658,FR,ɛ,FR647,ɛ,7.582531e-10
12658,FR,ɛ,FR647,ɛ̃,7.582531e-10
6658,FR,ɛ,FR647,ø,3.0590115e-07
7658,FR,ɛ,FR647,œ,7.582531e-10
658,FR,ɛ,FR647,a,7.582531e-10
8658,FR,ɛ,FR647,ɑ̃,7.582531e-10
3658,FR,ɛ,FR647,o,7.582531e-10
9658,FR,ɛ,FR647,ɔ,7.582531e-10
10658,FR,ɛ,FR647,ɔ̃,3.0590115e-07
4658,FR,ɛ,FR647,u,7.582531e-10
2659,FR,ɛ,FR650,i,0.0062338323
5659,FR,ɛ,FR650,y,0.046062134
1659,FR,ɛ,FR650,e,4.2003234e-05
11659,FR,ɛ,FR650,ɛ,1.5452126e-05
12659,FR,ɛ,FR650,ɛ̃,1.5452126e-05
6659,FR,ɛ,FR650,ø,0.92518276
7659,FR,ɛ,FR650,œ,0.002293299
659,FR,ɛ,FR650,a,0.002293299
8659,FR,ɛ,FR650,ɑ̃,1.5452126e-05
3659,FR,ɛ,FR650,o,1.5452126e-05
9659,FR,ɛ,FR650,ɔ,0.0008436575
10659,FR,ɛ,FR650,ɔ̃,0.016945314
4659,FR,ɛ,FR650,u,4.2003234e-05
2477,FR,ɛ̃,FR1171,i,4.1379984e-08
5477,FR,ɛ̃,FR1171,y,4.1379984e-08
1477,FR,ɛ̃,FR1171,e,4.1379984e-08
11477,FR,ɛ̃,FR1171,ɛ,4.1379984e-08
12477,FR,ɛ̃,FR1171,ɛ̃,2.2592708e-06
6477,FR,ɛ̃,FR1171,ø,4.1379984e-08
7477,FR,ɛ̃,FR1171,œ,4.1379984e-08
477,FR,ɛ̃,FR1171,a,3.0575904e-07
8477,FR,ɛ̃,FR1171,ɑ̃,0.0003353055
3477,FR,ɛ̃,FR1171,o,0.000123352
9477,FR,ɛ̃,FR1171,ɔ,6.141335e-06
10477,FR,ɛ̃,FR1171,ɔ̃,0.9995316
4477,FR,ɛ̃,FR1171,u,8.3113923e-07
2491,FR,ɛ̃,FR1480,i,0.000711638
5491,FR,ɛ̃,FR1480,y,9.6309726e-05
1491,FR,ɛ̃,FR1480,e,0.000711638
11491,FR,ɛ̃,FR1480,ɛ,0.005258333
12491,FR,ɛ̃,FR1480,ɛ̃,0.03885412
6491,FR,ɛ̃,FR1480,ø,9.6309726e-05
7491,FR,ɛ̃,FR1480,œ,0.014293632
491,FR,ɛ̃,FR1480,a,0.000711638
8491,FR,ɛ̃,FR1480,ɑ̃,0.7804058
3491,FR,ɛ̃,FR1480,o,0.03885412
9491,FR,ɛ̃,FR1480,ɔ,0.10561644
10491,FR,ɛ̃,FR1480,ɔ̃,0.014293632
4491,FR,ɛ̃,FR1480,u,9.6309726e-05
2495,FR,ɛ̃,FR159,i,0.0029949597
5495,FR,ɛ̃,FR159,y,5.48546e-05
1495,FR,ɛ̃,FR159,e,0.022129925
11495,FR,ɛ̃,FR159,ɛ,0.44449145
12495,FR,ɛ̃,FR159,ɛ̃,0.44449145
6495,FR,ɛ̃,FR159,ø,0.00014911027
7495,FR,ɛ̃,FR159,œ,0.022129925
495,FR,ɛ̃,FR159,a,0.00014911027
8495,FR,ɛ̃,FR159,ɑ̃,0.0029949597
3495,FR,ɛ̃,FR159,o,5.48546e-05
9495,FR,ɛ̃,FR159,ɔ,0.060155377
10495,FR,ɛ̃,FR159,ɔ̃,0.00014911027
4495,FR,ɛ̃,FR159,u,5.48546e-05
2498,FR,ɛ̃,FR162,i,0.00031634513
5498,FR,ɛ̃,FR162,y,5.7940633e-06
1498,FR,ɛ̃,FR162,e,0.0008599152
11498,FR,ɛ̃,FR162,ɛ,0.006353962
12498,FR,ɛ̃,FR162,ɛ̃,0.046949778
6498,FR,ɛ̃,FR162,ø,1.5749896e-05
7498,FR,ɛ̃,FR162,œ,0.002337492
498,FR,ɛ̃,FR162,a,5.7940633e-06
8498,FR,ɛ̃,FR162,ɑ̃,0.00011637687
3498,FR,ɛ̃,FR162,o,5.7940633e-06
9498,FR,ɛ̃,FR162,ɔ,0.9430115
10498,FR,ɛ̃,FR162,ɔ̃,1.5749896e-05
4498,FR,ɛ̃,FR162,u,5.7940633e-06
2522,FR,ɛ̃,FR1962,i,0.047350883
5522,FR,ɛ̃,FR1962,y,0.00031904777
1522,FR,ɛ̃,FR1962,e,2.149727e-06
11522,FR,ɛ̃,FR1962,ɛ,1.5884452e-05
12522,FR,ɛ̃,FR1962,ɛ̃,1.5884452e-05
6522,FR,ɛ̃,FR1962,ø,0.00031904777
7522,FR,ɛ̃,FR1962,œ,2.149727e-06
522,FR,ɛ̃,FR1962,a,0.951068
8522,FR,ɛ̃,FR1962,ɑ̃,1.5884452e-05
3522,FR,ɛ̃,FR1962,o,2.149727e-06
9522,FR,ɛ̃,FR1962,ɔ,5.843564e-06
10522,FR,ɛ̃,FR1962,ɔ̃,0.0008672617
4522,FR,ɛ̃,FR1962,u,1.5884452e-05
2523,FR,ɛ̃,FR1978,i,1.3887944e-11
5523,FR,ɛ̃,FR1978,y,2.5436657e-13
1523,FR,ɛ̃,FR1978,e,2.5436657e-13
11523,FR,ɛ̃,FR1978,ɛ,2.5436657e-13
12523,FR,ɛ̃,FR1978,ɛ̃,2.0611537e-09
6523,FR,ɛ̃,FR1978,ø,2.5436657e-13
7523,FR,ɛ̃,FR1978,œ,1.8795289e-12
523,FR,ɛ̃,FR1978,a,2.5436657e-13
8523,FR,ɛ̃,FR1978,ɑ̃,1.3887944e-11
3523,FR,ɛ̃,FR1978,o,2.5436657e-13
9523,FR,ɛ̃,FR1978,ɔ,1.0
10523,FR,ɛ̃,FR1978,ɔ̃,2.5436657e-13
4523,FR,ɛ̃,FR1978,u,2.5436657e-13
2524,FR,ɛ̃,FR1992,i,5.72888e-06
5524,FR,ɛ̃,FR1992,y,5.72888e-06
1524,FR,ɛ̃,FR1992,e,5.72888e-06
11524,FR,ɛ̃,FR1992,ɛ,4.2331016e-05
12524,FR,ɛ̃,FR1992,ɛ̃,0.002311195
6524,FR,ɛ̃,FR1992,ø,0.0008502411
7524,FR,ɛ̃,FR1992,œ,5.72888e-06
524,FR,ɛ̃,FR1992,a,0.01707755
8524,FR,ɛ̃,FR1992,ɑ̃,0.04642159
3524,FR,ɛ̃,FR1992,o,5.72888e-06
9524,FR,ɛ̃,FR1992,ɔ,1.5572708e-05
10524,FR,ɛ̃,FR1992,ɔ̃,0.9324026
4524,FR,ɛ̃,FR1992,u,0.0008502411
2557,FR,ɛ̃,FR2693,i,0.003081603
5557,FR,ɛ̃,FR2693,y,0.022770137
1557,FR,ɛ̃,FR2693,e,0.0011336585
11557,FR,ɛ̃,FR2693,ɛ,0.008376665
12557,FR,ɛ̃,FR2693,ɛ̃,0.0011336585
6557,FR,ɛ̃,FR2693,ø,0.16824983
7557,FR,ɛ̃,FR2693,œ,0.16824983
557,FR,ɛ̃,FR2693,a,0.45735043
8557,FR,ɛ̃,FR2693,ɑ̃,0.00041704962
3557,FR,ɛ̃,FR2693,o,0.00041704962
9557,FR,ɛ̃,FR2693,ɔ,0.00041704962
10557,FR,ɛ̃,FR2693,ɔ̃,0.16824983
4557,FR,ɛ̃,FR2693,u,0.00015342397
2574,FR,ɛ̃,FR3098,i,0.00042396254
5574,FR,ɛ̃,FR3098,y,0.00015596709
1574,FR,ɛ̃,FR3098,e,2.1107851e-05
11574,FR,ɛ̃,FR3098,ɛ,5.737709e-05
12574,FR,ɛ̃,FR3098,ɛ̃,0.003132683
6574,FR,ɛ̃,FR3098,ø,2.1107851e-05
7574,FR,ɛ̃,FR3098,œ,5.737709e-05
574,FR,ɛ̃,FR3098,a,0.46493137
8574,FR,ɛ̃,FR3098,ɑ̃,0.003132683
3574,FR,ɛ̃,FR3098,o,5.737709e-05
9574,FR,ɛ̃,FR3098,ɔ,0.00015596709
10574,FR,ɛ̃,FR3098,ɔ̃,0.46493137
4574,FR,ɛ̃,FR3098,u,0.06292162
2575,FR,ɛ̃,FR3111,i,4.4222706e-05
5575,FR,ɛ̃,FR3111,y,0.017840713
1575,FR,ɛ̃,FR3111,e,1.6268623e-05
11575,FR,ɛ̃,FR3111,ɛ,4.4222706e-05
12575,FR,ɛ̃,FR3111,ɛ̃,0.002414478
6575,FR,ɛ̃,FR3111,ø,0.00012020977
7575,FR,ɛ̃,FR3111,œ,0.0008882368
575,FR,ɛ̃,FR3111,a,0.002414478
8575,FR,ɛ̃,FR3111,ɑ̃,4.4222706e-05
3575,FR,ɛ̃,FR3111,o,0.00032676404
9575,FR,ɛ̃,FR3111,ɔ,0.0008882368
10575,FR,ɛ̃,FR3111,ɔ̃,0.0008882368
4575,FR,ɛ̃,FR3111,u,0.9740699
2594,FR,ɛ̃,FR3470,i,0.00078036555
5594,FR,ɛ̃,FR3470,y,1.4292893e-05
1594,FR,ɛ̃,FR3470,e,0.0057661645
11594,FR,ɛ̃,FR3470,ɛ,0.0057661645
12594,FR,ɛ̃,FR3470,ɛ̃,0.11581651
6594,FR,ɛ̃,FR3470,ø,3.885211e-05
7594,FR,ɛ̃,FR3470,œ,0.8557747
594,FR,ɛ̃,FR3470,a,1.4292893e-05
8594,FR,ɛ̃,FR3470,ɑ̃,0.00028708042
3594,FR,ɛ̃,FR3470,o,1.4292893e-05
9594,FR,ɛ̃,FR3470,ɔ,0.01567406
10594,FR,ɛ̃,FR3470,ɔ̃,3.885211e-05
4594,FR,ɛ̃,FR3470,u,1.4292893e-05
2595,FR,ɛ̃,FR3473,i,0.013606466
5595,FR,ɛ̃,FR3473,y,0.013606466
1595,FR,ɛ̃,FR3473,e,0.013606466
11595,FR,ɛ̃,FR3473,ɛ,0.00067742605
12595,FR,ɛ̃,FR3473,ɛ̃,0.74288785
6595,FR,ɛ̃,FR3473,ø,0.00024921112
7595,FR,ɛ̃,FR3473,œ,0.10053894
595,FR,ɛ̃,FR3473,a,9.167964e-05
8595,FR,ɛ̃,FR3473,ɑ̃,0.10053894
3595,FR,ɛ̃,FR3473,o,9.167964e-05
9595,FR,ɛ̃,FR3473,ɔ,0.013606466
10595,FR,ɛ̃,FR3473,ɔ̃,0.00024921112
4595,FR,ɛ̃,FR3473,u,0.00024921112
2596,FR,ɛ̃,FR3486,i,6.108063e-06
5596,FR,ɛ̃,FR3486,y,8.2663644e-07
1596,FR,ɛ̃,FR3486,e,2.2470308e-06
11596,FR,ɛ̃,FR3486,ɛ,2.2470308e-06
12596,FR,ɛ̃,FR3486,ɛ̃,0.99411654
6596,FR,ɛ̃,FR3486,ø,8.2663644e-07
7596,FR,ɛ̃,FR3486,œ,0.000906517
596,FR,ɛ̃,FR3486,a,8.2663644e-07
8596,FR,ɛ̃,FR3486,ɑ̃,1.6603437e-05
3596,FR,ɛ̃,FR3486,o,1.6603437e-05
9596,FR,ɛ̃,FR3486,ɔ,0.0024641687
10596,FR,ɛ̃,FR3486,ɔ̃,2.2470308e-06
4596,FR,ɛ̃,FR3486,u,0.0024641687
2625,FR,ɛ̃,FR4094,i,0.0055205026
5625,FR,ɛ̃,FR4094,y,0.8193152
1625,FR,ɛ̃,FR4094,e,3.7196853e-05
11625,FR,ɛ̃,FR4094,ɛ,3.7196853e-05
12625,FR,ɛ̃,FR4094,ɛ̃,0.0007471187
6625,FR,ɛ̃,FR4094,ø,0.0055205026
7625,FR,ɛ̃,FR4094,œ,3.7196853e-05
625,FR,ɛ̃,FR4094,a,0.11088225
8625,FR,ɛ̃,FR4094,ɑ̃,0.0020308795
3625,FR,ɛ̃,FR4094,o,3.7196853e-05
9625,FR,ɛ̃,FR4094,ɔ,0.015006281
10625,FR,ɛ̃,FR4094,ɔ̃,0.0407913
4625,FR,ɛ̃,FR4094,u,3.7196853e-05
2660,FR,ɛ̃,FR657,i,1.12387774e-07
5660,FR,ɛ̃,FR657,y,1.12387774e-07
1660,FR,ɛ̃,FR657,e,1.12387774e-07
11660,FR,ɛ̃,FR657,ɛ,8.304396e-07
12660,FR,ɛ̃,FR657,ɛ̃,0.00091068755
6660,FR,ɛ̃,FR657,ø,1.12387774e-07
7660,FR,ɛ̃,FR657,œ,3.0550166e-07
660,FR,ɛ̃,FR657,a,0.9986902
8660,FR,ɛ̃,FR657,ɑ̃,4.5340465e-05
3660,FR,ɛ̃,FR657,o,1.12387774e-07
9660,FR,ɛ̃,FR657,ɔ,3.0550166e-07
10660,FR,ɛ̃,FR657,ɔ̃,0.00033502324
4660,FR,ɛ̃,FR657,u,1.6679824e-05
2661,FR,ɛ̃,FR717,i,5.7106063e-06
5661,FR,ɛ̃,FR717,y,4.2195992e-05
1661,FR,ɛ̃,FR717,e,5.7106063e-06
11661,FR,ɛ̃,FR717,ɛ,4.2195992e-05
12661,FR,ɛ̃,FR717,ɛ̃,0.0062624402
6661,FR,ɛ̃,FR717,ø,4.2195992e-05
7661,FR,ɛ̃,FR717,œ,5.7106063e-06
661,FR,ɛ̃,FR717,a,0.04627352
8661,FR,ɛ̃,FR717,ɑ̃,0.017023077
3661,FR,ɛ̃,FR717,o,5.7106063e-06
9661,FR,ɛ̃,FR717,ɔ,1.5523037e-05
10661,FR,ɛ̃,FR717,ɔ̃,0.9294285
4661,FR,ɛ̃,FR717,u,0.0008475291
2451,FR,ø,FR-participant3_søt,i,7.58256e-10
5451,FR,ø,FR-participant3_søt,y,7.58256e-10
1451,FR,ø,FR-participant3_søt,e,1.8795289e-12
11451,FR,ø,FR-participant3_søt,ɛ,1.8795289e-12
12451,FR,ø,FR-participant3_søt,ɛ̃,1.8795289e-12
6451,FR,ø,FR-participant3_søt,ø,1.0
7451,FR,ø,FR-participant3_søt,œ,5.6027964e-09
451,FR,ø,FR-participant3_søt,a,1.8795289e-12
8451,FR,ø,FR-participant3_søt,ɑ̃,1.8795289e-12
3451,FR,ø,FR-participant3_søt,o,1.8795289e-12
9451,FR,ø,FR-participant3_søt,ɔ,1.8795289e-12
10451,FR,ø,FR-participant3_søt,ɔ̃,1.8795289e-12
4451,FR,ø,FR-participant3_søt,u,5.109089e-12
2457,FR,ø,FR-participant5_køs,i,3.0385476e-07
5457,FR,ø,FR-participant5_køs,y,2.0473572e-09
1457,FR,ø,FR-participant5_køs,e,4.1122266e-08
11457,FR,ø,FR-participant5_køs,ɛ,2.0473572e-09
12457,FR,ø,FR-participant5_køs,ɛ̃,2.0473572e-09
6457,FR,ø,FR-participant5_køs,ø,0.99330646
7457,FR,ø,FR-participant5_køs,œ,0.0066928463
457,FR,ø,FR-participant5_køs,a,2.0473572e-09
8457,FR,ø,FR-participant5_køs,ɑ̃,2.0473572e-09
3457,FR,ø,FR-participant5_køs,o,2.0473572e-09
9457,FR,ø,FR-participant5_køs,ɔ,3.0385476e-07
10457,FR,ø,FR-participant5_køs,ɔ̃,2.0473572e-09
4457,FR,ø,FR-participant5_køs,u,2.0473572e-09
2462,FR,ø,FR-participant6_føt,i,0.99329317
5462,FR,ø,FR-participant6_føt,y,4.1121716e-08
1462,FR,ø,FR-participant6_føt,e,8.259518e-07
11462,FR,ø,FR-participant6_føt,ɛ,1.1178042e-07
12462,FR,ø,FR-participant6_føt,ɛ̃,3.0385067e-07
6462,FR,ø,FR-participant6_føt,ø,1.1178042e-07
7462,FR,ø,FR-participant6_føt,œ,0.006692757
462,FR,ø,FR-participant6_føt,a,4.1121716e-08
8462,FR,ø,FR-participant6_føt,ɑ̃,3.0385067e-07
3462,FR,ø,FR-participant6_føt,o,4.1121716e-08
9462,FR,ø,FR-participant6_føt,ɔ,6.103004e-06
10462,FR,ø,FR-participant6_føt,ɔ̃,4.1121716e-08
4462,FR,ø,FR-participant6_føt,u,6.103004e-06
2465,FR,ø,FR-participant7_søk,i,4.1380147e-08
5465,FR,ø,FR-participant7_søk,y,0.99953556
1465,FR,ø,FR-participant7_søk,e,3.0576024e-07
11465,FR,ø,FR-participant7_søk,ɛ,8.3114253e-07
12465,FR,ø,FR-participant7_søk,ɛ̃,4.1380147e-08
6465,FR,ø,FR-participant7_søk,ø,0.00012335248
7465,FR,ø,FR-participant7_søk,œ,2.2592797e-06
465,FR,ø,FR-participant7_søk,a,4.1380147e-08
8465,FR,ø,FR-participant7_søk,ɑ̃,4.1380147e-08
3465,FR,ø,FR-participant7_søk,o,1.1248291e-07
9465,FR,ø,FR-participant7_søk,ɔ,4.1380147e-08
10465,FR,ø,FR-participant7_søk,ɔ̃,2.2592797e-06
4465,FR,ø,FR-participant7_søk,u,0.00033530683
2480,FR,ø,FR1230,i,4.285194e-05
5480,FR,ø,FR1230,y,5.79938e-06
1480,FR,ø,FR1230,e,0.00011648365
11480,FR,ø,FR1230,ɛ,0.006359792
12480,FR,ø,FR1230,ɛ̃,5.79938e-06
6480,FR,ø,FR1230,ø,0.0008607042
7480,FR,ø,FR1230,œ,0.046992857
480,FR,ø,FR1230,a,5.79938e-06
8480,FR,ø,FR1230,ɑ̃,5.79938e-06
3480,FR,ø,FR1230,o,0.0008607042
9480,FR,ø,FR1230,ɔ,0.9438768
10480,FR,ø,FR1230,ɔ̃,5.79938e-06
4480,FR,ø,FR1230,u,0.0008607042
2481,FR,ø,FR1233,i,0.00047301888
5481,FR,ø,FR1233,y,6.4016145e-05
1481,FR,ø,FR1233,e,0.0012857987
11481,FR,ø,FR1233,ɛ,6.4016145e-05
12481,FR,ø,FR1233,ɛ̃,0.0012857987
6481,FR,ø,FR1233,ø,0.19082944
7481,FR,ø,FR1233,œ,0.070202224
481,FR,ø,FR1233,a,0.00017401393
8481,FR,ø,FR1233,ɑ̃,0.00017401393
3481,FR,ø,FR1233,o,0.5187282
9481,FR,ø,FR1233,ɔ,0.025825955
10481,FR,ø,FR1233,ɔ̃,0.19082944
4481,FR,ø,FR1233,u,6.4016145e-05
2492,FR,ø,FR1511,i,0.0020403578
5492,FR,ø,FR1511,y,3.7370457e-05
1492,FR,ø,FR1511,e,0.00010158343
11492,FR,ø,FR1511,ɛ,0.00075060566
12492,FR,ø,FR1511,ɛ̃,0.00075060566
6492,FR,ø,FR1511,ø,0.111399755
7492,FR,ø,FR1511,œ,0.04098168
492,FR,ø,FR1511,a,0.00010158343
8492,FR,ø,FR1511,ɑ̃,0.0055462676
3492,FR,ø,FR1511,o,0.8231391
9492,FR,ø,FR1511,ɔ,0.015076319
10492,FR,ø,FR1511,ɔ̃,3.7370457e-05
4492,FR,ø,FR1511,u,3.7370457e-05
2509,FR,ø,FR1831,i,0.20963669
5509,FR,ø,FR1831,y,0.5698516
1509,FR,ø,FR1831,e,0.00019116391
11509,FR,ø,FR1831,ɛ,9.51749e-06
12509,FR,ø,FR1831,ɛ̃,7.032527e-05
6509,FR,ø,FR1831,ø,0.20963669
7509,FR,ø,FR1831,œ,2.5871223e-05
509,FR,ø,FR1831,a,9.51749e-06
8509,FR,ø,FR1831,ɑ̃,7.032527e-05
3509,FR,ø,FR1831,o,2.5871223e-05
9509,FR,ø,FR1831,ɔ,2.5871223e-05
10509,FR,ø,FR1831,ɔ̃,9.51749e-06
4509,FR,ø,FR1831,u,0.010437196
2510,FR,ø,FR1834,i,0.26891118
5510,FR,ø,FR1834,y,6.078279e-07
1510,FR,ø,FR1834,e,9.020965e-05
11510,FR,ø,FR1834,ɛ,4.4912745e-06
12510,FR,ø,FR1834,ɛ̃,1.6522475e-06
6510,FR,ø,FR1834,ø,0.7309764
7510,FR,ø,FR1834,œ,1.2208549e-05
510,FR,ø,FR1834,a,2.2360737e-07
8510,FR,ø,FR1834,ɑ̃,1.6522475e-06
3510,FR,ø,FR1834,o,2.2360737e-07
9510,FR,ø,FR1834,ɔ,6.078279e-07
10510,FR,ø,FR1834,ɔ̃,2.2360737e-07
4510,FR,ø,FR1834,u,2.2360737e-07
2535,FR,ø,FR2130,i,4.3950888e-05
5535,FR,ø,FR2130,y,0.9680827
1535,FR,ø,FR2130,e,4.3950888e-05
11535,FR,ø,FR2130,ɛ,1.6168628e-05
12535,FR,ø,FR2130,ɛ̃,5.948106e-06
6535,FR,ø,FR2130,ø,0.00652289
7535,FR,ø,FR2130,œ,0.017731054
535,FR,ø,FR2130,a,0.0001194709
8535,FR,ø,FR2130,ɑ̃,5.948106e-06
3535,FR,ø,FR2130,o,1.6168628e-05
9535,FR,ø,FR2130,ɔ,0.0008827772
10535,FR,ø,FR2130,ɔ̃,5.948106e-06
4535,FR,ø,FR2130,u,0.00652289
2551,FR,ø,FR2428,i,0.10519419
5551,FR,ø,FR2428,y,0.77728575
1551,FR,ø,FR2428,e,3.528872e-05
11551,FR,ø,FR2428,ɛ,9.592468e-05
12551,FR,ø,FR2428,ɛ̃,9.592468e-05
6551,FR,ø,FR2428,ø,0.038698778
7551,FR,ø,FR2428,œ,0.0007087929
551,FR,ø,FR2428,a,0.038698778
8551,FR,ø,FR2428,ɑ̃,9.592468e-05
3551,FR,ø,FR2428,o,3.528872e-05
9551,FR,ø,FR2428,ɔ,9.592468e-05
10551,FR,ø,FR2428,ɔ̃,0.038698778
4551,FR,ø,FR2428,u,0.00026075033
2554,FR,ø,FR2572,i,0.0003347714
5554,FR,ø,FR2572,y,0.9979395
1554,FR,ø,FR2572,e,8.298154e-07
11554,FR,ø,FR2572,ɛ,8.298154e-07
12554,FR,ø,FR2572,ɛ̃,8.298154e-07
6554,FR,ø,FR2572,ø,0.0003347714
7554,FR,ø,FR2572,œ,0.0003347714
554,FR,ø,FR2572,a,0.00012315552
8554,FR,ø,FR2572,ɑ̃,8.298154e-07
3554,FR,ø,FR2572,o,8.298154e-07
9554,FR,ø,FR2572,ɔ,1.6667287e-05
10554,FR,ø,FR2572,ɔ̃,0.0009100031
4554,FR,ø,FR2572,u,2.2556721e-06
2555,FR,ø,FR2590,i,0.2537338
5555,FR,ø,FR2590,y,0.034339137
1555,FR,ø,FR2590,e,0.00023137529
11555,FR,ø,FR2590,ɛ,0.00062894326
12555,FR,ø,FR2590,ɛ̃,0.001709645
6555,FR,ø,FR2590,ø,0.09334346
7555,FR,ø,FR2590,œ,0.09334346
555,FR,ø,FR2590,a,0.2537338
8555,FR,ø,FR2590,ɑ̃,0.001709645
3555,FR,ø,FR2590,o,0.00023137529
9555,FR,ø,FR2590,ɔ,0.012632662
10555,FR,ø,FR2590,ɔ̃,0.2537338
4555,FR,ø,FR2590,u,0.00062894326
