,language,vowel,file,classification,probabilities
2662,FR,i,FR777,oʊ,0.00024140491
3662,FR,i,FR777,u,0.7196179
8662,FR,i,FR777,ʊ,8.88079e-05
1663,FR,i,FR780,i,0.0009101279
7663,FR,i,FR780,ɪ,1.6669574e-05
663,FR,i,FR780,eɪ,6.1323935e-06
6663,FR,i,FR780,ɛ,0.0009101279
4663,FR,i,FR780,æ,6.1323935e-06
5663,FR,i,FR780,ɑ,1.6669574e-05
9663,FR,i,FR780,ʌ,6.1323935e-06
2663,FR,i,FR780,oʊ,4.53126e-05
3663,FR,i,FR780,u,0.99807644
8663,FR,i,FR780,ʊ,6.1323935e-06
1482,FR,y,FR1261,i,6.0312273e-06
7482,FR,y,FR1261,ɪ,0.98161113
482,FR,y,FR1261,eɪ,6.0312273e-06
6482,FR,y,FR1261,ɛ,6.0312273e-06
4482,FR,y,FR1261,æ,6.0312273e-06
5482,FR,y,FR1261,ɑ,6.0312273e-06
9482,FR,y,FR1261,ʌ,0.00032929383
2482,FR,y,FR1261,oʊ,6.0312273e-06
3482,FR,y,FR1261,u,0.017978836
8482,FR,y,FR1261,ʊ,4.4565077e-05
1483,FR,y,FR1286,i,0.00033491667
7483,FR,y,FR1286,ɪ,0.9983725
483,FR,y,FR1286,eɪ,6.1342125e-06
6483,FR,y,FR1286,ɛ,6.1342125e-06
4483,FR,y,FR1286,æ,6.1342125e-06
5483,FR,y,FR1286,ɑ,6.1342125e-06
9483,FR,y,FR1286,ʌ,0.00033491667
2483,FR,y,FR1286,oʊ,6.1342125e-06
3483,FR,y,FR1286,u,0.00091039785
8483,FR,y,FR1286,ʊ,1.6674518e-05
1520,FR,y,FR1942,i,0.00023293782
7520,FR,y,FR1942,ɪ,0.25544733
520,FR,y,FR1942,eɪ,0.00023293782
6520,FR,y,FR1942,ɛ,0.00023293782
4520,FR,y,FR1942,æ,0.034571037
5520,FR,y,FR1942,ɑ,0.00023293782
9520,FR,y,FR1942,ʌ,0.012717974
2520,FR,y,FR1942,oʊ,0.00023293782
3520,FR,y,FR1942,u,0.69437784
8520,FR,y,FR1942,ʊ,0.0017211906
1533,FR,y,FR2100,i,0.00027766163
7533,FR,y,FR2100,ɪ,0.1120167
533,FR,y,FR2100,eɪ,0.0007547626
6533,FR,y,FR2100,ɛ,0.00027766163
4533,FR,y,FR2100,æ,0.04120864
5533,FR,y,FR2100,ɑ,0.00027766163
9533,FR,y,FR2100,ʌ,0.015159813
2533,FR,y,FR2100,oʊ,0.00027766163
3533,FR,y,FR2100,u,0.8276977
8533,FR,y,FR2100,ʊ,0.0020516575
1534,FR,y,FR2113,i,0.0008596368
7534,FR,y,FR2113,ɪ,0.34680223
534,FR,y,FR2113,eɪ,0.0008596368
6534,FR,y,FR2113,ɛ,0.0008596368
4534,FR,y,FR2113,æ,0.12758142
5534,FR,y,FR2113,ɑ,0.0008596368
9534,FR,y,FR2113,ʌ,0.12758142
2534,FR,y,FR2113,oʊ,0.0008596368
3534,FR,y,FR2113,u,0.34680223
8534,FR,y,FR2113,ʊ,0.04693458
1543,FR,y,FR2299,i,0.006655841
7543,FR,y,FR2299,ɪ,4.4846707e-05
543,FR,y,FR2299,eɪ,4.4846707e-05
6543,FR,y,FR2299,ɛ,0.000121905985
4543,FR,y,FR2299,æ,4.4846707e-05
5543,FR,y,FR2299,ɑ,0.0024485472
9543,FR,y,FR2299,ʌ,0.0024485472
2543,FR,y,FR2299,oʊ,0.00033137482
3543,FR,y,FR2299,u,0.9878144
8543,FR,y,FR2299,ʊ,4.4846707e-05
1548,FR,y,FR2353,i,0.0718954
7548,FR,y,FR2353,ɪ,0.0004844274
548,FR,y,FR2353,eɪ,0.0004844274
6548,FR,y,FR2353,ɛ,0.53123915
4548,FR,y,FR2353,æ,0.0004844274
5548,FR,y,FR2353,ɑ,0.19543196
9548,FR,y,FR2353,ʌ,0.0004844274
2548,FR,y,FR2353,oʊ,0.0035794612
3548,FR,y,FR2353,u,0.19543196
8548,FR,y,FR2353,ʊ,0.0004844274
1549,FR,y,FR2356,i,0.0008596368
7549,FR,y,FR2356,ɪ,0.34680223
549,FR,y,FR2356,eɪ,0.0008596368
6549,FR,y,FR2356,ɛ,0.0008596368
4549,FR,y,FR2356,æ,0.12758142
5549,FR,y,FR2356,ɑ,0.0008596368
9549,FR,y,FR2356,ʌ,0.12758142
2549,FR,y,FR2356,oʊ,0.0008596368
3549,FR,y,FR2356,u,0.34680223
8549,FR,y,FR2356,ʊ,0.04693458
1572,FR,y,FR3073,i,0.0002594166
7572,FR,y,FR3073,ɪ,0.10465614
572,FR,y,FR3073,eɪ,0.0002594166
6572,FR,y,FR3073,ɛ,0.0002594166
4572,FR,y,FR3073,æ,0.10465614
5572,FR,y,FR3073,ɑ,0.0002594166
9572,FR,y,FR3073,ʌ,0.014163668
2572,FR,y,FR3073,oʊ,0.0002594166
3572,FR,y,FR3073,u,0.77331007
8572,FR,y,FR3073,ʊ,0.001916844
1573,FR,y,FR3086,i,0.00011494126
7573,FR,y,FR3086,ɪ,0.017058795
573,FR,y,FR3086,eɪ,0.00011494126
6573,FR,y,FR3086,ɛ,0.00011494126
4573,FR,y,FR3086,æ,0.93137866
5573,FR,y,FR3086,ɑ,0.00011494126
9573,FR,y,FR3086,ʌ,0.002308657
2573,FR,y,FR3086,oʊ,0.00011494126
3573,FR,y,FR3086,u,0.04637061
8573,FR,y,FR3086,ʊ,0.002308657
1616,FR,y,FR3894,i,0.00090871635
7616,FR,y,FR3894,ɪ,6.1228825e-06
616,FR,y,FR3894,eɪ,6.1228825e-06
6616,FR,y,FR3894,ɛ,0.002470147
4616,FR,y,FR3894,æ,6.1228825e-06
5616,FR,y,FR3894,ɑ,1.664372e-05
9616,FR,y,FR3894,ʌ,6.1228825e-06
2616,FR,y,FR3894,oʊ,4.5242323e-05
3616,FR,y,FR3894,u,0.99652845
8616,FR,y,FR3894,ʊ,6.1228825e-06
1624,FR,y,FR409,i,0.095096976
7624,FR,y,FR409,ɪ,0.0006407584
624,FR,y,FR409,eɪ,0.0006407584
6624,FR,y,FR409,ɛ,0.095096976
4624,FR,y,FR409,æ,0.0006407584
5624,FR,y,FR409,ɑ,0.0047345995
9624,FR,y,FR409,ʌ,0.095096976
2624,FR,y,FR409,oʊ,0.0047345995
3624,FR,y,FR409,u,0.7026769
8624,FR,y,FR409,ʊ,0.0006407584
1631,FR,y,FR423,i,0.0009101278
7631,FR,y,FR423,ɪ,6.132393e-06
631,FR,y,FR423,eɪ,0.0009101278
6631,FR,y,FR423,ɛ,1.6669572e-05
4631,FR,y,FR423,æ,6.132393e-06
5631,FR,y,FR423,ɑ,1.6669572e-05
9631,FR,y,FR423,ʌ,6.132393e-06
2631,FR,y,FR423,oʊ,4.5312598e-05
3631,FR,y,FR423,u,0.9980763
8631,FR,y,FR423,ʊ,6.132393e-06
1637,FR,y,FR4329,i,1.5869504e-05
7637,FR,y,FR4329,ɪ,0.0023552433
637,FR,y,FR4329,eɪ,4.3137785e-05
6637,FR,y,FR4329,ɛ,1.5869504e-05
4637,FR,y,FR4329,æ,0.9501729
5637,FR,y,FR4329,ɑ,1.5869504e-05
9637,FR,y,FR4329,ʌ,1.5869504e-05
2637,FR,y,FR4329,oʊ,1.5869504e-05
3637,FR,y,FR4329,u,0.04730632
8637,FR,y,FR4329,ʊ,4.3137785e-05
1638,FR,y,FR4332,i,4.41684e-05
7638,FR,y,FR4332,ɪ,0.9728737
638,FR,y,FR4332,eɪ,4.41684e-05
6638,FR,y,FR4332,ɛ,4.41684e-05
4638,FR,y,FR4332,æ,4.41684e-05
5638,FR,y,FR4332,ɑ,0.00012006215
9638,FR,y,FR4332,ʌ,0.017818803
2638,FR,y,FR4332,oʊ,4.41684e-05
3638,FR,y,FR4332,u,0.006555171
8638,FR,y,FR4332,ʊ,0.002411513
1668,FR,y,FR855,i,0.0008596368
7668,FR,y,FR855,ɪ,0.34680223
668,FR,y,FR855,eɪ,0.0008596368
6668,FR,y,FR855,ɛ,0.0008596368
4668,FR,y,FR855,æ,0.12758142
5668,FR,y,FR855,ɑ,0.0008596368
9668,FR,y,FR855,ʌ,0.12758142
2668,FR,y,FR855,oʊ,0.0008596368
3668,FR,y,FR855,u,0.34680223
8668,FR,y,FR855,ʊ,0.04693458
1448,FR,e,FR-participant3_des,i,0.06157239
7448,FR,e,FR-participant3_des,ɪ,0.00041487152
448,FR,e,FR-participant3_des,eɪ,0.00041487152
6448,FR,e,FR-participant3_des,ɛ,0.0011277378
4448,FR,e,FR-participant3_des,æ,0.00041487152
5448,FR,e,FR-participant3_des,ɑ,0.022651216
9448,FR,e,FR-participant3_des,ʌ,0.45496187
2448,FR,e,FR-participant3_des,oʊ,0.003065509
3448,FR,e,FR-participant3_des,u,0.45496187
8448,FR,e,FR-participant3_des,ʊ,0.00041487152
1453,FR,e,FR-participant4_kef,i,6.0312273e-06
7453,FR,e,FR-participant4_kef,ɪ,0.98161113
453,FR,e,FR-participant4_kef,eɪ,6.0312273e-06
6453,FR,e,FR-participant4_kef,ɛ,6.0312273e-06
4453,FR,e,FR-participant4_kef,æ,6.0312273e-06
5453,FR,e,FR-participant4_kef,ɑ,6.0312273e-06
9453,FR,e,FR-participant4_kef,ʌ,0.00032929383
2453,FR,e,FR-participant4_kef,oʊ,6.0312273e-06
3453,FR,e,FR-participant4_kef,u,0.017978836
8453,FR,e,FR-participant4_kef,ʊ,4.4565077e-05
1455,FR,e,FR-participant5_keb,i,4.32411e-05
7455,FR,e,FR-participant5_keb,ɪ,5.8520463e-06
455,FR,e,FR-participant5_keb,eɪ,5.8520463e-06
6455,FR,e,FR-participant5_keb,ɛ,0.047419623
4455,FR,e,FR-participant5_keb,æ,5.8520463e-06
5455,FR,e,FR-participant5_keb,ɑ,1.5907512e-05
9455,FR,e,FR-participant5_keb,ʌ,5.8520463e-06
2455,FR,e,FR-participant5_keb,oʊ,4.32411e-05
3455,FR,e,FR-participant5_keb,u,0.9524486
8455,FR,e,FR-participant5_keb,ʊ,5.8520463e-06
1460,FR,e,FR-participant5_teʃ,i,0.000788618
7460,FR,e,FR-participant5_teʃ,ɪ,0.000106727835
460,FR,e,FR-participant5_teʃ,eɪ,0.000106727835
6460,FR,e,FR-participant5_teʃ,ɛ,0.00029011635
4460,FR,e,FR-participant5_teʃ,æ,0.000106727835
5460,FR,e,FR-participant5_teʃ,ɑ,0.015839817
9460,FR,e,FR-participant5_teʃ,ʌ,0.86482465
2460,FR,e,FR-participant5_teʃ,oʊ,0.000788618
3460,FR,e,FR-participant5_teʃ,u,0.11704129
8460,FR,e,FR-participant5_teʃ,ʊ,0.000106727835
1499,FR,e,FR1626,i,4.4531196e-05
7499,FR,e,FR1626,ɪ,1.6382111e-05
499,FR,e,FR1626,eɪ,0.9808648
6499,FR,e,FR1626,ɛ,0.00089443295
4499,FR,e,FR1626,æ,1.6382111e-05
5499,FR,e,FR1626,ɑ,4.4531196e-05
9499,FR,e,FR1626,ʌ,1.6382111e-05
2499,FR,e,FR1626,oʊ,0.00012104833
3499,FR,e,FR1626,u,0.017965166
8499,FR,e,FR1626,ʊ,1.6382111e-05
1502,FR,e,FR1685,i,0.015172252
7502,FR,e,FR1685,ɪ,0.8283769
502,FR,e,FR1685,eɪ,0.00027788949
6502,FR,e,FR1685,ɛ,0.00075538195
4502,FR,e,FR1685,æ,0.00027788949
5502,FR,e,FR1685,ɑ,0.00075538195
9502,FR,e,FR1685,ʌ,0.11210862
2502,FR,e,FR1685,oʊ,0.00027788949
3502,FR,e,FR1685,u,0.041242454
8502,FR,e,FR1685,ʊ,0.00075538195
1503,FR,e,FR1699,i,0.0011177728
7503,FR,e,FR1699,ɪ,0.022451065
503,FR,e,FR1699,eɪ,0.4509417
6503,FR,e,FR1699,ɛ,0.0030384213
4503,FR,e,FR1699,æ,0.0011177728
5503,FR,e,FR1699,ɑ,0.0030384213
9503,FR,e,FR1699,ʌ,0.4509417
2503,FR,e,FR1699,oʊ,0.022451065
3503,FR,e,FR1699,u,0.022451065
8503,FR,e,FR1699,ʊ,0.022451065
1517,FR,e,FR1914,i,0.0009101279
7517,FR,e,FR1914,ɪ,6.1323935e-06
517,FR,e,FR1914,eɪ,6.1323935e-06
6517,FR,e,FR1914,ɛ,0.0009101279
4517,FR,e,FR1914,æ,6.1323935e-06
5517,FR,e,FR1914,ɑ,1.6669574e-05
9517,FR,e,FR1914,ʌ,1.6669574e-05
2517,FR,e,FR1914,oʊ,4.53126e-05
3517,FR,e,FR1914,u,0.99807644
8517,FR,e,FR1914,ʊ,6.1323935e-06
1518,FR,e,FR1917,i,0.00090871635
7518,FR,e,FR1917,ɪ,6.1228825e-06
518,FR,e,FR1917,eɪ,6.1228825e-06
6518,FR,e,FR1917,ɛ,0.002470147
4518,FR,e,FR1917,æ,6.1228825e-06
5518,FR,e,FR1917,ɑ,1.664372e-05
9518,FR,e,FR1917,ʌ,6.1228825e-06
2518,FR,e,FR1917,oʊ,4.5242323e-05
3518,FR,e,FR1917,u,0.99652845
8518,FR,e,FR1917,ʊ,6.1228825e-06
1519,FR,e,FR1930,i,0.03490291
7519,FR,e,FR1930,ɪ,0.00023517397
519,FR,e,FR1930,eɪ,0.00023517397
6519,FR,e,FR1930,ɛ,0.0017377137
4519,FR,e,FR1930,æ,0.00023517397
5519,FR,e,FR1930,ɑ,0.0017377137
9519,FR,e,FR1930,ʌ,0.7010437
2519,FR,e,FR1930,oʊ,0.0017377137
3519,FR,e,FR1930,u,0.25789958
8519,FR,e,FR1930,ʊ,0.00023517397
1539,FR,e,FR2234,i,0.06157239
7539,FR,e,FR2234,ɪ,0.00041487152
539,FR,e,FR2234,eɪ,0.00041487152
6539,FR,e,FR2234,ɛ,0.0011277378
4539,FR,e,FR2234,æ,0.00041487152
5539,FR,e,FR2234,ɑ,0.022651216
9539,FR,e,FR2234,ʌ,0.45496187
2539,FR,e,FR2234,oʊ,0.003065509
3539,FR,e,FR2234,u,0.45496187
8539,FR,e,FR2234,ʊ,0.00041487152
1561,FR,e,FR2782,i,0.00011494126
7561,FR,e,FR2782,ɪ,0.017058795
561,FR,e,FR2782,eɪ,0.00011494126
6561,FR,e,FR2782,ɛ,0.00011494126
4561,FR,e,FR2782,æ,0.93137866
5561,FR,e,FR2782,ɑ,0.00011494126
9561,FR,e,FR2782,ʌ,0.002308657
2561,FR,e,FR2782,oʊ,0.00011494126
3561,FR,e,FR2782,u,0.04637061
8561,FR,e,FR2782,ʊ,0.002308657
1588,FR,e,FR342,i,0.006655841
7588,FR,e,FR342,ɪ,4.4846707e-05
588,FR,e,FR342,eɪ,4.4846707e-05
6588,FR,e,FR342,ɛ,0.000121905985
4588,FR,e,FR342,æ,4.4846707e-05
5588,FR,e,FR342,ɑ,0.0024485472
9588,FR,e,FR342,ʌ,0.0024485472
2588,FR,e,FR342,oʊ,0.00033137482
3588,FR,e,FR342,u,0.9878144
8588,FR,e,FR342,ʊ,4.4846707e-05
1591,FR,e,FR3457,i,0.0009107476
7591,FR,e,FR3457,ɪ,6.1365695e-06
591,FR,e,FR3457,eɪ,6.1365695e-06
6591,FR,e,FR3457,ɛ,0.00012325628
4591,FR,e,FR3457,æ,6.1365695e-06
5591,FR,e,FR3457,ɑ,1.6680924e-05
9591,FR,e,FR3457,ʌ,0.00012325628
2591,FR,e,FR3457,oʊ,4.5343455e-05
3591,FR,e,FR3457,u,0.99875605
8591,FR,e,FR3457,ʊ,6.1365695e-06
1592,FR,e,FR3460,i,0.00090871635
7592,FR,e,FR3460,ɪ,6.1228825e-06
592,FR,e,FR3460,eɪ,6.1228825e-06
6592,FR,e,FR3460,ɛ,0.002470147
4592,FR,e,FR3460,æ,6.1228825e-06
5592,FR,e,FR3460,ɑ,1.664372e-05
9592,FR,e,FR3460,ʌ,6.1228825e-06
2592,FR,e,FR3460,oʊ,4.5242323e-05
3592,FR,e,FR3460,u,0.99652845
8592,FR,e,FR3460,ʊ,6.1228825e-06
1654,FR,e,FR564,i,0.45496178
7654,FR,e,FR564,ɪ,0.00041487144
654,FR,e,FR564,eɪ,0.022651212
6654,FR,e,FR564,ɛ,0.06157238
4654,FR,e,FR564,æ,0.00041487144
5654,FR,e,FR564,ɑ,0.0011277376
9654,FR,e,FR564,ʌ,0.00041487144
2654,FR,e,FR564,oʊ,0.0030655083
3654,FR,e,FR564,u,0.45496178
8654,FR,e,FR564,ʊ,0.00041487144
1655,FR,e,FR578,i,0.01708035
7655,FR,e,FR578,ɪ,0.00011508649
655,FR,e,FR578,eɪ,0.00011508649
6655,FR,e,FR578,ɛ,0.046429202
4655,FR,e,FR578,æ,0.00011508649
5655,FR,e,FR578,ɑ,0.0003128375
9655,FR,e,FR578,ʌ,0.002311574
2655,FR,e,FR578,oʊ,0.0008503806
3655,FR,e,FR578,u,0.9325555
8655,FR,e,FR578,ʊ,0.00011508649
1657,FR,e,FR637,i,0.0009101279
7657,FR,e,FR637,ɪ,6.1323935e-06
657,FR,e,FR637,eɪ,1.6669574e-05
6657,FR,e,FR637,ɛ,0.0009101279
4657,FR,e,FR637,æ,6.1323935e-06
5657,FR,e,FR637,ɑ,1.6669574e-05
9657,FR,e,FR637,ʌ,6.1323935e-06
2657,FR,e,FR637,oʊ,4.53126e-05
3657,FR,e,FR637,u,0.99807644
8657,FR,e,FR637,ʊ,6.1323935e-06
1669,FR,e,FR865,i,0.00090871635
7669,FR,e,FR865,ɪ,6.1228825e-06
669,FR,e,FR865,eɪ,6.1228825e-06
6669,FR,e,FR865,ɛ,0.002470147
4669,FR,e,FR865,æ,6.1228825e-06
5669,FR,e,FR865,ɑ,1.664372e-05
9669,FR,e,FR865,ʌ,6.1228825e-06
2669,FR,e,FR865,oʊ,4.5242323e-05
3669,FR,e,FR865,u,0.99652845
8669,FR,e,FR865,ʊ,6.1228825e-06
1670,FR,e,FR868,i,0.00096029806
7670,FR,e,FR868,ɪ,0.38741186
670,FR,e,FR868,eɪ,0.38741186
6670,FR,e,FR868,ɛ,0.007095696
4670,FR,e,FR868,æ,0.00096029806
5670,FR,e,FR868,ɑ,0.00096029806
9670,FR,e,FR868,ʌ,0.0192881
2670,FR,e,FR868,oʊ,0.00096029806
3670,FR,e,FR868,u,0.052430492
8670,FR,e,FR868,ʊ,0.14252086
1459,FR,ɛ,FR-participant5_kɛb,i,0.000788618
7459,FR,ɛ,FR-participant5_kɛb,ɪ,0.000106727835
459,FR,ɛ,FR-participant5_kɛb,eɪ,0.000106727835
6459,FR,ɛ,FR-participant5_kɛb,ɛ,0.00029011635
4459,FR,ɛ,FR-participant5_kɛb,æ,0.000106727835
5459,FR,ɛ,FR-participant5_kɛb,ɑ,0.015839817
9459,FR,ɛ,FR-participant5_kɛb,ʌ,0.86482465
2459,FR,ɛ,FR-participant5_kɛb,oʊ,0.000788618
3459,FR,ɛ,FR-participant5_kɛb,u,0.11704129
8459,FR,ɛ,FR-participant5_kɛb,ʊ,0.000106727835
1463,FR,ɛ,FR-participant6_kɛf,i,0.034837157
7463,FR,ɛ,FR-participant6_kɛf,ɪ,0.00023473092
463,FR,ɛ,FR-participant6_kɛf,eɪ,0.00023473092
6463,FR,ɛ,FR-participant6_kɛf,ɛ,0.0006380648
4463,FR,ɛ,FR-participant6_kɛf,æ,0.00023473092
5463,FR,ɛ,FR-participant6_kɛf,ɑ,0.0047146967
9463,FR,ɛ,FR-participant6_kɛf,ʌ,0.699723
2463,FR,ɛ,FR-participant6_kɛf,oʊ,0.00173444
3463,FR,ɛ,FR-participant6_kɛf,u,0.25741372
8463,FR,ɛ,FR-participant6_kɛf,ʊ,0.00023473092
1468,FR,ɛ,FR-participant7_tɛʃ,i,0.034837157
7468,FR,ɛ,FR-participant7_tɛʃ,ɪ,0.00023473092
468,FR,ɛ,FR-participant7_tɛʃ,eɪ,0.00023473092
6468,FR,ɛ,FR-participant7_tɛʃ,ɛ,0.0006380648
4468,FR,ɛ,FR-participant7_tɛʃ,æ,0.00023473092
5468,FR,ɛ,FR-participant7_tɛʃ,ɑ,0.0047146967
9468,FR,ɛ,FR-participant7_tɛʃ,ʌ,0.699723
2468,FR,ɛ,FR-participant7_tɛʃ,oʊ,0.00173444
3468,FR,ɛ,FR-participant7_tɛʃ,u,0.25741372
8468,FR,ɛ,FR-participant7_tɛʃ,ʊ,0.00023473092
1469,FR,ɛ,FR-participant8_dɛs,i,0.000788618
7469,FR,ɛ,FR-participant8_dɛs,ɪ,0.000106727835
469,FR,ɛ,FR-participant8_dɛs,eɪ,0.000106727835
6469,FR,ɛ,FR-participant8_dɛs,ɛ,0.00029011635
4469,FR,ɛ,FR-participant8_dɛs,æ,0.000106727835
5469,FR,ɛ,FR-participant8_dɛs,ɑ,0.015839817
9469,FR,ɛ,FR-participant8_dɛs,ʌ,0.86482465
2469,FR,ɛ,FR-participant8_dɛs,oʊ,0.000788618
3469,FR,ɛ,FR-participant8_dɛs,u,0.11704129
8469,FR,ɛ,FR-participant8_dɛs,ʊ,0.000106727835
1471,FR,ɛ,FR101,i,0.01708035
7471,FR,ɛ,FR101,ɪ,0.00011508649
471,FR,ɛ,FR101,eɪ,0.00011508649
6471,FR,ɛ,FR101,ɛ,0.046429202
4471,FR,ɛ,FR101,æ,0.00011508649
5471,FR,ɛ,FR101,ɑ,0.0003128375
9471,FR,ɛ,FR101,ʌ,0.002311574
2471,FR,ɛ,FR101,oʊ,0.0008503806
3471,FR,ɛ,FR101,u,0.9325555
8471,FR,ɛ,FR101,ʊ,0.00011508649
1478,FR,ɛ,FR1206,i,0.00023309811
7478,FR,ɛ,FR1206,ɪ,0.25562313
478,FR,ɛ,FR1206,eɪ,0.00063362636
6478,FR,ɛ,FR1206,ɛ,0.00023309811
4478,FR,ɛ,FR1206,æ,0.6948557
5478,FR,ɛ,FR1206,ɑ,0.00023309811
9478,FR,ɛ,FR1206,ʌ,0.012726726
2478,FR,ɛ,FR1206,oʊ,0.00023309811
3478,FR,ɛ,FR1206,u,0.034594826
8478,FR,ɛ,FR1206,ʊ,0.00063362636
1479,FR,ɛ,FR1220,i,0.00027766163
7479,FR,ɛ,FR1220,ɪ,0.1120167
479,FR,ɛ,FR1220,eɪ,0.0007547626
6479,FR,ɛ,FR1220,ɛ,0.00027766163
4479,FR,ɛ,FR1220,æ,0.04120864
5479,FR,ɛ,FR1220,ɑ,0.00027766163
9479,FR,ɛ,FR1220,ʌ,0.015159813
2479,FR,ɛ,FR1220,oʊ,0.00027766163
3479,FR,ɛ,FR1220,u,0.8276977
8479,FR,ɛ,FR1220,ʊ,0.0020516575
1493,FR,ɛ,FR1563,i,0.01708035
7493,FR,ɛ,FR1563,ɪ,0.00011508649
493,FR,ɛ,FR1563,eɪ,0.00011508649
6493,FR,ɛ,FR1563,ɛ,0.046429202
4493,FR,ɛ,FR1563,æ,0.00011508649
5493,FR,ɛ,FR1563,ɑ,0.0003128375
9493,FR,ɛ,FR1563,ʌ,0.002311574
2493,FR,ɛ,FR1563,oʊ,0.0008503806
3493,FR,ɛ,FR1563,u,0.9325555
8493,FR,ɛ,FR1563,ʊ,0.00011508649
1494,FR,ɛ,FR1566,i,0.00016308358
7494,FR,ɛ,FR1566,ɪ,0.4861453
494,FR,ɛ,FR1566,eɪ,0.00016308358
6494,FR,ɛ,FR1566,ɛ,0.00044330713
4494,FR,ɛ,FR1566,æ,0.4861453
5494,FR,ɛ,FR1566,ɑ,0.0012050337
9494,FR,ɛ,FR1566,ʌ,0.0012050337
2494,FR,ɛ,FR1566,oʊ,0.00016308358
3494,FR,ɛ,FR1566,u,0.024203748
8494,FR,ɛ,FR1566,ʊ,0.00016308358
1507,FR,ɛ,FR1812,i,0.08195115
7507,FR,ɛ,FR1812,ɪ,0.0005521825
507,FR,ɛ,FR1812,eɪ,0.0005521825
6507,FR,ɛ,FR1812,ɛ,0.0015009878
4507,FR,ɛ,FR1812,æ,0.0005521825
5507,FR,ɛ,FR1812,ɑ,0.08195115
9507,FR,ɛ,FR1812,ʌ,0.22276632
2507,FR,ɛ,FR1812,oʊ,0.0040801074
3507,FR,ɛ,FR1812,u,0.60554165
8507,FR,ɛ,FR1812,ʊ,0.0005521825
1508,FR,ɛ,FR1828,i,0.43873587
7508,FR,ɛ,FR1828,ɪ,0.00040007534
508,FR,ɛ,FR1828,eɪ,0.0010875176
6508,FR,ɛ,FR1828,ɛ,0.059376445
4508,FR,ɛ,FR1828,æ,0.00040007534
5508,FR,ɛ,FR1828,ɑ,0.0010875176
9508,FR,ɛ,FR1828,ʌ,0.059376445
2508,FR,ɛ,FR1828,oʊ,0.00040007534
3508,FR,ɛ,FR1828,u,0.43873587
8508,FR,ɛ,FR1828,ʊ,0.00040007534
1525,FR,ɛ,FR2029,i,0.08195115
7525,FR,ɛ,FR2029,ɪ,0.0005521825
525,FR,ɛ,FR2029,eɪ,0.0005521825
6525,FR,ɛ,FR2029,ɛ,0.0015009878
4525,FR,ɛ,FR2029,æ,0.0005521825
5525,FR,ɛ,FR2029,ɑ,0.08195115
9525,FR,ɛ,FR2029,ʌ,0.22276632
2525,FR,ɛ,FR2029,oʊ,0.0040801074
3525,FR,ɛ,FR2029,u,0.60554165
8525,FR,ɛ,FR2029,ʊ,0.0005521825
1550,FR,ɛ,FR2415,i,0.0008596368
7550,FR,ɛ,FR2415,ɪ,0.34680223
550,FR,ɛ,FR2415,eɪ,0.0008596368
6550,FR,ɛ,FR2415,ɛ,0.0008596368
4550,FR,ɛ,FR2415,æ,0.12758142
5550,FR,ɛ,FR2415,ɑ,0.0008596368
9550,FR,ɛ,FR2415,ʌ,0.12758142
2550,FR,ɛ,FR2415,oʊ,0.0008596368
3550,FR,ɛ,FR2415,u,0.34680223
8550,FR,ɛ,FR2415,ʊ,0.04693458
1566,FR,ɛ,FR2942,i,0.00090871635
7566,FR,ɛ,FR2942,ɪ,6.1228825e-06
566,FR,ɛ,FR2942,eɪ,6.1228825e-06
6566,FR,ɛ,FR2942,ɛ,0.002470147
4566,FR,ɛ,FR2942,æ,6.1228825e-06
5566,FR,ɛ,FR2942,ɑ,1.664372e-05
9566,FR,ɛ,FR2942,ʌ,6.1228825e-06
2566,FR,ɛ,FR2942,oʊ,4.5242323e-05
3566,FR,ɛ,FR2942,u,0.99652845
8566,FR,ɛ,FR2942,ʊ,6.1228825e-06
1607,FR,ɛ,FR3742,i,0.00011469258
7607,FR,ɛ,FR3742,ɪ,0.04627029
607,FR,ɛ,FR3742,eɪ,0.00031176675
6607,FR,ɛ,FR3742,ɛ,0.00011469258
4607,FR,ɛ,FR3742,æ,0.9293636
5607,FR,ɛ,FR3742,ɑ,0.00011469258
9607,FR,ɛ,FR3742,ʌ,0.0062620025
2607,FR,ɛ,FR3742,oʊ,0.00011469258
3607,FR,ɛ,FR3742,u,0.017021889
8607,FR,ɛ,FR3742,ʊ,0.00031176675
1608,FR,ɛ,FR3782,i,0.00011469258
7608,FR,ɛ,FR3782,ɪ,0.04627029
608,FR,ɛ,FR3782,eɪ,0.00011469258
6608,FR,ɛ,FR3782,ɛ,0.00011469258
4608,FR,ɛ,FR3782,æ,0.9293636
5608,FR,ɛ,FR3782,ɑ,0.00031176675
9608,FR,ɛ,FR3782,ʌ,0.0062620025
2608,FR,ɛ,FR3782,oʊ,0.00011469258
3608,FR,ɛ,FR3782,u,0.017021889
8608,FR,ɛ,FR3782,ʊ,0.00031176675
1639,FR,ɛ,FR4356,i,0.03490291
7639,FR,ɛ,FR4356,ɪ,0.00023517397
639,FR,ɛ,FR4356,eɪ,0.00023517397
6639,FR,ɛ,FR4356,ɛ,0.0017377137
4639,FR,ɛ,FR4356,æ,0.00023517397
5639,FR,ɛ,FR4356,ɑ,0.0017377137
9639,FR,ɛ,FR4356,ʌ,0.7010437
2639,FR,ɛ,FR4356,oʊ,0.0017377137
