,language,vowel,file,classification,probabilities
1587,FR,œ,FR3367,i,0.20948812
7587,FR,œ,FR3367,ɪ,0.20948812
587,FR,œ,FR3367,eɪ,0.0104298
6587,FR,œ,FR3367,ɛ,0.56944776
4587,FR,œ,FR3367,æ,0.00019102843
5587,FR,œ,FR3367,ɑ,0.00019102843
9587,FR,œ,FR3367,ʌ,0.00019102843
2587,FR,œ,FR3367,oʊ,0.00019102843
3587,FR,œ,FR3367,u,0.00019102843
8587,FR,œ,FR3367,ʊ,0.00019102843
1599,FR,œ,FR3584,i,0.20948812
7599,FR,œ,FR3584,ɪ,0.20948812
599,FR,œ,FR3584,eɪ,0.0104298
6599,FR,œ,FR3584,ɛ,0.56944776
4599,FR,œ,FR3584,æ,0.00019102843
5599,FR,œ,FR3584,ɑ,0.00019102843
9599,FR,œ,FR3584,ʌ,0.00019102843
2599,FR,œ,FR3584,oʊ,0.00019102843
3599,FR,œ,FR3584,u,0.00019102843
8599,FR,œ,FR3584,ʊ,0.00019102843
1618,FR,œ,FR3951,i,0.2365762
7618,FR,œ,FR3951,ɪ,0.08703151
618,FR,œ,FR3951,eɪ,0.032017104
6618,FR,œ,FR3951,ɛ,0.6430808
4618,FR,œ,FR3951,æ,0.00021572957
5618,FR,œ,FR3951,ɑ,0.00021572957
9618,FR,œ,FR3951,ʌ,0.00021572957
2618,FR,œ,FR3951,oʊ,0.00021572957
3618,FR,œ,FR3951,u,0.00021572957
8618,FR,œ,FR3951,ʊ,0.00021572957
1623,FR,œ,FR404,i,0.20948812
7623,FR,œ,FR404,ɪ,0.20948812
623,FR,œ,FR404,eɪ,0.0104298
6623,FR,œ,FR404,ɛ,0.56944776
4623,FR,œ,FR404,æ,0.00019102843
5623,FR,œ,FR404,ɑ,0.00019102843
9623,FR,œ,FR404,ʌ,0.00019102843
2623,FR,œ,FR404,oʊ,0.00019102843
3623,FR,œ,FR404,u,0.00019102843
8623,FR,œ,FR404,ʊ,0.00019102843
1630,FR,œ,FR4223,i,0.20948812
7630,FR,œ,FR4223,ɪ,0.20948812
630,FR,œ,FR4223,eɪ,0.0104298
6630,FR,œ,FR4223,ɛ,0.56944776
4630,FR,œ,FR4223,æ,0.00019102843
5630,FR,œ,FR4223,ɑ,0.00019102843
9630,FR,œ,FR4223,ʌ,0.00019102843
2630,FR,œ,FR4223,oʊ,0.00019102843
3630,FR,œ,FR4223,u,0.00019102843
8630,FR,œ,FR4223,ʊ,0.00019102843
1632,FR,œ,FR4232,i,0.20948812
7632,FR,œ,FR4232,ɪ,0.20948812
632,FR,œ,FR4232,eɪ,0.0104298
6632,FR,œ,FR4232,ɛ,0.56944776
4632,FR,œ,FR4232,æ,0.00019102843
5632,FR,œ,FR4232,ɑ,0.00019102843
9632,FR,œ,FR4232,ʌ,0.00019102843
2632,FR,œ,FR4232,oʊ,0.00019102843
3632,FR,œ,FR4232,u,0.00019102843
8632,FR,œ,FR4232,ʊ,0.00019102843
1633,FR,œ,FR4245,i,0.20948812
7633,FR,œ,FR4245,ɪ,0.20948812
633,FR,œ,FR4245,eɪ,0.0104298
6633,FR,œ,FR4245,ɛ,0.56944776
4633,FR,œ,FR4245,æ,0.00019102843
5633,FR,œ,FR4245,ɑ,0.00019102843
9633,FR,œ,FR4245,ʌ,0.00019102843
2633,FR,œ,FR4245,oʊ,0.00019102843
3633,FR,œ,FR4245,u,0.00019102843
8633,FR,œ,FR4245,ʊ,0.00019102843
1642,FR,œ,FR4446,i,0.08703151
7642,FR,œ,FR4446,ɪ,0.2365762
642,FR,œ,FR4446,eɪ,0.032017104
6642,FR,œ,FR4446,ɛ,0.6430808
4642,FR,œ,FR4446,æ,0.00021572957
5642,FR,œ,FR4446,ɑ,0.00021572957
9642,FR,œ,FR4446,ʌ,0.00021572957
2642,FR,œ,FR4446,oʊ,0.00021572957
3642,FR,œ,FR4446,u,0.00021572957
8642,FR,œ,FR4446,ʊ,0.00021572957
1487,FR,a,FR1318,i,0.08703151
7487,FR,a,FR1318,ɪ,0.2365762
487,FR,a,FR1318,eɪ,0.032017104
6487,FR,a,FR1318,ɛ,0.6430808
4487,FR,a,FR1318,æ,0.00021572957
5487,FR,a,FR1318,ɑ,0.00021572957
9487,FR,a,FR1318,ʌ,0.00021572957
2487,FR,a,FR1318,oʊ,0.00021572957
3487,FR,a,FR1318,u,0.00021572957
8487,FR,a,FR1318,ʊ,0.00021572957
1541,FR,a,FR2279,i,0.20948812
7541,FR,a,FR2279,ɪ,0.20948812
541,FR,a,FR2279,eɪ,0.0104298
6541,FR,a,FR2279,ɛ,0.56944776
4541,FR,a,FR2279,æ,0.00019102843
5541,FR,a,FR2279,ɑ,0.00019102843
9541,FR,a,FR2279,ʌ,0.00019102843
2541,FR,a,FR2279,oʊ,0.00019102843
3541,FR,a,FR2279,u,0.00019102843
8541,FR,a,FR2279,ʊ,0.00019102843
1559,FR,a,FR2717,i,0.20948812
7559,FR,a,FR2717,ɪ,0.20948812
559,FR,a,FR2717,eɪ,0.0104298
6559,FR,a,FR2717,ɛ,0.56944776
4559,FR,a,FR2717,æ,0.00019102843
5559,FR,a,FR2717,ɑ,0.00019102843
9559,FR,a,FR2717,ʌ,0.00019102843
2559,FR,a,FR2717,oʊ,0.00019102843
3559,FR,a,FR2717,u,0.00019102843
8559,FR,a,FR2717,ʊ,0.00019102843
1560,FR,a,FR2718,i,0.20948812
7560,FR,a,FR2718,ɪ,0.20948812
560,FR,a,FR2718,eɪ,0.0104298
6560,FR,a,FR2718,ɛ,0.56944776
4560,FR,a,FR2718,æ,0.00019102843
5560,FR,a,FR2718,ɑ,0.00019102843
9560,FR,a,FR2718,ʌ,0.00019102843
2560,FR,a,FR2718,oʊ,0.00019102843
3560,FR,a,FR2718,u,0.00019102843
8560,FR,a,FR2718,ʊ,0.00019102843
1564,FR,a,FR289,i,0.08703151
7564,FR,a,FR289,ɪ,0.2365762
564,FR,a,FR289,eɪ,0.032017104
6564,FR,a,FR289,ɛ,0.6430808
4564,FR,a,FR289,æ,0.00021572957
5564,FR,a,FR289,ɑ,0.00021572957
9564,FR,a,FR289,ʌ,0.00021572957
2564,FR,a,FR289,oʊ,0.00021572957
3564,FR,a,FR289,u,0.00021572957
8564,FR,a,FR289,ʊ,0.00021572957
1565,FR,a,FR291,i,0.20948812
7565,FR,a,FR291,ɪ,0.20948812
565,FR,a,FR291,eɪ,0.0104298
6565,FR,a,FR291,ɛ,0.56944776
4565,FR,a,FR291,æ,0.00019102843
5565,FR,a,FR291,ɑ,0.00019102843
9565,FR,a,FR291,ʌ,0.00019102843
2565,FR,a,FR291,oʊ,0.00019102843
3565,FR,a,FR291,u,0.00019102843
8565,FR,a,FR291,ʊ,0.00019102843
1570,FR,a,FR3056,i,0.20948812
7570,FR,a,FR3056,ɪ,0.20948812
570,FR,a,FR3056,eɪ,0.0104298
6570,FR,a,FR3056,ɛ,0.56944776
4570,FR,a,FR3056,æ,0.00019102843
5570,FR,a,FR3056,ɑ,0.00019102843
9570,FR,a,FR3056,ʌ,0.00019102843
2570,FR,a,FR3056,oʊ,0.00019102843
3570,FR,a,FR3056,u,0.00019102843
8570,FR,a,FR3056,ʊ,0.00019102843
1576,FR,a,FR3147,i,0.20948812
7576,FR,a,FR3147,ɪ,0.20948812
576,FR,a,FR3147,eɪ,0.0104298
6576,FR,a,FR3147,ɛ,0.56944776
4576,FR,a,FR3147,æ,0.00019102843
5576,FR,a,FR3147,ɑ,0.00019102843
9576,FR,a,FR3147,ʌ,0.00019102843
2576,FR,a,FR3147,oʊ,0.00019102843
3576,FR,a,FR3147,u,0.00019102843
8576,FR,a,FR3147,ʊ,0.00019102843
1600,FR,a,FR3593,i,0.20948812
7600,FR,a,FR3593,ɪ,0.20948812
600,FR,a,FR3593,eɪ,0.0104298
6600,FR,a,FR3593,ɛ,0.56944776
4600,FR,a,FR3593,æ,0.00019102843
5600,FR,a,FR3593,ɑ,0.00019102843
9600,FR,a,FR3593,ʌ,0.00019102843
2600,FR,a,FR3593,oʊ,0.00019102843
3600,FR,a,FR3593,u,0.00019102843
8600,FR,a,FR3593,ʊ,0.00019102843
1612,FR,a,FR3836,i,0.20948812
7612,FR,a,FR3836,ɪ,0.20948812
612,FR,a,FR3836,eɪ,0.0104298
6612,FR,a,FR3836,ɛ,0.56944776
4612,FR,a,FR3836,æ,0.00019102843
5612,FR,a,FR3836,ɑ,0.00019102843
9612,FR,a,FR3836,ʌ,0.00019102843
2612,FR,a,FR3836,oʊ,0.00019102843
3612,FR,a,FR3836,u,0.00019102843
8612,FR,a,FR3836,ʊ,0.00019102843
1626,FR,a,FR4161,i,0.20948812
7626,FR,a,FR4161,ɪ,0.20948812
626,FR,a,FR4161,eɪ,0.0104298
6626,FR,a,FR4161,ɛ,0.56944776
4626,FR,a,FR4161,æ,0.00019102843
5626,FR,a,FR4161,ɑ,0.00019102843
9626,FR,a,FR4161,ʌ,0.00019102843
2626,FR,a,FR4161,oʊ,0.00019102843
3626,FR,a,FR4161,u,0.00019102843
8626,FR,a,FR4161,ʊ,0.00019102843
1627,FR,a,FR4162,i,0.20948812
7627,FR,a,FR4162,ɪ,0.20948812
627,FR,a,FR4162,eɪ,0.0104298
6627,FR,a,FR4162,ɛ,0.56944776
4627,FR,a,FR4162,æ,0.00019102843
5627,FR,a,FR4162,ɑ,0.00019102843
9627,FR,a,FR4162,ʌ,0.00019102843
2627,FR,a,FR4162,oʊ,0.00019102843
3627,FR,a,FR4162,u,0.00019102843
8627,FR,a,FR4162,ʊ,0.00019102843
1628,FR,a,FR4164,i,0.20948812
7628,FR,a,FR4164,ɪ,0.20948812
628,FR,a,FR4164,eɪ,0.0104298
6628,FR,a,FR4164,ɛ,0.56944776
4628,FR,a,FR4164,æ,0.00019102843
5628,FR,a,FR4164,ɑ,0.00019102843
9628,FR,a,FR4164,ʌ,0.00019102843
2628,FR,a,FR4164,oʊ,0.00019102843
3628,FR,a,FR4164,u,0.00019102843
8628,FR,a,FR4164,ʊ,0.00019102843
1641,FR,a,FR4419,i,0.20948812
7641,FR,a,FR4419,ɪ,0.20948812
641,FR,a,FR4419,eɪ,0.0104298
6641,FR,a,FR4419,ɛ,0.56944776
4641,FR,a,FR4419,æ,0.00019102843
5641,FR,a,FR4419,ɑ,0.00019102843
9641,FR,a,FR4419,ʌ,0.00019102843
2641,FR,a,FR4419,oʊ,0.00019102843
3641,FR,a,FR4419,u,0.00019102843
8641,FR,a,FR4419,ʊ,0.00019102843
1671,FR,a,FR876,i,0.08703151
7671,FR,a,FR876,ɪ,0.2365762
671,FR,a,FR876,eɪ,0.032017104
6671,FR,a,FR876,ɛ,0.6430808
4671,FR,a,FR876,æ,0.00021572957
5671,FR,a,FR876,ɑ,0.00021572957
9671,FR,a,FR876,ʌ,0.00021572957
2671,FR,a,FR876,oʊ,0.00021572957
3671,FR,a,FR876,u,0.00021572957
8671,FR,a,FR876,ʊ,0.00021572957
1672,FR,a,FR878,i,0.20948812
7672,FR,a,FR878,ɪ,0.20948812
672,FR,a,FR878,eɪ,0.0104298
6672,FR,a,FR878,ɛ,0.56944776
4672,FR,a,FR878,æ,0.00019102843
5672,FR,a,FR878,ɑ,0.00019102843
9672,FR,a,FR878,ʌ,0.00019102843
2672,FR,a,FR878,oʊ,0.00019102843
3672,FR,a,FR878,u,0.00019102843
8672,FR,a,FR878,ʊ,0.00019102843
1472,FR,ɑ̃,FR1012,i,0.20948812
7472,FR,ɑ̃,FR1012,ɪ,0.20948812
472,FR,ɑ̃,FR1012,eɪ,0.0104298
6472,FR,ɑ̃,FR1012,ɛ,0.56944776
4472,FR,ɑ̃,FR1012,æ,0.00019102843
5472,FR,ɑ̃,FR1012,ɑ,0.00019102843
9472,FR,ɑ̃,FR1012,ʌ,0.00019102843
2472,FR,ɑ̃,FR1012,oʊ,0.00019102843
3472,FR,ɑ̃,FR1012,u,0.00019102843
8472,FR,ɑ̃,FR1012,ʊ,0.00019102843
1476,FR,ɑ̃,FR1155,i,0.20948812
7476,FR,ɑ̃,FR1155,ɪ,0.20948812
476,FR,ɑ̃,FR1155,eɪ,0.0104298
6476,FR,ɑ̃,FR1155,ɛ,0.56944776
4476,FR,ɑ̃,FR1155,æ,0.00019102843
5476,FR,ɑ̃,FR1155,ɑ,0.00019102843
9476,FR,ɑ̃,FR1155,ʌ,0.00019102843
2476,FR,ɑ̃,FR1155,oʊ,0.00019102843
3476,FR,ɑ̃,FR1155,u,0.00019102843
8476,FR,ɑ̃,FR1155,ʊ,0.00019102843
1506,FR,ɑ̃,FR1789,i,0.20948812
7506,FR,ɑ̃,FR1789,ɪ,0.20948812
506,FR,ɑ̃,FR1789,eɪ,0.0104298
6506,FR,ɑ̃,FR1789,ɛ,0.56944776
4506,FR,ɑ̃,FR1789,æ,0.00019102843
5506,FR,ɑ̃,FR1789,ɑ,0.00019102843
9506,FR,ɑ̃,FR1789,ʌ,0.00019102843
2506,FR,ɑ̃,FR1789,oʊ,0.00019102843
3506,FR,ɑ̃,FR1789,u,0.00019102843
8506,FR,ɑ̃,FR1789,ʊ,0.00019102843
1511,FR,ɑ̃,FR1857,i,0.20948812
7511,FR,ɑ̃,FR1857,ɪ,0.20948812
511,FR,ɑ̃,FR1857,eɪ,0.0104298
6511,FR,ɑ̃,FR1857,ɛ,0.56944776
4511,FR,ɑ̃,FR1857,æ,0.00019102843
5511,FR,ɑ̃,FR1857,ɑ,0.00019102843
9511,FR,ɑ̃,FR1857,ʌ,0.00019102843
2511,FR,ɑ̃,FR1857,oʊ,0.00019102843
3511,FR,ɑ̃,FR1857,u,0.00019102843
8511,FR,ɑ̃,FR1857,ʊ,0.00019102843
1512,FR,ɑ̃,FR1860,i,0.20948812
7512,FR,ɑ̃,FR1860,ɪ,0.20948812
512,FR,ɑ̃,FR1860,eɪ,0.0104298
6512,FR,ɑ̃,FR1860,ɛ,0.56944776
4512,FR,ɑ̃,FR1860,æ,0.00019102843
5512,FR,ɑ̃,FR1860,ɑ,0.00019102843
9512,FR,ɑ̃,FR1860,ʌ,0.00019102843
2512,FR,ɑ̃,FR1860,oʊ,0.00019102843
3512,FR,ɑ̃,FR1860,u,0.00019102843
8512,FR,ɑ̃,FR1860,ʊ,0.00019102843
1546,FR,ɑ̃,FR2347,i,0.20948812
7546,FR,ɑ̃,FR2347,ɪ,0.20948812
546,FR,ɑ̃,FR2347,eɪ,0.0104298
6546,FR,ɑ̃,FR2347,ɛ,0.56944776
4546,FR,ɑ̃,FR2347,æ,0.00019102843
5546,FR,ɑ̃,FR2347,ɑ,0.00019102843
9546,FR,ɑ̃,FR2347,ʌ,0.00019102843
2546,FR,ɑ̃,FR2347,oʊ,0.00019102843
3546,FR,ɑ̃,FR2347,u,0.00019102843
8546,FR,ɑ̃,FR2347,ʊ,0.00019102843
1602,FR,ɑ̃,FR3642,i,0.08703151
7602,FR,ɑ̃,FR3642,ɪ,0.2365762
602,FR,ɑ̃,FR3642,eɪ,0.032017104
6602,FR,ɑ̃,FR3642,ɛ,0.6430808
4602,FR,ɑ̃,FR3642,æ,0.00021572957
5602,FR,ɑ̃,FR3642,ɑ,0.00021572957
9602,FR,ɑ̃,FR3642,ʌ,0.00021572957
2602,FR,ɑ̃,FR3642,oʊ,0.00021572957
3602,FR,ɑ̃,FR3642,u,0.00021572957
8602,FR,ɑ̃,FR3642,ʊ,0.00021572957
1609,FR,ɑ̃,FR3795,i,0.08703151
7609,FR,ɑ̃,FR3795,ɪ,0.2365762
609,FR,ɑ̃,FR3795,eɪ,0.032017104
6609,FR,ɑ̃,FR3795,ɛ,0.6430808
4609,FR,ɑ̃,FR3795,æ,0.00021572957
5609,FR,ɑ̃,FR3795,ɑ,0.00021572957
9609,FR,ɑ̃,FR3795,ʌ,0.00021572957
2609,FR,ɑ̃,FR3795,oʊ,0.00021572957
3609,FR,ɑ̃,FR3795,u,0.00021572957
8609,FR,ɑ̃,FR3795,ʊ,0.00021572957
1610,FR,ɑ̃,FR3813,i,0.08703151
7610,FR,ɑ̃,FR3813,ɪ,0.2365762
610,FR,ɑ̃,FR3813,eɪ,0.032017104
6610,FR,ɑ̃,FR3813,ɛ,0.6430808
4610,FR,ɑ̃,FR3813,æ,0.00021572957
5610,FR,ɑ̃,FR3813,ɑ,0.00021572957
9610,FR,ɑ̃,FR3813,ʌ,0.00021572957
2610,FR,ɑ̃,FR3813,oʊ,0.00021572957
3610,FR,ɑ̃,FR3813,u,0.00021572957
8610,FR,ɑ̃,FR3813,ʊ,0.00021572957
1636,FR,ɑ̃,FR4274,i,0.08703151
7636,FR,ɑ̃,FR4274,ɪ,0.2365762
636,FR,ɑ̃,FR4274,eɪ,0.032017104
6636,FR,ɑ̃,FR4274,ɛ,0.6430808
4636,FR,ɑ̃,FR4274,æ,0.00021572957
5636,FR,ɑ̃,FR4274,ɑ,0.00021572957
9636,FR,ɑ̃,FR4274,ʌ,0.00021572957
2636,FR,ɑ̃,FR4274,oʊ,0.00021572957
3636,FR,ɑ̃,FR4274,u,0.00021572957
8636,FR,ɑ̃,FR4274,ʊ,0.00021572957
1644,FR,ɑ̃,FR4487,i,0.20948812
7644,FR,ɑ̃,FR4487,ɪ,0.20948812
644,FR,ɑ̃,FR4487,eɪ,0.0104298
6644,FR,ɑ̃,FR4487,ɛ,0.56944776
4644,FR,ɑ̃,FR4487,æ,0.00019102843
5644,FR,ɑ̃,FR4487,ɑ,0.00019102843
9644,FR,ɑ̃,FR4487,ʌ,0.00019102843
2644,FR,ɑ̃,FR4487,oʊ,0.00019102843
3644,FR,ɑ̃,FR4487,u,0.00019102843
8644,FR,ɑ̃,FR4487,ʊ,0.00019102843
1645,FR,ɑ̃,FR453,i,0.20948812
7645,FR,ɑ̃,FR453,ɪ,0.20948812
645,FR,ɑ̃,FR453,eɪ,0.0104298
6645,FR,ɑ̃,FR453,ɛ,0.56944776
4645,FR,ɑ̃,FR453,æ,0.00019102843
5645,FR,ɑ̃,FR453,ɑ,0.00019102843
9645,FR,ɑ̃,FR453,ʌ,0.00019102843
2645,FR,ɑ̃,FR453,oʊ,0.00019102843
3645,FR,ɑ̃,FR453,u,0.00019102843
8645,FR,ɑ̃,FR453,ʊ,0.00019102843
1648,FR,ɑ̃,FR456,i,0.08703151
7648,FR,ɑ̃,FR456,ɪ,0.2365762
648,FR,ɑ̃,FR456,eɪ,0.032017104
6648,FR,ɑ̃,FR456,ɛ,0.6430808
4648,FR,ɑ̃,FR456,æ,0.00021572957
5648,FR,ɑ̃,FR456,ɑ,0.00021572957
9648,FR,ɑ̃,FR456,ʌ,0.00021572957
2648,FR,ɑ̃,FR456,oʊ,0.00021572957
3648,FR,ɑ̃,FR456,u,0.00021572957
8648,FR,ɑ̃,FR456,ʊ,0.00021572957
1649,FR,ɑ̃,FR469,i,0.20948812
7649,FR,ɑ̃,FR469,ɪ,0.20948812
649,FR,ɑ̃,FR469,eɪ,0.0104298
6649,FR,ɑ̃,FR469,ɛ,0.56944776
4649,FR,ɑ̃,FR469,æ,0.00019102843
5649,FR,ɑ̃,FR469,ɑ,0.00019102843
9649,FR,ɑ̃,FR469,ʌ,0.00019102843
2649,FR,ɑ̃,FR469,oʊ,0.00019102843
3649,FR,ɑ̃,FR469,u,0.00019102843
8649,FR,ɑ̃,FR469,ʊ,0.00019102843
1667,FR,ɑ̃,FR834,i,0.20948812
7667,FR,ɑ̃,FR834,ɪ,0.20948812
667,FR,ɑ̃,FR834,eɪ,0.0104298
6667,FR,ɑ̃,FR834,ɛ,0.56944776
4667,FR,ɑ̃,FR834,æ,0.00019102843
5667,FR,ɑ̃,FR834,ɑ,0.00019102843
9667,FR,ɑ̃,FR834,ʌ,0.00019102843
2667,FR,ɑ̃,FR834,oʊ,0.00019102843
3667,FR,ɑ̃,FR834,u,0.00019102843
8667,FR,ɑ̃,FR834,ʊ,0.00019102843
1677,FR,ɑ̃,FR994,i,0.08703151
7677,FR,ɑ̃,FR994,ɪ,0.2365762
677,FR,ɑ̃,FR994,eɪ,0.032017104
6677,FR,ɑ̃,FR994,ɛ,0.6430808
4677,FR,ɑ̃,FR994,æ,0.00021572957
5677,FR,ɑ̃,FR994,ɑ,0.00021572957
9677,FR,ɑ̃,FR994,ʌ,0.00021572957
2677,FR,ɑ̃,FR994,oʊ,0.00021572957
3677,FR,ɑ̃,FR994,u,0.00021572957
8677,FR,ɑ̃,FR994,ʊ,0.00021572957
1450,FR,o,FR-participant3_sok,i,0.20948812
7450,FR,o,FR-participant3_sok,ɪ,0.20948812
450,FR,o,FR-participant3_sok,eɪ,0.0104298
6450,FR,o,FR-participant3_sok,ɛ,0.56944776
4450,FR,o,FR-participant3_sok,æ,0.00019102843
5450,FR,o,FR-participant3_sok,ɑ,0.00019102843
9450,FR,o,FR-participant3_sok,ʌ,0.00019102843
2450,FR,o,FR-participant3_sok,oʊ,0.00019102843
3450,FR,o,FR-participant3_sok,u,0.00019102843
8450,FR,o,FR-participant3_sok,ʊ,0.00019102843
1456,FR,o,FR-participant5_kos,i,0.08703151
7456,FR,o,FR-participant5_kos,ɪ,0.2365762
456,FR,o,FR-participant5_kos,eɪ,0.032017104
6456,FR,o,FR-participant5_kos,ɛ,0.6430808
4456,FR,o,FR-participant5_kos,æ,0.00021572957
5456,FR,o,FR-participant5_kos,ɑ,0.00021572957
9456,FR,o,FR-participant5_kos,ʌ,0.00021572957
2456,FR,o,FR-participant5_kos,oʊ,0.00021572957
3456,FR,o,FR-participant5_kos,u,0.00021572957
8456,FR,o,FR-participant5_kos,ʊ,0.00021572957
1466,FR,o,FR-participant7_toʃ,i,0.20948812
7466,FR,o,FR-participant7_toʃ,ɪ,0.20948812
466,FR,o,FR-participant7_toʃ,eɪ,0.0104298
6466,FR,o,FR-participant7_toʃ,ɛ,0.56944776
4466,FR,o,FR-participant7_toʃ,æ,0.00019102843
5466,FR,o,FR-participant7_toʃ,ɑ,0.00019102843
9466,FR,o,FR-participant7_toʃ,ʌ,0.00019102843
2466,FR,o,FR-participant7_toʃ,oʊ,0.00019102843
3466,FR,o,FR-participant7_toʃ,u,0.00019102843
8466,FR,o,FR-participant7_toʃ,ʊ,0.00019102843
1470,FR,o,FR-participant8_tot,i,0.20948812
7470,FR,o,FR-participant8_tot,ɪ,0.20948812
470,FR,o,FR-participant8_tot,eɪ,0.0104298
6470,FR,o,FR-participant8_tot,ɛ,0.56944776
4470,FR,o,FR-participant8_tot,æ,0.00019102843
5470,FR,o,FR-participant8_tot,ɑ,0.00019102843
9470,FR,o,FR-participant8_tot,ʌ,0.00019102843
2470,FR,o,FR-participant8_tot,oʊ,0.00019102843
3470,FR,o,FR-participant8_tot,u,0.00019102843
8470,FR,o,FR-participant8_tot,ʊ,0.00019102843
1484,FR,o,FR1293,i,0.20948812
7484,FR,o,FR1293,ɪ,0.20948812
484,FR,o,FR1293,eɪ,0.0104298
6484,FR,o,FR1293,ɛ,0.56944776
4484,FR,o,FR1293,æ,0.00019102843
5484,FR,o,FR1293,ɑ,0.00019102843
9484,FR,o,FR1293,ʌ,0.00019102843
2484,FR,o,FR1293,oʊ,0.00019102843
3484,FR,o,FR1293,u,0.00019102843
8484,FR,o,FR1293,ʊ,0.00019102843
1500,FR,o,FR1641,i,0.20948812
7500,FR,o,FR1641,ɪ,0.20948812
500,FR,o,FR1641,eɪ,0.0104298
6500,FR,o,FR1641,ɛ,0.56944776
4500,FR,o,FR1641,æ,0.00019102843
5500,FR,o,FR1641,ɑ,0.00019102843
9500,FR,o,FR1641,ʌ,0.00019102843
2500,FR,o,FR1641,oʊ,0.00019102843
3500,FR,o,FR1641,u,0.00019102843
8500,FR,o,FR1641,ʊ,0.00019102843
1501,FR,o,FR1644,i,0.20948812
7501,FR,o,FR1644,ɪ,0.20948812
501,FR,o,FR1644,eɪ,0.0104298
6501,FR,o,FR1644,ɛ,0.56944776
4501,FR,o,FR1644,æ,0.00019102843
5501,FR,o,FR1644,ɑ,0.00019102843
9501,FR,o,FR1644,ʌ,0.00019102843
2501,FR,o,FR1644,oʊ,0.00019102843
3501,FR,o,FR1644,u,0.00019102843
8501,FR,o,FR1644,ʊ,0.00019102843
1514,FR,o,FR1888,i,0.08703151
7514,FR,o,FR1888,ɪ,0.2365762
514,FR,o,FR1888,eɪ,0.032017104
6514,FR,o,FR1888,ɛ,0.6430808
4514,FR,o,FR1888,æ,0.00021572957
5514,FR,o,FR1888,ɑ,0.00021572957
9514,FR,o,FR1888,ʌ,0.00021572957
2514,FR,o,FR1888,oʊ,0.00021572957
3514,FR,o,FR1888,u,0.00021572957
8514,FR,o,FR1888,ʊ,0.00021572957
1515,FR,o,FR1891,i,0.20948812
7515,FR,o,FR1891,ɪ,0.20948812
515,FR,o,FR1891,eɪ,0.0104298
6515,FR,o,FR1891,ɛ,0.56944776
4515,FR,o,FR1891,æ,0.00019102843
5515,FR,o,FR1891,ɑ,0.00019102843
9515,FR,o,FR1891,ʌ,0.00019102843
2515,FR,o,FR1891,oʊ,0.00019102843
3515,FR,o,FR1891,u,0.00019102843
8515,FR,o,FR1891,ʊ,0.00019102843
1538,FR,o,FR2192,i,0.08703151
7538,FR,o,FR2192,ɪ,0.2365762
538,FR,o,FR2192,eɪ,0.032017104
6538,FR,o,FR2192,ɛ,0.6430808
4538,FR,o,FR2192,æ,0.00021572957
5538,FR,o,FR2192,ɑ,0.00021572957
9538,FR,o,FR2192,ʌ,0.00021572957
2538,FR,o,FR2192,oʊ,0.00021572957
3538,FR,o,FR2192,u,0.00021572957
8538,FR,o,FR2192,ʊ,0.00021572957
1558,FR,o,FR27,i,0.20948812
7558,FR,o,FR27,ɪ,0.20948812
558,FR,o,FR27,eɪ,0.0104298
6558,FR,o,FR27,ɛ,0.56944776
4558,FR,o,FR27,æ,0.00019102843
5558,FR,o,FR27,ɑ,0.00019102843
9558,FR,o,FR27,ʌ,0.00019102843
2558,FR,o,FR27,oʊ,0.00019102843
3558,FR,o,FR27,u,0.00019102843
8558,FR,o,FR27,ʊ,0.00019102843
1582,FR,o,FR3214,i,0.20948812
7582,FR,o,FR3214,ɪ,0.20948812
582,FR,o,FR3214,eɪ,0.0104298
6582,FR,o,FR3214,ɛ,0.56944776
4582,FR,o,FR3214,æ,0.00019102843
5582,FR,o,FR3214,ɑ,0.00019102843
9582,FR,o,FR3214,ʌ,0.00019102843
2582,FR,o,FR3214,oʊ,0.00019102843
3582,FR,o,FR3214,u,0.00019102843
8582,FR,o,FR3214,ʊ,0.00019102843
1584,FR,o,FR3259,i,0.08703151
7584,FR,o,FR3259,ɪ,0.2365762
584,FR,o,FR3259,eɪ,0.032017104
6584,FR,o,FR3259,ɛ,0.6430808
4584,FR,o,FR3259,æ,0.00021572957
5584,FR,o,FR3259,ɑ,0.00021572957
9584,FR,o,FR3259,ʌ,0.00021572957
2584,FR,o,FR3259,oʊ,0.00021572957
3584,FR,o,FR3259,u,0.00021572957
8584,FR,o,FR3259,ʊ,0.00021572957
1589,FR,o,FR3423,i,0.20948812
7589,FR,o,FR3423,ɪ,0.20948812
589,FR,o,FR3423,eɪ,0.0104298
6589,FR,o,FR3423,ɛ,0.56944776
4589,FR,o,FR3423,æ,0.00019102843
5589,FR,o,FR3423,ɑ,0.00019102843
9589,FR,o,FR3423,ʌ,0.00019102843
2589,FR,o,FR3423,oʊ,0.00019102843
3589,FR,o,FR3423,u,0.00019102843
8589,FR,o,FR3423,ʊ,0.00019102843
1598,FR,o,FR3531,i,0.20948812
7598,FR,o,FR3531,ɪ,0.20948812
598,FR,o,FR3531,eɪ,0.0104298
6598,FR,o,FR3531,ɛ,0.56944776
4598,FR,o,FR3531,æ,0.00019102843
5598,FR,o,FR3531,ɑ,0.00019102843
9598,FR,o,FR3531,ʌ,0.00019102843
2598,FR,o,FR3531,oʊ,0.00019102843
