,language,vowel,file,classification,probabilities
10469,FR,ɛ,FR-participant8_dɛs,ɔ̃,1.1548224e-17
4469,FR,ɛ,FR-participant8_dɛs,u,1.1548224e-17
2471,FR,ɛ,FR101,i,0.10648323
5471,FR,ɛ,FR101,y,1.7784511e-06
1471,FR,ɛ,FR101,e,0.10648323
11471,FR,ɛ,FR101,ɛ,0.7868106
12471,FR,ɛ,FR101,ɛ̃,4.8343313e-06
6471,FR,ɛ,FR101,ø,1.3141074e-05
7471,FR,ɛ,FR101,œ,9.7100135e-05
471,FR,ɛ,FR101,a,9.7100135e-05
8471,FR,ɛ,FR101,ɑ̃,1.7784511e-06
3471,FR,ɛ,FR101,o,1.7784511e-06
9471,FR,ɛ,FR101,ɔ,1.7784511e-06
10471,FR,ɛ,FR101,ɔ̃,1.7784511e-06
4471,FR,ɛ,FR101,u,1.7784511e-06
2478,FR,ɛ,FR1206,i,1.0
5478,FR,ɛ,FR1206,y,1.8795289e-12
1478,FR,ɛ,FR1206,e,1.5229979e-08
11478,FR,ɛ,FR1206,ɛ,4.1399375e-08
12478,FR,ɛ,FR1206,ɛ̃,1.8795289e-12
6478,FR,ɛ,FR1206,ø,1.8795289e-12
7478,FR,ɛ,FR1206,œ,1.8795289e-12
478,FR,ɛ,FR1206,a,1.8795289e-12
8478,FR,ɛ,FR1206,ɑ̃,1.8795289e-12
3478,FR,ɛ,FR1206,o,1.8795289e-12
9478,FR,ɛ,FR1206,ɔ,1.8795289e-12
10478,FR,ɛ,FR1206,ɔ̃,1.8795289e-12
4478,FR,ɛ,FR1206,u,1.8795289e-12
2479,FR,ɛ,FR1220,i,0.9975108
5479,FR,ɛ,FR1220,y,4.1296325e-08
1479,FR,ɛ,FR1220,e,1.6660126e-05
11479,FR,ɛ,FR1220,ɛ,0.002472582
12479,FR,ɛ,FR1220,ɛ̃,2.0560231e-09
6479,FR,ɛ,FR1220,ø,2.0560231e-09
7479,FR,ɛ,FR1220,œ,2.0560231e-09
479,FR,ɛ,FR1220,a,2.0560231e-09
8479,FR,ɛ,FR1220,ɑ̃,2.0560231e-09
3479,FR,ɛ,FR1220,o,2.0560231e-09
9479,FR,ɛ,FR1220,ɔ,2.0560231e-09
10479,FR,ɛ,FR1220,ɔ̃,2.0560231e-09
4479,FR,ɛ,FR1220,u,2.0560231e-09
2493,FR,ɛ,FR1563,i,1.6701306e-05
5493,FR,ɛ,FR1563,y,5.602664e-09
1493,FR,ɛ,FR1563,e,6.1440674e-06
11493,FR,ɛ,FR1563,ɛ,0.9999764
12493,FR,ɛ,FR1563,ɛ̃,5.602664e-09
6493,FR,ɛ,FR1563,ø,4.1398398e-08
7493,FR,ɛ,FR1563,œ,3.058951e-07
493,FR,ɛ,FR1563,a,5.602664e-09
8493,FR,ɛ,FR1563,ɑ̃,5.602664e-09
3493,FR,ɛ,FR1563,o,4.1398398e-08
9493,FR,ɛ,FR1563,ɔ,3.058951e-07
10493,FR,ɛ,FR1563,ɔ̃,5.602664e-09
4493,FR,ɛ,FR1563,u,5.602664e-09
2494,FR,ɛ,FR1566,i,0.99999917
5494,FR,ɛ,FR1566,y,5.6027916e-09
1494,FR,ɛ,FR1566,e,4.139934e-08
11494,FR,ɛ,FR1566,ɛ,8.3152804e-07
12494,FR,ɛ,FR1566,ɛ̃,3.7751312e-11
6494,FR,ɛ,FR1566,ø,3.7751312e-11
7494,FR,ɛ,FR1566,œ,3.7751312e-11
494,FR,ɛ,FR1566,a,3.7751312e-11
8494,FR,ɛ,FR1566,ɑ̃,3.7751312e-11
3494,FR,ɛ,FR1566,o,3.7751312e-11
9494,FR,ɛ,FR1566,ɔ,3.7751312e-11
10494,FR,ɛ,FR1566,ɔ̃,3.7751312e-11
4494,FR,ɛ,FR1566,u,3.7751312e-11
2507,FR,ɛ,FR1812,i,0.4620823
5507,FR,ɛ,FR1812,y,0.023005722
1507,FR,ɛ,FR1812,e,0.023005722
11507,FR,ɛ,FR1812,ɛ,0.008463332
12507,FR,ɛ,FR1812,ɛ̃,0.0011453875
6507,FR,ɛ,FR1812,ø,0.008463332
7507,FR,ɛ,FR1812,œ,0.4620823
507,FR,ɛ,FR1812,a,0.0011453875
8507,FR,ɛ,FR1812,ɑ̃,0.0011453875
3507,FR,ɛ,FR1812,o,0.00042136453
9507,FR,ɛ,FR1812,ɔ,0.00042136453
10507,FR,ɛ,FR1812,ɔ̃,0.00015501134
4507,FR,ɛ,FR1812,u,0.008463332
2508,FR,ɛ,FR1828,i,0.41244972
5508,FR,ɛ,FR1828,y,0.15173177
1508,FR,ɛ,FR1828,e,6.8886116e-06
11508,FR,ɛ,FR1828,ɛ,0.020534663
12508,FR,ɛ,FR1828,ɛ̃,6.8886116e-06
6508,FR,ɛ,FR1828,ø,0.0027790642
7508,FR,ɛ,FR1828,œ,0.41244972
508,FR,ɛ,FR1828,a,6.8886116e-06
8508,FR,ɛ,FR1828,ɑ̃,6.8886116e-06
3508,FR,ɛ,FR1828,o,6.8886116e-06
9508,FR,ɛ,FR1828,ɔ,6.8886116e-06
10508,FR,ɛ,FR1828,ɔ̃,6.8886116e-06
4508,FR,ɛ,FR1828,u,6.8886116e-06
2525,FR,ɛ,FR2029,i,0.9524311
5525,FR,ɛ,FR2029,y,0.00011753933
1525,FR,ɛ,FR2029,e,1.5907219e-05
11525,FR,ɛ,FR2029,ɛ,0.04741875
12525,FR,ɛ,FR2029,ɛ̃,1.07182e-07
6525,FR,ɛ,FR2029,ø,1.07182e-07
7525,FR,ɛ,FR2029,œ,1.5907219e-05
525,FR,ɛ,FR2029,a,1.07182e-07
8525,FR,ɛ,FR2029,ɑ̃,1.07182e-07
3525,FR,ɛ,FR2029,o,1.07182e-07
9525,FR,ɛ,FR2029,ɔ,1.07182e-07
10525,FR,ɛ,FR2029,ɔ̃,1.07182e-07
4525,FR,ɛ,FR2029,u,1.07182e-07
2550,FR,ɛ,FR2415,i,0.9998753
5550,FR,ɛ,FR2415,y,1.1252114e-07
1550,FR,ɛ,FR2415,e,3.0586418e-07
11550,FR,ɛ,FR2415,ɛ,0.00012339442
12550,FR,ɛ,FR2415,ɛ̃,5.602098e-09
6550,FR,ɛ,FR2415,ø,1.522808e-08
7550,FR,ɛ,FR2415,œ,5.602098e-09
550,FR,ɛ,FR2415,a,5.602098e-09
8550,FR,ɛ,FR2415,ɑ̃,5.602098e-09
3550,FR,ɛ,FR2415,o,4.1394213e-08
9550,FR,ɛ,FR2415,ɔ,4.1394213e-08
10550,FR,ɛ,FR2415,ɔ̃,5.602098e-09
4550,FR,ɛ,FR2415,u,8.3142504e-07
2566,FR,ɛ,FR2942,i,0.0024275493
5566,FR,ɛ,FR2942,y,0.00012086056
1566,FR,ɛ,FR2942,e,0.00012086056
11566,FR,ɛ,FR2942,ɛ,0.9793433
12566,FR,ɛ,FR2942,ɛ̃,8.1435206e-07
6566,FR,ɛ,FR2942,ø,4.446212e-05
7566,FR,ɛ,FR2942,œ,0.017937299
566,FR,ɛ,FR2942,a,8.1435206e-07
8566,FR,ɛ,FR2942,ɑ̃,8.1435206e-07
3566,FR,ɛ,FR2942,o,8.1435206e-07
9566,FR,ɛ,FR2942,ɔ,8.1435206e-07
10566,FR,ɛ,FR2942,ɔ̃,8.1435206e-07
4566,FR,ɛ,FR2942,u,8.1435206e-07
2607,FR,ɛ,FR3742,i,0.98166716
5607,FR,ɛ,FR3742,y,0.00032931264
1607,FR,ɛ,FR3742,e,1.1047209e-07
11607,FR,ɛ,FR3742,ɛ,0.017979862
12607,FR,ɛ,FR3742,ɛ̃,1.1047209e-07
6607,FR,ɛ,FR3742,ø,6.0315715e-06
7607,FR,ɛ,FR3742,œ,1.639551e-05
607,FR,ɛ,FR3742,a,1.1047209e-07
8607,FR,ɛ,FR3742,ɑ̃,1.1047209e-07
3607,FR,ɛ,FR3742,o,1.1047209e-07
9607,FR,ɛ,FR3742,ɔ,1.1047209e-07
10607,FR,ɛ,FR3742,ɔ̃,1.1047209e-07
4607,FR,ɛ,FR3742,u,3.0029426e-07
2608,FR,ɛ,FR3782,i,0.99999774
5608,FR,ɛ,FR3782,y,1.02618566e-10
1608,FR,ɛ,FR3782,e,1.02618566e-10
11608,FR,ɛ,FR3782,ɛ,2.2603242e-06
12608,FR,ɛ,FR3782,ɛ̃,1.38879125e-11
6608,FR,ɛ,FR3782,ø,3.7751257e-11
7608,FR,ɛ,FR3782,œ,7.582543e-10
608,FR,ɛ,FR3782,a,1.38879125e-11
8608,FR,ɛ,FR3782,ɑ̃,1.38879125e-11
3608,FR,ɛ,FR3782,o,1.38879125e-11
9608,FR,ɛ,FR3782,ɔ,1.38879125e-11
10608,FR,ɛ,FR3782,ɔ̃,1.38879125e-11
4608,FR,ɛ,FR3782,u,1.38879125e-11
2639,FR,ɛ,FR4356,i,4.52746e-05
5639,FR,ɛ,FR4356,y,1.6655593e-05
1639,FR,ɛ,FR4356,e,4.52746e-05
11639,FR,ɛ,FR4356,ɛ,0.99723935
12639,FR,ɛ,FR4356,ɛ̃,8.2923316e-07
6639,FR,ɛ,FR4356,ø,6.1272503e-06
7639,FR,ɛ,FR4356,œ,0.00012306911
639,FR,ɛ,FR4356,a,4.52746e-05
8639,FR,ɛ,FR4356,ɑ̃,8.2923316e-07
3639,FR,ɛ,FR4356,o,2.2540894e-06
9639,FR,ɛ,FR4356,ɔ,0.0024719094
10639,FR,ɛ,FR4356,ɔ̃,2.2540894e-06
4639,FR,ɛ,FR4356,u,8.2923316e-07
2656,FR,ɛ,FR623,i,0.9986625
5656,FR,ɛ,FR623,y,4.5339206e-05
1656,FR,ɛ,FR623,e,3.0549316e-07
11656,FR,ɛ,FR623,ɛ,0.00033501393
12656,FR,ɛ,FR623,ɛ̃,1.12384654e-07
6656,FR,ɛ,FR623,ø,4.5339206e-05
7656,FR,ɛ,FR623,œ,0.0009106623
656,FR,ɛ,FR623,a,1.12384654e-07
8656,FR,ɛ,FR623,ɑ̃,1.12384654e-07
3656,FR,ɛ,FR623,o,1.12384654e-07
9656,FR,ɛ,FR623,ɔ,1.12384654e-07
10656,FR,ɛ,FR623,ɔ̃,1.12384654e-07
4656,FR,ɛ,FR623,u,1.12384654e-07
2658,FR,ɛ,FR647,i,0.99999774
5658,FR,ɛ,FR647,y,5.6027836e-09
1658,FR,ɛ,FR647,e,2.2603242e-06
11658,FR,ɛ,FR647,ɛ,7.582543e-10
12658,FR,ɛ,FR647,ɛ̃,1.02618566e-10
6658,FR,ɛ,FR647,ø,2.7894617e-10
7658,FR,ɛ,FR647,œ,1.02618566e-10
658,FR,ɛ,FR647,a,1.02618566e-10
8658,FR,ɛ,FR647,ɑ̃,1.02618566e-10
3658,FR,ɛ,FR647,o,1.02618566e-10
9658,FR,ɛ,FR647,ɔ,1.02618566e-10
10658,FR,ɛ,FR647,ɔ̃,1.02618566e-10
4658,FR,ɛ,FR647,u,4.1399282e-08
2659,FR,ɛ,FR650,i,0.046604738
5659,FR,ɛ,FR650,y,5.7514817e-06
1659,FR,ɛ,FR650,e,0.000115521594
11659,FR,ɛ,FR650,ɛ,0.9360812
12659,FR,ɛ,FR650,ɛ̃,7.7837836e-07
6659,FR,ɛ,FR650,ø,4.249802e-05
7659,FR,ɛ,FR650,œ,0.017144926
659,FR,ɛ,FR650,a,7.7837836e-07
8659,FR,ɛ,FR650,ɑ̃,7.7837836e-07
3659,FR,ɛ,FR650,o,7.7837836e-07
9659,FR,ɛ,FR650,ɔ,7.7837836e-07
10659,FR,ɛ,FR650,ɔ̃,7.7837836e-07
4659,FR,ɛ,FR650,u,7.7837836e-07
2477,FR,ɛ̃,FR1171,i,7.931836e-05
5477,FR,ɛ̃,FR1171,y,2.9179595e-05
1477,FR,ɛ̃,FR1171,e,0.00021560965
11477,FR,ɛ̃,FR1171,ɛ,2.9179595e-05
12477,FR,ɛ̃,FR1171,ɛ̃,0.086983144
6477,FR,ɛ̃,FR1171,ø,0.0005860878
7477,FR,ɛ̃,FR1171,œ,0.00021560965
477,FR,ɛ̃,FR1171,a,7.931836e-05
8477,FR,ɛ̃,FR1171,ɑ̃,0.03199931
3477,FR,ɛ̃,FR1171,o,0.6427233
9477,FR,ɛ̃,FR1171,ɔ,0.2364447
10477,FR,ɛ̃,FR1171,ɔ̃,0.0005860878
4477,FR,ɛ̃,FR1171,u,2.9179595e-05
2491,FR,ɛ̃,FR1480,i,9.131255e-05
5491,FR,ɛ̃,FR1480,y,9.131255e-05
1491,FR,ɛ̃,FR1480,e,0.00024821324
11491,FR,ɛ̃,FR1480,ɛ,0.0018340616
12491,FR,ɛ̃,FR1480,ɛ̃,0.10013636
6491,FR,ɛ̃,FR1480,ø,9.131255e-05
7491,FR,ɛ̃,FR1480,œ,0.00024821324
491,FR,ɛ̃,FR1480,a,0.013551984
8491,FR,ɛ̃,FR1480,ɑ̃,0.10013636
3491,FR,ɛ̃,FR1480,o,0.7399132
9491,FR,ɛ̃,FR1480,ɔ,0.03683811
10491,FR,ɛ̃,FR1480,ɔ̃,0.004985496
4491,FR,ɛ̃,FR1480,u,0.0018340616
2495,FR,ɛ̃,FR159,i,0.00064684235
5495,FR,ɛ̃,FR159,y,3.2204385e-05
1495,FR,ɛ̃,FR159,e,0.00023795999
11495,FR,ɛ̃,FR159,ɛ,0.012992175
12495,FR,ɛ̃,FR159,ɛ̃,0.012992175
6495,FR,ɛ̃,FR159,ø,8.754059e-05
7495,FR,ɛ̃,FR159,œ,0.26095483
495,FR,ɛ̃,FR159,a,0.0017582998
8495,FR,ɛ̃,FR159,ɑ̃,0.00064684235
3495,FR,ɛ̃,FR159,o,3.2204385e-05
9495,FR,ɛ̃,FR159,ɔ,0.00023795999
10495,FR,ɛ̃,FR159,ɔ̃,0.70934874
4495,FR,ɛ̃,FR159,u,3.2204385e-05
2498,FR,ɛ̃,FR162,i,0.0007676541
5498,FR,ɛ̃,FR162,y,1.4060074e-05
1498,FR,ɛ̃,FR162,e,0.00028240416
11498,FR,ɛ̃,FR162,ɛ,0.041912492
12498,FR,ɛ̃,FR162,ɛ̃,0.8418349
6498,FR,ɛ̃,FR162,ø,3.8219245e-05
7498,FR,ɛ̃,FR162,œ,0.113929965
498,FR,ɛ̃,FR162,a,0.0007676541
8498,FR,ɛ̃,FR162,ɑ̃,0.00028240416
3498,FR,ɛ̃,FR162,o,1.4060074e-05
9498,FR,ɛ̃,FR162,ɔ,0.00010389068
10498,FR,ɛ̃,FR162,ɔ̃,3.8219245e-05
4498,FR,ɛ̃,FR162,u,1.4060074e-05
2522,FR,ɛ̃,FR1962,i,0.009662768
5522,FR,ɛ̃,FR1962,y,0.00048108088
1522,FR,ɛ̃,FR1962,e,0.0035547335
11522,FR,ɛ̃,FR1962,ɛ,0.009662768
12522,FR,ɛ̃,FR1962,ɛ̃,0.19408187
6522,FR,ɛ̃,FR1962,ø,0.07139873
7522,FR,ɛ̃,FR1962,œ,0.0035547335
522,FR,ɛ̃,FR1962,a,0.52756923
8522,FR,ɛ̃,FR1962,ɑ̃,0.009662768
3522,FR,ɛ̃,FR1962,o,0.0013077134
9522,FR,ɛ̃,FR1962,ɔ,0.07139873
10522,FR,ɛ̃,FR1962,ɔ̃,0.07139873
4522,FR,ɛ̃,FR1962,u,0.026266124
2523,FR,ɛ̃,FR1978,i,0.00029330436
5523,FR,ɛ̃,FR1978,y,0.0021672426
1523,FR,ɛ̃,FR1978,e,1.4602765e-05
11523,FR,ɛ̃,FR1978,ɛ,0.00029330436
12523,FR,ɛ̃,FR1978,ɛ̃,0.874328
6523,FR,ɛ̃,FR1978,ø,0.0021672426
7523,FR,ɛ̃,FR1978,œ,0.11832743
523,FR,ɛ̃,FR1978,a,0.00010790065
8523,FR,ɛ̃,FR1978,ɑ̃,3.969443e-05
3523,FR,ɛ̃,FR1978,o,1.4602765e-05
9523,FR,ɛ̃,FR1978,ɔ,3.969443e-05
10523,FR,ɛ̃,FR1978,ɔ̃,0.0021672426
4523,FR,ɛ̃,FR1978,u,3.969443e-05
2524,FR,ɛ̃,FR1992,i,2.6784534e-07
5524,FR,ɛ̃,FR1992,y,2.6784534e-07
1524,FR,ɛ̃,FR1992,e,2.6784534e-07
11524,FR,ɛ̃,FR1992,ɛ,2.6784534e-07
12524,FR,ɛ̃,FR1992,ɛ̃,0.87559104
6524,FR,ɛ̃,FR1992,ø,7.280791e-07
7524,FR,ɛ̃,FR1992,œ,5.379817e-06
524,FR,ɛ̃,FR1992,a,7.280791e-07
8524,FR,ɛ̃,FR1992,ɑ̃,0.11849836
3524,FR,ɛ̃,FR1992,o,7.280791e-07
9524,FR,ɛ̃,FR1992,ɔ,1.9791241e-06
10524,FR,ɛ̃,FR1992,ɔ̃,0.005899686
4524,FR,ɛ̃,FR1992,u,2.6784534e-07
2557,FR,ɛ̃,FR2693,i,0.105711564
5557,FR,ɛ̃,FR2693,y,0.0052630687
1557,FR,ɛ̃,FR2693,e,0.00026203276
11557,FR,ɛ̃,FR2693,ɛ,0.00026203276
12557,FR,ɛ̃,FR2693,ɛ̃,9.639647e-05
6557,FR,ɛ̃,FR2693,ø,0.7811087
7557,FR,ɛ̃,FR2693,œ,0.03888911
557,FR,ɛ̃,FR2693,a,9.639647e-05
8557,FR,ɛ̃,FR2693,ɑ̃,9.639647e-05
3557,FR,ɛ̃,FR2693,o,0.00071227894
9557,FR,ɛ̃,FR2693,ɔ,0.014306505
10557,FR,ɛ̃,FR2693,ɔ̃,0.03888911
4557,FR,ɛ̃,FR2693,u,0.014306505
2574,FR,ɛ̃,FR3098,i,0.00554987
5574,FR,ɛ̃,FR3098,y,3.739473e-05
1574,FR,ɛ̃,FR3098,e,3.739473e-05
11574,FR,ɛ̃,FR3098,ɛ,0.00010164941
12574,FR,ɛ̃,FR3098,ɛ̃,0.8236737
6574,FR,ɛ̃,FR3098,ø,0.015086111
7574,FR,ɛ̃,FR3098,œ,0.041008297
574,FR,ɛ̃,FR3098,a,0.0007510932
8574,FR,ɛ̃,FR3098,ɑ̃,0.00010164941
3574,FR,ɛ̃,FR3098,o,3.739473e-05
9574,FR,ɛ̃,FR3098,ɔ,0.002041683
10574,FR,ɛ̃,FR3098,ɔ̃,0.111472115
4574,FR,ɛ̃,FR3098,u,0.00010164941
2575,FR,ɛ̃,FR3111,i,7.9069156e-05
5575,FR,ɛ̃,FR3111,y,0.23570184
1575,FR,ɛ̃,FR3111,e,2.908792e-05
11575,FR,ɛ̃,FR3111,ɛ,7.9069156e-05
12575,FR,ɛ̃,FR3111,ɛ̃,0.00431703
6575,FR,ɛ̃,FR3111,ø,0.031898774
7575,FR,ɛ̃,FR3111,œ,0.086709864
575,FR,ɛ̃,FR3111,a,7.9069156e-05
8575,FR,ɛ̃,FR3111,ɑ̃,7.9069156e-05
3575,FR,ɛ̃,FR3111,o,0.00021493225
9575,FR,ɛ̃,FR3111,ɔ,7.9069156e-05
10575,FR,ɛ̃,FR3111,ɔ̃,2.908792e-05
4575,FR,ɛ̃,FR3111,u,0.64070404
2594,FR,ɛ̃,FR3470,i,3.2473406e-05
5594,FR,ɛ̃,FR3470,y,1.1946298e-05
1594,FR,ɛ̃,FR3470,e,1.1946298e-05
11594,FR,ɛ̃,FR3470,ɛ,3.2473406e-05
12594,FR,ɛ̃,FR3470,ɛ̃,0.7152744
6594,FR,ɛ̃,FR3470,ø,1.1946298e-05
7594,FR,ɛ̃,FR3470,œ,0.001772988
594,FR,ɛ̃,FR3470,a,1.1946298e-05
8594,FR,ɛ̃,FR3470,ɑ̃,0.004819481
3594,FR,ɛ̃,FR3470,o,1.1946298e-05
9594,FR,ɛ̃,FR3470,ɔ,0.013100708
10594,FR,ɛ̃,FR3470,ɔ̃,0.26313475
4594,FR,ɛ̃,FR3470,u,0.001772988
2595,FR,ɛ̃,FR3473,i,2.2582108e-06
5595,FR,ɛ̃,FR3473,y,4.1360572e-08
1595,FR,ɛ̃,FR3473,e,4.1360572e-08
11595,FR,ɛ̃,FR3473,ɛ,4.1360572e-08
12595,FR,ɛ̃,FR3473,ɛ̃,0.9990627
6595,FR,ɛ̃,FR3473,ø,8.3074934e-07
7595,FR,ɛ̃,FR3473,œ,6.1384535e-06
595,FR,ɛ̃,FR3473,a,4.1360572e-08
8595,FR,ɛ̃,FR3473,ɑ̃,0.0009110273
3595,FR,ɛ̃,FR3473,o,4.1360572e-08
9595,FR,ɛ̃,FR3473,ɔ,1.6686046e-05
10595,FR,ɛ̃,FR3473,ɔ̃,1.12429696e-07
4595,FR,ɛ̃,FR3473,u,4.1360572e-08
2596,FR,ɛ̃,FR3486,i,2.2507918e-06
5596,FR,ɛ̃,FR3486,y,0.00033404713
1596,FR,ɛ̃,FR3486,e,2.2507918e-06
11596,FR,ɛ̃,FR3486,ɛ,0.0009080343
12596,FR,ɛ̃,FR3486,ɛ̃,0.99578047
6596,FR,ɛ̃,FR3486,ø,1.6631227e-05
7596,FR,ɛ̃,FR3486,œ,0.002468293
596,FR,ɛ̃,FR3486,a,1.6631227e-05
8596,FR,ɛ̃,FR3486,ɑ̃,6.118287e-06
3596,FR,ɛ̃,FR3486,o,2.2507918e-06
9596,FR,ɛ̃,FR3486,ɔ,6.118287e-06
10596,FR,ɛ̃,FR3486,ɔ̃,0.00012288908
4596,FR,ɛ̃,FR3486,u,0.00033404713
2625,FR,ɛ̃,FR4094,i,5.3963445e-06
5625,FR,ɛ̃,FR4094,y,5.3963445e-06
1625,FR,ɛ̃,FR4094,e,5.3963445e-06
11625,FR,ɛ̃,FR4094,ɛ,5.3963445e-06
12625,FR,ɛ̃,FR4094,ɛ̃,0.0008008886
6625,FR,ɛ̃,FR4094,ø,1.4668785e-05
7625,FR,ɛ̃,FR4094,œ,0.00010838848
625,FR,ɛ̃,FR4094,a,0.87828094
8625,FR,ɛ̃,FR4094,ɑ̃,0.00029463042
3625,FR,ɛ̃,FR4094,o,0.0008008886
9625,FR,ɛ̃,FR4094,ɔ,0.1188624
10625,FR,ɛ̃,FR4094,ɔ̃,0.0008008886
4625,FR,ɛ̃,FR4094,u,1.4668785e-05
2660,FR,ɛ̃,FR657,i,0.006355651
5660,FR,ɛ̃,FR657,y,1.5754084e-05
1660,FR,ɛ̃,FR657,e,1.5754084e-05
11660,FR,ɛ̃,FR657,ɛ,1.5754084e-05
12660,FR,ɛ̃,FR657,ɛ̃,0.9432623
6660,FR,ɛ̃,FR657,ø,0.00031642924
7660,FR,ɛ̃,FR657,œ,0.00086014386
660,FR,ɛ̃,FR657,a,0.00086014386
8660,FR,ɛ̃,FR657,ɑ̃,0.04696226
3660,FR,ɛ̃,FR657,o,0.00086014386
9660,FR,ɛ̃,FR657,ɔ,0.00011640781
10660,FR,ɛ̃,FR657,ɔ̃,0.00031642924
4660,FR,ɛ̃,FR657,u,4.2824042e-05
2661,FR,ɛ̃,FR717,i,1.4347186e-05
5661,FR,ɛ̃,FR717,y,1.4347186e-05
1661,FR,ɛ̃,FR717,e,1.4347186e-05
11661,FR,ɛ̃,FR717,ɛ,1.4347186e-05
12661,FR,ɛ̃,FR717,ɛ̃,0.8590255
6661,FR,ɛ̃,FR717,ø,0.0021293114
7661,FR,ɛ̃,FR717,œ,0.015733602
661,FR,ɛ̃,FR717,a,0.0057880683
8661,FR,ɛ̃,FR717,ɑ̃,0.000106012165
3661,FR,ɛ̃,FR717,o,0.00078332983
9661,FR,ɛ̃,FR717,ɔ,0.000106012165
10661,FR,ɛ̃,FR717,ɔ̃,1.4347186e-05
4661,FR,ɛ̃,FR717,u,0.11625645
2451,FR,ø,FR-participant3_søt,i,5.109089e-12
5451,FR,ø,FR-participant3_søt,y,4.1399375e-08
1451,FR,ø,FR-participant3_søt,e,5.109089e-12
11451,FR,ø,FR-participant3_søt,ɛ,5.109089e-12
12451,FR,ø,FR-participant3_søt,ɛ̃,5.109089e-12
6451,FR,ø,FR-participant3_søt,ø,1.0
7451,FR,ø,FR-participant3_søt,œ,4.1399375e-08
451,FR,ø,FR-participant3_søt,a,5.109089e-12
8451,FR,ø,FR-participant3_søt,ɑ̃,5.109089e-12
3451,FR,ø,FR-participant3_søt,o,5.109089e-12
9451,FR,ø,FR-participant3_søt,ɔ,1.3887944e-11
10451,FR,ø,FR-participant3_søt,ɔ̃,5.109089e-12
4451,FR,ø,FR-participant3_søt,u,1.3887944e-11
2457,FR,ø,FR-participant5_køs,i,1.2664166e-14
5457,FR,ø,FR-participant5_køs,y,5.109089e-12
1457,FR,ø,FR-participant5_køs,e,1.2664166e-14
11457,FR,ø,FR-participant5_køs,ɛ,1.2664166e-14
12457,FR,ø,FR-participant5_køs,ɛ̃,1.2664166e-14
6457,FR,ø,FR-participant5_køs,ø,1.0
7457,FR,ø,FR-participant5_køs,œ,3.7751344e-11
457,FR,ø,FR-participant5_køs,a,1.2664166e-14
8457,FR,ø,FR-participant5_køs,ɑ̃,1.2664166e-14
3457,FR,ø,FR-participant5_køs,o,1.2664166e-14
9457,FR,ø,FR-participant5_køs,ɔ,1.2664166e-14
10457,FR,ø,FR-participant5_køs,ɔ̃,1.2664166e-14
4457,FR,ø,FR-participant5_køs,u,1.2664166e-14
2462,FR,ø,FR-participant6_føt,i,3.5960953e-11
5462,FR,ø,FR-participant6_føt,y,3.5960953e-11
1462,FR,ø,FR-participant6_føt,e,3.5960953e-11
11462,FR,ø,FR-participant6_føt,ɛ,9.775201e-11
12462,FR,ø,FR-participant6_føt,ɛ̃,3.5960953e-11
6462,FR,ø,FR-participant6_føt,ø,0.95257413
7462,FR,ø,FR-participant6_føt,œ,0.047425874
462,FR,ø,FR-participant6_føt,a,3.5960953e-11
8462,FR,ø,FR-participant6_føt,ɑ̃,3.5960953e-11
3462,FR,ø,FR-participant6_føt,o,3.5960953e-11
9462,FR,ø,FR-participant6_føt,ɔ,3.5960953e-11
10462,FR,ø,FR-participant6_føt,ɔ̃,3.5960953e-11
4462,FR,ø,FR-participant6_føt,u,3.5960953e-11
2465,FR,ø,FR-participant7_søk,i,8.5330476e-17
5465,FR,ø,FR-participant7_søk,y,1.0
1465,FR,ø,FR-participant7_søk,e,3.139133e-17
11465,FR,ø,FR-participant7_søk,ɛ,3.139133e-17
12465,FR,ø,FR-participant7_søk,ɛ̃,3.139133e-17
6465,FR,ø,FR-participant7_søk,ø,1.2664166e-14
7465,FR,ø,FR-participant7_søk,œ,8.5330476e-17
465,FR,ø,FR-participant7_søk,a,3.139133e-17
8465,FR,ø,FR-participant7_søk,ɑ̃,3.139133e-17
3465,FR,ø,FR-participant7_søk,o,3.139133e-17
9465,FR,ø,FR-participant7_søk,ɔ,3.139133e-17
10465,FR,ø,FR-participant7_søk,ɔ̃,3.139133e-17
4465,FR,ø,FR-participant7_søk,u,3.139133e-17
2480,FR,ø,FR1230,i,0.00055127597
5480,FR,ø,FR1230,y,7.460709e-05
1480,FR,ø,FR1230,e,0.004073409
11480,FR,ø,FR1230,ɛ,0.0014985235
12480,FR,ø,FR1230,ɛ̃,7.460709e-05
6480,FR,ø,FR1230,ø,0.2224006
7480,FR,ø,FR1230,œ,0.081816606
480,FR,ø,FR1230,a,7.460709e-05
8480,FR,ø,FR1230,ɑ̃,7.460709e-05
3480,FR,ø,FR1230,o,0.6045475
9480,FR,ø,FR1230,ɔ,0.081816606
10480,FR,ø,FR1230,ɔ̃,0.0014985235
4480,FR,ø,FR1230,u,0.0014985235
2481,FR,ø,FR1233,i,1.0
5481,FR,ø,FR1233,y,4.658886e-15
1481,FR,ø,FR1233,e,3.7751344e-11
11481,FR,ø,FR1233,ɛ,4.658886e-15
12481,FR,ø,FR1233,ɛ̃,4.658886e-15
6481,FR,ø,FR1233,ø,9.357623e-14
7481,FR,ø,FR1233,œ,1.2664166e-14
481,FR,ø,FR1233,a,4.658886e-15
8481,FR,ø,FR1233,ɑ̃,4.658886e-15
