,language,vowel,file,classification,probabilities
6540,FR,œ,FR2273,ø,0.047102533
7540,FR,œ,FR2273,œ,0.94607973
540,FR,œ,FR2273,a,1.580114e-05
8540,FR,œ,FR2273,ɑ̃,0.0003173744
3540,FR,œ,FR2273,o,4.2951953e-05
9540,FR,œ,FR2273,ɔ,4.2951953e-05
10540,FR,œ,FR2273,ɔ̃,5.812915e-06
4540,FR,œ,FR2273,u,2.138452e-06
2563,FR,œ,FR282,i,5.602795e-09
5563,FR,œ,FR282,y,1.0261877e-10
1563,FR,œ,FR282,e,1.5229976e-08
11563,FR,œ,FR282,ɛ,0.99999976
12563,FR,œ,FR282,ɛ̃,1.0261877e-10
6563,FR,œ,FR282,ø,2.7894675e-10
7563,FR,œ,FR282,œ,1.1253515e-07
563,FR,œ,FR282,a,1.1253515e-07
8563,FR,œ,FR282,ɑ̃,1.0261877e-10
3563,FR,œ,FR282,o,1.0261877e-10
9563,FR,œ,FR282,ɔ,1.0261877e-10
10563,FR,œ,FR282,ɔ̃,1.0261877e-10
4563,FR,œ,FR282,u,1.0261877e-10
2569,FR,œ,FR3032,i,2.2444483e-06
5569,FR,œ,FR3032,y,0.00033310565
1569,FR,œ,FR3032,e,1.5122971e-08
11569,FR,œ,FR3032,ɛ,4.11085e-08
12569,FR,œ,FR3032,ɛ̃,1.5122971e-08
6569,FR,œ,FR3032,ø,0.0066906055
7569,FR,œ,FR3032,œ,0.9929739
569,FR,œ,FR3032,a,1.5122971e-08
8569,FR,œ,FR3032,ɑ̃,1.5122971e-08
3569,FR,œ,FR3032,o,1.5122971e-08
9569,FR,œ,FR3032,ɔ,1.5122971e-08
10569,FR,œ,FR3032,ɔ̃,1.5122971e-08
4569,FR,œ,FR3032,u,1.5122971e-08
2587,FR,œ,FR3367,i,0.001045542
5587,FR,œ,FR3367,y,0.42180172
1587,FR,œ,FR3367,e,1.914977e-05
11587,FR,œ,FR3367,ɛ,0.0001414987
12587,FR,œ,FR3367,ɛ̃,2.5916393e-06
6587,FR,œ,FR3367,ø,0.42180172
7587,FR,œ,FR3367,œ,0.15517218
587,FR,œ,FR3367,a,2.5916393e-06
8587,FR,œ,FR3367,ɑ̃,2.5916393e-06
3587,FR,œ,FR3367,o,2.5916393e-06
9587,FR,œ,FR3367,ɔ,2.5916393e-06
10587,FR,œ,FR3367,ɔ̃,2.5916393e-06
4587,FR,œ,FR3367,u,2.5916393e-06
2599,FR,œ,FR3584,i,2.0560564e-09
5599,FR,œ,FR3584,y,1.5192315e-08
1599,FR,œ,FR3584,e,5.5889404e-09
11599,FR,œ,FR3584,ɛ,3.0514582e-07
12599,FR,œ,FR3584,ɛ̃,2.0560564e-09
6599,FR,œ,FR3584,ø,0.002472622
7599,FR,œ,FR3584,œ,0.99752694
599,FR,œ,FR3584,a,4.1296992e-08
8599,FR,œ,FR3584,ɑ̃,2.0560564e-09
3599,FR,œ,FR3584,o,5.5889404e-09
9599,FR,œ,FR3584,ɔ,5.5889404e-09
10599,FR,œ,FR3584,ɔ̃,2.0560564e-09
4599,FR,œ,FR3584,u,2.0560564e-09
2618,FR,œ,FR3951,i,1.6700404e-05
5618,FR,œ,FR3951,y,4.1396163e-08
1618,FR,œ,FR3951,e,6.1437354e-06
11618,FR,œ,FR3951,ɛ,2.2601541e-06
12618,FR,œ,FR3951,ɛ̃,4.1396163e-08
6618,FR,œ,FR3951,ø,8.314642e-07
7618,FR,œ,FR3951,œ,0.9999224
618,FR,œ,FR3951,a,4.1396163e-08
8618,FR,œ,FR3951,ɑ̃,4.1396163e-08
3618,FR,œ,FR3951,o,4.1396163e-08
9618,FR,œ,FR3951,ɔ,4.539641e-05
10618,FR,œ,FR3951,ɔ̃,4.1396163e-08
4618,FR,œ,FR3951,u,6.1437354e-06
2623,FR,œ,FR404,i,6.914394e-13
5623,FR,œ,FR404,y,6.914394e-13
1623,FR,œ,FR404,e,6.914394e-13
11623,FR,œ,FR404,ɛ,6.914394e-13
12623,FR,œ,FR404,ɛ̃,6.914394e-13
6623,FR,œ,FR404,ø,0.99999917
7623,FR,œ,FR404,œ,8.3152804e-07
623,FR,œ,FR404,a,6.914394e-13
8623,FR,œ,FR404,ɑ̃,6.914394e-13
3623,FR,œ,FR404,o,6.914394e-13
9623,FR,œ,FR404,ɔ,3.7751312e-11
10623,FR,œ,FR404,ɔ̃,6.914394e-13
4623,FR,œ,FR404,u,1.8795273e-12
2630,FR,œ,FR4223,i,1.5229716e-08
5630,FR,œ,FR4223,y,1.5229716e-08
1630,FR,œ,FR4223,e,1.1253323e-07
11630,FR,œ,FR4223,ɛ,6.144106e-06
12630,FR,œ,FR4223,ɛ̃,1.5229716e-08
6630,FR,œ,FR4223,ø,6.144106e-06
7630,FR,œ,FR4223,œ,0.9999827
630,FR,œ,FR4223,a,2.2602903e-06
8630,FR,œ,FR4223,ɑ̃,1.5229716e-08
3630,FR,œ,FR4223,o,1.1253323e-07
9630,FR,œ,FR4223,ɔ,1.1253323e-07
10630,FR,œ,FR4223,ɔ̃,4.139866e-08
4630,FR,œ,FR4223,u,2.2602903e-06
2632,FR,œ,FR4232,i,4.2309883e-05
5632,FR,œ,FR4232,y,0.0023100413
1632,FR,œ,FR4232,e,4.2309883e-05
11632,FR,œ,FR4232,ɛ,0.93193716
12632,FR,œ,FR4232,ɛ̃,1.5564936e-05
6632,FR,œ,FR4232,ø,0.0003126301
7632,FR,œ,FR4232,œ,0.017069025
632,FR,œ,FR4232,a,0.0008498167
8632,FR,œ,FR4232,ɑ̃,1.5564936e-05
3632,FR,œ,FR4232,o,0.00011501018
9632,FR,œ,FR4232,ɔ,0.046398416
10632,FR,œ,FR4232,ɔ̃,0.0008498167
4632,FR,œ,FR4232,u,4.2309883e-05
2633,FR,œ,FR4245,i,0.0057726167
5633,FR,œ,FR4245,y,5.263945e-06
1633,FR,œ,FR4245,e,1.43088855e-05
11633,FR,œ,FR4245,ɛ,0.85673225
12633,FR,œ,FR4245,ɛ̃,5.263945e-06
6633,FR,œ,FR4245,ø,0.0057726167
7633,FR,œ,FR4245,œ,0.1159461
633,FR,œ,FR4245,a,5.263945e-06
8633,FR,œ,FR4245,ɑ̃,5.263945e-06
3633,FR,œ,FR4245,o,3.8895585e-05
9633,FR,œ,FR4245,ɔ,0.015691599
10633,FR,œ,FR4245,ɔ̃,5.263945e-06
4633,FR,œ,FR4245,u,5.263945e-06
2642,FR,œ,FR4446,i,1.129073e-06
5642,FR,œ,FR4446,y,1.129073e-06
1642,FR,œ,FR4446,e,0.00016756929
11642,FR,œ,FR4446,ɛ,0.00045550056
12642,FR,œ,FR4446,ɛ̃,1.129073e-06
6642,FR,œ,FR4446,ø,0.00016756929
7642,FR,œ,FR4446,œ,0.49951702
642,FR,œ,FR4446,a,0.49951702
8642,FR,œ,FR4446,ɑ̃,1.129073e-06
3642,FR,œ,FR4446,o,1.129073e-06
9642,FR,œ,FR4446,ɔ,0.00016756929
10642,FR,œ,FR4446,ɔ̃,1.129073e-06
4642,FR,œ,FR4446,u,1.129073e-06
2487,FR,a,FR1318,i,1.2664166e-14
5487,FR,a,FR1318,y,3.442477e-14
1487,FR,a,FR1318,e,1.2664166e-14
11487,FR,a,FR1318,ɛ,3.442477e-14
12487,FR,a,FR1318,ɛ̃,1.2664166e-14
6487,FR,a,FR1318,ø,9.357623e-14
7487,FR,a,FR1318,œ,1.8795289e-12
487,FR,a,FR1318,a,5.109089e-12
8487,FR,a,FR1318,ɑ̃,1.2664166e-14
3487,FR,a,FR1318,o,1.2664166e-14
9487,FR,a,FR1318,ɔ,1.0
10487,FR,a,FR1318,ɔ̃,1.2664166e-14
4487,FR,a,FR1318,u,1.2664166e-14
2541,FR,a,FR2279,i,0.00033483098
5541,FR,a,FR2279,y,2.2560735e-06
1541,FR,a,FR2279,e,4.5314446e-05
11541,FR,a,FR2279,ɛ,4.5314446e-05
12541,FR,a,FR2279,ɛ̃,1.6670252e-05
6541,FR,a,FR2279,ø,0.00012317744
7541,FR,a,FR2279,œ,4.5314446e-05
541,FR,a,FR2279,a,0.9981171
8541,FR,a,FR2279,ɑ̃,0.00033483098
3541,FR,a,FR2279,o,6.132643e-06
9541,FR,a,FR2279,ɔ,0.00091016496
10541,FR,a,FR2279,ɔ̃,2.2560735e-06
4541,FR,a,FR2279,u,1.6670252e-05
2559,FR,a,FR2717,i,6.016244e-06
5559,FR,a,FR2717,y,2.2132524e-06
1559,FR,a,FR2717,e,4.4454366e-05
11559,FR,a,FR2717,ɛ,0.002427126
12559,FR,a,FR2717,ɛ̃,4.4454366e-05
6559,FR,a,FR2717,ø,0.00032847578
7559,FR,a,FR2717,œ,0.9791725
559,FR,a,FR2717,a,0.017934171
8559,FR,a,FR2717,ɑ̃,6.016244e-06
3559,FR,a,FR2717,o,6.016244e-06
9559,FR,a,FR2717,ɔ,6.016244e-06
10559,FR,a,FR2717,ɔ̃,6.016244e-06
4559,FR,a,FR2717,u,1.6353846e-05
2560,FR,a,FR2718,i,5.109089e-12
5560,FR,a,FR2718,y,5.109089e-12
1560,FR,a,FR2718,e,5.109089e-12
11560,FR,a,FR2718,ɛ,5.109089e-12
12560,FR,a,FR2718,ɛ̃,2.789468e-10
6560,FR,a,FR2718,ø,1.02618795e-10
7560,FR,a,FR2718,œ,7.58256e-10
560,FR,a,FR2718,a,1.0
8560,FR,a,FR2718,ɑ̃,2.789468e-10
3560,FR,a,FR2718,o,1.3887944e-11
9560,FR,a,FR2718,ɔ,1.3887944e-11
10560,FR,a,FR2718,ɔ̃,1.3887944e-11
4560,FR,a,FR2718,u,3.7751344e-11
2564,FR,a,FR289,i,0.00031856904
5564,FR,a,FR289,y,5.834796e-06
1564,FR,a,FR289,e,0.0008659605
11564,FR,a,FR289,ɛ,0.949641
12564,FR,a,FR289,ɛ̃,4.3113636e-05
6564,FR,a,FR289,ø,1.586062e-05
7564,FR,a,FR289,œ,0.04727984
564,FR,a,FR289,a,0.0008659605
8564,FR,a,FR289,ɑ̃,4.3113636e-05
3564,FR,a,FR289,o,5.834796e-06
9564,FR,a,FR289,ɔ,4.3113636e-05
10564,FR,a,FR289,ɔ̃,0.0008659605
4564,FR,a,FR289,u,5.834796e-06
2565,FR,a,FR291,i,3.2992437e-05
5565,FR,a,FR291,y,4.4650405e-06
1565,FR,a,FR291,e,0.00024378295
11565,FR,a,FR291,ɛ,0.72670674
12565,FR,a,FR291,ɛ̃,3.2992437e-05
6565,FR,a,FR291,ø,3.2992437e-05
7565,FR,a,FR291,œ,0.26734048
565,FR,a,FR291,a,0.00066267076
8565,FR,a,FR291,ɑ̃,3.2992437e-05
3565,FR,a,FR291,o,4.4650405e-06
9565,FR,a,FR291,ɔ,0.0048965113
10565,FR,a,FR291,ɔ̃,4.4650405e-06
4565,FR,a,FR291,u,4.4650405e-06
2570,FR,a,FR3056,i,4.129653e-08
5570,FR,a,FR3056,y,3.051424e-07
1570,FR,a,FR3056,e,1.1225561e-07
11570,FR,a,FR3056,ɛ,3.051424e-07
12570,FR,a,FR3056,ɛ̃,4.129653e-08
6570,FR,a,FR3056,ø,2.2547142e-06
7570,FR,a,FR3056,œ,0.0024725946
570,FR,a,FR3056,a,0.9975158
8570,FR,a,FR3056,ɑ̃,4.129653e-08
3570,FR,a,FR3056,o,1.1225561e-07
9570,FR,a,FR3056,ɔ,6.128949e-06
10570,FR,a,FR3056,ɔ̃,4.129653e-08
4570,FR,a,FR3056,u,2.2547142e-06
2576,FR,a,FR3147,i,0.0016285334
5576,FR,a,FR3147,y,0.0044268123
1576,FR,a,FR3147,e,2.9827628e-05
11576,FR,a,FR3147,ɛ,8.1079896e-05
12576,FR,a,FR3147,ɛ̃,2.9827628e-05
6576,FR,a,FR3147,ø,0.24169578
7576,FR,a,FR3147,œ,0.6569972
576,FR,a,FR3147,a,0.0889149
8576,FR,a,FR3147,ɑ̃,2.9827628e-05
3576,FR,a,FR3147,o,2.9827628e-05
9576,FR,a,FR3147,ɔ,0.0016285334
10576,FR,a,FR3147,ɔ̃,8.1079896e-05
4576,FR,a,FR3147,u,0.0044268123
2600,FR,a,FR3593,i,0.01784979
5600,FR,a,FR3593,y,2.202839e-06
1600,FR,a,FR3593,e,2.202839e-06
11600,FR,a,FR3593,ɛ,0.97456545
12600,FR,a,FR3593,ɛ̃,8.1037916e-07
6600,FR,a,FR3593,ø,0.00012027093
7600,FR,a,FR3593,œ,0.00088868866
600,FR,a,FR3593,a,0.00656657
8600,FR,a,FR3593,ɑ̃,8.1037916e-07
3600,FR,a,FR3593,o,8.1037916e-07
9600,FR,a,FR3593,ɔ,8.1037916e-07
10600,FR,a,FR3593,ɔ̃,8.1037916e-07
4600,FR,a,FR3593,u,8.1037916e-07
2612,FR,a,FR3836,i,6.0275042e-06
5612,FR,a,FR3836,y,3.0009176e-07
1612,FR,a,FR3836,e,3.0009176e-07
11612,FR,a,FR3836,ɛ,0.000121065656
12612,FR,a,FR3836,ɛ̃,2.217395e-06
6612,FR,a,FR3836,ø,0.00089456094
7612,FR,a,FR3836,œ,0.9810052
612,FR,a,FR3836,a,0.017967738
8612,FR,a,FR3836,ɑ̃,3.0009176e-07
3612,FR,a,FR3836,o,8.15734e-07
9612,FR,a,FR3836,ɔ,8.15734e-07
10612,FR,a,FR3836,ɔ̃,3.0009176e-07
4612,FR,a,FR3836,u,3.0009176e-07
2626,FR,a,FR4161,i,1.5229979e-08
5626,FR,a,FR4161,y,1.02618795e-10
1626,FR,a,FR4161,e,2.789468e-10
11626,FR,a,FR4161,ɛ,2.789468e-10
12626,FR,a,FR4161,ɛ̃,2.0611537e-09
6626,FR,a,FR4161,ø,2.789468e-10
7626,FR,a,FR4161,œ,5.6027964e-09
626,FR,a,FR4161,a,1.0
8626,FR,a,FR4161,ɑ̃,7.58256e-10
3626,FR,a,FR4161,o,1.02618795e-10
9626,FR,a,FR4161,ɔ,4.1399375e-08
10626,FR,a,FR4161,ɔ̃,2.789468e-10
4626,FR,a,FR4161,u,1.02618795e-10
2627,FR,a,FR4162,i,1.8795289e-12
5627,FR,a,FR4162,y,1.8795289e-12
1627,FR,a,FR4162,e,1.02618795e-10
11627,FR,a,FR4162,ɛ,1.02618795e-10
12627,FR,a,FR4162,ɛ̃,1.3887944e-11
6627,FR,a,FR4162,ø,1.8795289e-12
7627,FR,a,FR4162,œ,3.7751344e-11
627,FR,a,FR4162,a,1.0
8627,FR,a,FR4162,ɑ̃,5.109089e-12
3627,FR,a,FR4162,o,1.8795289e-12
9627,FR,a,FR4162,ɔ,5.109089e-12
10627,FR,a,FR4162,ɔ̃,2.789468e-10
4627,FR,a,FR4162,u,1.8795289e-12
2628,FR,a,FR4164,i,1.1753076e-05
5628,FR,a,FR4164,y,8.684414e-05
1628,FR,a,FR4164,e,3.1948177e-05
11628,FR,a,FR4164,ɛ,0.25887874
12628,FR,a,FR4164,ɛ̃,8.684414e-05
6628,FR,a,FR4164,ø,3.1948177e-05
7628,FR,a,FR4164,œ,0.00023606684
628,FR,a,FR4164,a,0.7037054
8628,FR,a,FR4164,ɑ̃,3.1948177e-05
3628,FR,a,FR4164,o,8.684414e-05
9628,FR,a,FR4164,ɔ,0.035035428
10628,FR,a,FR4164,ɔ̃,0.0017443113
4628,FR,a,FR4164,u,3.1948177e-05
2641,FR,a,FR4419,i,1.0261878e-10
5641,FR,a,FR4419,y,1.0261878e-10
1641,FR,a,FR4419,e,1.0261878e-10
11641,FR,a,FR4419,ɛ,1.0261878e-10
12641,FR,a,FR4419,ɛ̃,7.582559e-10
6641,FR,a,FR4419,ø,2.7894678e-10
7641,FR,a,FR4419,œ,1.1253516e-07
641,FR,a,FR4419,a,0.9999999
8641,FR,a,FR4419,ɑ̃,4.139937e-08
3641,FR,a,FR4419,o,2.0611535e-09
9641,FR,a,FR4419,ɔ,2.0611535e-09
10641,FR,a,FR4419,ɔ̃,7.582559e-10
4641,FR,a,FR4419,u,1.0261878e-10
2671,FR,a,FR876,i,1.1252962e-07
5671,FR,a,FR876,y,1.5229228e-08
1671,FR,a,FR876,e,1.1252962e-07
11671,FR,a,FR876,ɛ,2.2602178e-06
12671,FR,a,FR876,ɛ̃,4.1397332e-08
6671,FR,a,FR876,ø,3.0588723e-07
7671,FR,a,FR876,œ,4.539769e-05
671,FR,a,FR876,a,0.99995065
8671,FR,a,FR876,ɑ̃,1.1252962e-07
3671,FR,a,FR876,o,1.5229228e-08
9671,FR,a,FR876,ɔ,1.1252962e-07
10671,FR,a,FR876,ɔ̃,1.5229228e-08
4671,FR,a,FR876,u,8.314877e-07
2672,FR,a,FR878,i,0.0003321819
5672,FR,a,FR878,y,2.2382242e-06
1672,FR,a,FR878,e,2.2382242e-06
11672,FR,a,FR878,ɛ,4.4955934e-05
12672,FR,a,FR878,ɛ̃,0.0001222029
6672,FR,a,FR878,ø,0.002454511
7672,FR,a,FR878,œ,0.0066720517
672,FR,a,FR878,a,0.9902203
8672,FR,a,FR878,ɑ̃,6.084124e-06
3672,FR,a,FR878,o,0.0001222029
9672,FR,a,FR878,ɔ,1.6538363e-05
10672,FR,a,FR878,ɔ̃,2.2382242e-06
4672,FR,a,FR878,u,2.2382242e-06
2472,FR,ɑ̃,FR1012,i,3.943582e-08
5472,FR,ɑ̃,FR1012,y,3.943582e-08
1472,FR,ɑ̃,FR1012,e,3.943582e-08
11472,FR,ɑ̃,FR1012,ɛ,3.943582e-08
12472,FR,ɑ̃,FR1012,ɛ̃,7.9208974e-07
6472,FR,ɑ̃,FR1012,ø,7.9208974e-07
7472,FR,ɑ̃,FR1012,œ,1.07197685e-07
472,FR,ɑ̃,FR1012,a,7.9208974e-07
8472,FR,ɑ̃,FR1012,ɑ̃,0.9525705
3472,FR,ɑ̃,FR1012,o,7.9208974e-07
9472,FR,ɑ̃,FR1012,ɔ,2.9139352e-07
10472,FR,ɑ̃,FR1012,ɔ̃,0.04742569
4472,FR,ɑ̃,FR1012,u,1.07197685e-07
2476,FR,ɑ̃,FR1155,i,1.3985374e-05
5476,FR,ɑ̃,FR1155,y,1.3985374e-05
1476,FR,ɑ̃,FR1155,e,1.3985374e-05
11476,FR,ɑ̃,FR1155,ɛ,0.04168981
12476,FR,ɑ̃,FR1155,ɛ̃,0.00076357555
6476,FR,ɑ̃,FR1155,ø,0.00028090374
7476,FR,ɑ̃,FR1155,œ,0.00010333871
476,FR,ɑ̃,FR1155,a,0.005642102
8476,FR,ɑ̃,FR1155,ɑ̃,0.83736223
3476,FR,ɑ̃,FR1155,o,0.11332465
9476,FR,ɑ̃,FR1155,ɔ,0.00076357555
10476,FR,ɑ̃,FR1155,ɔ̃,1.3985374e-05
4476,FR,ɑ̃,FR1155,u,1.3985374e-05
2506,FR,ɑ̃,FR1789,i,3.197094e-05
5506,FR,ɑ̃,FR1789,y,3.197094e-05
1506,FR,ɑ̃,FR1789,e,3.197094e-05
11506,FR,ɑ̃,FR1789,ɛ,3.197094e-05
12506,FR,ɑ̃,FR1789,ɛ̃,0.012897998
6506,FR,ɑ̃,FR1789,ø,0.0047449083
7506,FR,ɑ̃,FR1789,œ,0.2590632
506,FR,ɑ̃,FR1789,a,0.012897998
8506,FR,ɑ̃,FR1789,ɑ̃,0.7042068
3506,FR,ɑ̃,FR1789,o,0.0006421535
9506,FR,ɑ̃,FR1789,ɔ,0.0006421535
10506,FR,ɑ̃,FR1789,ɔ̃,0.0047449083
4506,FR,ɑ̃,FR1789,u,3.197094e-05
2511,FR,ɑ̃,FR1857,i,0.0014236533
5511,FR,ɑ̃,FR1857,y,9.592501e-06
1511,FR,ɑ̃,FR1857,e,9.592501e-06
11511,FR,ɑ̃,FR1857,ɛ,9.592501e-06
12511,FR,ɑ̃,FR1857,ɛ̃,7.087952e-05
6511,FR,ɑ̃,FR1857,ø,9.592501e-06
7511,FR,ɑ̃,FR1857,œ,2.607512e-05
511,FR,ɑ̃,FR1857,a,0.0014236533
8511,FR,ɑ̃,FR1857,ɑ̃,0.21128888
3511,FR,ɑ̃,FR1857,o,2.607512e-05
9511,FR,ɑ̃,FR1857,ɔ,0.5743427
10511,FR,ɑ̃,FR1857,ɔ̃,0.21128888
4511,FR,ɑ̃,FR1857,u,7.087952e-05
2512,FR,ɑ̃,FR1860,i,1.512727e-08
5512,FR,ɑ̃,FR1860,y,1.512727e-08
1512,FR,ɑ̃,FR1860,e,1.512727e-08
11512,FR,ɑ̃,FR1860,ɛ,1.512727e-08
12512,FR,ɑ̃,FR1860,ɛ̃,6.1027763e-06
6512,FR,ɑ̃,FR1860,ø,1.512727e-08
7512,FR,ɑ̃,FR1860,œ,1.512727e-08
512,FR,ɑ̃,FR1860,a,4.112018e-08
8512,FR,ɑ̃,FR1860,ɑ̃,0.9932561
3512,FR,ɑ̃,FR1860,o,1.512727e-08
9512,FR,ɑ̃,FR1860,ɔ,4.112018e-08
10512,FR,ɑ̃,FR1860,ɔ̃,0.006692507
4512,FR,ɑ̃,FR1860,u,4.509376e-05
2546,FR,ɑ̃,FR2347,i,1.5943691e-05
5546,FR,ɑ̃,FR2347,y,1.5943691e-05
1546,FR,ɑ̃,FR2347,e,1.5943691e-05
11546,FR,ɑ̃,FR2347,ɛ,1.5943691e-05
12546,FR,ɑ̃,FR2347,ɛ̃,0.01748438
6546,FR,ɑ̃,FR2347,ø,0.9546148
7546,FR,ɑ̃,FR2347,œ,0.01748438
546,FR,ɑ̃,FR2347,a,0.0003202376
8546,FR,ɑ̃,FR2347,ɑ̃,0.00087049603
3546,FR,ɑ̃,FR2347,o,4.3339445e-05
9546,FR,ɑ̃,FR2347,ɔ,0.0023662536
10546,FR,ɑ̃,FR2347,ɔ̃,0.006432144
4546,FR,ɑ̃,FR2347,u,0.0003202376
2602,FR,ɑ̃,FR3642,i,0.00012338517
5602,FR,ɑ̃,FR3642,y,1.1251271e-07
1602,FR,ɑ̃,FR3642,e,3.0584127e-07
11602,FR,ɑ̃,FR3642,ɛ,3.0584127e-07
12602,FR,ɑ̃,FR3642,ɛ̃,4.539087e-05
6602,FR,ɑ̃,FR3642,ø,6.142986e-06
7602,FR,ɑ̃,FR3642,œ,3.0584127e-07
602,FR,ɑ̃,FR3642,a,3.0584127e-07
8602,FR,ɑ̃,FR3642,ɑ̃,0.9998004
3602,FR,ɑ̃,FR3642,o,1.1251271e-07
9602,FR,ɑ̃,FR3642,ɔ,3.0584127e-07
10602,FR,ɑ̃,FR3642,ɔ̃,1.6698366e-05
4602,FR,ɑ̃,FR3642,u,6.142986e-06
2609,FR,ɑ̃,FR3795,i,0.056855883
5609,FR,ɑ̃,FR3795,y,0.15455033
1609,FR,ɑ̃,FR3795,e,0.00038309194
11609,FR,ɑ̃,FR3795,ɛ,0.42011133
12609,FR,ɑ̃,FR3795,ɛ̃,0.02091611
6609,FR,ɑ̃,FR3795,ø,0.056855883
7609,FR,ɑ̃,FR3795,œ,0.15455033
609,FR,ɑ̃,FR3795,a,0.00038309194
8609,FR,ɑ̃,FR3795,ɑ̃,0.056855883
3609,FR,ɑ̃,FR3795,o,0.00038309194
9609,FR,ɑ̃,FR3795,ɔ,0.00038309194
10609,FR,ɑ̃,FR3795,ɔ̃,0.02091611
4609,FR,ɑ̃,FR3795,u,0.056855883
2610,FR,ɑ̃,FR3813,i,3.0659269e-06
5610,FR,ɑ̃,FR3813,y,8.334053e-06
1610,FR,ɑ̃,FR3813,e,3.0659269e-06
11610,FR,ɑ̃,FR3813,ɛ,3.0659269e-06
12610,FR,ɑ̃,FR3813,ɛ̃,0.00016739394
6610,FR,ɑ̃,FR3813,ø,0.0012368832
7610,FR,ɑ̃,FR3813,œ,0.4989943
610,FR,ɑ̃,FR3813,a,3.0659269e-06
8610,FR,ɑ̃,FR3813,ɑ̃,0.4989943
3610,FR,ɑ̃,FR3813,o,6.158079e-05
9610,FR,ɑ̃,FR3813,ɔ,6.158079e-05
10610,FR,ɑ̃,FR3813,ɔ̃,8.334053e-06
4610,FR,ɑ̃,FR3813,u,0.0004550239
2636,FR,ɑ̃,FR4274,i,9.357623e-14
5636,FR,ɑ̃,FR4274,y,9.357623e-14
1636,FR,ɑ̃,FR4274,e,9.357623e-14
11636,FR,ɑ̃,FR4274,ɛ,2.5436657e-13
12636,FR,ɑ̃,FR4274,ɛ̃,5.109089e-12
6636,FR,ɑ̃,FR4274,ø,9.357623e-14
7636,FR,ɑ̃,FR4274,œ,9.357623e-14
636,FR,ɑ̃,FR4274,a,5.109089e-12
8636,FR,ɑ̃,FR4274,ɑ̃,1.0
3636,FR,ɑ̃,FR4274,o,9.357623e-14
9636,FR,ɑ̃,FR4274,ɔ,6.9144e-13
10636,FR,ɑ̃,FR4274,ɔ̃,1.3887944e-11
4636,FR,ɑ̃,FR4274,u,2.5436657e-13
2644,FR,ɑ̃,FR4487,i,0.000110703404
5644,FR,ɑ̃,FR4487,y,0.016429843
1644,FR,ɑ̃,FR4487,e,0.000110703404
11644,FR,ɑ̃,FR4487,ɛ,0.00030092304
12644,FR,ɑ̃,FR4487,ɛ̃,0.016429843
6644,FR,ɑ̃,FR4487,ø,0.0008179937
7644,FR,ɑ̃,FR4487,œ,0.016429843
644,FR,ɑ̃,FR4487,a,0.0022235375
8644,FR,ɑ̃,FR4487,ɑ̃,0.016429843
3644,FR,ɑ̃,FR4487,o,0.016429843
9644,FR,ɑ̃,FR4487,ɔ,0.897039
10644,FR,ɑ̃,FR4487,ɔ̃,0.016429843
4644,FR,ɑ̃,FR4487,u,0.0008179937
2645,FR,ɑ̃,FR453,i,1.1249226e-07
5645,FR,ɑ̃,FR453,y,1.522417e-08
1645,FR,ɑ̃,FR453,e,4.1383586e-08
11645,FR,ɑ̃,FR453,ɛ,1.1249226e-07
12645,FR,ɑ̃,FR453,ɛ̃,1.1249226e-07
6645,FR,ɑ̃,FR453,ø,4.1383586e-08
7645,FR,ɑ̃,FR453,œ,4.5382618e-05
645,FR,ɑ̃,FR453,a,1.522417e-08
8645,FR,ɑ̃,FR453,ɑ̃,0.00033533468
3645,FR,ɑ̃,FR453,o,1.522417e-08
9645,FR,ɑ̃,FR453,ɔ,1.1249226e-07
10645,FR,ɑ̃,FR453,ɔ̃,0.99961865
4645,FR,ɑ̃,FR453,u,4.1383586e-08
2648,FR,ɑ̃,FR456,i,2.0611508e-09
5648,FR,ɑ̃,FR456,y,1.1253501e-07
1648,FR,ɑ̃,FR456,e,2.0611508e-09
11648,FR,ɑ̃,FR456,ɛ,2.0611508e-09
12648,FR,ɑ̃,FR456,ɛ̃,5.6027885e-09
6648,FR,ɑ̃,FR456,ø,1.5229958e-08
7648,FR,ɑ̃,FR456,œ,4.1399314e-08
648,FR,ɑ̃,FR456,a,2.0611508e-09
8648,FR,ɑ̃,FR456,ɑ̃,3.059019e-07
3648,FR,ɑ̃,FR456,o,1.5229958e-08
9648,FR,ɑ̃,FR456,ɔ,8.3152753e-07
10648,FR,ɑ̃,FR456,ɔ̃,0.99999857
4648,FR,ɑ̃,FR456,u,1.1253501e-07
2649,FR,ɑ̃,FR469,i,0.00011737417
5649,FR,ɑ̃,FR469,y,0.00011737417
1649,FR,ɑ̃,FR469,e,2.149783e-06
11649,FR,ɑ̃,FR469,ɛ,2.149783e-06
12649,FR,ɑ̃,FR469,ɛ̃,2.149783e-06
6649,FR,ɑ̃,FR469,ø,0.00031905607
7649,FR,ɑ̃,FR469,œ,2.149783e-06
649,FR,ɑ̃,FR469,a,2.149783e-06
8649,FR,ɑ̃,FR469,ɑ̃,0.00086728437
3649,FR,ɑ̃,FR469,o,5.8437163e-06
9649,FR,ɑ̃,FR469,ɔ,0.00011737417
10649,FR,ɑ̃,FR469,ɔ̃,0.9510928
4649,FR,ɑ̃,FR469,u,0.04735212
2667,FR,ɑ̃,FR834,i,4.428884e-06
5667,FR,ɑ̃,FR834,y,4.428884e-06
