,language,vowel,file,classification,probabilities
5625,FR,ɛ̃,FR4094,y,4.5397865e-05
1625,FR,ɛ̃,FR4094,e,2.0610598e-09
11625,FR,ɛ̃,FR4094,ɛ,1.1253005e-07
12625,FR,ɛ̃,FR4094,ɛ̃,1.02614126e-10
6625,FR,ɛ̃,FR4094,ø,1.5229286e-08
7625,FR,ɛ̃,FR4094,œ,2.789341e-10
625,FR,ɛ̃,FR4094,a,1.02614126e-10
8625,FR,ɛ̃,FR4094,ɑ̃,1.02614126e-10
3625,FR,ɛ̃,FR4094,o,1.02614126e-10
9625,FR,ɛ̃,FR4094,ɔ,1.02614126e-10
10625,FR,ɛ̃,FR4094,ɔ̃,1.02614126e-10
4625,FR,ɛ̃,FR4094,u,5.602541e-09
2660,FR,ɛ̃,FR657,i,0.99995446
5660,FR,ɛ̃,FR657,y,4.5397865e-05
1660,FR,ɛ̃,FR657,e,2.0610598e-09
11660,FR,ɛ̃,FR657,ɛ,1.1253005e-07
12660,FR,ɛ̃,FR657,ɛ̃,1.02614126e-10
6660,FR,ɛ̃,FR657,ø,1.5229286e-08
7660,FR,ɛ̃,FR657,œ,2.789341e-10
660,FR,ɛ̃,FR657,a,1.02614126e-10
8660,FR,ɛ̃,FR657,ɑ̃,1.02614126e-10
3660,FR,ɛ̃,FR657,o,1.02614126e-10
9660,FR,ɛ̃,FR657,ɔ,1.02614126e-10
10660,FR,ɛ̃,FR657,ɔ̃,1.02614126e-10
4660,FR,ɛ̃,FR657,u,5.602541e-09
2661,FR,ɛ̃,FR717,i,0.99999917
5661,FR,ɛ̃,FR717,y,8.3152804e-07
1661,FR,ɛ̃,FR717,e,5.6027916e-09
11661,FR,ɛ̃,FR717,ɛ,4.139934e-08
12661,FR,ɛ̃,FR717,ɛ̃,3.7751312e-11
6661,FR,ɛ̃,FR717,ø,5.6027916e-09
7661,FR,ɛ̃,FR717,œ,1.0261871e-10
661,FR,ɛ̃,FR717,a,3.7751312e-11
8661,FR,ɛ̃,FR717,ɑ̃,3.7751312e-11
3661,FR,ɛ̃,FR717,o,3.7751312e-11
9661,FR,ɛ̃,FR717,ɔ,3.7751312e-11
10661,FR,ɛ̃,FR717,ɔ̃,3.7751312e-11
4661,FR,ɛ̃,FR717,u,2.061152e-09
2451,FR,ø,FR-participant3_søt,i,0.99999917
5451,FR,ø,FR-participant3_søt,y,8.3152804e-07
1451,FR,ø,FR-participant3_søt,e,1.0261871e-10
11451,FR,ø,FR-participant3_søt,ɛ,2.061152e-09
12451,FR,ø,FR-participant3_søt,ɛ̃,5.1090846e-12
6451,FR,ø,FR-participant3_søt,ø,7.582554e-10
7451,FR,ø,FR-participant3_søt,œ,5.1090846e-12
451,FR,ø,FR-participant3_søt,a,5.1090846e-12
8451,FR,ø,FR-participant3_søt,ɑ̃,5.1090846e-12
3451,FR,ø,FR-participant3_søt,o,5.1090846e-12
9451,FR,ø,FR-participant3_søt,ɔ,5.1090846e-12
10451,FR,ø,FR-participant3_søt,ɔ̃,5.1090846e-12
4451,FR,ø,FR-participant3_søt,u,2.789466e-10
2457,FR,ø,FR-participant5_køs,i,0.99995446
5457,FR,ø,FR-participant5_køs,y,4.5397865e-05
1457,FR,ø,FR-participant5_køs,e,2.0610598e-09
11457,FR,ø,FR-participant5_køs,ɛ,1.1253005e-07
12457,FR,ø,FR-participant5_køs,ɛ̃,1.02614126e-10
6457,FR,ø,FR-participant5_køs,ø,1.5229286e-08
7457,FR,ø,FR-participant5_køs,œ,2.789341e-10
457,FR,ø,FR-participant5_køs,a,1.02614126e-10
8457,FR,ø,FR-participant5_køs,ɑ̃,1.02614126e-10
3457,FR,ø,FR-participant5_køs,o,1.02614126e-10
9457,FR,ø,FR-participant5_køs,ɔ,1.02614126e-10
10457,FR,ø,FR-participant5_køs,ɔ̃,1.02614126e-10
4457,FR,ø,FR-participant5_køs,u,5.602541e-09
2462,FR,ø,FR-participant6_føt,i,0.99999917
5462,FR,ø,FR-participant6_føt,y,8.3152804e-07
1462,FR,ø,FR-participant6_føt,e,1.0261871e-10
11462,FR,ø,FR-participant6_føt,ɛ,2.061152e-09
12462,FR,ø,FR-participant6_føt,ɛ̃,5.1090846e-12
6462,FR,ø,FR-participant6_føt,ø,7.582554e-10
7462,FR,ø,FR-participant6_føt,œ,5.1090846e-12
462,FR,ø,FR-participant6_føt,a,5.1090846e-12
8462,FR,ø,FR-participant6_føt,ɑ̃,5.1090846e-12
3462,FR,ø,FR-participant6_føt,o,5.1090846e-12
9462,FR,ø,FR-participant6_føt,ɔ,5.1090846e-12
10462,FR,ø,FR-participant6_føt,ɔ̃,5.1090846e-12
4462,FR,ø,FR-participant6_føt,u,2.789466e-10
2465,FR,ø,FR-participant7_søk,i,0.99995446
5465,FR,ø,FR-participant7_søk,y,4.5397865e-05
1465,FR,ø,FR-participant7_søk,e,2.0610598e-09
11465,FR,ø,FR-participant7_søk,ɛ,1.1253005e-07
12465,FR,ø,FR-participant7_søk,ɛ̃,1.02614126e-10
6465,FR,ø,FR-participant7_søk,ø,1.5229286e-08
7465,FR,ø,FR-participant7_søk,œ,2.789341e-10
465,FR,ø,FR-participant7_søk,a,1.02614126e-10
8465,FR,ø,FR-participant7_søk,ɑ̃,1.02614126e-10
3465,FR,ø,FR-participant7_søk,o,1.02614126e-10
9465,FR,ø,FR-participant7_søk,ɔ,1.02614126e-10
10465,FR,ø,FR-participant7_søk,ɔ̃,1.02614126e-10
4465,FR,ø,FR-participant7_søk,u,5.602541e-09
2480,FR,ø,FR1230,i,0.99995446
5480,FR,ø,FR1230,y,4.5397865e-05
1480,FR,ø,FR1230,e,2.0610598e-09
11480,FR,ø,FR1230,ɛ,1.1253005e-07
12480,FR,ø,FR1230,ɛ̃,1.02614126e-10
6480,FR,ø,FR1230,ø,1.5229286e-08
7480,FR,ø,FR1230,œ,2.789341e-10
480,FR,ø,FR1230,a,1.02614126e-10
8480,FR,ø,FR1230,ɑ̃,1.02614126e-10
3480,FR,ø,FR1230,o,1.02614126e-10
9480,FR,ø,FR1230,ɔ,1.02614126e-10
10480,FR,ø,FR1230,ɔ̃,1.02614126e-10
4480,FR,ø,FR1230,u,5.602541e-09
2481,FR,ø,FR1233,i,0.99999917
5481,FR,ø,FR1233,y,8.3152804e-07
1481,FR,ø,FR1233,e,1.0261871e-10
11481,FR,ø,FR1233,ɛ,2.061152e-09
12481,FR,ø,FR1233,ɛ̃,5.1090846e-12
6481,FR,ø,FR1233,ø,7.582554e-10
7481,FR,ø,FR1233,œ,5.1090846e-12
481,FR,ø,FR1233,a,5.1090846e-12
8481,FR,ø,FR1233,ɑ̃,5.1090846e-12
3481,FR,ø,FR1233,o,5.1090846e-12
9481,FR,ø,FR1233,ɔ,5.1090846e-12
10481,FR,ø,FR1233,ɔ̃,5.1090846e-12
4481,FR,ø,FR1233,u,2.789466e-10
2492,FR,ø,FR1511,i,0.99999917
5492,FR,ø,FR1511,y,8.3152804e-07
1492,FR,ø,FR1511,e,1.0261871e-10
11492,FR,ø,FR1511,ɛ,2.061152e-09
12492,FR,ø,FR1511,ɛ̃,5.1090846e-12
6492,FR,ø,FR1511,ø,7.582554e-10
7492,FR,ø,FR1511,œ,5.1090846e-12
492,FR,ø,FR1511,a,5.1090846e-12
8492,FR,ø,FR1511,ɑ̃,5.1090846e-12
3492,FR,ø,FR1511,o,5.1090846e-12
9492,FR,ø,FR1511,ɔ,5.1090846e-12
10492,FR,ø,FR1511,ɔ̃,5.1090846e-12
4492,FR,ø,FR1511,u,2.789466e-10
2509,FR,ø,FR1831,i,0.99999964
5509,FR,ø,FR1831,y,3.059022e-07
1509,FR,ø,FR1831,e,7.5825574e-10
11509,FR,ø,FR1831,ɛ,5.6027942e-09
12509,FR,ø,FR1831,ɛ̃,5.109087e-12
6509,FR,ø,FR1831,ø,7.5825574e-10
7509,FR,ø,FR1831,œ,1.38879385e-11
509,FR,ø,FR1831,a,5.109087e-12
8509,FR,ø,FR1831,ɑ̃,5.109087e-12
3509,FR,ø,FR1831,o,5.109087e-12
9509,FR,ø,FR1831,ɔ,5.109087e-12
10509,FR,ø,FR1831,ɔ̃,5.109087e-12
4509,FR,ø,FR1831,u,1.38879385e-11
2510,FR,ø,FR1834,i,0.99995446
5510,FR,ø,FR1834,y,4.5397865e-05
1510,FR,ø,FR1834,e,2.0610598e-09
11510,FR,ø,FR1834,ɛ,1.1253005e-07
12510,FR,ø,FR1834,ɛ̃,1.02614126e-10
6510,FR,ø,FR1834,ø,1.5229286e-08
7510,FR,ø,FR1834,œ,2.789341e-10
510,FR,ø,FR1834,a,1.02614126e-10
8510,FR,ø,FR1834,ɑ̃,1.02614126e-10
3510,FR,ø,FR1834,o,1.02614126e-10
9510,FR,ø,FR1834,ɔ,1.02614126e-10
10510,FR,ø,FR1834,ɔ̃,1.02614126e-10
4510,FR,ø,FR1834,u,5.602541e-09
2535,FR,ø,FR2130,i,0.99995446
5535,FR,ø,FR2130,y,4.5397865e-05
1535,FR,ø,FR2130,e,2.0610598e-09
11535,FR,ø,FR2130,ɛ,1.1253005e-07
12535,FR,ø,FR2130,ɛ̃,1.02614126e-10
6535,FR,ø,FR2130,ø,1.5229286e-08
7535,FR,ø,FR2130,œ,2.789341e-10
535,FR,ø,FR2130,a,1.02614126e-10
8535,FR,ø,FR2130,ɑ̃,1.02614126e-10
3535,FR,ø,FR2130,o,1.02614126e-10
9535,FR,ø,FR2130,ɔ,1.02614126e-10
10535,FR,ø,FR2130,ɔ̃,1.02614126e-10
4535,FR,ø,FR2130,u,5.602541e-09
2551,FR,ø,FR2428,i,0.99995446
5551,FR,ø,FR2428,y,4.5397865e-05
1551,FR,ø,FR2428,e,2.0610598e-09
11551,FR,ø,FR2428,ɛ,1.1253005e-07
12551,FR,ø,FR2428,ɛ̃,1.02614126e-10
6551,FR,ø,FR2428,ø,1.5229286e-08
7551,FR,ø,FR2428,œ,2.789341e-10
551,FR,ø,FR2428,a,1.02614126e-10
8551,FR,ø,FR2428,ɑ̃,1.02614126e-10
3551,FR,ø,FR2428,o,1.02614126e-10
9551,FR,ø,FR2428,ɔ,1.02614126e-10
10551,FR,ø,FR2428,ɔ̃,1.02614126e-10
4551,FR,ø,FR2428,u,5.602541e-09
2554,FR,ø,FR2572,i,0.99995446
5554,FR,ø,FR2572,y,4.5397865e-05
1554,FR,ø,FR2572,e,2.0610598e-09
11554,FR,ø,FR2572,ɛ,1.1253005e-07
12554,FR,ø,FR2572,ɛ̃,1.02614126e-10
6554,FR,ø,FR2572,ø,1.5229286e-08
7554,FR,ø,FR2572,œ,2.789341e-10
554,FR,ø,FR2572,a,1.02614126e-10
8554,FR,ø,FR2572,ɑ̃,1.02614126e-10
3554,FR,ø,FR2572,o,1.02614126e-10
9554,FR,ø,FR2572,ɔ,1.02614126e-10
10554,FR,ø,FR2572,ɔ̃,1.02614126e-10
4554,FR,ø,FR2572,u,5.602541e-09
2555,FR,ø,FR2590,i,0.99999917
5555,FR,ø,FR2590,y,8.3152804e-07
1555,FR,ø,FR2590,e,5.6027916e-09
11555,FR,ø,FR2590,ɛ,4.139934e-08
12555,FR,ø,FR2590,ɛ̃,3.7751312e-11
6555,FR,ø,FR2590,ø,5.6027916e-09
7555,FR,ø,FR2590,œ,1.0261871e-10
555,FR,ø,FR2590,a,3.7751312e-11
8555,FR,ø,FR2590,ɑ̃,3.7751312e-11
3555,FR,ø,FR2590,o,3.7751312e-11
9555,FR,ø,FR2590,ɔ,3.7751312e-11
10555,FR,ø,FR2590,ɔ̃,3.7751312e-11
4555,FR,ø,FR2590,u,2.061152e-09
2567,FR,ø,FR2952,i,0.99999917
5567,FR,ø,FR2952,y,8.3152804e-07
1567,FR,ø,FR2952,e,1.0261871e-10
11567,FR,ø,FR2952,ɛ,2.061152e-09
12567,FR,ø,FR2952,ɛ̃,5.1090846e-12
6567,FR,ø,FR2952,ø,7.582554e-10
7567,FR,ø,FR2952,œ,5.1090846e-12
567,FR,ø,FR2952,a,5.1090846e-12
8567,FR,ø,FR2952,ɑ̃,5.1090846e-12
3567,FR,ø,FR2952,o,5.1090846e-12
9567,FR,ø,FR2952,ɔ,5.1090846e-12
10567,FR,ø,FR2952,ɔ̃,5.1090846e-12
4567,FR,ø,FR2952,u,2.789466e-10
2568,FR,ø,FR2971,i,0.99999917
5568,FR,ø,FR2971,y,8.3152804e-07
1568,FR,ø,FR2971,e,1.0261871e-10
11568,FR,ø,FR2971,ɛ,2.061152e-09
12568,FR,ø,FR2971,ɛ̃,5.1090846e-12
6568,FR,ø,FR2971,ø,7.582554e-10
7568,FR,ø,FR2971,œ,5.1090846e-12
568,FR,ø,FR2971,a,5.1090846e-12
8568,FR,ø,FR2971,ɑ̃,5.1090846e-12
3568,FR,ø,FR2971,o,5.1090846e-12
9568,FR,ø,FR2971,ɔ,5.1090846e-12
10568,FR,ø,FR2971,ɔ̃,5.1090846e-12
4568,FR,ø,FR2971,u,2.789466e-10
2617,FR,ø,FR3945,i,0.99999917
5617,FR,ø,FR3945,y,8.3152804e-07
1617,FR,ø,FR3945,e,1.0261871e-10
11617,FR,ø,FR3945,ɛ,2.061152e-09
12617,FR,ø,FR3945,ɛ̃,5.1090846e-12
6617,FR,ø,FR3945,ø,7.582554e-10
7617,FR,ø,FR3945,œ,5.1090846e-12
617,FR,ø,FR3945,a,5.1090846e-12
8617,FR,ø,FR3945,ɑ̃,5.1090846e-12
3617,FR,ø,FR3945,o,5.1090846e-12
9617,FR,ø,FR3945,ɔ,5.1090846e-12
10617,FR,ø,FR3945,ɔ̃,5.1090846e-12
4617,FR,ø,FR3945,u,2.789466e-10
2619,FR,ø,FR3968,i,0.99995446
5619,FR,ø,FR3968,y,4.5397865e-05
1619,FR,ø,FR3968,e,2.0610598e-09
11619,FR,ø,FR3968,ɛ,1.1253005e-07
12619,FR,ø,FR3968,ɛ̃,1.02614126e-10
6619,FR,ø,FR3968,ø,1.5229286e-08
7619,FR,ø,FR3968,œ,2.789341e-10
619,FR,ø,FR3968,a,1.02614126e-10
8619,FR,ø,FR3968,ɑ̃,1.02614126e-10
3619,FR,ø,FR3968,o,1.02614126e-10
9619,FR,ø,FR3968,ɔ,1.02614126e-10
10619,FR,ø,FR3968,ɔ̃,1.02614126e-10
4619,FR,ø,FR3968,u,5.602541e-09
2620,FR,ø,FR3981,i,0.99995446
5620,FR,ø,FR3981,y,4.5397865e-05
1620,FR,ø,FR3981,e,2.0610598e-09
11620,FR,ø,FR3981,ɛ,1.1253005e-07
12620,FR,ø,FR3981,ɛ̃,1.02614126e-10
6620,FR,ø,FR3981,ø,1.5229286e-08
7620,FR,ø,FR3981,œ,2.789341e-10
620,FR,ø,FR3981,a,1.02614126e-10
8620,FR,ø,FR3981,ɑ̃,1.02614126e-10
3620,FR,ø,FR3981,o,1.02614126e-10
9620,FR,ø,FR3981,ɔ,1.02614126e-10
10620,FR,ø,FR3981,ɔ̃,1.02614126e-10
4620,FR,ø,FR3981,u,5.602541e-09
2676,FR,ø,FR991,i,0.99995446
5676,FR,ø,FR991,y,4.5397865e-05
1676,FR,ø,FR991,e,2.0610598e-09
11676,FR,ø,FR991,ɛ,1.1253005e-07
12676,FR,ø,FR991,ɛ̃,1.02614126e-10
6676,FR,ø,FR991,ø,1.5229286e-08
7676,FR,ø,FR991,œ,2.789341e-10
676,FR,ø,FR991,a,1.02614126e-10
8676,FR,ø,FR991,ɑ̃,1.02614126e-10
3676,FR,ø,FR991,o,1.02614126e-10
9676,FR,ø,FR991,ɔ,1.02614126e-10
10676,FR,ø,FR991,ɔ̃,1.02614126e-10
4676,FR,ø,FR991,u,5.602541e-09
2449,FR,œ,FR-participant3_fœt,i,0.99995446
5449,FR,œ,FR-participant3_fœt,y,4.5397865e-05
1449,FR,œ,FR-participant3_fœt,e,2.0610598e-09
11449,FR,œ,FR-participant3_fœt,ɛ,1.1253005e-07
12449,FR,œ,FR-participant3_fœt,ɛ̃,1.02614126e-10
6449,FR,œ,FR-participant3_fœt,ø,1.5229286e-08
7449,FR,œ,FR-participant3_fœt,œ,2.789341e-10
449,FR,œ,FR-participant3_fœt,a,1.02614126e-10
8449,FR,œ,FR-participant3_fœt,ɑ̃,1.02614126e-10
3449,FR,œ,FR-participant3_fœt,o,1.02614126e-10
9449,FR,œ,FR-participant3_fœt,ɔ,1.02614126e-10
10449,FR,œ,FR-participant3_fœt,ɔ̃,1.02614126e-10
4449,FR,œ,FR-participant3_fœt,u,5.602541e-09
2458,FR,œ,FR-participant5_kœs,i,0.99995446
5458,FR,œ,FR-participant5_kœs,y,4.5397865e-05
1458,FR,œ,FR-participant5_kœs,e,2.0610598e-09
11458,FR,œ,FR-participant5_kœs,ɛ,1.1253005e-07
12458,FR,œ,FR-participant5_kœs,ɛ̃,1.02614126e-10
6458,FR,œ,FR-participant5_kœs,ø,1.5229286e-08
7458,FR,œ,FR-participant5_kœs,œ,2.789341e-10
458,FR,œ,FR-participant5_kœs,a,1.02614126e-10
8458,FR,œ,FR-participant5_kœs,ɑ̃,1.02614126e-10
3458,FR,œ,FR-participant5_kœs,o,1.02614126e-10
9458,FR,œ,FR-participant5_kœs,ɔ,1.02614126e-10
10458,FR,œ,FR-participant5_kœs,ɔ̃,1.02614126e-10
4458,FR,œ,FR-participant5_kœs,u,5.602541e-09
2464,FR,œ,FR-participant6_sœt,i,0.99999917
5464,FR,œ,FR-participant6_sœt,y,8.3152804e-07
1464,FR,œ,FR-participant6_sœt,e,1.0261871e-10
11464,FR,œ,FR-participant6_sœt,ɛ,2.061152e-09
12464,FR,œ,FR-participant6_sœt,ɛ̃,5.1090846e-12
6464,FR,œ,FR-participant6_sœt,ø,7.582554e-10
7464,FR,œ,FR-participant6_sœt,œ,5.1090846e-12
464,FR,œ,FR-participant6_sœt,a,5.1090846e-12
8464,FR,œ,FR-participant6_sœt,ɑ̃,5.1090846e-12
3464,FR,œ,FR-participant6_sœt,o,5.1090846e-12
9464,FR,œ,FR-participant6_sœt,ɔ,5.1090846e-12
10464,FR,œ,FR-participant6_sœt,ɔ̃,5.1090846e-12
4464,FR,œ,FR-participant6_sœt,u,2.789466e-10
2496,FR,œ,FR1599,i,0.99995446
5496,FR,œ,FR1599,y,4.5397865e-05
1496,FR,œ,FR1599,e,2.0610598e-09
11496,FR,œ,FR1599,ɛ,1.1253005e-07
12496,FR,œ,FR1599,ɛ̃,1.02614126e-10
6496,FR,œ,FR1599,ø,1.5229286e-08
7496,FR,œ,FR1599,œ,2.789341e-10
496,FR,œ,FR1599,a,1.02614126e-10
8496,FR,œ,FR1599,ɑ̃,1.02614126e-10
3496,FR,œ,FR1599,o,1.02614126e-10
9496,FR,œ,FR1599,ɔ,1.02614126e-10
10496,FR,œ,FR1599,ɔ̃,1.02614126e-10
4496,FR,œ,FR1599,u,5.602541e-09
2497,FR,œ,FR1602,i,0.99999917
5497,FR,œ,FR1602,y,8.3152804e-07
1497,FR,œ,FR1602,e,1.0261871e-10
11497,FR,œ,FR1602,ɛ,2.061152e-09
12497,FR,œ,FR1602,ɛ̃,5.1090846e-12
6497,FR,œ,FR1602,ø,7.582554e-10
7497,FR,œ,FR1602,œ,5.1090846e-12
497,FR,œ,FR1602,a,5.1090846e-12
8497,FR,œ,FR1602,ɑ̃,5.1090846e-12
3497,FR,œ,FR1602,o,5.1090846e-12
9497,FR,œ,FR1602,ɔ,5.1090846e-12
10497,FR,œ,FR1602,ɔ̃,5.1090846e-12
4497,FR,œ,FR1602,u,2.789466e-10
2505,FR,œ,FR178,i,0.99995446
5505,FR,œ,FR178,y,4.5397865e-05
1505,FR,œ,FR178,e,2.0610598e-09
11505,FR,œ,FR178,ɛ,1.1253005e-07
12505,FR,œ,FR178,ɛ̃,1.02614126e-10
6505,FR,œ,FR178,ø,1.5229286e-08
7505,FR,œ,FR178,œ,2.789341e-10
505,FR,œ,FR178,a,1.02614126e-10
8505,FR,œ,FR178,ɑ̃,1.02614126e-10
3505,FR,œ,FR178,o,1.02614126e-10
9505,FR,œ,FR178,ɔ,1.02614126e-10
10505,FR,œ,FR178,ɔ̃,1.02614126e-10
4505,FR,œ,FR178,u,5.602541e-09
2529,FR,œ,FR2061,i,0.99995446
5529,FR,œ,FR2061,y,4.5397865e-05
1529,FR,œ,FR2061,e,2.0610598e-09
11529,FR,œ,FR2061,ɛ,1.1253005e-07
12529,FR,œ,FR2061,ɛ̃,1.02614126e-10
6529,FR,œ,FR2061,ø,1.5229286e-08
7529,FR,œ,FR2061,œ,2.789341e-10
529,FR,œ,FR2061,a,1.02614126e-10
8529,FR,œ,FR2061,ɑ̃,1.02614126e-10
3529,FR,œ,FR2061,o,1.02614126e-10
9529,FR,œ,FR2061,ɔ,1.02614126e-10
10529,FR,œ,FR2061,ɔ̃,1.02614126e-10
4529,FR,œ,FR2061,u,5.602541e-09
2530,FR,œ,FR2074,i,0.99999917
5530,FR,œ,FR2074,y,8.3152804e-07
1530,FR,œ,FR2074,e,1.0261871e-10
11530,FR,œ,FR2074,ɛ,2.061152e-09
12530,FR,œ,FR2074,ɛ̃,5.1090846e-12
6530,FR,œ,FR2074,ø,7.582554e-10
7530,FR,œ,FR2074,œ,5.1090846e-12
530,FR,œ,FR2074,a,5.1090846e-12
8530,FR,œ,FR2074,ɑ̃,5.1090846e-12
3530,FR,œ,FR2074,o,5.1090846e-12
9530,FR,œ,FR2074,ɔ,5.1090846e-12
10530,FR,œ,FR2074,ɔ̃,5.1090846e-12
4530,FR,œ,FR2074,u,2.789466e-10
2540,FR,œ,FR2273,i,0.99999917
5540,FR,œ,FR2273,y,8.3152804e-07
1540,FR,œ,FR2273,e,1.0261871e-10
11540,FR,œ,FR2273,ɛ,2.061152e-09
12540,FR,œ,FR2273,ɛ̃,5.1090846e-12
6540,FR,œ,FR2273,ø,7.582554e-10
7540,FR,œ,FR2273,œ,5.1090846e-12
540,FR,œ,FR2273,a,5.1090846e-12
8540,FR,œ,FR2273,ɑ̃,5.1090846e-12
3540,FR,œ,FR2273,o,5.1090846e-12
9540,FR,œ,FR2273,ɔ,5.1090846e-12
10540,FR,œ,FR2273,ɔ̃,5.1090846e-12
4540,FR,œ,FR2273,u,2.789466e-10
2563,FR,œ,FR282,i,0.99995446
5563,FR,œ,FR282,y,4.5397865e-05
1563,FR,œ,FR282,e,2.0610598e-09
11563,FR,œ,FR282,ɛ,1.1253005e-07
12563,FR,œ,FR282,ɛ̃,1.02614126e-10
6563,FR,œ,FR282,ø,1.5229286e-08
7563,FR,œ,FR282,œ,2.789341e-10
563,FR,œ,FR282,a,1.02614126e-10
8563,FR,œ,FR282,ɑ̃,1.02614126e-10
3563,FR,œ,FR282,o,1.02614126e-10
9563,FR,œ,FR282,ɔ,1.02614126e-10
10563,FR,œ,FR282,ɔ̃,1.02614126e-10
4563,FR,œ,FR282,u,5.602541e-09
2569,FR,œ,FR3032,i,0.99999917
5569,FR,œ,FR3032,y,8.3152804e-07
1569,FR,œ,FR3032,e,1.0261871e-10
11569,FR,œ,FR3032,ɛ,2.061152e-09
12569,FR,œ,FR3032,ɛ̃,5.1090846e-12
6569,FR,œ,FR3032,ø,7.582554e-10
7569,FR,œ,FR3032,œ,5.1090846e-12
569,FR,œ,FR3032,a,5.1090846e-12
8569,FR,œ,FR3032,ɑ̃,5.1090846e-12
3569,FR,œ,FR3032,o,5.1090846e-12
9569,FR,œ,FR3032,ɔ,5.1090846e-12
10569,FR,œ,FR3032,ɔ̃,5.1090846e-12
4569,FR,œ,FR3032,u,2.789466e-10
2587,FR,œ,FR3367,i,0.99999917
5587,FR,œ,FR3367,y,8.3152804e-07
1587,FR,œ,FR3367,e,1.0261871e-10
11587,FR,œ,FR3367,ɛ,2.061152e-09
12587,FR,œ,FR3367,ɛ̃,5.1090846e-12
6587,FR,œ,FR3367,ø,7.582554e-10
7587,FR,œ,FR3367,œ,5.1090846e-12
587,FR,œ,FR3367,a,5.1090846e-12
8587,FR,œ,FR3367,ɑ̃,5.1090846e-12
3587,FR,œ,FR3367,o,5.1090846e-12
9587,FR,œ,FR3367,ɔ,5.1090846e-12
10587,FR,œ,FR3367,ɔ̃,5.1090846e-12
4587,FR,œ,FR3367,u,2.789466e-10
2599,FR,œ,FR3584,i,0.99995446
5599,FR,œ,FR3584,y,4.5397865e-05
1599,FR,œ,FR3584,e,2.0610598e-09
11599,FR,œ,FR3584,ɛ,1.1253005e-07
12599,FR,œ,FR3584,ɛ̃,1.02614126e-10
6599,FR,œ,FR3584,ø,1.5229286e-08
7599,FR,œ,FR3584,œ,2.789341e-10
599,FR,œ,FR3584,a,1.02614126e-10
8599,FR,œ,FR3584,ɑ̃,1.02614126e-10
3599,FR,œ,FR3584,o,1.02614126e-10
9599,FR,œ,FR3584,ɔ,1.02614126e-10
10599,FR,œ,FR3584,ɔ̃,1.02614126e-10
4599,FR,œ,FR3584,u,5.602541e-09
2618,FR,œ,FR3951,i,1.0
5618,FR,œ,FR3951,y,1.3887944e-11
1618,FR,œ,FR3951,e,5.109089e-12
11618,FR,œ,FR3951,ɛ,3.7751344e-11
12618,FR,œ,FR3951,ɛ̃,3.442477e-14
6618,FR,œ,FR3951,ø,5.109089e-12
7618,FR,œ,FR3951,œ,9.357623e-14
618,FR,œ,FR3951,a,3.442477e-14
8618,FR,œ,FR3951,ɑ̃,3.442477e-14
3618,FR,œ,FR3951,o,3.442477e-14
9618,FR,œ,FR3951,ɔ,3.442477e-14
10618,FR,œ,FR3951,ɔ̃,3.442477e-14
4618,FR,œ,FR3951,u,9.357623e-14
2623,FR,œ,FR404,i,0.99995446
5623,FR,œ,FR404,y,4.5397865e-05
1623,FR,œ,FR404,e,2.0610598e-09
11623,FR,œ,FR404,ɛ,1.1253005e-07
12623,FR,œ,FR404,ɛ̃,1.02614126e-10
6623,FR,œ,FR404,ø,1.5229286e-08
7623,FR,œ,FR404,œ,2.789341e-10
623,FR,œ,FR404,a,1.02614126e-10
8623,FR,œ,FR404,ɑ̃,1.02614126e-10
3623,FR,œ,FR404,o,1.02614126e-10
9623,FR,œ,FR404,ɔ,1.02614126e-10
10623,FR,œ,FR404,ɔ̃,1.02614126e-10
4623,FR,œ,FR404,u,5.602541e-09
2630,FR,œ,FR4223,i,0.99995446
5630,FR,œ,FR4223,y,4.5397865e-05
1630,FR,œ,FR4223,e,2.0610598e-09
11630,FR,œ,FR4223,ɛ,1.1253005e-07
12630,FR,œ,FR4223,ɛ̃,1.02614126e-10
6630,FR,œ,FR4223,ø,1.5229286e-08
7630,FR,œ,FR4223,œ,2.789341e-10
630,FR,œ,FR4223,a,1.02614126e-10
8630,FR,œ,FR4223,ɑ̃,1.02614126e-10
3630,FR,œ,FR4223,o,1.02614126e-10
9630,FR,œ,FR4223,ɔ,1.02614126e-10
10630,FR,œ,FR4223,ɔ̃,1.02614126e-10
4630,FR,œ,FR4223,u,5.602541e-09
2632,FR,œ,FR4232,i,0.99995446
5632,FR,œ,FR4232,y,4.5397865e-05
1632,FR,œ,FR4232,e,2.0610598e-09
11632,FR,œ,FR4232,ɛ,1.1253005e-07
12632,FR,œ,FR4232,ɛ̃,1.02614126e-10
6632,FR,œ,FR4232,ø,1.5229286e-08
7632,FR,œ,FR4232,œ,2.789341e-10
632,FR,œ,FR4232,a,1.02614126e-10
8632,FR,œ,FR4232,ɑ̃,1.02614126e-10
3632,FR,œ,FR4232,o,1.02614126e-10
9632,FR,œ,FR4232,ɔ,1.02614126e-10
10632,FR,œ,FR4232,ɔ̃,1.02614126e-10
4632,FR,œ,FR4232,u,5.602541e-09
2633,FR,œ,FR4245,i,0.99995446
5633,FR,œ,FR4245,y,4.5397865e-05
1633,FR,œ,FR4245,e,2.0610598e-09
11633,FR,œ,FR4245,ɛ,1.1253005e-07
