,language,vowel,file,classification,probabilities
6483,FR,y,FR1286,ø,7.559949e-07
7483,FR,y,FR1286,œ,2.7811498e-07
483,FR,y,FR1286,a,2.7811498e-07
8483,FR,y,FR1286,ɑ̃,2.7811498e-07
3483,FR,y,FR1286,o,2.7811498e-07
9483,FR,y,FR1286,ɔ,2.7811498e-07
10483,FR,y,FR1286,ɔ̃,2.7811498e-07
4483,FR,y,FR1286,u,2.7811498e-07
2520,FR,y,FR1942,i,0.4999997
5520,FR,y,FR1942,y,0.4999997
1520,FR,y,FR1942,e,2.0699675e-08
11520,FR,y,FR1942,ɛ,7.614985e-09
12520,FR,y,FR1942,ɛ̃,7.614985e-09
6520,FR,y,FR1942,ø,1.5295107e-07
7520,FR,y,FR1942,œ,5.6267556e-08
520,FR,y,FR1942,a,7.614985e-09
8520,FR,y,FR1942,ɑ̃,7.614985e-09
3520,FR,y,FR1942,o,2.0699675e-08
9520,FR,y,FR1942,ɔ,7.614985e-09
10520,FR,y,FR1942,ɔ̃,7.614985e-09
4520,FR,y,FR1942,u,4.157641e-07
2533,FR,y,FR2100,i,0.9933072
5533,FR,y,FR2100,y,0.006692851
1533,FR,y,FR2100,e,5.0748945e-12
11533,FR,y,FR2100,ɛ,5.0748945e-12
12533,FR,y,FR2100,ɛ̃,5.0748945e-12
6533,FR,y,FR2100,ø,5.0748945e-12
7533,FR,y,FR2100,œ,5.0748945e-12
533,FR,y,FR2100,a,5.0748945e-12
8533,FR,y,FR2100,ɑ̃,5.0748945e-12
3533,FR,y,FR2100,o,5.0748945e-12
9533,FR,y,FR2100,ɔ,5.0748945e-12
10533,FR,y,FR2100,ɔ̃,5.0748945e-12
4533,FR,y,FR2100,u,5.0748945e-12
2534,FR,y,FR2113,i,2.260324e-06
5534,FR,y,FR2113,y,0.9999976
1534,FR,y,FR2113,e,2.0611488e-09
11534,FR,y,FR2113,ɛ,1.5229944e-08
12534,FR,y,FR2113,ɛ̃,7.582542e-10
6534,FR,y,FR2113,ø,4.1399275e-08
7534,FR,y,FR2113,œ,5.602783e-09
534,FR,y,FR2113,a,1.5229944e-08
8534,FR,y,FR2113,ɑ̃,7.582542e-10
3534,FR,y,FR2113,o,7.582542e-10
9534,FR,y,FR2113,ɔ,7.582542e-10
10534,FR,y,FR2113,ɔ̃,7.582542e-10
4534,FR,y,FR2113,u,1.12534906e-07
2543,FR,y,FR2299,i,0.9525734
5543,FR,y,FR2299,y,0.047425836
1543,FR,y,FR2299,e,5.337075e-09
11543,FR,y,FR2299,ɛ,1.9634e-09
12543,FR,y,FR2299,ɛ̃,1.4507673e-08
6543,FR,y,FR2299,ø,1.9634e-09
7543,FR,y,FR2299,œ,1.9634e-09
543,FR,y,FR2299,a,1.9634e-09
8543,FR,y,FR2299,ɑ̃,5.337075e-09
3543,FR,y,FR2299,o,1.9634e-09
9543,FR,y,FR2299,ɔ,1.9634e-09
10543,FR,y,FR2299,ɔ̃,7.920922e-07
4543,FR,y,FR2299,u,1.9634e-09
2548,FR,y,FR2353,i,0.00033452103
5548,FR,y,FR2353,y,0.99719316
1548,FR,y,FR2353,e,1.5187231e-08
11548,FR,y,FR2353,ɛ,1.5187231e-08
12548,FR,y,FR2353,ɛ̃,1.5187231e-08
6548,FR,y,FR2353,ø,3.050437e-07
7548,FR,y,FR2353,œ,1.5187231e-08
548,FR,y,FR2353,a,1.5187231e-08
8548,FR,y,FR2353,ɑ̃,1.5187231e-08
3548,FR,y,FR2353,o,1.5187231e-08
9548,FR,y,FR2353,ɔ,1.12219304e-07
10548,FR,y,FR2353,ɔ̃,0.0024717948
4548,FR,y,FR2353,u,1.12219304e-07
2549,FR,y,FR2356,i,0.26893535
5549,FR,y,FR2356,y,0.731042
1549,FR,y,FR2356,e,6.0788244e-07
11549,FR,y,FR2356,ɛ,4.4916774e-06
12549,FR,y,FR2356,ɛ̃,8.2267945e-08
6549,FR,y,FR2356,ø,8.2267945e-08
7549,FR,y,FR2356,œ,4.4916774e-06
549,FR,y,FR2356,a,8.2267945e-08
8549,FR,y,FR2356,ɑ̃,8.2267945e-08
3549,FR,y,FR2356,o,8.2267945e-08
9549,FR,y,FR2356,ɔ,8.2267945e-08
10549,FR,y,FR2356,ɔ̃,1.2209645e-05
4549,FR,y,FR2356,u,2.2362745e-07
2572,FR,y,FR3073,i,1.5908601e-05
5572,FR,y,FR3073,y,0.9525138
1572,FR,y,FR3073,e,7.920426e-07
11572,FR,y,FR3073,ɛ,2.9137618e-07
12572,FR,y,FR3073,ɛ̃,1.0719131e-07
6572,FR,y,FR3073,ø,2.152995e-06
7572,FR,y,FR3073,œ,1.0719131e-07
572,FR,y,FR3073,a,1.0719131e-07
8572,FR,y,FR3073,ɑ̃,1.0719131e-07
3572,FR,y,FR3073,o,2.9137618e-07
9572,FR,y,FR3073,ɔ,1.0719131e-07
10572,FR,y,FR3073,ɔ̃,4.324406e-05
4572,FR,y,FR3073,u,0.047422867
2573,FR,y,FR3086,i,2.2582567e-06
5573,FR,y,FR3086,y,0.99908304
1573,FR,y,FR3086,e,3.0562182e-07
11573,FR,y,FR3086,ɛ,3.0562182e-07
12573,FR,y,FR3086,ɛ̃,4.1361414e-08
6573,FR,y,FR3086,ø,3.0562182e-07
7573,FR,y,FR3086,œ,8.307662e-07
573,FR,y,FR3086,a,8.307662e-07
8573,FR,y,FR3086,ɑ̃,4.1361414e-08
3573,FR,y,FR3086,o,8.307662e-07
9573,FR,y,FR3086,ɔ,1.12431984e-07
10573,FR,y,FR3086,ɔ̃,4.1361414e-08
4573,FR,y,FR3086,u,0.0009110458
2616,FR,y,FR3894,i,0.9646824
5616,FR,y,FR3894,y,0.0064999787
1616,FR,y,FR3894,e,0.0003236149
11616,FR,y,FR3894,ɛ,0.0008796765
12616,FR,y,FR3894,ɛ̃,0.0064999787
6616,FR,y,FR3894,ø,4.3796514e-05
7616,FR,y,FR3894,œ,0.0003236149
616,FR,y,FR3894,a,0.0008796765
8616,FR,y,FR3894,ɑ̃,0.0003236149
3616,FR,y,FR3894,o,4.3796514e-05
9616,FR,y,FR3894,ɔ,0.0064999787
10616,FR,y,FR3894,ɔ̃,0.0064999787
4616,FR,y,FR3894,u,0.0064999787
2624,FR,y,FR409,i,0.11894298
5624,FR,y,FR409,y,0.8788764
1624,FR,y,FR409,e,1.9865502e-06
11624,FR,y,FR409,ɛ,0.002178517
12624,FR,y,FR409,ɛ̃,3.6384932e-08
6624,FR,y,FR409,ø,3.6384932e-08
7624,FR,y,FR409,œ,3.6384932e-08
624,FR,y,FR409,a,3.6384932e-08
8624,FR,y,FR409,ɑ̃,3.6384932e-08
3624,FR,y,FR409,o,3.6384932e-08
9624,FR,y,FR409,ɔ,3.6384932e-08
10624,FR,y,FR409,ɔ̃,3.6384932e-08
4624,FR,y,FR409,u,3.6384932e-08
2631,FR,y,FR423,i,0.00012338892
5631,FR,y,FR423,y,3.0585056e-07
1631,FR,y,FR423,e,4.539225e-05
11631,FR,y,FR423,ɛ,0.99983084
12631,FR,y,FR423,ɛ̃,2.060805e-09
6631,FR,y,FR423,ø,5.6018488e-09
7631,FR,y,FR423,œ,2.060805e-09
631,FR,y,FR423,a,2.060805e-09
8631,FR,y,FR423,ɑ̃,2.060805e-09
3631,FR,y,FR423,o,2.060805e-09
9631,FR,y,FR423,ɔ,2.060805e-09
10631,FR,y,FR423,ɔ̃,2.060805e-09
4631,FR,y,FR423,u,2.060805e-09
2637,FR,y,FR4329,i,0.00029538697
5637,FR,y,FR4329,y,0.88053614
1637,FR,y,FR4329,e,2.6935805e-07
11637,FR,y,FR4329,ɛ,3.6453645e-08
12637,FR,y,FR4329,ɛ̃,3.6453645e-08
6637,FR,y,FR4329,ø,9.909129e-08
7637,FR,y,FR4329,œ,3.6453645e-08
637,FR,y,FR4329,a,3.6453645e-08
8637,FR,y,FR4329,ɑ̃,3.6453645e-08
3637,FR,y,FR4329,o,3.6453645e-08
9637,FR,y,FR4329,ɔ,2.6935805e-07
10637,FR,y,FR4329,ɔ̃,0.1191676
4637,FR,y,FR4329,u,9.909129e-08
2638,FR,y,FR4332,i,0.268875
5638,FR,y,FR4332,y,0.73087806
1638,FR,y,FR4332,e,3.0257894e-08
11638,FR,y,FR4332,ɛ,3.0257894e-08
12638,FR,y,FR4332,ɛ̃,3.0257894e-08
6638,FR,y,FR4332,ø,3.0257894e-08
7638,FR,y,FR4332,œ,3.0257894e-08
638,FR,y,FR4332,a,3.0257894e-08
8638,FR,y,FR4332,ɑ̃,3.0257894e-08
3638,FR,y,FR4332,o,3.0257894e-08
9638,FR,y,FR4332,ɔ,1.6520252e-06
10638,FR,y,FR4332,ɔ̃,0.00024518228
4638,FR,y,FR4332,u,8.224949e-08
2668,FR,y,FR855,i,0.5
5668,FR,y,FR855,y,0.5
1668,FR,y,FR855,e,2.0699687e-08
11668,FR,y,FR855,ɛ,1.0305768e-09
12668,FR,y,FR855,ɛ̃,1.0305768e-09
6668,FR,y,FR855,ø,5.6267588e-08
7668,FR,y,FR855,œ,1.0305768e-09
668,FR,y,FR855,a,1.0305768e-09
8668,FR,y,FR855,ɑ̃,1.0305768e-09
3668,FR,y,FR855,o,1.0305768e-09
9668,FR,y,FR855,ɔ,1.0305768e-09
10668,FR,y,FR855,ɔ̃,1.0305768e-09
4668,FR,y,FR855,u,1.0305768e-09
2448,FR,e,FR-participant3_des,i,1.0
5448,FR,e,FR-participant3_des,y,2.1151311e-19
1448,FR,e,FR-participant3_des,e,1.1548224e-17
11448,FR,e,FR-participant3_des,ɛ,2.1151311e-19
12448,FR,e,FR-participant3_des,ɛ̃,2.1151311e-19
6448,FR,e,FR-participant3_des,ø,2.1151311e-19
7448,FR,e,FR-participant3_des,œ,2.1151311e-19
448,FR,e,FR-participant3_des,a,2.1151311e-19
8448,FR,e,FR-participant3_des,ɑ̃,2.1151311e-19
3448,FR,e,FR-participant3_des,o,2.1151311e-19
9448,FR,e,FR-participant3_des,ɔ,2.1151311e-19
10448,FR,e,FR-participant3_des,ɔ̃,2.1151311e-19
4448,FR,e,FR-participant3_des,u,2.1151311e-19
2453,FR,e,FR-participant4_kef,i,0.99999964
5453,FR,e,FR-participant4_kef,y,3.4424757e-14
1453,FR,e,FR-participant4_kef,e,3.059022e-07
11453,FR,e,FR-participant4_kef,ɛ,3.4424757e-14
12453,FR,e,FR-participant4_kef,ɛ̃,3.4424757e-14
6453,FR,e,FR-participant4_kef,ø,3.4424757e-14
7453,FR,e,FR-participant4_kef,œ,3.4424757e-14
453,FR,e,FR-participant4_kef,a,3.4424757e-14
8453,FR,e,FR-participant4_kef,ɑ̃,3.4424757e-14
3453,FR,e,FR-participant4_kef,o,3.4424757e-14
9453,FR,e,FR-participant4_kef,ɔ,3.4424757e-14
10453,FR,e,FR-participant4_kef,ɔ̃,3.4424757e-14
4453,FR,e,FR-participant4_kef,u,3.4424757e-14
2455,FR,e,FR-participant5_keb,i,1.0
5455,FR,e,FR-participant5_keb,y,5.7495225e-19
1455,FR,e,FR-participant5_keb,e,1.5628822e-18
11455,FR,e,FR-participant5_keb,ɛ,5.7495225e-19
12455,FR,e,FR-participant5_keb,ɛ̃,5.7495225e-19
6455,FR,e,FR-participant5_keb,ø,5.7495225e-19
7455,FR,e,FR-participant5_keb,œ,3.139133e-17
455,FR,e,FR-participant5_keb,a,5.7495225e-19
8455,FR,e,FR-participant5_keb,ɑ̃,5.7495225e-19
3455,FR,e,FR-participant5_keb,o,5.7495225e-19
9455,FR,e,FR-participant5_keb,ɔ,5.7495225e-19
10455,FR,e,FR-participant5_keb,ɔ̃,5.7495225e-19
4455,FR,e,FR-participant5_keb,u,5.7495225e-19
2460,FR,e,FR-participant5_teʃ,i,1.0
5460,FR,e,FR-participant5_teʃ,y,3.139133e-17
1460,FR,e,FR-participant5_teʃ,e,3.139133e-17
11460,FR,e,FR-participant5_teʃ,ɛ,1.5628822e-18
12460,FR,e,FR-participant5_teʃ,ɛ̃,1.5628822e-18
6460,FR,e,FR-participant5_teʃ,ø,1.5628822e-18
7460,FR,e,FR-participant5_teʃ,œ,1.5628822e-18
460,FR,e,FR-participant5_teʃ,a,1.5628822e-18
8460,FR,e,FR-participant5_teʃ,ɑ̃,1.5628822e-18
3460,FR,e,FR-participant5_teʃ,o,1.5628822e-18
9460,FR,e,FR-participant5_teʃ,ɔ,1.5628822e-18
10460,FR,e,FR-participant5_teʃ,ɔ̃,1.5628822e-18
4460,FR,e,FR-participant5_teʃ,u,1.5628822e-18
2499,FR,e,FR1626,i,0.99999774
5499,FR,e,FR1626,y,1.8795245e-12
1499,FR,e,FR1626,e,2.2603242e-06
11499,FR,e,FR1626,ɛ,7.582543e-10
12499,FR,e,FR1626,ɛ̃,1.8795245e-12
6499,FR,e,FR1626,ø,1.8795245e-12
7499,FR,e,FR1626,œ,1.8795245e-12
499,FR,e,FR1626,a,1.8795245e-12
8499,FR,e,FR1626,ɑ̃,1.8795245e-12
3499,FR,e,FR1626,o,1.8795245e-12
9499,FR,e,FR1626,ɔ,1.8795245e-12
10499,FR,e,FR1626,ɔ̃,1.8795245e-12
4499,FR,e,FR1626,u,1.8795245e-12
2502,FR,e,FR1685,i,0.11893348
5502,FR,e,FR1685,y,3.9897735e-05
1502,FR,e,FR1685,e,0.0021783428
11502,FR,e,FR1685,ɛ,0.8788061
12502,FR,e,FR1685,ɛ̃,2.6882884e-07
6502,FR,e,FR1685,ø,2.6882884e-07
7502,FR,e,FR1685,œ,2.6882884e-07
502,FR,e,FR1685,a,2.6882884e-07
8502,FR,e,FR1685,ɑ̃,2.6882884e-07
3502,FR,e,FR1685,o,2.6882884e-07
9502,FR,e,FR1685,ɔ,2.6882884e-07
10502,FR,e,FR1685,ɔ̃,3.9897735e-05
4502,FR,e,FR1685,u,2.6882884e-07
2503,FR,e,FR1699,i,0.98797333
5503,FR,e,FR1699,y,0.00090091507
1503,FR,e,FR1699,e,0.00090091507
11503,FR,e,FR1699,ɛ,0.006656912
12503,FR,e,FR1699,ɛ̃,0.000121925594
6503,FR,e,FR1699,ø,6.070318e-06
7503,FR,e,FR1699,œ,6.070318e-06
503,FR,e,FR1699,a,1.6500835e-05
8503,FR,e,FR1699,ɑ̃,1.6500835e-05
3503,FR,e,FR1699,o,4.485392e-05
9503,FR,e,FR1699,ɔ,6.070318e-06
10503,FR,e,FR1699,ɔ̃,0.00090091507
4503,FR,e,FR1699,u,0.002448941
2517,FR,e,FR1914,i,0.9999095
5517,FR,e,FR1914,y,6.1436567e-06
1517,FR,e,FR1914,e,2.260125e-06
11517,FR,e,FR1914,ɛ,3.0587464e-07
12517,FR,e,FR1914,ɛ̃,8.3145346e-07
6517,FR,e,FR1914,ø,1.6700189e-05
7517,FR,e,FR1914,œ,3.0587464e-07
517,FR,e,FR1914,a,1.6700189e-05
8517,FR,e,FR1914,ɑ̃,3.0587464e-07
3517,FR,e,FR1914,o,1.12524994e-07
9517,FR,e,FR1914,ɔ,8.3145346e-07
10517,FR,e,FR1914,ɔ̃,4.5395824e-05
4517,FR,e,FR1914,u,3.0587464e-07
2518,FR,e,FR1917,i,0.9999999
5518,FR,e,FR1917,y,1.5229977e-08
1518,FR,e,FR1917,e,5.6027956e-09
11518,FR,e,FR1917,ɛ,4.139937e-08
12518,FR,e,FR1917,ɛ̃,2.0611535e-09
6518,FR,e,FR1917,ø,7.582559e-10
7518,FR,e,FR1917,œ,2.7894678e-10
518,FR,e,FR1917,a,2.7894678e-10
8518,FR,e,FR1917,ɑ̃,7.582559e-10
3518,FR,e,FR1917,o,2.7894678e-10
9518,FR,e,FR1917,ɔ,2.0611535e-09
10518,FR,e,FR1917,ɔ̃,1.1253516e-07
4518,FR,e,FR1917,u,7.582559e-10
2519,FR,e,FR1930,i,0.99987423
5519,FR,e,FR1930,y,0.00012339427
1519,FR,e,FR1930,e,8.3142413e-07
11519,FR,e,FR1930,ɛ,3.0586384e-07
12519,FR,e,FR1930,ɛ̃,5.6020917e-09
6519,FR,e,FR1930,ø,3.0586384e-07
7519,FR,e,FR1930,œ,8.3142413e-07
519,FR,e,FR1930,a,5.6020917e-09
8519,FR,e,FR1930,ɑ̃,5.6020917e-09
3519,FR,e,FR1930,o,5.6020917e-09
9519,FR,e,FR1930,ɔ,5.6020917e-09
10519,FR,e,FR1930,ɔ̃,5.6020917e-09
4519,FR,e,FR1930,u,5.6020917e-09
2539,FR,e,FR2234,i,0.9999999
5539,FR,e,FR2234,y,1.1253516e-07
1539,FR,e,FR2234,e,3.775134e-11
11539,FR,e,FR2234,ɛ,7.582559e-10
12539,FR,e,FR2234,ɛ̃,5.1090885e-12
6539,FR,e,FR2234,ø,1.0261878e-10
7539,FR,e,FR2234,œ,1.3887942e-11
539,FR,e,FR2234,a,5.1090885e-12
8539,FR,e,FR2234,ɑ̃,5.1090885e-12
3539,FR,e,FR2234,o,5.1090885e-12
9539,FR,e,FR2234,ɔ,5.1090885e-12
10539,FR,e,FR2234,ɔ̃,5.1090885e-12
4539,FR,e,FR2234,u,5.1090885e-12
2561,FR,e,FR2782,i,0.00031944446
5561,FR,e,FR2782,y,0.9522505
1561,FR,e,FR2782,e,2.1523997e-06
11561,FR,e,FR2782,ɛ,2.1523997e-06
12561,FR,e,FR2782,ɛ̃,2.9129563e-07
6561,FR,e,FR2782,ø,2.1523997e-06
7561,FR,e,FR2782,œ,5.8508294e-06
561,FR,e,FR2782,a,5.8508294e-06
8561,FR,e,FR2782,ɑ̃,2.9129563e-07
3561,FR,e,FR2782,o,2.9129563e-07
9561,FR,e,FR2782,ɔ,2.9129563e-07
10561,FR,e,FR2782,ɔ̃,7.9182365e-07
4561,FR,e,FR2782,u,0.047409758
2588,FR,e,FR342,i,0.0022039984
5588,FR,e,FR342,y,0.000109730616
1588,FR,e,FR342,e,0.016285468
11588,FR,e,FR342,ɛ,0.8891564
12588,FR,e,FR342,ɛ̃,0.016285468
6588,FR,e,FR342,ø,0.000109730616
7588,FR,e,FR342,œ,0.0059910887
588,FR,e,FR342,a,0.0022039984
8588,FR,e,FR342,ɑ̃,0.0008108057
3588,FR,e,FR342,o,0.00029827873
9588,FR,e,FR342,ɔ,0.04426849
10588,FR,e,FR342,ɔ̃,0.016285468
4588,FR,e,FR342,u,0.0059910887
2591,FR,e,FR3457,i,0.1132009
5591,FR,e,FR3457,y,3.7974674e-05
1591,FR,e,FR3457,e,0.00010322586
11591,FR,e,FR3457,ɛ,0.0007627417
12591,FR,e,FR3457,ɛ̃,0.0056359414
6591,FR,e,FR3457,ø,0.041644283
7591,FR,e,FR3457,œ,0.83644783
591,FR,e,FR3457,a,1.39701015e-05
8591,FR,e,FR3457,ɑ̃,3.7974674e-05
3591,FR,e,FR3457,o,1.39701015e-05
9591,FR,e,FR3457,ɔ,0.0020733469
10591,FR,e,FR3457,ɔ̃,1.39701015e-05
4591,FR,e,FR3457,u,1.39701015e-05
2592,FR,e,FR3460,i,0.9996588
5592,FR,e,FR3460,y,3.0579795e-07
1592,FR,e,FR3460,e,1.1249678e-07
11592,FR,e,FR3460,ɛ,8.31245e-07
12592,FR,e,FR3460,ɛ̃,1.5224783e-08
6592,FR,e,FR3460,ø,2.2595582e-06
7592,FR,e,FR3460,œ,0.00033534816
592,FR,e,FR3460,a,1.5224783e-08
8592,FR,e,FR3460,ɑ̃,1.5224783e-08
3592,FR,e,FR3460,o,1.5224783e-08
9592,FR,e,FR3460,ɔ,2.2595582e-06
10592,FR,e,FR3460,ɔ̃,1.5224783e-08
4592,FR,e,FR3460,u,1.5224783e-08
2654,FR,e,FR564,i,2.260324e-06
5654,FR,e,FR564,y,1.3887911e-11
1654,FR,e,FR564,e,1.12534906e-07
11654,FR,e,FR564,ɛ,0.9999976
12654,FR,e,FR564,ɛ̃,1.3887911e-11
6654,FR,e,FR564,ø,3.7751254e-11
7654,FR,e,FR564,œ,1.3887911e-11
654,FR,e,FR564,a,1.3887911e-11
8654,FR,e,FR564,ɑ̃,1.3887911e-11
3654,FR,e,FR564,o,1.3887911e-11
9654,FR,e,FR564,ɔ,1.3887911e-11
10654,FR,e,FR564,ɔ̃,1.3887911e-11
4654,FR,e,FR564,u,1.3887911e-11
2655,FR,e,FR578,i,0.0030133685
5655,FR,e,FR578,y,0.022265948
1655,FR,e,FR578,e,0.008191185
11655,FR,e,FR578,ɛ,0.060525123
12655,FR,e,FR578,ɛ̃,0.00015002678
6655,FR,e,FR578,ø,0.00015002678
7655,FR,e,FR578,œ,0.0011085564
655,FR,e,FR578,a,0.0030133685
8655,FR,e,FR578,ɑ̃,0.0011085564
3655,FR,e,FR578,o,0.0030133685
9655,FR,e,FR578,ɔ,0.0030133685
10655,FR,e,FR578,ɔ̃,0.44722354
4655,FR,e,FR578,u,0.44722354
2657,FR,e,FR637,i,0.99987626
5657,FR,e,FR637,y,0.00012339454
1657,FR,e,FR637,e,4.139425e-08
11657,FR,e,FR637,ɛ,7.581622e-10
12657,FR,e,FR637,ɛ̃,7.581622e-10
6657,FR,e,FR637,ø,2.0608986e-09
7657,FR,e,FR637,œ,7.581622e-10
657,FR,e,FR637,a,7.581622e-10
8657,FR,e,FR637,ɑ̃,7.581622e-10
3657,FR,e,FR637,o,7.581622e-10
9657,FR,e,FR637,ɔ,5.6021032e-09
10657,FR,e,FR637,ɔ̃,3.0586446e-07
4657,FR,e,FR637,u,2.0608986e-09
2669,FR,e,FR865,i,0.9999976
5669,FR,e,FR865,y,2.260324e-06
1669,FR,e,FR865,e,4.1399275e-08
11669,FR,e,FR865,ɛ,7.582542e-10
12669,FR,e,FR865,ɛ̃,2.7894614e-10
6669,FR,e,FR865,ø,7.582542e-10
7669,FR,e,FR865,œ,2.7894614e-10
669,FR,e,FR865,a,2.7894614e-10
8669,FR,e,FR865,ɑ̃,2.7894614e-10
3669,FR,e,FR865,o,2.7894614e-10
9669,FR,e,FR865,ɔ,2.0611488e-09
10669,FR,e,FR865,ɔ̃,1.12534906e-07
4669,FR,e,FR865,u,7.582542e-10
2670,FR,e,FR868,i,0.99304295
5670,FR,e,FR868,y,0.0066910707
1670,FR,e,FR868,e,6.1014666e-06
11670,FR,e,FR868,ɛ,3.0377413e-07
12670,FR,e,FR868,ɛ̃,3.0377413e-07
6670,FR,e,FR868,ø,6.1014666e-06
7670,FR,e,FR868,œ,0.00012255124
670,FR,e,FR868,a,3.0377413e-07
8670,FR,e,FR868,ɑ̃,3.0377413e-07
3670,FR,e,FR868,o,3.0377413e-07
9670,FR,e,FR868,ɔ,6.1014666e-06
10670,FR,e,FR868,ɔ̃,0.00012255124
4670,FR,e,FR868,u,8.257437e-07
2459,FR,ɛ,FR-participant5_kɛb,i,1.3887944e-11
5459,FR,ɛ,FR-participant5_kɛb,y,1.8795289e-12
1459,FR,ɛ,FR-participant5_kɛb,e,1.02618795e-10
11459,FR,ɛ,FR-participant5_kɛb,ɛ,1.0
12459,FR,ɛ,FR-participant5_kɛb,ɛ̃,3.7751344e-11
6459,FR,ɛ,FR-participant5_kɛb,ø,1.8795289e-12
7459,FR,ɛ,FR-participant5_kɛb,œ,1.02618795e-10
459,FR,ɛ,FR-participant5_kɛb,a,1.8795289e-12
8459,FR,ɛ,FR-participant5_kɛb,ɑ̃,1.3887944e-11
3459,FR,ɛ,FR-participant5_kɛb,o,1.8795289e-12
9459,FR,ɛ,FR-participant5_kɛb,ɔ,2.789468e-10
10459,FR,ɛ,FR-participant5_kɛb,ɔ̃,1.8795289e-12
4459,FR,ɛ,FR-participant5_kɛb,u,1.8795289e-12
2463,FR,ɛ,FR-participant6_kɛf,i,3.0590218e-07
5463,FR,ɛ,FR-participant6_kɛf,y,5.1090863e-12
1463,FR,ɛ,FR-participant6_kɛf,e,1.1253512e-07
11463,FR,ɛ,FR-participant6_kɛf,ɛ,0.9999995
12463,FR,ɛ,FR-participant6_kɛf,ɛ̃,5.1090863e-12
6463,FR,ɛ,FR-participant6_kɛf,ø,5.1090863e-12
7463,FR,ɛ,FR-participant6_kɛf,œ,5.1090863e-12
463,FR,ɛ,FR-participant6_kɛf,a,5.1090863e-12
8463,FR,ɛ,FR-participant6_kɛf,ɑ̃,5.1090863e-12
3463,FR,ɛ,FR-participant6_kɛf,o,5.1090863e-12
9463,FR,ɛ,FR-participant6_kɛf,ɔ,5.1090863e-12
10463,FR,ɛ,FR-participant6_kɛf,ɔ̃,5.1090863e-12
4463,FR,ɛ,FR-participant6_kɛf,u,5.1090863e-12
2468,FR,ɛ,FR-participant7_tɛʃ,i,0.4200066
5468,FR,ɛ,FR-participant7_tɛʃ,y,0.0028299822
1468,FR,ɛ,FR-participant7_tɛʃ,e,0.0010410923
11468,FR,ɛ,FR-participant7_tɛʃ,ɛ,0.1545118
12468,FR,ɛ,FR-participant7_tɛʃ,ɛ̃,1.9068271e-05
6468,FR,ɛ,FR-participant7_tɛʃ,ø,0.0010410923
7468,FR,ɛ,FR-participant7_tɛʃ,œ,5.1832933e-05
468,FR,ɛ,FR-participant7_tɛʃ,a,0.00038299646
8468,FR,ɛ,FR-participant7_tɛʃ,ɑ̃,1.9068271e-05
3468,FR,ɛ,FR-participant7_tɛʃ,o,5.1832933e-05
9468,FR,ɛ,FR-participant7_tɛʃ,ɔ,1.9068271e-05
10468,FR,ɛ,FR-participant7_tɛʃ,ɔ̃,1.9068271e-05
4468,FR,ɛ,FR-participant7_tɛʃ,u,0.4200066
2469,FR,ɛ,FR-participant8_dɛs,i,0.0007973878
5469,FR,ɛ,FR-participant8_dɛs,y,0.005891943
1469,FR,ɛ,FR-participant8_dɛs,e,0.0001079147
11469,FR,ɛ,FR-participant8_dɛs,ɛ,0.00029334257
12469,FR,ɛ,FR-participant8_dɛs,ɛ̃,5.3727567e-06
6469,FR,ɛ,FR-participant8_dɛs,ø,3.96996e-05
7469,FR,ɛ,FR-participant8_dɛs,œ,1.4604666e-05
469,FR,ɛ,FR-participant8_dɛs,a,0.11834284
8469,FR,ɛ,FR-participant8_dɛs,ɑ̃,5.3727567e-06
3469,FR,ɛ,FR-participant8_dɛs,o,5.3727567e-06
9469,FR,ɛ,FR-participant8_dɛs,ɔ,3.96996e-05
10469,FR,ɛ,FR-participant8_dɛs,ɔ̃,0.87444186
4469,FR,ɛ,FR-participant8_dɛs,u,1.4604666e-05
2471,FR,ɛ,FR101,i,0.0020056982
5471,FR,ɛ,FR101,y,9.9857825e-05
1471,FR,ɛ,FR101,e,0.014820216
11471,FR,ɛ,FR101,ɛ,0.80915636
12471,FR,ɛ,FR101,ɛ̃,0.0007378551
6471,FR,ɛ,FR101,ø,9.9857825e-05
7471,FR,ɛ,FR101,œ,0.0054520527
471,FR,ɛ,FR101,a,0.0020056982
8471,FR,ɛ,FR101,ɑ̃,0.0002714417
3471,FR,ɛ,FR101,o,0.0007378551
9471,FR,ɛ,FR101,ɔ,0.04028552
10471,FR,ɛ,FR101,ɔ̃,0.014820216
4471,FR,ɛ,FR101,u,0.109507404
2478,FR,ɛ,FR1206,i,0.0003353467
5478,FR,ɛ,FR1206,y,4.1385068e-08
1478,FR,ɛ,FR1206,e,2.2595484e-06
11478,FR,ɛ,FR1206,ɛ,0.9996544
12478,FR,ɛ,FR1206,ɛ̃,8.312414e-07
6478,FR,ɛ,FR1206,ø,4.1385068e-08
7478,FR,ɛ,FR1206,œ,2.2595484e-06
478,FR,ɛ,FR1206,a,1.1249629e-07
8478,FR,ɛ,FR1206,ɑ̃,2.2595484e-06
3478,FR,ɛ,FR1206,o,1.1249629e-07
9478,FR,ɛ,FR1206,ɔ,2.2595484e-06
10478,FR,ɛ,FR1206,ɔ̃,4.1385068e-08
4478,FR,ɛ,FR1206,u,4.1385068e-08
2479,FR,ɛ,FR1220,i,1.1253503e-07
5479,FR,ɛ,FR1220,y,2.061151e-09
1479,FR,ɛ,FR1220,e,4.139932e-08
