,language,vowel,file,classification,probabilities
1453,FR,e,FR-participant4_kef,e,3.059022e-07
11453,FR,e,FR-participant4_kef,ɛ,3.4424757e-14
12453,FR,e,FR-participant4_kef,ɛ̃,3.4424757e-14
6453,FR,e,FR-participant4_kef,ø,3.4424757e-14
7453,FR,e,FR-participant4_kef,œ,3.4424757e-14
453,FR,e,FR-participant4_kef,a,3.4424757e-14
8453,FR,e,FR-participant4_kef,ɑ̃,3.4424757e-14
3453,FR,e,FR-participant4_kef,o,3.4424757e-14
9453,FR,e,FR-participant4_kef,ɔ,3.4424757e-14
10453,FR,e,FR-participant4_kef,ɔ̃,3.4424757e-14
4453,FR,e,FR-participant4_kef,u,3.4424757e-14
2455,FR,e,FR-participant5_keb,i,1.0
5455,FR,e,FR-participant5_keb,y,3.873998e-21
1455,FR,e,FR-participant5_keb,e,3.873998e-21
11455,FR,e,FR-participant5_keb,ɛ,3.873998e-21
12455,FR,e,FR-participant5_keb,ɛ̃,3.873998e-21
6455,FR,e,FR-participant5_keb,ø,3.873998e-21
7455,FR,e,FR-participant5_keb,œ,3.873998e-21
455,FR,e,FR-participant5_keb,a,3.873998e-21
8455,FR,e,FR-participant5_keb,ɑ̃,3.873998e-21
3455,FR,e,FR-participant5_keb,o,3.873998e-21
9455,FR,e,FR-participant5_keb,ɔ,3.873998e-21
10455,FR,e,FR-participant5_keb,ɔ̃,3.873998e-21
4455,FR,e,FR-participant5_keb,u,3.873998e-21
2460,FR,e,FR-participant5_teʃ,i,1.0
5460,FR,e,FR-participant5_teʃ,y,2.1151311e-19
1460,FR,e,FR-participant5_teʃ,e,1.1548224e-17
11460,FR,e,FR-participant5_teʃ,ɛ,2.1151311e-19
12460,FR,e,FR-participant5_teʃ,ɛ̃,2.1151311e-19
6460,FR,e,FR-participant5_teʃ,ø,2.1151311e-19
7460,FR,e,FR-participant5_teʃ,œ,2.1151311e-19
460,FR,e,FR-participant5_teʃ,a,2.1151311e-19
8460,FR,e,FR-participant5_teʃ,ɑ̃,2.1151311e-19
3460,FR,e,FR-participant5_teʃ,o,2.1151311e-19
9460,FR,e,FR-participant5_teʃ,ɔ,2.1151311e-19
10460,FR,e,FR-participant5_teʃ,ɔ̃,2.1151311e-19
4460,FR,e,FR-participant5_teʃ,u,2.1151311e-19
2499,FR,e,FR1626,i,1.0
5499,FR,e,FR1626,y,1.7139084e-15
1499,FR,e,FR1626,e,7.58256e-10
11499,FR,e,FR1626,ɛ,1.7139084e-15
12499,FR,e,FR1626,ɛ̃,1.7139084e-15
6499,FR,e,FR1626,ø,1.7139084e-15
7499,FR,e,FR1626,œ,1.7139084e-15
499,FR,e,FR1626,a,1.7139084e-15
8499,FR,e,FR1626,ɑ̃,1.7139084e-15
3499,FR,e,FR1626,o,1.7139084e-15
9499,FR,e,FR1626,ɔ,1.7139084e-15
10499,FR,e,FR1626,ɔ̃,1.7139084e-15
4499,FR,e,FR1626,u,1.7139084e-15
2502,FR,e,FR1685,i,1.0
5502,FR,e,FR1685,y,1.2664166e-14
1502,FR,e,FR1685,e,4.1399375e-08
11502,FR,e,FR1685,ɛ,1.2664166e-14
12502,FR,e,FR1685,ɛ̃,1.2664166e-14
6502,FR,e,FR1685,ø,1.2664166e-14
7502,FR,e,FR1685,œ,1.2664166e-14
502,FR,e,FR1685,a,1.2664166e-14
8502,FR,e,FR1685,ɑ̃,1.2664166e-14
3502,FR,e,FR1685,o,1.2664166e-14
9502,FR,e,FR1685,ɔ,1.2664166e-14
10502,FR,e,FR1685,ɔ̃,1.2664166e-14
4502,FR,e,FR1685,u,1.2664166e-14
2503,FR,e,FR1699,i,0.99999964
5503,FR,e,FR1699,y,3.4424757e-14
1503,FR,e,FR1699,e,3.059022e-07
11503,FR,e,FR1699,ɛ,3.4424757e-14
12503,FR,e,FR1699,ɛ̃,3.4424757e-14
6503,FR,e,FR1699,ø,3.4424757e-14
7503,FR,e,FR1699,œ,3.4424757e-14
503,FR,e,FR1699,a,3.4424757e-14
8503,FR,e,FR1699,ɑ̃,3.4424757e-14
3503,FR,e,FR1699,o,3.4424757e-14
9503,FR,e,FR1699,ɔ,3.4424757e-14
10503,FR,e,FR1699,ɔ̃,3.4424757e-14
4503,FR,e,FR1699,u,3.4424757e-14
2517,FR,e,FR1914,i,0.9931947
5517,FR,e,FR1914,y,0.0066920933
1517,FR,e,FR1914,e,4.5090972e-05
11517,FR,e,FR1914,ɛ,6.1023993e-06
12517,FR,e,FR1914,ɛ̃,2.2449472e-06
6517,FR,e,FR1914,ø,6.1023993e-06
7517,FR,e,FR1914,œ,6.1023993e-06
517,FR,e,FR1914,a,4.5090972e-05
8517,FR,e,FR1914,ɑ̃,8.258699e-07
3517,FR,e,FR1914,o,3.0382057e-07
9517,FR,e,FR1914,ɔ,3.0382057e-07
10517,FR,e,FR1914,ɔ̃,3.0382057e-07
4517,FR,e,FR1914,u,3.0382057e-07
2518,FR,e,FR1917,i,1.0
5518,FR,e,FR1917,y,5.6027964e-09
1518,FR,e,FR1917,e,3.7751344e-11
11518,FR,e,FR1917,ɛ,2.789468e-10
12518,FR,e,FR1917,ɛ̃,1.8795289e-12
6518,FR,e,FR1917,ø,1.02618795e-10
7518,FR,e,FR1917,œ,1.8795289e-12
518,FR,e,FR1917,a,1.8795289e-12
8518,FR,e,FR1917,ɑ̃,1.8795289e-12
3518,FR,e,FR1917,o,1.8795289e-12
9518,FR,e,FR1917,ɔ,1.8795289e-12
10518,FR,e,FR1917,ɔ̃,1.8795289e-12
4518,FR,e,FR1917,u,1.8795289e-12
2519,FR,e,FR1930,i,0.98199755
5519,FR,e,FR1930,y,0.017985912
1519,FR,e,FR1930,e,1.4955802e-08
11519,FR,e,FR1930,ɛ,1.6401029e-05
12519,FR,e,FR1930,ɛ̃,5.5019322e-09
6519,FR,e,FR1930,ø,1.4955802e-08
7519,FR,e,FR1930,œ,1.1050927e-07
519,FR,e,FR1930,a,5.5019322e-09
8519,FR,e,FR1930,ɑ̃,5.5019322e-09
3519,FR,e,FR1930,o,5.5019322e-09
9519,FR,e,FR1930,ɔ,5.5019322e-09
10519,FR,e,FR1930,ɔ̃,5.5019322e-09
4519,FR,e,FR1930,u,5.5019322e-09
2539,FR,e,FR2234,i,0.99966455
5539,FR,e,FR2234,y,0.00033535008
1539,FR,e,FR2234,e,1.522487e-08
11539,FR,e,FR2234,ɛ,1.12497425e-07
12539,FR,e,FR2234,ɛ̃,2.7885325e-10
6539,FR,e,FR2234,ø,2.7885325e-10
7539,FR,e,FR2234,œ,7.5800166e-10
539,FR,e,FR2234,a,2.7885325e-10
8539,FR,e,FR2234,ɑ̃,2.7885325e-10
3539,FR,e,FR2234,o,2.7885325e-10
9539,FR,e,FR2234,ɔ,2.7885325e-10
10539,FR,e,FR2234,ɔ̃,2.7885325e-10
4539,FR,e,FR2234,u,2.7885325e-10
2561,FR,e,FR2782,i,0.047340497
5561,FR,e,FR2782,y,0.95085937
1561,FR,e,FR2782,e,7.906669e-07
11561,FR,e,FR2782,ɛ,7.906669e-07
12561,FR,e,FR2782,ɛ̃,7.906669e-07
6561,FR,e,FR2782,ø,0.0008670715
7561,FR,e,FR2782,œ,4.316895e-05
561,FR,e,FR2782,a,7.906669e-07
8561,FR,e,FR2782,ɑ̃,7.906669e-07
3561,FR,e,FR2782,o,1.5880969e-05
9561,FR,e,FR2782,ɔ,2.1492554e-06
10561,FR,e,FR2782,ɔ̃,7.906669e-07
4561,FR,e,FR2782,u,0.0008670715
2588,FR,e,FR342,i,0.3460602
5588,FR,e,FR342,y,0.046834152
1588,FR,e,FR342,e,0.3460602
11588,FR,e,FR342,ɛ,0.12730843
12588,FR,e,FR342,ɛ̃,0.046834152
6588,FR,e,FR342,ø,0.00031556605
7588,FR,e,FR342,œ,0.017229322
588,FR,e,FR342,a,0.017229322
8588,FR,e,FR342,ɑ̃,0.002331735
3588,FR,e,FR342,o,0.00031556605
9588,FR,e,FR342,ɔ,0.002331735
10588,FR,e,FR342,ɔ̃,0.046834152
4588,FR,e,FR342,u,0.00031556605
2591,FR,e,FR3457,i,0.9966053
5591,FR,e,FR3457,y,0.0024703376
1591,FR,e,FR3457,e,0.0009087864
11591,FR,e,FR3457,ɛ,6.1233545e-06
12591,FR,e,FR3457,ɛ̃,1.1215315e-07
6591,FR,e,FR3457,ø,3.0486387e-07
7591,FR,e,FR3457,œ,6.1233545e-06
591,FR,e,FR3457,a,1.1215315e-07
8591,FR,e,FR3457,ɑ̃,1.1215315e-07
3591,FR,e,FR3457,o,1.1215315e-07
9591,FR,e,FR3457,ɔ,2.2526563e-06
10591,FR,e,FR3457,ɔ̃,1.1215315e-07
4591,FR,e,FR3457,u,1.1215315e-07
2592,FR,e,FR3460,i,0.99999964
5592,FR,e,FR3460,y,1.8795282e-12
1592,FR,e,FR3460,e,1.38879385e-11
11592,FR,e,FR3460,ɛ,3.059022e-07
12592,FR,e,FR3460,ɛ̃,6.9143974e-13
6592,FR,e,FR3460,ø,6.9143974e-13
7592,FR,e,FR3460,œ,1.8795282e-12
592,FR,e,FR3460,a,1.8795282e-12
8592,FR,e,FR3460,ɑ̃,6.9143974e-13
3592,FR,e,FR3460,o,6.9143974e-13
9592,FR,e,FR3460,ɔ,6.9143974e-13
10592,FR,e,FR3460,ɔ̃,6.9143974e-13
4592,FR,e,FR3460,u,6.9143974e-13
2654,FR,e,FR564,i,0.99724054
5654,FR,e,FR564,y,0.0024719122
1654,FR,e,FR564,e,6.1272576e-06
11654,FR,e,FR564,ɛ,3.050582e-07
12654,FR,e,FR564,ɛ̃,3.050582e-07
6654,FR,e,FR564,ø,0.00012306926
7654,FR,e,FR564,œ,3.050582e-07
654,FR,e,FR564,a,3.050582e-07
8654,FR,e,FR564,ɑ̃,3.050582e-07
3654,FR,e,FR564,o,3.050582e-07
9654,FR,e,FR564,ɔ,1.6655613e-05
10654,FR,e,FR564,ɔ̃,1.6655613e-05
4654,FR,e,FR564,u,0.00012306926
2655,FR,e,FR578,i,0.9999876
5655,FR,e,FR578,y,4.1398863e-08
1655,FR,e,FR578,e,6.144136e-06
11655,FR,e,FR578,ɛ,6.144136e-06
12655,FR,e,FR578,ɛ̃,2.7894334e-10
6655,FR,e,FR578,ø,2.7894334e-10
7655,FR,e,FR578,œ,2.7894334e-10
655,FR,e,FR578,a,2.7894334e-10
8655,FR,e,FR578,ɑ̃,2.7894334e-10
3655,FR,e,FR578,o,2.7894334e-10
9655,FR,e,FR578,ɔ,2.7894334e-10
10655,FR,e,FR578,ɔ̃,2.7894334e-10
4655,FR,e,FR578,u,2.7894334e-10
2657,FR,e,FR637,i,0.9999542
5657,FR,e,FR637,y,4.5397854e-05
1657,FR,e,FR637,e,4.139748e-08
11657,FR,e,FR637,ɛ,2.0610593e-09
12657,FR,e,FR637,ɛ̃,7.582213e-10
6657,FR,e,FR637,ø,4.139748e-08
7657,FR,e,FR637,œ,3.058883e-07
657,FR,e,FR637,a,7.582213e-10
8657,FR,e,FR637,ɑ̃,7.582213e-10
3657,FR,e,FR637,o,7.582213e-10
9657,FR,e,FR637,ɔ,7.582213e-10
10657,FR,e,FR637,ɔ̃,7.582213e-10
4657,FR,e,FR637,u,7.582213e-10
2669,FR,e,FR865,i,0.99999917
5669,FR,e,FR865,y,7.582554e-10
1669,FR,e,FR865,e,8.3152804e-07
11669,FR,e,FR865,ɛ,2.061152e-09
12669,FR,e,FR865,ɛ̃,3.7751312e-11
6669,FR,e,FR865,ø,1.0261871e-10
7669,FR,e,FR865,œ,3.7751312e-11
669,FR,e,FR865,a,3.7751312e-11
8669,FR,e,FR865,ɑ̃,3.7751312e-11
3669,FR,e,FR865,o,3.7751312e-11
9669,FR,e,FR865,ɔ,3.7751312e-11
10669,FR,e,FR865,ɔ̃,3.7751312e-11
4669,FR,e,FR865,u,5.6027916e-09
2670,FR,e,FR868,i,1.0
5670,FR,e,FR868,y,4.1399375e-08
1670,FR,e,FR868,e,7.58256e-10
11670,FR,e,FR868,ɛ,1.3887944e-11
12670,FR,e,FR868,ɛ̃,5.109089e-12
6670,FR,e,FR868,ø,1.02618795e-10
7670,FR,e,FR868,œ,3.7751344e-11
670,FR,e,FR868,a,5.109089e-12
8670,FR,e,FR868,ɑ̃,5.109089e-12
3670,FR,e,FR868,o,5.109089e-12
9670,FR,e,FR868,ɔ,1.3887944e-11
10670,FR,e,FR868,ɔ̃,5.109089e-12
4670,FR,e,FR868,u,5.109089e-12
2459,FR,ɛ,FR-participant5_kɛb,i,1.5628822e-18
5459,FR,ɛ,FR-participant5_kɛb,y,1.5628822e-18
1459,FR,ɛ,FR-participant5_kɛb,e,8.5330476e-17
11459,FR,ɛ,FR-participant5_kɛb,ɛ,1.0
12459,FR,ɛ,FR-participant5_kɛb,ɛ̃,1.5628822e-18
6459,FR,ɛ,FR-participant5_kɛb,ø,1.5628822e-18
7459,FR,ɛ,FR-participant5_kɛb,œ,1.5628822e-18
459,FR,ɛ,FR-participant5_kɛb,a,1.5628822e-18
8459,FR,ɛ,FR-participant5_kɛb,ɑ̃,1.1548224e-17
3459,FR,ɛ,FR-participant5_kɛb,o,1.5628822e-18
9459,FR,ɛ,FR-participant5_kɛb,ɔ,1.5628822e-18
10459,FR,ɛ,FR-participant5_kɛb,ɔ̃,1.5628822e-18
4459,FR,ɛ,FR-participant5_kɛb,u,1.5628822e-18
2463,FR,ɛ,FR-participant6_kɛf,i,2.0611537e-09
5463,FR,ɛ,FR-participant6_kɛf,y,6.9144e-13
1463,FR,ɛ,FR-participant6_kɛf,e,4.1399375e-08
11463,FR,ɛ,FR-participant6_kɛf,ɛ,1.0
12463,FR,ɛ,FR-participant6_kɛf,ɛ̃,6.9144e-13
6463,FR,ɛ,FR-participant6_kɛf,ø,6.9144e-13
7463,FR,ɛ,FR-participant6_kɛf,œ,6.9144e-13
463,FR,ɛ,FR-participant6_kɛf,a,6.9144e-13
8463,FR,ɛ,FR-participant6_kɛf,ɑ̃,6.9144e-13
3463,FR,ɛ,FR-participant6_kɛf,o,6.9144e-13
9463,FR,ɛ,FR-participant6_kɛf,ɔ,6.9144e-13
10463,FR,ɛ,FR-participant6_kɛf,ɔ̃,6.9144e-13
4463,FR,ɛ,FR-participant6_kɛf,u,6.9144e-13
2468,FR,ɛ,FR-participant7_tɛʃ,i,0.98169035
5468,FR,ɛ,FR-participant7_tɛʃ,y,5.5002114e-09
1468,FR,ɛ,FR-participant7_tɛʃ,e,0.0003293204
11468,FR,ɛ,FR-participant7_tɛʃ,ɛ,0.017980287
12468,FR,ɛ,FR-participant7_tɛʃ,ɛ̃,5.5002114e-09
6468,FR,ɛ,FR-participant7_tɛʃ,ø,1.4951123e-08
7468,FR,ɛ,FR-participant7_tɛʃ,œ,1.4951123e-08
468,FR,ɛ,FR-participant7_tɛʃ,a,5.5002114e-09
8468,FR,ɛ,FR-participant7_tɛʃ,ɑ̃,5.5002114e-09
3468,FR,ɛ,FR-participant7_tɛʃ,o,5.5002114e-09
9468,FR,ɛ,FR-participant7_tɛʃ,ɔ,5.5002114e-09
10468,FR,ɛ,FR-participant7_tɛʃ,ɔ̃,5.5002114e-09
4468,FR,ɛ,FR-participant7_tɛʃ,u,5.5002114e-09
2469,FR,ɛ,FR-participant8_dɛs,i,3.139133e-17
5469,FR,ɛ,FR-participant8_dɛs,y,3.139133e-17
1469,FR,ɛ,FR-participant8_dɛs,e,9.357623e-14
11469,FR,ɛ,FR-participant8_dɛs,ɛ,1.0
12469,FR,ɛ,FR-participant8_dɛs,ɛ̃,3.139133e-17
6469,FR,ɛ,FR-participant8_dɛs,ø,3.139133e-17
7469,FR,ɛ,FR-participant8_dɛs,œ,8.5330476e-17
469,FR,ɛ,FR-participant8_dɛs,a,3.139133e-17
8469,FR,ɛ,FR-participant8_dɛs,ɑ̃,3.139133e-17
3469,FR,ɛ,FR-participant8_dɛs,o,3.139133e-17
9469,FR,ɛ,FR-participant8_dɛs,ɔ,3.139133e-17
10469,FR,ɛ,FR-participant8_dɛs,ɔ̃,3.139133e-17
4469,FR,ɛ,FR-participant8_dɛs,u,3.139133e-17
2471,FR,ɛ,FR101,i,0.00652912
5471,FR,ɛ,FR101,y,2.1902758e-06
1471,FR,ɛ,FR101,e,0.00652912
11471,FR,ɛ,FR101,ɛ,0.9690073
12471,FR,ɛ,FR101,ɛ̃,4.3992866e-05
6471,FR,ɛ,FR101,ø,5.953787e-06
7471,FR,ɛ,FR101,œ,0.017747989
471,FR,ɛ,FR101,a,0.000119585
8471,FR,ɛ,FR101,ɑ̃,5.953787e-06
3471,FR,ɛ,FR101,o,2.1902758e-06
9471,FR,ɛ,FR101,ɔ,2.1902758e-06
10471,FR,ɛ,FR101,ɔ̃,2.1902758e-06
4471,FR,ɛ,FR101,u,2.1902758e-06
2478,FR,ɛ,FR1206,i,0.99987435
5478,FR,ɛ,FR1206,y,1.026059e-10
1478,FR,ɛ,FR1206,e,0.00012339429
11478,FR,ɛ,FR1206,ɛ,2.2600454e-06
12478,FR,ɛ,FR1206,ɛ̃,1.026059e-10
6478,FR,ɛ,FR1206,ø,1.026059e-10
7478,FR,ɛ,FR1206,œ,1.026059e-10
478,FR,ɛ,FR1206,a,1.026059e-10
8478,FR,ɛ,FR1206,ɑ̃,1.026059e-10
3478,FR,ɛ,FR1206,o,1.026059e-10
9478,FR,ɛ,FR1206,ɔ,1.026059e-10
10478,FR,ɛ,FR1206,ɔ̃,1.026059e-10
4478,FR,ɛ,FR1206,u,1.026059e-10
2479,FR,ɛ,FR1220,i,0.9816882
5479,FR,ɛ,FR1220,y,2.2189388e-06
1479,FR,ɛ,FR1220,e,0.0003293197
11479,FR,ɛ,FR1220,ɛ,0.017980248
12479,FR,ɛ,FR1220,ɛ̃,1.4951091e-08
6479,FR,ɛ,FR1220,ø,1.4951091e-08
7479,FR,ɛ,FR1220,œ,1.4951091e-08
479,FR,ɛ,FR1220,a,1.4951091e-08
8479,FR,ɛ,FR1220,ɑ̃,1.4951091e-08
3479,FR,ɛ,FR1220,o,1.4951091e-08
9479,FR,ɛ,FR1220,ɔ,1.4951091e-08
10479,FR,ɛ,FR1220,ɔ̃,1.4951091e-08
4479,FR,ɛ,FR1220,u,1.4951091e-08
2493,FR,ɛ,FR1563,i,4.5397057e-05
5493,FR,ɛ,FR1563,y,5.6024416e-09
1493,FR,ɛ,FR1563,e,1.6700644e-05
11493,FR,ɛ,FR1563,ɛ,0.9999367
12493,FR,ɛ,FR1563,ɛ̃,5.6024416e-09
6493,FR,ɛ,FR1563,ø,4.1396753e-08
7493,FR,ɛ,FR1563,œ,8.314761e-07
493,FR,ɛ,FR1563,a,5.6024416e-09
8493,FR,ɛ,FR1563,ɑ̃,5.6024416e-09
3493,FR,ɛ,FR1563,o,5.6024416e-09
9493,FR,ɛ,FR1563,ɔ,3.0588296e-07
10493,FR,ɛ,FR1563,ɔ̃,5.6024416e-09
4493,FR,ɛ,FR1563,u,5.6024416e-09
2494,FR,ɛ,FR1566,i,0.99999905
5494,FR,ɛ,FR1566,y,5.602791e-09
1494,FR,ɛ,FR1566,e,1.1253507e-07
11494,FR,ɛ,FR1566,ɛ,8.315279e-07
12494,FR,ɛ,FR1566,ɛ̃,3.775131e-11
6494,FR,ɛ,FR1566,ø,3.775131e-11
7494,FR,ɛ,FR1566,œ,3.775131e-11
494,FR,ɛ,FR1566,a,3.775131e-11
8494,FR,ɛ,FR1566,ɑ̃,3.775131e-11
3494,FR,ɛ,FR1566,o,3.775131e-11
9494,FR,ɛ,FR1566,ɔ,3.775131e-11
10494,FR,ɛ,FR1566,ɔ̃,3.775131e-11
4494,FR,ɛ,FR1566,u,3.775131e-11
2507,FR,ɛ,FR1812,i,0.12870203
5507,FR,ɛ,FR1812,y,0.017417924
1507,FR,ɛ,FR1812,e,0.017417924
11507,FR,ɛ,FR1812,ɛ,0.12870203
12507,FR,ɛ,FR1812,ɛ̃,0.0008671874
6507,FR,ɛ,FR1812,ø,0.0064076963
7507,FR,ɛ,FR1812,œ,0.34984836
507,FR,ɛ,FR1812,a,0.34984836
8507,FR,ɛ,FR1812,ɑ̃,0.00031902042
3507,FR,ɛ,FR1812,o,0.00011736105
9507,FR,ɛ,FR1812,ɔ,0.00011736105
10507,FR,ɛ,FR1812,ɔ̃,0.00011736105
4507,FR,ɛ,FR1812,u,0.00011736105
2508,FR,ɛ,FR1828,i,0.11353576
5508,FR,ɛ,FR1828,y,0.041767474
1508,FR,ɛ,FR1828,e,5.1545157e-06
11508,FR,ɛ,FR1828,ɛ,0.83892214
12508,FR,ɛ,FR1828,ɛ̃,1.8962404e-06
6508,FR,ɛ,FR1828,ø,0.000103531216
7508,FR,ɛ,FR1828,œ,0.005652613
508,FR,ɛ,FR1828,a,1.8962404e-06
8508,FR,ɛ,FR1828,ɑ̃,1.8962404e-06
3508,FR,ɛ,FR1828,o,1.8962404e-06
9508,FR,ɛ,FR1828,ɔ,1.8962404e-06
10508,FR,ɛ,FR1828,ɔ̃,1.8962404e-06
4508,FR,ɛ,FR1828,u,1.8962404e-06
2525,FR,ɛ,FR2029,i,0.952405
5525,FR,ɛ,FR2029,y,0.00011753611
1525,FR,ɛ,FR2029,e,1.5906782e-05
11525,FR,ɛ,FR2029,ɛ,0.04741745
12525,FR,ɛ,FR2029,ɛ̃,1.0717906e-07
6525,FR,ɛ,FR2029,ø,1.0717906e-07
7525,FR,ɛ,FR2029,œ,4.323912e-05
525,FR,ɛ,FR2029,a,1.0717906e-07
8525,FR,ɛ,FR2029,ɑ̃,1.0717906e-07
3525,FR,ɛ,FR2029,o,1.0717906e-07
9525,FR,ɛ,FR2029,ɔ,1.0717906e-07
10525,FR,ɛ,FR2029,ɔ̃,1.0717906e-07
4525,FR,ɛ,FR2029,u,1.0717906e-07
2550,FR,ɛ,FR2415,i,0.9999808
5550,FR,ɛ,FR2415,y,1.12533016e-07
1550,FR,ɛ,FR2415,e,2.260286e-06
11550,FR,ɛ,FR2415,ɛ,1.670138e-05
12550,FR,ɛ,FR2415,ɛ̃,1.5229686e-08
6550,FR,ɛ,FR2415,ø,1.5229686e-08
7550,FR,ɛ,FR2415,œ,1.5229686e-08
550,FR,ɛ,FR2415,a,1.5229686e-08
8550,FR,ɛ,FR2415,ɑ̃,5.602689e-09
3550,FR,ɛ,FR2415,o,1.12533016e-07
9550,FR,ɛ,FR2415,ɔ,4.139858e-08
10550,FR,ɛ,FR2415,ɔ̃,5.602689e-09
4550,FR,ɛ,FR2415,u,4.139858e-08
2566,FR,ɛ,FR2942,i,0.113778
5566,FR,ɛ,FR2942,y,0.00076663017
1566,FR,ɛ,FR2942,e,0.00076663017
11566,FR,ɛ,FR2942,ɛ,0.8407121
12566,FR,ɛ,FR2942,ɛ̃,5.1655134e-06
6566,FR,ɛ,FR2942,ø,0.002083917
7566,FR,ɛ,FR2942,œ,0.041856587
566,FR,ɛ,FR2942,a,5.1655134e-06
8566,FR,ɛ,FR2942,ɑ̃,5.1655134e-06
3566,FR,ɛ,FR2942,o,5.1655134e-06
9566,FR,ɛ,FR2942,ɔ,5.1655134e-06
10566,FR,ɛ,FR2942,ɔ̃,5.1655134e-06
4566,FR,ɛ,FR2942,u,5.1655134e-06
2607,FR,ɛ,FR3742,i,0.99875426
5607,FR,ɛ,FR3742,y,0.000910746
1607,FR,ɛ,FR3742,e,5.5958167e-09
11607,FR,ɛ,FR3742,ɛ,0.00033504472
12607,FR,ɛ,FR3742,ɛ̃,2.058586e-09
6607,FR,ɛ,FR3742,ø,2.058586e-09
7607,FR,ɛ,FR3742,œ,2.058586e-09
607,FR,ɛ,FR3742,a,2.058586e-09
8607,FR,ɛ,FR3742,ɑ̃,2.058586e-09
3607,FR,ɛ,FR3742,o,2.058586e-09
9607,FR,ɛ,FR3742,ɔ,2.058586e-09
10607,FR,ɛ,FR3742,ɔ̃,2.058586e-09
4607,FR,ɛ,FR3742,u,5.5958167e-09
2608,FR,ɛ,FR3782,i,0.9999833
5608,FR,ɛ,FR3782,y,1.3887712e-11
1608,FR,ɛ,FR3782,e,1.0261708e-10
11608,FR,ɛ,FR3782,ɛ,1.6701422e-05
12608,FR,ɛ,FR3782,ɛ̃,5.1090035e-12
6608,FR,ɛ,FR3782,ø,5.1090035e-12
7608,FR,ɛ,FR3782,œ,1.3887712e-11
608,FR,ɛ,FR3782,a,1.3887712e-11
8608,FR,ɛ,FR3782,ɑ̃,5.1090035e-12
3608,FR,ɛ,FR3782,o,5.1090035e-12
9608,FR,ɛ,FR3782,ɔ,5.1090035e-12
10608,FR,ɛ,FR3782,ɔ̃,5.1090035e-12
4608,FR,ɛ,FR3782,u,5.1090035e-12
2639,FR,ɛ,FR4356,i,4.453967e-05
5639,FR,ɛ,FR4356,y,0.0003291061
1639,FR,ɛ,FR4356,e,0.00012107137
11639,FR,ɛ,FR4356,ɛ,0.98105145
12639,FR,ɛ,FR4356,ɛ̃,2.2174995e-06
6639,FR,ɛ,FR4356,ø,1.6385227e-05
7639,FR,ɛ,FR4356,œ,0.0003291061
639,FR,ɛ,FR4356,a,0.00012107137
8639,FR,ɛ,FR4356,ɑ̃,2.2174995e-06
3639,FR,ɛ,FR4356,o,6.0277885e-06
9639,FR,ɛ,FR4356,ɔ,0.017968584
10639,FR,ɛ,FR4356,ɔ̃,6.0277885e-06
4639,FR,ɛ,FR4356,u,2.2174995e-06
2656,FR,ɛ,FR623,i,0.99993527
5656,FR,ɛ,FR623,y,2.2601832e-06
1656,FR,ɛ,FR623,e,1.5228993e-08
11656,FR,ɛ,FR623,ɛ,4.539699e-05
12656,FR,ɛ,FR623,ɛ̃,5.6024336e-09
6656,FR,ɛ,FR623,ø,3.058825e-07
7656,FR,ɛ,FR623,œ,1.670062e-05
656,FR,ɛ,FR623,a,5.6024336e-09
8656,FR,ɛ,FR623,ɑ̃,5.6024336e-09
3656,FR,ɛ,FR623,o,5.6024336e-09
9656,FR,ɛ,FR623,ɔ,5.6024336e-09
10656,FR,ɛ,FR623,ɔ̃,5.6024336e-09
4656,FR,ɛ,FR623,u,5.6024336e-09
2658,FR,ɛ,FR647,i,0.99995327
5658,FR,ɛ,FR647,y,3.0588802e-07
1658,FR,ɛ,FR647,e,4.539781e-05
11658,FR,ɛ,FR647,ɛ,1.1252992e-07
12658,FR,ɛ,FR647,ɛ̃,2.0610573e-09
6658,FR,ɛ,FR647,ø,5.6025344e-09
7658,FR,ɛ,FR647,œ,2.0610573e-09
658,FR,ɛ,FR647,a,2.0610573e-09
8658,FR,ɛ,FR647,ɑ̃,2.0610573e-09
3658,FR,ɛ,FR647,o,2.0610573e-09
9658,FR,ɛ,FR647,ɔ,5.6025344e-09
10658,FR,ɛ,FR647,ɔ̃,2.0610573e-09
4658,FR,ɛ,FR647,u,8.3148984e-07
2659,FR,ɛ,FR650,i,0.24347804
5659,FR,ɛ,FR650,y,1.1053886e-05
1659,FR,ɛ,FR650,e,0.0006035217
11659,FR,ɛ,FR650,ɛ,0.6618419
12659,FR,ɛ,FR650,ɛ̃,4.0664972e-06
6659,FR,ɛ,FR650,ø,0.0044594556
7659,FR,ɛ,FR650,œ,0.08957057
659,FR,ɛ,FR650,a,4.0664972e-06
8659,FR,ɛ,FR650,ɑ̃,4.0664972e-06
3659,FR,ɛ,FR650,o,4.0664972e-06
9659,FR,ɛ,FR650,ɔ,1.1053886e-05
10659,FR,ɛ,FR650,ɔ̃,4.0664972e-06
4659,FR,ɛ,FR650,u,4.0664972e-06
2477,FR,ɛ̃,FR1171,i,0.011082265
5477,FR,ɛ̃,FR1171,y,0.00020297874
1477,FR,ɛ̃,FR1171,e,0.0014998214
11477,FR,ɛ̃,FR1171,ɛ,0.00020297874
12477,FR,ɛ̃,FR1171,ɛ̃,0.22259323
6477,FR,ɛ̃,FR1171,ø,0.004076937
