,language,vowel,file,classification,probabilities
7398,ES,ɤ:,ES250,œ,0.04552937
398,ES,ɤ:,ES250,a,0.00030677448
8398,ES,ɤ:,ES250,ɑ̃,5.618771e-06
3398,ES,ɤ:,ES250,o,2.0670302e-06
9398,ES,ɤ:,ES250,ɔ,2.0670302e-06
10398,ES,ɤ:,ES250,ɔ̃,0.01674932
4398,ES,ɤ:,ES250,u,0.01674932
2401,ES,ɤ:,ES268,i,2.8276392e-05
5401,ES,ɤ:,ES268,y,0.031008827
1401,ES,ɤ:,ES268,e,7.68632e-05
11401,ES,ɤ:,ES268,ɛ,2.8276392e-05
12401,ES,ɤ:,ES268,ɛ̃,1.0402303e-05
6401,ES,ɤ:,ES268,ø,0.62282896
7401,ES,ɤ:,ES268,œ,0.031008827
401,ES,ɤ:,ES268,a,0.22912598
8401,ES,ɤ:,ES268,ɑ̃,2.8276392e-05
3401,ES,ɤ:,ES268,o,1.0402303e-05
9401,ES,ɤ:,ES268,ɔ,1.0402303e-05
10401,ES,ɤ:,ES268,ɔ̃,0.0015438388
4401,ES,ɤ:,ES268,u,0.084290735
2405,ES,ɤ:,ES280,i,1.0701307e-05
5405,ES,ɤ:,ES280,y,0.004317215
1405,ES,ɤ:,ES280,e,3.936791e-06
11405,ES,ɤ:,ES280,ɛ,3.936791e-06
12405,ES,ɤ:,ES280,ɛ̃,3.936791e-06
6405,ES,ɤ:,ES280,ø,0.23571198
7405,ES,ɤ:,ES280,œ,0.6407316
405,ES,ɤ:,ES280,a,0.00058427156
8405,ES,ɤ:,ES280,ɑ̃,1.0701307e-05
3405,ES,ɤ:,ES280,o,3.936791e-06
9405,ES,ɤ:,ES280,ɔ,3.936791e-06
10405,ES,ɤ:,ES280,ɔ̃,0.08671359
4405,ES,ɤ:,ES280,u,0.031900145
2406,ES,ɤ:,ES286,i,2.2699181e-05
5406,ES,ɤ:,ES286,y,0.4999827
1406,ES,ɤ:,ES286,e,4.1574998e-07
11406,ES,ɤ:,ES286,ɛ,5.626564e-08
12406,ES,ɤ:,ES286,ɛ̃,5.626564e-08
6406,ES,ɤ:,ES286,ø,8.350562e-06
7406,ES,ɤ:,ES286,œ,1.5294587e-07
406,ES,ɤ:,ES286,a,0.4999827
8406,ES,ɤ:,ES286,ɑ̃,4.1574998e-07
3406,ES,ɤ:,ES286,o,5.626564e-08
9406,ES,ɤ:,ES286,ɔ,4.1574998e-07
10406,ES,ɤ:,ES286,ɔ̃,1.1301256e-06
4406,ES,ɤ:,ES286,u,1.1301256e-06
2410,ES,ɤ:,ES292,i,0.86070365
5410,ES,ɤ:,ES292,y,0.11648357
1410,ES,ɤ:,ES292,e,1.4375215e-05
11410,ES,ɤ:,ES292,ɛ,0.00078486017
12410,ES,ɤ:,ES292,ɛ̃,5.288346e-06
6410,ES,ɤ:,ES292,ø,0.015764337
7410,ES,ɤ:,ES292,œ,0.00010621927
410,ES,ɤ:,ES292,a,0.00010621927
8410,ES,ɤ:,ES292,ɑ̃,1.4375215e-05
3410,ES,ɤ:,ES292,o,5.288346e-06
9410,ES,ɤ:,ES292,ɔ,0.00010621927
10410,ES,ɤ:,ES292,ɔ̃,0.00010621927
4410,ES,ɤ:,ES292,u,0.0057993755
2428,ES,ɤ:,ES352,i,9.019872e-05
5428,ES,ɤ:,ES352,y,0.73088783
1428,ES,ɤ:,ES352,e,2.2358029e-07
11428,ES,ɤ:,ES352,ɛ,2.2358029e-07
12428,ES,ɤ:,ES352,ɛ̃,2.2358029e-07
6428,ES,ɤ:,ES352,ø,3.3182256e-05
7428,ES,ɤ:,ES352,œ,2.2358029e-07
428,ES,ɤ:,ES352,a,0.2688786
8428,ES,ɤ:,ES352,ɑ̃,1.6520473e-06
3428,ES,ɤ:,ES352,o,6.077542e-07
9428,ES,ɤ:,ES352,ɔ,9.019872e-05
10428,ES,ɤ:,ES352,ɔ̃,4.49073e-06
4428,ES,ɤ:,ES352,u,1.220707e-05
2434,ES,ɤ:,ES49,i,1.6400567e-06
5434,ES,ɤ:,ES49,y,0.725583
1434,ES,ɤ:,ES49,e,1.6400567e-06
11434,ES,ɤ:,ES49,ɛ,8.954405e-05
12434,ES,ɤ:,ES49,ɛ̃,1.6400567e-06
6434,ES,ɤ:,ES49,ø,0.00488894
7434,ES,ɤ:,ES49,œ,0.0006616461
434,ES,ɤ:,ES49,a,0.2669271
8434,ES,ɤ:,ES49,ɑ̃,4.458136e-06
3434,ES,ɤ:,ES49,o,4.458136e-06
9434,ES,ɤ:,ES49,ɔ,3.2941418e-05
10434,ES,ɤ:,ES49,ɔ̃,4.458136e-06
4434,ES,ɤ:,ES49,u,0.0017985406
2436,ES,ɤ:,ES55,i,0.0016452358
5436,ES,ɤ:,ES55,y,0.66373545
1436,ES,ɤ:,ES55,e,1.1085511e-05
11436,ES,ɤ:,ES55,ɛ,3.0133544e-05
12436,ES,ɤ:,ES55,ɛ̃,4.0781315e-06
6436,ES,ɤ:,ES55,ø,0.00022265843
7436,ES,ɤ:,ES55,œ,4.0781315e-06
436,ES,ɤ:,ES55,a,0.24417463
8436,ES,ɤ:,ES55,ɑ̃,3.0133544e-05
3436,ES,ɤ:,ES55,o,1.1085511e-05
9436,ES,ɤ:,ES55,ɔ,0.00022265843
10436,ES,ɤ:,ES55,ɔ̃,8.191146e-05
4436,ES,ɤ:,ES55,u,0.08982682
2439,ES,ɤ:,ES73,i,0.00022296296
5439,ES,ɤ:,ES73,y,0.00060607615
1439,ES,ɤ:,ES73,e,1.5023127e-06
11439,ES,ɤ:,ES73,ɛ,1.1100672e-05
12439,ES,ɤ:,ES73,ɛ̃,1.1100672e-05
6439,ES,ɤ:,ES73,ø,0.089949675
7439,ES,ɤ:,ES73,œ,1.1100672e-05
439,ES,ɤ:,ES73,a,0.6646432
8439,ES,ɤ:,ES73,ɑ̃,3.0174757e-05
3439,ES,ɤ:,ES73,o,1.5023127e-06
9439,ES,ɤ:,ES73,ɔ,1.5023127e-06
10439,ES,ɤ:,ES73,ɔ̃,1.5023127e-06
4439,ES,ɤ:,ES73,u,0.24450858
2526,FR,i,FR205,i,0.0006655666
5526,FR,i,FR205,y,0.26850873
1526,FR,i,FR205,e,4.4845524e-06
11526,FR,i,FR205,ɛ,1.2190277e-05
12526,FR,i,FR205,ɛ̃,1.6497746e-06
6526,FR,i,FR205,ø,0.72988236
7526,FR,i,FR205,œ,1.2190277e-05
526,FR,i,FR205,a,0.00024484826
8526,FR,i,FR205,ɑ̃,6.0691815e-07
3526,FR,i,FR205,o,6.0691815e-07
9526,FR,i,FR205,ɔ,6.0691815e-07
10526,FR,i,FR205,ɔ̃,6.0691815e-07
4526,FR,i,FR205,u,0.0006655666
2531,FR,i,FR2094,i,1.0
5531,FR,i,FR2094,y,2.5436657e-13
1531,FR,i,FR2094,e,6.9144e-13
11531,FR,i,FR2094,ɛ,3.7751344e-11
12531,FR,i,FR2094,ɛ̃,5.109089e-12
6531,FR,i,FR2094,ø,2.5436657e-13
7531,FR,i,FR2094,œ,1.8795289e-12
531,FR,i,FR2094,a,7.58256e-10
8531,FR,i,FR2094,ɑ̃,1.8795289e-12
3531,FR,i,FR2094,o,2.5436657e-13
9531,FR,i,FR2094,ɔ,1.8795289e-12
10531,FR,i,FR2094,ɔ̃,6.9144e-13
4531,FR,i,FR2094,u,5.109089e-12
2532,FR,i,FR2097,i,1.0
5532,FR,i,FR2097,y,9.357623e-14
1532,FR,i,FR2097,e,1.7139084e-15
11532,FR,i,FR2097,ɛ,9.357623e-14
12532,FR,i,FR2097,ɛ̃,6.305117e-16
6532,FR,i,FR2097,ø,6.305117e-16
7532,FR,i,FR2097,œ,1.7139084e-15
532,FR,i,FR2097,a,1.7139084e-15
8532,FR,i,FR2097,ɑ̃,6.305117e-16
3532,FR,i,FR2097,o,6.305117e-16
9532,FR,i,FR2097,ɔ,6.305117e-16
10532,FR,i,FR2097,ɔ̃,6.305117e-16
4532,FR,i,FR2097,u,1.8795289e-12
2542,FR,i,FR2293,i,1.0
5542,FR,i,FR2293,y,1.02618795e-10
1542,FR,i,FR2293,e,6.9144e-13
11542,FR,i,FR2293,ɛ,6.9144e-13
12542,FR,i,FR2293,ɛ̃,6.9144e-13
6542,FR,i,FR2293,ø,1.8795289e-12
7542,FR,i,FR2293,œ,6.9144e-13
542,FR,i,FR2293,a,7.58256e-10
8542,FR,i,FR2293,ɑ̃,1.8795289e-12
3542,FR,i,FR2293,o,6.9144e-13
9542,FR,i,FR2293,ɔ,5.109089e-12
10542,FR,i,FR2293,ɔ̃,1.8795289e-12
4542,FR,i,FR2293,u,4.1399375e-08
2552,FR,i,FR2447,i,0.99080855
5552,FR,i,FR2447,y,1.1150082e-07
1552,FR,i,FR2447,e,3.0309064e-07
11552,FR,i,FR2447,ɛ,6.0877383e-06
12552,FR,i,FR2447,ɛ̃,1.1150082e-07
6552,FR,i,FR2447,ø,6.0877383e-06
7552,FR,i,FR2447,œ,4.498264e-05
552,FR,i,FR2447,a,0.0024559689
8552,FR,i,FR2447,ɑ̃,3.0309064e-07
3552,FR,i,FR2447,o,1.1150082e-07
9552,FR,i,FR2447,ɔ,8.238858e-07
10552,FR,i,FR2447,ɔ̃,3.0309064e-07
4552,FR,i,FR2447,u,0.0066760154
2553,FR,i,FR2522,i,0.9999969
5553,FR,i,FR2522,y,1.02618476e-10
1553,FR,i,FR2522,e,2.7894595e-10
11553,FR,i,FR2522,ɛ,2.7894595e-10
12553,FR,i,FR2522,ɛ̃,1.02618476e-10
6553,FR,i,FR2522,ø,2.7894595e-10
7553,FR,i,FR2522,œ,1.02618476e-10
553,FR,i,FR2522,a,8.3152617e-07
8553,FR,i,FR2522,ɑ̃,7.582537e-10
3553,FR,i,FR2522,o,7.582537e-10
9553,FR,i,FR2522,ɔ,2.2603224e-06
10553,FR,i,FR2522,ɔ̃,2.0611473e-09
4553,FR,i,FR2522,u,5.602779e-09
2571,FR,i,FR3064,i,1.0
5571,FR,i,FR3064,y,1.3887944e-11
1571,FR,i,FR3064,e,9.357623e-14
11571,FR,i,FR3064,ɛ,5.109089e-12
12571,FR,i,FR3064,ɛ̃,3.442477e-14
6571,FR,i,FR3064,ø,6.9144e-13
7571,FR,i,FR3064,œ,2.5436657e-13
571,FR,i,FR3064,a,2.5436657e-13
8571,FR,i,FR3064,ɑ̃,3.442477e-14
3571,FR,i,FR3064,o,3.442477e-14
9571,FR,i,FR3064,ɔ,2.5436657e-13
10571,FR,i,FR3064,ɔ̃,9.357623e-14
4571,FR,i,FR3064,u,6.9144e-13
2579,FR,i,FR318,i,0.95706636
5579,FR,i,FR318,y,0.00087273156
1579,FR,i,FR318,e,4.3450746e-05
11579,FR,i,FR318,ɛ,1.5984635e-05
12579,FR,i,FR318,ɛ̃,0.00011811137
6579,FR,i,FR318,ø,0.017529283
7579,FR,i,FR318,œ,0.00011811137
579,FR,i,FR318,a,0.00011811137
8579,FR,i,FR318,ɑ̃,0.00011811137
3579,FR,i,FR318,o,5.880419e-06
9579,FR,i,FR318,ɔ,1.5984635e-05
10579,FR,i,FR318,ɔ̃,0.0064486624
4579,FR,i,FR318,u,0.017529283
2580,FR,i,FR3185,i,0.99999905
5580,FR,i,FR3185,y,4.1399336e-08
1580,FR,i,FR3185,e,7.582553e-10
11580,FR,i,FR3185,ɛ,4.1399336e-08
12580,FR,i,FR3185,ɛ̃,2.7894653e-10
6580,FR,i,FR3185,ø,7.582553e-10
7580,FR,i,FR3185,œ,7.582553e-10
580,FR,i,FR3185,a,8.315279e-07
8580,FR,i,FR3185,ɑ̃,2.0611517e-09
3580,FR,i,FR3185,o,2.7894653e-10
9580,FR,i,FR3185,ɔ,2.0611517e-09
10580,FR,i,FR3185,ɔ̃,5.602791e-09
4580,FR,i,FR3185,u,1.1253507e-07
2581,FR,i,FR3198,i,0.99966466
5581,FR,i,FR3198,y,0.00033535014
1581,FR,i,FR3198,e,7.580017e-10
11581,FR,i,FR3198,ɛ,4.138549e-08
12581,FR,i,FR3198,ɛ̃,2.7885327e-10
6581,FR,i,FR3198,ø,7.580017e-10
7581,FR,i,FR3198,œ,7.580017e-10
581,FR,i,FR3198,a,5.6009175e-09
8581,FR,i,FR3198,ɑ̃,7.580017e-10
3581,FR,i,FR3198,o,2.7885327e-10
9581,FR,i,FR3198,ɔ,2.0604625e-09
10581,FR,i,FR3198,ɔ̃,5.6009175e-09
4581,FR,i,FR3198,u,5.6009175e-09
2611,FR,i,FR3827,i,1.0
5611,FR,i,FR3827,y,1.7139084e-15
1611,FR,i,FR3827,e,1.1548224e-17
11611,FR,i,FR3827,ɛ,3.139133e-17
12611,FR,i,FR3827,ɛ̃,1.5628822e-18
6611,FR,i,FR3827,ø,1.5628822e-18
7611,FR,i,FR3827,œ,1.5628822e-18
611,FR,i,FR3827,a,1.5628822e-18
8611,FR,i,FR3827,ɑ̃,1.5628822e-18
3611,FR,i,FR3827,o,1.5628822e-18
9611,FR,i,FR3827,ɔ,1.5628822e-18
10611,FR,i,FR3827,ɔ̃,1.5628822e-18
4611,FR,i,FR3827,u,3.139133e-17
2614,FR,i,FR3870,i,1.0
5614,FR,i,FR3870,y,1.3887944e-11
1614,FR,i,FR3870,e,1.02618795e-10
11614,FR,i,FR3870,ɛ,1.02618795e-10
12614,FR,i,FR3870,ɛ̃,9.357623e-14
6614,FR,i,FR3870,ø,5.109089e-12
7614,FR,i,FR3870,œ,1.8795289e-12
614,FR,i,FR3870,a,9.357623e-14
8614,FR,i,FR3870,ɑ̃,9.357623e-14
3614,FR,i,FR3870,o,9.357623e-14
9614,FR,i,FR3870,ɔ,9.357623e-14
10614,FR,i,FR3870,ɔ̃,9.357623e-14
4614,FR,i,FR3870,u,9.357623e-14
2615,FR,i,FR3888,i,0.9962249
5615,FR,i,FR3888,y,0.0003341962
1615,FR,i,FR3888,e,1.1211034e-07
11615,FR,i,FR3888,ɛ,3.047475e-07
12615,FR,i,FR3888,ɛ̃,3.047475e-07
6615,FR,i,FR3888,ø,4.5228542e-05
7615,FR,i,FR3888,œ,1.6638649e-05
615,FR,i,FR3888,a,0.0009084395
8615,FR,i,FR3888,ɑ̃,1.1211034e-07
3615,FR,i,FR3888,o,1.1211034e-07
9615,FR,i,FR3888,ɔ,1.1211034e-07
10615,FR,i,FR3888,ɔ̃,1.1211034e-07
4615,FR,i,FR3888,u,0.0024693946
2640,FR,i,FR4402,i,0.9989513
5640,FR,i,FR4402,y,0.0009109257
1640,FR,i,FR4402,e,1.1241716e-07
11640,FR,i,FR4402,ɛ,6.137769e-06
12640,FR,i,FR4402,ɛ̃,8.306567e-07
6640,FR,i,FR4402,ø,4.135596e-08
7640,FR,i,FR4402,œ,3.0558152e-07
640,FR,i,FR4402,a,0.00012328038
8640,FR,i,FR4402,ɑ̃,3.0558152e-07
3640,FR,i,FR4402,o,4.135596e-08
9640,FR,i,FR4402,ɔ,3.0558152e-07
10640,FR,i,FR4402,ɔ̃,1.1241716e-07
4640,FR,i,FR4402,u,6.137769e-06
2662,FR,i,FR777,i,1.0
5662,FR,i,FR777,y,2.0611537e-09
1662,FR,i,FR777,e,1.3887944e-11
11662,FR,i,FR777,ɛ,3.7751344e-11
12662,FR,i,FR777,ɛ̃,1.02618795e-10
6662,FR,i,FR777,ø,2.789468e-10
7662,FR,i,FR777,œ,1.3887944e-11
662,FR,i,FR777,a,3.7751344e-11
8662,FR,i,FR777,ɑ̃,1.3887944e-11
3662,FR,i,FR777,o,5.109089e-12
9662,FR,i,FR777,ɔ,3.7751344e-11
10662,FR,i,FR777,ɔ̃,1.3887944e-11
4662,FR,i,FR777,u,5.6027964e-09
2663,FR,i,FR780,i,1.0
5663,FR,i,FR780,y,1.02618795e-10
1663,FR,i,FR780,e,1.3887944e-11
11663,FR,i,FR780,ɛ,2.0611537e-09
12663,FR,i,FR780,ɛ̃,6.9144e-13
6663,FR,i,FR780,ø,1.8795289e-12
7663,FR,i,FR780,œ,1.3887944e-11
663,FR,i,FR780,a,1.8795289e-12
8663,FR,i,FR780,ɑ̃,6.9144e-13
3663,FR,i,FR780,o,6.9144e-13
9663,FR,i,FR780,ɔ,6.9144e-13
10663,FR,i,FR780,ɔ̃,6.9144e-13
4663,FR,i,FR780,u,7.58256e-10
2482,FR,y,FR1261,i,0.0003139357
5482,FR,y,FR1261,y,0.01714031
1482,FR,y,FR1261,e,2.862723e-07
11482,FR,y,FR1261,ɛ,2.862723e-07
12482,FR,y,FR1261,ɛ̃,7.7816884e-07
6482,FR,y,FR1261,ø,0.93582916
7482,FR,y,FR1261,œ,0.00011549049
482,FR,y,FR1261,a,2.862723e-07
8482,FR,y,FR1261,ɑ̃,2.862723e-07
3482,FR,y,FR1261,o,2.862723e-07
9482,FR,y,FR1261,ɔ,7.7816884e-07
10482,FR,y,FR1261,ɔ̃,5.7499333e-06
4482,FR,y,FR1261,u,0.04659219
2483,FR,y,FR1286,i,1.989855e-06
5483,FR,y,FR1286,y,0.119140856
1483,FR,y,FR1286,e,3.9967308e-05
11483,FR,y,FR1286,ɛ,0.0001086424
12483,FR,y,FR1286,ɛ̃,3.9967308e-05
6483,FR,y,FR1286,ø,0.8803385
7483,FR,y,FR1286,œ,0.0001086424
483,FR,y,FR1286,a,0.0001086424
8483,FR,y,FR1286,ɑ̃,1.989855e-06
3483,FR,y,FR1286,o,7.3202676e-07
9483,FR,y,FR1286,ɔ,7.3202676e-07
10483,FR,y,FR1286,ɔ̃,7.3202676e-07
4483,FR,y,FR1286,u,0.0001086424
2520,FR,y,FR1942,i,0.9999974
5520,FR,y,FR1942,y,2.2603235e-06
1520,FR,y,FR1942,e,7.58254e-10
11520,FR,y,FR1942,ɛ,2.0611484e-09
12520,FR,y,FR1942,ɛ̃,2.789461e-10
6520,FR,y,FR1942,ø,1.522994e-08
7520,FR,y,FR1942,œ,7.58254e-10
520,FR,y,FR1942,a,3.0590152e-07
8520,FR,y,FR1942,ɑ̃,2.0611484e-09
3520,FR,y,FR1942,o,2.789461e-10
9520,FR,y,FR1942,ɔ,2.0611484e-09
10520,FR,y,FR1942,ɔ̃,5.602782e-09
4520,FR,y,FR1942,u,5.602782e-09
2533,FR,y,FR2100,i,1.0
5533,FR,y,FR2100,y,2.789468e-10
1533,FR,y,FR2100,e,2.5436657e-13
11533,FR,y,FR2100,ɛ,1.3887944e-11
12533,FR,y,FR2100,ɛ̃,9.357623e-14
6533,FR,y,FR2100,ø,6.9144e-13
7533,FR,y,FR2100,œ,2.5436657e-13
533,FR,y,FR2100,a,1.8795289e-12
8533,FR,y,FR2100,ɑ̃,9.357623e-14
3533,FR,y,FR2100,o,9.357623e-14
9533,FR,y,FR2100,ɔ,6.9144e-13
10533,FR,y,FR2100,ɔ̃,2.5436657e-13
4533,FR,y,FR2100,u,1.8795289e-12
2534,FR,y,FR2113,i,8.3152275e-07
5534,FR,y,FR2113,y,0.99999285
1534,FR,y,FR2113,e,3.7751073e-11
11534,FR,y,FR2113,ɛ,3.7751073e-11
12534,FR,y,FR2113,ɛ̃,3.7751073e-11
6534,FR,y,FR2113,ø,6.1441683e-06
7534,FR,y,FR2113,œ,1.1253437e-07
534,FR,y,FR2113,a,3.7751073e-11
8534,FR,y,FR2113,ɑ̃,3.7751073e-11
3534,FR,y,FR2113,o,3.7751073e-11
9534,FR,y,FR2113,ɔ,3.7751073e-11
10534,FR,y,FR2113,ɔ̃,3.7751073e-11
4534,FR,y,FR2113,u,2.789448e-10
2543,FR,y,FR2299,i,1.0
5543,FR,y,FR2299,y,9.357623e-14
1543,FR,y,FR2299,e,2.5436657e-13
11543,FR,y,FR2299,ɛ,1.3887944e-11
12543,FR,y,FR2299,ɛ̃,9.357623e-14
6543,FR,y,FR2299,ø,9.357623e-14
7543,FR,y,FR2299,œ,2.5436657e-13
543,FR,y,FR2299,a,2.789468e-10
8543,FR,y,FR2299,ɑ̃,2.5436657e-13
3543,FR,y,FR2299,o,9.357623e-14
9543,FR,y,FR2299,ɔ,6.9144e-13
10543,FR,y,FR2299,ɔ̃,2.5436657e-13
4543,FR,y,FR2299,u,1.02618795e-10
2548,FR,y,FR2353,i,1.0
5548,FR,y,FR2353,y,5.109089e-12
1548,FR,y,FR2353,e,1.3887944e-11
11548,FR,y,FR2353,ɛ,2.0611537e-09
12548,FR,y,FR2353,ɛ̃,5.109089e-12
6548,FR,y,FR2353,ø,1.3887944e-11
7548,FR,y,FR2353,œ,1.02618795e-10
548,FR,y,FR2353,a,1.5229979e-08
8548,FR,y,FR2353,ɑ̃,1.3887944e-11
3548,FR,y,FR2353,o,5.109089e-12
9548,FR,y,FR2353,ɔ,3.7751344e-11
10548,FR,y,FR2353,ɔ̃,1.3887944e-11
4548,FR,y,FR2353,u,5.6027964e-09
2549,FR,y,FR2356,i,0.9999999
5549,FR,y,FR2356,y,1.1253516e-07
1549,FR,y,FR2356,e,5.1090885e-12
11549,FR,y,FR2356,ɛ,1.3887942e-11
12549,FR,y,FR2356,ɛ̃,1.3887942e-11
6549,FR,y,FR2356,ø,1.8795287e-12
7549,FR,y,FR2356,œ,1.3887942e-11
549,FR,y,FR2356,a,6.914399e-13
8549,FR,y,FR2356,ɑ̃,1.8795287e-12
3549,FR,y,FR2356,o,6.914399e-13
9549,FR,y,FR2356,ɔ,6.914399e-13
10549,FR,y,FR2356,ɔ̃,6.914399e-13
4549,FR,y,FR2356,u,1.3887942e-11
2572,FR,y,FR3073,i,0.047425866
5572,FR,y,FR3073,y,0.952574
1572,FR,y,FR3073,e,1.9634014e-09
11572,FR,y,FR3073,ɛ,5.3370783e-09
12572,FR,y,FR3073,ɛ̃,1.9634014e-09
6572,FR,y,FR3073,ø,3.9435967e-08
7572,FR,y,FR3073,œ,7.22295e-10
572,FR,y,FR3073,a,7.22295e-10
8572,FR,y,FR3073,ɑ̃,1.9634014e-09
3572,FR,y,FR3073,o,1.9634014e-09
9572,FR,y,FR3073,ɔ,1.9634014e-09
10572,FR,y,FR3073,ɔ̃,5.3370783e-09
4572,FR,y,FR3073,u,3.9435967e-08
2573,FR,y,FR3086,i,0.9999999
5573,FR,y,FR3086,y,1.1253516e-07
1573,FR,y,FR3086,e,5.1090885e-12
11573,FR,y,FR3086,ɛ,3.775134e-11
12573,FR,y,FR3086,ɛ̃,1.8795287e-12
6573,FR,y,FR3086,ø,2.7894678e-10
7573,FR,y,FR3086,œ,3.775134e-11
573,FR,y,FR3086,a,7.582559e-10
8573,FR,y,FR3086,ɑ̃,1.8795287e-12
3573,FR,y,FR3086,o,1.8795287e-12
9573,FR,y,FR3086,ɔ,1.8795287e-12
10573,FR,y,FR3086,ɔ̃,1.8795287e-12
4573,FR,y,FR3086,u,1.8795287e-12
2616,FR,y,FR3894,i,0.8367449
5616,FR,y,FR3894,y,0.041659076
1616,FR,y,FR3894,e,1.3975063e-05
11616,FR,y,FR3894,ɛ,0.00028069664
12616,FR,y,FR3894,ɛ̃,1.3975063e-05
6616,FR,y,FR3894,ø,0.005637943
7616,FR,y,FR3894,œ,3.798816e-05
616,FR,y,FR3894,a,5.1411384e-06
8616,FR,y,FR3894,ɑ̃,5.1411384e-06
3616,FR,y,FR3894,o,0.00028069664
9616,FR,y,FR3894,ɔ,5.1411384e-06
10616,FR,y,FR3894,ɔ̃,0.113241106
4616,FR,y,FR3894,u,0.0020740833
2624,FR,y,FR409,i,0.00010867677
5624,FR,y,FR409,y,0.119178556
1624,FR,y,FR409,e,9.910039e-08
11624,FR,y,FR409,ɛ,2.6938278e-07
12624,FR,y,FR409,ɛ̃,2.6938278e-07
6624,FR,y,FR409,ø,0.880617
7624,FR,y,FR409,œ,1.4707802e-05
624,FR,y,FR409,a,3.9979954e-05
8624,FR,y,FR409,ɑ̃,9.910039e-08
3624,FR,y,FR409,o,9.910039e-08
9624,FR,y,FR409,ɔ,9.910039e-08
10624,FR,y,FR409,ɔ̃,9.910039e-08
4624,FR,y,FR409,u,3.9979954e-05
2631,FR,y,FR423,i,0.0024538827
5631,FR,y,FR423,y,0.006670344
1631,FR,y,FR423,e,3.0283317e-07
11631,FR,y,FR423,ɛ,1.11406095e-07
12631,FR,y,FR423,ɛ̃,3.0283317e-07
6631,FR,y,FR423,ø,0.00090273295
7631,FR,y,FR423,œ,3.0283317e-07
631,FR,y,FR423,a,2.2376512e-06
8631,FR,y,FR423,ɑ̃,3.0283317e-07
3631,FR,y,FR423,o,1.11406095e-07
9631,FR,y,FR423,ɔ,1.11406095e-07
10631,FR,y,FR423,ɔ̃,2.2376512e-06
4631,FR,y,FR423,u,0.98996687
2637,FR,y,FR4329,i,0.9996581
5637,FR,y,FR4329,y,4.138522e-08
1637,FR,y,FR4329,e,5.600881e-09
11637,FR,y,FR4329,ɛ,3.0579773e-07
12637,FR,y,FR4329,ɛ̃,2.060449e-09
6637,FR,y,FR4329,ø,2.060449e-09
7637,FR,y,FR4329,œ,5.600881e-09
637,FR,y,FR4329,a,6.142112e-06
8637,FR,y,FR4329,ɑ̃,5.600881e-09
3637,FR,y,FR4329,o,5.600881e-09
9637,FR,y,FR4329,ɔ,4.138522e-08
10637,FR,y,FR4329,ɔ̃,5.600881e-09
4637,FR,y,FR4329,u,0.00033534793
2638,FR,y,FR4332,i,0.73105645
5638,FR,y,FR4332,y,1.6524284e-06
1638,FR,y,FR4332,e,3.026528e-08
11638,FR,y,FR4332,ɛ,3.026528e-08
12638,FR,y,FR4332,ɛ̃,1.1133975e-08
6638,FR,y,FR4332,ø,3.026528e-08
7638,FR,y,FR4332,œ,1.1133975e-08
638,FR,y,FR4332,a,0.26894066
8638,FR,y,FR4332,ɑ̃,8.2269565e-08
3638,FR,y,FR4332,o,3.026528e-08
9638,FR,y,FR4332,ɔ,2.2363186e-07
10638,FR,y,FR4332,ɔ̃,2.2363186e-07
4638,FR,y,FR4332,u,6.0789444e-07
2668,FR,y,FR855,i,0.99999917
5668,FR,y,FR855,y,8.3152804e-07
1668,FR,y,FR855,e,1.38879325e-11
11668,FR,y,FR855,ɛ,1.0261871e-10
12668,FR,y,FR855,ɛ̃,6.914394e-13
6668,FR,y,FR855,ø,1.8795273e-12
7668,FR,y,FR855,œ,5.1090846e-12
668,FR,y,FR855,a,6.914394e-13
8668,FR,y,FR855,ɑ̃,6.914394e-13
3668,FR,y,FR855,o,6.914394e-13
9668,FR,y,FR855,ɔ,6.914394e-13
10668,FR,y,FR855,ɔ̃,6.914394e-13
4668,FR,y,FR855,u,1.38879325e-11
2448,FR,e,FR-participant3_des,i,1.0
5448,FR,e,FR-participant3_des,y,1.3887944e-11
1448,FR,e,FR-participant3_des,e,2.0611537e-09
11448,FR,e,FR-participant3_des,ɛ,2.0611537e-09
12448,FR,e,FR-participant3_des,ɛ̃,2.789468e-10
6448,FR,e,FR-participant3_des,ø,3.7751344e-11
7448,FR,e,FR-participant3_des,œ,2.0611537e-09
448,FR,e,FR-participant3_des,a,1.5229979e-08
8448,FR,e,FR-participant3_des,ɑ̃,3.7751344e-11
3448,FR,e,FR-participant3_des,o,1.3887944e-11
9448,FR,e,FR-participant3_des,ɔ,1.3887944e-11
10448,FR,e,FR-participant3_des,ɔ̃,1.3887944e-11
4448,FR,e,FR-participant3_des,u,7.58256e-10
2453,FR,e,FR-participant4_kef,i,1.1252494e-07
5453,FR,e,FR-participant4_kef,y,4.5395802e-05
1453,FR,e,FR-participant4_kef,e,1.5228593e-08
11453,FR,e,FR-participant4_kef,ɛ,5.6022866e-09
12453,FR,e,FR-participant4_kef,ɛ̃,7.5818707e-10
6453,FR,e,FR-participant4_kef,ø,0.99990904
7453,FR,e,FR-participant4_kef,œ,4.5395802e-05
453,FR,e,FR-participant4_kef,a,7.5818707e-10
8453,FR,e,FR-participant4_kef,ɑ̃,7.5818707e-10
3453,FR,e,FR-participant4_kef,o,7.5818707e-10
