,language,vowel,file,classification,probabilities
8460,FR,e,FR-participant5_teʃ,ʊ,1.12256814e-07
1499,FR,e,FR1626,i,0.0024488717
7499,FR,e,FR1626,ɪ,0.00012192214
499,FR,e,FR1626,eɪ,0.9879453
6499,FR,e,FR1626,ɛ,0.0024488717
4499,FR,e,FR1626,æ,0.00012192214
5499,FR,e,FR1626,ɑ,0.00012192214
9499,FR,e,FR1626,ʌ,4.4852648e-05
2499,FR,e,FR1626,oʊ,0.006656723
3499,FR,e,FR1626,u,4.4852648e-05
8499,FR,e,FR1626,ʊ,4.4852648e-05
1502,FR,e,FR1685,i,0.046370614
7502,FR,e,FR1685,ɪ,0.000114941264
502,FR,e,FR1685,eɪ,0.017058797
6502,FR,e,FR1685,ɛ,0.000114941264
4502,FR,e,FR1685,æ,0.000114941264
5502,FR,e,FR1685,ɑ,0.000114941264
9502,FR,e,FR1685,ʌ,0.000114941264
2502,FR,e,FR1685,oʊ,0.9313787
3502,FR,e,FR1685,u,0.0023086572
8502,FR,e,FR1685,ʊ,0.0023086572
1503,FR,e,FR1699,i,0.046370614
7503,FR,e,FR1699,ɪ,0.000114941264
503,FR,e,FR1699,eɪ,0.017058797
6503,FR,e,FR1699,ɛ,0.000114941264
4503,FR,e,FR1699,æ,0.000114941264
5503,FR,e,FR1699,ɑ,0.000114941264
9503,FR,e,FR1699,ʌ,0.000114941264
2503,FR,e,FR1699,oʊ,0.9313787
3503,FR,e,FR1699,u,0.0023086572
8503,FR,e,FR1699,ʊ,0.0023086572
1517,FR,e,FR1914,i,0.6943778
7517,FR,e,FR1914,ɪ,0.0017211905
517,FR,e,FR1914,eɪ,0.00023293779
6517,FR,e,FR1914,ɛ,0.25544733
4517,FR,e,FR1914,æ,0.012717973
5517,FR,e,FR1914,ɑ,0.00023293779
9517,FR,e,FR1914,ʌ,0.00023293779
2517,FR,e,FR1914,oʊ,0.00023293779
3517,FR,e,FR1914,u,0.034571033
8517,FR,e,FR1914,ʊ,0.00023293779
1518,FR,e,FR1917,i,0.03844318
7518,FR,e,FR1917,ɪ,0.77215195
518,FR,e,FR1917,eɪ,0.0007041114
6518,FR,e,FR1917,ɛ,0.005202719
4518,FR,e,FR1917,æ,0.03844318
5518,FR,e,FR1917,ɑ,0.0007041114
9518,FR,e,FR1917,ʌ,0.03844318
2518,FR,e,FR1917,oʊ,0.0007041114
3518,FR,e,FR1917,u,0.1044994
8518,FR,e,FR1917,ʊ,0.0007041114
1519,FR,e,FR1930,i,0.25544733
7519,FR,e,FR1930,ɪ,0.69437784
519,FR,e,FR1930,eɪ,0.00023293782
6519,FR,e,FR1930,ɛ,0.0017211906
4519,FR,e,FR1930,æ,0.00023293782
5519,FR,e,FR1930,ɑ,0.00023293782
9519,FR,e,FR1930,ʌ,0.034571037
2519,FR,e,FR1930,oʊ,0.00023293782
3519,FR,e,FR1930,u,0.012717974
8519,FR,e,FR1930,ʊ,0.00023293782
1539,FR,e,FR2234,i,0.6943778
7539,FR,e,FR2234,ɪ,0.0017211905
539,FR,e,FR2234,eɪ,0.00023293779
6539,FR,e,FR2234,ɛ,0.25544733
4539,FR,e,FR2234,æ,0.012717973
5539,FR,e,FR2234,ɑ,0.00023293779
9539,FR,e,FR2234,ʌ,0.00023293779
2539,FR,e,FR2234,oʊ,0.00023293779
3539,FR,e,FR2234,u,0.034571033
8539,FR,e,FR2234,ʊ,0.00023293779
1561,FR,e,FR2782,i,0.45991018
7561,FR,e,FR2782,ɪ,0.0030988504
561,FR,e,FR2782,eɪ,0.16919151
6561,FR,e,FR2782,ɛ,0.0030988504
4561,FR,e,FR2782,æ,0.16919151
5561,FR,e,FR2782,ɑ,0.0011400034
9561,FR,e,FR2782,ʌ,0.022897579
2561,FR,e,FR2782,oʊ,0.0011400034
3561,FR,e,FR2782,u,0.16919151
8561,FR,e,FR2782,ʊ,0.0011400034
1588,FR,e,FR342,i,0.0024524792
7588,FR,e,FR342,ɪ,4.4918725e-05
588,FR,e,FR342,eɪ,0.9894007
6588,FR,e,FR342,ɛ,0.00090221665
4588,FR,e,FR342,æ,0.00012210174
5588,FR,e,FR342,ɑ,0.00012210174
9588,FR,e,FR342,ʌ,4.4918725e-05
2588,FR,e,FR342,oʊ,0.0066665295
3588,FR,e,FR342,u,0.00012210174
8588,FR,e,FR342,ʊ,0.00012210174
1591,FR,e,FR3457,i,0.034594826
7591,FR,e,FR3457,ɪ,0.00023309811
591,FR,e,FR3457,eɪ,0.00023309811
6591,FR,e,FR3457,ɛ,0.00023309811
4591,FR,e,FR3457,æ,0.00063362636
5591,FR,e,FR3457,ɑ,0.6948557
9591,FR,e,FR3457,ʌ,0.25562313
2591,FR,e,FR3457,oʊ,0.00023309811
3591,FR,e,FR3457,u,0.00063362636
8591,FR,e,FR3457,ʊ,0.012726726
1592,FR,e,FR3460,i,0.10471708
7592,FR,e,FR3460,ɪ,0.038523264
592,FR,e,FR3460,eɪ,0.0007055782
6592,FR,e,FR3460,ɛ,0.0007055782
4592,FR,e,FR3460,æ,0.0019179605
5592,FR,e,FR3460,ɑ,0.038523264
9592,FR,e,FR3460,ʌ,0.77376044
2592,FR,e,FR3460,oʊ,0.0007055782
3592,FR,e,FR3460,u,0.0019179605
8592,FR,e,FR3460,ʊ,0.038523264
1654,FR,e,FR564,i,0.046370614
7654,FR,e,FR564,ɪ,0.000114941264
654,FR,e,FR564,eɪ,0.017058797
6654,FR,e,FR564,ɛ,0.000114941264
4654,FR,e,FR564,æ,0.000114941264
5654,FR,e,FR564,ɑ,0.000114941264
9654,FR,e,FR564,ʌ,0.000114941264
2654,FR,e,FR564,oʊ,0.9313787
3654,FR,e,FR564,u,0.0023086572
8654,FR,e,FR564,ʊ,0.0023086572
1655,FR,e,FR578,i,0.002452154
7655,FR,e,FR578,ɪ,4.4912766e-05
655,FR,e,FR578,eɪ,0.006665645
6655,FR,e,FR578,ɛ,0.00012208555
4655,FR,e,FR578,æ,4.4912766e-05
5655,FR,e,FR578,ɑ,0.00012208555
9655,FR,e,FR578,ʌ,4.4912766e-05
2655,FR,e,FR578,oʊ,0.98926944
3655,FR,e,FR578,u,0.000902097
8655,FR,e,FR578,ʊ,0.00033186292
1657,FR,e,FR637,i,0.6943778
7657,FR,e,FR637,ɪ,0.0017211905
657,FR,e,FR637,eɪ,0.00023293779
6657,FR,e,FR637,ɛ,0.25544733
4657,FR,e,FR637,æ,0.012717973
5657,FR,e,FR637,ɑ,0.00023293779
9657,FR,e,FR637,ʌ,0.00023293779
2657,FR,e,FR637,oʊ,0.00023293779
3657,FR,e,FR637,u,0.034571033
8657,FR,e,FR637,ʊ,0.00023293779
1669,FR,e,FR865,i,0.8638126
7669,FR,e,FR865,ɪ,0.0007876952
669,FR,e,FR865,eɪ,0.00010660294
6669,FR,e,FR865,ɛ,0.116904326
4669,FR,e,FR865,æ,0.0021411774
5669,FR,e,FR865,ɑ,0.00010660294
9669,FR,e,FR865,ʌ,0.00010660294
2669,FR,e,FR865,oʊ,0.00010660294
3669,FR,e,FR865,u,0.01582128
8669,FR,e,FR865,ʊ,0.00010660294
1670,FR,e,FR868,i,0.9290491
7670,FR,e,FR868,ɪ,0.0008471831
670,FR,e,FR868,eɪ,0.00011465376
6670,FR,e,FR868,ɛ,0.046254627
4670,FR,e,FR868,æ,0.0062598833
5670,FR,e,FR868,ɑ,0.00011465376
9670,FR,e,FR868,ʌ,0.00011465376
2670,FR,e,FR868,oʊ,0.00011465376
3670,FR,e,FR868,u,0.017016128
8670,FR,e,FR868,ʊ,0.00011465376
1459,FR,ɛ,FR-participant5_kɛb,i,0.9711592
7459,FR,ɛ,FR-participant5_kɛb,ɪ,0.0003257876
459,FR,ɛ,FR-participant5_kɛb,eɪ,0.017787402
6459,FR,ɛ,FR-participant5_kɛb,ɛ,0.002407263
4459,FR,ɛ,FR-participant5_kɛb,æ,0.00011985056
5459,FR,ɛ,FR-participant5_kɛb,ɑ,0.00011985056
9459,FR,ɛ,FR-participant5_kɛb,ʌ,0.0003257876
2459,FR,ɛ,FR-participant5_kɛb,oʊ,0.0003257876
3459,FR,ɛ,FR-participant5_kɛb,u,0.0008855826
8459,FR,ɛ,FR-participant5_kɛb,ʊ,0.0065436196
1463,FR,ɛ,FR-participant6_kɛf,i,0.046370614
7463,FR,ɛ,FR-participant6_kɛf,ɪ,0.000114941264
463,FR,ɛ,FR-participant6_kɛf,eɪ,0.017058797
6463,FR,ɛ,FR-participant6_kɛf,ɛ,0.000114941264
4463,FR,ɛ,FR-participant6_kɛf,æ,0.000114941264
5463,FR,ɛ,FR-participant6_kɛf,ɑ,0.000114941264
9463,FR,ɛ,FR-participant6_kɛf,ʌ,0.000114941264
2463,FR,ɛ,FR-participant6_kɛf,oʊ,0.9313787
3463,FR,ɛ,FR-participant6_kɛf,u,0.0023086572
8463,FR,ɛ,FR-participant6_kɛf,ʊ,0.0023086572
1468,FR,ɛ,FR-participant7_tɛʃ,i,0.03717817
7468,FR,ɛ,FR-participant7_tɛʃ,ɪ,0.005031518
468,FR,ɛ,FR-participant7_tɛʃ,eɪ,0.0006809419
6468,FR,ɛ,FR-participant7_tɛʃ,ɛ,0.7467435
4468,FR,ɛ,FR-participant7_tɛʃ,æ,0.10106074
5468,FR,ɛ,FR-participant7_tɛʃ,ɑ,0.0018509922
9468,FR,ɛ,FR-participant7_tɛʃ,ʌ,0.005031518
2468,FR,ɛ,FR-participant7_tɛʃ,oʊ,0.0006809419
3468,FR,ɛ,FR-participant7_tɛʃ,u,0.10106074
8468,FR,ɛ,FR-participant7_tɛʃ,ʊ,0.0006809419
1469,FR,ɛ,FR-participant8_dɛs,i,0.6943778
7469,FR,ɛ,FR-participant8_dɛs,ɪ,0.0017211905
469,FR,ɛ,FR-participant8_dɛs,eɪ,0.00023293779
6469,FR,ɛ,FR-participant8_dɛs,ɛ,0.25544733
4469,FR,ɛ,FR-participant8_dɛs,æ,0.012717973
5469,FR,ɛ,FR-participant8_dɛs,ɑ,0.00023293779
9469,FR,ɛ,FR-participant8_dɛs,ʌ,0.00023293779
2469,FR,ɛ,FR-participant8_dɛs,oʊ,0.00023293779
3469,FR,ɛ,FR-participant8_dɛs,u,0.034571033
8469,FR,ɛ,FR-participant8_dɛs,ʊ,0.00023293779
1471,FR,ɛ,FR101,i,0.040304516
7471,FR,ɛ,FR101,ɪ,0.00073820294
471,FR,ɛ,FR101,eɪ,0.8095378
6471,FR,ɛ,FR101,ɛ,0.014827203
4471,FR,ɛ,FR101,æ,0.0020066437
5471,FR,ɛ,FR101,ɑ,0.0020066437
9471,FR,ɛ,FR101,ʌ,0.00073820294
2471,FR,ɛ,FR101,oʊ,0.10955903
3471,FR,ɛ,FR101,u,0.014827203
8471,FR,ɛ,FR101,ʊ,0.005454623
1478,FR,ɛ,FR1206,i,0.0009915233
7478,FR,ɛ,FR1206,ɪ,0.019915277
478,FR,ɛ,FR1206,eɪ,0.1471551
6478,FR,ɛ,FR1206,ɛ,0.40000904
4478,FR,ɛ,FR1206,æ,0.0026952396
5478,FR,ɛ,FR1206,ɑ,0.0073264213
9478,FR,ɛ,FR1206,ʌ,0.019915277
2478,FR,ɛ,FR1206,oʊ,0.40000904
3478,FR,ɛ,FR1206,u,0.0009915233
8478,FR,ɛ,FR1206,ʊ,0.0009915233
1479,FR,ɛ,FR1220,i,4.4995257e-05
7479,FR,ɛ,FR1220,ɪ,0.00090375385
479,FR,ɛ,FR1220,eɪ,0.9910864
6479,FR,ɛ,FR1220,ɛ,0.006677888
4479,FR,ɛ,FR1220,æ,0.00012230978
5479,FR,ɛ,FR1220,ɑ,0.00033247244
9479,FR,ɛ,FR1220,ʌ,0.00012230978
2479,FR,ɛ,FR1220,oʊ,0.00033247244
3479,FR,ɛ,FR1220,u,0.00033247244
8479,FR,ɛ,FR1220,ʊ,4.4995257e-05
1493,FR,ɛ,FR1563,i,4.497304e-05
7493,FR,ɛ,FR1563,ɪ,0.00090330763
493,FR,ɛ,FR1563,eɪ,0.99059707
6493,FR,ɛ,FR1563,ɛ,0.0066745905
4493,FR,ɛ,FR1563,æ,0.00090330763
5493,FR,ɛ,FR1563,ɑ,0.0003323083
9493,FR,ɛ,FR1563,ʌ,0.00012224939
2493,FR,ɛ,FR1563,oʊ,0.0003323083
3493,FR,ɛ,FR1563,u,4.497304e-05
8493,FR,ɛ,FR1563,ʊ,4.497304e-05
1494,FR,ɛ,FR1566,i,4.3145523e-05
7494,FR,ɛ,FR1566,ɪ,0.000866601
494,FR,ɛ,FR1566,eɪ,0.9503434
6494,FR,ɛ,FR1566,ɛ,0.047314808
4494,FR,ɛ,FR1566,æ,0.000866601
5494,FR,ɛ,FR1566,ɑ,0.00031880467
9494,FR,ɛ,FR1566,ʌ,0.000117281685
2494,FR,ɛ,FR1566,oʊ,4.3145523e-05
3494,FR,ɛ,FR1566,u,4.3145523e-05
8494,FR,ɛ,FR1566,ʊ,4.3145523e-05
1507,FR,ɛ,FR1812,i,0.03844318
7507,FR,ɛ,FR1812,ɪ,0.005202719
507,FR,ɛ,FR1812,eɪ,0.0007041114
6507,FR,ɛ,FR1812,ɛ,0.77215195
4507,FR,ɛ,FR1812,æ,0.03844318
5507,FR,ɛ,FR1812,ɑ,0.0007041114
9507,FR,ɛ,FR1812,ʌ,0.03844318
2507,FR,ɛ,FR1812,oʊ,0.0007041114
3507,FR,ɛ,FR1812,u,0.1044994
8507,FR,ɛ,FR1812,ʊ,0.0007041114
1508,FR,ɛ,FR1828,i,0.012491483
7508,FR,ɛ,FR1828,ɪ,0.25089815
508,FR,ɛ,FR1828,eɪ,0.0006219143
6508,FR,ɛ,FR1828,ɛ,0.0006219143
4508,FR,ɛ,FR1828,æ,0.03395537
5508,FR,ɛ,FR1828,ɑ,0.00459536
9508,FR,ɛ,FR1828,ʌ,0.68201184
2508,FR,ɛ,FR1828,oʊ,0.0006219143
3508,FR,ɛ,FR1828,u,0.0016905384
8508,FR,ɛ,FR1828,ʊ,0.012491483
1525,FR,ɛ,FR2029,i,0.6943778
7525,FR,ɛ,FR2029,ɪ,0.0017211905
525,FR,ɛ,FR2029,eɪ,0.00023293779
6525,FR,ɛ,FR2029,ɛ,0.25544733
4525,FR,ɛ,FR2029,æ,0.012717973
5525,FR,ɛ,FR2029,ɑ,0.00023293779
9525,FR,ɛ,FR2029,ʌ,0.00023293779
2525,FR,ɛ,FR2029,oʊ,0.00023293779
3525,FR,ɛ,FR2029,u,0.034571033
8525,FR,ɛ,FR2029,ʊ,0.00023293779
1550,FR,ɛ,FR2415,i,0.26286864
7550,FR,ɛ,FR2415,ɪ,0.004814607
550,FR,ɛ,FR2415,eɪ,0.26286864
6550,FR,ɛ,FR2415,ɛ,0.09670397
4550,FR,ɛ,FR2415,æ,0.001771195
5550,FR,ɛ,FR2415,ɑ,0.26286864
9550,FR,ɛ,FR2415,ʌ,0.004814607
2550,FR,ɛ,FR2415,oʊ,0.001771195
3550,FR,ɛ,FR2415,u,0.004814607
8550,FR,ɛ,FR2415,ʊ,0.09670397
1566,FR,ɛ,FR2942,i,0.00090778846
7566,FR,ɛ,FR2942,ɪ,0.00012285581
566,FR,ɛ,FR2942,eɪ,1.6626725e-05
6566,FR,ɛ,FR2942,ɛ,0.99551094
4566,FR,ɛ,FR2942,æ,0.00090778846
5566,FR,ɛ,FR2942,ɑ,1.6626725e-05
9566,FR,ɛ,FR2942,ʌ,1.6626725e-05
2566,FR,ɛ,FR2942,oʊ,1.6626725e-05
3566,FR,ɛ,FR2942,u,0.002467625
8566,FR,ɛ,FR2942,ʊ,1.6626725e-05
1607,FR,ɛ,FR3742,i,0.9124201
7607,FR,ɛ,FR3742,ɪ,0.00083201943
607,FR,ɛ,FR3742,eɪ,0.00030608283
6607,FR,ɛ,FR3742,ɛ,0.00030608283
4607,FR,ɛ,FR3742,æ,0.00083201943
5607,FR,ɛ,FR3742,ɑ,0.016711557
9607,FR,ɛ,FR3742,ʌ,0.006147838
2607,FR,ɛ,FR3742,oʊ,0.00030608283
3607,FR,ɛ,FR3742,u,0.04542672
8607,FR,ɛ,FR3742,ʊ,0.016711557
1608,FR,ɛ,FR3782,i,0.10051144
7608,FR,ɛ,FR3782,ɪ,0.10051144
608,FR,ɛ,FR3782,eɪ,0.0006772408
6608,FR,ɛ,FR3782,ɛ,0.0006772408
4608,FR,ɛ,FR3782,æ,0.0018409312
5608,FR,ɛ,FR3782,ɑ,0.013602745
9608,FR,ɛ,FR3782,ʌ,0.74268466
2608,FR,ɛ,FR3782,oʊ,0.0006772408
3608,FR,ɛ,FR3782,u,0.0018409312
8608,FR,ɛ,FR3782,ʊ,0.03697609
1639,FR,ɛ,FR4356,i,0.0003349166
7639,FR,ɛ,FR4356,ɪ,1.6674516e-05
639,FR,ɛ,FR4356,eɪ,6.134212e-06
6639,FR,ɛ,FR4356,ɛ,0.9983724
4639,FR,ɛ,FR4356,æ,0.0003349166
5639,FR,ɛ,FR4356,ɑ,6.134212e-06
9639,FR,ɛ,FR4356,ʌ,6.134212e-06
2639,FR,ɛ,FR4356,oʊ,6.134212e-06
3639,FR,ɛ,FR4356,u,0.0009103978
8639,FR,ɛ,FR4356,ʊ,6.134212e-06
1656,FR,ɛ,FR623,i,0.7287395
7656,FR,ɛ,FR623,ɪ,0.0006645244
656,FR,ɛ,FR623,eɪ,8.9933594e-05
6656,FR,ɛ,FR623,ɛ,0.0006645244
4656,FR,ɛ,FR623,æ,0.26808828
5656,FR,ɛ,FR623,ɑ,0.0006645244
9656,FR,ɛ,FR623,ʌ,0.0006645244
2656,FR,ɛ,FR623,oʊ,8.9933594e-05
3656,FR,ɛ,FR623,u,8.9933594e-05
8656,FR,ɛ,FR623,ʊ,0.00024446487
1658,FR,ɛ,FR647,i,0.9290491
7658,FR,ɛ,FR647,ɪ,0.0008471831
658,FR,ɛ,FR647,eɪ,0.00011465376
6658,FR,ɛ,FR647,ɛ,0.046254627
4658,FR,ɛ,FR647,æ,0.0062598833
5658,FR,ɛ,FR647,ɑ,0.00011465376
9658,FR,ɛ,FR647,ʌ,0.00011465376
2658,FR,ɛ,FR647,oʊ,0.00011465376
3658,FR,ɛ,FR647,u,0.017016128
8658,FR,ɛ,FR647,ʊ,0.00011465376
1659,FR,ɛ,FR650,i,0.00033500046
7659,FR,ɛ,FR650,ɪ,4.5337383e-05
659,FR,ɛ,FR650,eɪ,1.667869e-05
6659,FR,ɛ,FR650,ɛ,4.5337383e-05
4659,FR,ɛ,FR650,æ,0.9986223
5659,FR,ɛ,FR650,ɑ,6.1357478e-06
9659,FR,ɛ,FR650,ʌ,6.1357478e-06
2659,FR,ɛ,FR650,oʊ,6.1357478e-06
3659,FR,ɛ,FR650,u,0.0009106257
8659,FR,ɛ,FR650,ʊ,6.1357478e-06
1477,FR,ɛ̃,FR1171,i,8.3139304e-07
7477,FR,ɛ̃,FR1171,ɪ,8.3139304e-07
477,FR,ɛ̃,FR1171,eɪ,0.00012338966
6477,FR,ɛ̃,FR1171,ɛ,8.3139304e-07
4477,FR,ɛ̃,FR1171,æ,8.3139304e-07
5477,FR,ɛ̃,FR1171,ɑ,2.2599606e-06
9477,FR,ɛ̃,FR1171,ʌ,8.3139304e-07
2477,FR,ɛ̃,FR1171,oʊ,0.9998368
3477,FR,ɛ̃,FR1171,u,1.6698976e-05
8477,FR,ɛ̃,FR1171,ʊ,1.6698976e-05
1491,FR,ɛ̃,FR1480,i,4.4956814e-05
7491,FR,ɛ̃,FR1480,ɪ,4.4956814e-05
491,FR,ɛ̃,FR1480,eɪ,0.006672183
6491,FR,ɛ̃,FR1480,ɛ,0.0009029818
4491,FR,ɛ̃,FR1480,æ,0.0009029818
5491,FR,ɛ̃,FR1480,ɑ,0.0009029818
9491,FR,ɛ̃,FR1480,ʌ,0.0001222053
2491,FR,ɛ̃,FR1480,oʊ,0.99023974
3491,FR,ɛ̃,FR1480,u,4.4956814e-05
8491,FR,ɛ̃,FR1480,ʊ,0.0001222053
1495,FR,ɛ̃,FR159,i,0.00068600464
7495,FR,ɛ̃,FR159,ɪ,0.013778772
495,FR,ɛ̃,FR159,eɪ,0.10181212
6495,FR,ɛ̃,FR159,ɛ,0.10181212
4495,FR,ɛ̃,FR159,æ,0.013778772
5495,FR,ɛ̃,FR159,ɑ,0.013778772
9495,FR,ɛ̃,FR159,ʌ,0.75229543
2495,FR,ɛ̃,FR159,oʊ,0.00068600464
3495,FR,ɛ̃,FR159,u,0.00068600464
8495,FR,ɛ̃,FR159,ʊ,0.00068600464
1498,FR,ɛ̃,FR162,i,0.00030786038
7498,FR,ɛ̃,FR162,ɪ,0.006183541
498,FR,ɛ̃,FR162,eɪ,0.04569053
6498,FR,ɛ̃,FR162,ɛ,0.006183541
4498,FR,ɛ̃,FR162,æ,0.006183541
5498,FR,ɛ̃,FR162,ɑ,0.9177188
9498,FR,ɛ̃,FR162,ʌ,0.016808607
2498,FR,ɛ̃,FR162,oʊ,0.00030786038
3498,FR,ɛ̃,FR162,u,0.00030786038
8498,FR,ɛ̃,FR162,ʊ,0.00030786038
1522,FR,ɛ̃,FR1962,i,0.06651493
7522,FR,ɛ̃,FR1962,ɪ,0.009001818
522,FR,ɛ̃,FR1962,eɪ,0.0012182635
6522,FR,ɛ̃,FR1962,ɛ,0.4914826
4522,FR,ɛ̃,FR1962,æ,0.06651493
5522,FR,ɛ̃,FR1962,ɑ,0.0012182635
9522,FR,ɛ̃,FR1962,ʌ,0.18080634
2522,FR,ɛ̃,FR1962,oʊ,0.0012182635
3522,FR,ɛ̃,FR1962,u,0.18080634
8522,FR,ɛ̃,FR1962,ʊ,0.0012182635
1523,FR,ɛ̃,FR1978,i,0.00096302846
7523,FR,ɛ̃,FR1978,ɪ,0.0026177827
523,FR,ɛ̃,FR1978,eɪ,0.00096302846
6523,FR,ɛ̃,FR1978,ɛ,0.019342942
4523,FR,ɛ̃,FR1978,æ,0.3885134
5523,FR,ɛ̃,FR1978,ɑ,0.3885134
9523,FR,ɛ̃,FR1978,ʌ,0.1429261
2523,FR,ɛ̃,FR1978,oʊ,0.00096302846
3523,FR,ɛ̃,FR1978,u,0.0026177827
8523,FR,ɛ̃,FR1978,ʊ,0.052579567
1524,FR,ɛ̃,FR1992,i,0.039351847
7524,FR,ɛ̃,FR1992,ɪ,0.0053256936
524,FR,ɛ̃,FR1992,eɪ,0.00072075427
6524,FR,ɛ̃,FR1992,ɛ,0.790403
4524,FR,ɛ̃,FR1992,æ,0.039351847
5524,FR,ɛ̃,FR1992,ɑ,0.00072075427
9524,FR,ɛ̃,FR1992,ʌ,0.0019592133
2524,FR,ɛ̃,FR1992,oʊ,0.00072075427
3524,FR,ɛ̃,FR1992,u,0.106969416
8524,FR,ɛ̃,FR1992,ʊ,0.014476736
1557,FR,ɛ̃,FR2693,i,0.058007784
7557,FR,ɛ̃,FR2693,ɪ,0.007850501
557,FR,ɛ̃,FR2693,eɪ,0.0010624496
6557,FR,ɛ̃,FR2693,ɛ,0.007850501
4557,FR,ɛ̃,FR2693,æ,0.007850501
5557,FR,ɛ̃,FR2693,ɑ,0.0010624496
9557,FR,ɛ̃,FR2693,ʌ,0.42862278
2557,FR,ɛ̃,FR2693,oʊ,0.0010624496
3557,FR,ɛ̃,FR2693,u,0.42862278
8557,FR,ɛ̃,FR2693,ʊ,0.058007784
1574,FR,ɛ̃,FR3098,i,0.039665706
7574,FR,ɛ̃,FR3098,ɪ,0.00536817
574,FR,ɛ̃,FR3098,eɪ,0.0007265028
6574,FR,ɛ̃,FR3098,ɛ,0.79670703
4574,FR,ɛ̃,FR3098,æ,0.039665706
5574,FR,ɛ̃,FR3098,ɑ,0.0019748395
9574,FR,ɛ̃,FR3098,ʌ,0.00536817
2574,FR,ɛ̃,FR3098,oʊ,0.0007265028
3574,FR,ɛ̃,FR3098,u,0.10782257
8574,FR,ɛ̃,FR3098,ʊ,0.0019748395
1575,FR,ɛ̃,FR3111,i,0.06675504
7575,FR,ɛ̃,FR3111,ɪ,0.49325678
575,FR,ɛ̃,FR3111,eɪ,0.003323538
6575,FR,ɛ̃,FR3111,ɛ,0.0012226613
4575,FR,ɛ̃,FR3111,æ,0.18145904
5575,FR,ɛ̃,FR3111,ɑ,0.18145904
9575,FR,ɛ̃,FR3111,ʌ,0.06675504
2575,FR,ɛ̃,FR3111,oʊ,0.0012226613
3575,FR,ɛ̃,FR3111,u,0.0012226613
8575,FR,ɛ̃,FR3111,ʊ,0.003323538
1594,FR,ɛ̃,FR3470,i,0.19861881
7594,FR,ɛ̃,FR3470,ɪ,0.026880132
594,FR,ɛ̃,FR3470,eɪ,0.19861881
6594,FR,ɛ̃,FR3470,ɛ,0.009888649
4594,FR,ɛ̃,FR3470,æ,0.0013382831
5594,FR,ɛ̃,FR3470,ɑ,0.5399019
9594,FR,ɛ̃,FR3470,ʌ,0.0036378305
2594,FR,ɛ̃,FR3470,oʊ,0.009888649
3594,FR,ɛ̃,FR3470,u,0.009888649
8594,FR,ɛ̃,FR3470,ʊ,0.0013382831
1595,FR,ɛ̃,FR3473,i,0.33528176
7595,FR,ɛ̃,FR3473,ɪ,0.12334327
595,FR,ɛ̃,FR3473,eɪ,0.0061409
6595,FR,ɛ̃,FR3473,ɛ,0.33528176
4595,FR,ɛ̃,FR3473,æ,0.0022591108
5595,FR,ɛ̃,FR3473,ɑ,0.0061409
9595,FR,ɛ̃,FR3473,ʌ,0.0061409
2595,FR,ɛ̃,FR3473,oʊ,0.016692696
3595,FR,ɛ̃,FR3473,u,0.04537545
8595,FR,ɛ̃,FR3473,ʊ,0.12334327
1596,FR,ɛ̃,FR3486,i,0.0013050913
7596,FR,ɛ̃,FR3486,ɪ,0.026213456
596,FR,ɛ̃,FR3486,eɪ,0.19369271
6596,FR,ɛ̃,FR3486,ɛ,0.5265114
4596,FR,ɛ̃,FR3486,æ,0.0035476058
5596,FR,ɛ̃,FR3486,ɑ,0.026213456
9596,FR,ɛ̃,FR3486,ʌ,0.026213456
2596,FR,ɛ̃,FR3486,oʊ,0.19369271
3596,FR,ɛ̃,FR3486,u,0.0013050913
8596,FR,ɛ̃,FR3486,ʊ,0.0013050913
1625,FR,ɛ̃,FR4094,i,0.0006809419
7625,FR,ɛ̃,FR4094,ɪ,0.005031518
625,FR,ɛ̃,FR4094,eɪ,0.0006809419
6625,FR,ɛ̃,FR4094,ɛ,0.7467435
4625,FR,ɛ̃,FR4094,æ,0.10106074
5625,FR,ɛ̃,FR4094,ɑ,0.03717817
9625,FR,ɛ̃,FR4094,ʌ,0.005031518
2625,FR,ɛ̃,FR4094,oʊ,0.0006809419
3625,FR,ɛ̃,FR4094,u,0.10106074
8625,FR,ɛ̃,FR4094,ʊ,0.0018509922
1660,FR,ɛ̃,FR657,i,0.022651212
7660,FR,ɛ̃,FR657,ɪ,0.0030655083
660,FR,ɛ̃,FR657,eɪ,0.0011277376
6660,FR,ɛ̃,FR657,ɛ,0.45496178
4660,FR,ɛ̃,FR657,æ,0.45496178
5660,FR,ɛ̃,FR657,ɑ,0.00041487144
9660,FR,ɛ̃,FR657,ʌ,0.00041487144
2660,FR,ɛ̃,FR657,oʊ,0.00041487144
3660,FR,ɛ̃,FR657,u,0.06157238
8660,FR,ɛ̃,FR657,ʊ,0.00041487144
1661,FR,ɛ̃,FR717,i,0.6943778
7661,FR,ɛ̃,FR717,ɪ,0.0017211905
661,FR,ɛ̃,FR717,eɪ,0.00023293779
6661,FR,ɛ̃,FR717,ɛ,0.25544733
4661,FR,ɛ̃,FR717,æ,0.012717973
5661,FR,ɛ̃,FR717,ɑ,0.00023293779
9661,FR,ɛ̃,FR717,ʌ,0.00023293779
2661,FR,ɛ̃,FR717,oʊ,0.00023293779
3661,FR,ɛ̃,FR717,u,0.034571033
