,language,vowel,file,classification,probabilities
7507,FR,ɛ,FR1812,ɪ,0.002403251
507,FR,ɛ,FR1812,eɪ,0.0001196508
6507,FR,ɛ,FR1812,ɛ,0.00088410656
4507,FR,ɛ,FR1812,æ,0.002403251
5507,FR,ɛ,FR1812,ɑ,0.017757755
9507,FR,ɛ,FR1812,ʌ,0.0001196508
2507,FR,ɛ,FR1812,oʊ,0.0001196508
3507,FR,ɛ,FR1812,u,0.96954054
8507,FR,ɛ,FR1812,ʊ,0.0001196508
1508,FR,ɛ,FR1828,i,0.015691075
7508,FR,ɛ,FR1828,ɪ,0.11594224
508,FR,ɛ,FR1828,eɪ,0.00028739206
6508,FR,ɛ,FR1828,ɛ,0.00028739206
4508,FR,ɛ,FR1828,æ,0.005772424
5508,FR,ɛ,FR1828,ɑ,0.0021235563
9508,FR,ɛ,FR1828,ʌ,0.8567037
2508,FR,ɛ,FR1828,oʊ,0.00028739206
3508,FR,ɛ,FR1828,u,0.00078121264
8508,FR,ɛ,FR1828,ʊ,0.0021235563
1525,FR,ɛ,FR2029,i,0.006532713
7525,FR,ɛ,FR2029,ɪ,0.002403251
525,FR,ɛ,FR2029,eɪ,0.0001196508
6525,FR,ɛ,FR2029,ɛ,0.00088410656
4525,FR,ɛ,FR2029,æ,0.002403251
5525,FR,ɛ,FR2029,ɑ,0.017757755
9525,FR,ɛ,FR2029,ʌ,0.0001196508
2525,FR,ɛ,FR2029,oʊ,0.0001196508
3525,FR,ɛ,FR2029,u,0.96954054
8525,FR,ɛ,FR2029,ʊ,0.0001196508
1550,FR,ɛ,FR2415,i,0.20448464
7550,FR,ɛ,FR2415,ɪ,0.0013778066
550,FR,ɛ,FR2415,eɪ,0.075225696
6550,FR,ɛ,FR2415,ɛ,0.0037452667
4550,FR,ɛ,FR2415,æ,0.55584687
5550,FR,ɛ,FR2415,ɑ,0.075225696
9550,FR,ɛ,FR2415,ʌ,0.0037452667
2550,FR,ɛ,FR2415,oʊ,0.0013778066
3550,FR,ɛ,FR2415,u,0.0037452667
8550,FR,ɛ,FR2415,ʊ,0.075225696
1566,FR,ɛ,FR2942,i,0.0065094694
7566,FR,ɛ,FR2942,ɪ,0.0003240874
566,FR,ɛ,FR2942,eɪ,0.000119225086
6566,FR,ɛ,FR2942,ɛ,0.0065094694
4566,FR,ɛ,FR2942,æ,0.0023947
5566,FR,ɛ,FR2942,ɑ,0.017694572
9566,FR,ɛ,FR2942,ʌ,0.000119225086
2566,FR,ɛ,FR2942,oʊ,0.000119225086
3566,FR,ɛ,FR2942,u,0.9660909
8566,FR,ɛ,FR2942,ʊ,0.000119225086
1607,FR,ɛ,FR3742,i,0.96735704
7607,FR,ɛ,FR3742,ɪ,0.00032451213
607,FR,ɛ,FR3742,eɪ,0.00011938134
6607,FR,ɛ,FR3742,ɛ,0.00011938134
4607,FR,ɛ,FR3742,æ,0.00032451213
5607,FR,ɛ,FR3742,ɑ,0.0065180003
9607,FR,ɛ,FR3742,ʌ,0.00088211545
2607,FR,ɛ,FR3742,oʊ,0.00011938134
3607,FR,ɛ,FR3742,u,0.017717762
8607,FR,ɛ,FR3742,ʊ,0.0065180003
1608,FR,ɛ,FR3782,i,0.10051144
7608,FR,ɛ,FR3782,ɪ,0.10051144
608,FR,ɛ,FR3782,eɪ,0.0006772408
6608,FR,ɛ,FR3782,ɛ,0.0006772408
4608,FR,ɛ,FR3782,æ,0.0018409312
5608,FR,ɛ,FR3782,ɑ,0.013602745
9608,FR,ɛ,FR3782,ʌ,0.74268466
2608,FR,ɛ,FR3782,oʊ,0.0006772408
3608,FR,ɛ,FR3782,u,0.0018409312
8608,FR,ɛ,FR3782,ʊ,0.03697609
1639,FR,ɛ,FR4356,i,0.002447342
7639,FR,ɛ,FR4356,ɪ,4.4824632e-05
639,FR,ɛ,FR4356,eɪ,4.4824632e-05
6639,FR,ɛ,FR4356,ɛ,0.98732823
4639,FR,ɛ,FR4356,æ,0.0009003268
5639,FR,ɛ,FR4356,ɑ,0.006652565
9639,FR,ɛ,FR4356,ʌ,4.4824632e-05
2639,FR,ɛ,FR4356,oʊ,4.4824632e-05
3639,FR,ɛ,FR4356,u,0.002447342
8639,FR,ɛ,FR4356,ʊ,4.4824632e-05
1656,FR,ɛ,FR623,i,0.036902305
7656,FR,ɛ,FR623,ɪ,0.0135755995
656,FR,ɛ,FR623,eɪ,0.10031086
6656,FR,ɛ,FR623,ɛ,0.004994184
4656,FR,ɛ,FR623,æ,0.7412026
5656,FR,ɛ,FR623,ɑ,0.10031086
9656,FR,ɛ,FR623,ʌ,0.00067588926
2656,FR,ɛ,FR623,oʊ,0.00067588926
3656,FR,ɛ,FR623,u,0.00067588926
8656,FR,ɛ,FR623,ʊ,0.00067588926
1658,FR,ɛ,FR647,i,0.006532713
7658,FR,ɛ,FR647,ɪ,0.002403251
658,FR,ɛ,FR647,eɪ,0.0001196508
6658,FR,ɛ,FR647,ɛ,0.00088410656
4658,FR,ɛ,FR647,æ,0.002403251
5658,FR,ɛ,FR647,ɑ,0.017757755
9658,FR,ɛ,FR647,ʌ,0.0001196508
2658,FR,ɛ,FR647,oʊ,0.0001196508
3658,FR,ɛ,FR647,u,0.96954054
8658,FR,ɛ,FR647,ʊ,0.0001196508
1659,FR,ɛ,FR650,i,0.006532713
7659,FR,ɛ,FR650,ɪ,0.002403251
659,FR,ɛ,FR650,eɪ,0.0001196508
6659,FR,ɛ,FR650,ɛ,0.00088410656
4659,FR,ɛ,FR650,æ,0.002403251
5659,FR,ɛ,FR650,ɑ,0.017757755
9659,FR,ɛ,FR650,ʌ,0.0001196508
2659,FR,ɛ,FR650,oʊ,0.0001196508
3659,FR,ɛ,FR650,u,0.96954054
8659,FR,ɛ,FR650,ʊ,0.0001196508
1477,FR,ɛ̃,FR1171,i,2.2593179e-06
7477,FR,ɛ̃,FR1171,ɪ,2.2593179e-06
477,FR,ɛ̃,FR1171,eɪ,0.00033531248
6477,FR,ɛ̃,FR1171,ɛ,6.1414626e-06
4477,FR,ɛ̃,FR1171,æ,2.2593179e-06
5477,FR,ɛ̃,FR1171,ɑ,6.1414626e-06
9477,FR,ɛ̃,FR1171,ʌ,2.2593179e-06
2477,FR,ɛ̃,FR1171,oʊ,0.9995524
3477,FR,ɛ̃,FR1171,u,4.5379613e-05
8477,FR,ɛ̃,FR1171,ʊ,4.5379613e-05
1491,FR,ɛ̃,FR1480,i,0.00012028076
7491,FR,ɛ̃,FR1480,ɪ,0.00012028076
491,FR,ɛ̃,FR1480,eɪ,0.017851248
6491,FR,ɛ̃,FR1480,ɛ,0.0024159038
4491,FR,ɛ̃,FR1480,æ,0.0024159038
5491,FR,ɛ̃,FR1480,ɑ,0.0008887613
9491,FR,ɛ̃,FR1480,ʌ,0.0008887613
2491,FR,ɛ̃,FR1480,oʊ,0.97464514
3491,FR,ɛ̃,FR1480,u,0.00032695703
8491,FR,ɛ̃,FR1480,ʊ,0.00032695703
1495,FR,ɛ̃,FR159,i,0.0005985964
7495,FR,ɛ̃,FR159,ɪ,0.032682255
495,FR,ɛ̃,FR159,eɪ,0.032682255
6495,FR,ɛ̃,FR159,ɛ,0.24149103
4495,FR,ɛ̃,FR159,æ,0.032682255
5495,FR,ɛ̃,FR159,ɑ,0.0016271538
9495,FR,ɛ̃,FR159,ʌ,0.6564407
2495,FR,ɛ̃,FR159,oʊ,0.0005985964
3495,FR,ɛ̃,FR159,u,0.0005985964
8495,FR,ɛ̃,FR159,ʊ,0.0005985964
1498,FR,ɛ̃,FR162,i,0.0013518594
7498,FR,ɛ̃,FR162,ɪ,0.07380902
498,FR,ɛ̃,FR162,eɪ,0.07380902
6498,FR,ɛ̃,FR162,ɛ,0.20063372
4498,FR,ɛ̃,FR162,æ,0.02715282
5498,FR,ɛ̃,FR162,ɑ,0.545379
9498,FR,ɛ̃,FR162,ʌ,0.07380902
2498,FR,ɛ̃,FR162,oʊ,0.0013518594
3498,FR,ɛ̃,FR162,u,0.0013518594
8498,FR,ɛ̃,FR162,ʊ,0.0013518594
1522,FR,ɛ̃,FR1962,i,0.006532713
7522,FR,ɛ̃,FR1962,ɪ,0.002403251
522,FR,ɛ̃,FR1962,eɪ,0.0001196508
6522,FR,ɛ̃,FR1962,ɛ,0.00088410656
4522,FR,ɛ̃,FR1962,æ,0.002403251
5522,FR,ɛ̃,FR1962,ɑ,0.017757755
9522,FR,ɛ̃,FR1962,ʌ,0.0001196508
2522,FR,ɛ̃,FR1962,oʊ,0.0001196508
3522,FR,ɛ̃,FR1962,u,0.96954054
8522,FR,ɛ̃,FR1962,ʊ,0.0001196508
1523,FR,ɛ̃,FR1978,i,4.4912766e-05
7523,FR,ɛ̃,FR1978,ɪ,0.00012208555
523,FR,ɛ̃,FR1978,eɪ,4.4912766e-05
6523,FR,ɛ̃,FR1978,ɛ,0.000902097
4523,FR,ɛ̃,FR1978,æ,0.006665645
5523,FR,ɛ̃,FR1978,ɑ,0.98926944
9523,FR,ɛ̃,FR1978,ʌ,0.00033186292
2523,FR,ɛ̃,FR1978,oʊ,4.4912766e-05
3523,FR,ɛ̃,FR1978,u,0.00012208555
8523,FR,ɛ̃,FR1978,ʊ,0.002452154
1524,FR,ɛ̃,FR1992,i,0.006532713
7524,FR,ɛ̃,FR1992,ɪ,0.002403251
524,FR,ɛ̃,FR1992,eɪ,0.0001196508
6524,FR,ɛ̃,FR1992,ɛ,0.00088410656
4524,FR,ɛ̃,FR1992,æ,0.002403251
5524,FR,ɛ̃,FR1992,ɑ,0.017757755
9524,FR,ɛ̃,FR1992,ʌ,0.0001196508
2524,FR,ɛ̃,FR1992,oʊ,0.0001196508
3524,FR,ɛ̃,FR1992,u,0.96954054
8524,FR,ɛ̃,FR1992,ʊ,0.0001196508
1557,FR,ɛ̃,FR2693,i,0.06928294
7557,FR,ɛ̃,FR2693,ɪ,0.02548777
557,FR,ɛ̃,FR2693,eɪ,0.0012689614
6557,FR,ɛ̃,FR2693,ɛ,0.009376426
4557,FR,ɛ̃,FR2693,æ,0.0012689614
5557,FR,ɛ̃,FR2693,ɑ,0.18833056
9557,FR,ɛ̃,FR2693,ʌ,0.51193553
2557,FR,ɛ̃,FR2693,oʊ,0.0012689614
3557,FR,ɛ̃,FR2693,u,0.18833056
8557,FR,ɛ̃,FR2693,ʊ,0.0034493944
1574,FR,ɛ̃,FR3098,i,0.006532713
7574,FR,ɛ̃,FR3098,ɪ,0.002403251
574,FR,ɛ̃,FR3098,eɪ,0.0001196508
6574,FR,ɛ̃,FR3098,ɛ,0.00088410656
4574,FR,ɛ̃,FR3098,æ,0.002403251
5574,FR,ɛ̃,FR3098,ɑ,0.017757755
9574,FR,ɛ̃,FR3098,ʌ,0.0001196508
2574,FR,ɛ̃,FR3098,oʊ,0.0001196508
3574,FR,ɛ̃,FR3098,u,0.96954054
8574,FR,ɛ̃,FR3098,ʊ,0.0001196508
1575,FR,ɛ̃,FR3111,i,0.0008562241
7575,FR,ɛ̃,FR3111,ɪ,0.04674825
575,FR,ɛ̃,FR3111,eɪ,0.00011587732
6575,FR,ɛ̃,FR3111,ɛ,0.00011587732
4575,FR,ɛ̃,FR3111,æ,0.0063266875
5575,FR,ɛ̃,FR3111,ɑ,0.9389637
9575,FR,ɛ̃,FR3111,ʌ,0.0063266875
2575,FR,ɛ̃,FR3111,oʊ,0.00011587732
3575,FR,ɛ̃,FR3111,u,0.00011587732
8575,FR,ɛ̃,FR3111,ʊ,0.00031498724
1594,FR,ɛ̃,FR3470,i,0.2099411
7594,FR,ɛ̃,FR3470,ɪ,0.028412437
594,FR,ɛ̃,FR3470,eɪ,0.07723301
6594,FR,ɛ̃,FR3470,ɛ,0.028412437
4594,FR,ɛ̃,FR3470,æ,0.57067907
5594,FR,ɛ̃,FR3470,ɑ,0.07723301
9594,FR,ɛ̃,FR3470,ʌ,0.0038452053
2594,FR,ɛ̃,FR3470,oʊ,0.001414572
3594,FR,ɛ̃,FR3470,u,0.001414572
8594,FR,ɛ̃,FR3470,ʊ,0.001414572
1595,FR,ɛ̃,FR3473,i,0.18145904
7595,FR,ɛ̃,FR3473,ɪ,0.06675504
595,FR,ɛ̃,FR3473,eɪ,0.0012226613
6595,FR,ɛ̃,FR3473,ɛ,0.49325678
4595,FR,ɛ̃,FR3473,æ,0.0012226613
5595,FR,ɛ̃,FR3473,ɑ,0.18145904
9595,FR,ɛ̃,FR3473,ʌ,0.003323538
2595,FR,ɛ̃,FR3473,oʊ,0.0012226613
3595,FR,ɛ̃,FR3473,u,0.003323538
8595,FR,ɛ̃,FR3473,ʊ,0.06675504
1596,FR,ɛ̃,FR3486,i,0.010741098
7596,FR,ɛ̃,FR3486,ɪ,0.07936657
596,FR,ɛ̃,FR3486,eɪ,0.21574073
6596,FR,ɛ̃,FR3486,ɛ,0.5864441
4596,FR,ɛ̃,FR3486,æ,0.003951429
5596,FR,ɛ̃,FR3486,ɑ,0.010741098
9596,FR,ɛ̃,FR3486,ʌ,0.010741098
2596,FR,ɛ̃,FR3486,oʊ,0.07936657
3596,FR,ɛ̃,FR3486,u,0.0014536496
8596,FR,ɛ̃,FR3486,ʊ,0.0014536496
1625,FR,ɛ̃,FR4094,i,0.0006094837
7625,FR,ɛ̃,FR4094,ɪ,0.012241808
625,FR,ɛ̃,FR4094,eɪ,0.0006094837
6625,FR,ɛ̃,FR4094,ɛ,0.24588327
4625,FR,ɛ̃,FR4094,æ,0.03327668
5625,FR,ɛ̃,FR4094,ɑ,0.66838
9625,FR,ɛ̃,FR4094,ʌ,0.004503509
2625,FR,ɛ̃,FR4094,oʊ,0.0006094837
3625,FR,ɛ̃,FR4094,u,0.03327668
8625,FR,ɛ̃,FR4094,ʊ,0.0006094837
1660,FR,ɛ̃,FR657,i,0.015509134
7660,FR,ɛ̃,FR657,ɪ,0.005705491
660,FR,ɛ̃,FR657,eɪ,0.0007721543
6660,FR,ɛ̃,FR657,ɛ,0.11459786
4660,FR,ɛ̃,FR657,æ,0.84677
5660,FR,ɛ̃,FR657,ɑ,0.00028405967
9660,FR,ɛ̃,FR657,ʌ,0.00028405967
2660,FR,ɛ̃,FR657,oʊ,0.00028405967
3660,FR,ɛ̃,FR657,u,0.015509134
8660,FR,ɛ̃,FR657,ʊ,0.00028405967
1661,FR,ɛ̃,FR717,i,0.068331026
7661,FR,ɛ̃,FR717,ɪ,0.025137577
661,FR,ɛ̃,FR717,eɪ,0.0012515264
6661,FR,ɛ̃,FR717,ɛ,0.50490177
4661,FR,ɛ̃,FR717,æ,0.025137577
5661,FR,ɛ̃,FR717,ɑ,0.18574299
9661,FR,ɛ̃,FR717,ʌ,0.0012515264
2661,FR,ɛ̃,FR717,oʊ,0.0012515264
3661,FR,ɛ̃,FR717,u,0.18574299
8661,FR,ɛ̃,FR717,ʊ,0.0012515264
1451,FR,ø,FR-participant3_søt,i,0.006532713
7451,FR,ø,FR-participant3_søt,ɪ,0.002403251
451,FR,ø,FR-participant3_søt,eɪ,0.017757755
6451,FR,ø,FR-participant3_søt,ɛ,0.00088410656
4451,FR,ø,FR-participant3_søt,æ,0.002403251
5451,FR,ø,FR-participant3_søt,ɑ,0.0001196508
9451,FR,ø,FR-participant3_søt,ʌ,0.0001196508
2451,FR,ø,FR-participant3_søt,oʊ,0.0001196508
3451,FR,ø,FR-participant3_søt,u,0.96954054
8451,FR,ø,FR-participant3_søt,ʊ,0.0001196508
1457,FR,ø,FR-participant5_køs,i,0.04120864
7457,FR,ø,FR-participant5_køs,ɪ,0.00027766163
457,FR,ø,FR-participant5_køs,eɪ,0.00027766163
6457,FR,ø,FR-participant5_køs,ɛ,0.00027766163
4457,FR,ø,FR-participant5_køs,æ,0.1120167
5457,FR,ø,FR-participant5_køs,ɑ,0.0020516575
9457,FR,ø,FR-participant5_køs,ʌ,0.8276977
2457,FR,ø,FR-participant5_køs,oʊ,0.00027766163
3457,FR,ø,FR-participant5_køs,u,0.0007547626
8457,FR,ø,FR-participant5_køs,ʊ,0.015159813
1462,FR,ø,FR-participant6_føt,i,0.0002776617
7462,FR,ø,FR-participant6_føt,ɪ,0.0002776617
462,FR,ø,FR-participant6_føt,eɪ,0.041208647
6462,FR,ø,FR-participant6_føt,ɛ,0.00075476273
4462,FR,ø,FR-participant6_føt,æ,0.112016715
5462,FR,ø,FR-participant6_føt,ɑ,0.8276978
9462,FR,ø,FR-participant6_føt,ʌ,0.015159815
2462,FR,ø,FR-participant6_føt,oʊ,0.0002776617
3462,FR,ø,FR-participant6_føt,u,0.0002776617
8462,FR,ø,FR-participant6_føt,ʊ,0.0020516578
1465,FR,ø,FR-participant7_søk,i,0.96954054
7465,FR,ø,FR-participant7_søk,ɪ,0.002403251
465,FR,ø,FR-participant7_søk,eɪ,0.0001196508
6465,FR,ø,FR-participant7_søk,ɛ,0.00088410656
4465,FR,ø,FR-participant7_søk,æ,0.002403251
5465,FR,ø,FR-participant7_søk,ɑ,0.017757755
9465,FR,ø,FR-participant7_søk,ʌ,0.0001196508
2465,FR,ø,FR-participant7_søk,oʊ,0.0001196508
3465,FR,ø,FR-participant7_søk,u,0.006532713
8465,FR,ø,FR-participant7_søk,ʊ,0.0001196508
1480,FR,ø,FR1230,i,0.0007955053
7480,FR,ø,FR1230,ɪ,0.00010765993
480,FR,ø,FR1230,eɪ,0.87237746
6480,FR,ø,FR1230,ɛ,0.0021624076
4480,FR,ø,FR1230,æ,0.005878033
5480,FR,ø,FR1230,ɑ,0.00029265002
9480,FR,ø,FR1230,ʌ,0.11806345
2480,FR,ø,FR1230,oʊ,0.00010765993
3480,FR,ø,FR1230,u,0.00010765993
8480,FR,ø,FR1230,ʊ,0.00010765993
1481,FR,ø,FR1233,i,1.6641836e-05
7481,FR,ø,FR1233,ɪ,1.6641836e-05
481,FR,ø,FR1233,eɪ,0.0024698675
6481,FR,ø,FR1233,ɛ,0.0003342602
4481,FR,ø,FR1233,æ,4.52372e-05
5481,FR,ø,FR1233,ɑ,1.6641836e-05
9481,FR,ø,FR1233,ʌ,1.6641836e-05
2481,FR,ø,FR1233,oʊ,0.9964156
3481,FR,ø,FR1233,u,0.0003342602
8481,FR,ø,FR1233,ʊ,0.0003342602
1492,FR,ø,FR1511,i,0.0007548313
7492,FR,ø,FR1511,ɪ,0.0007548313
492,FR,ø,FR1511,eɪ,0.82777303
6492,FR,ø,FR1511,ɛ,0.015161192
4492,FR,ø,FR1511,æ,0.015161192
5492,FR,ø,FR1511,ɑ,0.0020518443
9492,FR,ø,FR1511,ʌ,0.0055774907
2492,FR,ø,FR1511,oʊ,0.1120269
3492,FR,ø,FR1511,u,0.015161192
8492,FR,ø,FR1511,ʊ,0.0055774907
1509,FR,ø,FR1831,i,0.006532713
7509,FR,ø,FR1831,ɪ,0.002403251
509,FR,ø,FR1831,eɪ,0.0001196508
6509,FR,ø,FR1831,ɛ,0.00088410656
4509,FR,ø,FR1831,æ,0.002403251
5509,FR,ø,FR1831,ɑ,0.017757755
9509,FR,ø,FR1831,ʌ,0.0001196508
2509,FR,ø,FR1831,oʊ,0.0001196508
3509,FR,ø,FR1831,u,0.96954054
8509,FR,ø,FR1831,ʊ,0.0001196508
1510,FR,ø,FR1834,i,0.09267304
7510,FR,ø,FR1834,ɪ,0.00062442606
510,FR,ø,FR1834,eɪ,0.00062442606
6510,FR,ø,FR1834,ɛ,0.00062442606
4510,FR,ø,FR1834,æ,0.00062442606
5510,FR,ø,FR1834,ɑ,0.09267304
9510,FR,ø,FR1834,ʌ,0.6847663
2510,FR,ø,FR1834,oʊ,0.00062442606
3510,FR,ø,FR1834,u,0.09267304
8510,FR,ø,FR1834,ʊ,0.034092505
1535,FR,ø,FR2130,i,0.0065817386
7535,FR,ø,FR2130,ɪ,0.00012054874
535,FR,ø,FR2130,eɪ,0.00012054874
6535,FR,ø,FR2130,ɛ,0.00032768547
4535,FR,ø,FR2130,æ,0.00032768547
5535,FR,ø,FR2130,ɑ,0.0024212864
9535,FR,ø,FR2130,ʌ,0.0065817386
2535,FR,ø,FR2130,oʊ,0.0065817386
3535,FR,ø,FR2130,u,0.9768166
8535,FR,ø,FR2130,ʊ,0.00012054874
1551,FR,ø,FR2428,i,0.09267304
7551,FR,ø,FR2428,ɪ,0.00062442606
551,FR,ø,FR2428,eɪ,0.00062442606
6551,FR,ø,FR2428,ɛ,0.00062442606
4551,FR,ø,FR2428,æ,0.00062442606
5551,FR,ø,FR2428,ɑ,0.09267304
9551,FR,ø,FR2428,ʌ,0.6847663
2551,FR,ø,FR2428,oʊ,0.00062442606
3551,FR,ø,FR2428,u,0.09267304
8551,FR,ø,FR2428,ʊ,0.034092505
1554,FR,ø,FR2572,i,0.00631865
7554,FR,ø,FR2572,ɪ,0.00631865
554,FR,ø,FR2572,eɪ,0.000115730116
6554,FR,ø,FR2572,ɛ,0.04668886
4554,FR,ø,FR2572,æ,0.0023245015
5554,FR,ø,FR2572,ɑ,0.000115730116
9554,FR,ø,FR2572,ʌ,0.000115730116
2554,FR,ø,FR2572,oʊ,0.000115730116
3554,FR,ø,FR2572,u,0.93777084
8554,FR,ø,FR2572,ʊ,0.000115730116
1555,FR,ø,FR2590,i,0.027530685
7555,FR,ø,FR2590,ɪ,0.010127974
555,FR,ø,FR2590,eɪ,0.00050424214
6555,FR,ø,FR2590,ɛ,0.2034258
4555,FR,ø,FR2590,æ,0.00050424214
5555,FR,ø,FR2590,ɑ,0.00050424214
9555,FR,ø,FR2590,ʌ,0.2034258
2555,FR,ø,FR2590,oʊ,0.00050424214
3555,FR,ø,FR2590,u,0.5529686
8555,FR,ø,FR2590,ʊ,0.00050424214
1567,FR,ø,FR2952,i,0.068331026
7567,FR,ø,FR2952,ɪ,0.025137577
567,FR,ø,FR2952,eɪ,0.0012515264
6567,FR,ø,FR2952,ɛ,0.50490177
4567,FR,ø,FR2952,æ,0.025137577
5567,FR,ø,FR2952,ɑ,0.18574299
9567,FR,ø,FR2952,ʌ,0.0012515264
2567,FR,ø,FR2952,oʊ,0.0012515264
3567,FR,ø,FR2952,u,0.18574299
8567,FR,ø,FR2952,ʊ,0.0012515264
1568,FR,ø,FR2971,i,0.0024040996
7568,FR,ø,FR2971,ɪ,0.00011969307
568,FR,ø,FR2971,eɪ,0.0003253595
6568,FR,ø,FR2971,ɛ,0.0003253595
4568,FR,ø,FR2971,æ,0.96988297
5568,FR,ø,FR2971,ɑ,0.017764026
9568,FR,ø,FR2971,ʌ,0.0024040996
2568,FR,ø,FR2971,oʊ,0.00011969307
3568,FR,ø,FR2971,u,0.00653502
8568,FR,ø,FR2971,ʊ,0.00011969307
1617,FR,ø,FR3945,i,0.034594826
7617,FR,ø,FR3945,ɪ,0.00023309811
617,FR,ø,FR3945,eɪ,0.00023309811
6617,FR,ø,FR3945,ɛ,0.00023309811
4617,FR,ø,FR3945,æ,0.00063362636
5617,FR,ø,FR3945,ɑ,0.25562313
9617,FR,ø,FR3945,ʌ,0.6948557
2617,FR,ø,FR3945,oʊ,0.00023309811
3617,FR,ø,FR3945,u,0.00063362636
8617,FR,ø,FR3945,ʊ,0.012726726
1619,FR,ø,FR3968,i,0.034594826
7619,FR,ø,FR3968,ɪ,0.00023309811
619,FR,ø,FR3968,eɪ,0.00023309811
6619,FR,ø,FR3968,ɛ,0.00023309811
4619,FR,ø,FR3968,æ,0.00063362636
5619,FR,ø,FR3968,ɑ,0.25562313
9619,FR,ø,FR3968,ʌ,0.6948557
2619,FR,ø,FR3968,oʊ,0.00023309811
3619,FR,ø,FR3968,u,0.00063362636
8619,FR,ø,FR3968,ʊ,0.012726726
1620,FR,ø,FR3981,i,0.4902449
7620,FR,ø,FR3981,ɪ,0.00016445883
620,FR,ø,FR3981,eɪ,0.00016445883
6620,FR,ø,FR3981,ɛ,0.00016445883
4620,FR,ø,FR3981,æ,0.0004470455
5620,FR,ø,FR3981,ɑ,0.008979148
9620,FR,ø,FR3981,ʌ,0.4902449
2620,FR,ø,FR3981,oʊ,0.00016445883
3620,FR,ø,FR3981,u,0.0004470455
8620,FR,ø,FR3981,ʊ,0.008979148
1676,FR,ø,FR991,i,1.4676883e-05
7676,FR,ø,FR991,ɪ,1.4676883e-05
676,FR,ø,FR991,eɪ,0.11892802
6676,FR,ø,FR991,ɛ,1.4676883e-05
4676,FR,ø,FR991,æ,0.8787658
5676,FR,ø,FR991,ɑ,0.002178243
9676,FR,ø,FR991,ʌ,3.989591e-05
2676,FR,ø,FR991,oʊ,1.4676883e-05
3676,FR,ø,FR991,u,1.4676883e-05
8676,FR,ø,FR991,ʊ,1.4676883e-05
1449,FR,œ,FR-participant3_fœt,i,0.00054885534
7449,FR,œ,FR-participant3_fœt,ɪ,0.081457354
449,FR,œ,FR-participant3_fœt,eɪ,0.081457354
6449,FR,œ,FR-participant3_fœt,ɛ,0.00054885534
4449,FR,œ,FR-participant3_fœt,æ,0.22142404
5449,FR,œ,FR-participant3_fœt,ɑ,0.011024054
9449,FR,œ,FR-participant3_fœt,ʌ,0.60189295
2449,FR,œ,FR-participant3_fœt,oʊ,0.00054885534
3449,FR,œ,FR-participant3_fœt,u,0.00054885534
8449,FR,œ,FR-participant3_fœt,ʊ,0.00054885534
1458,FR,œ,FR-participant5_kœs,i,0.26123112
7458,FR,œ,FR-participant5_kœs,ɪ,0.0006475272
458,FR,œ,FR-participant5_kœs,eɪ,0.00023821194
6458,FR,œ,FR-participant5_kœs,ɛ,0.00023821194
4458,FR,œ,FR-participant5_kœs,æ,0.0006475272
5458,FR,œ,FR-participant5_kœs,ɑ,0.013005932
9458,FR,œ,FR-participant5_kœs,ʌ,0.7100998
2458,FR,œ,FR-participant5_kœs,oʊ,0.00023821194
3458,FR,œ,FR-participant5_kœs,u,0.0006475272
8458,FR,œ,FR-participant5_kœs,ʊ,0.013005932
1464,FR,œ,FR-participant6_sœt,i,0.0005817678
7464,FR,œ,FR-participant6_sœt,ɪ,0.0005817678
464,FR,œ,FR-participant6_sœt,eɪ,0.031763446
6464,FR,œ,FR-participant6_sœt,ɛ,0.0005817678
4464,FR,œ,FR-participant6_sœt,æ,0.001581409
5464,FR,œ,FR-participant6_sœt,ɑ,0.6379859
9464,FR,œ,FR-participant6_sœt,ʌ,0.086342
2464,FR,œ,FR-participant6_sœt,oʊ,0.001581409
3464,FR,œ,FR-participant6_sœt,u,0.004298715
8464,FR,œ,FR-participant6_sœt,ʊ,0.2347019
1496,FR,œ,FR1599,i,0.041208647
7496,FR,œ,FR1599,ɪ,0.0002776617
496,FR,œ,FR1599,eɪ,0.0002776617
6496,FR,œ,FR1599,ɛ,0.0002776617
4496,FR,œ,FR1599,æ,0.112016715
5496,FR,œ,FR1599,ɑ,0.8276978
9496,FR,œ,FR1599,ʌ,0.0020516578
2496,FR,œ,FR1599,oʊ,0.0002776617
3496,FR,œ,FR1599,u,0.00075476273
8496,FR,œ,FR1599,ʊ,0.015159815
1497,FR,œ,FR1602,i,6.139274e-05
7497,FR,œ,FR1602,ɪ,0.00016688278
497,FR,œ,FR1602,eɪ,6.139274e-05
6497,FR,œ,FR1602,ɛ,0.0033519303
4497,FR,œ,FR1602,æ,0.49747056
5497,FR,œ,FR1602,ɑ,0.49747056
9497,FR,œ,FR1602,ʌ,0.0012331062
2497,FR,œ,FR1602,oʊ,6.139274e-05
3497,FR,œ,FR1602,u,6.139274e-05
8497,FR,œ,FR1602,ʊ,6.139274e-05
1505,FR,œ,FR178,i,0.20448461
7505,FR,œ,FR178,ɪ,0.07522568
505,FR,œ,FR178,eɪ,0.07522568
6505,FR,œ,FR178,ɛ,0.5558468
4505,FR,œ,FR178,æ,0.0037452662
5505,FR,œ,FR178,ɑ,0.0013778065
9505,FR,œ,FR178,ʌ,0.0037452662
2505,FR,œ,FR178,oʊ,0.0013778065
3505,FR,œ,FR178,u,0.0037452662
