,language,vowel,file,classification,probabilities
9663,FR,i,FR780,ʌ,1.8795282e-12
2663,FR,i,FR780,oʊ,2.543665e-13
3663,FR,i,FR780,u,1.5229974e-08
8663,FR,i,FR780,ʊ,2.543665e-13
1482,FR,y,FR1261,i,5.588943e-09
7482,FR,y,FR1261,ɪ,2.0560573e-09
482,FR,y,FR1261,eɪ,2.0560573e-09
6482,FR,y,FR1261,ɛ,7.563812e-10
4482,FR,y,FR1261,æ,2.7825708e-10
5482,FR,y,FR1261,ɑ,5.588943e-09
9482,FR,y,FR1261,ʌ,4.129701e-08
2482,FR,y,FR1261,oʊ,4.129701e-08
3482,FR,y,FR1261,u,0.9975274
8482,FR,y,FR1261,ʊ,0.0024726235
1483,FR,y,FR1286,i,1.02618566e-10
7483,FR,y,FR1286,ɪ,7.582543e-10
483,FR,y,FR1286,eɪ,5.1090772e-12
6483,FR,y,FR1286,ɛ,3.7751257e-11
4483,FR,y,FR1286,æ,5.1090772e-12
5483,FR,y,FR1286,ɑ,5.1090772e-12
9483,FR,y,FR1286,ʌ,1.5229945e-08
2483,FR,y,FR1286,oʊ,3.7751257e-11
3483,FR,y,FR1286,u,0.99999774
8483,FR,y,FR1286,ʊ,2.2603242e-06
1520,FR,y,FR1942,i,0.95257413
7520,FR,y,FR1942,ɪ,3.9435974e-08
520,FR,y,FR1942,eɪ,9.775201e-11
6520,FR,y,FR1942,ɛ,9.775201e-11
4520,FR,y,FR1942,æ,2.657175e-10
5520,FR,y,FR1942,ɑ,7.2229506e-10
9520,FR,y,FR1942,ʌ,9.775201e-11
2520,FR,y,FR1942,oʊ,2.657175e-10
3520,FR,y,FR1942,u,0.047425874
8520,FR,y,FR1942,ʊ,3.9435974e-08
1533,FR,y,FR2100,i,0.99966466
7533,FR,y,FR2100,ɪ,7.580017e-10
533,FR,y,FR2100,eɪ,1.8788985e-12
6533,FR,y,FR2100,ɛ,1.8788985e-12
4533,FR,y,FR2100,æ,6.9120816e-13
5533,FR,y,FR2100,ɑ,6.9120816e-13
9533,FR,y,FR2100,ʌ,1.8788985e-12
2533,FR,y,FR2100,oʊ,6.9120816e-13
3533,FR,y,FR2100,u,0.00033535014
8533,FR,y,FR2100,ʊ,1.8788985e-12
1534,FR,y,FR2113,i,8.315222e-07
7534,FR,y,FR2113,ɪ,6.144164e-06
534,FR,y,FR2113,eɪ,7.582501e-10
6534,FR,y,FR2113,ɛ,7.582501e-10
4534,FR,y,FR2113,æ,1.0261799e-10
5534,FR,y,FR2113,ɑ,1.0261799e-10
9534,FR,y,FR2113,ʌ,7.582501e-10
2534,FR,y,FR2113,oʊ,2.7894462e-10
3534,FR,y,FR2113,u,0.99999213
8534,FR,y,FR2113,ʊ,8.315222e-07
1543,FR,y,FR2299,i,0.99999917
7543,FR,y,FR2299,ɪ,7.582554e-10
543,FR,y,FR2299,eɪ,2.5436635e-13
6543,FR,y,FR2299,ɛ,1.8795273e-12
4543,FR,y,FR2299,æ,2.5436635e-13
5543,FR,y,FR2299,ɑ,2.5436635e-13
9543,FR,y,FR2299,ʌ,1.8795273e-12
2543,FR,y,FR2299,oʊ,2.5436635e-13
3543,FR,y,FR2299,u,8.3152804e-07
8543,FR,y,FR2299,ʊ,5.1090846e-12
1548,FR,y,FR2353,i,0.0024726205
7548,FR,y,FR2353,ɪ,5.5889364e-09
548,FR,y,FR2353,eɪ,7.5638024e-10
6548,FR,y,FR2353,ɛ,5.5889364e-09
4548,FR,y,FR2353,æ,4.129696e-08
5548,FR,y,FR2353,ɑ,7.5638024e-10
9548,FR,y,FR2353,ʌ,5.5889364e-09
2548,FR,y,FR2353,oʊ,3.051456e-07
3548,FR,y,FR2353,u,0.9975262
8548,FR,y,FR2353,ʊ,8.2947173e-07
1549,FR,y,FR2356,i,0.047425438
7549,FR,y,FR2356,ɪ,5.852764e-06
549,FR,y,FR2356,eɪ,5.33703e-09
6549,FR,y,FR2356,ɛ,2.9139196e-07
4549,FR,y,FR2356,æ,1.4507551e-08
5549,FR,y,FR2356,ɑ,5.33703e-09
9549,FR,y,FR2356,ʌ,2.1531116e-06
2549,FR,y,FR2356,oʊ,1.4507551e-08
3549,FR,y,FR2356,u,0.9525654
8549,FR,y,FR2356,ʊ,7.920855e-07
1572,FR,y,FR3073,i,0.0066928496
7572,FR,y,FR3073,ɪ,1.1178197e-07
572,FR,y,FR3073,eɪ,7.5318096e-10
6572,FR,y,FR3073,ɛ,2.0473583e-09
4572,FR,y,FR3073,æ,2.0473583e-09
5572,FR,y,FR3073,ɑ,5.5652967e-09
9572,FR,y,FR3073,ʌ,4.1122284e-08
2572,FR,y,FR3073,oʊ,1.1178197e-07
3572,FR,y,FR3073,u,0.99330693
8572,FR,y,FR3073,ʊ,4.1122284e-08
1573,FR,y,FR3086,i,0.0066928356
7573,FR,y,FR3086,ɪ,2.2451964e-06
573,FR,y,FR3086,eɪ,2.7707925e-10
6573,FR,y,FR3086,ɛ,7.531794e-10
4573,FR,y,FR3086,æ,2.047354e-09
5573,FR,y,FR3086,ɑ,5.565285e-09
9573,FR,y,FR3086,ʌ,2.047354e-09
2573,FR,y,FR3086,oʊ,2.7707925e-10
3573,FR,y,FR3086,u,0.9933049
8573,FR,y,FR3086,ʊ,5.565285e-09
1616,FR,y,FR3894,i,1.8795289e-12
7616,FR,y,FR3894,ɪ,9.357623e-14
616,FR,y,FR3894,eɪ,4.658886e-15
6616,FR,y,FR3894,ɛ,6.9144e-13
4616,FR,y,FR3894,æ,4.658886e-15
5616,FR,y,FR3894,ɑ,4.658886e-15
9616,FR,y,FR3894,ʌ,2.5436657e-13
2616,FR,y,FR3894,oʊ,1.2664166e-14
3616,FR,y,FR3894,u,1.0
8616,FR,y,FR3894,ʊ,5.109089e-12
1624,FR,y,FR409,i,0.017665245
7624,FR,y,FR409,ɪ,0.00011902748
624,FR,y,FR409,eɪ,2.1800643e-06
6624,FR,y,FR409,ɛ,2.1800643e-06
4624,FR,y,FR409,æ,5.926029e-06
5624,FR,y,FR409,ɑ,8.0200084e-07
9624,FR,y,FR409,ʌ,4.3787764e-05
2624,FR,y,FR409,oʊ,5.926029e-06
3624,FR,y,FR409,u,0.96448964
8624,FR,y,FR409,ʊ,0.017665245
1631,FR,y,FR423,i,0.00032927154
7631,FR,y,FR423,ɪ,0.00012113222
631,FR,y,FR423,eɪ,2.218614e-06
6631,FR,y,FR423,ɛ,3.0025677e-07
4631,FR,y,FR423,æ,1.10458295e-07
5631,FR,y,FR423,ɑ,2.218614e-06
9631,FR,y,FR423,ʌ,1.6393464e-05
2631,FR,y,FR423,oʊ,6.0308184e-06
3631,FR,y,FR423,u,0.9815446
8631,FR,y,FR423,ʊ,0.017977618
1637,FR,y,FR4329,i,0.26894075
7637,FR,y,FR4329,ɪ,2.2363194e-07
637,FR,y,FR4329,eɪ,1.5068202e-09
6637,FR,y,FR4329,ɛ,1.5068202e-09
4637,FR,y,FR4329,æ,1.5068202e-09
5637,FR,y,FR4329,ɑ,1.5068202e-09
9637,FR,y,FR4329,ʌ,1.1133978e-08
2637,FR,y,FR4329,oʊ,6.0789466e-07
3637,FR,y,FR4329,u,0.7310567
8637,FR,y,FR4329,ʊ,1.652429e-06
1638,FR,y,FR4332,i,0.11917501
7638,FR,y,FR4332,ɪ,1.9904255e-06
638,FR,y,FR4332,eɪ,3.6455912e-08
6638,FR,y,FR4332,ɛ,3.6455912e-08
4638,FR,y,FR4332,æ,1.4707365e-05
5638,FR,y,FR4332,ɑ,0.00010867354
9638,FR,y,FR4332,ʌ,9.909745e-08
2638,FR,y,FR4332,oʊ,0.00010867354
3638,FR,y,FR4332,u,0.88059086
8638,FR,y,FR4332,ʊ,3.6455912e-08
1668,FR,y,FR855,i,0.9999833
7668,FR,y,FR855,ɪ,7.5824336e-10
668,FR,y,FR855,eɪ,6.9142847e-13
6668,FR,y,FR855,ɛ,1.8794974e-12
4668,FR,y,FR855,æ,2.543623e-13
5668,FR,y,FR855,ɑ,2.543623e-13
9668,FR,y,FR855,ʌ,6.9142847e-13
2668,FR,y,FR855,oʊ,2.543623e-13
3668,FR,y,FR855,u,1.6701422e-05
8668,FR,y,FR855,ʊ,2.543623e-13
1448,FR,e,FR-participant3_des,i,0.24456687
7448,FR,e,FR-participant3_des,ɪ,0.66480166
448,FR,e,FR-participant3_des,eɪ,5.528017e-07
6448,FR,e,FR-participant3_des,ɛ,0.0006062206
4448,FR,e,FR-participant3_des,æ,4.0846826e-06
5448,FR,e,FR-participant3_des,ɑ,1.1103318e-05
9448,FR,e,FR-participant3_des,ʌ,0.08997112
2448,FR,e,FR-participant3_des,oʊ,4.0846826e-06
3448,FR,e,FR-participant3_des,u,3.018195e-05
8448,FR,e,FR-participant3_des,ʊ,4.0846826e-06
1453,FR,e,FR-participant4_kef,i,2.061059e-09
7453,FR,e,FR-participant4_kef,ɪ,3.0588828e-07
453,FR,e,FR-participant4_kef,eɪ,2.7893401e-10
6453,FR,e,FR-participant4_kef,ɛ,1.5229281e-08
4453,FR,e,FR-participant4_kef,æ,2.7893401e-10
5453,FR,e,FR-participant4_kef,ɑ,1.1253001e-07
9453,FR,e,FR-participant4_kef,ʌ,7.582212e-10
2453,FR,e,FR-participant4_kef,oʊ,4.1397474e-08
3453,FR,e,FR-participant4_kef,u,0.9999541
8453,FR,e,FR-participant4_kef,ʊ,4.5397846e-05
1455,FR,e,FR-participant5_keb,i,0.11354122
7455,FR,e,FR-participant5_keb,ɪ,3.8088838e-05
455,FR,e,FR-participant5_keb,eɪ,6.9762143e-07
6455,FR,e,FR-participant5_keb,ɛ,0.041769482
4455,FR,e,FR-participant5_keb,æ,5.1547636e-06
5455,FR,e,FR-participant5_keb,ɑ,1.40121e-05
9455,FR,e,FR-participant5_keb,ʌ,0.005652885
2455,FR,e,FR-participant5_keb,oʊ,1.8963316e-06
3455,FR,e,FR-participant5_keb,u,0.8389625
8455,FR,e,FR-participant5_keb,ʊ,1.40121e-05
1460,FR,e,FR-participant5_teʃ,i,0.9933072
7460,FR,e,FR-participant5_teʃ,ɪ,2.0473587e-09
460,FR,e,FR-participant5_teʃ,eɪ,1.01931984e-10
6460,FR,e,FR-participant5_teʃ,ɛ,1.01931984e-10
4460,FR,e,FR-participant5_teʃ,æ,7.5318113e-10
5460,FR,e,FR-participant5_teʃ,ɑ,1.01931984e-10
9460,FR,e,FR-participant5_teʃ,ʌ,2.7707986e-10
2460,FR,e,FR-participant5_teʃ,oʊ,1.01931984e-10
3460,FR,e,FR-participant5_teʃ,u,0.006692851
8460,FR,e,FR-participant5_teʃ,ʊ,7.5318113e-10
1499,FR,e,FR1626,i,3.0561395e-07
7499,FR,e,FR1626,ɪ,0.00091102236
499,FR,e,FR1626,eɪ,1.1242909e-07
6499,FR,e,FR1626,ɛ,1.6685957e-05
4499,FR,e,FR1626,æ,1.5215623e-08
5499,FR,e,FR1626,ɑ,6.1384208e-06
9499,FR,e,FR1626,ʌ,4.1360348e-08
2499,FR,e,FR1626,oʊ,2.2581987e-06
3499,FR,e,FR1626,u,0.99905735
8499,FR,e,FR1626,ʊ,6.1384208e-06
1502,FR,e,FR1685,i,1.5192274e-08
7502,FR,e,FR1685,ɪ,7.563788e-10
502,FR,e,FR1685,eɪ,2.0560509e-09
6502,FR,e,FR1685,ɛ,2.0560509e-09
4502,FR,e,FR1685,æ,7.563788e-10
5502,FR,e,FR1685,ɑ,8.2947014e-07
9502,FR,e,FR1685,ʌ,1.5192274e-08
2502,FR,e,FR1685,oʊ,2.2547335e-06
3502,FR,e,FR1685,u,0.9975243
8502,FR,e,FR1685,ʊ,0.0024726158
1503,FR,e,FR1699,i,3.0562214e-07
7503,FR,e,FR1699,ɪ,4.1361456e-08
503,FR,e,FR1699,eɪ,5.597665e-09
6503,FR,e,FR1699,ɛ,5.597665e-09
4503,FR,e,FR1699,æ,2.0592659e-09
5503,FR,e,FR1699,ɑ,2.2582592e-06
9503,FR,e,FR1699,ʌ,1.521603e-08
2503,FR,e,FR1699,oʊ,2.2582592e-06
3503,FR,e,FR1699,u,0.9990841
8503,FR,e,FR1699,ʊ,0.0009110468
1517,FR,e,FR1914,i,0.7274438
7517,FR,e,FR1914,ɪ,0.004901478
517,FR,e,FR1914,eɪ,8.1863014e-08
6517,FR,e,FR1914,ɛ,4.4695694e-06
4517,FR,e,FR1914,æ,2.2252675e-07
5517,FR,e,FR1914,ɑ,8.1863014e-08
9517,FR,e,FR1914,ʌ,6.0489043e-07
2517,FR,e,FR1914,oʊ,3.30259e-05
3517,FR,e,FR1914,u,0.26761162
8517,FR,e,FR1914,ʊ,4.4695694e-06
1518,FR,e,FR1917,i,4.5382592e-05
7518,FR,e,FR1917,ɪ,0.99961805
518,FR,e,FR1917,eɪ,5.6006564e-09
6518,FR,e,FR1917,ɛ,4.138356e-08
4518,FR,e,FR1917,æ,2.0603665e-09
5518,FR,e,FR1917,ɑ,2.0603665e-09
9518,FR,e,FR1917,ʌ,8.3121114e-07
2518,FR,e,FR1917,oʊ,3.0578548e-07
3518,FR,e,FR1917,u,0.0003353345
8518,FR,e,FR1917,ʊ,1.5224161e-08
1519,FR,e,FR1930,i,0.046612315
7519,FR,e,FR1930,ɪ,0.9362334
519,FR,e,FR1930,eɪ,1.42588155e-08
6519,FR,e,FR1930,ɛ,5.752417e-06
4519,FR,e,FR1930,æ,3.8759477e-08
5519,FR,e,FR1930,ɑ,1.42588155e-08
9519,FR,e,FR1930,ʌ,7.7850495e-07
2519,FR,e,FR1930,oʊ,1.42588155e-08
3519,FR,e,FR1930,u,0.017147712
8519,FR,e,FR1930,ʊ,3.8759477e-08
1539,FR,e,FR2234,i,0.499915
7539,FR,e,FR2234,ɪ,0.499915
539,FR,e,FR2234,eɪ,7.6136955e-09
6539,FR,e,FR2234,ɛ,7.6136955e-09
4539,FR,e,FR2234,æ,7.6136955e-09
5539,FR,e,FR2234,ɑ,7.6136955e-09
9539,FR,e,FR2234,ʌ,1.1299726e-06
2539,FR,e,FR2234,oʊ,1.5292515e-07
3539,FR,e,FR2234,u,0.0001677028
8539,FR,e,FR2234,ʊ,1.1299726e-06
1561,FR,e,FR2782,i,0.9996131
7561,FR,e,FR2782,ɪ,6.1418355e-06
561,FR,e,FR2782,eɪ,2.0603563e-09
6561,FR,e,FR2782,ɛ,4.138336e-08
4561,FR,e,FR2782,æ,5.600629e-09
5561,FR,e,FR2782,ɑ,2.0603563e-09
9561,FR,e,FR2782,ʌ,4.138336e-08
2561,FR,e,FR2782,oʊ,1.5224087e-08
3561,FR,e,FR2782,u,0.00033533285
8561,FR,e,FR2782,ʊ,4.5382367e-05
1588,FR,e,FR342,i,2.7894675e-10
7588,FR,e,FR342,ɪ,5.602795e-09
588,FR,e,FR342,eɪ,1.0261877e-10
6588,FR,e,FR342,ɛ,1.1253515e-07
4588,FR,e,FR342,æ,7.5825585e-10
5588,FR,e,FR342,ɑ,1.0261877e-10
9588,FR,e,FR342,ʌ,1.1253515e-07
2588,FR,e,FR342,oʊ,7.5825585e-10
3588,FR,e,FR342,u,0.99999976
8588,FR,e,FR342,ʊ,2.0611532e-09
1591,FR,e,FR3457,i,0.034891658
7591,FR,e,FR3457,ɪ,0.0017371535
591,FR,e,FR3457,eɪ,5.8275003e-07
6591,FR,e,FR3457,ɛ,0.25781643
4591,FR,e,FR3457,æ,1.5840789e-06
5591,FR,e,FR3457,ɑ,5.8275003e-07
9591,FR,e,FR3457,ʌ,0.0047220727
2591,FR,e,FR3457,oʊ,5.8275003e-07
3591,FR,e,FR3457,u,0.7008177
8591,FR,e,FR3457,ʊ,1.1704848e-05
1592,FR,e,FR3460,i,0.000117514894
7592,FR,e,FR3460,ɪ,0.000117514894
592,FR,e,FR3460,eɪ,1.07159714e-07
6592,FR,e,FR3460,ɛ,0.047408894
4592,FR,e,FR3460,æ,7.9180916e-07
5592,FR,e,FR3460,ɑ,2.1523604e-06
9592,FR,e,FR3460,ʌ,0.000117514894
2592,FR,e,FR3460,oʊ,2.9129032e-07
3592,FR,e,FR3460,u,0.9522331
8592,FR,e,FR3460,ʊ,2.1523604e-06
1654,FR,e,FR564,i,0.00090878573
7654,FR,e,FR564,ɪ,6.12335e-06
654,FR,e,FR564,eɪ,8.287053e-07
6654,FR,e,FR564,ɛ,1.1215307e-07
4654,FR,e,FR564,æ,4.1258804e-08
5654,FR,e,FR564,ɑ,8.287053e-07
9654,FR,e,FR564,ʌ,6.12335e-06
2654,FR,e,FR564,oʊ,2.2526547e-06
3654,FR,e,FR564,u,0.99660456
8654,FR,e,FR564,ʊ,0.002470336
1655,FR,e,FR578,i,0.00091088895
7655,FR,e,FR578,ɪ,0.00012327541
655,FR,e,FR578,eɪ,8.306232e-07
6655,FR,e,FR578,ɛ,8.306232e-07
4655,FR,e,FR578,æ,4.135429e-08
5655,FR,e,FR578,ɑ,8.306232e-07
9655,FR,e,FR578,ʌ,8.306232e-07
2655,FR,e,FR578,oʊ,6.1375217e-06
3655,FR,e,FR578,u,0.998911
8655,FR,e,FR578,ʊ,4.535049e-05
1657,FR,e,FR637,i,0.9995402
7657,FR,e,FR637,ɪ,0.00012335306
657,FR,e,FR637,eɪ,2.060206e-09
6657,FR,e,FR637,ɛ,4.138034e-08
4657,FR,e,FR637,æ,2.060206e-09
5657,FR,e,FR637,ɑ,2.060206e-09
9657,FR,e,FR637,ʌ,8.311464e-07
2657,FR,e,FR637,oʊ,3.0576166e-07
3657,FR,e,FR637,u,0.00033530837
8657,FR,e,FR637,ʊ,1.5222977e-08
1669,FR,e,FR865,i,0.99875426
7669,FR,e,FR865,ɪ,0.00033504472
669,FR,e,FR865,eɪ,7.5731144e-10
6669,FR,e,FR865,ɛ,1.5211006e-08
4669,FR,e,FR865,æ,7.5731144e-10
5669,FR,e,FR865,ɑ,7.5731144e-10
9669,FR,e,FR865,ʌ,5.5958167e-09
2669,FR,e,FR865,oʊ,4.1347803e-08
3669,FR,e,FR865,u,0.000910746
8669,FR,e,FR865,ʊ,5.5958167e-09
1670,FR,e,FR868,i,0.73099107
7670,FR,e,FR868,ɪ,9.021146e-05
670,FR,e,FR868,eɪ,1.1132979e-08
6670,FR,e,FR868,ɛ,2.2361186e-07
4670,FR,e,FR868,æ,1.1132979e-08
5670,FR,e,FR868,ɑ,1.1132979e-08
9670,FR,e,FR868,ʌ,6.078401e-07
2670,FR,e,FR868,oʊ,6.078401e-07
3670,FR,e,FR868,u,0.26891658
8670,FR,e,FR868,ʊ,6.078401e-07
1459,FR,ɛ,FR-participant5_kɛb,i,0.000904802
7459,FR,ɛ,FR-participant5_kɛb,ɪ,2.2427798e-06
459,FR,ɛ,FR-participant5_kɛb,eɪ,1.11661436e-07
6459,FR,ɛ,FR-participant5_kɛb,ɛ,0.00012245163
4459,FR,ɛ,FR-participant5_kɛb,æ,8.250726e-07
5459,FR,ɛ,FR-participant5_kɛb,ɑ,2.2427798e-06
9459,FR,ɛ,FR-participant5_kɛb,ʌ,0.0066856323
2459,FR,ɛ,FR-participant5_kɛb,oʊ,8.250726e-07
3459,FR,ɛ,FR-participant5_kɛb,u,0.99223584
8459,FR,ɛ,FR-participant5_kɛb,ʊ,4.504744e-05
1463,FR,ɛ,FR-participant6_kɛf,i,0.006329742
7463,FR,ɛ,FR-participant6_kɛf,ɪ,1.5689862e-05
463,FR,ɛ,FR-participant6_kɛf,eɪ,0.00011593327
6463,FR,ɛ,FR-participant6_kɛf,ɛ,5.7719776e-06
4463,FR,ɛ,FR-participant6_kɛf,æ,4.2649466e-05
5463,FR,ɛ,FR-participant6_kɛf,ɑ,0.00011593327
9463,FR,ɛ,FR-participant6_kɛf,ʌ,0.006329742
2463,FR,ɛ,FR-participant6_kɛf,oʊ,0.00085663743
3463,FR,ɛ,FR-participant6_kɛf,u,0.939417
8463,FR,ɛ,FR-participant6_kɛf,ʊ,0.04677082
1468,FR,ɛ,FR-participant7_tɛʃ,i,3.058644e-07
7468,FR,ɛ,FR-participant7_tɛʃ,ɪ,0.00012339451
468,FR,ɛ,FR-participant7_tɛʃ,eɪ,7.5816203e-10
6468,FR,ɛ,FR-participant7_tɛʃ,ɛ,5.602102e-09
4468,FR,ɛ,FR-participant7_tɛʃ,æ,4.139424e-08
5468,FR,ɛ,FR-participant7_tɛʃ,ɑ,1.1252122e-07
9468,FR,ɛ,FR-participant7_tɛʃ,ʌ,7.5816203e-10
2468,FR,ɛ,FR-participant7_tɛʃ,oʊ,4.139424e-08
3468,FR,ɛ,FR-participant7_tɛʃ,u,0.999876
8468,FR,ɛ,FR-participant7_tɛʃ,ʊ,1.1252122e-07
1469,FR,ɛ,FR-participant8_dɛs,i,0.047406495
7469,FR,ɛ,FR-participant8_dɛs,ɪ,0.00011750895
469,FR,ɛ,FR-participant8_dɛs,eɪ,2.9127557e-07
6469,FR,ɛ,FR-participant8_dɛs,ɛ,2.9127557e-07
4469,FR,ɛ,FR-participant8_dɛs,æ,4.322913e-05
5469,FR,ɛ,FR-participant8_dɛs,ɑ,0.00011750895
9469,FR,ɛ,FR-participant8_dɛs,ʌ,4.322913e-05
2469,FR,ɛ,FR-participant8_dɛs,oʊ,4.322913e-05
3469,FR,ɛ,FR-participant8_dɛs,u,0.9521849
8469,FR,ɛ,FR-participant8_dɛs,ʊ,4.322913e-05
1471,FR,ɛ,FR101,i,2.789467e-10
7471,FR,ɛ,FR101,ɪ,1.5229974e-08
471,FR,ɛ,FR101,eɪ,1.0261876e-10
6471,FR,ɛ,FR101,ɛ,3.059022e-07
4471,FR,ɛ,FR101,æ,7.5825574e-10
5471,FR,ɛ,FR101,ɑ,1.0261876e-10
9471,FR,ɛ,FR101,ʌ,2.061153e-09
2471,FR,ɛ,FR101,oʊ,2.061153e-09
3471,FR,ɛ,FR101,u,0.99999964
8471,FR,ɛ,FR101,ʊ,5.6027942e-09
1478,FR,ɛ,FR1206,i,1.06943176e-07
7478,FR,ɛ,FR1206,ɪ,0.0023555802
478,FR,ɛ,FR1206,eɪ,1.06943176e-07
6478,FR,ɛ,FR1206,ɛ,1.5871774e-05
4478,FR,ɛ,FR1206,æ,3.9342194e-08
5478,FR,ɛ,FR1206,ɑ,2.9070168e-07
9478,FR,ɛ,FR1206,ʌ,5.8388996e-06
2478,FR,ɛ,FR1206,oʊ,2.9070168e-07
3478,FR,ɛ,FR1206,u,0.95030886
8478,FR,ɛ,FR1206,ʊ,0.04731309
1479,FR,ɛ,FR1220,i,7.5825546e-10
7479,FR,ɛ,FR1220,ɪ,1.5229968e-08
479,FR,ɛ,FR1220,eɪ,2.7894662e-10
6479,FR,ɛ,FR1220,ɛ,3.059021e-07
4479,FR,ɛ,FR1220,æ,2.0611521e-09
5479,FR,ɛ,FR1220,ɑ,2.7894662e-10
9479,FR,ɛ,FR1220,ʌ,3.059021e-07
2479,FR,ɛ,FR1220,oʊ,7.5825546e-10
3479,FR,ɛ,FR1220,u,0.9999993
8479,FR,ɛ,FR1220,ʊ,4.1399346e-08
1493,FR,ɛ,FR1563,i,1.5225696e-08
7493,FR,ɛ,FR1563,ɪ,1.12503535e-07
493,FR,ɛ,FR1563,eɪ,4.1387736e-08
6493,FR,ɛ,FR1563,ɛ,1.6697004e-05
4493,FR,ɛ,FR1563,æ,1.6697004e-05
5493,FR,ɛ,FR1563,ɑ,1.12503535e-07
9493,FR,ɛ,FR1563,ʌ,0.00012337511
2493,FR,ɛ,FR1563,oʊ,8.312949e-07
3493,FR,ɛ,FR1563,u,0.99971884
8493,FR,ɛ,FR1563,ʊ,0.00012337511
1494,FR,ɛ,FR1566,i,5.600811e-09
7494,FR,ɛ,FR1566,ɪ,0.00033534374
494,FR,ɛ,FR1566,eɪ,5.600811e-09
6494,FR,ɛ,FR1566,ɛ,2.2595284e-06
4494,FR,ɛ,FR1566,æ,5.600811e-09
5494,FR,ɛ,FR1566,ɑ,4.1384702e-08
9494,FR,ɛ,FR1566,ʌ,1.1249529e-07
2494,FR,ɛ,FR1566,oʊ,5.600811e-09
3494,FR,ɛ,FR1566,u,0.9996456
8494,FR,ɛ,FR1566,ʊ,1.6695782e-05
1507,FR,ɛ,FR1812,i,0.0003311644
7507,FR,ɛ,FR1812,ɪ,0.0024469923
507,FR,ɛ,FR1812,eɪ,8.2087445e-07
6507,FR,ɛ,FR1812,ɛ,0.006651615
4507,FR,ɛ,FR1812,æ,2.2313682e-06
5507,FR,ɛ,FR1812,ɑ,1.6487704e-05
9507,FR,ɛ,FR1812,ʌ,0.0024469923
2507,FR,ɛ,FR1812,oʊ,0.0009001982
3507,FR,ɛ,FR1812,u,0.98718715
8507,FR,ɛ,FR1812,ʊ,1.6487704e-05
1508,FR,ɛ,FR1828,i,0.00090474356
7508,FR,ɛ,FR1828,ɪ,0.99217176
508,FR,ɛ,FR1828,eɪ,8.250193e-07
6508,FR,ɛ,FR1828,ɛ,4.504453e-05
4508,FR,ɛ,FR1828,æ,2.242635e-06
5508,FR,ɛ,FR1828,ɑ,1.6570955e-05
9508,FR,ɛ,FR1828,ʌ,0.00012244371
2508,FR,ɛ,FR1828,oʊ,6.0961142e-06
3508,FR,ɛ,FR1828,u,4.504453e-05
8508,FR,ɛ,FR1828,ʊ,0.0066852006
1525,FR,ɛ,FR2029,i,0.49937618
7525,FR,ɛ,FR2029,ɪ,0.0012378298
525,FR,ɛ,FR2029,eɪ,2.067386e-08
6525,FR,ɛ,FR2029,ɛ,1.1287547e-06
4525,FR,ɛ,FR2029,æ,2.067386e-08
5525,FR,ɛ,FR2029,ɑ,2.067386e-08
9525,FR,ɛ,FR2029,ʌ,8.340431e-06
2525,FR,ɛ,FR2029,oʊ,1.5276034e-07
3525,FR,ɛ,FR2029,u,0.49937618
8525,FR,ɛ,FR2029,ʊ,1.5276034e-07
1550,FR,ɛ,FR2415,i,0.0001233911
7550,FR,ɛ,FR2415,ɪ,1.1251812e-07
550,FR,ɛ,FR2415,eɪ,3.0585596e-07
6550,FR,ɛ,FR2415,ɛ,6.1432816e-06
4550,FR,ɛ,FR2415,æ,1.1251812e-07
5550,FR,ɛ,FR2415,ɑ,2.259987e-06
9550,FR,ɛ,FR2415,ʌ,2.259987e-06
2550,FR,ɛ,FR2415,oʊ,1.1251812e-07
3550,FR,ɛ,FR2415,u,0.9998485
8550,FR,ɛ,FR2415,ʊ,1.669917e-05
1566,FR,ɛ,FR2942,i,1.1253437e-07
7566,FR,ɛ,FR2942,ɪ,8.3152275e-07
566,FR,ɛ,FR2942,eɪ,2.789448e-10
6566,FR,ɛ,FR2942,ɛ,7.582506e-10
4566,FR,ɛ,FR2942,æ,5.6027565e-09
5566,FR,ɛ,FR2942,ɑ,4.139908e-08
9566,FR,ɛ,FR2942,ʌ,7.582506e-10
2566,FR,ɛ,FR2942,oʊ,5.6027565e-09
3566,FR,ɛ,FR2942,u,0.99999285
8566,FR,ɛ,FR2942,ʊ,6.1441683e-06
1607,FR,ɛ,FR3742,i,1.6473605e-05
7607,FR,ɛ,FR3742,ɪ,0.0003308812
607,FR,ɛ,FR3742,eɪ,1.1099828e-07
6607,FR,ɛ,FR3742,ɛ,0.0066459267
4607,FR,ɛ,FR3742,æ,3.017246e-07
5607,FR,ɛ,FR3742,ɑ,8.201725e-07
9607,FR,ɛ,FR3742,ʌ,0.0066459267
2607,FR,ɛ,FR3742,oʊ,1.1099828e-07
3607,FR,ɛ,FR3742,u,0.98634297
8607,FR,ɛ,FR3742,ʊ,1.6473605e-05
1608,FR,ɛ,FR3782,i,0.24420533
7608,FR,ɛ,FR3782,ɪ,0.00022268643
608,FR,ɛ,FR3782,eɪ,1.5004493e-06
6608,FR,ɛ,FR3782,ɛ,0.08983812
4608,FR,ɛ,FR3782,æ,1.1086904e-05
5608,FR,ɛ,FR3782,ɑ,3.0137333e-05
9608,FR,ɛ,FR3782,ʌ,0.0016454426
