,language,vowel,file,classification,probabilities
5625,FR,ɛ̃,FR4094,ɑ,6.032019e-06
9625,FR,ɛ̃,FR4094,ʌ,6.032019e-06
2625,FR,ɛ̃,FR4094,oʊ,6.032019e-06
3625,FR,ɛ̃,FR4094,u,6.032019e-06
8625,FR,ɛ̃,FR4094,ʊ,6.032019e-06
1660,FR,ɛ̃,FR657,i,0.98174
7660,FR,ɛ̃,FR657,ɪ,0.017981196
660,FR,ɛ̃,FR657,eɪ,0.000121156336
6660,FR,ɛ̃,FR657,ɛ,0.000121156336
4660,FR,ɛ̃,FR657,æ,6.032019e-06
5660,FR,ɛ̃,FR657,ɑ,6.032019e-06
9660,FR,ɛ̃,FR657,ʌ,6.032019e-06
2660,FR,ɛ̃,FR657,oʊ,6.032019e-06
3660,FR,ɛ̃,FR657,u,6.032019e-06
8660,FR,ɛ̃,FR657,ʊ,6.032019e-06
1661,FR,ɛ̃,FR717,i,0.98174
7661,FR,ɛ̃,FR717,ɪ,0.017981196
661,FR,ɛ̃,FR717,eɪ,0.000121156336
6661,FR,ɛ̃,FR717,ɛ,0.000121156336
4661,FR,ɛ̃,FR717,æ,6.032019e-06
5661,FR,ɛ̃,FR717,ɑ,6.032019e-06
9661,FR,ɛ̃,FR717,ʌ,6.032019e-06
2661,FR,ɛ̃,FR717,oʊ,6.032019e-06
3661,FR,ɛ̃,FR717,u,6.032019e-06
8661,FR,ɛ̃,FR717,ʊ,6.032019e-06
1451,FR,ø,FR-participant3_søt,i,0.98174
7451,FR,ø,FR-participant3_søt,ɪ,0.017981196
451,FR,ø,FR-participant3_søt,eɪ,0.000121156336
6451,FR,ø,FR-participant3_søt,ɛ,0.000121156336
4451,FR,ø,FR-participant3_søt,æ,6.032019e-06
5451,FR,ø,FR-participant3_søt,ɑ,6.032019e-06
9451,FR,ø,FR-participant3_søt,ʌ,6.032019e-06
2451,FR,ø,FR-participant3_søt,oʊ,6.032019e-06
3451,FR,ø,FR-participant3_søt,u,6.032019e-06
8451,FR,ø,FR-participant3_søt,ʊ,6.032019e-06
1457,FR,ø,FR-participant5_køs,i,0.9513531
7457,FR,ø,FR-participant5_køs,ɪ,0.04736508
457,FR,ø,FR-participant5_køs,eɪ,0.00086752174
6457,FR,ø,FR-participant5_køs,ɛ,0.0003191434
4457,FR,ø,FR-participant5_køs,æ,1.5889214e-05
5457,FR,ø,FR-participant5_køs,ɑ,1.5889214e-05
9457,FR,ø,FR-participant5_køs,ʌ,1.5889214e-05
2457,FR,ø,FR-participant5_køs,oʊ,1.5889214e-05
3457,FR,ø,FR-participant5_køs,u,1.5889214e-05
8457,FR,ø,FR-participant5_køs,ʊ,1.5889214e-05
1462,FR,ø,FR-participant6_føt,i,0.9513531
7462,FR,ø,FR-participant6_føt,ɪ,0.04736508
462,FR,ø,FR-participant6_føt,eɪ,0.00086752174
6462,FR,ø,FR-participant6_føt,ɛ,0.0003191434
4462,FR,ø,FR-participant6_føt,æ,1.5889214e-05
5462,FR,ø,FR-participant6_føt,ɑ,1.5889214e-05
9462,FR,ø,FR-participant6_føt,ʌ,1.5889214e-05
2462,FR,ø,FR-participant6_føt,oʊ,1.5889214e-05
3462,FR,ø,FR-participant6_føt,u,1.5889214e-05
8462,FR,ø,FR-participant6_føt,ʊ,1.5889214e-05
1465,FR,ø,FR-participant7_søk,i,0.98174
7465,FR,ø,FR-participant7_søk,ɪ,0.017981196
465,FR,ø,FR-participant7_søk,eɪ,0.000121156336
6465,FR,ø,FR-participant7_søk,ɛ,0.000121156336
4465,FR,ø,FR-participant7_søk,æ,6.032019e-06
5465,FR,ø,FR-participant7_søk,ɑ,6.032019e-06
9465,FR,ø,FR-participant7_søk,ʌ,6.032019e-06
2465,FR,ø,FR-participant7_søk,oʊ,6.032019e-06
3465,FR,ø,FR-participant7_søk,u,6.032019e-06
8465,FR,ø,FR-participant7_søk,ʊ,6.032019e-06
1480,FR,ø,FR1230,i,0.98174
7480,FR,ø,FR1230,ɪ,0.017981196
480,FR,ø,FR1230,eɪ,0.000121156336
6480,FR,ø,FR1230,ɛ,0.000121156336
4480,FR,ø,FR1230,æ,6.032019e-06
5480,FR,ø,FR1230,ɑ,6.032019e-06
9480,FR,ø,FR1230,ʌ,6.032019e-06
2480,FR,ø,FR1230,oʊ,6.032019e-06
3480,FR,ø,FR1230,u,6.032019e-06
8480,FR,ø,FR1230,ʊ,6.032019e-06
1481,FR,ø,FR1233,i,0.9513531
7481,FR,ø,FR1233,ɪ,0.04736508
481,FR,ø,FR1233,eɪ,0.00086752174
6481,FR,ø,FR1233,ɛ,0.0003191434
4481,FR,ø,FR1233,æ,1.5889214e-05
5481,FR,ø,FR1233,ɑ,1.5889214e-05
9481,FR,ø,FR1233,ʌ,1.5889214e-05
2481,FR,ø,FR1233,oʊ,1.5889214e-05
3481,FR,ø,FR1233,u,1.5889214e-05
8481,FR,ø,FR1233,ʊ,1.5889214e-05
1492,FR,ø,FR1511,i,0.98174
7492,FR,ø,FR1511,ɪ,0.017981196
492,FR,ø,FR1511,eɪ,0.000121156336
6492,FR,ø,FR1511,ɛ,0.000121156336
4492,FR,ø,FR1511,æ,6.032019e-06
5492,FR,ø,FR1511,ɑ,6.032019e-06
9492,FR,ø,FR1511,ʌ,6.032019e-06
2492,FR,ø,FR1511,oʊ,6.032019e-06
3492,FR,ø,FR1511,u,6.032019e-06
8492,FR,ø,FR1511,ʊ,6.032019e-06
1509,FR,ø,FR1831,i,0.99646145
7509,FR,ø,FR1831,ɪ,0.002469981
509,FR,ø,FR1831,eɪ,0.00090865523
6509,FR,ø,FR1831,ɛ,0.00012297311
4509,FR,ø,FR1831,æ,6.122471e-06
5509,FR,ø,FR1831,ɑ,6.122471e-06
9509,FR,ø,FR1831,ʌ,6.122471e-06
2509,FR,ø,FR1831,oʊ,6.122471e-06
3509,FR,ø,FR1831,u,6.122471e-06
8509,FR,ø,FR1831,ʊ,6.122471e-06
1510,FR,ø,FR1834,i,0.98174
7510,FR,ø,FR1834,ɪ,0.017981196
510,FR,ø,FR1834,eɪ,0.000121156336
6510,FR,ø,FR1834,ɛ,0.000121156336
4510,FR,ø,FR1834,æ,6.032019e-06
5510,FR,ø,FR1834,ɑ,6.032019e-06
9510,FR,ø,FR1834,ʌ,6.032019e-06
2510,FR,ø,FR1834,oʊ,6.032019e-06
3510,FR,ø,FR1834,u,6.032019e-06
8510,FR,ø,FR1834,ʊ,6.032019e-06
1535,FR,ø,FR2130,i,0.98174
7535,FR,ø,FR2130,ɪ,0.017981196
535,FR,ø,FR2130,eɪ,0.000121156336
6535,FR,ø,FR2130,ɛ,0.000121156336
4535,FR,ø,FR2130,æ,6.032019e-06
5535,FR,ø,FR2130,ɑ,6.032019e-06
9535,FR,ø,FR2130,ʌ,6.032019e-06
2535,FR,ø,FR2130,oʊ,6.032019e-06
3535,FR,ø,FR2130,u,6.032019e-06
8535,FR,ø,FR2130,ʊ,6.032019e-06
1551,FR,ø,FR2428,i,0.9513531
7551,FR,ø,FR2428,ɪ,0.04736508
551,FR,ø,FR2428,eɪ,0.00086752174
6551,FR,ø,FR2428,ɛ,0.0003191434
4551,FR,ø,FR2428,æ,1.5889214e-05
5551,FR,ø,FR2428,ɑ,1.5889214e-05
9551,FR,ø,FR2428,ʌ,1.5889214e-05
2551,FR,ø,FR2428,oʊ,1.5889214e-05
3551,FR,ø,FR2428,u,1.5889214e-05
8551,FR,ø,FR2428,ʊ,1.5889214e-05
1554,FR,ø,FR2572,i,0.9513531
7554,FR,ø,FR2572,ɪ,0.04736508
554,FR,ø,FR2572,eɪ,0.00086752174
6554,FR,ø,FR2572,ɛ,0.0003191434
4554,FR,ø,FR2572,æ,1.5889214e-05
5554,FR,ø,FR2572,ɑ,1.5889214e-05
9554,FR,ø,FR2572,ʌ,1.5889214e-05
2554,FR,ø,FR2572,oʊ,1.5889214e-05
3554,FR,ø,FR2572,u,1.5889214e-05
8554,FR,ø,FR2572,ʊ,1.5889214e-05
1555,FR,ø,FR2590,i,0.99646145
7555,FR,ø,FR2590,ɪ,0.002469981
555,FR,ø,FR2590,eɪ,0.00090865523
6555,FR,ø,FR2590,ɛ,0.00012297311
4555,FR,ø,FR2590,æ,6.122471e-06
5555,FR,ø,FR2590,ɑ,6.122471e-06
9555,FR,ø,FR2590,ʌ,6.122471e-06
2555,FR,ø,FR2590,oʊ,6.122471e-06
3555,FR,ø,FR2590,u,6.122471e-06
8555,FR,ø,FR2590,ʊ,6.122471e-06
1567,FR,ø,FR2952,i,0.98174
7567,FR,ø,FR2952,ɪ,0.017981196
567,FR,ø,FR2952,eɪ,0.000121156336
6567,FR,ø,FR2952,ɛ,0.000121156336
4567,FR,ø,FR2952,æ,6.032019e-06
5567,FR,ø,FR2952,ɑ,6.032019e-06
9567,FR,ø,FR2952,ʌ,6.032019e-06
2567,FR,ø,FR2952,oʊ,6.032019e-06
3567,FR,ø,FR2952,u,6.032019e-06
8567,FR,ø,FR2952,ʊ,6.032019e-06
1568,FR,ø,FR2971,i,0.98174
7568,FR,ø,FR2971,ɪ,0.017981196
568,FR,ø,FR2971,eɪ,0.000121156336
6568,FR,ø,FR2971,ɛ,0.000121156336
4568,FR,ø,FR2971,æ,6.032019e-06
5568,FR,ø,FR2971,ɑ,6.032019e-06
9568,FR,ø,FR2971,ʌ,6.032019e-06
2568,FR,ø,FR2971,oʊ,6.032019e-06
3568,FR,ø,FR2971,u,6.032019e-06
8568,FR,ø,FR2971,ʊ,6.032019e-06
1617,FR,ø,FR3945,i,0.98174
7617,FR,ø,FR3945,ɪ,0.017981196
617,FR,ø,FR3945,eɪ,0.000121156336
6617,FR,ø,FR3945,ɛ,0.000121156336
4617,FR,ø,FR3945,æ,6.032019e-06
5617,FR,ø,FR3945,ɑ,6.032019e-06
9617,FR,ø,FR3945,ʌ,6.032019e-06
2617,FR,ø,FR3945,oʊ,6.032019e-06
3617,FR,ø,FR3945,u,6.032019e-06
8617,FR,ø,FR3945,ʊ,6.032019e-06
1619,FR,ø,FR3968,i,0.98174
7619,FR,ø,FR3968,ɪ,0.017981196
619,FR,ø,FR3968,eɪ,0.000121156336
6619,FR,ø,FR3968,ɛ,0.000121156336
4619,FR,ø,FR3968,æ,6.032019e-06
5619,FR,ø,FR3968,ɑ,6.032019e-06
9619,FR,ø,FR3968,ʌ,6.032019e-06
2619,FR,ø,FR3968,oʊ,6.032019e-06
3619,FR,ø,FR3968,u,6.032019e-06
8619,FR,ø,FR3968,ʊ,6.032019e-06
1620,FR,ø,FR3981,i,0.98174
7620,FR,ø,FR3981,ɪ,0.017981196
620,FR,ø,FR3981,eɪ,0.000121156336
6620,FR,ø,FR3981,ɛ,0.000121156336
4620,FR,ø,FR3981,æ,6.032019e-06
5620,FR,ø,FR3981,ɑ,6.032019e-06
9620,FR,ø,FR3981,ʌ,6.032019e-06
2620,FR,ø,FR3981,oʊ,6.032019e-06
3620,FR,ø,FR3981,u,6.032019e-06
8620,FR,ø,FR3981,ʊ,6.032019e-06
1676,FR,ø,FR991,i,0.98174
7676,FR,ø,FR991,ɪ,0.017981196
676,FR,ø,FR991,eɪ,0.000121156336
6676,FR,ø,FR991,ɛ,0.000121156336
4676,FR,ø,FR991,æ,6.032019e-06
5676,FR,ø,FR991,ɑ,6.032019e-06
9676,FR,ø,FR991,ʌ,6.032019e-06
2676,FR,ø,FR991,oʊ,6.032019e-06
3676,FR,ø,FR991,u,6.032019e-06
8676,FR,ø,FR991,ʊ,6.032019e-06
1449,FR,œ,FR-participant3_fœt,i,0.9513531
7449,FR,œ,FR-participant3_fœt,ɪ,0.04736508
449,FR,œ,FR-participant3_fœt,eɪ,0.00086752174
6449,FR,œ,FR-participant3_fœt,ɛ,0.0003191434
4449,FR,œ,FR-participant3_fœt,æ,1.5889214e-05
5449,FR,œ,FR-participant3_fœt,ɑ,1.5889214e-05
9449,FR,œ,FR-participant3_fœt,ʌ,1.5889214e-05
2449,FR,œ,FR-participant3_fœt,oʊ,1.5889214e-05
3449,FR,œ,FR-participant3_fœt,u,1.5889214e-05
8449,FR,œ,FR-participant3_fœt,ʊ,1.5889214e-05
1458,FR,œ,FR-participant5_kœs,i,0.9513531
7458,FR,œ,FR-participant5_kœs,ɪ,0.04736508
458,FR,œ,FR-participant5_kœs,eɪ,0.00086752174
6458,FR,œ,FR-participant5_kœs,ɛ,0.0003191434
4458,FR,œ,FR-participant5_kœs,æ,1.5889214e-05
5458,FR,œ,FR-participant5_kœs,ɑ,1.5889214e-05
9458,FR,œ,FR-participant5_kœs,ʌ,1.5889214e-05
2458,FR,œ,FR-participant5_kœs,oʊ,1.5889214e-05
3458,FR,œ,FR-participant5_kœs,u,1.5889214e-05
8458,FR,œ,FR-participant5_kœs,ʊ,1.5889214e-05
1464,FR,œ,FR-participant6_sœt,i,0.9513531
7464,FR,œ,FR-participant6_sœt,ɪ,0.04736508
464,FR,œ,FR-participant6_sœt,eɪ,0.00086752174
6464,FR,œ,FR-participant6_sœt,ɛ,0.0003191434
4464,FR,œ,FR-participant6_sœt,æ,1.5889214e-05
5464,FR,œ,FR-participant6_sœt,ɑ,1.5889214e-05
9464,FR,œ,FR-participant6_sœt,ʌ,1.5889214e-05
2464,FR,œ,FR-participant6_sœt,oʊ,1.5889214e-05
3464,FR,œ,FR-participant6_sœt,u,1.5889214e-05
8464,FR,œ,FR-participant6_sœt,ʊ,1.5889214e-05
1496,FR,œ,FR1599,i,0.98174
7496,FR,œ,FR1599,ɪ,0.017981196
496,FR,œ,FR1599,eɪ,0.000121156336
6496,FR,œ,FR1599,ɛ,0.000121156336
4496,FR,œ,FR1599,æ,6.032019e-06
5496,FR,œ,FR1599,ɑ,6.032019e-06
9496,FR,œ,FR1599,ʌ,6.032019e-06
2496,FR,œ,FR1599,oʊ,6.032019e-06
3496,FR,œ,FR1599,u,6.032019e-06
8496,FR,œ,FR1599,ʊ,6.032019e-06
1497,FR,œ,FR1602,i,0.9513531
7497,FR,œ,FR1602,ɪ,0.04736508
497,FR,œ,FR1602,eɪ,0.00086752174
6497,FR,œ,FR1602,ɛ,0.0003191434
4497,FR,œ,FR1602,æ,1.5889214e-05
5497,FR,œ,FR1602,ɑ,1.5889214e-05
9497,FR,œ,FR1602,ʌ,1.5889214e-05
2497,FR,œ,FR1602,oʊ,1.5889214e-05
3497,FR,œ,FR1602,u,1.5889214e-05
8497,FR,œ,FR1602,ʊ,1.5889214e-05
1505,FR,œ,FR178,i,0.98174
7505,FR,œ,FR178,ɪ,0.017981196
505,FR,œ,FR178,eɪ,0.000121156336
6505,FR,œ,FR178,ɛ,0.000121156336
4505,FR,œ,FR178,æ,6.032019e-06
5505,FR,œ,FR178,ɑ,6.032019e-06
9505,FR,œ,FR178,ʌ,6.032019e-06
2505,FR,œ,FR178,oʊ,6.032019e-06
3505,FR,œ,FR178,u,6.032019e-06
8505,FR,œ,FR178,ʊ,6.032019e-06
1529,FR,œ,FR2061,i,0.98174
7529,FR,œ,FR2061,ɪ,0.017981196
529,FR,œ,FR2061,eɪ,0.000121156336
6529,FR,œ,FR2061,ɛ,0.000121156336
4529,FR,œ,FR2061,æ,6.032019e-06
5529,FR,œ,FR2061,ɑ,6.032019e-06
9529,FR,œ,FR2061,ʌ,6.032019e-06
2529,FR,œ,FR2061,oʊ,6.032019e-06
3529,FR,œ,FR2061,u,6.032019e-06
8529,FR,œ,FR2061,ʊ,6.032019e-06
1530,FR,œ,FR2074,i,0.98174
7530,FR,œ,FR2074,ɪ,0.017981196
530,FR,œ,FR2074,eɪ,0.000121156336
6530,FR,œ,FR2074,ɛ,0.000121156336
4530,FR,œ,FR2074,æ,6.032019e-06
5530,FR,œ,FR2074,ɑ,6.032019e-06
9530,FR,œ,FR2074,ʌ,6.032019e-06
2530,FR,œ,FR2074,oʊ,6.032019e-06
3530,FR,œ,FR2074,u,6.032019e-06
8530,FR,œ,FR2074,ʊ,6.032019e-06
1540,FR,œ,FR2273,i,0.9513531
7540,FR,œ,FR2273,ɪ,0.04736508
540,FR,œ,FR2273,eɪ,0.00086752174
6540,FR,œ,FR2273,ɛ,0.0003191434
4540,FR,œ,FR2273,æ,1.5889214e-05
5540,FR,œ,FR2273,ɑ,1.5889214e-05
9540,FR,œ,FR2273,ʌ,1.5889214e-05
2540,FR,œ,FR2273,oʊ,1.5889214e-05
3540,FR,œ,FR2273,u,1.5889214e-05
8540,FR,œ,FR2273,ʊ,1.5889214e-05
1563,FR,œ,FR282,i,0.98174
7563,FR,œ,FR282,ɪ,0.017981196
563,FR,œ,FR282,eɪ,0.000121156336
6563,FR,œ,FR282,ɛ,0.000121156336
4563,FR,œ,FR282,æ,6.032019e-06
5563,FR,œ,FR282,ɑ,6.032019e-06
9563,FR,œ,FR282,ʌ,6.032019e-06
2563,FR,œ,FR282,oʊ,6.032019e-06
3563,FR,œ,FR282,u,6.032019e-06
8563,FR,œ,FR282,ʊ,6.032019e-06
1569,FR,œ,FR3032,i,0.9513531
7569,FR,œ,FR3032,ɪ,0.04736508
569,FR,œ,FR3032,eɪ,0.00086752174
6569,FR,œ,FR3032,ɛ,0.0003191434
4569,FR,œ,FR3032,æ,1.5889214e-05
5569,FR,œ,FR3032,ɑ,1.5889214e-05
9569,FR,œ,FR3032,ʌ,1.5889214e-05
2569,FR,œ,FR3032,oʊ,1.5889214e-05
3569,FR,œ,FR3032,u,1.5889214e-05
8569,FR,œ,FR3032,ʊ,1.5889214e-05
1587,FR,œ,FR3367,i,0.98174
7587,FR,œ,FR3367,ɪ,0.017981196
587,FR,œ,FR3367,eɪ,0.000121156336
6587,FR,œ,FR3367,ɛ,0.000121156336
4587,FR,œ,FR3367,æ,6.032019e-06
5587,FR,œ,FR3367,ɑ,6.032019e-06
9587,FR,œ,FR3367,ʌ,6.032019e-06
2587,FR,œ,FR3367,oʊ,6.032019e-06
3587,FR,œ,FR3367,u,6.032019e-06
8587,FR,œ,FR3367,ʊ,6.032019e-06
1599,FR,œ,FR3584,i,0.98174
7599,FR,œ,FR3584,ɪ,0.017981196
599,FR,œ,FR3584,eɪ,0.000121156336
6599,FR,œ,FR3584,ɛ,0.000121156336
4599,FR,œ,FR3584,æ,6.032019e-06
5599,FR,œ,FR3584,ɑ,6.032019e-06
9599,FR,œ,FR3584,ʌ,6.032019e-06
2599,FR,œ,FR3584,oʊ,6.032019e-06
3599,FR,œ,FR3584,u,6.032019e-06
8599,FR,œ,FR3584,ʊ,6.032019e-06
1618,FR,œ,FR3951,i,0.99646145
7618,FR,œ,FR3951,ɪ,0.002469981
618,FR,œ,FR3951,eɪ,0.00090865523
6618,FR,œ,FR3951,ɛ,0.00012297311
4618,FR,œ,FR3951,æ,6.122471e-06
5618,FR,œ,FR3951,ɑ,6.122471e-06
9618,FR,œ,FR3951,ʌ,6.122471e-06
2618,FR,œ,FR3951,oʊ,6.122471e-06
3618,FR,œ,FR3951,u,6.122471e-06
8618,FR,œ,FR3951,ʊ,6.122471e-06
1623,FR,œ,FR404,i,0.98174
7623,FR,œ,FR404,ɪ,0.017981196
623,FR,œ,FR404,eɪ,0.000121156336
6623,FR,œ,FR404,ɛ,0.000121156336
4623,FR,œ,FR404,æ,6.032019e-06
5623,FR,œ,FR404,ɑ,6.032019e-06
9623,FR,œ,FR404,ʌ,6.032019e-06
2623,FR,œ,FR404,oʊ,6.032019e-06
3623,FR,œ,FR404,u,6.032019e-06
8623,FR,œ,FR404,ʊ,6.032019e-06
1630,FR,œ,FR4223,i,0.98174
7630,FR,œ,FR4223,ɪ,0.017981196
630,FR,œ,FR4223,eɪ,0.000121156336
6630,FR,œ,FR4223,ɛ,0.000121156336
4630,FR,œ,FR4223,æ,6.032019e-06
5630,FR,œ,FR4223,ɑ,6.032019e-06
9630,FR,œ,FR4223,ʌ,6.032019e-06
2630,FR,œ,FR4223,oʊ,6.032019e-06
3630,FR,œ,FR4223,u,6.032019e-06
8630,FR,œ,FR4223,ʊ,6.032019e-06
1632,FR,œ,FR4232,i,0.9513531
7632,FR,œ,FR4232,ɪ,0.04736508
632,FR,œ,FR4232,eɪ,0.00086752174
6632,FR,œ,FR4232,ɛ,0.0003191434
4632,FR,œ,FR4232,æ,1.5889214e-05
5632,FR,œ,FR4232,ɑ,1.5889214e-05
9632,FR,œ,FR4232,ʌ,1.5889214e-05
2632,FR,œ,FR4232,oʊ,1.5889214e-05
3632,FR,œ,FR4232,u,1.5889214e-05
8632,FR,œ,FR4232,ʊ,1.5889214e-05
1633,FR,œ,FR4245,i,0.98174
7633,FR,œ,FR4245,ɪ,0.017981196
633,FR,œ,FR4245,eɪ,0.000121156336
6633,FR,œ,FR4245,ɛ,0.000121156336
4633,FR,œ,FR4245,æ,6.032019e-06
5633,FR,œ,FR4245,ɑ,6.032019e-06
9633,FR,œ,FR4245,ʌ,6.032019e-06
2633,FR,œ,FR4245,oʊ,6.032019e-06
3633,FR,œ,FR4245,u,6.032019e-06
8633,FR,œ,FR4245,ʊ,6.032019e-06
1642,FR,œ,FR4446,i,0.99646145
7642,FR,œ,FR4446,ɪ,0.002469981
642,FR,œ,FR4446,eɪ,0.00090865523
6642,FR,œ,FR4446,ɛ,0.00012297311
4642,FR,œ,FR4446,æ,6.122471e-06
5642,FR,œ,FR4446,ɑ,6.122471e-06
9642,FR,œ,FR4446,ʌ,6.122471e-06
2642,FR,œ,FR4446,oʊ,6.122471e-06
3642,FR,œ,FR4446,u,6.122471e-06
8642,FR,œ,FR4446,ʊ,6.122471e-06
1487,FR,a,FR1318,i,0.98174
7487,FR,a,FR1318,ɪ,0.017981196
487,FR,a,FR1318,eɪ,0.000121156336
6487,FR,a,FR1318,ɛ,0.000121156336
4487,FR,a,FR1318,æ,6.032019e-06
5487,FR,a,FR1318,ɑ,6.032019e-06
9487,FR,a,FR1318,ʌ,6.032019e-06
2487,FR,a,FR1318,oʊ,6.032019e-06
3487,FR,a,FR1318,u,6.032019e-06
8487,FR,a,FR1318,ʊ,6.032019e-06
1541,FR,a,FR2279,i,0.98174
7541,FR,a,FR2279,ɪ,0.017981196
541,FR,a,FR2279,eɪ,0.000121156336
6541,FR,a,FR2279,ɛ,0.000121156336
4541,FR,a,FR2279,æ,6.032019e-06
5541,FR,a,FR2279,ɑ,6.032019e-06
9541,FR,a,FR2279,ʌ,6.032019e-06
2541,FR,a,FR2279,oʊ,6.032019e-06
3541,FR,a,FR2279,u,6.032019e-06
8541,FR,a,FR2279,ʊ,6.032019e-06
1559,FR,a,FR2717,i,0.9513531
7559,FR,a,FR2717,ɪ,0.04736508
559,FR,a,FR2717,eɪ,0.00086752174
6559,FR,a,FR2717,ɛ,0.0003191434
4559,FR,a,FR2717,æ,1.5889214e-05
5559,FR,a,FR2717,ɑ,1.5889214e-05
9559,FR,a,FR2717,ʌ,1.5889214e-05
2559,FR,a,FR2717,oʊ,1.5889214e-05
3559,FR,a,FR2717,u,1.5889214e-05
8559,FR,a,FR2717,ʊ,1.5889214e-05
1560,FR,a,FR2718,i,0.98174
7560,FR,a,FR2718,ɪ,0.017981196
560,FR,a,FR2718,eɪ,0.000121156336
6560,FR,a,FR2718,ɛ,0.000121156336
4560,FR,a,FR2718,æ,6.032019e-06
5560,FR,a,FR2718,ɑ,6.032019e-06
9560,FR,a,FR2718,ʌ,6.032019e-06
2560,FR,a,FR2718,oʊ,6.032019e-06
3560,FR,a,FR2718,u,6.032019e-06
8560,FR,a,FR2718,ʊ,6.032019e-06
1564,FR,a,FR289,i,0.98174
7564,FR,a,FR289,ɪ,0.017981196
564,FR,a,FR289,eɪ,0.000121156336
6564,FR,a,FR289,ɛ,0.000121156336
4564,FR,a,FR289,æ,6.032019e-06
5564,FR,a,FR289,ɑ,6.032019e-06
9564,FR,a,FR289,ʌ,6.032019e-06
2564,FR,a,FR289,oʊ,6.032019e-06
3564,FR,a,FR289,u,6.032019e-06
8564,FR,a,FR289,ʊ,6.032019e-06
1565,FR,a,FR291,i,0.98174
7565,FR,a,FR291,ɪ,0.017981196
565,FR,a,FR291,eɪ,0.000121156336
6565,FR,a,FR291,ɛ,0.000121156336
4565,FR,a,FR291,æ,6.032019e-06
5565,FR,a,FR291,ɑ,6.032019e-06
9565,FR,a,FR291,ʌ,6.032019e-06
2565,FR,a,FR291,oʊ,6.032019e-06
3565,FR,a,FR291,u,6.032019e-06
8565,FR,a,FR291,ʊ,6.032019e-06
1570,FR,a,FR3056,i,0.9513531
7570,FR,a,FR3056,ɪ,0.04736508
570,FR,a,FR3056,eɪ,0.00086752174
6570,FR,a,FR3056,ɛ,0.0003191434
4570,FR,a,FR3056,æ,1.5889214e-05
5570,FR,a,FR3056,ɑ,1.5889214e-05
9570,FR,a,FR3056,ʌ,1.5889214e-05
2570,FR,a,FR3056,oʊ,1.5889214e-05
3570,FR,a,FR3056,u,1.5889214e-05
8570,FR,a,FR3056,ʊ,1.5889214e-05
1576,FR,a,FR3147,i,0.98174
7576,FR,a,FR3147,ɪ,0.017981196
576,FR,a,FR3147,eɪ,0.000121156336
6576,FR,a,FR3147,ɛ,0.000121156336
4576,FR,a,FR3147,æ,6.032019e-06
5576,FR,a,FR3147,ɑ,6.032019e-06
9576,FR,a,FR3147,ʌ,6.032019e-06
2576,FR,a,FR3147,oʊ,6.032019e-06
3576,FR,a,FR3147,u,6.032019e-06
8576,FR,a,FR3147,ʊ,6.032019e-06
1600,FR,a,FR3593,i,0.9513531
7600,FR,a,FR3593,ɪ,0.04736508
600,FR,a,FR3593,eɪ,0.00086752174
6600,FR,a,FR3593,ɛ,0.0003191434
4600,FR,a,FR3593,æ,1.5889214e-05
5600,FR,a,FR3593,ɑ,1.5889214e-05
9600,FR,a,FR3593,ʌ,1.5889214e-05
2600,FR,a,FR3593,oʊ,1.5889214e-05
3600,FR,a,FR3593,u,1.5889214e-05
8600,FR,a,FR3593,ʊ,1.5889214e-05
1612,FR,a,FR3836,i,0.98174
7612,FR,a,FR3836,ɪ,0.017981196
612,FR,a,FR3836,eɪ,0.000121156336
6612,FR,a,FR3836,ɛ,0.000121156336
4612,FR,a,FR3836,æ,6.032019e-06
5612,FR,a,FR3836,ɑ,6.032019e-06
9612,FR,a,FR3836,ʌ,6.032019e-06
2612,FR,a,FR3836,oʊ,6.032019e-06
3612,FR,a,FR3836,u,6.032019e-06
8612,FR,a,FR3836,ʊ,6.032019e-06
1626,FR,a,FR4161,i,0.98174
7626,FR,a,FR4161,ɪ,0.017981196
626,FR,a,FR4161,eɪ,0.000121156336
6626,FR,a,FR4161,ɛ,0.000121156336
4626,FR,a,FR4161,æ,6.032019e-06
5626,FR,a,FR4161,ɑ,6.032019e-06
9626,FR,a,FR4161,ʌ,6.032019e-06
2626,FR,a,FR4161,oʊ,6.032019e-06
3626,FR,a,FR4161,u,6.032019e-06
8626,FR,a,FR4161,ʊ,6.032019e-06
1627,FR,a,FR4162,i,0.98174
7627,FR,a,FR4162,ɪ,0.017981196
627,FR,a,FR4162,eɪ,0.000121156336
6627,FR,a,FR4162,ɛ,0.000121156336
4627,FR,a,FR4162,æ,6.032019e-06
5627,FR,a,FR4162,ɑ,6.032019e-06
9627,FR,a,FR4162,ʌ,6.032019e-06
2627,FR,a,FR4162,oʊ,6.032019e-06
3627,FR,a,FR4162,u,6.032019e-06
8627,FR,a,FR4162,ʊ,6.032019e-06
1628,FR,a,FR4164,i,0.9513531
7628,FR,a,FR4164,ɪ,0.04736508
628,FR,a,FR4164,eɪ,0.00086752174
6628,FR,a,FR4164,ɛ,0.0003191434
4628,FR,a,FR4164,æ,1.5889214e-05
5628,FR,a,FR4164,ɑ,1.5889214e-05
9628,FR,a,FR4164,ʌ,1.5889214e-05
2628,FR,a,FR4164,oʊ,1.5889214e-05
3628,FR,a,FR4164,u,1.5889214e-05
8628,FR,a,FR4164,ʊ,1.5889214e-05
