,language,vowel,file,classification,probabilities
8373,ES,ɤ:,ES178,ɑ̃,1.2664166e-14
3373,ES,ɤ:,ES178,o,1.2664166e-14
9373,ES,ɤ:,ES178,ɔ,1.2664166e-14
10373,ES,ɤ:,ES178,ɔ̃,1.2664166e-14
4373,ES,ɤ:,ES178,u,2.789468e-10
2379,ES,ɤ:,ES196,i,1.0
5379,ES,ɤ:,ES196,y,6.9144e-13
1379,ES,ɤ:,ES196,e,7.58256e-10
11379,ES,ɤ:,ES196,ɛ,6.9144e-13
12379,ES,ɤ:,ES196,ɛ̃,6.9144e-13
6379,ES,ɤ:,ES196,ø,6.9144e-13
7379,ES,ɤ:,ES196,œ,6.9144e-13
379,ES,ɤ:,ES196,a,6.9144e-13
8379,ES,ɤ:,ES196,ɑ̃,6.9144e-13
3379,ES,ɤ:,ES196,o,6.9144e-13
9379,ES,ɤ:,ES196,ɔ,6.9144e-13
10379,ES,ɤ:,ES196,ɔ̃,6.9144e-13
4379,ES,ɤ:,ES196,u,1.5229979e-08
2390,ES,ɤ:,ES226,i,1.0
5390,ES,ɤ:,ES226,y,3.442477e-14
1390,ES,ɤ:,ES226,e,1.8795289e-12
11390,ES,ɤ:,ES226,ɛ,3.442477e-14
12390,ES,ɤ:,ES226,ɛ̃,3.442477e-14
6390,ES,ɤ:,ES226,ø,3.442477e-14
7390,ES,ɤ:,ES226,œ,3.442477e-14
390,ES,ɤ:,ES226,a,3.442477e-14
8390,ES,ɤ:,ES226,ɑ̃,3.442477e-14
3390,ES,ɤ:,ES226,o,3.442477e-14
9390,ES,ɤ:,ES226,ɔ,3.442477e-14
10390,ES,ɤ:,ES226,ɔ̃,3.442477e-14
4390,ES,ɤ:,ES226,u,7.58256e-10
2397,ES,ɤ:,ES25,i,1.0
5397,ES,ɤ:,ES25,y,9.357623e-14
1397,ES,ɤ:,ES25,e,1.3887944e-11
11397,ES,ɤ:,ES25,ɛ,9.357623e-14
12397,ES,ɤ:,ES25,ɛ̃,9.357623e-14
6397,ES,ɤ:,ES25,ø,9.357623e-14
7397,ES,ɤ:,ES25,œ,9.357623e-14
397,ES,ɤ:,ES25,a,9.357623e-14
8397,ES,ɤ:,ES25,ɑ̃,9.357623e-14
3397,ES,ɤ:,ES25,o,9.357623e-14
9397,ES,ɤ:,ES25,ɔ,9.357623e-14
10397,ES,ɤ:,ES25,ɔ̃,9.357623e-14
4397,ES,ɤ:,ES25,u,2.0611537e-09
2398,ES,ɤ:,ES250,i,1.0
5398,ES,ɤ:,ES250,y,3.442477e-14
1398,ES,ɤ:,ES250,e,1.8795289e-12
11398,ES,ɤ:,ES250,ɛ,3.442477e-14
12398,ES,ɤ:,ES250,ɛ̃,3.442477e-14
6398,ES,ɤ:,ES250,ø,3.442477e-14
7398,ES,ɤ:,ES250,œ,3.442477e-14
398,ES,ɤ:,ES250,a,3.442477e-14
8398,ES,ɤ:,ES250,ɑ̃,3.442477e-14
3398,ES,ɤ:,ES250,o,3.442477e-14
9398,ES,ɤ:,ES250,ɔ,3.442477e-14
10398,ES,ɤ:,ES250,ɔ̃,3.442477e-14
4398,ES,ɤ:,ES250,u,7.58256e-10
2401,ES,ɤ:,ES268,i,1.0
5401,ES,ɤ:,ES268,y,9.357623e-14
1401,ES,ɤ:,ES268,e,1.3887944e-11
11401,ES,ɤ:,ES268,ɛ,9.357623e-14
12401,ES,ɤ:,ES268,ɛ̃,9.357623e-14
6401,ES,ɤ:,ES268,ø,9.357623e-14
7401,ES,ɤ:,ES268,œ,9.357623e-14
401,ES,ɤ:,ES268,a,9.357623e-14
8401,ES,ɤ:,ES268,ɑ̃,9.357623e-14
3401,ES,ɤ:,ES268,o,9.357623e-14
9401,ES,ɤ:,ES268,ɔ,9.357623e-14
10401,ES,ɤ:,ES268,ɔ̃,9.357623e-14
4401,ES,ɤ:,ES268,u,2.0611537e-09
2405,ES,ɤ:,ES280,i,1.0
5405,ES,ɤ:,ES280,y,1.2664166e-14
1405,ES,ɤ:,ES280,e,2.5436657e-13
11405,ES,ɤ:,ES280,ɛ,1.2664166e-14
12405,ES,ɤ:,ES280,ɛ̃,1.2664166e-14
6405,ES,ɤ:,ES280,ø,1.2664166e-14
7405,ES,ɤ:,ES280,œ,1.2664166e-14
405,ES,ɤ:,ES280,a,1.2664166e-14
8405,ES,ɤ:,ES280,ɑ̃,1.2664166e-14
3405,ES,ɤ:,ES280,o,1.2664166e-14
9405,ES,ɤ:,ES280,ɔ,1.2664166e-14
10405,ES,ɤ:,ES280,ɔ̃,1.2664166e-14
4405,ES,ɤ:,ES280,u,2.789468e-10
2406,ES,ɤ:,ES286,i,1.0
5406,ES,ɤ:,ES286,y,2.5436657e-13
1406,ES,ɤ:,ES286,e,1.02618795e-10
11406,ES,ɤ:,ES286,ɛ,2.5436657e-13
12406,ES,ɤ:,ES286,ɛ̃,2.5436657e-13
6406,ES,ɤ:,ES286,ø,2.5436657e-13
7406,ES,ɤ:,ES286,œ,2.5436657e-13
406,ES,ɤ:,ES286,a,2.5436657e-13
8406,ES,ɤ:,ES286,ɑ̃,2.5436657e-13
3406,ES,ɤ:,ES286,o,2.5436657e-13
9406,ES,ɤ:,ES286,ɔ,2.5436657e-13
10406,ES,ɤ:,ES286,ɔ̃,2.5436657e-13
4406,ES,ɤ:,ES286,u,5.6027964e-09
2410,ES,ɤ:,ES292,i,1.0
5410,ES,ɤ:,ES292,y,1.2664166e-14
1410,ES,ɤ:,ES292,e,2.5436657e-13
11410,ES,ɤ:,ES292,ɛ,1.2664166e-14
12410,ES,ɤ:,ES292,ɛ̃,1.2664166e-14
6410,ES,ɤ:,ES292,ø,1.2664166e-14
7410,ES,ɤ:,ES292,œ,1.2664166e-14
410,ES,ɤ:,ES292,a,1.2664166e-14
8410,ES,ɤ:,ES292,ɑ̃,1.2664166e-14
3410,ES,ɤ:,ES292,o,1.2664166e-14
9410,ES,ɤ:,ES292,ɔ,1.2664166e-14
10410,ES,ɤ:,ES292,ɔ̃,1.2664166e-14
4410,ES,ɤ:,ES292,u,2.789468e-10
2428,ES,ɤ:,ES352,i,1.0
5428,ES,ɤ:,ES352,y,3.139133e-17
1428,ES,ɤ:,ES352,e,6.305117e-16
11428,ES,ɤ:,ES352,ɛ,3.139133e-17
12428,ES,ɤ:,ES352,ɛ̃,3.139133e-17
6428,ES,ɤ:,ES352,ø,3.139133e-17
7428,ES,ɤ:,ES352,œ,3.139133e-17
428,ES,ɤ:,ES352,a,3.139133e-17
8428,ES,ɤ:,ES352,ɑ̃,3.139133e-17
3428,ES,ɤ:,ES352,o,3.139133e-17
9428,ES,ɤ:,ES352,ɔ,3.139133e-17
10428,ES,ɤ:,ES352,ɔ̃,3.139133e-17
4428,ES,ɤ:,ES352,u,1.7139084e-15
2434,ES,ɤ:,ES49,i,1.0
5434,ES,ɤ:,ES49,y,1.2664166e-14
1434,ES,ɤ:,ES49,e,2.5436657e-13
11434,ES,ɤ:,ES49,ɛ,1.2664166e-14
12434,ES,ɤ:,ES49,ɛ̃,1.2664166e-14
6434,ES,ɤ:,ES49,ø,1.2664166e-14
7434,ES,ɤ:,ES49,œ,1.2664166e-14
434,ES,ɤ:,ES49,a,1.2664166e-14
8434,ES,ɤ:,ES49,ɑ̃,1.2664166e-14
3434,ES,ɤ:,ES49,o,1.2664166e-14
9434,ES,ɤ:,ES49,ɔ,1.2664166e-14
10434,ES,ɤ:,ES49,ɔ̃,1.2664166e-14
4434,ES,ɤ:,ES49,u,2.789468e-10
2436,ES,ɤ:,ES55,i,1.0
5436,ES,ɤ:,ES55,y,3.442477e-14
1436,ES,ɤ:,ES55,e,1.8795289e-12
11436,ES,ɤ:,ES55,ɛ,3.442477e-14
12436,ES,ɤ:,ES55,ɛ̃,3.442477e-14
6436,ES,ɤ:,ES55,ø,3.442477e-14
7436,ES,ɤ:,ES55,œ,3.442477e-14
436,ES,ɤ:,ES55,a,3.442477e-14
8436,ES,ɤ:,ES55,ɑ̃,3.442477e-14
3436,ES,ɤ:,ES55,o,3.442477e-14
9436,ES,ɤ:,ES55,ɔ,3.442477e-14
10436,ES,ɤ:,ES55,ɔ̃,3.442477e-14
4436,ES,ɤ:,ES55,u,7.58256e-10
2439,ES,ɤ:,ES73,i,1.0
5439,ES,ɤ:,ES73,y,3.442477e-14
1439,ES,ɤ:,ES73,e,1.8795289e-12
11439,ES,ɤ:,ES73,ɛ,3.442477e-14
12439,ES,ɤ:,ES73,ɛ̃,3.442477e-14
6439,ES,ɤ:,ES73,ø,3.442477e-14
7439,ES,ɤ:,ES73,œ,3.442477e-14
439,ES,ɤ:,ES73,a,3.442477e-14
8439,ES,ɤ:,ES73,ɑ̃,3.442477e-14
3439,ES,ɤ:,ES73,o,3.442477e-14
9439,ES,ɤ:,ES73,ɔ,3.442477e-14
10439,ES,ɤ:,ES73,ɔ̃,3.442477e-14
4439,ES,ɤ:,ES73,u,7.58256e-10
2526,FR,i,FR205,i,0.9999999
5526,FR,i,FR205,y,5.1090885e-12
1526,FR,i,FR205,e,2.7894678e-10
11526,FR,i,FR205,ɛ,1.3887942e-11
12526,FR,i,FR205,ɛ̃,5.1090885e-12
6526,FR,i,FR205,ø,5.1090885e-12
7526,FR,i,FR205,œ,5.1090885e-12
526,FR,i,FR205,a,2.7894678e-10
8526,FR,i,FR205,ɑ̃,5.1090885e-12
3526,FR,i,FR205,o,5.1090885e-12
9526,FR,i,FR205,ɔ,5.1090885e-12
10526,FR,i,FR205,ɔ̃,5.1090885e-12
4526,FR,i,FR205,u,1.1253516e-07
2531,FR,i,FR2094,i,1.0
5531,FR,i,FR2094,y,3.139133e-17
1531,FR,i,FR2094,e,6.305117e-16
11531,FR,i,FR2094,ɛ,3.139133e-17
12531,FR,i,FR2094,ɛ̃,3.139133e-17
6531,FR,i,FR2094,ø,3.139133e-17
7531,FR,i,FR2094,œ,3.139133e-17
531,FR,i,FR2094,a,3.139133e-17
8531,FR,i,FR2094,ɑ̃,3.139133e-17
3531,FR,i,FR2094,o,3.139133e-17
9531,FR,i,FR2094,ɔ,3.139133e-17
10531,FR,i,FR2094,ɔ̃,3.139133e-17
4531,FR,i,FR2094,u,1.7139084e-15
2532,FR,i,FR2097,i,1.0
5532,FR,i,FR2097,y,6.9144e-13
1532,FR,i,FR2097,e,7.58256e-10
11532,FR,i,FR2097,ɛ,6.9144e-13
12532,FR,i,FR2097,ɛ̃,6.9144e-13
6532,FR,i,FR2097,ø,6.9144e-13
7532,FR,i,FR2097,œ,6.9144e-13
532,FR,i,FR2097,a,6.9144e-13
8532,FR,i,FR2097,ɑ̃,6.9144e-13
3532,FR,i,FR2097,o,6.9144e-13
9532,FR,i,FR2097,ɔ,6.9144e-13
10532,FR,i,FR2097,ɔ̃,6.9144e-13
4532,FR,i,FR2097,u,1.5229979e-08
2542,FR,i,FR2293,i,0.9999999
5542,FR,i,FR2293,y,5.1090885e-12
1542,FR,i,FR2293,e,2.7894678e-10
11542,FR,i,FR2293,ɛ,1.3887942e-11
12542,FR,i,FR2293,ɛ̃,5.1090885e-12
6542,FR,i,FR2293,ø,5.1090885e-12
7542,FR,i,FR2293,œ,5.1090885e-12
542,FR,i,FR2293,a,2.7894678e-10
8542,FR,i,FR2293,ɑ̃,5.1090885e-12
3542,FR,i,FR2293,o,5.1090885e-12
9542,FR,i,FR2293,ɔ,5.1090885e-12
10542,FR,i,FR2293,ɔ̃,5.1090885e-12
4542,FR,i,FR2293,u,1.1253516e-07
2552,FR,i,FR2447,i,1.0
5552,FR,i,FR2447,y,3.442477e-14
1552,FR,i,FR2447,e,1.8795289e-12
11552,FR,i,FR2447,ɛ,3.442477e-14
12552,FR,i,FR2447,ɛ̃,3.442477e-14
6552,FR,i,FR2447,ø,3.442477e-14
7552,FR,i,FR2447,œ,3.442477e-14
552,FR,i,FR2447,a,3.442477e-14
8552,FR,i,FR2447,ɑ̃,3.442477e-14
3552,FR,i,FR2447,o,3.442477e-14
9552,FR,i,FR2447,ɔ,3.442477e-14
10552,FR,i,FR2447,ɔ̃,3.442477e-14
4552,FR,i,FR2447,u,7.58256e-10
2553,FR,i,FR2522,i,1.0
5553,FR,i,FR2522,y,3.442477e-14
1553,FR,i,FR2522,e,1.8795289e-12
11553,FR,i,FR2522,ɛ,3.442477e-14
12553,FR,i,FR2522,ɛ̃,3.442477e-14
6553,FR,i,FR2522,ø,3.442477e-14
7553,FR,i,FR2522,œ,3.442477e-14
553,FR,i,FR2522,a,3.442477e-14
8553,FR,i,FR2522,ɑ̃,3.442477e-14
3553,FR,i,FR2522,o,3.442477e-14
9553,FR,i,FR2522,ɔ,3.442477e-14
10553,FR,i,FR2522,ɔ̃,3.442477e-14
4553,FR,i,FR2522,u,7.58256e-10
2571,FR,i,FR3064,i,1.0
5571,FR,i,FR3064,y,5.109089e-12
1571,FR,i,FR3064,e,1.3887944e-11
11571,FR,i,FR3064,ɛ,5.109089e-12
12571,FR,i,FR3064,ɛ̃,1.8795289e-12
6571,FR,i,FR3064,ø,1.8795289e-12
7571,FR,i,FR3064,œ,1.8795289e-12
571,FR,i,FR3064,a,1.02618795e-10
8571,FR,i,FR3064,ɑ̃,1.8795289e-12
3571,FR,i,FR3064,o,1.8795289e-12
9571,FR,i,FR3064,ɔ,1.8795289e-12
10571,FR,i,FR3064,ɔ̃,1.8795289e-12
4571,FR,i,FR3064,u,4.1399375e-08
2579,FR,i,FR318,i,1.0
5579,FR,i,FR318,y,3.442477e-14
1579,FR,i,FR318,e,1.8795289e-12
11579,FR,i,FR318,ɛ,3.442477e-14
12579,FR,i,FR318,ɛ̃,3.442477e-14
6579,FR,i,FR318,ø,3.442477e-14
7579,FR,i,FR318,œ,3.442477e-14
579,FR,i,FR318,a,3.442477e-14
8579,FR,i,FR318,ɑ̃,3.442477e-14
3579,FR,i,FR318,o,3.442477e-14
9579,FR,i,FR318,ɔ,3.442477e-14
10579,FR,i,FR318,ɔ̃,3.442477e-14
4579,FR,i,FR318,u,7.58256e-10
2580,FR,i,FR3185,i,1.0
5580,FR,i,FR3185,y,1.8795289e-12
1580,FR,i,FR3185,e,3.7751344e-11
11580,FR,i,FR3185,ɛ,5.109089e-12
12580,FR,i,FR3185,ɛ̃,1.8795289e-12
6580,FR,i,FR3185,ø,1.8795289e-12
7580,FR,i,FR3185,œ,1.8795289e-12
580,FR,i,FR3185,a,1.02618795e-10
8580,FR,i,FR3185,ɑ̃,1.8795289e-12
3580,FR,i,FR3185,o,1.8795289e-12
9580,FR,i,FR3185,ɔ,1.8795289e-12
10580,FR,i,FR3185,ɔ̃,1.8795289e-12
4580,FR,i,FR3185,u,4.1399375e-08
2581,FR,i,FR3198,i,0.99999964
5581,FR,i,FR3198,y,3.775133e-11
1581,FR,i,FR3198,e,7.5825574e-10
11581,FR,i,FR3198,ɛ,3.775133e-11
12581,FR,i,FR3198,ɛ̃,1.38879385e-11
6581,FR,i,FR3198,ø,1.38879385e-11
7581,FR,i,FR3198,œ,1.38879385e-11
581,FR,i,FR3198,a,7.5825574e-10
8581,FR,i,FR3198,ɑ̃,1.38879385e-11
3581,FR,i,FR3198,o,1.38879385e-11
9581,FR,i,FR3198,ɔ,1.38879385e-11
10581,FR,i,FR3198,ɔ̃,1.38879385e-11
4581,FR,i,FR3198,u,3.059022e-07
2611,FR,i,FR3827,i,1.0
5611,FR,i,FR3827,y,3.442477e-14
1611,FR,i,FR3827,e,1.8795289e-12
11611,FR,i,FR3827,ɛ,3.442477e-14
12611,FR,i,FR3827,ɛ̃,3.442477e-14
6611,FR,i,FR3827,ø,3.442477e-14
7611,FR,i,FR3827,œ,3.442477e-14
611,FR,i,FR3827,a,3.442477e-14
8611,FR,i,FR3827,ɑ̃,3.442477e-14
3611,FR,i,FR3827,o,3.442477e-14
9611,FR,i,FR3827,ɔ,3.442477e-14
10611,FR,i,FR3827,ɔ̃,3.442477e-14
4611,FR,i,FR3827,u,7.58256e-10
2614,FR,i,FR3870,i,0.9999999
5614,FR,i,FR3870,y,5.1090885e-12
1614,FR,i,FR3870,e,2.7894678e-10
11614,FR,i,FR3870,ɛ,1.3887942e-11
12614,FR,i,FR3870,ɛ̃,5.1090885e-12
6614,FR,i,FR3870,ø,5.1090885e-12
7614,FR,i,FR3870,œ,5.1090885e-12
614,FR,i,FR3870,a,2.7894678e-10
8614,FR,i,FR3870,ɑ̃,5.1090885e-12
3614,FR,i,FR3870,o,5.1090885e-12
9614,FR,i,FR3870,ɔ,5.1090885e-12
10614,FR,i,FR3870,ɔ̃,5.1090885e-12
4614,FR,i,FR3870,u,1.1253516e-07
2615,FR,i,FR3888,i,1.0
5615,FR,i,FR3888,y,2.5436657e-13
1615,FR,i,FR3888,e,1.02618795e-10
11615,FR,i,FR3888,ɛ,2.5436657e-13
12615,FR,i,FR3888,ɛ̃,2.5436657e-13
6615,FR,i,FR3888,ø,2.5436657e-13
7615,FR,i,FR3888,œ,2.5436657e-13
615,FR,i,FR3888,a,2.5436657e-13
8615,FR,i,FR3888,ɑ̃,2.5436657e-13
3615,FR,i,FR3888,o,2.5436657e-13
9615,FR,i,FR3888,ɔ,2.5436657e-13
10615,FR,i,FR3888,ɔ̃,2.5436657e-13
4615,FR,i,FR3888,u,5.6027964e-09
2640,FR,i,FR4402,i,1.0
5640,FR,i,FR4402,y,2.5436657e-13
1640,FR,i,FR4402,e,1.02618795e-10
11640,FR,i,FR4402,ɛ,2.5436657e-13
12640,FR,i,FR4402,ɛ̃,2.5436657e-13
6640,FR,i,FR4402,ø,2.5436657e-13
7640,FR,i,FR4402,œ,2.5436657e-13
640,FR,i,FR4402,a,2.5436657e-13
8640,FR,i,FR4402,ɑ̃,2.5436657e-13
3640,FR,i,FR4402,o,2.5436657e-13
9640,FR,i,FR4402,ɔ,2.5436657e-13
10640,FR,i,FR4402,ɔ̃,2.5436657e-13
4640,FR,i,FR4402,u,5.6027964e-09
2662,FR,i,FR777,i,1.0
5662,FR,i,FR777,y,9.357623e-14
1662,FR,i,FR777,e,1.3887944e-11
11662,FR,i,FR777,ɛ,9.357623e-14
12662,FR,i,FR777,ɛ̃,9.357623e-14
6662,FR,i,FR777,ø,9.357623e-14
7662,FR,i,FR777,œ,9.357623e-14
662,FR,i,FR777,a,9.357623e-14
8662,FR,i,FR777,ɑ̃,9.357623e-14
3662,FR,i,FR777,o,9.357623e-14
9662,FR,i,FR777,ɔ,9.357623e-14
10662,FR,i,FR777,ɔ̃,9.357623e-14
4662,FR,i,FR777,u,2.0611537e-09
2663,FR,i,FR780,i,1.0
5663,FR,i,FR780,y,9.357623e-14
1663,FR,i,FR780,e,1.3887944e-11
11663,FR,i,FR780,ɛ,9.357623e-14
12663,FR,i,FR780,ɛ̃,9.357623e-14
6663,FR,i,FR780,ø,9.357623e-14
7663,FR,i,FR780,œ,9.357623e-14
663,FR,i,FR780,a,9.357623e-14
8663,FR,i,FR780,ɑ̃,9.357623e-14
3663,FR,i,FR780,o,9.357623e-14
9663,FR,i,FR780,ɔ,9.357623e-14
10663,FR,i,FR780,ɔ̃,9.357623e-14
4663,FR,i,FR780,u,2.0611537e-09
2482,FR,y,FR1261,i,1.0
5482,FR,y,FR1261,y,9.357623e-14
1482,FR,y,FR1261,e,1.3887944e-11
11482,FR,y,FR1261,ɛ,9.357623e-14
12482,FR,y,FR1261,ɛ̃,9.357623e-14
6482,FR,y,FR1261,ø,9.357623e-14
7482,FR,y,FR1261,œ,9.357623e-14
482,FR,y,FR1261,a,9.357623e-14
8482,FR,y,FR1261,ɑ̃,9.357623e-14
3482,FR,y,FR1261,o,9.357623e-14
9482,FR,y,FR1261,ɔ,9.357623e-14
10482,FR,y,FR1261,ɔ̃,9.357623e-14
4482,FR,y,FR1261,u,2.0611537e-09
2483,FR,y,FR1286,i,1.0
5483,FR,y,FR1286,y,1.8795289e-12
1483,FR,y,FR1286,e,3.7751344e-11
11483,FR,y,FR1286,ɛ,5.109089e-12
12483,FR,y,FR1286,ɛ̃,1.8795289e-12
6483,FR,y,FR1286,ø,1.8795289e-12
7483,FR,y,FR1286,œ,1.8795289e-12
483,FR,y,FR1286,a,1.02618795e-10
8483,FR,y,FR1286,ɑ̃,1.8795289e-12
3483,FR,y,FR1286,o,1.8795289e-12
9483,FR,y,FR1286,ɔ,1.8795289e-12
10483,FR,y,FR1286,ɔ̃,1.8795289e-12
4483,FR,y,FR1286,u,4.1399375e-08
2520,FR,y,FR1942,i,0.9999999
5520,FR,y,FR1942,y,5.1090885e-12
1520,FR,y,FR1942,e,2.7894678e-10
11520,FR,y,FR1942,ɛ,1.3887942e-11
12520,FR,y,FR1942,ɛ̃,5.1090885e-12
6520,FR,y,FR1942,ø,5.1090885e-12
7520,FR,y,FR1942,œ,5.1090885e-12
520,FR,y,FR1942,a,2.7894678e-10
8520,FR,y,FR1942,ɑ̃,5.1090885e-12
3520,FR,y,FR1942,o,5.1090885e-12
9520,FR,y,FR1942,ɔ,5.1090885e-12
10520,FR,y,FR1942,ɔ̃,5.1090885e-12
4520,FR,y,FR1942,u,1.1253516e-07
2533,FR,y,FR2100,i,1.0
5533,FR,y,FR2100,y,3.442477e-14
1533,FR,y,FR2100,e,1.8795289e-12
11533,FR,y,FR2100,ɛ,3.442477e-14
12533,FR,y,FR2100,ɛ̃,3.442477e-14
6533,FR,y,FR2100,ø,3.442477e-14
7533,FR,y,FR2100,œ,3.442477e-14
533,FR,y,FR2100,a,3.442477e-14
8533,FR,y,FR2100,ɑ̃,3.442477e-14
3533,FR,y,FR2100,o,3.442477e-14
9533,FR,y,FR2100,ɔ,3.442477e-14
10533,FR,y,FR2100,ɔ̃,3.442477e-14
4533,FR,y,FR2100,u,7.58256e-10
2534,FR,y,FR2113,i,1.0
5534,FR,y,FR2113,y,1.8795289e-12
1534,FR,y,FR2113,e,3.7751344e-11
11534,FR,y,FR2113,ɛ,5.109089e-12
12534,FR,y,FR2113,ɛ̃,1.8795289e-12
6534,FR,y,FR2113,ø,1.8795289e-12
7534,FR,y,FR2113,œ,1.8795289e-12
534,FR,y,FR2113,a,1.02618795e-10
8534,FR,y,FR2113,ɑ̃,1.8795289e-12
3534,FR,y,FR2113,o,1.8795289e-12
9534,FR,y,FR2113,ɔ,1.8795289e-12
10534,FR,y,FR2113,ɔ̃,1.8795289e-12
4534,FR,y,FR2113,u,4.1399375e-08
2543,FR,y,FR2299,i,1.0
5543,FR,y,FR2299,y,1.7139084e-15
1543,FR,y,FR2299,e,1.8795289e-12
11543,FR,y,FR2299,ɛ,1.7139084e-15
12543,FR,y,FR2299,ɛ̃,1.7139084e-15
6543,FR,y,FR2299,ø,1.7139084e-15
7543,FR,y,FR2299,œ,1.7139084e-15
543,FR,y,FR2299,a,1.7139084e-15
8543,FR,y,FR2299,ɑ̃,1.7139084e-15
3543,FR,y,FR2299,o,1.7139084e-15
9543,FR,y,FR2299,ɔ,1.7139084e-15
10543,FR,y,FR2299,ɔ̃,1.7139084e-15
4543,FR,y,FR2299,u,9.357623e-14
2548,FR,y,FR2353,i,1.0
5548,FR,y,FR2353,y,3.442477e-14
1548,FR,y,FR2353,e,1.8795289e-12
11548,FR,y,FR2353,ɛ,3.442477e-14
12548,FR,y,FR2353,ɛ̃,3.442477e-14
6548,FR,y,FR2353,ø,3.442477e-14
7548,FR,y,FR2353,œ,3.442477e-14
548,FR,y,FR2353,a,3.442477e-14
8548,FR,y,FR2353,ɑ̃,3.442477e-14
3548,FR,y,FR2353,o,3.442477e-14
9548,FR,y,FR2353,ɔ,3.442477e-14
10548,FR,y,FR2353,ɔ̃,3.442477e-14
4548,FR,y,FR2353,u,7.58256e-10
2549,FR,y,FR2356,i,1.0
5549,FR,y,FR2356,y,3.442477e-14
1549,FR,y,FR2356,e,1.8795289e-12
11549,FR,y,FR2356,ɛ,3.442477e-14
12549,FR,y,FR2356,ɛ̃,3.442477e-14
6549,FR,y,FR2356,ø,3.442477e-14
7549,FR,y,FR2356,œ,3.442477e-14
549,FR,y,FR2356,a,3.442477e-14
8549,FR,y,FR2356,ɑ̃,3.442477e-14
3549,FR,y,FR2356,o,3.442477e-14
9549,FR,y,FR2356,ɔ,3.442477e-14
10549,FR,y,FR2356,ɔ̃,3.442477e-14
4549,FR,y,FR2356,u,7.58256e-10
2572,FR,y,FR3073,i,1.0
5572,FR,y,FR3073,y,9.357623e-14
1572,FR,y,FR3073,e,1.3887944e-11
11572,FR,y,FR3073,ɛ,9.357623e-14
12572,FR,y,FR3073,ɛ̃,9.357623e-14
6572,FR,y,FR3073,ø,9.357623e-14
7572,FR,y,FR3073,œ,9.357623e-14
572,FR,y,FR3073,a,9.357623e-14
8572,FR,y,FR3073,ɑ̃,9.357623e-14
3572,FR,y,FR3073,o,9.357623e-14
9572,FR,y,FR3073,ɔ,9.357623e-14
10572,FR,y,FR3073,ɔ̃,9.357623e-14
4572,FR,y,FR3073,u,2.0611537e-09
2573,FR,y,FR3086,i,0.99999964
5573,FR,y,FR3086,y,1.38879385e-11
1573,FR,y,FR3086,e,2.061153e-09
11573,FR,y,FR3086,ɛ,3.775133e-11
12573,FR,y,FR3086,ɛ̃,1.38879385e-11
6573,FR,y,FR3086,ø,1.38879385e-11
7573,FR,y,FR3086,œ,1.38879385e-11
573,FR,y,FR3086,a,7.5825574e-10
8573,FR,y,FR3086,ɑ̃,1.38879385e-11
3573,FR,y,FR3086,o,1.38879385e-11
9573,FR,y,FR3086,ɔ,1.38879385e-11
10573,FR,y,FR3086,ɔ̃,1.38879385e-11
4573,FR,y,FR3086,u,3.059022e-07
2616,FR,y,FR3894,i,1.0
5616,FR,y,FR3894,y,3.139133e-17
1616,FR,y,FR3894,e,6.305117e-16
11616,FR,y,FR3894,ɛ,3.139133e-17
12616,FR,y,FR3894,ɛ̃,3.139133e-17
6616,FR,y,FR3894,ø,3.139133e-17
7616,FR,y,FR3894,œ,3.139133e-17
616,FR,y,FR3894,a,3.139133e-17
8616,FR,y,FR3894,ɑ̃,3.139133e-17
3616,FR,y,FR3894,o,3.139133e-17
9616,FR,y,FR3894,ɔ,3.139133e-17
10616,FR,y,FR3894,ɔ̃,3.139133e-17
4616,FR,y,FR3894,u,1.7139084e-15
2624,FR,y,FR409,i,1.0
5624,FR,y,FR409,y,1.2664166e-14
1624,FR,y,FR409,e,2.5436657e-13
11624,FR,y,FR409,ɛ,1.2664166e-14
12624,FR,y,FR409,ɛ̃,1.2664166e-14
6624,FR,y,FR409,ø,1.2664166e-14
7624,FR,y,FR409,œ,1.2664166e-14
624,FR,y,FR409,a,1.2664166e-14
8624,FR,y,FR409,ɑ̃,1.2664166e-14
3624,FR,y,FR409,o,1.2664166e-14
9624,FR,y,FR409,ɔ,1.2664166e-14
10624,FR,y,FR409,ɔ̃,1.2664166e-14
4624,FR,y,FR409,u,2.789468e-10
2631,FR,y,FR423,i,1.0
5631,FR,y,FR423,y,9.357623e-14
1631,FR,y,FR423,e,1.3887944e-11
11631,FR,y,FR423,ɛ,9.357623e-14
12631,FR,y,FR423,ɛ̃,9.357623e-14
6631,FR,y,FR423,ø,9.357623e-14
7631,FR,y,FR423,œ,9.357623e-14
631,FR,y,FR423,a,9.357623e-14
8631,FR,y,FR423,ɑ̃,9.357623e-14
3631,FR,y,FR423,o,9.357623e-14
9631,FR,y,FR423,ɔ,9.357623e-14
10631,FR,y,FR423,ɔ̃,9.357623e-14
4631,FR,y,FR423,u,2.0611537e-09
2637,FR,y,FR4329,i,1.0
5637,FR,y,FR4329,y,3.139133e-17
1637,FR,y,FR4329,e,6.305117e-16
11637,FR,y,FR4329,ɛ,3.139133e-17
12637,FR,y,FR4329,ɛ̃,3.139133e-17
6637,FR,y,FR4329,ø,3.139133e-17
7637,FR,y,FR4329,œ,3.139133e-17
637,FR,y,FR4329,a,3.139133e-17
