,language,vowel,file,classification,probabilities
6451,FR,ø,FR-participant3_søt,ɛ,0.00032824697
4451,FR,ø,FR-participant3_søt,æ,0.00032824697
5451,FR,ø,FR-participant3_søt,ɑ,4.4423396e-05
9451,FR,ø,FR-participant3_søt,ʌ,4.4423396e-05
2451,FR,ø,FR-participant3_søt,oʊ,4.4423396e-05
3451,FR,ø,FR-participant3_søt,u,0.9784904
8451,FR,ø,FR-participant3_søt,ʊ,4.4423396e-05
1457,FR,ø,FR-participant5_køs,i,0.0053256936
7457,FR,ø,FR-participant5_køs,ɪ,0.00072075427
457,FR,ø,FR-participant5_køs,eɪ,0.00072075427
6457,FR,ø,FR-participant5_køs,ɛ,0.00072075427
4457,FR,ø,FR-participant5_køs,æ,0.106969416
5457,FR,ø,FR-participant5_køs,ɑ,0.039351847
9457,FR,ø,FR-participant5_køs,ʌ,0.790403
2457,FR,ø,FR-participant5_køs,oʊ,0.0019592133
3457,FR,ø,FR-participant5_køs,u,0.014476736
8457,FR,ø,FR-participant5_køs,ʊ,0.039351847
1462,FR,ø,FR-participant6_føt,i,0.00028021322
7462,FR,ø,FR-participant6_føt,ɪ,0.00028021322
462,FR,ø,FR-participant6_føt,eɪ,0.041587327
6462,FR,ø,FR-participant6_føt,ɛ,0.0007616985
4462,FR,ø,FR-participant6_føt,æ,0.11304608
5462,FR,ø,FR-participant6_føt,ɑ,0.83530384
9462,FR,ø,FR-participant6_føt,ʌ,0.005628233
2462,FR,ø,FR-participant6_føt,oʊ,0.0007616985
3462,FR,ø,FR-participant6_føt,u,0.0020705112
8462,FR,ø,FR-participant6_føt,ʊ,0.00028021322
1465,FR,ø,FR-participant7_søk,i,0.0065157046
7465,FR,ø,FR-participant7_søk,ɪ,0.00088180474
465,FR,ø,FR-participant7_søk,eɪ,0.00011933929
6465,FR,ø,FR-participant7_søk,ɛ,0.00088180474
4465,FR,ø,FR-participant7_søk,æ,0.0065157046
5465,FR,ø,FR-participant7_søk,ɑ,0.017711522
9465,FR,ø,FR-participant7_søk,ʌ,0.00011933929
2465,FR,ø,FR-participant7_søk,oʊ,0.00011933929
3465,FR,ø,FR-participant7_søk,u,0.9670163
8465,FR,ø,FR-participant7_søk,ʊ,0.00011933929
1480,FR,ø,FR1230,i,0.000116319374
7480,FR,ø,FR1230,ɪ,0.000116319374
480,FR,ø,FR1230,eɪ,0.94254565
6480,FR,ø,FR1230,ɛ,0.0023363372
4480,FR,ø,FR1230,æ,0.0063508227
5480,FR,ø,FR1230,ɑ,0.00031618885
9480,FR,ø,FR1230,ʌ,0.046926584
2480,FR,ø,FR1230,oʊ,0.00031618885
3480,FR,ø,FR1230,u,0.00085949036
8480,FR,ø,FR1230,ʊ,0.000116319374
1481,FR,ø,FR1233,i,0.0006521633
7481,FR,ø,FR1233,ɪ,0.00023991747
481,FR,ø,FR1233,eɪ,0.7151839
6481,FR,ø,FR1233,ɛ,0.004818871
4481,FR,ø,FR1233,æ,0.0006521633
5481,FR,ø,FR1233,ɑ,0.00023991747
9481,FR,ø,FR1233,ʌ,0.00023991747
2481,FR,ø,FR1233,oʊ,0.013099051
3481,FR,ø,FR1233,u,0.0017727638
8481,FR,ø,FR1233,ʊ,0.26310146
1492,FR,ø,FR1511,i,2.2599816e-06
7492,FR,ø,FR1511,ɪ,2.2599816e-06
492,FR,ø,FR1511,eɪ,0.9998461
6492,FR,ø,FR1511,ɛ,4.5392942e-05
4492,FR,ø,FR1511,æ,4.5392942e-05
5492,FR,ø,FR1511,ɑ,6.143267e-06
9492,FR,ø,FR1511,ʌ,1.669913e-05
2492,FR,ø,FR1511,oʊ,2.2599816e-06
3492,FR,ø,FR1511,u,1.669913e-05
8492,FR,ø,FR1511,ʊ,1.669913e-05
1509,FR,ø,FR1831,i,0.0024485472
7509,FR,ø,FR1831,ɪ,0.000121905985
509,FR,ø,FR1831,eɪ,4.4846707e-05
6509,FR,ø,FR1831,ɛ,0.00033137482
4509,FR,ø,FR1831,æ,0.0024485472
5509,FR,ø,FR1831,ɑ,0.006655841
9509,FR,ø,FR1831,ʌ,4.4846707e-05
2509,FR,ø,FR1831,oʊ,4.4846707e-05
3509,FR,ø,FR1831,u,0.9878144
8509,FR,ø,FR1831,ʊ,4.4846707e-05
1510,FR,ø,FR1834,i,0.030974662
7510,FR,ø,FR1834,ɪ,0.00056732073
510,FR,ø,FR1834,eɪ,0.00056732073
6510,FR,ø,FR1834,ɛ,0.00056732073
4510,FR,ø,FR1834,æ,0.00056732073
5510,FR,ø,FR1834,ɑ,0.084197864
9510,FR,ø,FR1834,ʌ,0.62214273
2510,FR,ø,FR1834,oʊ,0.00056732073
3510,FR,ø,FR1834,u,0.22887352
8510,FR,ø,FR1834,ʊ,0.030974662
1535,FR,ø,FR2130,i,0.000334984
7535,FR,ø,FR2130,ɪ,6.1354467e-06
535,FR,ø,FR2130,eɪ,6.1354467e-06
6535,FR,ø,FR2130,ɛ,1.6677872e-05
4535,FR,ø,FR2130,æ,1.6677872e-05
5535,FR,ø,FR2130,ɑ,0.000910581
9535,FR,ø,FR2130,ʌ,0.00012323374
2535,FR,ø,FR2130,oʊ,6.1354467e-06
3535,FR,ø,FR2130,u,0.9985733
8535,FR,ø,FR2130,ʊ,6.1354467e-06
1551,FR,ø,FR2428,i,0.030974662
7551,FR,ø,FR2428,ɪ,0.00056732073
551,FR,ø,FR2428,eɪ,0.00056732073
6551,FR,ø,FR2428,ɛ,0.00056732073
4551,FR,ø,FR2428,æ,0.00056732073
5551,FR,ø,FR2428,ɑ,0.084197864
9551,FR,ø,FR2428,ʌ,0.62214273
2551,FR,ø,FR2428,oʊ,0.00056732073
3551,FR,ø,FR2428,u,0.22887352
8551,FR,ø,FR2428,ʊ,0.030974662
1554,FR,ø,FR2572,i,0.0024210452
7554,FR,ø,FR2572,ɪ,0.00032765282
554,FR,ø,FR2572,eɪ,4.4342985e-05
6554,FR,ø,FR2572,ɛ,0.017889237
4554,FR,ø,FR2572,æ,0.0024210452
5554,FR,ø,FR2572,ɑ,4.4342985e-05
9554,FR,ø,FR2572,ʌ,4.4342985e-05
2554,FR,ø,FR2572,oʊ,4.4342985e-05
3554,FR,ø,FR2572,u,0.97671926
8554,FR,ø,FR2572,ʊ,4.4342985e-05
1555,FR,ø,FR2590,i,0.014163668
7555,FR,ø,FR2590,ɪ,0.001916844
555,FR,ø,FR2590,eɪ,0.0002594166
6555,FR,ø,FR2590,ɛ,0.10465614
4555,FR,ø,FR2590,æ,0.0002594166
5555,FR,ø,FR2590,ɑ,0.0002594166
9555,FR,ø,FR2590,ʌ,0.10465614
2555,FR,ø,FR2590,oʊ,0.0002594166
3555,FR,ø,FR2590,u,0.77331007
8555,FR,ø,FR2590,ʊ,0.0002594166
1567,FR,ø,FR2952,i,0.0065157046
7567,FR,ø,FR2952,ɪ,0.00088180474
567,FR,ø,FR2952,eɪ,0.00011933929
6567,FR,ø,FR2952,ɛ,0.00088180474
4567,FR,ø,FR2952,æ,0.0065157046
5567,FR,ø,FR2952,ɑ,0.017711522
9567,FR,ø,FR2952,ʌ,0.00011933929
2567,FR,ø,FR2952,oʊ,0.00011933929
3567,FR,ø,FR2952,u,0.9670163
8567,FR,ø,FR2952,ʊ,0.00011933929
1568,FR,ø,FR2971,i,0.00087591435
7568,FR,ø,FR2971,ɪ,0.00011854211
568,FR,ø,FR2971,eɪ,0.00032223086
6568,FR,ø,FR2971,ɛ,0.00032223086
4568,FR,ø,FR2971,æ,0.9605567
5568,FR,ø,FR2971,ɑ,0.01759321
9568,FR,ø,FR2971,ʌ,0.002380982
2568,FR,ø,FR2971,oʊ,0.00011854211
3568,FR,ø,FR2971,u,0.01759321
8568,FR,ø,FR2971,ʊ,0.00011854211
1617,FR,ø,FR3945,i,0.7100998
7617,FR,ø,FR3945,ɪ,0.00023821194
617,FR,ø,FR3945,eɪ,0.00023821194
6617,FR,ø,FR3945,ɛ,0.0006475272
4617,FR,ø,FR3945,æ,0.0006475272
5617,FR,ø,FR3945,ɑ,0.013005932
9617,FR,ø,FR3945,ʌ,0.26123112
2617,FR,ø,FR3945,oʊ,0.00023821194
3617,FR,ø,FR3945,u,0.0006475272
8617,FR,ø,FR3945,ʊ,0.013005932
1619,FR,ø,FR3968,i,0.00072075427
7619,FR,ø,FR3968,ɪ,0.00072075427
619,FR,ø,FR3968,eɪ,0.00072075427
6619,FR,ø,FR3968,ɛ,0.0053256936
4619,FR,ø,FR3968,æ,0.106969416
5619,FR,ø,FR3968,ɑ,0.039351847
9619,FR,ø,FR3968,ʌ,0.790403
2619,FR,ø,FR3968,oʊ,0.0019592133
3619,FR,ø,FR3968,u,0.014476736
8619,FR,ø,FR3968,ʊ,0.039351847
1620,FR,ø,FR3981,i,0.6948557
7620,FR,ø,FR3981,ɪ,0.00023309811
620,FR,ø,FR3981,eɪ,0.00023309811
6620,FR,ø,FR3981,ɛ,0.00023309811
4620,FR,ø,FR3981,æ,0.00063362636
5620,FR,ø,FR3981,ɑ,0.034594826
9620,FR,ø,FR3981,ʌ,0.25562313
2620,FR,ø,FR3981,oʊ,0.00023309811
3620,FR,ø,FR3981,u,0.00063362636
8620,FR,ø,FR3981,ʊ,0.012726726
1676,FR,ø,FR991,i,1.4676883e-05
7676,FR,ø,FR991,ɪ,1.4676883e-05
676,FR,ø,FR991,eɪ,0.11892802
6676,FR,ø,FR991,ɛ,1.4676883e-05
4676,FR,ø,FR991,æ,0.8787658
5676,FR,ø,FR991,ɑ,0.002178243
9676,FR,ø,FR991,ʌ,3.989591e-05
2676,FR,ø,FR991,oʊ,1.4676883e-05
3676,FR,ø,FR991,u,1.4676883e-05
8676,FR,ø,FR991,ʊ,1.4676883e-05
1449,FR,œ,FR-participant3_fœt,i,0.0003326543
7449,FR,œ,FR-participant3_fœt,ɪ,0.0003326543
449,FR,œ,FR-participant3_fœt,eɪ,0.13420233
6449,FR,œ,FR-participant3_fœt,ɛ,0.0003326543
4449,FR,œ,FR-participant3_fœt,æ,0.36479974
5449,FR,œ,FR-participant3_fœt,ɑ,0.13420233
9449,FR,œ,FR-participant3_fœt,ʌ,0.36479974
2449,FR,œ,FR-participant3_fœt,oʊ,0.0003326543
3449,FR,œ,FR-participant3_fœt,u,0.0003326543
8449,FR,œ,FR-participant3_fœt,ʊ,0.0003326543
1458,FR,œ,FR-participant5_kœs,i,0.7100998
7458,FR,œ,FR-participant5_kœs,ɪ,0.0006475272
458,FR,œ,FR-participant5_kœs,eɪ,0.00023821194
6458,FR,œ,FR-participant5_kœs,ɛ,0.00023821194
4458,FR,œ,FR-participant5_kœs,æ,0.0006475272
5458,FR,œ,FR-participant5_kœs,ɑ,0.013005932
9458,FR,œ,FR-participant5_kœs,ʌ,0.26123112
2458,FR,œ,FR-participant5_kœs,oʊ,0.00023821194
3458,FR,œ,FR-participant5_kœs,u,0.0006475272
8458,FR,œ,FR-participant5_kœs,ʊ,0.013005932
1464,FR,œ,FR-participant6_sœt,i,0.0005817679
7464,FR,œ,FR-participant6_sœt,ɪ,0.03176345
464,FR,œ,FR-participant6_sœt,eɪ,0.63798594
6464,FR,œ,FR-participant6_sœt,ɛ,0.0005817679
4464,FR,œ,FR-participant6_sœt,æ,0.0015814091
5464,FR,œ,FR-participant6_sœt,ɑ,0.08634201
9464,FR,œ,FR-participant6_sœt,ʌ,0.0042987154
2464,FR,œ,FR-participant6_sœt,oʊ,0.0005817679
3464,FR,œ,FR-participant6_sœt,u,0.0015814091
8464,FR,œ,FR-participant6_sœt,ʊ,0.23470192
1496,FR,œ,FR1599,i,0.0016264634
7496,FR,œ,FR1599,ɪ,0.0044211857
496,FR,œ,FR1599,eɪ,0.0016264634
6496,FR,œ,FR1599,ɛ,0.08880189
4496,FR,œ,FR1599,æ,0.65616214
5496,FR,œ,FR1599,ɑ,0.08880189
9496,FR,œ,FR1599,ʌ,0.03266839
2496,FR,œ,FR1599,oʊ,0.0044211857
3496,FR,œ,FR1599,u,0.03266839
8496,FR,œ,FR1599,ʊ,0.08880189
1497,FR,œ,FR1602,i,0.00024164753
7497,FR,œ,FR1602,ɪ,0.0048536207
497,FR,œ,FR1602,eɪ,0.00024164753
6497,FR,œ,FR1602,ɛ,0.2649987
4497,FR,œ,FR1602,æ,0.72034115
5497,FR,œ,FR1602,ɑ,0.0048536207
9497,FR,œ,FR1602,ʌ,0.0017855472
2497,FR,œ,FR1602,oʊ,0.0006568661
3497,FR,œ,FR1602,u,0.0017855472
8497,FR,œ,FR1602,ʊ,0.00024164753
1505,FR,œ,FR178,i,0.0007737625
7505,FR,œ,FR178,ɪ,0.042246
505,FR,œ,FR178,eɪ,0.042246
6505,FR,œ,FR178,ɛ,0.84853363
4505,FR,œ,FR178,æ,0.0021033047
5505,FR,œ,FR178,ɑ,0.0021033047
9505,FR,œ,FR178,ʌ,0.0021033047
2505,FR,œ,FR178,oʊ,0.0021033047
3505,FR,œ,FR178,u,0.015541436
8505,FR,œ,FR178,ʊ,0.042246
1529,FR,œ,FR2061,i,0.0024254352
7529,FR,œ,FR2061,ɪ,0.00032824697
529,FR,œ,FR2061,eɪ,4.4423396e-05
6529,FR,œ,FR2061,ɛ,0.00032824697
4529,FR,œ,FR2061,æ,0.00032824697
5529,FR,œ,FR2061,ɑ,4.4423396e-05
9529,FR,œ,FR2061,ʌ,0.017921677
2529,FR,œ,FR2061,oʊ,4.4423396e-05
3529,FR,œ,FR2061,u,0.9784904
8529,FR,œ,FR2061,ʊ,4.4423396e-05
1530,FR,œ,FR2074,i,3.058823e-07
7530,FR,œ,FR2074,ɪ,3.058823e-07
530,FR,œ,FR2074,eɪ,8.314743e-07
6530,FR,œ,FR2074,ɛ,3.058823e-07
4530,FR,œ,FR2074,æ,0.99993455
5530,FR,œ,FR2074,ɑ,8.314743e-07
9530,FR,œ,FR2074,ʌ,1.6700607e-05
2530,FR,œ,FR2074,oʊ,3.058823e-07
3530,FR,œ,FR2074,u,4.539696e-05
8530,FR,œ,FR2074,ʊ,3.058823e-07
1540,FR,œ,FR2273,i,0.0024518284
7540,FR,œ,FR2273,ɪ,0.00033181888
540,FR,œ,FR2273,eɪ,4.4906807e-05
6540,FR,œ,FR2273,ɛ,0.00033181888
4540,FR,œ,FR2273,æ,0.0009019773
5540,FR,œ,FR2273,ɑ,0.006664761
9540,FR,œ,FR2273,ʌ,4.4906807e-05
2540,FR,œ,FR2273,oʊ,4.4906807e-05
3540,FR,œ,FR2273,u,0.9891382
8540,FR,œ,FR2273,ʊ,4.4906807e-05
1563,FR,œ,FR282,i,0.00010765993
7563,FR,œ,FR282,ɪ,0.005878033
563,FR,œ,FR282,eɪ,0.87237746
6563,FR,œ,FR282,ɛ,0.11806345
4563,FR,œ,FR282,æ,0.0007955053
5563,FR,œ,FR282,ɑ,0.00029265002
9563,FR,œ,FR282,ʌ,0.0021624076
2563,FR,œ,FR282,oʊ,0.00010765993
3563,FR,œ,FR282,u,0.00010765993
8563,FR,œ,FR282,ʊ,0.00010765993
1569,FR,œ,FR3032,i,0.00653502
7569,FR,œ,FR3032,ɪ,0.00011969307
569,FR,œ,FR3032,eɪ,0.0003253595
6569,FR,œ,FR3032,ɛ,0.0003253595
4569,FR,œ,FR3032,æ,0.96988297
5569,FR,œ,FR3032,ɑ,0.017764026
9569,FR,œ,FR3032,ʌ,0.0024040996
2569,FR,œ,FR3032,oʊ,0.00011969307
3569,FR,œ,FR3032,u,0.0024040996
8569,FR,œ,FR3032,ʊ,0.00011969307
1587,FR,œ,FR3367,i,0.0065157046
7587,FR,œ,FR3367,ɪ,0.00088180474
587,FR,œ,FR3367,eɪ,0.00011933929
6587,FR,œ,FR3367,ɛ,0.00088180474
4587,FR,œ,FR3367,æ,0.0065157046
5587,FR,œ,FR3367,ɑ,0.017711522
9587,FR,œ,FR3367,ʌ,0.00011933929
2587,FR,œ,FR3367,oʊ,0.00011933929
3587,FR,œ,FR3367,u,0.9670163
8587,FR,œ,FR3367,ʊ,0.00011933929
1599,FR,œ,FR3584,i,0.00010626489
7599,FR,œ,FR3584,ɪ,0.00010626489
599,FR,œ,FR3584,eɪ,0.00010626489
6599,FR,œ,FR3584,ɛ,0.00010626489
4599,FR,œ,FR3584,æ,0.015771108
5599,FR,œ,FR3584,ɑ,0.8610733
9599,FR,œ,FR3584,ʌ,0.1165336
2599,FR,œ,FR3584,oʊ,0.00010626489
3599,FR,œ,FR3584,u,0.0002888579
8599,FR,œ,FR3584,ʊ,0.0058018663
1618,FR,œ,FR3951,i,0.00023821194
7618,FR,œ,FR3951,ɪ,0.0006475272
618,FR,œ,FR3951,eɪ,0.00023821194
6618,FR,œ,FR3951,ɛ,0.7100998
4618,FR,œ,FR3951,æ,0.0006475272
5618,FR,œ,FR3951,ɑ,0.013005932
9618,FR,œ,FR3951,ʌ,0.26123112
2618,FR,œ,FR3951,oʊ,0.00023821194
3618,FR,œ,FR3951,u,0.0006475272
8618,FR,œ,FR3951,ʊ,0.013005932
1623,FR,œ,FR404,i,0.00011672455
7623,FR,œ,FR404,ɪ,0.0023444754
623,FR,œ,FR404,eɪ,0.94582886
6623,FR,œ,FR404,ɛ,0.047090046
4623,FR,œ,FR404,æ,0.0023444754
5623,FR,œ,FR404,ɑ,0.00011672455
9623,FR,œ,FR404,ʌ,0.0008624843
2623,FR,œ,FR404,oʊ,0.00031729022
3623,FR,œ,FR404,u,0.0008624843
8623,FR,œ,FR404,ʊ,0.00011672455
1630,FR,œ,FR4223,i,0.11412683
7630,FR,œ,FR4223,ɪ,0.015445386
630,FR,œ,FR4223,eɪ,0.11412683
6630,FR,œ,FR4223,ɛ,0.015445386
4630,FR,œ,FR4223,æ,0.11412683
5630,FR,œ,FR4223,ɑ,0.31022888
9630,FR,œ,FR4223,ʌ,0.0020903058
2630,FR,œ,FR4223,oʊ,0.0020903058
3630,FR,œ,FR4223,u,0.31022888
8630,FR,œ,FR4223,ʊ,0.0020903058
1632,FR,œ,FR4232,i,2.2619286e-05
7632,FR,œ,FR4232,ɪ,2.2619286e-05
632,FR,œ,FR4232,eɪ,2.2619286e-05
6632,FR,œ,FR4232,ɛ,2.2619286e-05
4632,FR,œ,FR4232,æ,0.0033569997
5632,FR,œ,FR4232,ɑ,0.49822292
9632,FR,œ,FR4232,ʌ,0.49822292
2632,FR,œ,FR4232,oʊ,2.2619286e-05
3632,FR,œ,FR4232,u,2.2619286e-05
8632,FR,œ,FR4232,ʊ,6.148559e-05
1633,FR,œ,FR4245,i,3.0587367e-07
7633,FR,œ,FR4245,ɪ,3.0587367e-07
633,FR,œ,FR4245,eɪ,8.314508e-07
6633,FR,œ,FR4245,ɛ,3.0587367e-07
4633,FR,œ,FR4245,æ,0.9999063
5633,FR,œ,FR4245,ɑ,4.5395678e-05
9633,FR,œ,FR4245,ʌ,4.5395678e-05
2633,FR,œ,FR4245,oʊ,3.0587367e-07
3633,FR,œ,FR4245,u,3.0587367e-07
8633,FR,œ,FR4245,ʊ,3.0587367e-07
1642,FR,œ,FR4446,i,0.11412683
7642,FR,œ,FR4446,ɪ,0.015445386
642,FR,œ,FR4446,eɪ,0.11412683
6642,FR,œ,FR4446,ɛ,0.015445386
4642,FR,œ,FR4446,æ,0.11412683
5642,FR,œ,FR4446,ɑ,0.31022888
9642,FR,œ,FR4446,ʌ,0.0020903058
2642,FR,œ,FR4446,oʊ,0.0020903058
3642,FR,œ,FR4446,u,0.31022888
8642,FR,œ,FR4446,ʊ,0.0020903058
1487,FR,a,FR1318,i,0.0005156229
7487,FR,a,FR1318,ɪ,0.010356563
487,FR,a,FR1318,eɪ,0.0005156229
6487,FR,a,FR1318,ɛ,0.5654492
4487,FR,a,FR1318,æ,0.20801713
5487,FR,a,FR1318,ɑ,0.0014016085
9487,FR,a,FR1318,ʌ,0.20801713
2487,FR,a,FR1318,oʊ,0.0014016085
3487,FR,a,FR1318,u,0.0038099666
8487,FR,a,FR1318,ʊ,0.0005156229
1541,FR,a,FR2279,i,0.0024583754
7541,FR,a,FR2279,ɪ,0.00033270492
541,FR,a,FR2279,eɪ,4.5026714e-05
6541,FR,a,FR2279,ɛ,0.00033270492
4541,FR,a,FR2279,æ,0.0024583754
5541,FR,a,FR2279,ɑ,0.0024583754
9541,FR,a,FR2279,ʌ,4.5026714e-05
2541,FR,a,FR2279,oʊ,4.5026714e-05
3541,FR,a,FR2279,u,0.9917794
8541,FR,a,FR2279,ʊ,4.5026714e-05
1559,FR,a,FR2717,i,0.0024254352
7559,FR,a,FR2717,ɪ,0.00032824697
559,FR,a,FR2717,eɪ,4.4423396e-05
6559,FR,a,FR2717,ɛ,0.00032824697
4559,FR,a,FR2717,æ,4.4423396e-05
5559,FR,a,FR2717,ɑ,4.4423396e-05
9559,FR,a,FR2717,ʌ,0.017921677
2559,FR,a,FR2717,oʊ,4.4423396e-05
3559,FR,a,FR2717,u,0.9784904
8559,FR,a,FR2717,ʊ,0.00032824697
1560,FR,a,FR2718,i,0.0024583754
7560,FR,a,FR2718,ɪ,0.00033270492
560,FR,a,FR2718,eɪ,4.5026714e-05
6560,FR,a,FR2718,ɛ,0.00033270492
4560,FR,a,FR2718,æ,0.0024583754
5560,FR,a,FR2718,ɑ,0.0024583754
9560,FR,a,FR2718,ʌ,4.5026714e-05
2560,FR,a,FR2718,oʊ,4.5026714e-05
3560,FR,a,FR2718,u,0.9917794
8560,FR,a,FR2718,ʊ,4.5026714e-05
1564,FR,a,FR289,i,0.00010765993
7564,FR,a,FR289,ɪ,0.005878033
564,FR,a,FR289,eɪ,0.87237746
6564,FR,a,FR289,ɛ,0.11806345
4564,FR,a,FR289,æ,0.0007955053
5564,FR,a,FR289,ɑ,0.00029265002
9564,FR,a,FR289,ʌ,0.0021624076
2564,FR,a,FR289,oʊ,0.00010765993
3564,FR,a,FR289,u,0.00010765993
8564,FR,a,FR289,ʊ,0.00010765993
1565,FR,a,FR291,i,0.0005959196
7565,FR,a,FR291,ɪ,0.0044032834
565,FR,a,FR291,eɪ,0.08844231
6565,FR,a,FR291,ɛ,0.24041113
4565,FR,a,FR291,æ,0.0016198775
5565,FR,a,FR291,ɑ,0.0016198775
9565,FR,a,FR291,ʌ,0.0005959196
2565,FR,a,FR291,oʊ,0.6535052
3565,FR,a,FR291,u,0.0044032834
8565,FR,a,FR291,ʊ,0.0044032834
1570,FR,a,FR3056,i,0.06651493
7570,FR,a,FR3056,ɪ,0.009001818
570,FR,a,FR3056,eɪ,0.0012182635
6570,FR,a,FR3056,ɛ,0.4914826
4570,FR,a,FR3056,æ,0.06651493
5570,FR,a,FR3056,ɑ,0.18080634
9570,FR,a,FR3056,ʌ,0.0012182635
2570,FR,a,FR3056,oʊ,0.0012182635
3570,FR,a,FR3056,u,0.18080634
8570,FR,a,FR3056,ʊ,0.0012182635
1576,FR,a,FR3147,i,0.016292313
7576,FR,a,FR3147,ɪ,0.0002984041
576,FR,a,FR3147,eɪ,0.0002984041
6576,FR,a,FR3147,ɛ,0.0022049248
4576,FR,a,FR3147,æ,0.044287097
5576,FR,a,FR3147,ɑ,0.8895301
9576,FR,a,FR3147,ʌ,0.0022049248
2576,FR,a,FR3147,oʊ,0.0002984041
3576,FR,a,FR3147,u,0.044287097
8576,FR,a,FR3147,ʊ,0.0002984041
1600,FR,a,FR3593,i,4.5032702e-05
7600,FR,a,FR3593,ɪ,0.0024587023
600,FR,a,FR3593,eɪ,4.5032702e-05
6600,FR,a,FR3593,ɛ,0.00012241157
4600,FR,a,FR3593,æ,0.00033274916
5600,FR,a,FR3593,ɑ,0.0024587023
9600,FR,a,FR3593,ʌ,0.99191123
2600,FR,a,FR3593,oʊ,4.5032702e-05
3600,FR,a,FR3593,u,0.00012241157
8600,FR,a,FR3593,ʊ,0.0024587023
1612,FR,a,FR3836,i,0.0029182606
7612,FR,a,FR3836,ɪ,0.05861483
612,FR,a,FR3836,eɪ,0.0029182606
6612,FR,a,FR3836,ɛ,0.05861483
4612,FR,a,FR3836,æ,0.43310827
5612,FR,a,FR3836,ɑ,0.15933163
9612,FR,a,FR3836,ʌ,0.05861483
2612,FR,a,FR3836,oʊ,0.007932655
3612,FR,a,FR3836,u,0.05861483
8612,FR,a,FR3836,ʊ,0.15933163
1626,FR,a,FR4161,i,0.06651493
7626,FR,a,FR4161,ɪ,0.009001818
626,FR,a,FR4161,eɪ,0.0012182635
6626,FR,a,FR4161,ɛ,0.4914826
4626,FR,a,FR4161,æ,0.06651493
5626,FR,a,FR4161,ɑ,0.18080634
9626,FR,a,FR4161,ʌ,0.0012182635
2626,FR,a,FR4161,oʊ,0.0012182635
3626,FR,a,FR4161,u,0.18080634
8626,FR,a,FR4161,ʊ,0.0012182635
1627,FR,a,FR4162,i,0.06651493
7627,FR,a,FR4162,ɪ,0.009001818
627,FR,a,FR4162,eɪ,0.0012182635
6627,FR,a,FR4162,ɛ,0.4914826
4627,FR,a,FR4162,æ,0.06651493
5627,FR,a,FR4162,ɑ,0.18080634
9627,FR,a,FR4162,ʌ,0.0012182635
2627,FR,a,FR4162,oʊ,0.0012182635
3627,FR,a,FR4162,u,0.18080634
8627,FR,a,FR4162,ʊ,0.0012182635
1628,FR,a,FR4164,i,0.0065157046
7628,FR,a,FR4164,ɪ,0.00088180474
628,FR,a,FR4164,eɪ,0.00011933929
6628,FR,a,FR4164,ɛ,0.00088180474
4628,FR,a,FR4164,æ,0.0065157046
5628,FR,a,FR4164,ɑ,0.017711522
9628,FR,a,FR4164,ʌ,0.00011933929
2628,FR,a,FR4164,oʊ,0.00011933929
3628,FR,a,FR4164,u,0.9670163
8628,FR,a,FR4164,ʊ,0.00011933929
1641,FR,a,FR4419,i,0.00029067195
7641,FR,a,FR4419,ɪ,0.0021477914
641,FR,a,FR4419,eɪ,0.00079012825
6641,FR,a,FR4419,ɛ,0.04313954
4641,FR,a,FR4419,æ,0.8664808
5641,FR,a,FR4419,ɑ,0.04313954
9641,FR,a,FR4419,ʌ,0.00029067195
2641,FR,a,FR4419,oʊ,0.00029067195
3641,FR,a,FR4419,u,0.04313954
8641,FR,a,FR4419,ʊ,0.00029067195
1671,FR,a,FR876,i,0.06651493
7671,FR,a,FR876,ɪ,0.009001818
671,FR,a,FR876,eɪ,0.0012182635
6671,FR,a,FR876,ɛ,0.4914826
4671,FR,a,FR876,æ,0.06651493
5671,FR,a,FR876,ɑ,0.18080634
9671,FR,a,FR876,ʌ,0.0012182635
2671,FR,a,FR876,oʊ,0.0012182635
3671,FR,a,FR876,u,0.18080634
8671,FR,a,FR876,ʊ,0.0012182635
1672,FR,a,FR878,i,0.0024583754
7672,FR,a,FR878,ɪ,0.00033270492
672,FR,a,FR878,eɪ,4.5026714e-05
6672,FR,a,FR878,ɛ,0.00033270492
4672,FR,a,FR878,æ,0.0024583754
5672,FR,a,FR878,ɑ,0.0024583754
9672,FR,a,FR878,ʌ,4.5026714e-05
2672,FR,a,FR878,oʊ,4.5026714e-05
3672,FR,a,FR878,u,0.9917794
8672,FR,a,FR878,ʊ,4.5026714e-05
1472,FR,ɑ̃,FR1012,i,0.06651493
7472,FR,ɑ̃,FR1012,ɪ,0.009001818
472,FR,ɑ̃,FR1012,eɪ,0.0012182635
6472,FR,ɑ̃,FR1012,ɛ,0.4914826
4472,FR,ɑ̃,FR1012,æ,0.06651493
5472,FR,ɑ̃,FR1012,ɑ,0.18080634
9472,FR,ɑ̃,FR1012,ʌ,0.0012182635
2472,FR,ɑ̃,FR1012,oʊ,0.0012182635
3472,FR,ɑ̃,FR1012,u,0.18080634
8472,FR,ɑ̃,FR1012,ʊ,0.0012182635
1476,FR,ɑ̃,FR1155,i,0.0021901836
7476,FR,ɑ̃,FR1155,ɪ,0.016183387
476,FR,ɑ̃,FR1155,eɪ,0.32505205
6476,FR,ɑ̃,FR1155,ɛ,0.11957997
