,language,vowel,file,classification,probabilities
5572,FR,y,FR3073,ɑ,0.081457354
9572,FR,y,FR3073,ʌ,0.00054885534
2572,FR,y,FR3073,oʊ,0.00054885534
3572,FR,y,FR3073,u,0.60189295
8572,FR,y,FR3073,ʊ,0.00054885534
1573,FR,y,FR3086,i,0.4758309
7573,FR,y,FR3086,ɪ,0.00015962348
573,FR,y,FR3086,eɪ,0.00015962348
6573,FR,y,FR3086,ɛ,0.023690226
4573,FR,y,FR3086,æ,0.4758309
5573,FR,y,FR3086,ɑ,0.00015962348
9573,FR,y,FR3086,ʌ,0.00015962348
2573,FR,y,FR3086,oʊ,0.00015962348
3573,FR,y,FR3086,u,0.023690226
8573,FR,y,FR3086,ʊ,0.00015962348
1616,FR,y,FR3894,i,0.9602207
7616,FR,y,FR3894,ɪ,0.00011850065
616,FR,y,FR3894,eɪ,0.0023801492
6616,FR,y,FR3894,ɛ,0.00011850065
4616,FR,y,FR3894,æ,0.00011850065
5616,FR,y,FR3894,ɑ,0.00011850065
9616,FR,y,FR3894,ʌ,0.017587056
2616,FR,y,FR3894,oʊ,0.00087560795
3616,FR,y,FR3894,u,0.017587056
8616,FR,y,FR3894,ʊ,0.00087560795
1624,FR,y,FR409,i,0.18903881
7624,FR,y,FR409,ɪ,0.0034623665
624,FR,y,FR409,eɪ,0.02558362
6624,FR,y,FR409,ɛ,0.0012737336
4624,FR,y,FR409,æ,0.51386076
5624,FR,y,FR409,ɑ,0.0034623665
9624,FR,y,FR409,ʌ,0.0034623665
2624,FR,y,FR409,oʊ,0.0012737336
3624,FR,y,FR409,u,0.06954349
8624,FR,y,FR409,ʊ,0.18903881
1631,FR,y,FR423,i,0.98926944
7631,FR,y,FR423,ɪ,4.4912766e-05
631,FR,y,FR423,eɪ,0.006665645
6631,FR,y,FR423,ɛ,0.00012208555
4631,FR,y,FR423,æ,0.00012208555
5631,FR,y,FR423,ɑ,4.4912766e-05
9631,FR,y,FR423,ʌ,4.4912766e-05
2631,FR,y,FR423,oʊ,0.002452154
3631,FR,y,FR423,u,0.000902097
8631,FR,y,FR423,ʊ,0.00033186292
1637,FR,y,FR4329,i,0.18574299
7637,FR,y,FR4329,ɪ,0.025137577
637,FR,y,FR4329,eɪ,0.0012515264
6637,FR,y,FR4329,ɛ,0.50490177
4637,FR,y,FR4329,æ,0.025137577
5637,FR,y,FR4329,ɑ,0.068331026
9637,FR,y,FR4329,ʌ,0.0012515264
2637,FR,y,FR4329,oʊ,0.0012515264
3637,FR,y,FR4329,u,0.18574299
8637,FR,y,FR4329,ʊ,0.0012515264
1638,FR,y,FR4332,i,0.044577293
7638,FR,y,FR4332,ɪ,0.006032881
638,FR,y,FR4332,eɪ,0.00030035945
6638,FR,y,FR4332,ɛ,0.002219373
4638,FR,y,FR4332,æ,0.006032881
5638,FR,y,FR4332,ɑ,0.044577293
9638,FR,y,FR4332,ʌ,0.00030035945
2638,FR,y,FR4332,oʊ,0.00030035945
3638,FR,y,FR4332,u,0.8953589
8638,FR,y,FR4332,ʊ,0.00030035945
1668,FR,y,FR855,i,0.719618
7668,FR,y,FR855,ɪ,0.0017837548
668,FR,y,FR855,eɪ,0.2647327
6668,FR,y,FR855,ɛ,0.00024140495
4668,FR,y,FR855,æ,8.8807916e-05
5668,FR,y,FR855,ɑ,8.8807916e-05
9668,FR,y,FR855,ʌ,8.8807916e-05
2668,FR,y,FR855,oʊ,8.8807916e-05
3668,FR,y,FR855,u,0.013180264
8668,FR,y,FR855,ʊ,8.8807916e-05
1448,FR,e,FR-participant3_des,i,0.86408454
7448,FR,e,FR-participant3_des,ɪ,0.116941124
448,FR,e,FR-participant3_des,eɪ,0.0001066365
6448,FR,e,FR-participant3_des,ɛ,0.00028986807
4448,FR,e,FR-participant3_des,æ,0.0001066365
5448,FR,e,FR-participant3_des,ɑ,0.0001066365
9448,FR,e,FR-participant3_des,ʌ,0.01582626
2448,FR,e,FR-participant3_des,oʊ,0.0001066365
3448,FR,e,FR-participant3_des,u,0.00028986807
8448,FR,e,FR-participant3_des,ʊ,0.0021418515
1453,FR,e,FR-participant4_kef,i,4.535031e-05
7453,FR,e,FR-participant4_kef,ɪ,0.0009108853
453,FR,e,FR-participant4_kef,eɪ,0.99890697
6453,FR,e,FR-participant4_kef,ɛ,2.2578588e-06
4453,FR,e,FR-participant4_kef,æ,2.2578588e-06
5453,FR,e,FR-participant4_kef,ɑ,2.2578588e-06
9453,FR,e,FR-participant4_kef,ʌ,2.2578588e-06
2453,FR,e,FR-participant4_kef,oʊ,0.0001232749
3453,FR,e,FR-participant4_kef,u,2.2578588e-06
8453,FR,e,FR-participant4_kef,ʊ,2.2578588e-06
1455,FR,e,FR-participant5_keb,i,0.9422221
7455,FR,e,FR-participant5_keb,ɪ,0.00011627944
455,FR,e,FR-participant5_keb,eɪ,0.00011627944
6455,FR,e,FR-participant5_keb,ɛ,0.00011627944
4455,FR,e,FR-participant5_keb,æ,0.00011627944
5455,FR,e,FR-participant5_keb,ɑ,0.0063486425
9455,FR,e,FR-participant5_keb,ʌ,0.046910476
2455,FR,e,FR-participant5_keb,oʊ,0.00085919537
3455,FR,e,FR-participant5_keb,u,0.00085919537
8455,FR,e,FR-participant5_keb,ʊ,0.0023355351
1460,FR,e,FR-participant5_teʃ,i,0.9999995
7460,FR,e,FR-participant5_teʃ,ɪ,5.602794e-09
460,FR,e,FR-participant5_teʃ,eɪ,1.1253512e-07
6460,FR,e,FR-participant5_teʃ,ɛ,5.602794e-09
4460,FR,e,FR-participant5_teʃ,æ,5.602794e-09
5460,FR,e,FR-participant5_teʃ,ɑ,5.602794e-09
9460,FR,e,FR-participant5_teʃ,ʌ,5.602794e-09
2460,FR,e,FR-participant5_teʃ,oʊ,5.602794e-09
3460,FR,e,FR-participant5_teʃ,u,3.0590218e-07
8460,FR,e,FR-participant5_teʃ,ʊ,5.602794e-09
1499,FR,e,FR1626,i,0.017694572
7499,FR,e,FR1626,ɪ,0.0065094694
499,FR,e,FR1626,eɪ,0.9660909
6499,FR,e,FR1626,ɛ,0.0023947
4499,FR,e,FR1626,æ,0.0003240874
5499,FR,e,FR1626,ɑ,0.000119225086
9499,FR,e,FR1626,ʌ,0.000119225086
2499,FR,e,FR1626,oʊ,0.0065094694
3499,FR,e,FR1626,u,0.000119225086
8499,FR,e,FR1626,ʊ,0.000119225086
1502,FR,e,FR1685,i,0.8095378
7502,FR,e,FR1685,ɪ,0.0020066437
502,FR,e,FR1685,eɪ,0.10955903
6502,FR,e,FR1685,ɛ,0.014827203
4502,FR,e,FR1685,æ,0.0020066437
5502,FR,e,FR1685,ɑ,0.00073820294
9502,FR,e,FR1685,ʌ,0.00073820294
2502,FR,e,FR1685,oʊ,0.040304516
3502,FR,e,FR1685,u,0.014827203
8502,FR,e,FR1685,ʊ,0.005454623
1503,FR,e,FR1699,i,0.99605405
7503,FR,e,FR1699,ɪ,1.6635797e-05
503,FR,e,FR1699,eɪ,0.0024689713
6503,FR,e,FR1699,ɛ,4.5220786e-05
4503,FR,e,FR1699,æ,1.6635797e-05
5503,FR,e,FR1699,ɑ,1.6635797e-05
9503,FR,e,FR1699,ʌ,1.6635797e-05
2503,FR,e,FR1699,oʊ,0.00090828375
3503,FR,e,FR1699,u,0.0003341389
8503,FR,e,FR1699,ʊ,0.00012292284
1517,FR,e,FR1914,i,0.044577293
7517,FR,e,FR1914,ɪ,0.006032881
517,FR,e,FR1914,eɪ,0.00030035945
6517,FR,e,FR1914,ɛ,0.002219373
4517,FR,e,FR1914,æ,0.006032881
5517,FR,e,FR1914,ɑ,0.044577293
9517,FR,e,FR1914,ʌ,0.00030035945
2517,FR,e,FR1914,oʊ,0.00030035945
3517,FR,e,FR1914,u,0.8953589
8517,FR,e,FR1914,ʊ,0.00030035945
1518,FR,e,FR1917,i,0.044181284
7518,FR,e,FR1917,ɪ,0.016253388
518,FR,e,FR1917,eɪ,0.00029769115
6518,FR,e,FR1917,ɛ,0.0008092085
4518,FR,e,FR1917,æ,0.005979287
5518,FR,e,FR1917,ɑ,0.044181284
9518,FR,e,FR1917,ʌ,0.00029769115
2518,FR,e,FR1917,oʊ,0.00029769115
3518,FR,e,FR1917,u,0.88740486
8518,FR,e,FR1917,ʊ,0.00029769115
1519,FR,e,FR1930,i,0.72342795
7519,FR,e,FR1930,ɪ,0.2661343
519,FR,e,FR1930,eɪ,8.92781e-05
6519,FR,e,FR1930,ɛ,0.00024268303
4519,FR,e,FR1930,æ,8.92781e-05
5519,FR,e,FR1930,ɑ,8.92781e-05
9519,FR,e,FR1930,ʌ,0.0048744194
2519,FR,e,FR1930,oʊ,8.92781e-05
3519,FR,e,FR1930,u,0.0048744194
8519,FR,e,FR1930,ʊ,8.92781e-05
1539,FR,e,FR2234,i,0.044577293
7539,FR,e,FR2234,ɪ,0.006032881
539,FR,e,FR2234,eɪ,0.00030035945
6539,FR,e,FR2234,ɛ,0.002219373
4539,FR,e,FR2234,æ,0.006032881
5539,FR,e,FR2234,ɑ,0.044577293
9539,FR,e,FR2234,ʌ,0.00030035945
2539,FR,e,FR2234,oʊ,0.00030035945
3539,FR,e,FR2234,u,0.8953589
8539,FR,e,FR2234,ʊ,0.00030035945
1561,FR,e,FR2782,i,0.00029769115
7561,FR,e,FR2782,ɪ,0.00029769115
561,FR,e,FR2782,eɪ,0.044181284
6561,FR,e,FR2782,ɛ,0.0008092085
4561,FR,e,FR2782,æ,0.016253388
5561,FR,e,FR2782,ɑ,0.044181284
9561,FR,e,FR2782,ʌ,0.005979287
2561,FR,e,FR2782,oʊ,0.00029769115
3561,FR,e,FR2782,u,0.88740486
8561,FR,e,FR2782,ʊ,0.00029769115
1588,FR,e,FR342,i,0.01708035
7588,FR,e,FR342,ɪ,0.00011508649
588,FR,e,FR342,eɪ,0.9325555
6588,FR,e,FR342,ɛ,0.00011508649
4588,FR,e,FR342,æ,0.0003128375
5588,FR,e,FR342,ɑ,0.00011508649
9588,FR,e,FR342,ʌ,0.00011508649
2588,FR,e,FR342,oʊ,0.046429202
3588,FR,e,FR342,u,0.002311574
8588,FR,e,FR342,ʊ,0.0008503806
1591,FR,e,FR3457,i,0.006342722
7591,FR,e,FR3457,ɪ,0.000116171
591,FR,e,FR3457,eɪ,0.000116171
6591,FR,e,FR3457,ɛ,0.000116171
4591,FR,e,FR3457,æ,0.000116171
5591,FR,e,FR3457,ɑ,0.9413434
9591,FR,e,FR3457,ʌ,0.04686673
2591,FR,e,FR3457,oʊ,0.00031578552
3591,FR,e,FR3457,u,0.0023333572
8591,FR,e,FR3457,ʊ,0.0023333572
1592,FR,e,FR3460,i,0.63393706
7592,FR,e,FR3460,ɪ,0.085794054
592,FR,e,FR3460,eɪ,0.00057807576
6592,FR,e,FR3460,ɛ,0.00057807576
4592,FR,e,FR3460,æ,0.00057807576
5592,FR,e,FR3460,ɑ,0.031561866
9592,FR,e,FR3460,ʌ,0.23321241
2592,FR,e,FR3460,oʊ,0.00057807576
3592,FR,e,FR3460,u,0.001571373
8592,FR,e,FR3460,ʊ,0.011610962
1654,FR,e,FR564,i,0.9891382
7654,FR,e,FR564,ɪ,4.4906807e-05
654,FR,e,FR564,eɪ,0.006664761
6654,FR,e,FR564,ɛ,0.00033181888
4654,FR,e,FR564,æ,4.4906807e-05
5654,FR,e,FR564,ɑ,4.4906807e-05
9654,FR,e,FR564,ʌ,4.4906807e-05
2654,FR,e,FR564,oʊ,0.0024518284
3654,FR,e,FR564,u,0.0009019773
8654,FR,e,FR564,ʊ,0.00033181888
1655,FR,e,FR578,i,0.017593212
7655,FR,e,FR578,ɪ,0.00011854213
655,FR,e,FR578,eɪ,0.017593212
6655,FR,e,FR578,ɛ,0.00032223092
4655,FR,e,FR578,æ,0.00011854213
5655,FR,e,FR578,ɑ,0.00032223092
9655,FR,e,FR578,ʌ,0.00011854213
2655,FR,e,FR578,oʊ,0.9605568
3655,FR,e,FR578,u,0.0023809823
8655,FR,e,FR578,ʊ,0.0008759144
1657,FR,e,FR637,i,0.105251804
7657,FR,e,FR637,ɪ,0.005240179
657,FR,e,FR637,eɪ,0.00026089314
6657,FR,e,FR637,ɛ,0.105251804
4657,FR,e,FR637,æ,0.005240179
5657,FR,e,FR637,ɑ,0.00026089314
9657,FR,e,FR637,ʌ,0.00026089314
2657,FR,e,FR637,oʊ,0.00026089314
3657,FR,e,FR637,u,0.7777115
8657,FR,e,FR637,ʊ,0.00026089314
1669,FR,e,FR865,i,0.8746935
7669,FR,e,FR865,ɪ,0.00079761725
669,FR,e,FR865,eɪ,3.9711023e-05
6669,FR,e,FR865,ɛ,0.0058936384
4669,FR,e,FR865,æ,3.9711023e-05
5669,FR,e,FR865,ɑ,3.9711023e-05
9669,FR,e,FR865,ʌ,3.9711023e-05
2669,FR,e,FR865,oʊ,3.9711023e-05
3669,FR,e,FR865,u,0.118376896
8669,FR,e,FR865,ʊ,3.9711023e-05
1670,FR,e,FR868,i,0.0631033
7670,FR,e,FR868,ɪ,0.0031417285
670,FR,e,FR868,eɪ,0.46627384
6670,FR,e,FR868,ɛ,0.0004251867
4670,FR,e,FR868,æ,0.00015641745
5670,FR,e,FR868,ɑ,0.00015641745
9670,FR,e,FR868,ʌ,0.00015641745
2670,FR,e,FR868,oʊ,0.00015641745
3670,FR,e,FR868,u,0.46627384
8670,FR,e,FR868,ʊ,0.00015641745
1459,FR,ɛ,FR-participant5_kɛb,i,0.9846015
7459,FR,ɛ,FR-participant5_kɛb,ɪ,0.000330297
459,FR,ɛ,FR-participant5_kɛb,eɪ,0.0066341925
6459,FR,ɛ,FR-participant5_kɛb,ɛ,0.0024405832
4459,FR,ɛ,FR-participant5_kɛb,æ,0.000330297
5459,FR,ɛ,FR-participant5_kɛb,ɑ,0.000121509474
9459,FR,ɛ,FR-participant5_kɛb,ʌ,0.000330297
2459,FR,ɛ,FR-participant5_kɛb,oʊ,0.000330297
3459,FR,ɛ,FR-participant5_kɛb,u,0.0024405832
8459,FR,ɛ,FR-participant5_kɛb,ʊ,0.0024405832
1463,FR,ɛ,FR-participant6_kɛf,i,0.98926944
7463,FR,ɛ,FR-participant6_kɛf,ɪ,0.00012208555
463,FR,ɛ,FR-participant6_kɛf,eɪ,0.006665645
6463,FR,ɛ,FR-participant6_kɛf,ɛ,4.4912766e-05
4463,FR,ɛ,FR-participant6_kɛf,æ,0.00012208555
5463,FR,ɛ,FR-participant6_kɛf,ɑ,4.4912766e-05
9463,FR,ɛ,FR-participant6_kɛf,ʌ,4.4912766e-05
2463,FR,ɛ,FR-participant6_kɛf,oʊ,0.002452154
3463,FR,ɛ,FR-participant6_kɛf,u,0.000902097
8463,FR,ɛ,FR-participant6_kɛf,ʊ,0.00033186292
1468,FR,ɛ,FR-participant7_tɛʃ,i,0.2326868
7468,FR,ɛ,FR-participant7_tɛʃ,ɪ,0.031490736
468,FR,ɛ,FR-participant7_tɛʃ,eɪ,0.0015678314
6468,FR,ɛ,FR-participant7_tɛʃ,ɛ,0.2326868
4468,FR,ɛ,FR-participant7_tɛʃ,æ,0.031490736
5468,FR,ɛ,FR-participant7_tɛʃ,ɑ,0.2326868
9468,FR,ɛ,FR-participant7_tɛʃ,ʌ,0.0015678314
2468,FR,ɛ,FR-participant7_tɛʃ,oʊ,0.0015678314
3468,FR,ɛ,FR-participant7_tɛʃ,u,0.2326868
8468,FR,ɛ,FR-participant7_tɛʃ,ʊ,0.0015678314
1469,FR,ɛ,FR-participant8_dɛs,i,0.18574299
7469,FR,ɛ,FR-participant8_dɛs,ɪ,0.025137577
469,FR,ɛ,FR-participant8_dɛs,eɪ,0.0012515264
6469,FR,ɛ,FR-participant8_dɛs,ɛ,0.50490177
4469,FR,ɛ,FR-participant8_dɛs,æ,0.025137577
5469,FR,ɛ,FR-participant8_dɛs,ɑ,0.068331026
9469,FR,ɛ,FR-participant8_dɛs,ʌ,0.0012515264
2469,FR,ɛ,FR-participant8_dɛs,oʊ,0.0012515264
3469,FR,ɛ,FR-participant8_dɛs,u,0.18574299
8469,FR,ɛ,FR-participant8_dɛs,ʊ,0.0012515264
1471,FR,ɛ,FR101,i,0.01759321
7471,FR,ɛ,FR101,ɪ,0.00011854211
471,FR,ɛ,FR101,eɪ,0.9605567
6471,FR,ɛ,FR101,ɛ,0.00011854211
4471,FR,ɛ,FR101,æ,0.00032223086
5471,FR,ɛ,FR101,ɑ,0.00032223086
9471,FR,ɛ,FR101,ʌ,0.00011854211
2471,FR,ɛ,FR101,oʊ,0.01759321
3471,FR,ɛ,FR101,u,0.002380982
8471,FR,ɛ,FR101,ʊ,0.00087591435
1478,FR,ɛ,FR1206,i,0.00011850065
7478,FR,ɛ,FR1206,ɪ,0.017587056
478,FR,ɛ,FR1206,eɪ,0.017587056
6478,FR,ɛ,FR1206,ɛ,0.00087560795
4478,FR,ɛ,FR1206,æ,0.00011850065
5478,FR,ɛ,FR1206,ɑ,0.00087560795
9478,FR,ɛ,FR1206,ʌ,0.0023801492
2478,FR,ɛ,FR1206,oʊ,0.9602207
3478,FR,ɛ,FR1206,u,0.00011850065
8478,FR,ɛ,FR1206,ʊ,0.00011850065
1479,FR,ɛ,FR1220,i,0.00012028076
7479,FR,ɛ,FR1220,ɪ,0.0024159038
479,FR,ɛ,FR1220,eɪ,0.97464514
6479,FR,ɛ,FR1220,ɛ,0.017851248
4479,FR,ɛ,FR1220,æ,0.0024159038
5479,FR,ɛ,FR1220,ɑ,0.00032695703
9479,FR,ɛ,FR1220,ʌ,0.00032695703
2479,FR,ɛ,FR1220,oʊ,0.0008887613
3479,FR,ɛ,FR1220,u,0.0008887613
8479,FR,ɛ,FR1220,ʊ,0.00012028076
1493,FR,ɛ,FR1563,i,0.000120983976
7493,FR,ɛ,FR1563,ɪ,0.0066055013
493,FR,ɛ,FR1563,eɪ,0.98034334
6493,FR,ɛ,FR1563,ɛ,0.00032886854
4493,FR,ɛ,FR1563,æ,0.0024300283
5493,FR,ɛ,FR1563,ɑ,0.00089395745
9493,FR,ɛ,FR1563,ʌ,0.0024300283
2493,FR,ɛ,FR1563,oʊ,0.0066055013
3493,FR,ɛ,FR1563,u,0.000120983976
8493,FR,ɛ,FR1563,ʊ,0.000120983976
1494,FR,ɛ,FR1566,i,0.000119225086
7494,FR,ɛ,FR1566,ɪ,0.0065094694
494,FR,ɛ,FR1566,eɪ,0.9660909
6494,FR,ɛ,FR1566,ɛ,0.017694572
4494,FR,ɛ,FR1566,æ,0.0023947
5494,FR,ɛ,FR1566,ɑ,0.0003240874
9494,FR,ɛ,FR1566,ʌ,0.0065094694
2494,FR,ɛ,FR1566,oʊ,0.000119225086
3494,FR,ɛ,FR1566,u,0.000119225086
8494,FR,ɛ,FR1566,ʊ,0.000119225086
1507,FR,ɛ,FR1812,i,0.044577293
7507,FR,ɛ,FR1812,ɪ,0.006032881
507,FR,ɛ,FR1812,eɪ,0.00030035945
6507,FR,ɛ,FR1812,ɛ,0.002219373
4507,FR,ɛ,FR1812,æ,0.006032881
5507,FR,ɛ,FR1812,ɑ,0.044577293
9507,FR,ɛ,FR1812,ʌ,0.00030035945
2507,FR,ɛ,FR1812,oʊ,0.00030035945
3507,FR,ɛ,FR1812,u,0.8953589
8507,FR,ɛ,FR1812,ʊ,0.00030035945
1508,FR,ɛ,FR1828,i,0.11957997
7508,FR,ɛ,FR1828,ɪ,0.32505205
508,FR,ɛ,FR1828,eɪ,0.0021901836
6508,FR,ɛ,FR1828,ɛ,0.0021901836
4508,FR,ɛ,FR1828,æ,0.04399101
5508,FR,ɛ,FR1828,ɑ,0.016183387
9508,FR,ɛ,FR1828,ʌ,0.32505205
2508,FR,ɛ,FR1828,oʊ,0.0021901836
3508,FR,ɛ,FR1828,u,0.11957997
8508,FR,ɛ,FR1828,ʊ,0.04399101
1525,FR,ɛ,FR2029,i,0.044577293
7525,FR,ɛ,FR2029,ɪ,0.006032881
525,FR,ɛ,FR2029,eɪ,0.00030035945
6525,FR,ɛ,FR2029,ɛ,0.002219373
4525,FR,ɛ,FR2029,æ,0.006032881
5525,FR,ɛ,FR2029,ɑ,0.044577293
9525,FR,ɛ,FR2029,ʌ,0.00030035945
2525,FR,ɛ,FR2029,oʊ,0.00030035945
3525,FR,ɛ,FR2029,u,0.8953589
8525,FR,ɛ,FR2029,ʊ,0.00030035945
1550,FR,ɛ,FR2415,i,0.12334328
7550,FR,ɛ,FR2415,ɪ,0.0061409003
550,FR,ɛ,FR2415,eɪ,0.12334328
6550,FR,ɛ,FR2415,ɛ,0.016692696
4550,FR,ɛ,FR2415,æ,0.3352818
5550,FR,ɛ,FR2415,ɑ,0.3352818
9550,FR,ɛ,FR2415,ʌ,0.0061409003
2550,FR,ɛ,FR2415,oʊ,0.002259111
3550,FR,ɛ,FR2415,u,0.0061409003
8550,FR,ɛ,FR2415,ʊ,0.045375455
1566,FR,ɛ,FR2942,i,0.04300232
7566,FR,ɛ,FR2942,ɪ,0.00028974735
566,FR,ɛ,FR2942,eɪ,0.00028974735
6566,FR,ɛ,FR2942,ɛ,0.04300232
4566,FR,ɛ,FR2942,æ,0.005819731
5566,FR,ɛ,FR2942,ɑ,0.04300232
9566,FR,ɛ,FR2942,ʌ,0.00028974735
2566,FR,ɛ,FR2942,oʊ,0.00028974735
3566,FR,ɛ,FR2942,u,0.86372465
8566,FR,ɛ,FR2942,ʊ,0.00028974735
1607,FR,ɛ,FR3742,i,0.82518244
7607,FR,ɛ,FR3742,ɪ,0.00027681785
607,FR,ɛ,FR3742,eɪ,0.00027681785
6607,FR,ɛ,FR3742,ɛ,0.00027681785
4607,FR,ɛ,FR3742,æ,0.00027681785
5607,FR,ɛ,FR3742,ɑ,0.015113744
9607,FR,ɛ,FR3742,ʌ,0.041083414
2607,FR,ɛ,FR3742,oʊ,0.00027681785
3607,FR,ɛ,FR3742,u,0.1116763
8607,FR,ɛ,FR3742,ʊ,0.0055600354
1608,FR,ɛ,FR3782,i,0.63393706
7608,FR,ɛ,FR3782,ɪ,0.085794054
608,FR,ɛ,FR3782,eɪ,0.00057807576
6608,FR,ɛ,FR3782,ɛ,0.00057807576
4608,FR,ɛ,FR3782,æ,0.00057807576
5608,FR,ɛ,FR3782,ɑ,0.031561866
9608,FR,ɛ,FR3782,ʌ,0.23321241
2608,FR,ɛ,FR3782,oʊ,0.00057807576
3608,FR,ɛ,FR3782,u,0.001571373
8608,FR,ɛ,FR3782,ʊ,0.011610962
1639,FR,ɛ,FR4356,i,0.0066349283
7639,FR,ɛ,FR4356,ɪ,4.4705794e-05
639,FR,ɛ,FR4356,eɪ,4.4705794e-05
6639,FR,ɛ,FR4356,ɛ,0.98471063
4639,FR,ɛ,FR4356,æ,0.0008979399
5639,FR,ɛ,FR4356,ɑ,0.0066349283
9639,FR,ɛ,FR4356,ʌ,4.4705794e-05
2639,FR,ɛ,FR4356,oʊ,4.4705794e-05
3639,FR,ɛ,FR4356,u,0.0008979399
8639,FR,ɛ,FR4356,ʊ,4.4705794e-05
1656,FR,ɛ,FR623,i,0.09461044
7656,FR,ɛ,FR623,ɪ,0.012804131
656,FR,ɛ,FR623,eɪ,0.09461044
6656,FR,ɛ,FR623,ɛ,0.0017328507
4656,FR,ɛ,FR623,æ,0.69908184
5656,FR,ɛ,FR623,ɑ,0.09461044
9656,FR,ɛ,FR623,ʌ,0.0006374801
2656,FR,ɛ,FR623,oʊ,0.0006374801
3656,FR,ɛ,FR623,u,0.0006374801
8656,FR,ɛ,FR623,ʊ,0.0006374801
1658,FR,ɛ,FR647,i,0.1126994
7658,FR,ɛ,FR647,ɪ,0.0056109726
658,FR,ɛ,FR647,eɪ,0.00027935387
6658,FR,ɛ,FR647,ɛ,0.00075936253
4658,FR,ɛ,FR647,æ,0.0056109726
5658,FR,ɛ,FR647,ɑ,0.041459788
9658,FR,ɛ,FR647,ʌ,0.00027935387
2658,FR,ɛ,FR647,oʊ,0.00027935387
3658,FR,ɛ,FR647,u,0.83274215
8658,FR,ɛ,FR647,ʊ,0.00027935387
1659,FR,ɛ,FR650,i,0.044181284
7659,FR,ɛ,FR650,ɪ,0.005979287
659,FR,ɛ,FR650,eɪ,0.00029769115
6659,FR,ɛ,FR650,ɛ,0.0008092085
4659,FR,ɛ,FR650,æ,0.016253388
5659,FR,ɛ,FR650,ɑ,0.044181284
9659,FR,ɛ,FR650,ʌ,0.00029769115
2659,FR,ɛ,FR650,oʊ,0.00029769115
3659,FR,ɛ,FR650,u,0.88740486
8659,FR,ɛ,FR650,ʊ,0.00029769115
1477,FR,ɛ̃,FR1171,i,0.00011980817
7477,FR,ɛ̃,FR1171,ɪ,0.0008852694
477,FR,ɛ̃,FR1171,eɪ,0.01778111
6477,FR,ɛ̃,FR1171,ɛ,0.0065413048
4477,FR,ɛ̃,FR1171,æ,0.00011980817
5477,FR,ɛ̃,FR1171,ɑ,0.0003256724
9477,FR,ɛ̃,FR1171,ʌ,0.00011980817
2477,FR,ɛ̃,FR1171,oʊ,0.9708157
3477,FR,ɛ̃,FR1171,u,0.0024064116
8477,FR,ɛ̃,FR1171,ʊ,0.0008852694
1491,FR,ɛ̃,FR1480,i,0.00012023807
7491,FR,ɛ̃,FR1480,ɪ,0.00012023807
491,FR,ɛ̃,FR1480,eɪ,0.017844914
6491,FR,ɛ̃,FR1480,ɛ,0.00012023807
4491,FR,ɛ̃,FR1480,æ,0.0008884459
5491,FR,ɛ̃,FR1480,ɑ,0.0008884459
9491,FR,ɛ̃,FR1480,ʌ,0.0024150463
2491,FR,ɛ̃,FR1480,oʊ,0.9742992
3491,FR,ɛ̃,FR1480,u,0.0024150463
8491,FR,ɛ̃,FR1480,ʊ,0.0008884459
1495,FR,ɛ̃,FR159,i,0.000121144854
7495,FR,ɛ̃,FR159,ɪ,0.006614285
495,FR,ɛ̃,FR159,eɪ,0.006614285
6495,FR,ɛ̃,FR159,ɛ,0.00032930585
4495,FR,ɛ̃,FR159,æ,0.0024332597
5495,FR,ɛ̃,FR159,ɑ,0.00089514616
9495,FR,ɛ̃,FR159,ʌ,0.98164696
2495,FR,ɛ̃,FR159,oʊ,0.00089514616
3495,FR,ɛ̃,FR159,u,0.00032930585
8495,FR,ɛ̃,FR159,ʊ,0.000121144854
1498,FR,ɛ̃,FR162,i,0.00042931977
7498,FR,ɛ̃,FR162,ɪ,0.023440065
498,FR,ɛ̃,FR162,eɪ,0.023440065
6498,FR,ɛ̃,FR162,ɛ,0.0011670121
4498,FR,ɛ̃,FR162,æ,0.0086231185
5498,FR,ɛ̃,FR162,ɑ,0.4708063
9498,FR,ɛ̃,FR162,ʌ,0.4708063
2498,FR,ɛ̃,FR162,oʊ,0.00042931977
3498,FR,ɛ̃,FR162,u,0.00042931977
8498,FR,ɛ̃,FR162,ʊ,0.00042931977
1522,FR,ɛ̃,FR1962,i,0.044616863
7522,FR,ɛ̃,FR1962,ɪ,0.006038236
522,FR,ɛ̃,FR1962,eɪ,0.00030062607
6522,FR,ɛ̃,FR1962,ɛ,0.0008171864
4522,FR,ɛ̃,FR1962,æ,0.006038236
5522,FR,ɛ̃,FR1962,ɑ,0.044616863
9522,FR,ɛ̃,FR1962,ʌ,0.0008171864
2522,FR,ɛ̃,FR1962,oʊ,0.00030062607
3522,FR,ɛ̃,FR1962,u,0.8961537
8522,FR,ɛ̃,FR1962,ʊ,0.00030062607
1523,FR,ɛ̃,FR1978,i,1.6644877e-05
7523,FR,ɛ̃,FR1978,ɪ,4.5245466e-05
523,FR,ɛ̃,FR1978,eɪ,1.6644877e-05
6523,FR,ɛ̃,FR1978,ɛ,0.0003343213
4523,FR,ɛ̃,FR1978,æ,0.002470319
5523,FR,ɛ̃,FR1978,ɑ,0.9965977
9523,FR,ɛ̃,FR1978,ʌ,0.00012298992
2523,FR,ɛ̃,FR1978,oʊ,1.6644877e-05
