,language,vowel,file,classification,probabilities
5676,FR,ø,FR991,ɑ,6.018794e-06
9676,FR,ø,FR991,ʌ,6.018794e-06
2676,FR,ø,FR991,oʊ,6.018794e-06
3676,FR,ø,FR991,u,6.018794e-06
8676,FR,ø,FR991,ʊ,6.018794e-06
1449,FR,œ,FR-participant3_fœt,i,0.97958755
7449,FR,œ,FR-participant3_fœt,ɪ,0.017941773
449,FR,œ,FR-participant3_fœt,eɪ,6.018794e-06
6449,FR,œ,FR-participant3_fœt,ɛ,0.002428155
4449,FR,œ,FR-participant3_fœt,æ,6.018794e-06
5449,FR,œ,FR-participant3_fœt,ɑ,6.018794e-06
9449,FR,œ,FR-participant3_fœt,ʌ,6.018794e-06
2449,FR,œ,FR-participant3_fœt,oʊ,6.018794e-06
3449,FR,œ,FR-participant3_fœt,u,6.018794e-06
8449,FR,œ,FR-participant3_fœt,ʊ,6.018794e-06
1458,FR,œ,FR-participant5_kœs,i,0.97958755
7458,FR,œ,FR-participant5_kœs,ɪ,0.017941773
458,FR,œ,FR-participant5_kœs,eɪ,6.018794e-06
6458,FR,œ,FR-participant5_kœs,ɛ,0.002428155
4458,FR,œ,FR-participant5_kœs,æ,6.018794e-06
5458,FR,œ,FR-participant5_kœs,ɑ,6.018794e-06
9458,FR,œ,FR-participant5_kœs,ʌ,6.018794e-06
2458,FR,œ,FR-participant5_kœs,oʊ,6.018794e-06
3458,FR,œ,FR-participant5_kœs,u,6.018794e-06
8458,FR,œ,FR-participant5_kœs,ʊ,6.018794e-06
1464,FR,œ,FR-participant6_sœt,i,0.97958755
7464,FR,œ,FR-participant6_sœt,ɪ,0.017941773
464,FR,œ,FR-participant6_sœt,eɪ,6.018794e-06
6464,FR,œ,FR-participant6_sœt,ɛ,0.002428155
4464,FR,œ,FR-participant6_sœt,æ,6.018794e-06
5464,FR,œ,FR-participant6_sœt,ɑ,6.018794e-06
9464,FR,œ,FR-participant6_sœt,ʌ,6.018794e-06
2464,FR,œ,FR-participant6_sœt,oʊ,6.018794e-06
3464,FR,œ,FR-participant6_sœt,u,6.018794e-06
8464,FR,œ,FR-participant6_sœt,ʊ,6.018794e-06
1496,FR,œ,FR1599,i,0.97958755
7496,FR,œ,FR1599,ɪ,0.017941773
496,FR,œ,FR1599,eɪ,6.018794e-06
6496,FR,œ,FR1599,ɛ,0.002428155
4496,FR,œ,FR1599,æ,6.018794e-06
5496,FR,œ,FR1599,ɑ,6.018794e-06
9496,FR,œ,FR1599,ʌ,6.018794e-06
2496,FR,œ,FR1599,oʊ,6.018794e-06
3496,FR,œ,FR1599,u,6.018794e-06
8496,FR,œ,FR1599,ʊ,6.018794e-06
1497,FR,œ,FR1602,i,0.97958755
7497,FR,œ,FR1602,ɪ,0.017941773
497,FR,œ,FR1602,eɪ,6.018794e-06
6497,FR,œ,FR1602,ɛ,0.002428155
4497,FR,œ,FR1602,æ,6.018794e-06
5497,FR,œ,FR1602,ɑ,6.018794e-06
9497,FR,œ,FR1602,ʌ,6.018794e-06
2497,FR,œ,FR1602,oʊ,6.018794e-06
3497,FR,œ,FR1602,u,6.018794e-06
8497,FR,œ,FR1602,ʊ,6.018794e-06
1505,FR,œ,FR178,i,0.97958755
7505,FR,œ,FR178,ɪ,0.017941773
505,FR,œ,FR178,eɪ,6.018794e-06
6505,FR,œ,FR178,ɛ,0.002428155
4505,FR,œ,FR178,æ,6.018794e-06
5505,FR,œ,FR178,ɑ,6.018794e-06
9505,FR,œ,FR178,ʌ,6.018794e-06
2505,FR,œ,FR178,oʊ,6.018794e-06
3505,FR,œ,FR178,u,6.018794e-06
8505,FR,œ,FR178,ʊ,6.018794e-06
1529,FR,œ,FR2061,i,0.97958755
7529,FR,œ,FR2061,ɪ,0.017941773
529,FR,œ,FR2061,eɪ,6.018794e-06
6529,FR,œ,FR2061,ɛ,0.002428155
4529,FR,œ,FR2061,æ,6.018794e-06
5529,FR,œ,FR2061,ɑ,6.018794e-06
9529,FR,œ,FR2061,ʌ,6.018794e-06
2529,FR,œ,FR2061,oʊ,6.018794e-06
3529,FR,œ,FR2061,u,6.018794e-06
8529,FR,œ,FR2061,ʊ,6.018794e-06
1530,FR,œ,FR2074,i,0.97958755
7530,FR,œ,FR2074,ɪ,0.017941773
530,FR,œ,FR2074,eɪ,6.018794e-06
6530,FR,œ,FR2074,ɛ,0.002428155
4530,FR,œ,FR2074,æ,6.018794e-06
5530,FR,œ,FR2074,ɑ,6.018794e-06
9530,FR,œ,FR2074,ʌ,6.018794e-06
2530,FR,œ,FR2074,oʊ,6.018794e-06
3530,FR,œ,FR2074,u,6.018794e-06
8530,FR,œ,FR2074,ʊ,6.018794e-06
1540,FR,œ,FR2273,i,0.97958755
7540,FR,œ,FR2273,ɪ,0.017941773
540,FR,œ,FR2273,eɪ,6.018794e-06
6540,FR,œ,FR2273,ɛ,0.002428155
4540,FR,œ,FR2273,æ,6.018794e-06
5540,FR,œ,FR2273,ɑ,6.018794e-06
9540,FR,œ,FR2273,ʌ,6.018794e-06
2540,FR,œ,FR2273,oʊ,6.018794e-06
3540,FR,œ,FR2273,u,6.018794e-06
8540,FR,œ,FR2273,ʊ,6.018794e-06
1563,FR,œ,FR282,i,0.97958755
7563,FR,œ,FR282,ɪ,0.017941773
563,FR,œ,FR282,eɪ,6.018794e-06
6563,FR,œ,FR282,ɛ,0.002428155
4563,FR,œ,FR282,æ,6.018794e-06
5563,FR,œ,FR282,ɑ,6.018794e-06
9563,FR,œ,FR282,ʌ,6.018794e-06
2563,FR,œ,FR282,oʊ,6.018794e-06
3563,FR,œ,FR282,u,6.018794e-06
8563,FR,œ,FR282,ʊ,6.018794e-06
1569,FR,œ,FR3032,i,0.97958755
7569,FR,œ,FR3032,ɪ,0.017941773
569,FR,œ,FR3032,eɪ,6.018794e-06
6569,FR,œ,FR3032,ɛ,0.002428155
4569,FR,œ,FR3032,æ,6.018794e-06
5569,FR,œ,FR3032,ɑ,6.018794e-06
9569,FR,œ,FR3032,ʌ,6.018794e-06
2569,FR,œ,FR3032,oʊ,6.018794e-06
3569,FR,œ,FR3032,u,6.018794e-06
8569,FR,œ,FR3032,ʊ,6.018794e-06
1587,FR,œ,FR3367,i,0.97958755
7587,FR,œ,FR3367,ɪ,0.017941773
587,FR,œ,FR3367,eɪ,6.018794e-06
6587,FR,œ,FR3367,ɛ,0.002428155
4587,FR,œ,FR3367,æ,6.018794e-06
5587,FR,œ,FR3367,ɑ,6.018794e-06
9587,FR,œ,FR3367,ʌ,6.018794e-06
2587,FR,œ,FR3367,oʊ,6.018794e-06
3587,FR,œ,FR3367,u,6.018794e-06
8587,FR,œ,FR3367,ʊ,6.018794e-06
1599,FR,œ,FR3584,i,0.97958755
7599,FR,œ,FR3584,ɪ,0.017941773
599,FR,œ,FR3584,eɪ,6.018794e-06
6599,FR,œ,FR3584,ɛ,0.002428155
4599,FR,œ,FR3584,æ,6.018794e-06
5599,FR,œ,FR3584,ɑ,6.018794e-06
9599,FR,œ,FR3584,ʌ,6.018794e-06
2599,FR,œ,FR3584,oʊ,6.018794e-06
3599,FR,œ,FR3584,u,6.018794e-06
8599,FR,œ,FR3584,ʊ,6.018794e-06
1618,FR,œ,FR3951,i,0.99890697
7618,FR,œ,FR3951,ɪ,4.535031e-05
618,FR,œ,FR3951,eɪ,0.0001232749
6618,FR,œ,FR3951,ɛ,0.0009108853
4618,FR,œ,FR3951,æ,2.2578588e-06
5618,FR,œ,FR3951,ɑ,2.2578588e-06
9618,FR,œ,FR3951,ʌ,2.2578588e-06
2618,FR,œ,FR3951,oʊ,2.2578588e-06
3618,FR,œ,FR3951,u,2.2578588e-06
8618,FR,œ,FR3951,ʊ,2.2578588e-06
1623,FR,œ,FR404,i,0.97958755
7623,FR,œ,FR404,ɪ,0.017941773
623,FR,œ,FR404,eɪ,6.018794e-06
6623,FR,œ,FR404,ɛ,0.002428155
4623,FR,œ,FR404,æ,6.018794e-06
5623,FR,œ,FR404,ɑ,6.018794e-06
9623,FR,œ,FR404,ʌ,6.018794e-06
2623,FR,œ,FR404,oʊ,6.018794e-06
3623,FR,œ,FR404,u,6.018794e-06
8623,FR,œ,FR404,ʊ,6.018794e-06
1630,FR,œ,FR4223,i,0.97958755
7630,FR,œ,FR4223,ɪ,0.017941773
630,FR,œ,FR4223,eɪ,6.018794e-06
6630,FR,œ,FR4223,ɛ,0.002428155
4630,FR,œ,FR4223,æ,6.018794e-06
5630,FR,œ,FR4223,ɑ,6.018794e-06
9630,FR,œ,FR4223,ʌ,6.018794e-06
2630,FR,œ,FR4223,oʊ,6.018794e-06
3630,FR,œ,FR4223,u,6.018794e-06
8630,FR,œ,FR4223,ʊ,6.018794e-06
1632,FR,œ,FR4232,i,0.97958755
7632,FR,œ,FR4232,ɪ,0.017941773
632,FR,œ,FR4232,eɪ,6.018794e-06
6632,FR,œ,FR4232,ɛ,0.002428155
4632,FR,œ,FR4232,æ,6.018794e-06
5632,FR,œ,FR4232,ɑ,6.018794e-06
9632,FR,œ,FR4232,ʌ,6.018794e-06
2632,FR,œ,FR4232,oʊ,6.018794e-06
3632,FR,œ,FR4232,u,6.018794e-06
8632,FR,œ,FR4232,ʊ,6.018794e-06
1633,FR,œ,FR4245,i,0.97958755
7633,FR,œ,FR4245,ɪ,0.017941773
633,FR,œ,FR4245,eɪ,6.018794e-06
6633,FR,œ,FR4245,ɛ,0.002428155
4633,FR,œ,FR4245,æ,6.018794e-06
5633,FR,œ,FR4245,ɑ,6.018794e-06
9633,FR,œ,FR4245,ʌ,6.018794e-06
2633,FR,œ,FR4245,oʊ,6.018794e-06
3633,FR,œ,FR4245,u,6.018794e-06
8633,FR,œ,FR4245,ʊ,6.018794e-06
1642,FR,œ,FR4446,i,0.99890697
7642,FR,œ,FR4446,ɪ,4.535031e-05
642,FR,œ,FR4446,eɪ,0.0001232749
6642,FR,œ,FR4446,ɛ,0.0009108853
4642,FR,œ,FR4446,æ,2.2578588e-06
5642,FR,œ,FR4446,ɑ,2.2578588e-06
9642,FR,œ,FR4446,ʌ,2.2578588e-06
2642,FR,œ,FR4446,oʊ,2.2578588e-06
3642,FR,œ,FR4446,u,2.2578588e-06
8642,FR,œ,FR4446,ʊ,2.2578588e-06
1487,FR,a,FR1318,i,0.97958755
7487,FR,a,FR1318,ɪ,0.017941773
487,FR,a,FR1318,eɪ,6.018794e-06
6487,FR,a,FR1318,ɛ,0.002428155
4487,FR,a,FR1318,æ,6.018794e-06
5487,FR,a,FR1318,ɑ,6.018794e-06
9487,FR,a,FR1318,ʌ,6.018794e-06
2487,FR,a,FR1318,oʊ,6.018794e-06
3487,FR,a,FR1318,u,6.018794e-06
8487,FR,a,FR1318,ʊ,6.018794e-06
1541,FR,a,FR2279,i,0.97958755
7541,FR,a,FR2279,ɪ,0.017941773
541,FR,a,FR2279,eɪ,6.018794e-06
6541,FR,a,FR2279,ɛ,0.002428155
4541,FR,a,FR2279,æ,6.018794e-06
5541,FR,a,FR2279,ɑ,6.018794e-06
9541,FR,a,FR2279,ʌ,6.018794e-06
2541,FR,a,FR2279,oʊ,6.018794e-06
3541,FR,a,FR2279,u,6.018794e-06
8541,FR,a,FR2279,ʊ,6.018794e-06
1559,FR,a,FR2717,i,0.97958755
7559,FR,a,FR2717,ɪ,0.017941773
559,FR,a,FR2717,eɪ,6.018794e-06
6559,FR,a,FR2717,ɛ,0.002428155
4559,FR,a,FR2717,æ,6.018794e-06
5559,FR,a,FR2717,ɑ,6.018794e-06
9559,FR,a,FR2717,ʌ,6.018794e-06
2559,FR,a,FR2717,oʊ,6.018794e-06
3559,FR,a,FR2717,u,6.018794e-06
8559,FR,a,FR2717,ʊ,6.018794e-06
1560,FR,a,FR2718,i,0.97958755
7560,FR,a,FR2718,ɪ,0.017941773
560,FR,a,FR2718,eɪ,6.018794e-06
6560,FR,a,FR2718,ɛ,0.002428155
4560,FR,a,FR2718,æ,6.018794e-06
5560,FR,a,FR2718,ɑ,6.018794e-06
9560,FR,a,FR2718,ʌ,6.018794e-06
2560,FR,a,FR2718,oʊ,6.018794e-06
3560,FR,a,FR2718,u,6.018794e-06
8560,FR,a,FR2718,ʊ,6.018794e-06
1564,FR,a,FR289,i,0.97958755
7564,FR,a,FR289,ɪ,0.017941773
564,FR,a,FR289,eɪ,6.018794e-06
6564,FR,a,FR289,ɛ,0.002428155
4564,FR,a,FR289,æ,6.018794e-06
5564,FR,a,FR289,ɑ,6.018794e-06
9564,FR,a,FR289,ʌ,6.018794e-06
2564,FR,a,FR289,oʊ,6.018794e-06
3564,FR,a,FR289,u,6.018794e-06
8564,FR,a,FR289,ʊ,6.018794e-06
1565,FR,a,FR291,i,0.97958755
7565,FR,a,FR291,ɪ,0.017941773
565,FR,a,FR291,eɪ,6.018794e-06
6565,FR,a,FR291,ɛ,0.002428155
4565,FR,a,FR291,æ,6.018794e-06
5565,FR,a,FR291,ɑ,6.018794e-06
9565,FR,a,FR291,ʌ,6.018794e-06
2565,FR,a,FR291,oʊ,6.018794e-06
3565,FR,a,FR291,u,6.018794e-06
8565,FR,a,FR291,ʊ,6.018794e-06
1570,FR,a,FR3056,i,0.97958755
7570,FR,a,FR3056,ɪ,0.017941773
570,FR,a,FR3056,eɪ,6.018794e-06
6570,FR,a,FR3056,ɛ,0.002428155
4570,FR,a,FR3056,æ,6.018794e-06
5570,FR,a,FR3056,ɑ,6.018794e-06
9570,FR,a,FR3056,ʌ,6.018794e-06
2570,FR,a,FR3056,oʊ,6.018794e-06
3570,FR,a,FR3056,u,6.018794e-06
8570,FR,a,FR3056,ʊ,6.018794e-06
1576,FR,a,FR3147,i,0.97958755
7576,FR,a,FR3147,ɪ,0.017941773
576,FR,a,FR3147,eɪ,6.018794e-06
6576,FR,a,FR3147,ɛ,0.002428155
4576,FR,a,FR3147,æ,6.018794e-06
5576,FR,a,FR3147,ɑ,6.018794e-06
9576,FR,a,FR3147,ʌ,6.018794e-06
2576,FR,a,FR3147,oʊ,6.018794e-06
3576,FR,a,FR3147,u,6.018794e-06
8576,FR,a,FR3147,ʊ,6.018794e-06
1600,FR,a,FR3593,i,0.97958755
7600,FR,a,FR3593,ɪ,0.017941773
600,FR,a,FR3593,eɪ,6.018794e-06
6600,FR,a,FR3593,ɛ,0.002428155
4600,FR,a,FR3593,æ,6.018794e-06
5600,FR,a,FR3593,ɑ,6.018794e-06
9600,FR,a,FR3593,ʌ,6.018794e-06
2600,FR,a,FR3593,oʊ,6.018794e-06
3600,FR,a,FR3593,u,6.018794e-06
8600,FR,a,FR3593,ʊ,6.018794e-06
1612,FR,a,FR3836,i,0.97958755
7612,FR,a,FR3836,ɪ,0.017941773
612,FR,a,FR3836,eɪ,6.018794e-06
6612,FR,a,FR3836,ɛ,0.002428155
4612,FR,a,FR3836,æ,6.018794e-06
5612,FR,a,FR3836,ɑ,6.018794e-06
9612,FR,a,FR3836,ʌ,6.018794e-06
2612,FR,a,FR3836,oʊ,6.018794e-06
3612,FR,a,FR3836,u,6.018794e-06
8612,FR,a,FR3836,ʊ,6.018794e-06
1626,FR,a,FR4161,i,0.97958755
7626,FR,a,FR4161,ɪ,0.017941773
626,FR,a,FR4161,eɪ,6.018794e-06
6626,FR,a,FR4161,ɛ,0.002428155
4626,FR,a,FR4161,æ,6.018794e-06
5626,FR,a,FR4161,ɑ,6.018794e-06
9626,FR,a,FR4161,ʌ,6.018794e-06
2626,FR,a,FR4161,oʊ,6.018794e-06
3626,FR,a,FR4161,u,6.018794e-06
8626,FR,a,FR4161,ʊ,6.018794e-06
1627,FR,a,FR4162,i,0.97958755
7627,FR,a,FR4162,ɪ,0.017941773
627,FR,a,FR4162,eɪ,6.018794e-06
6627,FR,a,FR4162,ɛ,0.002428155
4627,FR,a,FR4162,æ,6.018794e-06
5627,FR,a,FR4162,ɑ,6.018794e-06
9627,FR,a,FR4162,ʌ,6.018794e-06
2627,FR,a,FR4162,oʊ,6.018794e-06
3627,FR,a,FR4162,u,6.018794e-06
8627,FR,a,FR4162,ʊ,6.018794e-06
1628,FR,a,FR4164,i,0.97958755
7628,FR,a,FR4164,ɪ,0.017941773
628,FR,a,FR4164,eɪ,6.018794e-06
6628,FR,a,FR4164,ɛ,0.002428155
4628,FR,a,FR4164,æ,6.018794e-06
5628,FR,a,FR4164,ɑ,6.018794e-06
9628,FR,a,FR4164,ʌ,6.018794e-06
2628,FR,a,FR4164,oʊ,6.018794e-06
3628,FR,a,FR4164,u,6.018794e-06
8628,FR,a,FR4164,ʊ,6.018794e-06
1641,FR,a,FR4419,i,0.97958755
7641,FR,a,FR4419,ɪ,0.017941773
641,FR,a,FR4419,eɪ,6.018794e-06
6641,FR,a,FR4419,ɛ,0.002428155
4641,FR,a,FR4419,æ,6.018794e-06
5641,FR,a,FR4419,ɑ,6.018794e-06
9641,FR,a,FR4419,ʌ,6.018794e-06
2641,FR,a,FR4419,oʊ,6.018794e-06
3641,FR,a,FR4419,u,6.018794e-06
8641,FR,a,FR4419,ʊ,6.018794e-06
1671,FR,a,FR876,i,0.97958755
7671,FR,a,FR876,ɪ,0.017941773
671,FR,a,FR876,eɪ,6.018794e-06
6671,FR,a,FR876,ɛ,0.002428155
4671,FR,a,FR876,æ,6.018794e-06
5671,FR,a,FR876,ɑ,6.018794e-06
9671,FR,a,FR876,ʌ,6.018794e-06
2671,FR,a,FR876,oʊ,6.018794e-06
3671,FR,a,FR876,u,6.018794e-06
8671,FR,a,FR876,ʊ,6.018794e-06
1672,FR,a,FR878,i,0.97958755
7672,FR,a,FR878,ɪ,0.017941773
672,FR,a,FR878,eɪ,6.018794e-06
6672,FR,a,FR878,ɛ,0.002428155
4672,FR,a,FR878,æ,6.018794e-06
5672,FR,a,FR878,ɑ,6.018794e-06
9672,FR,a,FR878,ʌ,6.018794e-06
2672,FR,a,FR878,oʊ,6.018794e-06
3672,FR,a,FR878,u,6.018794e-06
8672,FR,a,FR878,ʊ,6.018794e-06
1472,FR,ɑ̃,FR1012,i,0.97958755
7472,FR,ɑ̃,FR1012,ɪ,0.017941773
472,FR,ɑ̃,FR1012,eɪ,6.018794e-06
6472,FR,ɑ̃,FR1012,ɛ,0.002428155
4472,FR,ɑ̃,FR1012,æ,6.018794e-06
5472,FR,ɑ̃,FR1012,ɑ,6.018794e-06
9472,FR,ɑ̃,FR1012,ʌ,6.018794e-06
2472,FR,ɑ̃,FR1012,oʊ,6.018794e-06
3472,FR,ɑ̃,FR1012,u,6.018794e-06
8472,FR,ɑ̃,FR1012,ʊ,6.018794e-06
1476,FR,ɑ̃,FR1155,i,0.97958755
7476,FR,ɑ̃,FR1155,ɪ,0.017941773
476,FR,ɑ̃,FR1155,eɪ,6.018794e-06
6476,FR,ɑ̃,FR1155,ɛ,0.002428155
4476,FR,ɑ̃,FR1155,æ,6.018794e-06
5476,FR,ɑ̃,FR1155,ɑ,6.018794e-06
9476,FR,ɑ̃,FR1155,ʌ,6.018794e-06
2476,FR,ɑ̃,FR1155,oʊ,6.018794e-06
3476,FR,ɑ̃,FR1155,u,6.018794e-06
8476,FR,ɑ̃,FR1155,ʊ,6.018794e-06
1506,FR,ɑ̃,FR1789,i,0.97958755
7506,FR,ɑ̃,FR1789,ɪ,0.017941773
506,FR,ɑ̃,FR1789,eɪ,6.018794e-06
6506,FR,ɑ̃,FR1789,ɛ,0.002428155
4506,FR,ɑ̃,FR1789,æ,6.018794e-06
5506,FR,ɑ̃,FR1789,ɑ,6.018794e-06
9506,FR,ɑ̃,FR1789,ʌ,6.018794e-06
2506,FR,ɑ̃,FR1789,oʊ,6.018794e-06
3506,FR,ɑ̃,FR1789,u,6.018794e-06
8506,FR,ɑ̃,FR1789,ʊ,6.018794e-06
1511,FR,ɑ̃,FR1857,i,0.97958755
7511,FR,ɑ̃,FR1857,ɪ,0.017941773
511,FR,ɑ̃,FR1857,eɪ,6.018794e-06
6511,FR,ɑ̃,FR1857,ɛ,0.002428155
4511,FR,ɑ̃,FR1857,æ,6.018794e-06
5511,FR,ɑ̃,FR1857,ɑ,6.018794e-06
9511,FR,ɑ̃,FR1857,ʌ,6.018794e-06
2511,FR,ɑ̃,FR1857,oʊ,6.018794e-06
3511,FR,ɑ̃,FR1857,u,6.018794e-06
8511,FR,ɑ̃,FR1857,ʊ,6.018794e-06
1512,FR,ɑ̃,FR1860,i,0.97958755
7512,FR,ɑ̃,FR1860,ɪ,0.017941773
512,FR,ɑ̃,FR1860,eɪ,6.018794e-06
6512,FR,ɑ̃,FR1860,ɛ,0.002428155
4512,FR,ɑ̃,FR1860,æ,6.018794e-06
5512,FR,ɑ̃,FR1860,ɑ,6.018794e-06
9512,FR,ɑ̃,FR1860,ʌ,6.018794e-06
2512,FR,ɑ̃,FR1860,oʊ,6.018794e-06
3512,FR,ɑ̃,FR1860,u,6.018794e-06
8512,FR,ɑ̃,FR1860,ʊ,6.018794e-06
1546,FR,ɑ̃,FR2347,i,0.97958755
7546,FR,ɑ̃,FR2347,ɪ,0.017941773
546,FR,ɑ̃,FR2347,eɪ,6.018794e-06
6546,FR,ɑ̃,FR2347,ɛ,0.002428155
4546,FR,ɑ̃,FR2347,æ,6.018794e-06
5546,FR,ɑ̃,FR2347,ɑ,6.018794e-06
9546,FR,ɑ̃,FR2347,ʌ,6.018794e-06
2546,FR,ɑ̃,FR2347,oʊ,6.018794e-06
3546,FR,ɑ̃,FR2347,u,6.018794e-06
8546,FR,ɑ̃,FR2347,ʊ,6.018794e-06
1602,FR,ɑ̃,FR3642,i,0.97958755
7602,FR,ɑ̃,FR3642,ɪ,0.017941773
602,FR,ɑ̃,FR3642,eɪ,6.018794e-06
6602,FR,ɑ̃,FR3642,ɛ,0.002428155
4602,FR,ɑ̃,FR3642,æ,6.018794e-06
5602,FR,ɑ̃,FR3642,ɑ,6.018794e-06
9602,FR,ɑ̃,FR3642,ʌ,6.018794e-06
2602,FR,ɑ̃,FR3642,oʊ,6.018794e-06
3602,FR,ɑ̃,FR3642,u,6.018794e-06
8602,FR,ɑ̃,FR3642,ʊ,6.018794e-06
1609,FR,ɑ̃,FR3795,i,0.97958755
7609,FR,ɑ̃,FR3795,ɪ,0.017941773
609,FR,ɑ̃,FR3795,eɪ,6.018794e-06
6609,FR,ɑ̃,FR3795,ɛ,0.002428155
4609,FR,ɑ̃,FR3795,æ,6.018794e-06
5609,FR,ɑ̃,FR3795,ɑ,6.018794e-06
9609,FR,ɑ̃,FR3795,ʌ,6.018794e-06
2609,FR,ɑ̃,FR3795,oʊ,6.018794e-06
3609,FR,ɑ̃,FR3795,u,6.018794e-06
8609,FR,ɑ̃,FR3795,ʊ,6.018794e-06
1610,FR,ɑ̃,FR3813,i,0.97958755
7610,FR,ɑ̃,FR3813,ɪ,0.017941773
610,FR,ɑ̃,FR3813,eɪ,6.018794e-06
6610,FR,ɑ̃,FR3813,ɛ,0.002428155
4610,FR,ɑ̃,FR3813,æ,6.018794e-06
5610,FR,ɑ̃,FR3813,ɑ,6.018794e-06
9610,FR,ɑ̃,FR3813,ʌ,6.018794e-06
2610,FR,ɑ̃,FR3813,oʊ,6.018794e-06
3610,FR,ɑ̃,FR3813,u,6.018794e-06
8610,FR,ɑ̃,FR3813,ʊ,6.018794e-06
1636,FR,ɑ̃,FR4274,i,0.97958755
7636,FR,ɑ̃,FR4274,ɪ,0.017941773
636,FR,ɑ̃,FR4274,eɪ,6.018794e-06
6636,FR,ɑ̃,FR4274,ɛ,0.002428155
4636,FR,ɑ̃,FR4274,æ,6.018794e-06
5636,FR,ɑ̃,FR4274,ɑ,6.018794e-06
9636,FR,ɑ̃,FR4274,ʌ,6.018794e-06
2636,FR,ɑ̃,FR4274,oʊ,6.018794e-06
3636,FR,ɑ̃,FR4274,u,6.018794e-06
8636,FR,ɑ̃,FR4274,ʊ,6.018794e-06
1644,FR,ɑ̃,FR4487,i,0.97958755
7644,FR,ɑ̃,FR4487,ɪ,0.017941773
644,FR,ɑ̃,FR4487,eɪ,6.018794e-06
6644,FR,ɑ̃,FR4487,ɛ,0.002428155
4644,FR,ɑ̃,FR4487,æ,6.018794e-06
5644,FR,ɑ̃,FR4487,ɑ,6.018794e-06
9644,FR,ɑ̃,FR4487,ʌ,6.018794e-06
2644,FR,ɑ̃,FR4487,oʊ,6.018794e-06
3644,FR,ɑ̃,FR4487,u,6.018794e-06
8644,FR,ɑ̃,FR4487,ʊ,6.018794e-06
1645,FR,ɑ̃,FR453,i,0.97958755
7645,FR,ɑ̃,FR453,ɪ,0.017941773
645,FR,ɑ̃,FR453,eɪ,6.018794e-06
6645,FR,ɑ̃,FR453,ɛ,0.002428155
4645,FR,ɑ̃,FR453,æ,6.018794e-06
5645,FR,ɑ̃,FR453,ɑ,6.018794e-06
9645,FR,ɑ̃,FR453,ʌ,6.018794e-06
2645,FR,ɑ̃,FR453,oʊ,6.018794e-06
3645,FR,ɑ̃,FR453,u,6.018794e-06
8645,FR,ɑ̃,FR453,ʊ,6.018794e-06
1648,FR,ɑ̃,FR456,i,0.97958755
7648,FR,ɑ̃,FR456,ɪ,0.017941773
648,FR,ɑ̃,FR456,eɪ,6.018794e-06
6648,FR,ɑ̃,FR456,ɛ,0.002428155
4648,FR,ɑ̃,FR456,æ,6.018794e-06
5648,FR,ɑ̃,FR456,ɑ,6.018794e-06
9648,FR,ɑ̃,FR456,ʌ,6.018794e-06
2648,FR,ɑ̃,FR456,oʊ,6.018794e-06
3648,FR,ɑ̃,FR456,u,6.018794e-06
8648,FR,ɑ̃,FR456,ʊ,6.018794e-06
1649,FR,ɑ̃,FR469,i,0.97958755
7649,FR,ɑ̃,FR469,ɪ,0.017941773
649,FR,ɑ̃,FR469,eɪ,6.018794e-06
6649,FR,ɑ̃,FR469,ɛ,0.002428155
4649,FR,ɑ̃,FR469,æ,6.018794e-06
5649,FR,ɑ̃,FR469,ɑ,6.018794e-06
9649,FR,ɑ̃,FR469,ʌ,6.018794e-06
2649,FR,ɑ̃,FR469,oʊ,6.018794e-06
3649,FR,ɑ̃,FR469,u,6.018794e-06
8649,FR,ɑ̃,FR469,ʊ,6.018794e-06
1667,FR,ɑ̃,FR834,i,0.97958755
7667,FR,ɑ̃,FR834,ɪ,0.017941773
667,FR,ɑ̃,FR834,eɪ,6.018794e-06
6667,FR,ɑ̃,FR834,ɛ,0.002428155
4667,FR,ɑ̃,FR834,æ,6.018794e-06
5667,FR,ɑ̃,FR834,ɑ,6.018794e-06
9667,FR,ɑ̃,FR834,ʌ,6.018794e-06
2667,FR,ɑ̃,FR834,oʊ,6.018794e-06
3667,FR,ɑ̃,FR834,u,6.018794e-06
8667,FR,ɑ̃,FR834,ʊ,6.018794e-06
1677,FR,ɑ̃,FR994,i,0.97958755
7677,FR,ɑ̃,FR994,ɪ,0.017941773
677,FR,ɑ̃,FR994,eɪ,6.018794e-06
6677,FR,ɑ̃,FR994,ɛ,0.002428155
4677,FR,ɑ̃,FR994,æ,6.018794e-06
5677,FR,ɑ̃,FR994,ɑ,6.018794e-06
9677,FR,ɑ̃,FR994,ʌ,6.018794e-06
2677,FR,ɑ̃,FR994,oʊ,6.018794e-06
3677,FR,ɑ̃,FR994,u,6.018794e-06
8677,FR,ɑ̃,FR994,ʊ,6.018794e-06
1450,FR,o,FR-participant3_sok,i,0.97958755
7450,FR,o,FR-participant3_sok,ɪ,0.017941773
450,FR,o,FR-participant3_sok,eɪ,6.018794e-06
6450,FR,o,FR-participant3_sok,ɛ,0.002428155
4450,FR,o,FR-participant3_sok,æ,6.018794e-06
5450,FR,o,FR-participant3_sok,ɑ,6.018794e-06
9450,FR,o,FR-participant3_sok,ʌ,6.018794e-06
2450,FR,o,FR-participant3_sok,oʊ,6.018794e-06
3450,FR,o,FR-participant3_sok,u,6.018794e-06
8450,FR,o,FR-participant3_sok,ʊ,6.018794e-06
