,language,vowel,file,classification,probabilities
11478,FR,ɛ,FR1206,ɛ,1.02618795e-10
12478,FR,ɛ,FR1206,ɛ̃,2.5436657e-13
6478,FR,ɛ,FR1206,ø,2.5436657e-13
7478,FR,ɛ,FR1206,œ,2.5436657e-13
478,FR,ɛ,FR1206,a,2.5436657e-13
8478,FR,ɛ,FR1206,ɑ̃,2.5436657e-13
3478,FR,ɛ,FR1206,o,2.5436657e-13
9478,FR,ɛ,FR1206,ɔ,2.5436657e-13
10478,FR,ɛ,FR1206,ɔ̃,2.5436657e-13
4478,FR,ɛ,FR1206,u,2.5436657e-13
2479,FR,ɛ,FR1220,i,0.9524614
5479,FR,ɛ,FR1220,y,7.91999e-07
1479,FR,ɛ,FR1220,e,0.00011754307
11479,FR,ɛ,FR1220,ɛ,0.04742026
12479,FR,ɛ,FR1220,ɛ̃,1.4505967e-08
6479,FR,ɛ,FR1220,ø,1.4505967e-08
7479,FR,ɛ,FR1220,œ,1.4505967e-08
479,FR,ɛ,FR1220,a,1.4505967e-08
8479,FR,ɛ,FR1220,ɑ̃,1.4505967e-08
3479,FR,ɛ,FR1220,o,1.4505967e-08
9479,FR,ɛ,FR1220,ɔ,1.4505967e-08
10479,FR,ɛ,FR1220,ɔ̃,1.4505967e-08
4479,FR,ɛ,FR1220,u,1.4505967e-08
2493,FR,ɛ,FR1563,i,0.00012337082
5493,FR,ɛ,FR1563,y,1.1249963e-07
1493,FR,ɛ,FR1563,e,0.00012337082
11493,FR,ɛ,FR1563,ɛ,0.9996841
12493,FR,ɛ,FR1563,ɛ̃,1.1249963e-07
6493,FR,ɛ,FR1563,ø,3.0580568e-07
7493,FR,ɛ,FR1563,œ,4.538559e-05
493,FR,ɛ,FR1563,a,1.1249963e-07
8493,FR,ɛ,FR1563,ɑ̃,1.1249963e-07
3493,FR,ɛ,FR1563,o,1.6696424e-05
9493,FR,ɛ,FR1563,ɔ,6.1422716e-06
10493,FR,ɛ,FR1563,ɔ̃,1.1249963e-07
4493,FR,ɛ,FR1563,u,1.1249963e-07
2494,FR,ɛ,FR1566,i,0.9999999
5494,FR,ɛ,FR1566,y,2.7894678e-10
1494,FR,ɛ,FR1566,e,1.1253516e-07
11494,FR,ɛ,FR1566,ɛ,2.0611535e-09
12494,FR,ɛ,FR1566,ɛ̃,5.1090885e-12
6494,FR,ɛ,FR1566,ø,5.1090885e-12
7494,FR,ɛ,FR1566,œ,5.1090885e-12
494,FR,ɛ,FR1566,a,5.1090885e-12
8494,FR,ɛ,FR1566,ɑ̃,5.1090885e-12
3494,FR,ɛ,FR1566,o,5.1090885e-12
9494,FR,ɛ,FR1566,ɔ,5.1090885e-12
10494,FR,ɛ,FR1566,ɔ̃,5.1090885e-12
4494,FR,ɛ,FR1566,u,5.1090885e-12
2507,FR,ɛ,FR1812,i,0.23522481
5507,FR,ɛ,FR1812,y,0.011711154
1507,FR,ɛ,FR1812,e,0.011711154
11507,FR,ɛ,FR1812,ɛ,0.011711154
12507,FR,ɛ,FR1812,ɛ̃,7.8909135e-05
6507,FR,ɛ,FR1812,ø,0.0015849324
7507,FR,ɛ,FR1812,œ,0.63940734
507,FR,ɛ,FR1812,a,0.08653437
8507,FR,ɛ,FR1812,ɑ̃,7.8909135e-05
3507,FR,ɛ,FR1812,o,0.00021449727
9507,FR,ɛ,FR1812,ɔ,7.8909135e-05
10507,FR,ɛ,FR1812,ɔ̃,7.8909135e-05
4507,FR,ɛ,FR1812,u,0.0015849324
2508,FR,ɛ,FR1828,i,0.66116536
5508,FR,ɛ,FR1828,y,0.089479
1508,FR,ɛ,FR1828,e,4.0623404e-06
11508,FR,ɛ,FR1828,ɛ,0.0044548973
12508,FR,ɛ,FR1828,ɛ̃,4.0623404e-06
6508,FR,ɛ,FR1828,ø,0.0016388651
7508,FR,ɛ,FR1828,œ,0.24322915
508,FR,ɛ,FR1828,a,4.0623404e-06
8508,FR,ɛ,FR1828,ɑ̃,4.0623404e-06
3508,FR,ɛ,FR1828,o,4.0623404e-06
9508,FR,ɛ,FR1828,ɔ,4.0623404e-06
10508,FR,ɛ,FR1828,ɔ̃,4.0623404e-06
4508,FR,ɛ,FR1828,u,4.0623404e-06
2525,FR,ɛ,FR2029,i,0.95222574
5525,FR,ɛ,FR2029,y,0.00031943613
1525,FR,ɛ,FR2029,e,2.152344e-06
11525,FR,ɛ,FR2029,ɛ,0.04740853
12525,FR,ɛ,FR2029,ɛ̃,1.0715889e-07
6525,FR,ɛ,FR2029,ø,1.0715889e-07
7525,FR,ɛ,FR2029,œ,4.3230983e-05
525,FR,ɛ,FR2029,a,1.0715889e-07
8525,FR,ɛ,FR2029,ɑ̃,1.0715889e-07
3525,FR,ɛ,FR2029,o,1.0715889e-07
9525,FR,ɛ,FR2029,ɔ,1.0715889e-07
10525,FR,ɛ,FR2029,ɔ̃,1.0715889e-07
4525,FR,ɛ,FR2029,u,1.0715889e-07
2550,FR,ɛ,FR2415,i,0.9932939
5550,FR,ɛ,FR2415,y,8.259524e-07
1550,FR,ɛ,FR2415,e,6.1030087e-06
11550,FR,ɛ,FR2415,ɛ,0.0066927616
12550,FR,ɛ,FR2415,ɛ̃,3.038509e-07
6550,FR,ɛ,FR2415,ø,8.259524e-07
7550,FR,ɛ,FR2415,œ,8.259524e-07
550,FR,ɛ,FR2415,a,3.038509e-07
8550,FR,ɛ,FR2415,ɑ̃,1.117805e-07
3550,FR,ɛ,FR2415,o,2.2451713e-06
9550,FR,ɛ,FR2415,ɔ,8.259524e-07
10550,FR,ɛ,FR2415,ɔ̃,1.117805e-07
4550,FR,ɛ,FR2415,u,8.259524e-07
2566,FR,ɛ,FR2942,i,0.0065278276
5566,FR,ɛ,FR2942,y,0.0003250014
1566,FR,ɛ,FR2942,e,4.3984157e-05
11566,FR,ɛ,FR2942,ɛ,0.017744476
12566,FR,ɛ,FR2942,ɛ̃,2.1898422e-06
6566,FR,ɛ,FR2942,ø,0.0065278276
7566,FR,ɛ,FR2942,œ,0.9688155
566,FR,ɛ,FR2942,a,2.1898422e-06
8566,FR,ɛ,FR2942,ɑ̃,2.1898422e-06
3566,FR,ɛ,FR2942,o,2.1898422e-06
9566,FR,ɛ,FR2942,ɔ,2.1898422e-06
10566,FR,ɛ,FR2942,ɔ̃,2.1898422e-06
4566,FR,ɛ,FR2942,u,2.1898422e-06
2607,FR,ɛ,FR3742,i,0.99659675
5607,FR,ɛ,FR3742,y,0.00090877863
1607,FR,ɛ,FR3742,e,3.0486126e-07
11607,FR,ɛ,FR3742,ɛ,0.0024703164
12607,FR,ɛ,FR3742,ɛ̃,1.1215219e-07
6607,FR,ɛ,FR3742,ø,6.1233022e-06
7607,FR,ɛ,FR3742,œ,1.664486e-05
607,FR,ɛ,FR3742,a,1.1215219e-07
8607,FR,ɛ,FR3742,ɑ̃,1.1215219e-07
3607,FR,ɛ,FR3742,o,1.1215219e-07
9607,FR,ɛ,FR3742,ɔ,1.1215219e-07
10607,FR,ɛ,FR3742,ɔ̃,1.1215219e-07
4607,FR,ɛ,FR3742,u,3.0486126e-07
2608,FR,ɛ,FR3782,i,0.9998766
5608,FR,ɛ,FR3782,y,7.581625e-10
1608,FR,ɛ,FR3782,e,5.602105e-09
11608,FR,ɛ,FR3782,ɛ,0.00012339458
12608,FR,ɛ,FR3782,ɛ̃,2.789124e-10
6608,FR,ɛ,FR3782,ø,7.581625e-10
7608,FR,ɛ,FR3782,œ,1.52281e-08
608,FR,ɛ,FR3782,a,2.0608995e-09
8608,FR,ɛ,FR3782,ɑ̃,2.789124e-10
3608,FR,ɛ,FR3782,o,2.789124e-10
9608,FR,ɛ,FR3782,ɔ,2.789124e-10
10608,FR,ɛ,FR3782,ɔ̃,2.789124e-10
4608,FR,ɛ,FR3782,u,2.789124e-10
2639,FR,ɛ,FR4356,i,0.00065635203
5639,FR,ɛ,FR4356,y,0.00065635203
1639,FR,ɛ,FR4356,e,8.882759e-05
11639,FR,ɛ,FR4356,ɛ,0.7197774
12639,FR,ɛ,FR4356,ɛ̃,1.2021506e-05
6639,FR,ɛ,FR4356,ø,3.2677846e-05
7639,FR,ɛ,FR4356,œ,0.013183183
639,FR,ɛ,FR4356,a,0.00065635203
8639,FR,ɛ,FR4356,ɑ̃,1.2021506e-05
3639,FR,ɛ,FR4356,o,8.882759e-05
9639,FR,ɛ,FR4356,ɔ,0.2647913
10639,FR,ɛ,FR4356,ɔ̃,3.2677846e-05
4639,FR,ɛ,FR4356,u,1.2021506e-05
2656,FR,ɛ,FR623,i,0.9999918
5656,FR,ɛ,FR623,y,8.315219e-07
1656,FR,ɛ,FR623,e,5.6027503e-09
11656,FR,ɛ,FR623,ɛ,8.315219e-07
12656,FR,ɛ,FR623,ɛ̃,2.0611368e-09
6656,FR,ɛ,FR623,ø,3.058998e-07
7656,FR,ɛ,FR623,œ,6.144162e-06
656,FR,ɛ,FR623,a,2.0611368e-09
8656,FR,ɛ,FR623,ɑ̃,2.0611368e-09
3656,FR,ɛ,FR623,o,2.0611368e-09
9656,FR,ɛ,FR623,ɔ,2.0611368e-09
10656,FR,ɛ,FR623,ɔ̃,2.0611368e-09
4656,FR,ɛ,FR623,u,2.0611368e-09
2658,FR,ɛ,FR647,i,0.99995446
5658,FR,ɛ,FR647,y,1.5229286e-08
1658,FR,ɛ,FR647,e,4.5397865e-05
11658,FR,ɛ,FR647,ɛ,7.582215e-10
12658,FR,ɛ,FR647,ɛ̃,2.789341e-10
6658,FR,ɛ,FR647,ø,7.582215e-10
7658,FR,ɛ,FR647,œ,2.789341e-10
658,FR,ɛ,FR647,a,2.789341e-10
8658,FR,ɛ,FR647,ɑ̃,2.789341e-10
3658,FR,ɛ,FR647,o,2.789341e-10
9658,FR,ɛ,FR647,ɔ,2.789341e-10
10658,FR,ɛ,FR647,ɔ̃,2.789341e-10
4658,FR,ɛ,FR647,u,1.1253005e-07
2659,FR,ɛ,FR650,i,0.20970659
5659,FR,ɛ,FR650,y,9.520664e-06
1659,FR,ɛ,FR650,e,7.0348724e-05
11659,FR,ɛ,FR650,ɛ,0.20970659
12659,FR,ɛ,FR650,ɛ̃,3.5024566e-06
6659,FR,ɛ,FR650,ø,0.0104406765
7659,FR,ɛ,FR650,œ,0.5700416
659,FR,ɛ,FR650,a,3.5024566e-06
8659,FR,ɛ,FR650,ɑ̃,3.5024566e-06
3659,FR,ɛ,FR650,o,3.5024566e-06
9659,FR,ɛ,FR650,ɔ,3.5024566e-06
10659,FR,ɛ,FR650,ɔ̃,3.5024566e-06
4659,FR,ɛ,FR650,u,3.5024566e-06
2477,FR,ɛ̃,FR1171,i,3.8617556e-05
5477,FR,ɛ̃,FR1171,y,3.8617556e-05
1477,FR,ɛ̃,FR1171,e,3.8617556e-05
11477,FR,ɛ̃,FR1171,ɛ,3.8617556e-05
12477,FR,ɛ̃,FR1171,ɛ̃,0.015579435
6477,FR,ɛ̃,FR1171,ø,0.0007756544
7477,FR,ɛ̃,FR1171,œ,0.00028534728
477,FR,ɛ̃,FR1171,a,0.00028534728
8477,FR,ɛ̃,FR1171,ɑ̃,0.11511731
3477,FR,ɛ̃,FR1171,o,0.8506083
9477,FR,ɛ̃,FR1171,ɔ,0.0057313535
10477,FR,ɛ̃,FR1171,ɔ̃,0.0057313535
4477,FR,ɛ̃,FR1171,u,0.0057313535
2491,FR,ɛ̃,FR1480,i,1.5505102e-05
5491,FR,ɛ̃,FR1480,y,1.5505102e-05
1491,FR,ɛ̃,FR1480,e,1.5505102e-05
11491,FR,ɛ̃,FR1480,ɛ,1.5505102e-05
12491,FR,ɛ̃,FR1480,ɛ̃,0.0062552053
6491,FR,ɛ̃,FR1480,ø,1.5505102e-05
7491,FR,ɛ̃,FR1480,œ,1.5505102e-05
491,FR,ɛ̃,FR1480,a,0.0062552053
8491,FR,ɛ̃,FR1480,ɑ̃,0.04622006
3491,FR,ɛ̃,FR1480,o,0.92835474
9491,FR,ɛ̃,FR1480,ɔ,0.0062552053
10491,FR,ɛ̃,FR1480,ɔ̃,0.0062552053
4491,FR,ɛ̃,FR1480,u,0.00031142833
2495,FR,ɛ̃,FR159,i,0.0003161339
5495,FR,ɛ̃,FR159,y,1.573938e-05
1495,FR,ɛ̃,FR159,e,0.0003161339
11495,FR,ɛ̃,FR159,ɛ,0.0023359314
12495,FR,ɛ̃,FR159,ɛ̃,0.0063497196
6495,FR,ɛ̃,FR159,ø,4.2784075e-05
7495,FR,ɛ̃,FR159,œ,0.046918433
495,FR,ɛ̃,FR159,a,0.00085934106
8495,FR,ɛ̃,FR159,ɑ̃,0.0003161339
3495,FR,ɛ̃,FR159,o,1.573938e-05
9495,FR,ɛ̃,FR159,ɔ,0.00011629917
10495,FR,ɛ̃,FR159,ɔ̃,0.9423819
4495,FR,ɛ̃,FR159,u,1.573938e-05
2498,FR,ɛ̃,FR162,i,4.505439e-05
5498,FR,ɛ̃,FR162,y,2.243126e-06
1498,FR,ɛ̃,FR162,e,4.505439e-05
11498,FR,ɛ̃,FR162,ɛ,0.00033290937
12498,FR,ɛ̃,FR162,ɛ̃,0.9923889
6498,FR,ɛ̃,FR162,ø,6.097448e-06
7498,FR,ɛ̃,FR162,œ,0.0066866637
498,FR,ɛ̃,FR162,a,0.00012247052
8498,FR,ɛ̃,FR162,ɑ̃,0.00033290937
3498,FR,ɛ̃,FR162,o,2.243126e-06
9498,FR,ɛ̃,FR162,ɔ,1.6574582e-05
10498,FR,ɛ̃,FR162,ɔ̃,1.6574582e-05
4498,FR,ɛ̃,FR162,u,2.243126e-06
2522,FR,ɛ̃,FR1962,i,0.0003324934
5522,FR,ɛ̃,FR1962,y,1.6553871e-05
1522,FR,ɛ̃,FR1962,e,0.0009038107
11522,FR,ɛ̃,FR1962,ɛ,0.0009038107
12522,FR,ɛ̃,FR1962,ɛ̃,0.0009038107
6522,FR,ɛ̃,FR1962,ø,0.0003324934
7522,FR,ɛ̃,FR1962,œ,0.00012231748
522,FR,ɛ̃,FR1962,a,0.9911488
8522,FR,ɛ̃,FR1962,ɑ̃,0.0024568124
3522,FR,ɛ̃,FR1962,o,4.4998087e-05
9522,FR,ɛ̃,FR1962,ɔ,4.4998087e-05
10522,FR,ɛ̃,FR1962,ɔ̃,0.0024568124
4522,FR,ɛ̃,FR1962,u,0.0003324934
2523,FR,ɛ̃,FR1978,i,0.00029325736
5523,FR,ɛ̃,FR1978,y,0.0021668952
1523,FR,ɛ̃,FR1978,e,1.4600424e-05
11523,FR,ɛ̃,FR1978,ɛ,0.00029325736
12523,FR,ɛ̃,FR1978,ɛ̃,0.8741879
6523,FR,ɛ̃,FR1978,ø,0.0021668952
7523,FR,ɛ̃,FR1978,œ,0.11830846
523,FR,ɛ̃,FR1978,a,0.00029325736
8523,FR,ɛ̃,FR1978,ɑ̃,3.968807e-05
3523,FR,ɛ̃,FR1978,o,1.4600424e-05
9523,FR,ɛ̃,FR1978,ɔ,3.968807e-05
10523,FR,ɛ̃,FR1978,ɔ̃,0.0021668952
4523,FR,ɛ̃,FR1978,u,1.4600424e-05
2524,FR,ɛ̃,FR1992,i,2.6784534e-07
5524,FR,ɛ̃,FR1992,y,2.6784534e-07
1524,FR,ɛ̃,FR1992,e,2.6784534e-07
11524,FR,ɛ̃,FR1992,ɛ,2.6784534e-07
12524,FR,ɛ̃,FR1992,ɛ̃,0.87559104
6524,FR,ɛ̃,FR1992,ø,7.280791e-07
7524,FR,ɛ̃,FR1992,œ,5.379817e-06
524,FR,ɛ̃,FR1992,a,1.9791241e-06
8524,FR,ɛ̃,FR1992,ɑ̃,0.005899686
3524,FR,ɛ̃,FR1992,o,7.280791e-07
9524,FR,ɛ̃,FR1992,ɔ,7.280791e-07
10524,FR,ɛ̃,FR1992,ɔ̃,0.11849836
4524,FR,ɛ̃,FR1992,u,2.6784534e-07
2557,FR,ɛ̃,FR2693,i,0.006544779
5557,FR,ɛ̃,FR2693,y,0.00032584538
1557,FR,ɛ̃,FR2693,e,0.00011987181
11557,FR,ɛ̃,FR2693,ɛ,0.00011987181
12557,FR,ɛ̃,FR2693,ɛ̃,4.4098375e-05
6557,FR,ɛ̃,FR2693,ø,0.97133136
7557,FR,ɛ̃,FR2693,œ,0.0008857396
557,FR,ɛ̃,FR2693,a,4.4098375e-05
8557,FR,ɛ̃,FR2693,ɑ̃,1.6222886e-05
3557,FR,ɛ̃,FR2693,o,0.00032584538
9557,FR,ɛ̃,FR2693,ɔ,0.0024076898
10557,FR,ɛ̃,FR2693,ɔ̃,4.4098375e-05
4557,FR,ɛ̃,FR2693,u,0.017790554
2574,FR,ɛ̃,FR3098,i,2.971534e-05
5574,FR,ɛ̃,FR3098,y,0.0016224027
1574,FR,ɛ̃,FR3098,e,2.971534e-05
11574,FR,ɛ̃,FR3098,ɛ,8.077467e-05
12574,FR,ɛ̃,FR3098,ɛ̃,0.6545239
6574,FR,ɛ̃,FR3098,ø,0.011988024
7574,FR,ɛ̃,FR3098,œ,0.088580176
574,FR,ɛ̃,FR3098,a,0.2407859
8574,FR,ɛ̃,FR3098,ɑ̃,8.077467e-05
3574,FR,ɛ̃,FR3098,o,2.971534e-05
9574,FR,ɛ̃,FR3098,ɔ,0.0016224027
10574,FR,ɛ̃,FR3098,ɔ̃,0.00059684855
4574,FR,ɛ̃,FR3098,u,2.971534e-05
2575,FR,ɛ̃,FR3111,i,4.21133e-05
5575,FR,ɛ̃,FR3111,y,0.04618284
1575,FR,ɛ̃,FR3111,e,1.5492617e-05
11575,FR,ɛ̃,FR3111,ɛ,1.5492617e-05
12575,FR,ɛ̃,FR3111,ɛ̃,0.006250168
6575,FR,ɛ̃,FR3111,ø,0.01698972
7575,FR,ɛ̃,FR3111,œ,0.0022993083
575,FR,ɛ̃,FR3111,a,0.00011447582
8575,FR,ɛ̃,FR3111,ɑ̃,4.21133e-05
3575,FR,ɛ̃,FR3111,o,0.00031117754
9575,FR,ɛ̃,FR3111,ɔ,0.00011447582
10575,FR,ɛ̃,FR3111,ɔ̃,1.5492617e-05
4575,FR,ɛ̃,FR3111,u,0.9276072
2594,FR,ɛ̃,FR3470,i,1.1035231e-05
5594,FR,ɛ̃,FR3470,y,1.1035231e-05
1594,FR,ɛ̃,FR3470,e,1.1035231e-05
11594,FR,ɛ̃,FR3470,ɛ,1.1035231e-05
12594,FR,ɛ̃,FR3470,ɛ̃,0.24306715
6594,FR,ɛ̃,FR3470,ø,1.1035231e-05
7594,FR,ɛ̃,FR3470,œ,0.0016377736
594,FR,ɛ̃,FR3470,a,2.9996869e-05
8594,FR,ɛ̃,FR3470,ɑ̃,0.0894194
3594,FR,ɛ̃,FR3470,o,1.1035231e-05
9594,FR,ɛ̃,FR3470,ɔ,0.00445193
10594,FR,ɛ̃,FR3470,ɔ̃,0.660725
4594,FR,ɛ̃,FR3470,u,0.0006025032
2595,FR,ɛ̃,FR3473,i,2.2599963e-06
5595,FR,ɛ̃,FR3473,y,4.1393275e-08
1595,FR,ɛ̃,FR3473,e,1.1251859e-07
11595,FR,ɛ̃,FR3473,ɛ,4.1393275e-08
12595,FR,ɛ̃,FR3473,ɛ̃,0.99985266
6595,FR,ɛ̃,FR3473,ø,1.1251859e-07
7595,FR,ɛ̃,FR3473,œ,2.2599963e-06
595,FR,ɛ̃,FR3473,a,1.1251859e-07
8595,FR,ɛ̃,FR3473,ɑ̃,0.00012339161
3595,FR,ɛ̃,FR3473,o,4.1393275e-08
9595,FR,ɛ̃,FR3473,ɔ,2.2599963e-06
10595,FR,ɛ̃,FR3473,ɔ̃,1.669924e-05
4595,FR,ɛ̃,FR3473,u,4.1393275e-08
2596,FR,ɛ̃,FR3486,i,0.00033206173
5596,FR,ɛ̃,FR3486,y,0.0009026374
1596,FR,ɛ̃,FR3486,e,6.081923e-06
11596,FR,ɛ̃,FR3486,ɛ,0.0009026374
12596,FR,ɛ̃,FR3486,ɛ̃,0.9898621
6596,FR,ɛ̃,FR3486,ø,4.4939672e-05
7596,FR,ɛ̃,FR3486,œ,0.006669638
596,FR,ɛ̃,FR3486,a,1.653238e-05
8596,FR,ɛ̃,FR3486,ɑ̃,0.0009026374
3596,FR,ɛ̃,FR3486,o,6.081923e-06
9596,FR,ɛ̃,FR3486,ɔ,1.653238e-05
10596,FR,ɛ̃,FR3486,ɔ̃,6.081923e-06
4596,FR,ɛ̃,FR3486,u,0.00033206173
2625,FR,ɛ̃,FR4094,i,5.6526583e-06
5625,FR,ɛ̃,FR4094,y,5.6526583e-06
1625,FR,ɛ̃,FR4094,e,5.6526583e-06
11625,FR,ɛ̃,FR4094,ɛ,5.6526583e-06
12625,FR,ɛ̃,FR4094,ɛ̃,0.016850337
6625,FR,ɛ̃,FR4094,ø,5.6526583e-06
7625,FR,ɛ̃,FR4094,œ,0.00011353668
625,FR,ɛ̃,FR4094,a,0.9199972
8625,FR,ɛ̃,FR4094,ɑ̃,0.016850337
3625,FR,ɛ̃,FR4094,o,0.00030862467
9625,FR,ɛ̃,FR4094,ɔ,0.045803964
10625,FR,ɛ̃,FR4094,ɔ̃,4.176781e-05
4625,FR,ɛ̃,FR4094,u,5.6526583e-06
2660,FR,ɛ̃,FR657,i,0.014143376
5660,FR,ɛ̃,FR657,y,3.5057925e-05
1660,FR,ɛ̃,FR657,e,3.5057925e-05
11660,FR,ɛ̃,FR657,ɛ,3.5057925e-05
12660,FR,ɛ̃,FR657,ɛ̃,0.77220213
6660,FR,ɛ̃,FR657,ø,0.00025904496
7660,FR,ɛ̃,FR657,œ,0.0019140978
660,FR,ɛ̃,FR657,a,0.104506195
8660,FR,ɛ̃,FR657,ɑ̃,0.104506195
3660,FR,ɛ̃,FR657,o,0.00025904496
9660,FR,ɛ̃,FR657,ɔ,9.529731e-05
10660,FR,ɛ̃,FR657,ɔ̃,0.0019140978
4660,FR,ɛ̃,FR657,u,9.529731e-05
2661,FR,ɛ̃,FR717,i,5.132522e-05
5661,FR,ɛ̃,FR717,y,5.132522e-05
1661,FR,ɛ̃,FR717,e,5.132522e-05
11661,FR,ɛ̃,FR717,ɛ,5.132522e-05
12661,FR,ɛ̃,FR717,ɛ̃,0.41589257
6661,FR,ɛ̃,FR717,ø,0.002802262
7661,FR,ɛ̃,FR717,œ,0.15299833
661,FR,ɛ̃,FR717,a,0.002802262
8661,FR,ɛ̃,FR717,ɑ̃,0.0076173386
3661,FR,ɛ̃,FR717,o,0.0010308947
9661,FR,ɛ̃,FR717,ɔ,0.00037924494
10661,FR,ɛ̃,FR717,ɔ̃,0.00037924494
4661,FR,ɛ̃,FR717,u,0.41589257
2451,FR,ø,FR-participant3_søt,i,1.3887937e-11
5451,FR,ø,FR-participant3_søt,y,1.1253512e-07
1451,FR,ø,FR-participant3_søt,e,1.3887937e-11
11451,FR,ø,FR-participant3_søt,ɛ,1.3887937e-11
12451,FR,ø,FR-participant3_søt,ɛ̃,1.3887937e-11
6451,FR,ø,FR-participant3_søt,ø,0.9999995
7451,FR,ø,FR-participant3_søt,œ,3.0590218e-07
451,FR,ø,FR-participant3_søt,a,1.3887937e-11
8451,FR,ø,FR-participant3_søt,ɑ̃,1.3887937e-11
3451,FR,ø,FR-participant3_søt,o,1.3887937e-11
9451,FR,ø,FR-participant3_søt,ɔ,3.7751326e-11
10451,FR,ø,FR-participant3_søt,ɔ̃,1.3887937e-11
4451,FR,ø,FR-participant3_søt,u,3.7751326e-11
2457,FR,ø,FR-participant5_køs,i,2.5436657e-13
5457,FR,ø,FR-participant5_køs,y,2.789468e-10
1457,FR,ø,FR-participant5_køs,e,2.5436657e-13
11457,FR,ø,FR-participant5_køs,ɛ,2.5436657e-13
12457,FR,ø,FR-participant5_køs,ɛ̃,2.5436657e-13
6457,FR,ø,FR-participant5_køs,ø,1.0
7457,FR,ø,FR-participant5_køs,œ,5.6027964e-09
457,FR,ø,FR-participant5_køs,a,2.5436657e-13
8457,FR,ø,FR-participant5_køs,ɑ̃,2.5436657e-13
3457,FR,ø,FR-participant5_køs,o,2.5436657e-13
9457,FR,ø,FR-participant5_køs,ɔ,2.5436657e-13
10457,FR,ø,FR-participant5_køs,ɔ̃,2.5436657e-13
4457,FR,ø,FR-participant5_køs,u,2.5436657e-13
2462,FR,ø,FR-participant6_føt,i,3.7072338e-11
5462,FR,ø,FR-participant6_føt,y,3.7072338e-11
1462,FR,ø,FR-participant6_føt,e,3.7072338e-11
11462,FR,ø,FR-participant6_føt,ɛ,2.739296e-10
12462,FR,ø,FR-participant6_føt,ɛ̃,3.7072338e-11
6462,FR,ø,FR-participant6_føt,ø,0.98201376
7462,FR,ø,FR-participant6_føt,œ,0.01798621
462,FR,ø,FR-participant6_føt,a,3.7072338e-11
8462,FR,ø,FR-participant6_føt,ɑ̃,3.7072338e-11
3462,FR,ø,FR-participant6_føt,o,3.7072338e-11
9462,FR,ø,FR-participant6_føt,ɔ,3.7072338e-11
10462,FR,ø,FR-participant6_føt,ɔ̃,3.7072338e-11
4462,FR,ø,FR-participant6_føt,u,3.7072338e-11
2465,FR,ø,FR-participant7_søk,i,2.3195227e-16
5465,FR,ø,FR-participant7_søk,y,1.0
1465,FR,ø,FR-participant7_søk,e,8.5330476e-17
11465,FR,ø,FR-participant7_søk,ɛ,8.5330476e-17
12465,FR,ø,FR-participant7_søk,ɛ̃,8.5330476e-17
6465,FR,ø,FR-participant7_søk,ø,3.442477e-14
7465,FR,ø,FR-participant7_søk,œ,6.305117e-16
465,FR,ø,FR-participant7_søk,a,8.5330476e-17
8465,FR,ø,FR-participant7_søk,ɑ̃,8.5330476e-17
3465,FR,ø,FR-participant7_søk,o,8.5330476e-17
9465,FR,ø,FR-participant7_søk,ɔ,8.5330476e-17
10465,FR,ø,FR-participant7_søk,ɔ̃,8.5330476e-17
4465,FR,ø,FR-participant7_søk,u,8.5330476e-17
2480,FR,ø,FR1230,i,0.0002400381
5480,FR,ø,FR1230,y,3.2485626e-05
1480,FR,ø,FR1230,e,0.0017736551
11480,FR,ø,FR1230,ɛ,0.0017736551
12480,FR,ø,FR1230,ɛ̃,3.2485626e-05
6480,FR,ø,FR1230,ø,0.0017736551
7480,FR,ø,FR1230,œ,0.26323375
480,FR,ø,FR1230,a,3.2485626e-05
8480,FR,ø,FR1230,ɑ̃,3.2485626e-05
3480,FR,ø,FR1230,o,0.7155435
9480,FR,ø,FR1230,ɔ,0.013105636
10480,FR,ø,FR1230,ɔ̃,0.0017736551
4480,FR,ø,FR1230,u,0.00065249123
2481,FR,ø,FR1233,i,1.0
5481,FR,ø,FR1233,y,2.5436657e-13
1481,FR,ø,FR1233,e,4.1399375e-08
11481,FR,ø,FR1233,ɛ,2.5436657e-13
12481,FR,ø,FR1233,ɛ̃,2.5436657e-13
6481,FR,ø,FR1233,ø,2.5436657e-13
7481,FR,ø,FR1233,œ,3.7751344e-11
481,FR,ø,FR1233,a,2.5436657e-13
8481,FR,ø,FR1233,ɑ̃,2.5436657e-13
3481,FR,ø,FR1233,o,2.5436657e-13
9481,FR,ø,FR1233,ɔ,2.5436657e-13
10481,FR,ø,FR1233,ɔ̃,2.5436657e-13
4481,FR,ø,FR1233,u,2.5436657e-13
2492,FR,ø,FR1511,i,0.99999917
5492,FR,ø,FR1511,y,1.0261871e-10
1492,FR,ø,FR1511,e,1.5229967e-08
11492,FR,ø,FR1511,ɛ,1.0261871e-10
12492,FR,ø,FR1511,ɛ̃,1.0261871e-10
6492,FR,ø,FR1511,ø,8.3152804e-07
7492,FR,ø,FR1511,œ,5.6027916e-09
492,FR,ø,FR1511,a,1.0261871e-10
8492,FR,ø,FR1511,ɑ̃,1.0261871e-10
3492,FR,ø,FR1511,o,1.5229967e-08
9492,FR,ø,FR1511,ɔ,1.0261871e-10
10492,FR,ø,FR1511,ɔ̃,1.0261871e-10
4492,FR,ø,FR1511,u,1.0261871e-10
