,language,vowel,file,classification,probabilities
1439,ES,ɤ:,ES73,i,0.259296
7439,ES,ɤ:,ES73,ɪ,4.330684e-06
439,ES,ɤ:,ES73,eɪ,4.330684e-06
6439,ES,ɤ:,ES73,ɛ,5.8609436e-07
4439,ES,ɤ:,ES73,æ,8.698412e-05
5439,ES,ɤ:,ES73,ɑ,0.035091896
9439,ES,ɤ:,ES73,ʌ,1.5931697e-06
2439,ES,ɤ:,ES73,oʊ,3.199967e-05
3439,ES,ɤ:,ES73,u,0.7048396
8439,ES,ɤ:,ES73,ʊ,0.0006427305
1526,FR,i,FR205,i,0.017986195
7526,FR,i,FR205,ɪ,1.4956036e-08
526,FR,i,FR205,eɪ,2.0240796e-09
6526,FR,i,FR205,ɛ,2.0240796e-09
4526,FR,i,FR205,æ,1.4956036e-08
5526,FR,i,FR205,ɑ,2.0240796e-09
9526,FR,i,FR205,ʌ,5.5020184e-09
2526,FR,i,FR205,oʊ,1.4956036e-08
3526,FR,i,FR205,u,0.9820129
8526,FR,i,FR205,ʊ,8.1657197e-07
1531,FR,i,FR2094,i,0.9998766
7531,FR,i,FR2094,ɪ,0.00012339458
531,FR,i,FR2094,eɪ,1.388623e-11
6531,FR,i,FR2094,ɛ,1.388623e-11
4531,FR,i,FR2094,æ,1.388623e-11
5531,FR,i,FR2094,ɑ,1.388623e-11
9531,FR,i,FR2094,ʌ,2.0608995e-09
2531,FR,i,FR2094,oʊ,3.7746684e-11
3531,FR,i,FR2094,u,4.1394266e-08
8531,FR,i,FR2094,ʊ,7.581625e-10
1532,FR,i,FR2097,i,0.99999917
7532,FR,i,FR2097,ɪ,8.3152804e-07
532,FR,i,FR2097,eɪ,3.4424744e-14
6532,FR,i,FR2097,ɛ,2.5436635e-13
4532,FR,i,FR2097,æ,3.4424744e-14
5532,FR,i,FR2097,ɑ,3.4424744e-14
9532,FR,i,FR2097,ʌ,9.357615e-14
2532,FR,i,FR2097,oʊ,3.4424744e-14
3532,FR,i,FR2097,u,3.7751312e-11
8532,FR,i,FR2097,ʊ,9.357615e-14
1542,FR,i,FR2293,i,0.999089
7542,FR,i,FR2293,ɪ,4.136166e-08
542,FR,i,FR2293,eɪ,5.1044347e-12
6542,FR,i,FR2293,ɛ,5.1044347e-12
4542,FR,i,FR2293,æ,5.1044347e-12
5542,FR,i,FR2293,ɑ,5.1044347e-12
9542,FR,i,FR2293,ʌ,5.1044347e-12
2542,FR,i,FR2293,oʊ,5.1044347e-12
3542,FR,i,FR2293,u,0.00091105123
8542,FR,i,FR2293,ʊ,7.5756523e-10
1552,FR,i,FR2447,i,0.11918464
7552,FR,i,FR2447,ɪ,1.9905863e-06
552,FR,i,FR2447,eɪ,3.6458857e-08
6552,FR,i,FR2447,ɛ,3.9981995e-05
4552,FR,i,FR2447,æ,1.9905863e-06
5552,FR,i,FR2447,ɑ,3.6458857e-08
9552,FR,i,FR2447,ʌ,0.000108682325
2552,FR,i,FR2447,oʊ,2.6939657e-07
3552,FR,i,FR2447,u,0.880662
8552,FR,i,FR2447,ʊ,2.6939657e-07
1553,FR,i,FR2522,i,1.0
7553,FR,i,FR2522,ɪ,2.789468e-10
553,FR,i,FR2522,eɪ,6.9144e-13
6553,FR,i,FR2522,ɛ,6.9144e-13
4553,FR,i,FR2522,æ,1.3887944e-11
5553,FR,i,FR2522,ɑ,3.7751344e-11
9553,FR,i,FR2522,ʌ,3.7751344e-11
2553,FR,i,FR2522,oʊ,2.789468e-10
3553,FR,i,FR2522,u,2.789468e-10
8553,FR,i,FR2522,ʊ,5.109089e-12
1571,FR,i,FR3064,i,1.0
7571,FR,i,FR3064,ɪ,2.5436657e-13
571,FR,i,FR3064,eɪ,6.305117e-16
6571,FR,i,FR3064,ɛ,6.305117e-16
4571,FR,i,FR3064,æ,2.3195227e-16
5571,FR,i,FR3064,ɑ,2.3195227e-16
9571,FR,i,FR3064,ʌ,6.305117e-16
2571,FR,i,FR3064,oʊ,2.3195227e-16
3571,FR,i,FR3064,u,1.3887944e-11
8571,FR,i,FR3064,ʊ,1.7139084e-15
1579,FR,i,FR318,i,3.0579935e-07
7579,FR,i,FR318,ɪ,4.1385437e-08
579,FR,i,FR318,eɪ,4.1385437e-08
6579,FR,i,FR318,ɛ,5.6009104e-09
4579,FR,i,FR318,æ,4.1385437e-08
5579,FR,i,FR318,ɑ,1.5224852e-08
9579,FR,i,FR318,ʌ,8.3124877e-07
2579,FR,i,FR318,oʊ,1.1249729e-07
3579,FR,i,FR318,u,0.99966335
8579,FR,i,FR318,ʊ,0.0003353497
1580,FR,i,FR3185,i,1.0
7580,FR,i,FR3185,ɪ,3.7751344e-11
580,FR,i,FR3185,eɪ,2.5436657e-13
6580,FR,i,FR3185,ɛ,6.9144e-13
4580,FR,i,FR3185,æ,2.5436657e-13
5580,FR,i,FR3185,ɑ,1.8795289e-12
9580,FR,i,FR3185,ʌ,2.5436657e-13
2580,FR,i,FR3185,oʊ,1.8795289e-12
3580,FR,i,FR3185,u,1.5229979e-08
8580,FR,i,FR3185,ʊ,9.357623e-14
1581,FR,i,FR3198,i,0.99999964
7581,FR,i,FR3198,ɪ,5.6027942e-09
581,FR,i,FR3198,eɪ,1.8795282e-12
6581,FR,i,FR3198,ɛ,1.8795282e-12
4581,FR,i,FR3198,æ,1.8795282e-12
5581,FR,i,FR3198,ɑ,1.38879385e-11
9581,FR,i,FR3198,ʌ,5.109087e-12
2581,FR,i,FR3198,oʊ,1.8795282e-12
3581,FR,i,FR3198,u,3.059022e-07
8581,FR,i,FR3198,ʊ,6.9143974e-13
1611,FR,i,FR3827,i,0.8788781
7611,FR,i,FR3827,ɪ,0.0021785211
611,FR,i,FR3827,eɪ,1.8115028e-09
6611,FR,i,FR3827,ɛ,1.33852955e-08
4611,FR,i,FR3827,æ,1.8115028e-09
5611,FR,i,FR3827,ɑ,1.8115028e-09
9611,FR,i,FR3827,ʌ,1.8115028e-09
2611,FR,i,FR3827,oʊ,4.9241753e-09
3611,FR,i,FR3827,u,0.118943214
8611,FR,i,FR3827,ʊ,9.890471e-08
1614,FR,i,FR3870,i,0.99908674
7614,FR,i,FR3870,ɪ,0.0009110492
614,FR,i,FR3870,eɪ,1.0252508e-10
6614,FR,i,FR3870,ɛ,1.521607e-08
4614,FR,i,FR3870,æ,2.7869207e-10
5614,FR,i,FR3870,ɑ,1.0252508e-10
9614,FR,i,FR3870,ʌ,7.575635e-10
2614,FR,i,FR3870,oʊ,1.0252508e-10
3614,FR,i,FR3870,u,2.258265e-06
8614,FR,i,FR3870,ʊ,7.575635e-10
1615,FR,i,FR3888,i,0.999998
7615,FR,i,FR3888,ɪ,3.059017e-07
615,FR,i,FR3888,eɪ,1.0261859e-10
6615,FR,i,FR3888,ɛ,4.139929e-08
4615,FR,i,FR3888,æ,2.7894625e-10
5615,FR,i,FR3888,ɑ,1.0261859e-10
9615,FR,i,FR3888,ʌ,8.31527e-07
2615,FR,i,FR3888,oʊ,2.7894625e-10
3615,FR,i,FR3888,u,8.31527e-07
8615,FR,i,FR3888,ʊ,7.5825446e-10
1640,FR,i,FR4402,i,1.0
7640,FR,i,FR4402,ɪ,2.789468e-10
640,FR,i,FR4402,eɪ,2.5436657e-13
6640,FR,i,FR4402,ɛ,2.5436657e-13
4640,FR,i,FR4402,æ,2.5436657e-13
5640,FR,i,FR4402,ɑ,2.5436657e-13
9640,FR,i,FR4402,ʌ,1.3887944e-11
2640,FR,i,FR4402,oʊ,5.109089e-12
3640,FR,i,FR4402,u,1.5229979e-08
8640,FR,i,FR4402,ʊ,3.7751344e-11
1662,FR,i,FR777,i,0.9966209
7662,FR,i,FR777,ɪ,0.00090880063
662,FR,i,FR777,eɪ,2.7800423e-10
6662,FR,i,FR777,ɛ,2.0541888e-09
4662,FR,i,FR777,æ,2.7800423e-10
5662,FR,i,FR777,ɑ,2.7800423e-10
9662,FR,i,FR777,ʌ,7.556938e-10
2662,FR,i,FR777,oʊ,2.7800423e-10
3662,FR,i,FR777,u,0.0024703762
8662,FR,i,FR777,ʊ,5.583864e-09
1663,FR,i,FR780,i,0.9999484
7663,FR,i,FR780,ɪ,4.5397588e-05
663,FR,i,FR780,eɪ,1.3887227e-11
6663,FR,i,FR780,ɛ,2.789324e-10
4663,FR,i,FR780,æ,1.3887227e-11
5663,FR,i,FR780,ɑ,1.3887227e-11
9663,FR,i,FR780,ʌ,2.789324e-10
2663,FR,i,FR780,oʊ,1.3887227e-11
3663,FR,i,FR780,u,6.1438955e-06
8663,FR,i,FR780,ʊ,1.3887227e-11
1482,FR,y,FR1261,i,7.580017e-10
7482,FR,y,FR1261,ɪ,7.580017e-10
482,FR,y,FR1261,eɪ,7.580017e-10
6482,FR,y,FR1261,ɛ,1.02584385e-10
4482,FR,y,FR1261,æ,3.7738684e-11
5482,FR,y,FR1261,ɑ,1.02584385e-10
9482,FR,y,FR1261,ʌ,2.0604625e-09
2482,FR,y,FR1261,oʊ,2.0604625e-09
3482,FR,y,FR1261,u,0.99966466
8482,FR,y,FR1261,ʊ,0.00033535014
1483,FR,y,FR1286,i,3.0586352e-07
7483,FR,y,FR1286,ɪ,0.00012339414
483,FR,y,FR1286,eɪ,2.0608923e-09
6483,FR,y,FR1286,ɛ,5.602086e-09
4483,FR,y,FR1286,æ,7.581598e-10
5483,FR,y,FR1286,ɑ,7.581598e-10
9483,FR,y,FR1286,ʌ,2.2600427e-06
2483,FR,y,FR1286,oʊ,5.602086e-09
3483,FR,y,FR1286,u,0.99987316
8483,FR,y,FR1286,ʊ,8.314233e-07
1520,FR,y,FR1942,i,0.9820129
7520,FR,y,FR1942,ɪ,8.1657197e-07
520,FR,y,FR1942,eɪ,2.7392938e-10
6520,FR,y,FR1942,ɛ,2.7392938e-10
4520,FR,y,FR1942,æ,7.446172e-10
5520,FR,y,FR1942,ɑ,5.5020184e-09
9520,FR,y,FR1942,ʌ,7.446172e-10
2520,FR,y,FR1942,oʊ,7.446172e-10
3520,FR,y,FR1942,u,0.017986195
8520,FR,y,FR1942,ʊ,4.0654722e-08
1533,FR,y,FR2100,i,0.9999546
7533,FR,y,FR2100,ɪ,7.582216e-10
533,FR,y,FR2100,eɪ,6.9140863e-13
6533,FR,y,FR2100,ɛ,2.5435502e-13
4533,FR,y,FR2100,æ,2.5435502e-13
5533,FR,y,FR2100,ɑ,2.5435502e-13
9533,FR,y,FR2100,ʌ,6.9140863e-13
2533,FR,y,FR2100,oʊ,2.5435502e-13
3533,FR,y,FR2100,u,4.539787e-05
8533,FR,y,FR2100,ʊ,6.9140863e-13
1534,FR,y,FR2113,i,4.539776e-05
7534,FR,y,FR2113,ɪ,1.125298e-07
534,FR,y,FR2113,eɪ,2.789335e-10
6534,FR,y,FR2113,ɛ,7.5821976e-10
4534,FR,y,FR2113,æ,1.0261389e-10
5534,FR,y,FR2113,ɑ,1.0261389e-10
9534,FR,y,FR2113,ʌ,7.5821976e-10
2534,FR,y,FR2113,oʊ,2.789335e-10
3534,FR,y,FR2113,u,0.9999522
8534,FR,y,FR2113,ʊ,2.2602214e-06
1543,FR,y,FR2299,i,0.9999999
7543,FR,y,FR2299,ɪ,2.7894678e-10
543,FR,y,FR2299,eɪ,9.3576216e-14
6543,FR,y,FR2299,ɛ,2.5436654e-13
4543,FR,y,FR2299,æ,9.3576216e-14
5543,FR,y,FR2299,ɑ,9.3576216e-14
9543,FR,y,FR2299,ʌ,1.8795287e-12
2543,FR,y,FR2299,oʊ,9.3576216e-14
3543,FR,y,FR2299,u,1.1253516e-07
8543,FR,y,FR2299,ʊ,1.8795287e-12
1548,FR,y,FR2353,i,0.00091105123
7548,FR,y,FR2353,ɪ,2.059276e-09
548,FR,y,FR2353,eɪ,1.0252531e-10
6548,FR,y,FR2353,ɛ,7.5756523e-10
4548,FR,y,FR2353,æ,2.059276e-09
5548,FR,y,FR2353,ɑ,1.0252531e-10
9548,FR,y,FR2353,ʌ,2.059276e-09
2548,FR,y,FR2353,oʊ,5.5976925e-09
3548,FR,y,FR2353,u,0.999089
8548,FR,y,FR2353,ʊ,1.5216104e-08
1549,FR,y,FR2356,i,0.0024726081
7549,FR,y,FR2356,ɪ,6.1289825e-06
549,FR,y,FR2356,eɪ,2.7825536e-10
6549,FR,y,FR2356,ɛ,7.5637646e-10
4549,FR,y,FR2356,æ,2.7825536e-10
5549,FR,y,FR2356,ɑ,2.7825536e-10
9549,FR,y,FR2356,ʌ,4.1296754e-08
2549,FR,y,FR2356,oʊ,7.5637646e-10
3549,FR,y,FR2356,u,0.9975212
8549,FR,y,FR2356,ʊ,1.5192228e-08
1572,FR,y,FR3073,i,0.952574
7572,FR,y,FR3073,ɪ,1.4507682e-08
572,FR,y,FR3073,eɪ,7.22295e-10
6572,FR,y,FR3073,ɛ,1.9634014e-09
4572,FR,y,FR3073,æ,1.9634014e-09
5572,FR,y,FR3073,ɑ,1.4507682e-08
9572,FR,y,FR3073,ʌ,1.4507682e-08
2572,FR,y,FR3073,oʊ,3.9435967e-08
3572,FR,y,FR3073,u,0.047425866
8572,FR,y,FR3073,ʊ,1.0719808e-07
1573,FR,y,FR3086,i,0.01798619
7573,FR,y,FR3086,ɪ,8.165717e-07
573,FR,y,FR3086,eɪ,7.44617e-10
6573,FR,y,FR3086,ɛ,2.024079e-09
4573,FR,y,FR3086,æ,2.024079e-09
5573,FR,y,FR3086,ɑ,1.4956031e-08
9573,FR,y,FR3086,ʌ,1.4956031e-08
2573,FR,y,FR3086,oʊ,7.44617e-10
3573,FR,y,FR3086,u,0.9820126
8573,FR,y,FR3086,ʊ,3.0039993e-07
1616,FR,y,FR3894,i,3.7751344e-11
7616,FR,y,FR3894,ɪ,1.5229979e-08
616,FR,y,FR3894,eɪ,9.357623e-14
6616,FR,y,FR3894,ɛ,1.8795289e-12
4616,FR,y,FR3894,æ,9.357623e-14
5616,FR,y,FR3894,ɑ,6.9144e-13
9616,FR,y,FR3894,ʌ,9.357623e-14
2616,FR,y,FR3894,oʊ,6.9144e-13
3616,FR,y,FR3894,u,1.0
8616,FR,y,FR3894,ʊ,5.109089e-12
1624,FR,y,FR409,i,4.5392248e-05
7624,FR,y,FR409,ɪ,3.0585053e-07
624,FR,y,FR409,eɪ,5.601848e-09
6624,FR,y,FR409,ɛ,5.601848e-09
4624,FR,y,FR409,æ,4.1392365e-08
5624,FR,y,FR409,ɑ,5.601848e-09
9624,FR,y,FR409,ʌ,1.12516126e-07
2624,FR,y,FR409,oʊ,4.1392365e-08
3624,FR,y,FR409,u,0.9998307
8624,FR,y,FR409,ʊ,0.0001233889
1631,FR,y,FR423,i,4.112202e-08
7631,FR,y,FR423,ɪ,6.1030496e-06
631,FR,y,FR423,eɪ,1.5127947e-08
6631,FR,y,FR423,ɛ,5.5652607e-09
4631,FR,y,FR423,æ,2.0473452e-09
5631,FR,y,FR423,ɑ,5.5652607e-09
9631,FR,y,FR423,ʌ,3.0385294e-07
2631,FR,y,FR423,oʊ,1.11781254e-07
3631,FR,y,FR423,u,0.99330056
8631,FR,y,FR423,ʊ,0.0066928067
1637,FR,y,FR4329,i,0.04742575
7637,FR,y,FR4329,ɪ,2.153126e-06
637,FR,y,FR4329,eɪ,7.222932e-10
6637,FR,y,FR4329,ɛ,7.222932e-10
4637,FR,y,FR4329,æ,7.222932e-10
5637,FR,y,FR4329,ɑ,7.222932e-10
9637,FR,y,FR4329,ʌ,5.3370655e-09
2637,FR,y,FR4329,oʊ,3.943587e-08
3637,FR,y,FR4329,u,0.9525717
8637,FR,y,FR4329,ʊ,2.913939e-07
1638,FR,y,FR4332,i,0.047423452
7638,FR,y,FR4332,ɪ,7.9205233e-07
638,FR,y,FR4332,eɪ,1.4506944e-08
6638,FR,y,FR4332,ɛ,1.4506944e-08
4638,FR,y,FR4332,æ,7.9205233e-07
5638,FR,y,FR4332,ɑ,5.8525193e-06
9638,FR,y,FR4332,ʌ,1.0719263e-07
2638,FR,y,FR4332,oʊ,4.3244596e-05
3638,FR,y,FR4332,u,0.95252556
8638,FR,y,FR4332,ʊ,1.0719263e-07
1668,FR,y,FR855,i,0.9998766
7668,FR,y,FR855,ɪ,7.581625e-10
668,FR,y,FR855,eɪ,1.879297e-12
6668,FR,y,FR855,ɛ,5.1084584e-12
4668,FR,y,FR855,æ,6.913547e-13
5668,FR,y,FR855,ɑ,6.913547e-13
9668,FR,y,FR855,ʌ,5.1084584e-12
2668,FR,y,FR855,oʊ,6.913547e-13
3668,FR,y,FR855,u,0.00012339458
8668,FR,y,FR855,ʊ,6.913547e-13
1448,FR,e,FR-participant3_des,i,4.539757e-05
7448,FR,e,FR-participant3_des,ɪ,0.999948
448,FR,e,FR-participant3_des,eɪ,2.7893232e-10
6448,FR,e,FR-participant3_des,ɛ,3.0588643e-07
4448,FR,e,FR-participant3_des,æ,7.582166e-10
5448,FR,e,FR-participant3_des,ɑ,2.7893232e-10
9448,FR,e,FR-participant3_des,ʌ,6.143893e-06
2448,FR,e,FR-participant3_des,oʊ,7.582166e-10
3448,FR,e,FR-participant3_des,u,1.5229187e-08
8448,FR,e,FR-participant3_des,ʊ,2.0610467e-09
1453,FR,e,FR-participant4_kef,i,1.0715832e-07
7453,FR,e,FR-participant4_kef,ɪ,0.047408275
453,FR,e,FR-participant4_kef,eɪ,1.0715832e-07
6453,FR,e,FR-participant4_kef,ɛ,2.1523324e-06
4453,FR,e,FR-participant4_kef,æ,3.942134e-08
5453,FR,e,FR-participant4_kef,ɑ,5.850646e-06
9453,FR,e,FR-participant4_kef,ʌ,1.0715832e-07
2453,FR,e,FR-participant4_kef,oʊ,4.3230753e-05
3453,FR,e,FR-participant4_kef,u,0.9522207
8453,FR,e,FR-participant4_kef,ʊ,0.00031943445
1455,FR,e,FR-participant5_keb,i,0.64111716
7455,FR,e,FR-participant5_keb,ɪ,0.23585382
455,FR,e,FR-participant5_keb,eɪ,1.449136e-06
6455,FR,e,FR-participant5_keb,ɛ,0.03191934
4455,FR,e,FR-participant5_keb,æ,3.93916e-06
5455,FR,e,FR-participant5_keb,ɑ,1.0707747e-05
9455,FR,e,FR-participant5_keb,ʌ,0.0043198136
2455,FR,e,FR-participant5_keb,oʊ,3.93916e-06
3455,FR,e,FR-participant5_keb,u,0.08676577
8455,FR,e,FR-participant5_keb,ʊ,3.93916e-06
1460,FR,e,FR-participant5_teʃ,i,0.9998766
7460,FR,e,FR-participant5_teʃ,ɪ,2.789124e-10
460,FR,e,FR-participant5_teʃ,eɪ,3.7746684e-11
6460,FR,e,FR-participant5_teʃ,ɛ,3.7746684e-11
4460,FR,e,FR-participant5_teʃ,æ,2.789124e-10
5460,FR,e,FR-participant5_teʃ,ɑ,3.7746684e-11
9460,FR,e,FR-participant5_teʃ,ʌ,2.789124e-10
2460,FR,e,FR-participant5_teʃ,oʊ,3.7746684e-11
3460,FR,e,FR-participant5_teʃ,u,0.00012339458
8460,FR,e,FR-participant5_teʃ,ʊ,2.0608995e-09
1499,FR,e,FR1626,i,2.2363079e-07
7499,FR,e,FR1626,ɪ,0.73105294
499,FR,e,FR1626,eɪ,8.226917e-08
6499,FR,e,FR1626,ɛ,4.4917447e-06
4499,FR,e,FR1626,æ,1.11339205e-08
5499,FR,e,FR1626,ɑ,6.0789154e-07
9499,FR,e,FR1626,ʌ,1.11339205e-08
2499,FR,e,FR1626,oʊ,6.0789154e-07
3499,FR,e,FR1626,u,0.26893935
8499,FR,e,FR1626,ʊ,1.6524205e-06
1502,FR,e,FR1685,i,8.2947e-07
7502,FR,e,FR1685,ɪ,2.2547333e-06
502,FR,e,FR1685,eɪ,1.5192272e-08
6502,FR,e,FR1685,ɛ,5.588925e-09
4502,FR,e,FR1685,æ,2.0560507e-09
5502,FR,e,FR1685,ɑ,1.12256565e-07
9502,FR,e,FR1685,ʌ,1.5192272e-08
2502,FR,e,FR1685,oʊ,4.129688e-08
3502,FR,e,FR1685,u,0.9975242
8502,FR,e,FR1685,ʊ,0.0024726153
1503,FR,e,FR1699,i,8.315003e-07
7503,FR,e,FR1699,ɪ,1.670113e-05
503,FR,e,FR1699,eɪ,2.061083e-09
6503,FR,e,FR1699,ɛ,2.061083e-09
4503,FR,e,FR1699,æ,7.582301e-10
5503,FR,e,FR1699,ɑ,1.5229459e-08
9503,FR,e,FR1699,ʌ,5.6026046e-09
2503,FR,e,FR1699,oʊ,4.1397957e-08
3503,FR,e,FR1699,u,0.9999658
8503,FR,e,FR1699,ʊ,1.670113e-05
1517,FR,e,FR1914,i,0.9990828
7517,FR,e,FR1914,ɪ,6.138577e-06
517,FR,e,FR1914,eɪ,7.5756057e-10
6517,FR,e,FR1914,ɛ,1.521601e-08
4517,FR,e,FR1914,æ,2.0592632e-09
5517,FR,e,FR1914,ɑ,7.5756057e-10
9517,FR,e,FR1914,ʌ,1.521601e-08
2517,FR,e,FR1914,oʊ,4.1361403e-08
3517,FR,e,FR1914,u,0.0009110456
8517,FR,e,FR1914,ʊ,4.1361403e-08
1518,FR,e,FR1917,i,0.006690605
7518,FR,e,FR1917,ɪ,0.9929738
518,FR,e,FR1917,eɪ,1.512297e-08
6518,FR,e,FR1917,ɛ,1.11744484e-07
4518,FR,e,FR1917,æ,5.56343e-09
5518,FR,e,FR1917,ɑ,5.56343e-09
9518,FR,e,FR1917,ʌ,2.2444478e-06
2518,FR,e,FR1917,oʊ,1.11744484e-07
3518,FR,e,FR1917,u,0.0003331056
8518,FR,e,FR1917,ʊ,4.1108496e-08
1519,FR,e,FR1930,i,1.6701422e-05
7519,FR,e,FR1930,ɪ,0.9999833
519,FR,e,FR1930,eɪ,5.1090035e-12
6519,FR,e,FR1930,ɛ,5.6027027e-09
4519,FR,e,FR1930,æ,1.3887712e-11
5519,FR,e,FR1930,ɑ,5.1090035e-12
9519,FR,e,FR1930,ʌ,1.0261708e-10
2519,FR,e,FR1930,oʊ,5.1090035e-12
3519,FR,e,FR1930,u,2.0611193e-09
8519,FR,e,FR1930,ʊ,1.3887712e-11
1539,FR,e,FR2234,i,0.9999484
7539,FR,e,FR2234,ɪ,4.5397588e-05
539,FR,e,FR2234,eɪ,1.026135e-10
6539,FR,e,FR2234,ɛ,1.026135e-10
4539,FR,e,FR2234,æ,1.026135e-10
5539,FR,e,FR2234,ɑ,1.026135e-10
9539,FR,e,FR2234,ʌ,5.6025073e-09
2539,FR,e,FR2234,oʊ,2.0610473e-09
3539,FR,e,FR2234,u,6.1438955e-06
8539,FR,e,FR2234,ʊ,1.5229192e-08
1561,FR,e,FR2782,i,0.99975294
7561,FR,e,FR2782,ɪ,3.0582675e-07
561,FR,e,FR2782,eɪ,7.5806866e-10
6561,FR,e,FR2782,ɛ,5.6014122e-09
4561,FR,e,FR2782,æ,2.0606445e-09
5561,FR,e,FR2782,ɑ,7.5806866e-10
9561,FR,e,FR2782,ʌ,1.5226217e-08
2561,FR,e,FR2782,oʊ,5.6014122e-09
3561,FR,e,FR2782,u,0.00012337932
8561,FR,e,FR2782,ʊ,0.00012337932
1588,FR,e,FR342,i,7.5825574e-10
7588,FR,e,FR342,ɪ,3.059022e-07
588,FR,e,FR342,eɪ,1.0261876e-10
6588,FR,e,FR342,ɛ,1.5229974e-08
4588,FR,e,FR342,æ,2.789467e-10
5588,FR,e,FR342,ɑ,2.789467e-10
9588,FR,e,FR342,ʌ,5.6027942e-09
2588,FR,e,FR342,oʊ,7.5825574e-10
3588,FR,e,FR342,u,0.99999964
8588,FR,e,FR342,ʊ,2.061153e-09
1591,FR,e,FR3457,i,0.0066681583
7591,FR,e,FR3457,ɪ,0.0009024371
591,FR,e,FR3457,eɪ,1.1136959e-07
6591,FR,e,FR3457,ɛ,0.0024530785
4591,FR,e,FR3457,æ,3.0273392e-07
5591,FR,e,FR3457,ɑ,8.229161e-07
9591,FR,e,FR3457,ʌ,0.00033198806
2591,FR,e,FR3457,oʊ,3.0273392e-07
3591,FR,e,FR3457,u,0.98964244
8591,FR,e,FR3457,ʊ,3.0273392e-07
1592,FR,e,FR3460,i,4.1254403e-08
7592,FR,e,FR3460,ɪ,0.9964982
592,FR,e,FR3460,eɪ,5.5831766e-09
6592,FR,e,FR3460,ɛ,0.0024700724
4592,FR,e,FR3460,æ,1.5176647e-08
5592,FR,e,FR3460,ɑ,5.5831766e-09
9592,FR,e,FR3460,ʌ,0.00090868876
2592,FR,e,FR3460,oʊ,5.5831766e-09
3592,FR,e,FR3460,u,0.00012297765
8592,FR,e,FR3460,ʊ,4.1254403e-08
1654,FR,e,FR564,i,2.2574995e-06
7654,FR,e,FR564,ɪ,0.00091074035
654,FR,e,FR564,eɪ,8.304877e-07
6654,FR,e,FR564,ɛ,4.1347544e-08
4654,FR,e,FR564,æ,1.5210912e-08
5654,FR,e,FR564,ɑ,4.1347544e-08
9654,FR,e,FR564,ʌ,2.2574995e-06
2654,FR,e,FR564,oʊ,8.304877e-07
3654,FR,e,FR564,u,0.99874806
8654,FR,e,FR564,ʊ,0.00033504266
1655,FR,e,FR578,i,4.5356355e-05
7655,FR,e,FR578,ɪ,0.00091100676
655,FR,e,FR578,eɪ,4.1359637e-08
6655,FR,e,FR578,ɛ,3.0560872e-07
4655,FR,e,FR578,æ,5.597419e-09
5655,FR,e,FR578,ɑ,1.5215361e-08
9655,FR,e,FR578,ʌ,1.5215361e-08
2655,FR,e,FR578,oʊ,8.307306e-07
3655,FR,e,FR578,u,0.9990402
8655,FR,e,FR578,ʊ,2.2581598e-06
1657,FR,e,FR637,i,0.99240583
7657,FR,e,FR637,ɪ,0.000904957
657,FR,e,FR637,eɪ,5.560248e-09
6657,FR,e,FR637,ɛ,1.1168056e-07
4657,FR,e,FR637,æ,5.560248e-09
5657,FR,e,FR637,ɑ,5.560248e-09
9657,FR,e,FR637,ʌ,2.243164e-06
2657,FR,e,FR637,oʊ,4.108498e-08
3657,FR,e,FR637,u,0.006686778
8657,FR,e,FR637,ʊ,1.1168056e-07
1669,FR,e,FR865,i,0.26538774
7669,FR,e,FR865,ɪ,0.72139865
669,FR,e,FR865,eɪ,1.0986886e-08
6669,FR,e,FR865,ɛ,2.2067752e-07
4669,FR,e,FR865,æ,1.0986886e-08
5669,FR,e,FR865,ɑ,1.0986886e-08
9669,FR,e,FR865,ʌ,2.2067752e-07
2669,FR,e,FR865,oʊ,8.1182726e-08
3669,FR,e,FR865,u,0.013212877
8669,FR,e,FR865,ʊ,8.1182726e-08
1670,FR,e,FR868,i,0.731049
7670,FR,e,FR868,ɪ,1.2209762e-05
670,FR,e,FR868,eɪ,4.0959187e-09
6670,FR,e,FR868,ɛ,8.226873e-08
4670,FR,e,FR868,æ,4.0959187e-09
5670,FR,e,FR868,ɑ,4.0959187e-09
9670,FR,e,FR868,ʌ,6.0788824e-07
2670,FR,e,FR868,oʊ,3.026497e-08
3670,FR,e,FR868,u,0.26893792
8670,FR,e,FR868,ʊ,2.2362958e-07
1459,FR,ɛ,FR-participant5_kɛb,i,0.016829778
7459,FR,ɛ,FR-participant5_kɛb,ɪ,0.016829778
459,FR,ɛ,FR-participant5_kɛb,eɪ,5.645761e-06
6459,FR,ɛ,FR-participant5_kɛb,ɛ,0.0008379053
4459,FR,ɛ,FR-participant5_kɛb,æ,5.645761e-06
5459,FR,ɛ,FR-participant5_kɛb,ɑ,0.0008379053
9459,FR,ɛ,FR-participant5_kɛb,ʌ,0.045748074
2459,FR,ɛ,FR-participant5_kɛb,oʊ,1.534677e-05
3459,FR,ɛ,FR-participant5_kɛb,u,0.9188747
8459,FR,ɛ,FR-participant5_kɛb,ʊ,1.534677e-05
1463,FR,ɛ,FR-participant6_kɛf,i,8.1649677e-07
7463,FR,ɛ,FR-participant6_kɛf,ɪ,3.0037236e-07
463,FR,ɛ,FR-participant6_kɛf,eɪ,8.1649677e-07
6463,FR,ɛ,FR-participant6_kɛf,ɛ,1.1050082e-07
