,language,vowel,file,classification,probabilities
2462,FR,ø,FR-participant6_føt,oʊ,4.1115328e-08
3462,FR,ø,FR-participant6_føt,u,0.006691717
8462,FR,ø,FR-participant6_føt,ʊ,4.5088436e-05
1465,FR,ø,FR-participant7_søk,i,0.9933072
7465,FR,ø,FR-participant7_søk,ɪ,1.5128048e-08
465,FR,ø,FR-participant7_søk,eɪ,3.749868e-11
6465,FR,ø,FR-participant7_søk,ɛ,1.01931984e-10
4465,FR,ø,FR-participant7_søk,æ,3.749868e-11
5465,FR,ø,FR-participant7_søk,ɑ,3.749868e-11
9465,FR,ø,FR-participant7_søk,ʌ,3.749868e-11
2465,FR,ø,FR-participant7_søk,oʊ,2.7707986e-10
3465,FR,ø,FR-participant7_søk,u,0.006692851
8465,FR,ø,FR-participant7_søk,ʊ,4.1122295e-08
1480,FR,ø,FR1230,i,5.1090772e-12
7480,FR,ø,FR1230,ɪ,2.7894617e-10
480,FR,ø,FR1230,eɪ,1.8795245e-12
6480,FR,ø,FR1230,ɛ,1.38879125e-11
4480,FR,ø,FR1230,æ,1.8795245e-12
5480,FR,ø,FR1230,ɑ,1.8795245e-12
9480,FR,ø,FR1230,ʌ,2.061149e-09
2480,FR,ø,FR1230,oʊ,3.7751257e-11
3480,FR,ø,FR1230,u,0.99999774
8480,FR,ø,FR1230,ʊ,2.2603242e-06
1481,FR,ø,FR1233,i,4.1094122e-08
7481,FR,ø,FR1233,ɪ,1.6578553e-05
481,FR,ø,FR1233,eɪ,1.1170541e-07
6481,FR,ø,FR1233,ɛ,1.1170541e-07
4481,FR,ø,FR1233,æ,4.1094122e-08
5481,FR,ø,FR1233,ɑ,2.2436632e-06
9481,FR,ø,FR1233,ʌ,0.00033298912
2481,FR,ø,FR1233,oʊ,0.00033298912
3481,FR,ø,FR1233,u,0.0066882656
8481,FR,ø,FR1233,ʊ,0.9926266
1492,FR,ø,FR1511,i,2.2065316e-07
7492,FR,ø,FR1511,ɪ,3.2747834e-05
492,FR,ø,FR1511,eɪ,2.2065316e-07
6492,FR,ø,FR1511,ɛ,3.2747834e-05
4492,FR,ø,FR1511,æ,2.2065316e-07
5492,FR,ø,FR1511,ɑ,1.2047254e-05
9492,FR,ø,FR1511,ʌ,0.013211419
2492,FR,ø,FR1511,oʊ,3.2747834e-05
3492,FR,ø,FR1511,u,0.721319
8492,FR,ø,FR1511,ʊ,0.26535845
1509,FR,ø,FR1831,i,0.7308787
7509,FR,ø,FR1831,ɪ,2.2357749e-07
509,FR,ø,FR1831,eɪ,4.094965e-09
6509,FR,ø,FR1831,ɛ,4.094965e-09
4509,FR,ø,FR1831,æ,4.094965e-09
5509,FR,ø,FR1831,ɑ,4.094965e-09
9509,FR,ø,FR1831,ʌ,6.0774664e-07
2509,FR,ø,FR1831,oʊ,3.0257922e-08
3509,FR,ø,FR1831,u,0.26887527
8509,FR,ø,FR1831,ʊ,0.00024518248
1510,FR,ø,FR1834,i,0.006674054
7510,FR,ø,FR1834,ɪ,0.99051744
510,FR,ø,FR1834,eɪ,3.0300157e-07
6510,FR,ø,FR1834,ɛ,8.236437e-07
4510,FR,ø,FR1834,æ,8.236437e-07
5510,FR,ø,FR1834,ɑ,2.2388958e-06
9510,FR,ø,FR1834,ʌ,0.00033228158
2510,FR,ø,FR1834,oʊ,3.0300157e-07
3510,FR,ø,FR1834,u,0.0024552473
8510,FR,ø,FR1834,ʊ,1.6543325e-05
1535,FR,ø,FR2130,i,0.000106957326
7535,FR,ø,FR2130,ɪ,0.015873875
535,FR,ø,FR2130,eɪ,2.6512072e-07
6535,FR,ø,FR2130,ɛ,1.9589918e-06
4535,FR,ø,FR2130,æ,9.753246e-08
5535,FR,ø,FR2130,ɑ,9.753246e-08
9535,FR,ø,FR2130,ʌ,0.11729295
2535,FR,ø,FR2130,oʊ,9.753246e-08
3535,FR,ø,FR2130,u,0.8666842
8535,FR,ø,FR2130,ʊ,3.9347404e-05
1551,FR,ø,FR2428,i,0.7295361
7551,FR,ø,FR2428,ɪ,0.0002447321
551,FR,ø,FR2428,eɪ,2.231668e-07
6551,FR,ø,FR2428,ɛ,0.0018083393
4551,FR,ø,FR2428,æ,1.2184494e-05
5551,FR,ø,FR2428,ɑ,1.648992e-06
9551,FR,ø,FR2428,ʌ,1.2184494e-05
2551,FR,ø,FR2428,oʊ,1.648992e-06
3551,FR,ø,FR2428,u,0.26838136
8551,FR,ø,FR2428,ʊ,1.648992e-06
1554,FR,ø,FR2572,i,0.00091102306
7554,FR,ø,FR2572,ɪ,1.6685968e-05
554,FR,ø,FR2572,eɪ,1.5215633e-08
6554,FR,ø,FR2572,ɛ,8.307455e-07
4554,FR,ø,FR2572,æ,6.138425e-06
5554,FR,ø,FR2572,ɑ,1.1242918e-07
9554,FR,ø,FR2572,ʌ,6.138425e-06
2554,FR,ø,FR2572,oʊ,4.136038e-08
3554,FR,ø,FR2572,u,0.99905807
8554,FR,ø,FR2572,ʊ,8.307455e-07
1555,FR,ø,FR2590,i,0.26435223
7555,FR,ø,FR2590,ɪ,4.4151316e-06
555,FR,ø,FR2590,eɪ,1.6242361e-06
6555,FR,ø,FR2590,ɛ,0.0017811913
4555,FR,ø,FR2590,æ,8.868029e-05
5555,FR,ø,FR2590,ɑ,4.4151316e-06
9555,FR,ø,FR2590,ʌ,0.013161322
2555,FR,ø,FR2590,oʊ,0.00024105802
3555,FR,ø,FR2590,u,0.7185838
8555,FR,ø,FR2590,ʊ,0.0017811913
1567,FR,ø,FR2952,i,0.017986098
7567,FR,ø,FR2952,ɪ,1.10510406e-07
567,FR,ø,FR2952,eɪ,2.739279e-10
6567,FR,ø,FR2952,ɛ,2.739279e-10
4567,FR,ø,FR2952,æ,2.739279e-10
5567,FR,ø,FR2952,ɑ,2.739279e-10
9567,FR,ø,FR2952,ʌ,7.446132e-10
2567,FR,ø,FR2952,oʊ,2.0240687e-09
3567,FR,ø,FR2952,u,0.9820077
8567,FR,ø,FR2952,ʊ,6.033664e-06
1568,FR,ø,FR2971,i,5.8610186e-07
7568,FR,ø,FR2971,ɪ,1.177217e-05
568,FR,ø,FR2971,eɪ,1.5931901e-06
6568,FR,ø,FR2971,ɛ,1.177217e-05
4568,FR,ø,FR2971,æ,0.035092343
5568,FR,ø,FR2971,ɑ,0.2592993
9568,FR,ø,FR2971,ʌ,0.7048486
2568,FR,ø,FR2971,oʊ,4.3307396e-06
3568,FR,ø,FR2971,u,0.0006427387
8568,FR,ø,FR2971,ʊ,8.698522e-05
1617,FR,ø,FR3945,i,2.0604605e-09
7617,FR,ø,FR3945,ɪ,8.312491e-07
617,FR,ø,FR3945,eɪ,2.78853e-10
6617,FR,ø,FR3945,ɛ,1.1249733e-07
4617,FR,ø,FR3945,æ,7.58001e-10
5617,FR,ø,FR3945,ɑ,2.0604605e-09
9617,FR,ø,FR3945,ʌ,0.00033534982
2617,FR,ø,FR3945,oʊ,2.0604605e-09
3617,FR,ø,FR3945,u,0.9996637
8617,FR,ø,FR3945,ʊ,2.0604605e-09
1619,FR,ø,FR3968,i,2.2141787e-06
7619,FR,ø,FR3968,ɪ,0.002428142
619,FR,ø,FR3968,eɪ,4.0554095e-08
6619,FR,ø,FR3968,ɛ,4.447297e-05
4619,FR,ø,FR3968,æ,1.10237465e-07
5619,FR,ø,FR3968,ɑ,2.996565e-07
9619,FR,ø,FR3968,ʌ,0.017941676
2619,FR,ø,FR3968,oʊ,2.996565e-07
3619,FR,ø,FR3968,u,0.9795823
8619,FR,ø,FR3968,ʊ,2.996565e-07
1620,FR,ø,FR3981,i,7.936155e-08
7620,FR,ø,FR3981,ɪ,0.7052155
620,FR,ø,FR3981,eɪ,7.936155e-08
6620,FR,ø,FR3981,ɛ,0.00023657344
4620,FR,ø,FR3981,æ,5.8640694e-07
5620,FR,ø,FR3981,ɑ,1.5940194e-06
9620,FR,ø,FR3981,ʌ,0.03511061
2620,FR,ø,FR3981,oʊ,7.936155e-08
3620,FR,ø,FR3981,u,0.25943428
8620,FR,ø,FR3981,ʊ,5.8640694e-07
1676,FR,ø,FR991,i,6.128373e-06
7676,FR,ø,FR991,ɪ,0.9974221
676,FR,ø,FR991,eɪ,1.1224507e-07
6676,FR,ø,FR991,ɛ,0.0024723622
4676,FR,ø,FR991,æ,4.5282894e-05
5676,FR,ø,FR991,ɑ,2.2545025e-06
9676,FR,ø,FR991,ʌ,4.5282894e-05
2676,FR,ø,FR991,oʊ,3.0511373e-07
3676,FR,ø,FR991,u,4.129265e-08
8676,FR,ø,FR991,ʊ,6.128373e-06
1449,FR,œ,FR-participant3_fœt,i,0.017101416
7449,FR,œ,FR-participant3_fœt,ɪ,0.046486467
449,FR,œ,FR-participant3_fœt,eɪ,5.736886e-06
6449,FR,œ,FR-participant3_fœt,ɛ,0.00085142936
4449,FR,œ,FR-participant3_fœt,æ,1.5594473e-05
5449,FR,œ,FR-participant3_fœt,ɑ,0.00011522843
9449,FR,œ,FR-participant3_fœt,ʌ,0.00085142936
2449,FR,œ,FR-participant3_fœt,oʊ,0.00085142936
3449,FR,œ,FR-participant3_fœt,u,1.5594473e-05
8449,FR,œ,FR-participant3_fœt,ʊ,0.9337057
1458,FR,œ,FR-participant5_kœs,i,0.00010795908
7458,FR,œ,FR-participant5_kœs,ɪ,0.8748015
458,FR,œ,FR-participant5_kœs,eɪ,2.676038e-07
6458,FR,œ,FR-participant5_kœs,ɛ,0.005894366
4458,FR,œ,FR-participant5_kœs,æ,7.274226e-07
5458,FR,œ,FR-participant5_kœs,ɑ,1.9773397e-06
9458,FR,œ,FR-participant5_kœs,ʌ,0.11839151
2458,FR,œ,FR-participant5_kœs,oʊ,1.9773397e-06
3458,FR,œ,FR-participant5_kœs,u,0.00079771574
8458,FR,œ,FR-participant5_kœs,ʊ,1.9773397e-06
1464,FR,œ,FR-participant6_sœt,i,4.5063975e-05
7464,FR,œ,FR-participant6_sœt,ɪ,0.9926001
464,FR,œ,FR-participant6_sœt,eɪ,3.0363867e-07
6464,FR,œ,FR-participant6_sœt,ɛ,0.006688087
4464,FR,œ,FR-participant6_sœt,æ,1.1170243e-07
5464,FR,œ,FR-participant6_sœt,ɑ,4.1093024e-08
9464,FR,œ,FR-participant6_sœt,ʌ,0.00033298024
2464,FR,œ,FR-participant6_sœt,oʊ,4.1093024e-08
3464,FR,œ,FR-participant6_sœt,u,0.00033298024
8464,FR,œ,FR-participant6_sœt,ʊ,3.0363867e-07
1496,FR,œ,FR1599,i,0.0005831126
7496,FR,œ,FR1599,ɪ,0.23524442
496,FR,œ,FR1599,eɪ,1.068008e-05
6496,FR,œ,FR1599,ɛ,0.031836867
4496,FR,œ,FR1599,æ,0.00021451514
5496,FR,œ,FR1599,ɑ,0.0043086517
9496,FR,œ,FR1599,ʌ,0.086541586
2496,FR,œ,FR1599,oʊ,0.00021451514
3496,FR,œ,FR1599,u,0.6394606
8496,FR,œ,FR1599,ʊ,0.0015850645
1497,FR,œ,FR1602,i,5.0764743e-06
7497,FR,œ,FR1602,ɪ,0.111816786
497,FR,œ,FR1602,eɪ,1.8675305e-06
6497,FR,œ,FR1602,ɛ,0.015132757
4497,FR,œ,FR1602,æ,1.3799287e-05
5497,FR,œ,FR1602,ɑ,0.00010196371
9497,FR,œ,FR1602,ʌ,0.8262205
2497,FR,œ,FR1602,oʊ,5.0764743e-06
3497,FR,œ,FR1602,u,0.00556703
8497,FR,œ,FR1602,ʊ,0.041135095
1505,FR,œ,FR178,i,5.838285e-06
7505,FR,œ,FR178,ɪ,0.0023553323
505,FR,œ,FR178,eɪ,1.0693192e-07
6505,FR,œ,FR178,ɛ,0.00011726509
4505,FR,œ,FR178,æ,7.9012597e-07
5505,FR,œ,FR178,ɑ,7.9012597e-07
9505,FR,œ,FR178,ʌ,0.95020884
2505,FR,œ,FR178,oʊ,2.147785e-06
3505,FR,œ,FR178,u,0.04730811
8505,FR,œ,FR178,ʊ,7.9012597e-07
1529,FR,œ,FR2061,i,0.04644854
7529,FR,œ,FR2061,ɪ,0.9329439
529,FR,œ,FR2061,eɪ,5.7322054e-06
6529,FR,œ,FR2061,ɛ,0.0023125368
4529,FR,œ,FR2061,æ,0.00011513442
5529,FR,œ,FR2061,ɑ,0.00011513442
9529,FR,œ,FR2061,ʌ,0.0008507347
2529,FR,œ,FR2061,oʊ,5.7322054e-06
3529,FR,œ,FR2061,u,0.017087463
8529,FR,œ,FR2061,ʊ,0.00011513442
1530,FR,œ,FR2074,i,0.000106870604
7530,FR,œ,FR2074,ɪ,0.8659815
530,FR,œ,FR2074,eɪ,1.9574036e-06
6530,FR,œ,FR2074,ɛ,0.00078967295
4530,FR,œ,FR2074,æ,5.3207746e-06
5530,FR,œ,FR2074,ɑ,1.9574036e-06
9530,FR,œ,FR2074,ʌ,0.11719786
2530,FR,œ,FR2074,oʊ,1.4463364e-05
3530,FR,œ,FR2074,u,3.9315502e-05
8530,FR,œ,FR2074,ʊ,0.015861005
1540,FR,œ,FR2273,i,0.9645291
7540,FR,œ,FR2273,ɪ,0.017665967
540,FR,œ,FR2273,eɪ,8.0203364e-07
6540,FR,œ,FR2273,ɛ,2.1801536e-06
4540,FR,œ,FR2273,æ,2.9505168e-07
5540,FR,œ,FR2273,ɑ,2.9505168e-07
9540,FR,œ,FR2273,ʌ,1.6109276e-05
2540,FR,œ,FR2273,oʊ,1.0854345e-07
3540,FR,œ,FR2273,u,0.017665967
8540,FR,œ,FR2273,ʊ,0.000119032346
1563,FR,œ,FR282,i,2.0473454e-09
7563,FR,œ,FR282,ɪ,3.0385297e-07
563,FR,œ,FR282,eɪ,5.5652616e-09
6563,FR,œ,FR282,ɛ,0.006692807
4563,FR,œ,FR282,æ,4.112203e-08
5563,FR,œ,FR282,ɑ,1.5127949e-08
9563,FR,œ,FR282,ʌ,6.1030505e-06
2563,FR,œ,FR282,oʊ,4.112203e-08
3563,FR,œ,FR282,u,0.9933007
8563,FR,œ,FR282,ʊ,1.5127949e-08
1569,FR,œ,FR3032,i,4.787619e-07
7569,FR,œ,FR3032,ɪ,0.5757611
569,FR,œ,FR3032,eɪ,1.3014097e-06
6569,FR,œ,FR3032,ɛ,7.105456e-05
4569,FR,œ,FR3032,æ,9.616189e-06
5569,FR,œ,FR3032,ɑ,9.616189e-06
9569,FR,œ,FR3032,ʌ,0.0005250262
2569,FR,œ,FR3032,oʊ,4.787619e-07
3569,FR,œ,FR3032,u,0.21181066
8569,FR,œ,FR3032,ʊ,0.21181066
1587,FR,œ,FR3367,i,2.2582271e-06
7587,FR,œ,FR3367,ɪ,0.0009110338
587,FR,œ,FR3367,eɪ,2.0592366e-09
6587,FR,œ,FR3367,ɛ,1.12430506e-07
4587,FR,œ,FR3367,æ,5.597585e-09
5587,FR,œ,FR3367,ɑ,2.0592366e-09
9587,FR,œ,FR3367,ʌ,5.597585e-09
2587,FR,œ,FR3367,oʊ,1.12430506e-07
3587,FR,œ,FR3367,u,0.99906987
8587,FR,œ,FR3367,ʊ,1.6686166e-05
1599,FR,œ,FR3584,i,1.05346686e-07
7599,FR,œ,FR3584,ɪ,0.017145678
599,FR,œ,FR3584,eɪ,1.05346686e-07
6599,FR,œ,FR3584,ɛ,0.000115526665
4599,FR,œ,FR3584,æ,2.1159449e-06
5599,FR,œ,FR3584,ɑ,5.751734e-06
9599,FR,œ,FR3584,ʌ,0.046606783
2599,FR,œ,FR3584,oʊ,7.784126e-07
3599,FR,œ,FR3584,u,0.9361223
8599,FR,œ,FR3584,ʊ,7.784126e-07
1618,FR,œ,FR3951,i,3.9747996e-05
7618,FR,œ,FR3951,ɪ,0.8755079
618,FR,œ,FR3951,eɪ,2.678199e-07
6618,FR,œ,FR3951,ɛ,0.0058991257
4618,FR,œ,FR3951,æ,5.3793065e-06
5618,FR,œ,FR3951,ɑ,3.9747996e-05
9618,FR,œ,FR3951,ʌ,0.118487105
2618,FR,œ,FR3951,oʊ,5.3793065e-06
3618,FR,œ,FR3951,u,1.4622471e-05
8618,FR,œ,FR3951,ʊ,7.2801e-07
1623,FR,œ,FR404,i,4.1425673e-07
7623,FR,œ,FR404,ɪ,8.320569e-06
623,FR,œ,FR404,eɪ,1.1260665e-06
6623,FR,œ,FR404,ɛ,6.148115e-05
4623,FR,œ,FR404,æ,0.00016712309
5623,FR,œ,FR404,ɑ,8.320569e-06
9623,FR,œ,FR404,ʌ,0.49818692
2623,FR,œ,FR404,oʊ,2.261765e-05
3623,FR,œ,FR404,u,0.49818692
8623,FR,œ,FR404,ʊ,0.003356757
1630,FR,œ,FR4223,i,1.670038e-05
7630,FR,œ,FR4223,ɪ,1.1252628e-07
630,FR,œ,FR4223,eɪ,5.6023537e-09
6630,FR,œ,FR4223,ɛ,5.6023537e-09
4630,FR,œ,FR4223,æ,1.670038e-05
5630,FR,œ,FR4223,ɑ,4.5396344e-05
9630,FR,œ,FR4223,ʌ,2.0609907e-09
2630,FR,œ,FR4223,oʊ,5.6023537e-09
3630,FR,œ,FR4223,u,0.99992096
8630,FR,œ,FR4223,ʊ,1.1252628e-07
1632,FR,œ,FR4232,i,0.0058986912
7632,FR,œ,FR4232,ɪ,0.8754434
632,FR,œ,FR4232,eɪ,2.6780017e-07
6632,FR,œ,FR4232,ɛ,0.11847838
4632,FR,œ,FR4232,æ,0.00010803829
5632,FR,œ,FR4232,ɑ,3.974507e-05
9632,FR,œ,FR4232,ʌ,1.4621393e-05
2632,FR,œ,FR4232,oʊ,1.9787906e-06
3632,FR,œ,FR4232,u,2.6780017e-07
8632,FR,œ,FR4232,ʊ,1.4621393e-05
1633,FR,œ,FR4245,i,5.743959e-06
7633,FR,œ,FR4245,ɪ,0.93485683
633,FR,œ,FR4245,eɪ,5.743959e-06
6633,FR,œ,FR4245,ɛ,0.017122502
4633,FR,œ,FR4245,æ,0.0062990156
5633,FR,œ,FR4245,ɑ,0.0062990156
9633,FR,œ,FR4245,ʌ,0.017122502
2633,FR,œ,FR4245,oʊ,0.00031360952
3633,FR,œ,FR4245,u,0.0008524791
8633,FR,œ,FR4245,ʊ,0.017122502
1642,FR,œ,FR4446,i,0.25215316
7642,FR,œ,FR4446,ɪ,0.0016989947
642,FR,œ,FR4446,eɪ,1.1447735e-05
6642,FR,œ,FR4446,ɛ,0.012553967
4642,FR,œ,FR4446,æ,0.012553967
5642,FR,œ,FR4446,ɑ,0.034125216
9642,FR,œ,FR4446,ʌ,0.00022993391
2642,FR,œ,FR4446,oʊ,0.0006250252
3642,FR,œ,FR4446,u,0.6854233
8642,FR,œ,FR4446,ʊ,0.0006250252
1487,FR,a,FR1318,i,0.0012211376
7487,FR,a,FR1318,ɪ,0.18123288
487,FR,a,FR1318,eɪ,2.2365915e-05
6487,FR,a,FR1318,ɛ,0.06667185
4487,FR,a,FR1318,æ,0.009023054
5487,FR,a,FR1318,ɑ,0.18123288
9487,FR,a,FR1318,ʌ,0.49264205
2487,FR,a,FR1318,oʊ,6.0796858e-05
3487,FR,a,FR1318,u,0.06667185
8487,FR,a,FR1318,ʊ,0.0012211376
1541,FR,a,FR2279,i,0.04153116
7541,FR,a,FR2279,ɪ,0.0056206314
541,FR,a,FR2279,eɪ,1.8855118e-06
6541,FR,a,FR2279,ɛ,0.0056206314
4541,FR,a,FR2279,æ,1.3932152e-05
5541,FR,a,FR2279,ɑ,1.8855118e-06
9541,FR,a,FR2279,ʌ,0.112893395
2541,FR,a,FR2279,oʊ,3.7871516e-05
3541,FR,a,FR2279,u,0.83417565
8541,FR,a,FR2279,ʊ,0.00010294545
1559,FR,a,FR2717,i,0.20481555
7559,FR,a,FR2717,ɪ,6.870796e-05
559,FR,a,FR2717,eɪ,9.298611e-06
6559,FR,a,FR2717,ɛ,0.55674636
4559,FR,a,FR2717,æ,0.0037513275
5559,FR,a,FR2717,ɑ,0.000507687
9559,FR,a,FR2717,ʌ,0.027718768
2559,FR,a,FR2717,oʊ,0.00018676759
3559,FR,a,FR2717,u,0.20481555
8559,FR,a,FR2717,ʊ,0.0013800364
1560,FR,a,FR2718,i,0.04730641
7560,FR,a,FR2718,ɪ,5.838075e-06
560,FR,a,FR2718,eɪ,7.9009754e-07
6560,FR,a,FR2718,ɛ,0.00011726087
4560,FR,a,FR2718,æ,5.838075e-06
5560,FR,a,FR2718,ɑ,1.5869533e-05
9560,FR,a,FR2718,ʌ,0.0023552477
2560,FR,a,FR2718,oʊ,2.1477078e-06
3560,FR,a,FR2718,u,0.9501747
8560,FR,a,FR2718,ʊ,1.5869533e-05
1564,FR,a,FR289,i,2.0611328e-09
7564,FR,a,FR289,ɪ,4.1398955e-08
564,FR,a,FR289,eɪ,5.6027396e-09
6564,FR,a,FR289,ɛ,3.0589922e-07
4564,FR,a,FR289,æ,8.315203e-07
5564,FR,a,FR289,ɑ,3.0589922e-07
9564,FR,a,FR289,ʌ,6.14415e-06
2564,FR,a,FR289,oʊ,1.1253404e-07
3564,FR,a,FR289,u,0.99998987
8564,FR,a,FR289,ʊ,2.2603065e-06
1565,FR,a,FR291,i,8.315062e-07
7565,FR,a,FR291,ɪ,2.2602683e-06
565,FR,a,FR291,eɪ,1.1253213e-07
6565,FR,a,FR291,ɛ,6.144046e-06
4565,FR,a,FR291,æ,4.1398255e-08
5565,FR,a,FR291,ɑ,1.5229567e-08
9565,FR,a,FR291,ʌ,1.1253213e-07
2565,FR,a,FR291,oʊ,8.315062e-07
3565,FR,a,FR291,u,0.99997294
8565,FR,a,FR291,ʊ,1.670125e-05
1570,FR,a,FR3056,i,0.9962035
7570,FR,a,FR3056,ɪ,0.00012294127
570,FR,a,FR3056,eɪ,3.0474095e-07
6570,FR,a,FR3056,ɛ,0.0024693417
4570,FR,a,FR3056,æ,0.00012294127
5570,FR,a,FR3056,ɑ,0.00012294127
9570,FR,a,FR3056,ʌ,2.2517481e-06
2570,FR,a,FR3056,oʊ,2.2517481e-06
3570,FR,a,FR3056,u,0.00090842
8570,FR,a,FR3056,ʊ,4.522757e-05
1576,FR,a,FR3147,i,0.7301671
7576,FR,a,FR3147,ɪ,0.26861346
576,FR,a,FR3147,eɪ,1.6504182e-06
6576,FR,a,FR3147,ɛ,0.0006658262
4576,FR,a,FR3147,æ,3.3149536e-05
5576,FR,a,FR3147,ɑ,1.21950325e-05
9576,FR,a,FR3147,ʌ,1.21950325e-05
2576,FR,a,FR3147,oʊ,4.486302e-06
3576,FR,a,FR3147,u,0.00024494377
8576,FR,a,FR3147,ʊ,0.00024494377
1600,FR,a,FR3593,i,6.0132475e-06
7600,FR,a,FR3593,ɪ,0.97868484
600,FR,a,FR3593,eɪ,2.9938195e-07
6600,FR,a,FR3593,ɛ,0.0024259172
4600,FR,a,FR3593,æ,1.63457e-05
5600,FR,a,FR3593,ɑ,4.4432225e-05
9600,FR,a,FR3593,ʌ,0.017925238
2600,FR,a,FR3593,oʊ,2.21215e-06
3600,FR,a,FR3593,u,0.00089244504
8600,FR,a,FR3593,ʊ,2.21215e-06
1612,FR,a,FR3836,i,2.2590793e-06
7612,FR,a,FR3836,ɪ,4.537482e-05
612,FR,a,FR3836,eɪ,4.1376477e-08
6612,FR,a,FR3836,ɛ,0.0003352771
4612,FR,a,FR3836,æ,8.310688e-07
5612,FR,a,FR3836,ɑ,4.537482e-05
9612,FR,a,FR3836,ʌ,0.9994469
2612,FR,a,FR3836,oʊ,3.0573312e-07
3612,FR,a,FR3836,u,0.00012334155
8612,FR,a,FR3836,ʊ,3.0573312e-07
1626,FR,a,FR4161,i,0.45629543
7626,FR,a,FR4161,ɪ,0.00015307007
626,FR,a,FR4161,eɪ,7.62091e-06
6626,FR,a,FR4161,ɛ,7.62091e-06
4626,FR,a,FR4161,æ,0.45629543
5626,FR,a,FR4161,ɑ,0.06175287
9626,FR,a,FR4161,ʌ,0.008357342
2626,FR,a,FR4161,oʊ,0.00041608757
3626,FR,a,FR4161,u,0.008357342
8626,FR,a,FR4161,ʊ,0.008357342
1627,FR,a,FR4162,i,0.0003239486
7627,FR,a,FR4162,ɪ,1.6128452e-05
627,FR,a,FR4162,eɪ,2.1827486e-06
6627,FR,a,FR4162,ɛ,5.933326e-06
4627,FR,a,FR4162,æ,0.006506682
5627,FR,a,FR4162,ɑ,0.0023936746
9627,FR,a,FR4162,ʌ,0.017686995
2627,FR,a,FR4162,oʊ,0.00088058366
3627,FR,a,FR4162,u,0.9656772
8627,FR,a,FR4162,ʊ,0.006506682
1628,FR,a,FR4164,i,4.449544e-05
7628,FR,a,FR4164,ɪ,2.2152974e-06
628,FR,a,FR4164,eɪ,2.9980788e-07
6628,FR,a,FR4164,ɛ,2.9980788e-07
4628,FR,a,FR4164,æ,0.9800772
5628,FR,a,FR4164,ɑ,0.017950742
9628,FR,a,FR4164,ʌ,0.00012095113
2628,FR,a,FR4164,oʊ,0.0008937147
3628,FR,a,FR4164,u,0.0008937147
8628,FR,a,FR4164,ʊ,1.6368956e-05
1641,FR,a,FR4419,i,0.004454568
7641,FR,a,FR4419,ɪ,8.158826e-05
641,FR,a,FR4419,eɪ,1.4943412e-06
6641,FR,a,FR4419,ɛ,1.104177e-05
4641,FR,a,FR4419,æ,0.2432112
5641,FR,a,FR4419,ɑ,0.66111654
9641,FR,a,FR4419,ʌ,0.0016387441
2641,FR,a,FR4419,oʊ,1.104177e-05
3641,FR,a,FR4419,u,0.08947239
8641,FR,a,FR4419,ʊ,1.4943412e-06
1671,FR,a,FR876,i,0.006554961
7671,FR,a,FR876,ɪ,2.9759477e-07
671,FR,a,FR876,eɪ,2.9759477e-07
6671,FR,a,FR876,ɛ,4.4166984e-05
4671,FR,a,FR876,æ,8.089465e-07
5671,FR,a,FR876,ɑ,8.089465e-07
9671,FR,a,FR876,ʌ,0.0024114356
2671,FR,a,FR876,oʊ,0.9728425
3671,FR,a,FR876,u,0.017818233
8671,FR,a,FR876,ʊ,0.0003263523
1672,FR,a,FR878,i,2.2602226e-06
7672,FR,a,FR878,ɪ,1.670091e-05
672,FR,a,FR878,eɪ,1.5229258e-08
6672,FR,a,FR878,ɛ,0.9999527
4672,FR,a,FR878,æ,1.670091e-05
5672,FR,a,FR878,ɑ,6.143922e-06
9672,FR,a,FR878,ʌ,2.2602226e-06
2672,FR,a,FR878,oʊ,1.1252985e-07
3672,FR,a,FR878,u,2.2602226e-06
8672,FR,a,FR878,ʊ,8.314894e-07
1472,FR,ɑ̃,FR1012,i,0.025198504
7472,FR,ɑ̃,FR1012,ɪ,0.18619317
472,FR,ɑ̃,FR1012,eɪ,6.246085e-05
6472,FR,ɑ̃,FR1012,ɛ,0.0012545597
4472,FR,ɑ̃,FR1012,æ,0.18619317
5472,FR,ɑ̃,FR1012,ɑ,0.5061255
9472,FR,ɑ̃,FR1012,ʌ,2.2978063e-05
2472,FR,ɑ̃,FR1012,oʊ,0.06849664
3472,FR,ɑ̃,FR1012,u,0.025198504
8472,FR,ɑ̃,FR1012,ʊ,0.0012545597
1476,FR,ɑ̃,FR1155,i,1.949947e-05
7476,FR,ɑ̃,FR1155,ɪ,0.007866648
476,FR,ɑ̃,FR1155,eɪ,5.3005053e-05
6476,FR,ɑ̃,FR1155,ɛ,0.007866648
4476,FR,ɑ̃,FR1155,æ,0.001064635
5476,FR,ɑ̃,FR1155,ɑ,0.058127098
9476,FR,ɑ̃,FR1155,ʌ,0.058127098
2476,FR,ɑ̃,FR1155,oʊ,0.007866648
3476,FR,ɑ̃,FR1155,u,0.4295044
8476,FR,ɑ̃,FR1155,ʊ,0.4295044
1506,FR,ɑ̃,FR1789,i,1.11498345e-07
7506,FR,ɑ̃,FR1789,ɪ,8.2386754e-07
506,FR,ɑ̃,FR1789,eɪ,3.030839e-07
6506,FR,ɑ̃,FR1789,ɛ,2.239504e-06
4506,FR,ɑ̃,FR1789,æ,1.6547821e-05
5506,FR,ɑ̃,FR1789,ɑ,0.0024559146
