,language,vowel,file,classification,probabilities
7372,ES,ɤ:,ES166,ɪ,0.00033528768
372,ES,ɤ:,ES166,eɪ,4.5376255e-05
6372,ES,ɤ:,ES166,ɛ,0.00012334544
4372,ES,ɤ:,ES166,æ,2.2591507e-06
5372,ES,ɤ:,ES166,ɑ,2.2591507e-06
9372,ES,ɤ:,ES166,ʌ,6.1410083e-06
2372,ES,ɤ:,ES166,oʊ,2.2591507e-06
3372,ES,ɤ:,ES166,u,2.2591507e-06
8372,ES,ɤ:,ES166,ʊ,2.2591507e-06
1373,ES,ɤ:,ES178,i,0.9994785
7373,ES,ɤ:,ES178,ɪ,0.00033528768
373,ES,ɤ:,ES178,eɪ,4.5376255e-05
6373,ES,ɤ:,ES178,ɛ,0.00012334544
4373,ES,ɤ:,ES178,æ,2.2591507e-06
5373,ES,ɤ:,ES178,ɑ,2.2591507e-06
9373,ES,ɤ:,ES178,ʌ,6.1410083e-06
2373,ES,ɤ:,ES178,oʊ,2.2591507e-06
3373,ES,ɤ:,ES178,u,2.2591507e-06
8373,ES,ɤ:,ES178,ʊ,2.2591507e-06
1379,ES,ɤ:,ES196,i,0.9992706
7379,ES,ɤ:,ES196,ɪ,0.00033521795
379,ES,ɤ:,ES196,eɪ,4.5366818e-05
6379,ES,ɤ:,ES196,ɛ,0.00033521795
4379,ES,ɤ:,ES196,æ,2.2586808e-06
5379,ES,ɤ:,ES196,ɑ,2.2586808e-06
9379,ES,ɤ:,ES196,ʌ,2.2586808e-06
2379,ES,ɤ:,ES196,oʊ,2.2586808e-06
3379,ES,ɤ:,ES196,u,2.2586808e-06
8379,ES,ɤ:,ES196,ʊ,2.2586808e-06
1390,ES,ɤ:,ES226,i,0.99980956
7390,ES,ɤ:,ES226,ɪ,0.0001233863
390,ES,ɤ:,ES226,eɪ,1.669852e-05
6390,ES,ɤ:,ES226,ɛ,4.5391283e-05
4390,ES,ɤ:,ES226,æ,8.3137036e-07
5390,ES,ɤ:,ES226,ɑ,8.3137036e-07
9390,ES,ɤ:,ES226,ʌ,8.3137036e-07
2390,ES,ɤ:,ES226,oʊ,8.3137036e-07
3390,ES,ɤ:,ES226,u,8.3137036e-07
8390,ES,ɤ:,ES226,ʊ,8.3137036e-07
1397,ES,ɤ:,ES25,i,0.9992706
7397,ES,ɤ:,ES25,ɪ,0.00033521795
397,ES,ɤ:,ES25,eɪ,4.5366818e-05
6397,ES,ɤ:,ES25,ɛ,0.00033521795
4397,ES,ɤ:,ES25,æ,2.2586808e-06
5397,ES,ɤ:,ES25,ɑ,2.2586808e-06
9397,ES,ɤ:,ES25,ʌ,2.2586808e-06
2397,ES,ɤ:,ES25,oʊ,2.2586808e-06
3397,ES,ɤ:,ES25,u,2.2586808e-06
8397,ES,ɤ:,ES25,ʊ,2.2586808e-06
1398,ES,ɤ:,ES250,i,0.9994785
7398,ES,ɤ:,ES250,ɪ,0.00033528768
398,ES,ɤ:,ES250,eɪ,4.5376255e-05
6398,ES,ɤ:,ES250,ɛ,0.00012334544
4398,ES,ɤ:,ES250,æ,2.2591507e-06
5398,ES,ɤ:,ES250,ɑ,2.2591507e-06
9398,ES,ɤ:,ES250,ʌ,6.1410083e-06
2398,ES,ɤ:,ES250,oʊ,2.2591507e-06
3398,ES,ɤ:,ES250,u,2.2591507e-06
8398,ES,ɤ:,ES250,ʊ,2.2591507e-06
1401,ES,ɤ:,ES268,i,0.99980956
7401,ES,ɤ:,ES268,ɪ,0.0001233863
401,ES,ɤ:,ES268,eɪ,1.669852e-05
6401,ES,ɤ:,ES268,ɛ,4.5391283e-05
4401,ES,ɤ:,ES268,æ,8.3137036e-07
5401,ES,ɤ:,ES268,ɑ,8.3137036e-07
9401,ES,ɤ:,ES268,ʌ,8.3137036e-07
2401,ES,ɤ:,ES268,oʊ,8.3137036e-07
3401,ES,ɤ:,ES268,u,8.3137036e-07
8401,ES,ɤ:,ES268,ʊ,8.3137036e-07
1405,ES,ɤ:,ES280,i,0.9994785
7405,ES,ɤ:,ES280,ɪ,0.00033528768
405,ES,ɤ:,ES280,eɪ,4.5376255e-05
6405,ES,ɤ:,ES280,ɛ,0.00012334544
4405,ES,ɤ:,ES280,æ,2.2591507e-06
5405,ES,ɤ:,ES280,ɑ,2.2591507e-06
9405,ES,ɤ:,ES280,ʌ,6.1410083e-06
2405,ES,ɤ:,ES280,oʊ,2.2591507e-06
3405,ES,ɤ:,ES280,u,2.2591507e-06
8405,ES,ɤ:,ES280,ʊ,2.2591507e-06
1406,ES,ɤ:,ES286,i,0.9992706
7406,ES,ɤ:,ES286,ɪ,0.00033521795
406,ES,ɤ:,ES286,eɪ,4.5366818e-05
6406,ES,ɤ:,ES286,ɛ,0.00033521795
4406,ES,ɤ:,ES286,æ,2.2586808e-06
5406,ES,ɤ:,ES286,ɑ,2.2586808e-06
9406,ES,ɤ:,ES286,ʌ,2.2586808e-06
2406,ES,ɤ:,ES286,oʊ,2.2586808e-06
3406,ES,ɤ:,ES286,u,2.2586808e-06
8406,ES,ɤ:,ES286,ʊ,2.2586808e-06
1410,ES,ɤ:,ES292,i,0.99980956
7410,ES,ɤ:,ES292,ɪ,0.0001233863
410,ES,ɤ:,ES292,eɪ,1.669852e-05
6410,ES,ɤ:,ES292,ɛ,4.5391283e-05
4410,ES,ɤ:,ES292,æ,8.3137036e-07
5410,ES,ɤ:,ES292,ɑ,8.3137036e-07
9410,ES,ɤ:,ES292,ʌ,8.3137036e-07
2410,ES,ɤ:,ES292,oʊ,8.3137036e-07
3410,ES,ɤ:,ES292,u,8.3137036e-07
8410,ES,ɤ:,ES292,ʊ,8.3137036e-07
1428,ES,ɤ:,ES352,i,0.9994785
7428,ES,ɤ:,ES352,ɪ,0.00033528768
428,ES,ɤ:,ES352,eɪ,4.5376255e-05
6428,ES,ɤ:,ES352,ɛ,0.00012334544
4428,ES,ɤ:,ES352,æ,2.2591507e-06
5428,ES,ɤ:,ES352,ɑ,2.2591507e-06
9428,ES,ɤ:,ES352,ʌ,6.1410083e-06
2428,ES,ɤ:,ES352,oʊ,2.2591507e-06
3428,ES,ɤ:,ES352,u,2.2591507e-06
8428,ES,ɤ:,ES352,ʊ,2.2591507e-06
1434,ES,ɤ:,ES49,i,0.9994785
7434,ES,ɤ:,ES49,ɪ,0.00033528768
434,ES,ɤ:,ES49,eɪ,4.5376255e-05
6434,ES,ɤ:,ES49,ɛ,0.00012334544
4434,ES,ɤ:,ES49,æ,2.2591507e-06
5434,ES,ɤ:,ES49,ɑ,2.2591507e-06
9434,ES,ɤ:,ES49,ʌ,6.1410083e-06
2434,ES,ɤ:,ES49,oʊ,2.2591507e-06
3434,ES,ɤ:,ES49,u,2.2591507e-06
8434,ES,ɤ:,ES49,ʊ,2.2591507e-06
1436,ES,ɤ:,ES55,i,0.99980956
7436,ES,ɤ:,ES55,ɪ,0.0001233863
436,ES,ɤ:,ES55,eɪ,1.669852e-05
6436,ES,ɤ:,ES55,ɛ,4.5391283e-05
4436,ES,ɤ:,ES55,æ,8.3137036e-07
5436,ES,ɤ:,ES55,ɑ,8.3137036e-07
9436,ES,ɤ:,ES55,ʌ,8.3137036e-07
2436,ES,ɤ:,ES55,oʊ,8.3137036e-07
3436,ES,ɤ:,ES55,u,8.3137036e-07
8436,ES,ɤ:,ES55,ʊ,8.3137036e-07
1439,ES,ɤ:,ES73,i,0.99980956
7439,ES,ɤ:,ES73,ɪ,0.0001233863
439,ES,ɤ:,ES73,eɪ,1.669852e-05
6439,ES,ɤ:,ES73,ɛ,4.5391283e-05
4439,ES,ɤ:,ES73,æ,8.3137036e-07
5439,ES,ɤ:,ES73,ɑ,8.3137036e-07
9439,ES,ɤ:,ES73,ʌ,8.3137036e-07
2439,ES,ɤ:,ES73,oʊ,8.3137036e-07
3439,ES,ɤ:,ES73,u,8.3137036e-07
8439,ES,ɤ:,ES73,ʊ,8.3137036e-07
1526,FR,i,FR205,i,0.99980956
7526,FR,i,FR205,ɪ,0.0001233863
526,FR,i,FR205,eɪ,1.669852e-05
6526,FR,i,FR205,ɛ,4.5391283e-05
4526,FR,i,FR205,æ,8.3137036e-07
5526,FR,i,FR205,ɑ,8.3137036e-07
9526,FR,i,FR205,ʌ,8.3137036e-07
2526,FR,i,FR205,oʊ,8.3137036e-07
3526,FR,i,FR205,u,8.3137036e-07
8526,FR,i,FR205,ʊ,8.3137036e-07
1531,FR,i,FR2094,i,0.99980956
7531,FR,i,FR2094,ɪ,0.0001233863
531,FR,i,FR2094,eɪ,1.669852e-05
6531,FR,i,FR2094,ɛ,4.5391283e-05
4531,FR,i,FR2094,æ,8.3137036e-07
5531,FR,i,FR2094,ɑ,8.3137036e-07
9531,FR,i,FR2094,ʌ,8.3137036e-07
2531,FR,i,FR2094,oʊ,8.3137036e-07
3531,FR,i,FR2094,u,8.3137036e-07
8531,FR,i,FR2094,ʊ,8.3137036e-07
1532,FR,i,FR2097,i,0.99980956
7532,FR,i,FR2097,ɪ,0.0001233863
532,FR,i,FR2097,eɪ,1.669852e-05
6532,FR,i,FR2097,ɛ,4.5391283e-05
4532,FR,i,FR2097,æ,8.3137036e-07
5532,FR,i,FR2097,ɑ,8.3137036e-07
9532,FR,i,FR2097,ʌ,8.3137036e-07
2532,FR,i,FR2097,oʊ,8.3137036e-07
3532,FR,i,FR2097,u,8.3137036e-07
8532,FR,i,FR2097,ʊ,8.3137036e-07
1542,FR,i,FR2293,i,0.99980956
7542,FR,i,FR2293,ɪ,0.0001233863
542,FR,i,FR2293,eɪ,1.669852e-05
6542,FR,i,FR2293,ɛ,4.5391283e-05
4542,FR,i,FR2293,æ,8.3137036e-07
5542,FR,i,FR2293,ɑ,8.3137036e-07
9542,FR,i,FR2293,ʌ,8.3137036e-07
2542,FR,i,FR2293,oʊ,8.3137036e-07
3542,FR,i,FR2293,u,8.3137036e-07
8542,FR,i,FR2293,ʊ,8.3137036e-07
1552,FR,i,FR2447,i,0.99980956
7552,FR,i,FR2447,ɪ,0.0001233863
552,FR,i,FR2447,eɪ,1.669852e-05
6552,FR,i,FR2447,ɛ,4.5391283e-05
4552,FR,i,FR2447,æ,8.3137036e-07
5552,FR,i,FR2447,ɑ,8.3137036e-07
9552,FR,i,FR2447,ʌ,8.3137036e-07
2552,FR,i,FR2447,oʊ,8.3137036e-07
3552,FR,i,FR2447,u,8.3137036e-07
8552,FR,i,FR2447,ʊ,8.3137036e-07
1553,FR,i,FR2522,i,0.99980956
7553,FR,i,FR2522,ɪ,0.0001233863
553,FR,i,FR2522,eɪ,1.669852e-05
6553,FR,i,FR2522,ɛ,4.5391283e-05
4553,FR,i,FR2522,æ,8.3137036e-07
5553,FR,i,FR2522,ɑ,8.3137036e-07
9553,FR,i,FR2522,ʌ,8.3137036e-07
2553,FR,i,FR2522,oʊ,8.3137036e-07
3553,FR,i,FR2522,u,8.3137036e-07
8553,FR,i,FR2522,ʊ,8.3137036e-07
1571,FR,i,FR3064,i,0.99980956
7571,FR,i,FR3064,ɪ,0.0001233863
571,FR,i,FR3064,eɪ,1.669852e-05
6571,FR,i,FR3064,ɛ,4.5391283e-05
4571,FR,i,FR3064,æ,8.3137036e-07
5571,FR,i,FR3064,ɑ,8.3137036e-07
9571,FR,i,FR3064,ʌ,8.3137036e-07
2571,FR,i,FR3064,oʊ,8.3137036e-07
3571,FR,i,FR3064,u,8.3137036e-07
8571,FR,i,FR3064,ʊ,8.3137036e-07
1579,FR,i,FR318,i,0.99980956
7579,FR,i,FR318,ɪ,0.0001233863
579,FR,i,FR318,eɪ,1.669852e-05
6579,FR,i,FR318,ɛ,4.5391283e-05
4579,FR,i,FR318,æ,8.3137036e-07
5579,FR,i,FR318,ɑ,8.3137036e-07
9579,FR,i,FR318,ʌ,8.3137036e-07
2579,FR,i,FR318,oʊ,8.3137036e-07
3579,FR,i,FR318,u,8.3137036e-07
8579,FR,i,FR318,ʊ,8.3137036e-07
1580,FR,i,FR3185,i,0.99980956
7580,FR,i,FR3185,ɪ,0.0001233863
580,FR,i,FR3185,eɪ,1.669852e-05
6580,FR,i,FR3185,ɛ,4.5391283e-05
4580,FR,i,FR3185,æ,8.3137036e-07
5580,FR,i,FR3185,ɑ,8.3137036e-07
9580,FR,i,FR3185,ʌ,8.3137036e-07
2580,FR,i,FR3185,oʊ,8.3137036e-07
3580,FR,i,FR3185,u,8.3137036e-07
8580,FR,i,FR3185,ʊ,8.3137036e-07
1581,FR,i,FR3198,i,0.9992706
7581,FR,i,FR3198,ɪ,0.00033521795
581,FR,i,FR3198,eɪ,4.5366818e-05
6581,FR,i,FR3198,ɛ,0.00033521795
4581,FR,i,FR3198,æ,2.2586808e-06
5581,FR,i,FR3198,ɑ,2.2586808e-06
9581,FR,i,FR3198,ʌ,2.2586808e-06
2581,FR,i,FR3198,oʊ,2.2586808e-06
3581,FR,i,FR3198,u,2.2586808e-06
8581,FR,i,FR3198,ʊ,2.2586808e-06
1611,FR,i,FR3827,i,0.99980956
7611,FR,i,FR3827,ɪ,0.0001233863
611,FR,i,FR3827,eɪ,1.669852e-05
6611,FR,i,FR3827,ɛ,4.5391283e-05
4611,FR,i,FR3827,æ,8.3137036e-07
5611,FR,i,FR3827,ɑ,8.3137036e-07
9611,FR,i,FR3827,ʌ,8.3137036e-07
2611,FR,i,FR3827,oʊ,8.3137036e-07
3611,FR,i,FR3827,u,8.3137036e-07
8611,FR,i,FR3827,ʊ,8.3137036e-07
1614,FR,i,FR3870,i,0.99980956
7614,FR,i,FR3870,ɪ,0.0001233863
614,FR,i,FR3870,eɪ,1.669852e-05
6614,FR,i,FR3870,ɛ,4.5391283e-05
4614,FR,i,FR3870,æ,8.3137036e-07
5614,FR,i,FR3870,ɑ,8.3137036e-07
9614,FR,i,FR3870,ʌ,8.3137036e-07
2614,FR,i,FR3870,oʊ,8.3137036e-07
3614,FR,i,FR3870,u,8.3137036e-07
8614,FR,i,FR3870,ʊ,8.3137036e-07
1615,FR,i,FR3888,i,0.99980956
7615,FR,i,FR3888,ɪ,0.0001233863
615,FR,i,FR3888,eɪ,1.669852e-05
6615,FR,i,FR3888,ɛ,4.5391283e-05
4615,FR,i,FR3888,æ,8.3137036e-07
5615,FR,i,FR3888,ɑ,8.3137036e-07
9615,FR,i,FR3888,ʌ,8.3137036e-07
2615,FR,i,FR3888,oʊ,8.3137036e-07
3615,FR,i,FR3888,u,8.3137036e-07
8615,FR,i,FR3888,ʊ,8.3137036e-07
1640,FR,i,FR4402,i,0.99980956
7640,FR,i,FR4402,ɪ,0.0001233863
640,FR,i,FR4402,eɪ,1.669852e-05
6640,FR,i,FR4402,ɛ,4.5391283e-05
4640,FR,i,FR4402,æ,8.3137036e-07
5640,FR,i,FR4402,ɑ,8.3137036e-07
9640,FR,i,FR4402,ʌ,8.3137036e-07
2640,FR,i,FR4402,oʊ,8.3137036e-07
3640,FR,i,FR4402,u,8.3137036e-07
8640,FR,i,FR4402,ʊ,8.3137036e-07
1662,FR,i,FR777,i,0.99980956
7662,FR,i,FR777,ɪ,0.0001233863
662,FR,i,FR777,eɪ,1.669852e-05
6662,FR,i,FR777,ɛ,4.5391283e-05
4662,FR,i,FR777,æ,8.3137036e-07
5662,FR,i,FR777,ɑ,8.3137036e-07
9662,FR,i,FR777,ʌ,8.3137036e-07
2662,FR,i,FR777,oʊ,8.3137036e-07
3662,FR,i,FR777,u,8.3137036e-07
8662,FR,i,FR777,ʊ,8.3137036e-07
1663,FR,i,FR780,i,0.99980956
7663,FR,i,FR780,ɪ,0.0001233863
663,FR,i,FR780,eɪ,1.669852e-05
6663,FR,i,FR780,ɛ,4.5391283e-05
4663,FR,i,FR780,æ,8.3137036e-07
5663,FR,i,FR780,ɑ,8.3137036e-07
9663,FR,i,FR780,ʌ,8.3137036e-07
2663,FR,i,FR780,oʊ,8.3137036e-07
3663,FR,i,FR780,u,8.3137036e-07
8663,FR,i,FR780,ʊ,8.3137036e-07
1482,FR,y,FR1261,i,0.99980956
7482,FR,y,FR1261,ɪ,0.0001233863
482,FR,y,FR1261,eɪ,1.669852e-05
6482,FR,y,FR1261,ɛ,4.5391283e-05
4482,FR,y,FR1261,æ,8.3137036e-07
5482,FR,y,FR1261,ɑ,8.3137036e-07
9482,FR,y,FR1261,ʌ,8.3137036e-07
2482,FR,y,FR1261,oʊ,8.3137036e-07
3482,FR,y,FR1261,u,8.3137036e-07
8482,FR,y,FR1261,ʊ,8.3137036e-07
1483,FR,y,FR1286,i,0.9992706
7483,FR,y,FR1286,ɪ,0.00033521795
483,FR,y,FR1286,eɪ,4.5366818e-05
6483,FR,y,FR1286,ɛ,0.00033521795
4483,FR,y,FR1286,æ,2.2586808e-06
5483,FR,y,FR1286,ɑ,2.2586808e-06
9483,FR,y,FR1286,ʌ,2.2586808e-06
2483,FR,y,FR1286,oʊ,2.2586808e-06
3483,FR,y,FR1286,u,2.2586808e-06
8483,FR,y,FR1286,ʊ,2.2586808e-06
1520,FR,y,FR1942,i,0.99980956
7520,FR,y,FR1942,ɪ,0.0001233863
520,FR,y,FR1942,eɪ,1.669852e-05
6520,FR,y,FR1942,ɛ,4.5391283e-05
4520,FR,y,FR1942,æ,8.3137036e-07
5520,FR,y,FR1942,ɑ,8.3137036e-07
9520,FR,y,FR1942,ʌ,8.3137036e-07
2520,FR,y,FR1942,oʊ,8.3137036e-07
3520,FR,y,FR1942,u,8.3137036e-07
8520,FR,y,FR1942,ʊ,8.3137036e-07
1533,FR,y,FR2100,i,0.99980956
7533,FR,y,FR2100,ɪ,0.0001233863
533,FR,y,FR2100,eɪ,1.669852e-05
6533,FR,y,FR2100,ɛ,4.5391283e-05
4533,FR,y,FR2100,æ,8.3137036e-07
5533,FR,y,FR2100,ɑ,8.3137036e-07
9533,FR,y,FR2100,ʌ,8.3137036e-07
2533,FR,y,FR2100,oʊ,8.3137036e-07
3533,FR,y,FR2100,u,8.3137036e-07
8533,FR,y,FR2100,ʊ,8.3137036e-07
1534,FR,y,FR2113,i,0.9992706
7534,FR,y,FR2113,ɪ,0.00033521795
534,FR,y,FR2113,eɪ,4.5366818e-05
6534,FR,y,FR2113,ɛ,0.00033521795
4534,FR,y,FR2113,æ,2.2586808e-06
5534,FR,y,FR2113,ɑ,2.2586808e-06
9534,FR,y,FR2113,ʌ,2.2586808e-06
2534,FR,y,FR2113,oʊ,2.2586808e-06
3534,FR,y,FR2113,u,2.2586808e-06
8534,FR,y,FR2113,ʊ,2.2586808e-06
1543,FR,y,FR2299,i,0.99980956
7543,FR,y,FR2299,ɪ,0.0001233863
543,FR,y,FR2299,eɪ,1.669852e-05
6543,FR,y,FR2299,ɛ,4.5391283e-05
4543,FR,y,FR2299,æ,8.3137036e-07
5543,FR,y,FR2299,ɑ,8.3137036e-07
9543,FR,y,FR2299,ʌ,8.3137036e-07
2543,FR,y,FR2299,oʊ,8.3137036e-07
3543,FR,y,FR2299,u,8.3137036e-07
8543,FR,y,FR2299,ʊ,8.3137036e-07
1548,FR,y,FR2353,i,0.99980956
7548,FR,y,FR2353,ɪ,0.0001233863
548,FR,y,FR2353,eɪ,1.669852e-05
6548,FR,y,FR2353,ɛ,4.5391283e-05
4548,FR,y,FR2353,æ,8.3137036e-07
5548,FR,y,FR2353,ɑ,8.3137036e-07
9548,FR,y,FR2353,ʌ,8.3137036e-07
2548,FR,y,FR2353,oʊ,8.3137036e-07
3548,FR,y,FR2353,u,8.3137036e-07
8548,FR,y,FR2353,ʊ,8.3137036e-07
1549,FR,y,FR2356,i,0.99980956
7549,FR,y,FR2356,ɪ,0.0001233863
549,FR,y,FR2356,eɪ,1.669852e-05
6549,FR,y,FR2356,ɛ,4.5391283e-05
4549,FR,y,FR2356,æ,8.3137036e-07
5549,FR,y,FR2356,ɑ,8.3137036e-07
9549,FR,y,FR2356,ʌ,8.3137036e-07
2549,FR,y,FR2356,oʊ,8.3137036e-07
3549,FR,y,FR2356,u,8.3137036e-07
8549,FR,y,FR2356,ʊ,8.3137036e-07
1572,FR,y,FR3073,i,0.99980956
7572,FR,y,FR3073,ɪ,0.0001233863
572,FR,y,FR3073,eɪ,1.669852e-05
6572,FR,y,FR3073,ɛ,4.5391283e-05
4572,FR,y,FR3073,æ,8.3137036e-07
5572,FR,y,FR3073,ɑ,8.3137036e-07
9572,FR,y,FR3073,ʌ,8.3137036e-07
2572,FR,y,FR3073,oʊ,8.3137036e-07
3572,FR,y,FR3073,u,8.3137036e-07
8572,FR,y,FR3073,ʊ,8.3137036e-07
1573,FR,y,FR3086,i,0.9992706
7573,FR,y,FR3086,ɪ,0.00033521795
573,FR,y,FR3086,eɪ,4.5366818e-05
6573,FR,y,FR3086,ɛ,0.00033521795
4573,FR,y,FR3086,æ,2.2586808e-06
5573,FR,y,FR3086,ɑ,2.2586808e-06
9573,FR,y,FR3086,ʌ,2.2586808e-06
2573,FR,y,FR3086,oʊ,2.2586808e-06
3573,FR,y,FR3086,u,2.2586808e-06
8573,FR,y,FR3086,ʊ,2.2586808e-06
1616,FR,y,FR3894,i,0.99980956
7616,FR,y,FR3894,ɪ,0.0001233863
616,FR,y,FR3894,eɪ,1.669852e-05
6616,FR,y,FR3894,ɛ,4.5391283e-05
4616,FR,y,FR3894,æ,8.3137036e-07
5616,FR,y,FR3894,ɑ,8.3137036e-07
9616,FR,y,FR3894,ʌ,8.3137036e-07
2616,FR,y,FR3894,oʊ,8.3137036e-07
3616,FR,y,FR3894,u,8.3137036e-07
8616,FR,y,FR3894,ʊ,8.3137036e-07
1624,FR,y,FR409,i,0.99980956
7624,FR,y,FR409,ɪ,0.0001233863
624,FR,y,FR409,eɪ,1.669852e-05
6624,FR,y,FR409,ɛ,4.5391283e-05
4624,FR,y,FR409,æ,8.3137036e-07
5624,FR,y,FR409,ɑ,8.3137036e-07
9624,FR,y,FR409,ʌ,8.3137036e-07
2624,FR,y,FR409,oʊ,8.3137036e-07
3624,FR,y,FR409,u,8.3137036e-07
8624,FR,y,FR409,ʊ,8.3137036e-07
1631,FR,y,FR423,i,0.99980956
7631,FR,y,FR423,ɪ,0.0001233863
631,FR,y,FR423,eɪ,1.669852e-05
6631,FR,y,FR423,ɛ,4.5391283e-05
4631,FR,y,FR423,æ,8.3137036e-07
5631,FR,y,FR423,ɑ,8.3137036e-07
9631,FR,y,FR423,ʌ,8.3137036e-07
2631,FR,y,FR423,oʊ,8.3137036e-07
3631,FR,y,FR423,u,8.3137036e-07
8631,FR,y,FR423,ʊ,8.3137036e-07
1637,FR,y,FR4329,i,0.99980956
7637,FR,y,FR4329,ɪ,0.0001233863
637,FR,y,FR4329,eɪ,1.669852e-05
6637,FR,y,FR4329,ɛ,4.5391283e-05
4637,FR,y,FR4329,æ,8.3137036e-07
5637,FR,y,FR4329,ɑ,8.3137036e-07
9637,FR,y,FR4329,ʌ,8.3137036e-07
2637,FR,y,FR4329,oʊ,8.3137036e-07
3637,FR,y,FR4329,u,8.3137036e-07
8637,FR,y,FR4329,ʊ,8.3137036e-07
1638,FR,y,FR4332,i,0.99980956
7638,FR,y,FR4332,ɪ,0.0001233863
638,FR,y,FR4332,eɪ,1.669852e-05
6638,FR,y,FR4332,ɛ,4.5391283e-05
4638,FR,y,FR4332,æ,8.3137036e-07
5638,FR,y,FR4332,ɑ,8.3137036e-07
9638,FR,y,FR4332,ʌ,8.3137036e-07
2638,FR,y,FR4332,oʊ,8.3137036e-07
3638,FR,y,FR4332,u,8.3137036e-07
8638,FR,y,FR4332,ʊ,8.3137036e-07
1668,FR,y,FR855,i,0.99980956
7668,FR,y,FR855,ɪ,0.0001233863
668,FR,y,FR855,eɪ,1.669852e-05
6668,FR,y,FR855,ɛ,4.5391283e-05
4668,FR,y,FR855,æ,8.3137036e-07
5668,FR,y,FR855,ɑ,8.3137036e-07
9668,FR,y,FR855,ʌ,8.3137036e-07
2668,FR,y,FR855,oʊ,8.3137036e-07
3668,FR,y,FR855,u,8.3137036e-07
8668,FR,y,FR855,ʊ,8.3137036e-07
1448,FR,e,FR-participant3_des,i,0.99980956
7448,FR,e,FR-participant3_des,ɪ,0.0001233863
448,FR,e,FR-participant3_des,eɪ,1.669852e-05
6448,FR,e,FR-participant3_des,ɛ,4.5391283e-05
4448,FR,e,FR-participant3_des,æ,8.3137036e-07
5448,FR,e,FR-participant3_des,ɑ,8.3137036e-07
9448,FR,e,FR-participant3_des,ʌ,8.3137036e-07
2448,FR,e,FR-participant3_des,oʊ,8.3137036e-07
3448,FR,e,FR-participant3_des,u,8.3137036e-07
8448,FR,e,FR-participant3_des,ʊ,8.3137036e-07
1453,FR,e,FR-participant4_kef,i,0.9992706
7453,FR,e,FR-participant4_kef,ɪ,0.00033521795
453,FR,e,FR-participant4_kef,eɪ,4.5366818e-05
6453,FR,e,FR-participant4_kef,ɛ,0.00033521795
4453,FR,e,FR-participant4_kef,æ,2.2586808e-06
5453,FR,e,FR-participant4_kef,ɑ,2.2586808e-06
9453,FR,e,FR-participant4_kef,ʌ,2.2586808e-06
2453,FR,e,FR-participant4_kef,oʊ,2.2586808e-06
3453,FR,e,FR-participant4_kef,u,2.2586808e-06
8453,FR,e,FR-participant4_kef,ʊ,2.2586808e-06
1455,FR,e,FR-participant5_keb,i,0.99980956
7455,FR,e,FR-participant5_keb,ɪ,0.0001233863
455,FR,e,FR-participant5_keb,eɪ,1.669852e-05
6455,FR,e,FR-participant5_keb,ɛ,4.5391283e-05
4455,FR,e,FR-participant5_keb,æ,8.3137036e-07
5455,FR,e,FR-participant5_keb,ɑ,8.3137036e-07
9455,FR,e,FR-participant5_keb,ʌ,8.3137036e-07
2455,FR,e,FR-participant5_keb,oʊ,8.3137036e-07
3455,FR,e,FR-participant5_keb,u,8.3137036e-07
8455,FR,e,FR-participant5_keb,ʊ,8.3137036e-07
1460,FR,e,FR-participant5_teʃ,i,0.99980956
7460,FR,e,FR-participant5_teʃ,ɪ,0.0001233863
460,FR,e,FR-participant5_teʃ,eɪ,1.669852e-05
6460,FR,e,FR-participant5_teʃ,ɛ,4.5391283e-05
4460,FR,e,FR-participant5_teʃ,æ,8.3137036e-07
5460,FR,e,FR-participant5_teʃ,ɑ,8.3137036e-07
9460,FR,e,FR-participant5_teʃ,ʌ,8.3137036e-07
2460,FR,e,FR-participant5_teʃ,oʊ,8.3137036e-07
3460,FR,e,FR-participant5_teʃ,u,8.3137036e-07
8460,FR,e,FR-participant5_teʃ,ʊ,8.3137036e-07
1499,FR,e,FR1626,i,0.9994785
7499,FR,e,FR1626,ɪ,0.00033528768
499,FR,e,FR1626,eɪ,4.5376255e-05
6499,FR,e,FR1626,ɛ,0.00012334544
4499,FR,e,FR1626,æ,2.2591507e-06
5499,FR,e,FR1626,ɑ,2.2591507e-06
9499,FR,e,FR1626,ʌ,6.1410083e-06
2499,FR,e,FR1626,oʊ,2.2591507e-06
3499,FR,e,FR1626,u,2.2591507e-06
8499,FR,e,FR1626,ʊ,2.2591507e-06
1502,FR,e,FR1685,i,0.99980956
7502,FR,e,FR1685,ɪ,0.0001233863
502,FR,e,FR1685,eɪ,1.669852e-05
6502,FR,e,FR1685,ɛ,4.5391283e-05
4502,FR,e,FR1685,æ,8.3137036e-07
5502,FR,e,FR1685,ɑ,8.3137036e-07
9502,FR,e,FR1685,ʌ,8.3137036e-07
2502,FR,e,FR1685,oʊ,8.3137036e-07
3502,FR,e,FR1685,u,8.3137036e-07
8502,FR,e,FR1685,ʊ,8.3137036e-07
1503,FR,e,FR1699,i,0.99980956
7503,FR,e,FR1699,ɪ,0.0001233863
503,FR,e,FR1699,eɪ,1.669852e-05
6503,FR,e,FR1699,ɛ,4.5391283e-05
4503,FR,e,FR1699,æ,8.3137036e-07
5503,FR,e,FR1699,ɑ,8.3137036e-07
9503,FR,e,FR1699,ʌ,8.3137036e-07
