,language,vowel,file,classification,probabilities
10451,FR,ø,FR-participant3_søt,ɔ̃,4.934905e-09
4451,FR,ø,FR-participant3_søt,u,1.9908828e-06
2457,FR,ø,FR-participant5_køs,i,1.1215488e-07
5457,FR,ø,FR-participant5_køs,y,0.0009088004
1457,FR,ø,FR-participant5_køs,e,5.5838627e-09
11457,FR,ø,FR-participant5_køs,ɛ,2.0541884e-09
12457,FR,ø,FR-participant5_køs,ɛ̃,2.0541884e-09
6457,FR,ø,FR-participant5_køs,ø,0.99662066
7457,FR,ø,FR-participant5_køs,œ,0.0024703757
457,FR,ø,FR-participant5_køs,a,2.0541884e-09
8457,FR,ø,FR-participant5_køs,ɑ̃,2.0541884e-09
3457,FR,ø,FR-participant5_køs,o,2.0541884e-09
9457,FR,ø,FR-participant5_køs,ɔ,2.0541884e-09
10457,FR,ø,FR-participant5_køs,ɔ̃,2.0541884e-09
4457,FR,ø,FR-participant5_køs,u,1.1215488e-07
2462,FR,ø,FR-participant6_føt,i,1.6393757e-05
5462,FR,ø,FR-participant6_føt,y,4.456285e-05
1462,FR,ø,FR-participant6_føt,e,1.6393757e-05
11462,FR,ø,FR-participant6_føt,ɛ,0.017977936
12462,FR,ø,FR-participant6_føt,ɛ̃,3.0026212e-07
6462,FR,ø,FR-participant6_føt,ø,0.9815621
7462,FR,ø,FR-participant6_føt,œ,0.0003292774
462,FR,ø,FR-participant6_føt,a,8.161971e-07
8462,FR,ø,FR-participant6_føt,ɑ̃,3.0026212e-07
3462,FR,ø,FR-participant6_føt,o,8.161971e-07
9462,FR,ø,FR-participant6_føt,ɔ,4.456285e-05
10462,FR,ø,FR-participant6_føt,ɔ̃,3.0026212e-07
4462,FR,ø,FR-participant6_føt,u,6.0309258e-06
2465,FR,ø,FR-participant7_søk,i,5.1090772e-12
5465,FR,ø,FR-participant7_søk,y,0.99999774
1465,FR,ø,FR-participant7_søk,e,3.7751257e-11
11465,FR,ø,FR-participant7_søk,ɛ,1.8795245e-12
12465,FR,ø,FR-participant7_søk,ɛ̃,1.8795245e-12
6465,FR,ø,FR-participant7_søk,ø,2.2603242e-06
7465,FR,ø,FR-participant7_søk,œ,2.061149e-09
465,FR,ø,FR-participant7_søk,a,1.8795245e-12
8465,FR,ø,FR-participant7_søk,ɑ̃,1.8795245e-12
3465,FR,ø,FR-participant7_søk,o,1.8795245e-12
9465,FR,ø,FR-participant7_søk,ɔ,1.8795245e-12
10465,FR,ø,FR-participant7_søk,ɔ̃,1.8795245e-12
4465,FR,ø,FR-participant7_søk,u,1.02618566e-10
2480,FR,ø,FR1230,i,5.1090035e-12
5480,FR,ø,FR1230,y,1.0261708e-10
1480,FR,ø,FR1230,e,5.1090035e-12
11480,FR,ø,FR1230,ɛ,7.5824336e-10
12480,FR,ø,FR1230,ɛ̃,1.3887712e-11
6480,FR,ø,FR1230,ø,0.9999833
7480,FR,ø,FR1230,œ,1.6701422e-05
480,FR,ø,FR1230,a,5.1090035e-12
8480,FR,ø,FR1230,ɑ̃,5.1090035e-12
3480,FR,ø,FR1230,o,5.1090035e-12
9480,FR,ø,FR1230,ɔ,5.1090035e-12
10480,FR,ø,FR1230,ɔ̃,5.1090035e-12
4480,FR,ø,FR1230,u,2.0611193e-09
2481,FR,ø,FR1233,i,7.5816164e-10
5481,FR,ø,FR1233,y,1.1252117e-07
1481,FR,ø,FR1233,e,2.0608972e-09
11481,FR,ø,FR1233,ɛ,7.5816164e-10
12481,FR,ø,FR1233,ɛ̃,7.5816164e-10
6481,FR,ø,FR1233,ø,0.99987555
7481,FR,ø,FR1233,œ,0.00012339445
481,FR,ø,FR1233,a,8.314252e-07
8481,FR,ø,FR1233,ɑ̃,7.5816164e-10
3481,FR,ø,FR1233,o,2.0608972e-09
9481,FR,ø,FR1233,ɔ,1.1252117e-07
10481,FR,ø,FR1233,ɔ̃,7.5816164e-10
4481,FR,ø,FR1233,u,4.1394223e-08
2492,FR,ø,FR1511,i,9.3575646e-14
5492,FR,ø,FR1511,y,5.1090573e-12
1492,FR,ø,FR1511,e,9.3575646e-14
11492,FR,ø,FR1511,ɛ,9.3575646e-14
12492,FR,ø,FR1511,ɛ̃,2.54365e-13
6492,FR,ø,FR1511,ø,0.9999938
7492,FR,ø,FR1511,œ,6.144174e-06
492,FR,ø,FR1511,a,9.3575646e-14
8492,FR,ø,FR1511,ɑ̃,9.3575646e-14
3492,FR,ø,FR1511,o,2.54365e-13
9492,FR,ø,FR1511,ɔ,9.3575646e-14
10492,FR,ø,FR1511,ɔ̃,9.3575646e-14
4492,FR,ø,FR1511,u,6.9143573e-13
2509,FR,ø,FR1831,i,0.7520172
5509,FR,ø,FR1831,y,0.037440732
1509,FR,ø,FR1831,e,3.414153e-05
11509,FR,ø,FR1831,ɛ,0.0018640644
12509,FR,ø,FR1831,ɛ̃,4.620553e-06
6509,FR,ø,FR1831,ø,0.10177446
7509,FR,ø,FR1831,œ,0.10177446
509,FR,ø,FR1831,a,4.620553e-06
8509,FR,ø,FR1831,ɑ̃,4.620553e-06
3509,FR,ø,FR1831,o,4.620553e-06
9509,FR,ø,FR1831,ɔ,4.620553e-06
10509,FR,ø,FR1831,ɔ̃,4.620553e-06
4509,FR,ø,FR1831,u,0.005067052
2510,FR,ø,FR1834,i,5.602759e-09
5510,FR,ø,FR1834,y,3.0590027e-07
1510,FR,ø,FR1834,e,7.5825096e-10
11510,FR,ø,FR1834,ɛ,2.7894495e-10
12510,FR,ø,FR1834,ɛ̃,1.0261811e-10
6510,FR,ø,FR1834,ø,0.9999933
7510,FR,ø,FR1834,œ,6.1441715e-06
510,FR,ø,FR1834,a,1.0261811e-10
8510,FR,ø,FR1834,ɑ̃,1.0261811e-10
3510,FR,ø,FR1834,o,1.0261811e-10
9510,FR,ø,FR1834,ɔ,1.0261811e-10
10510,FR,ø,FR1834,ɔ̃,1.0261811e-10
4510,FR,ø,FR1834,u,1.1253442e-07
2535,FR,ø,FR2130,i,2.6568628e-10
5535,FR,ø,FR2130,y,0.00011754317
1535,FR,ø,FR2130,e,2.6568628e-10
11535,FR,ø,FR2130,ɛ,2.6568628e-10
12535,FR,ø,FR2130,ɛ̃,7.222102e-10
6535,FR,ø,FR2130,ø,0.9524622
7535,FR,ø,FR2130,œ,0.0474203
535,FR,ø,FR2130,a,2.6568628e-10
8535,FR,ø,FR2130,ɑ̃,2.6568628e-10
3535,FR,ø,FR2130,o,2.6568628e-10
9535,FR,ø,FR2130,ɔ,2.6568628e-10
10535,FR,ø,FR2130,ɔ̃,2.6568628e-10
4535,FR,ø,FR2130,u,7.222102e-10
2551,FR,ø,FR2428,i,6.1268224e-06
5551,FR,ø,FR2428,y,3.050365e-07
1551,FR,ø,FR2428,e,4.1282203e-08
11551,FR,ø,FR2428,ɛ,1.1221667e-07
12551,FR,ø,FR2428,ɛ̃,4.1282203e-08
6551,FR,ø,FR2428,ø,0.0024717366
7551,FR,ø,FR2428,œ,0.9971697
551,FR,ø,FR2428,a,4.1282203e-08
8551,FR,ø,FR2428,ɑ̃,3.050365e-07
3551,FR,ø,FR2428,o,3.050365e-07
9551,FR,ø,FR2428,ɔ,1.6654429e-05
10551,FR,ø,FR2428,ɔ̃,1.1221667e-07
4551,FR,ø,FR2428,u,0.00033451317
2554,FR,ø,FR2572,i,0.3398465
5554,FR,ø,FR2572,y,0.3398465
1554,FR,ø,FR2572,e,0.0008423953
11554,FR,ø,FR2572,ɛ,0.0062245056
12554,FR,ø,FR2572,ɛ̃,0.000114005794
6554,FR,ø,FR2572,ø,0.12502255
7554,FR,ø,FR2572,œ,0.01691996
554,FR,ø,FR2572,a,0.04599322
8554,FR,ø,FR2572,ɑ̃,4.1940388e-05
3554,FR,ø,FR2572,o,4.1940388e-05
9554,FR,ø,FR2572,ɔ,4.1940388e-05
10554,FR,ø,FR2572,ɔ̃,4.1940388e-05
4554,FR,ø,FR2572,u,0.12502255
2555,FR,ø,FR2590,i,6.9140863e-13
5555,FR,ø,FR2590,y,1.0261413e-10
1555,FR,ø,FR2590,e,6.9140863e-13
11555,FR,ø,FR2590,ɛ,6.9140863e-13
12555,FR,ø,FR2590,ɛ̃,6.9140863e-13
6555,FR,ø,FR2590,ø,0.9999546
7555,FR,ø,FR2590,œ,4.539787e-05
555,FR,ø,FR2590,a,6.9140863e-13
8555,FR,ø,FR2590,ɑ̃,6.9140863e-13
3555,FR,ø,FR2590,o,1.8794434e-12
9555,FR,ø,FR2590,ɔ,1.8794434e-12
10555,FR,ø,FR2590,ɔ̃,6.9140863e-13
4555,FR,ø,FR2590,u,1.3887313e-11
2567,FR,ø,FR2952,i,0.9500194
5567,FR,ø,FR2952,y,0.0023548629
1567,FR,ø,FR2952,e,7.8996845e-07
11567,FR,ø,FR2952,ɛ,7.8996845e-07
12567,FR,ø,FR2952,ɛ̃,2.9061314e-07
6567,FR,ø,FR2952,ø,0.04729868
7567,FR,ø,FR2952,œ,5.837121e-06
567,FR,ø,FR2952,a,1.06910605e-07
8567,FR,ø,FR2952,ɑ̃,1.06910605e-07
3567,FR,ø,FR2952,o,1.06910605e-07
9567,FR,ø,FR2952,ɔ,1.06910605e-07
10567,FR,ø,FR2952,ɔ̃,1.06910605e-07
4567,FR,ø,FR2952,u,0.000318696
2568,FR,ø,FR2971,i,4.1342687e-08
5568,FR,ø,FR2971,y,0.00091063336
1568,FR,ø,FR2971,e,1.1238108e-07
11568,FR,ø,FR2971,ɛ,1.1238108e-07
12568,FR,ø,FR2971,ɛ̃,1.5209125e-08
6568,FR,ø,FR2971,ø,0.9986307
7568,FR,ø,FR2971,œ,0.00012324081
568,FR,ø,FR2971,a,1.1238108e-07
8568,FR,ø,FR2971,ɑ̃,1.5209125e-08
3568,FR,ø,FR2971,o,1.5209125e-08
9568,FR,ø,FR2971,ɔ,4.1342687e-08
10568,FR,ø,FR2971,ɔ̃,1.5209125e-08
4568,FR,ø,FR2971,u,0.00033500328
2617,FR,ø,FR3945,i,1.8794974e-12
5617,FR,ø,FR3945,y,2.0611193e-09
1617,FR,ø,FR3945,e,1.8794974e-12
11617,FR,ø,FR3945,ɛ,1.8794974e-12
12617,FR,ø,FR3945,ɛ̃,5.1090035e-12
6617,FR,ø,FR3945,ø,0.9999833
7617,FR,ø,FR3945,œ,1.6701422e-05
617,FR,ø,FR3945,a,1.8794974e-12
8617,FR,ø,FR3945,ɑ̃,1.8794974e-12
3617,FR,ø,FR3945,o,1.8794974e-12
9617,FR,ø,FR3945,ɔ,1.8794974e-12
10617,FR,ø,FR3945,ɔ̃,1.8794974e-12
4617,FR,ø,FR3945,u,2.7894215e-10
2619,FR,ø,FR3968,i,8.291907e-07
5619,FR,ø,FR3968,y,0.0024717827
1619,FR,ø,FR3968,e,1.1221876e-07
11619,FR,ø,FR3968,ɛ,2.253974e-06
12619,FR,ø,FR3968,ɛ̃,1.5187156e-08
6619,FR,ø,FR3968,ø,0.99718827
7619,FR,ø,FR3968,œ,0.0003345194
619,FR,ø,FR3968,a,1.5187156e-08
8619,FR,ø,FR3968,ɑ̃,1.5187156e-08
3619,FR,ø,FR3968,o,1.5187156e-08
9619,FR,ø,FR3968,ɔ,1.5187156e-08
10619,FR,ø,FR3968,ɔ̃,1.5187156e-08
4619,FR,ø,FR3968,u,2.253974e-06
2620,FR,ø,FR3981,i,1.2209196e-05
5620,FR,ø,FR3981,y,0.26892546
1620,FR,ø,FR3981,e,3.026357e-08
11620,FR,ø,FR3981,ɛ,1.6523351e-06
12620,FR,ø,FR3981,ɛ̃,3.026357e-08
6620,FR,ø,FR3981,ø,0.73101515
7620,FR,ø,FR3981,œ,3.3188036e-05
620,FR,ø,FR3981,a,3.026357e-08
8620,FR,ø,FR3981,ɑ̃,3.026357e-08
3620,FR,ø,FR3981,o,3.026357e-08
9620,FR,ø,FR3981,ɔ,3.026357e-08
10620,FR,ø,FR3981,ɔ̃,3.026357e-08
4620,FR,ø,FR3981,u,1.2209196e-05
2676,FR,ø,FR991,i,4.4685817e-06
5676,FR,ø,FR991,y,0.004900395
1676,FR,ø,FR991,e,6.0475674e-07
11676,FR,ø,FR991,ɛ,1.2146864e-05
12676,FR,ø,FR991,ɛ̃,2.2247758e-07
6676,FR,ø,FR991,ø,0.2675525
7676,FR,ø,FR991,œ,0.72728306
676,FR,ø,FR991,a,1.6438993e-06
8676,FR,ø,FR991,ɑ̃,2.2247758e-07
3676,FR,ø,FR991,o,2.2247758e-07
9676,FR,ø,FR991,ɔ,2.2247758e-07
10676,FR,ø,FR991,ɔ̃,2.2247758e-07
4676,FR,ø,FR991,u,0.00024397629
2449,FR,œ,FR-participant3_fœt,i,2.789467e-10
5449,FR,œ,FR-participant3_fœt,y,1.5229974e-08
1449,FR,œ,FR-participant3_fœt,e,3.775133e-11
11449,FR,œ,FR-participant3_fœt,ɛ,1.5229974e-08
12449,FR,œ,FR-participant3_fœt,ɛ̃,1.38879385e-11
6449,FR,œ,FR-participant3_fœt,ø,0.99999964
7449,FR,œ,FR-participant3_fœt,œ,3.059022e-07
449,FR,œ,FR-participant3_fœt,a,1.38879385e-11
8449,FR,œ,FR-participant3_fœt,ɑ̃,1.38879385e-11
3449,FR,œ,FR-participant3_fœt,o,1.38879385e-11
9449,FR,œ,FR-participant3_fœt,ɔ,1.38879385e-11
10449,FR,œ,FR-participant3_fœt,ɔ̃,1.38879385e-11
4449,FR,œ,FR-participant3_fœt,u,2.789467e-10
2458,FR,œ,FR-participant5_kœs,i,0.9999546
5458,FR,œ,FR-participant5_kœs,y,1.0261413e-10
1458,FR,œ,FR-participant5_kœs,e,4.1397495e-08
11458,FR,œ,FR-participant5_kœs,ɛ,4.539787e-05
12458,FR,œ,FR-participant5_kœs,ɛ̃,1.3887313e-11
6458,FR,œ,FR-participant5_kœs,ø,7.582216e-10
7458,FR,œ,FR-participant5_kœs,œ,1.0261413e-10
458,FR,œ,FR-participant5_kœs,a,1.3887313e-11
8458,FR,œ,FR-participant5_kœs,ɑ̃,1.3887313e-11
3458,FR,œ,FR-participant5_kœs,o,1.3887313e-11
9458,FR,œ,FR-participant5_kœs,ɔ,1.3887313e-11
10458,FR,œ,FR-participant5_kœs,ɔ̃,1.3887313e-11
4458,FR,œ,FR-participant5_kœs,u,1.3887313e-11
2464,FR,œ,FR-participant6_sœt,i,1.2047865e-05
5464,FR,œ,FR-participant6_sœt,y,5.998279e-07
1464,FR,œ,FR-participant6_sœt,e,3.2749496e-05
11464,FR,œ,FR-participant6_sœt,ɛ,0.26537192
12464,FR,œ,FR-participant6_sœt,ɛ̃,2.2066436e-07
6464,FR,œ,FR-participant6_sœt,ø,0.013212089
7464,FR,œ,FR-participant6_sœt,œ,0.7213556
464,FR,œ,FR-participant6_sœt,a,1.6305013e-06
8464,FR,œ,FR-participant6_sœt,ɑ̃,2.2066436e-07
3464,FR,œ,FR-participant6_sœt,o,2.2066436e-07
9464,FR,œ,FR-participant6_sœt,ɔ,1.2047865e-05
10464,FR,œ,FR-participant6_sœt,ɔ̃,2.2066436e-07
4464,FR,œ,FR-participant6_sœt,u,2.2066436e-07
2496,FR,œ,FR1599,i,8.2511207e-07
5496,FR,œ,FR1599,y,4.1079907e-08
1496,FR,œ,FR1599,e,2.2428871e-06
11496,FR,œ,FR1599,ɛ,0.9922833
12496,FR,œ,FR1599,ɛ̃,1.1166677e-07
6496,FR,œ,FR1599,ø,0.00090484525
7496,FR,œ,FR1599,œ,0.006685952
496,FR,œ,FR1599,a,0.00012245748
8496,FR,œ,FR1599,ɑ̃,4.1079907e-08
3496,FR,œ,FR1599,o,4.1079907e-08
9496,FR,œ,FR1599,ɔ,4.1079907e-08
10496,FR,œ,FR1599,ɔ̃,4.1079907e-08
4496,FR,œ,FR1599,u,1.1166677e-07
2497,FR,œ,FR1602,i,1.12432254e-07
5497,FR,œ,FR1602,y,5.597672e-09
1497,FR,œ,FR1602,e,8.307682e-07
11497,FR,œ,FR1602,ɛ,0.9990854
12497,FR,œ,FR1602,ɛ̃,2.0592685e-09
6497,FR,œ,FR1602,ø,2.2582622e-06
7497,FR,œ,FR1602,œ,3.0562254e-07
497,FR,œ,FR1602,a,0.000911048
8497,FR,œ,FR1602,ɑ̃,2.0592685e-09
3497,FR,œ,FR1602,o,2.0592685e-09
9497,FR,œ,FR1602,ɔ,2.0592685e-09
10497,FR,œ,FR1602,ɔ̃,2.0592685e-09
4497,FR,œ,FR1602,u,2.0592685e-09
2505,FR,œ,FR178,i,0.0024664074
5505,FR,œ,FR178,y,1.5154129e-08
1505,FR,œ,FR178,e,0.0024664074
11505,FR,œ,FR178,ɛ,0.9950197
12505,FR,œ,FR178,ɛ̃,4.1193193e-08
6505,FR,œ,FR178,ø,4.5173823e-05
7505,FR,œ,FR178,œ,2.2490722e-06
505,FR,œ,FR178,a,1.5154129e-08
8505,FR,œ,FR178,ɑ̃,1.5154129e-08
3505,FR,œ,FR178,o,1.5154129e-08
9505,FR,œ,FR178,ɔ,1.5154129e-08
10505,FR,œ,FR178,ɔ̃,1.5154129e-08
4505,FR,œ,FR178,u,1.5154129e-08
2529,FR,œ,FR2061,i,0.01653913
5529,FR,œ,FR2061,y,0.0022383279
1529,FR,œ,FR2061,e,0.00011143978
11529,FR,œ,FR2061,ɛ,0.01653913
12529,FR,œ,FR2061,ɛ̃,5.54826e-06
6529,FR,œ,FR2061,ø,0.9030059
7529,FR,œ,FR2061,œ,0.044958014
529,FR,œ,FR2061,a,0.01653913
8529,FR,œ,FR2061,ɑ̃,5.54826e-06
3529,FR,œ,FR2061,o,5.54826e-06
9529,FR,œ,FR2061,ɔ,5.54826e-06
10529,FR,œ,FR2061,ɔ̃,5.54826e-06
4529,FR,œ,FR2061,u,4.0996405e-05
2530,FR,œ,FR2074,i,1.0976081e-05
5530,FR,œ,FR2074,y,0.012036735
1530,FR,œ,FR2074,e,4.037875e-06
11530,FR,œ,FR2074,ɛ,0.08894011
12530,FR,œ,FR2074,ɛ̃,1.4854511e-06
6530,FR,œ,FR2074,ø,0.65718347
7530,FR,œ,FR2074,œ,0.24176429
530,FR,œ,FR2074,a,1.0976081e-05
8530,FR,œ,FR2074,ɑ̃,1.4854511e-06
3530,FR,œ,FR2074,o,1.0976081e-05
9530,FR,œ,FR2074,ɔ,4.037875e-06
10530,FR,œ,FR2074,ɔ̃,1.4854511e-06
4530,FR,œ,FR2074,u,2.9836085e-05
2540,FR,œ,FR2273,i,5.5976925e-09
5540,FR,œ,FR2273,y,5.5976925e-09
1540,FR,œ,FR2273,e,3.771695e-11
11540,FR,œ,FR2273,ɛ,3.771695e-11
12540,FR,œ,FR2273,ɛ̃,1.0252531e-10
6540,FR,œ,FR2273,ø,0.999089
7540,FR,œ,FR2273,œ,0.00091105123
540,FR,œ,FR2273,a,3.771695e-11
8540,FR,œ,FR2273,ɑ̃,3.771695e-11
3540,FR,œ,FR2273,o,3.771695e-11
9540,FR,œ,FR2273,ɔ,3.771695e-11
10540,FR,œ,FR2273,ɔ̃,3.771695e-11
4540,FR,œ,FR2273,u,2.059276e-09
2563,FR,œ,FR282,i,0.61022395
5563,FR,œ,FR282,y,3.7493455e-06
1563,FR,œ,FR282,e,7.530762e-05
11563,FR,œ,FR282,ɛ,0.22448885
12563,FR,œ,FR282,ɛ̃,3.7493455e-06
6563,FR,œ,FR282,ø,0.08258483
7563,FR,œ,FR282,œ,0.08258483
563,FR,œ,FR282,a,2.7704125e-05
8563,FR,œ,FR282,ɑ̃,1.3793072e-06
3563,FR,œ,FR282,o,1.3793072e-06
9563,FR,œ,FR282,ɔ,1.3793072e-06
10563,FR,œ,FR282,ɔ̃,1.3793072e-06
4563,FR,œ,FR282,u,1.3793072e-06
2569,FR,œ,FR3032,i,2.0602084e-09
5569,FR,œ,FR3032,y,0.00033530878
1569,FR,œ,FR3032,e,2.7881888e-10
11569,FR,œ,FR3032,ɛ,2.7881888e-10
12569,FR,œ,FR3032,ɛ̃,7.579083e-10
6569,FR,œ,FR3032,ø,0.9995414
7569,FR,œ,FR3032,œ,0.00012335321
569,FR,œ,FR3032,a,7.579083e-10
8569,FR,œ,FR3032,ɑ̃,2.7881888e-10
3569,FR,œ,FR3032,o,2.7881888e-10
9569,FR,œ,FR3032,ɔ,2.7881888e-10
10569,FR,œ,FR3032,ɔ̃,2.7881888e-10
4569,FR,œ,FR3032,u,5.600227e-09
2587,FR,œ,FR3367,i,0.4680126
5587,FR,œ,FR3367,y,0.063338615
1587,FR,œ,FR3367,e,2.1247739e-05
11587,FR,œ,FR3367,ɛ,2.8755687e-06
12587,FR,œ,FR3367,ɛ̃,1.0578626e-06
6587,FR,œ,FR3367,ø,0.4680126
7587,FR,œ,FR3367,œ,0.00042677225
587,FR,œ,FR3367,a,1.0578626e-06
8587,FR,œ,FR3367,ɑ̃,2.8755687e-06
3587,FR,œ,FR3367,o,1.0578626e-06
9587,FR,œ,FR3367,ɔ,2.1247739e-05
10587,FR,œ,FR3367,ɔ̃,1.0578626e-06
4587,FR,œ,FR3367,u,0.00015700073
2599,FR,œ,FR3584,i,2.0392645e-10
5599,FR,œ,FR3584,y,2.0392645e-10
1599,FR,œ,FR3584,e,5.543295e-10
11599,FR,œ,FR3584,ɛ,8.22698e-08
12599,FR,œ,FR3584,ɛ̃,1.506824e-09
6599,FR,œ,FR3584,ø,0.2689414
7599,FR,œ,FR3584,œ,0.73105854
599,FR,œ,FR3584,a,1.506824e-09
8599,FR,œ,FR3584,ɑ̃,2.0392645e-10
3599,FR,œ,FR3584,o,5.543295e-10
9599,FR,œ,FR3584,ɔ,2.0392645e-10
10599,FR,œ,FR3584,ɔ̃,2.0392645e-10
4599,FR,œ,FR3584,u,5.543295e-10
2618,FR,œ,FR3951,i,0.48784512
5618,FR,œ,FR3951,y,1.4923296e-07
1618,FR,œ,FR3951,e,2.997424e-06
11618,FR,œ,FR3951,ɛ,0.024288379
12618,FR,œ,FR3951,ɛ̃,4.0565723e-07
6618,FR,œ,FR3951,ø,8.147843e-06
7618,FR,œ,FR3951,œ,0.48784512
618,FR,œ,FR3951,a,8.147843e-06
8618,FR,œ,FR3951,ɑ̃,1.4923296e-07
3618,FR,œ,FR3951,o,1.4923296e-07
9618,FR,œ,FR3951,ɔ,1.1026907e-06
10618,FR,œ,FR3951,ɔ̃,1.4923296e-07
4618,FR,œ,FR3951,u,1.4923296e-07
2623,FR,œ,FR404,i,4.0141695e-05
5623,FR,œ,FR404,y,0.00029660924
1623,FR,œ,FR404,e,0.0008062675
11623,FR,œ,FR404,ɛ,0.32527152
12623,FR,œ,FR404,ɛ̃,1.47673045e-05
6623,FR,œ,FR404,ø,0.32527152
7623,FR,œ,FR404,œ,0.016194316
623,FR,œ,FR404,a,0.32527152
8623,FR,œ,FR404,ɑ̃,1.47673045e-05
3623,FR,œ,FR404,o,0.005957556
9623,FR,œ,FR404,ɔ,4.0141695e-05
10623,FR,œ,FR404,ɔ̃,1.47673045e-05
4623,FR,œ,FR404,u,0.0008062675
2630,FR,œ,FR4223,i,3.7716948e-11
5630,FR,œ,FR4223,y,4.1361655e-08
1630,FR,œ,FR4223,e,1.025253e-10
11630,FR,œ,FR4223,ɛ,2.7869265e-10
12630,FR,œ,FR4223,ɛ̃,1.025253e-10
6630,FR,œ,FR4223,ø,0.0009110511
7630,FR,œ,FR4223,œ,0.9990889
630,FR,œ,FR4223,a,3.7716948e-11
8630,FR,œ,FR4223,ɑ̃,3.7716948e-11
3630,FR,œ,FR4223,o,3.7716948e-11
9630,FR,œ,FR4223,ɔ,2.0592756e-09
10630,FR,œ,FR4223,ɔ̃,3.7716948e-11
4630,FR,œ,FR4223,u,3.7716948e-11
2632,FR,œ,FR4232,i,4.4392575e-05
5632,FR,œ,FR4232,y,1.6331116e-05
1632,FR,œ,FR4232,e,6.0078814e-06
11632,FR,œ,FR4232,ɛ,0.9778115
12632,FR,œ,FR4232,ɛ̃,8.130784e-07
6632,FR,œ,FR4232,ø,0.0024237526
7632,FR,œ,FR4232,œ,0.0008916487
632,FR,œ,FR4232,a,0.017909244
8632,FR,œ,FR4232,ɑ̃,2.2101763e-06
3632,FR,œ,FR4232,o,8.130784e-07
9632,FR,œ,FR4232,ɔ,0.0008916487
10632,FR,œ,FR4232,ɔ̃,8.130784e-07
4632,FR,œ,FR4232,u,8.130784e-07
2633,FR,œ,FR4245,i,0.00013380096
5633,FR,œ,FR4245,y,0.0009886629
1633,FR,œ,FR4245,e,4.9222625e-05
11633,FR,œ,FR4245,ɛ,0.39885506
12633,FR,œ,FR4245,ɛ̃,6.661558e-06
6633,FR,œ,FR4245,ø,0.14673059
7633,FR,œ,FR4245,œ,0.39885506
633,FR,œ,FR4245,a,0.053979162
8633,FR,œ,FR4245,ɑ̃,6.661558e-06
3633,FR,œ,FR4245,o,6.661558e-06
9633,FR,œ,FR4245,ɔ,0.00036370874
10633,FR,œ,FR4245,ɔ̃,6.661558e-06
4633,FR,œ,FR4245,u,1.8107992e-05
2642,FR,œ,FR4446,i,7.9208746e-07
5642,FR,œ,FR4446,y,1.9633886e-09
1642,FR,œ,FR4446,e,1.4507587e-08
11642,FR,œ,FR4446,ɛ,0.047425553
12642,FR,œ,FR4446,ɛ̃,1.9633886e-09
6642,FR,œ,FR4446,ø,5.8527785e-06
7642,FR,œ,FR4446,œ,0.95256776
642,FR,œ,FR4446,a,5.3370433e-09
8642,FR,œ,FR4446,ɑ̃,1.9633886e-09
3642,FR,œ,FR4446,o,1.9633886e-09
9642,FR,œ,FR4446,ɔ,1.4507587e-08
10642,FR,œ,FR4446,ɔ̃,1.9633886e-09
4642,FR,œ,FR4446,u,1.9633886e-09
2487,FR,a,FR1318,i,1.3887944e-11
5487,FR,a,FR1318,y,2.5436657e-13
1487,FR,a,FR1318,e,3.7751344e-11
11487,FR,a,FR1318,ɛ,2.789468e-10
12487,FR,a,FR1318,ɛ̃,2.5436657e-13
6487,FR,a,FR1318,ø,1.3887944e-11
7487,FR,a,FR1318,œ,1.3887944e-11
487,FR,a,FR1318,a,1.0
8487,FR,a,FR1318,ɑ̃,6.9144e-13
3487,FR,a,FR1318,o,2.5436657e-13
9487,FR,a,FR1318,ɔ,6.9144e-13
10487,FR,a,FR1318,ɔ̃,2.5436657e-13
4487,FR,a,FR1318,u,6.9144e-13
2541,FR,a,FR2279,i,0.000106946056
5541,FR,a,FR2279,y,7.2059686e-07
1541,FR,a,FR2279,e,1.4473575e-05
11541,FR,a,FR2279,ɛ,0.015872203
12541,FR,a,FR2279,ɛ̃,1.4473575e-05
6541,FR,a,FR2279,ø,1.9587853e-06
7541,FR,a,FR2279,œ,0.117280595
541,FR,a,FR2279,a,0.8665929
8541,FR,a,FR2279,ɑ̃,5.324531e-06
3541,FR,a,FR2279,o,7.2059686e-07
9541,FR,a,FR2279,ɔ,0.000106946056
10541,FR,a,FR2279,ɔ̃,1.9587853e-06
4541,FR,a,FR2279,u,7.2059686e-07
2559,FR,a,FR2717,i,5.5017777e-09
5559,FR,a,FR2717,y,2.023991e-09
1559,FR,a,FR2717,e,1.4955381e-08
11559,FR,a,FR2717,ɛ,0.98196995
12559,FR,a,FR2717,ɛ̃,2.023991e-09
6559,FR,a,FR2717,ø,1.4955381e-08
7559,FR,a,FR2717,œ,0.017985407
559,FR,a,FR2717,a,4.4581368e-05
8559,FR,a,FR2717,ɑ̃,5.5017777e-09
3559,FR,a,FR2717,o,5.5017777e-09
9559,FR,a,FR2717,ɔ,4.0652942e-08
10559,FR,a,FR2717,ɔ̃,2.023991e-09
4559,FR,a,FR2717,u,2.023991e-09
2560,FR,a,FR2718,i,1.2995815e-24
5560,FR,a,FR2718,y,1.2995815e-24
1560,FR,a,FR2718,e,1.2995815e-24
11560,FR,a,FR2718,ɛ,1.2995815e-24
12560,FR,a,FR2718,ɛ̃,1.2995815e-24
