,language,vowel,file,classification,probabilities
8663,FR,i,FR780,ɑ̃,7.0954744e-23
3663,FR,i,FR780,o,7.0954744e-23
9663,FR,i,FR780,ɔ,7.0954744e-23
10663,FR,i,FR780,ɔ̃,7.0954744e-23
4663,FR,i,FR780,u,1.05306175e-20
2482,FR,y,FR1261,i,1.2664166e-14
5482,FR,y,FR1261,y,1.0
1482,FR,y,FR1261,e,1.1548224e-17
11482,FR,y,FR1261,ɛ,3.139133e-17
12482,FR,y,FR1261,ɛ̃,1.1548224e-17
6482,FR,y,FR1261,ø,1.7139084e-15
7482,FR,y,FR1261,œ,2.3195227e-16
482,FR,y,FR1261,a,1.1548224e-17
8482,FR,y,FR1261,ɑ̃,1.1548224e-17
3482,FR,y,FR1261,o,1.1548224e-17
9482,FR,y,FR1261,ɔ,1.1548224e-17
10482,FR,y,FR1261,ɔ̃,1.1548224e-17
4482,FR,y,FR1261,u,3.139133e-17
2483,FR,y,FR1286,i,2.2547304e-06
5483,FR,y,FR1286,y,0.9975229
1483,FR,y,FR1286,e,5.5889178e-09
11483,FR,y,FR1286,ɛ,4.1296826e-08
12483,FR,y,FR1286,ɛ̃,2.056048e-09
6483,FR,y,FR1286,ø,0.002472612
7483,FR,y,FR1286,œ,2.2547304e-06
483,FR,y,FR1286,a,1.5192253e-08
8483,FR,y,FR1286,ɑ̃,2.056048e-09
3483,FR,y,FR1286,o,2.056048e-09
9483,FR,y,FR1286,ɔ,2.056048e-09
10483,FR,y,FR1286,ɔ̃,2.056048e-09
4483,FR,y,FR1286,u,1.5192253e-08
2520,FR,y,FR1942,i,0.00091105123
5520,FR,y,FR1942,y,0.999089
1520,FR,y,FR1942,e,6.908101e-13
11520,FR,y,FR1942,ɛ,6.908101e-13
12520,FR,y,FR1942,ɛ̃,6.908101e-13
6520,FR,y,FR1942,ø,3.771695e-11
7520,FR,y,FR1942,œ,5.1044347e-12
520,FR,y,FR1942,a,6.908101e-13
8520,FR,y,FR1942,ɑ̃,6.908101e-13
3520,FR,y,FR1942,o,6.908101e-13
9520,FR,y,FR1942,ɔ,6.908101e-13
10520,FR,y,FR1942,ɔ̃,6.908101e-13
4520,FR,y,FR1942,u,1.8778167e-12
2533,FR,y,FR2100,i,0.11918511
5533,FR,y,FR2100,y,0.8806655
1533,FR,y,FR2100,e,1.3412516e-08
11533,FR,y,FR2100,ɛ,3.6459e-08
12533,FR,y,FR2100,ɛ̃,1.3412516e-08
6533,FR,y,FR2100,ø,3.998215e-05
7533,FR,y,FR2100,œ,7.3229864e-07
533,FR,y,FR2100,a,1.3412516e-08
8533,FR,y,FR2100,ɑ̃,1.3412516e-08
3533,FR,y,FR2100,o,1.3412516e-08
9533,FR,y,FR2100,ɔ,1.3412516e-08
10533,FR,y,FR2100,ɔ̃,1.3412516e-08
4533,FR,y,FR2100,u,0.000108682754
2534,FR,y,FR2113,i,3.771695e-11
5534,FR,y,FR2113,y,0.999089
1534,FR,y,FR2113,e,5.1044347e-12
11534,FR,y,FR2113,ɛ,5.1044347e-12
12534,FR,y,FR2113,ɛ̃,5.1044347e-12
6534,FR,y,FR2113,ø,0.00091105123
7534,FR,y,FR2113,œ,7.5756523e-10
534,FR,y,FR2113,a,5.1044347e-12
8534,FR,y,FR2113,ɑ̃,5.1044347e-12
3534,FR,y,FR2113,o,5.1044347e-12
9534,FR,y,FR2113,ɔ,5.1044347e-12
10534,FR,y,FR2113,ɔ̃,5.1044347e-12
4534,FR,y,FR2113,u,2.7869268e-10
2543,FR,y,FR2299,i,0.99297017
5543,FR,y,FR2299,y,0.0066905804
1543,FR,y,FR2299,e,5.5634097e-09
11543,FR,y,FR2299,ɛ,4.1108343e-08
12543,FR,y,FR2299,ɛ̃,5.5634097e-09
6543,FR,y,FR2299,ø,1.5122914e-08
7543,FR,y,FR2299,œ,6.1010196e-06
543,FR,y,FR2299,a,5.5634097e-09
8543,FR,y,FR2299,ɑ̃,5.5634097e-09
3543,FR,y,FR2299,o,5.5634097e-09
9543,FR,y,FR2299,ɔ,4.1108343e-08
10543,FR,y,FR2299,ɔ̃,5.5634097e-09
4543,FR,y,FR2299,u,0.00033310437
2548,FR,y,FR2353,i,0.99999964
5548,FR,y,FR2353,y,5.6027942e-09
1548,FR,y,FR2353,e,1.38879385e-11
11548,FR,y,FR2353,ɛ,3.775133e-11
12548,FR,y,FR2353,ɛ̃,2.789467e-10
6548,FR,y,FR2353,ø,2.789467e-10
7548,FR,y,FR2353,œ,1.38879385e-11
548,FR,y,FR2353,a,5.109087e-12
8548,FR,y,FR2353,ɑ̃,5.109087e-12
3548,FR,y,FR2353,o,5.109087e-12
9548,FR,y,FR2353,ɔ,5.109087e-12
10548,FR,y,FR2353,ɔ̃,5.109087e-12
4548,FR,y,FR2353,u,3.059022e-07
2549,FR,y,FR2356,i,0.7310553
5549,FR,y,FR2356,y,0.26894024
1549,FR,y,FR2356,e,5.543271e-10
11549,FR,y,FR2356,ɛ,2.0392554e-10
12549,FR,y,FR2356,ɛ̃,2.0392554e-10
6549,FR,y,FR2356,ø,1.5068173e-09
7549,FR,y,FR2356,œ,2.0392554e-10
549,FR,y,FR2356,a,2.0392554e-10
8549,FR,y,FR2356,ɑ̃,2.0392554e-10
3549,FR,y,FR2356,o,2.0392554e-10
9549,FR,y,FR2356,ɔ,2.0392554e-10
10549,FR,y,FR2356,ɔ̃,2.0392554e-10
4549,FR,y,FR2356,u,4.4917592e-06
2572,FR,y,FR3073,i,2.789467e-10
5572,FR,y,FR3073,y,0.99999964
1572,FR,y,FR3073,e,2.543665e-13
11572,FR,y,FR3073,ɛ,2.543665e-13
12572,FR,y,FR3073,ɛ̃,2.543665e-13
6572,FR,y,FR3073,ø,3.059022e-07
7572,FR,y,FR3073,œ,3.775133e-11
572,FR,y,FR3073,a,2.543665e-13
8572,FR,y,FR3073,ɑ̃,2.543665e-13
3572,FR,y,FR3073,o,2.543665e-13
9572,FR,y,FR3073,ɔ,2.543665e-13
10572,FR,y,FR3073,ɔ̃,2.543665e-13
4572,FR,y,FR3073,u,6.9143974e-13
2573,FR,y,FR3086,i,0.009074682
5573,FR,y,FR3086,y,0.49546084
1573,FR,y,FR3086,e,5.575677e-08
11573,FR,y,FR3086,ɛ,2.0511768e-08
12573,FR,y,FR3086,ɛ̃,2.0511768e-08
6573,FR,y,FR3086,ø,0.49546084
7573,FR,y,FR3086,œ,3.0442166e-06
573,FR,y,FR3086,a,2.0511768e-08
8573,FR,y,FR3086,ɑ̃,2.0511768e-08
3573,FR,y,FR3086,o,2.0511768e-08
9573,FR,y,FR3086,ɔ,2.0511768e-08
10573,FR,y,FR3086,ɔ̃,2.0511768e-08
4573,FR,y,FR3086,u,4.1198993e-07
2616,FR,y,FR3894,i,0.0024726177
5616,FR,y,FR3894,y,0.99752516
1616,FR,y,FR3894,e,3.7657915e-11
11616,FR,y,FR3894,ɛ,3.7657915e-11
12616,FR,y,FR3894,ɛ̃,3.7657915e-11
6616,FR,y,FR3894,ø,1.0236483e-10
7616,FR,y,FR3894,œ,3.7657915e-11
616,FR,y,FR3894,a,3.7657915e-11
8616,FR,y,FR3894,ɑ̃,3.7657915e-11
3616,FR,y,FR3894,o,3.7657915e-11
9616,FR,y,FR3894,ɔ,3.7657915e-11
10616,FR,y,FR3894,ɔ̃,2.7825647e-10
4616,FR,y,FR3894,u,2.2547354e-06
2624,FR,y,FR409,i,0.9525401
5624,FR,y,FR409,y,2.9138423e-07
1624,FR,y,FR409,e,1.590904e-05
11624,FR,y,FR409,ɛ,0.04742418
12624,FR,y,FR409,ɛ̃,3.9434564e-08
6624,FR,y,FR409,ø,2.1530545e-06
7624,FR,y,FR409,œ,7.9206444e-07
624,FR,y,FR409,a,2.9138423e-07
8624,FR,y,FR409,ɑ̃,3.9434564e-08
3624,FR,y,FR409,o,2.9138423e-07
9624,FR,y,FR409,ɔ,3.9434564e-08
10624,FR,y,FR409,ɔ̃,3.9434564e-08
4624,FR,y,FR409,u,1.590904e-05
2631,FR,y,FR423,i,1.2664166e-14
5631,FR,y,FR423,y,1.0
1631,FR,y,FR423,e,5.7495225e-19
11631,FR,y,FR423,ɛ,1.5628822e-18
12631,FR,y,FR423,ɛ̃,5.7495225e-19
6631,FR,y,FR423,ø,1.5628822e-18
7631,FR,y,FR423,œ,4.248354e-18
631,FR,y,FR423,a,5.7495225e-19
8631,FR,y,FR423,ɑ̃,5.7495225e-19
3631,FR,y,FR423,o,5.7495225e-19
9631,FR,y,FR423,ɔ,5.7495225e-19
10631,FR,y,FR423,ɔ̃,5.7495225e-19
4631,FR,y,FR423,u,5.7495225e-19
2637,FR,y,FR4329,i,0.9990723
5637,FR,y,FR4329,y,0.00091103604
1637,FR,y,FR4329,e,2.7868804e-10
11637,FR,y,FR4329,ɛ,5.597599e-09
12637,FR,y,FR4329,ɛ̃,2.7868804e-10
6637,FR,y,FR4329,ø,1.521585e-08
7637,FR,y,FR4329,œ,7.575526e-10
637,FR,y,FR4329,a,2.7868804e-10
8637,FR,y,FR4329,ɑ̃,2.7868804e-10
3637,FR,y,FR4329,o,2.7868804e-10
9637,FR,y,FR4329,ɔ,2.7868804e-10
10637,FR,y,FR4329,ɔ̃,2.7868804e-10
4637,FR,y,FR4329,u,1.6686206e-05
2638,FR,y,FR4332,i,0.99966455
5638,FR,y,FR4332,y,0.00033535008
1638,FR,y,FR4332,e,3.773868e-11
11638,FR,y,FR4332,ɛ,3.773868e-11
12638,FR,y,FR4332,ɛ̃,3.773868e-11
6638,FR,y,FR4332,ø,5.600917e-09
7638,FR,y,FR4332,œ,7.5800166e-10
638,FR,y,FR4332,a,3.773868e-11
8638,FR,y,FR4332,ɑ̃,3.773868e-11
3638,FR,y,FR4332,o,3.773868e-11
9638,FR,y,FR4332,ɔ,3.773868e-11
10638,FR,y,FR4332,ɔ̃,3.773868e-11
4638,FR,y,FR4332,u,1.12497425e-07
2668,FR,y,FR855,i,1.3887944e-11
5668,FR,y,FR855,y,1.0
1668,FR,y,FR855,e,1.2664166e-14
11668,FR,y,FR855,ɛ,1.2664166e-14
12668,FR,y,FR855,ɛ̃,1.2664166e-14
6668,FR,y,FR855,ø,2.0611537e-09
7668,FR,y,FR855,œ,2.5436657e-13
668,FR,y,FR855,a,1.2664166e-14
8668,FR,y,FR855,ɑ̃,1.2664166e-14
3668,FR,y,FR855,o,1.2664166e-14
9668,FR,y,FR855,ɔ,1.2664166e-14
10668,FR,y,FR855,ɔ̃,1.2664166e-14
4668,FR,y,FR855,u,9.357623e-14
2448,FR,e,FR-participant3_des,i,1.0
5448,FR,e,FR-participant3_des,y,9.357623e-14
1448,FR,e,FR-participant3_des,e,1.3887944e-11
11448,FR,e,FR-participant3_des,ɛ,3.7751344e-11
12448,FR,e,FR-participant3_des,ɛ̃,1.2664166e-14
6448,FR,e,FR-participant3_des,ø,2.5436657e-13
7448,FR,e,FR-participant3_des,œ,6.9144e-13
448,FR,e,FR-participant3_des,a,1.2664166e-14
8448,FR,e,FR-participant3_des,ɑ̃,1.2664166e-14
3448,FR,e,FR-participant3_des,o,1.2664166e-14
9448,FR,e,FR-participant3_des,ɔ,1.2664166e-14
10448,FR,e,FR-participant3_des,ɔ̃,1.2664166e-14
4448,FR,e,FR-participant3_des,u,1.2664166e-14
2453,FR,e,FR-participant4_kef,i,0.49762517
5453,FR,e,FR-participant4_kef,y,0.49762517
1453,FR,e,FR-participant4_kef,e,6.1411825e-05
11453,FR,e,FR-participant4_kef,ɛ,2.2592149e-05
12453,FR,e,FR-participant4_kef,ɛ̃,1.1247969e-06
6453,FR,e,FR-participant4_kef,ø,0.003352972
7453,FR,e,FR-participant4_kef,œ,0.0012334895
453,FR,e,FR-participant4_kef,a,3.0575147e-06
8453,FR,e,FR-participant4_kef,ɑ̃,1.1247969e-06
3453,FR,e,FR-participant4_kef,o,3.0575147e-06
9453,FR,e,FR-participant4_kef,ɔ,6.1411825e-05
10453,FR,e,FR-participant4_kef,ɔ̃,1.1247969e-06
4453,FR,e,FR-participant4_kef,u,8.311186e-06
2455,FR,e,FR-participant5_keb,i,1.0
5455,FR,e,FR-participant5_keb,y,4.248354e-18
1455,FR,e,FR-participant5_keb,e,8.5330476e-17
11455,FR,e,FR-participant5_keb,ɛ,3.139133e-17
12455,FR,e,FR-participant5_keb,ɛ̃,1.1548224e-17
6455,FR,e,FR-participant5_keb,ø,1.5628822e-18
7455,FR,e,FR-participant5_keb,œ,1.5628822e-18
455,FR,e,FR-participant5_keb,a,4.248354e-18
8455,FR,e,FR-participant5_keb,ɑ̃,1.5628822e-18
3455,FR,e,FR-participant5_keb,o,1.5628822e-18
9455,FR,e,FR-participant5_keb,ɔ,1.5628822e-18
10455,FR,e,FR-participant5_keb,ɔ̃,1.5628822e-18
4455,FR,e,FR-participant5_keb,u,8.5330476e-17
2460,FR,e,FR-participant5_teʃ,i,0.999089
5460,FR,e,FR-participant5_teʃ,y,0.00091105123
1460,FR,e,FR-participant5_teʃ,e,1.0252531e-10
11460,FR,e,FR-participant5_teʃ,ɛ,1.38752915e-11
12460,FR,e,FR-participant5_teʃ,ɛ̃,1.38752915e-11
6460,FR,e,FR-participant5_teʃ,ø,2.059276e-09
7460,FR,e,FR-participant5_teʃ,œ,1.0252531e-10
460,FR,e,FR-participant5_teʃ,a,1.38752915e-11
8460,FR,e,FR-participant5_teʃ,ɑ̃,1.38752915e-11
3460,FR,e,FR-participant5_teʃ,o,1.38752915e-11
9460,FR,e,FR-participant5_teʃ,ɔ,1.38752915e-11
10460,FR,e,FR-participant5_teʃ,ɔ̃,1.38752915e-11
4460,FR,e,FR-participant5_teʃ,u,7.5756523e-10
2499,FR,e,FR1626,i,0.9818947
5499,FR,e,FR1626,y,2.0238358e-09
1499,FR,e,FR1626,e,0.00012117543
11499,FR,e,FR1626,ɛ,0.017984029
12499,FR,e,FR1626,ɛ̃,5.501356e-09
6499,FR,e,FR1626,ø,1.4954235e-08
7499,FR,e,FR1626,œ,1.4954235e-08
499,FR,e,FR1626,a,1.1049769e-07
8499,FR,e,FR1626,ɑ̃,2.0238358e-09
3499,FR,e,FR1626,o,2.0238358e-09
9499,FR,e,FR1626,ɔ,2.0238358e-09
10499,FR,e,FR1626,ɔ̃,2.0238358e-09
4499,FR,e,FR1626,u,2.0238358e-09
2502,FR,e,FR1685,i,0.99987423
5502,FR,e,FR1685,y,0.00012339427
1502,FR,e,FR1685,e,3.0586384e-07
11502,FR,e,FR1685,ɛ,3.0586384e-07
12502,FR,e,FR1685,ɛ̃,5.6020917e-09
6502,FR,e,FR1685,ø,8.3142413e-07
7502,FR,e,FR1685,œ,8.3142413e-07
502,FR,e,FR1685,a,5.6020917e-09
8502,FR,e,FR1685,ɑ̃,2.0608946e-09
3502,FR,e,FR1685,o,2.0608946e-09
9502,FR,e,FR1685,ɔ,2.0608946e-09
10502,FR,e,FR1685,ɔ̃,2.0608946e-09
4502,FR,e,FR1685,u,5.6020917e-09
2503,FR,e,FR1699,i,0.99784184
5503,FR,e,FR1699,y,0.000909914
1503,FR,e,FR1699,e,0.000909914
11503,FR,e,FR1699,ɛ,8.297341e-07
12503,FR,e,FR1699,ɛ̃,1.12292305e-07
6503,FR,e,FR1699,ø,0.00033473864
7503,FR,e,FR1699,œ,4.1310027e-08
503,FR,e,FR1699,a,4.1310027e-08
8503,FR,e,FR1699,ɑ̃,4.1310027e-08
3503,FR,e,FR1699,o,4.1310027e-08
9503,FR,e,FR1699,ɔ,3.0524214e-07
10503,FR,e,FR1699,ɔ̃,4.1310027e-08
4503,FR,e,FR1699,u,2.2554514e-06
2517,FR,e,FR1914,i,0.9521491
5517,FR,e,FR1914,y,1.07150264e-07
1517,FR,e,FR1914,e,5.8502064e-06
11517,FR,e,FR1914,ɛ,0.04740471
12517,FR,e,FR1914,ɛ̃,7.917393e-07
6517,FR,e,FR1914,ø,2.9126463e-07
7517,FR,e,FR1914,œ,0.00031941044
517,FR,e,FR1914,a,0.00011750453
8517,FR,e,FR1914,ɑ̃,2.9126463e-07
3517,FR,e,FR1914,o,1.07150264e-07
9517,FR,e,FR1914,ɔ,7.917393e-07
10517,FR,e,FR1914,ɔ̃,1.07150264e-07
4517,FR,e,FR1914,u,7.917393e-07
2518,FR,e,FR1917,i,1.0
5518,FR,e,FR1917,y,2.3195227e-16
1518,FR,e,FR1917,e,2.3195227e-16
11518,FR,e,FR1917,ɛ,2.3195227e-16
12518,FR,e,FR1917,ɛ̃,1.1548224e-17
6518,FR,e,FR1917,ø,2.3195227e-16
7518,FR,e,FR1917,œ,8.5330476e-17
518,FR,e,FR1917,a,1.1548224e-17
8518,FR,e,FR1917,ɑ̃,1.1548224e-17
3518,FR,e,FR1917,o,1.1548224e-17
9518,FR,e,FR1917,ɔ,1.1548224e-17
10518,FR,e,FR1917,ɔ̃,1.1548224e-17
4518,FR,e,FR1917,u,2.3195227e-16
2519,FR,e,FR1930,i,0.99999607
5519,FR,e,FR1930,y,2.2603206e-06
1519,FR,e,FR1930,e,2.789457e-10
11519,FR,e,FR1930,ɛ,8.315254e-07
12519,FR,e,FR1930,ɛ̃,1.0261839e-10
6519,FR,e,FR1930,ø,8.315254e-07
7519,FR,e,FR1930,œ,5.6027742e-09
519,FR,e,FR1930,a,1.0261839e-10
8519,FR,e,FR1930,ɑ̃,1.0261839e-10
3519,FR,e,FR1930,o,1.0261839e-10
9519,FR,e,FR1930,ɔ,1.0261839e-10
10519,FR,e,FR1930,ɔ̃,1.0261839e-10
4519,FR,e,FR1930,u,1.0261839e-10
2539,FR,e,FR2234,i,0.99999964
5539,FR,e,FR2234,y,3.059022e-07
1539,FR,e,FR2234,e,1.38879385e-11
11539,FR,e,FR2234,ɛ,5.109087e-12
12539,FR,e,FR2234,ɛ̃,6.9143974e-13
6539,FR,e,FR2234,ø,1.38879385e-11
7539,FR,e,FR2234,œ,5.109087e-12
539,FR,e,FR2234,a,6.9143974e-13
8539,FR,e,FR2234,ɑ̃,6.9143974e-13
3539,FR,e,FR2234,o,6.9143974e-13
9539,FR,e,FR2234,ɔ,6.9143974e-13
10539,FR,e,FR2234,ɔ̃,6.9143974e-13
4539,FR,e,FR2234,u,1.0261876e-10
2561,FR,e,FR2782,i,0.73049587
5561,FR,e,FR2782,y,0.000666126
1561,FR,e,FR2782,e,2.2346038e-07
11561,FR,e,FR2782,ɛ,2.2346038e-07
12561,FR,e,FR2782,ɛ̃,8.220648e-08
6561,FR,e,FR2782,ø,9.015035e-05
7561,FR,e,FR2782,œ,1.2200523e-05
561,FR,e,FR2782,a,2.2346038e-07
8561,FR,e,FR2782,ɑ̃,8.220648e-08
3561,FR,e,FR2782,o,2.2346038e-07
9561,FR,e,FR2782,ɔ,8.220648e-08
10561,FR,e,FR2782,ɔ̃,8.220648e-08
4561,FR,e,FR2782,u,0.26873443
2588,FR,e,FR342,i,0.00016306817
5588,FR,e,FR342,y,0.17882596
1588,FR,e,FR342,e,0.48609936
11588,FR,e,FR342,ɛ,0.06578639
12588,FR,e,FR342,ɛ̃,5.9989427e-05
6588,FR,e,FR342,ø,0.17882596
7588,FR,e,FR342,œ,0.00016306817
588,FR,e,FR342,a,2.2068878e-05
8588,FR,e,FR342,ɑ̃,2.2068878e-05
3588,FR,e,FR342,o,2.2068878e-05
9588,FR,e,FR342,ɔ,2.2068878e-05
10588,FR,e,FR342,ɔ̃,0.024201462
4588,FR,e,FR342,u,0.06578639
2591,FR,e,FR3457,i,0.99999344
5591,FR,e,FR3457,y,1.3887853e-11
1591,FR,e,FR3457,e,6.144172e-06
11591,FR,e,FR3457,ɛ,3.059003e-07
12591,FR,e,FR3457,ɛ̃,1.3887853e-11
6591,FR,e,FR3457,ø,3.7751097e-11
7591,FR,e,FR3457,œ,5.1090555e-12
591,FR,e,FR3457,a,5.1090555e-12
8591,FR,e,FR3457,ɑ̃,5.1090555e-12
3591,FR,e,FR3457,o,5.1090555e-12
9591,FR,e,FR3457,ɔ,5.1090555e-12
10591,FR,e,FR3457,ɔ̃,5.1090555e-12
4591,FR,e,FR3457,u,1.3887853e-11
2592,FR,e,FR3460,i,1.0
5592,FR,e,FR3460,y,1.02618795e-10
1592,FR,e,FR3460,e,3.7751344e-11
11592,FR,e,FR3460,ɛ,7.58256e-10
12592,FR,e,FR3460,ɛ̃,1.8795289e-12
6592,FR,e,FR3460,ø,7.58256e-10
7592,FR,e,FR3460,œ,2.789468e-10
592,FR,e,FR3460,a,1.8795289e-12
8592,FR,e,FR3460,ɑ̃,1.8795289e-12
3592,FR,e,FR3460,o,1.8795289e-12
9592,FR,e,FR3460,ɔ,1.8795289e-12
10592,FR,e,FR3460,ɔ̃,1.8795289e-12
4592,FR,e,FR3460,u,2.789468e-10
2654,FR,e,FR564,i,0.7309874
5654,FR,e,FR564,y,2.2361075e-07
1654,FR,e,FR564,e,9.021101e-05
11654,FR,e,FR564,ɛ,0.26891527
12654,FR,e,FR564,ɛ̃,8.22618e-08
6654,FR,e,FR564,ø,1.6522724e-06
7654,FR,e,FR564,œ,4.491342e-06
654,FR,e,FR564,a,6.07837e-07
8654,FR,e,FR564,ɑ̃,3.0262424e-08
3654,FR,e,FR564,o,3.0262424e-08
9654,FR,e,FR564,ɔ,3.0262424e-08
10654,FR,e,FR564,ɔ̃,3.0262424e-08
4654,FR,e,FR564,u,3.0262424e-08
2655,FR,e,FR578,i,0.9965758
5655,FR,e,FR578,y,4.5244473e-05
1655,FR,e,FR578,e,0.0009087595
11655,FR,e,FR578,ɛ,0.0024702644
12655,FR,e,FR578,ɛ̃,4.1257614e-08
6655,FR,e,FR578,ø,5.5836114e-09
7655,FR,e,FR578,œ,5.5836114e-09
655,FR,e,FR578,a,5.5836114e-09
8655,FR,e,FR578,ɑ̃,5.5836114e-09
3655,FR,e,FR578,o,5.5836114e-09
9655,FR,e,FR578,ɔ,5.5836114e-09
10655,FR,e,FR578,ɔ̃,5.5836114e-09
4655,FR,e,FR578,u,1.5177829e-08
2657,FR,e,FR637,i,0.9999833
5657,FR,e,FR637,y,3.7750712e-11
1657,FR,e,FR637,e,1.6701422e-05
11657,FR,e,FR637,ɛ,1.5229725e-08
12657,FR,e,FR637,ɛ̃,3.7750712e-11
6657,FR,e,FR637,ø,1.0261708e-10
7657,FR,e,FR637,œ,5.1090035e-12
657,FR,e,FR637,a,5.1090035e-12
8657,FR,e,FR637,ɑ̃,5.1090035e-12
3657,FR,e,FR637,o,5.1090035e-12
9657,FR,e,FR637,ɔ,5.1090035e-12
10657,FR,e,FR637,ɔ̃,5.1090035e-12
4657,FR,e,FR637,u,5.1090035e-12
2669,FR,e,FR865,i,0.9999546
5669,FR,e,FR865,y,5.108857e-12
1669,FR,e,FR865,e,4.539787e-05
11669,FR,e,FR865,ɛ,1.5229288e-08
12669,FR,e,FR865,ɛ̃,5.108857e-12
6669,FR,e,FR865,ø,1.3887313e-11
7669,FR,e,FR865,œ,3.774963e-11
669,FR,e,FR865,a,1.0261413e-10
8669,FR,e,FR865,ɑ̃,5.108857e-12
3669,FR,e,FR865,o,5.108857e-12
9669,FR,e,FR865,ɔ,5.108857e-12
10669,FR,e,FR865,ɔ̃,5.108857e-12
4669,FR,e,FR865,u,5.108857e-12
2670,FR,e,FR868,i,1.0
5670,FR,e,FR868,y,6.9144e-13
1670,FR,e,FR868,e,1.02618795e-10
11670,FR,e,FR868,ɛ,2.789468e-10
12670,FR,e,FR868,ɛ̃,6.9144e-13
6670,FR,e,FR868,ø,6.9144e-13
7670,FR,e,FR868,œ,1.02618795e-10
670,FR,e,FR868,a,2.789468e-10
8670,FR,e,FR868,ɑ̃,6.9144e-13
3670,FR,e,FR868,o,6.9144e-13
9670,FR,e,FR868,ɔ,1.8795289e-12
10670,FR,e,FR868,ɔ̃,6.9144e-13
4670,FR,e,FR868,u,1.02618795e-10
2459,FR,ɛ,FR-participant5_kɛb,i,1.8795245e-12
5459,FR,ɛ,FR-participant5_kɛb,y,9.357602e-14
1459,FR,ɛ,FR-participant5_kɛb,e,2.2603242e-06
11459,FR,ɛ,FR-participant5_kɛb,ɛ,0.99999774
12459,FR,ɛ,FR-participant5_kɛb,ɛ̃,1.8795245e-12
6459,FR,ɛ,FR-participant5_kɛb,ø,9.357602e-14
7459,FR,ɛ,FR-participant5_kɛb,œ,2.54366e-13
459,FR,ɛ,FR-participant5_kɛb,a,2.54366e-13
8459,FR,ɛ,FR-participant5_kɛb,ɑ̃,2.54366e-13
3459,FR,ɛ,FR-participant5_kɛb,o,9.357602e-14
9459,FR,ɛ,FR-participant5_kɛb,ɔ,9.357602e-14
10459,FR,ɛ,FR-participant5_kɛb,ɔ̃,9.357602e-14
4459,FR,ɛ,FR-participant5_kɛb,u,9.357602e-14
2463,FR,ɛ,FR-participant6_kɛf,i,0.99999917
5463,FR,ɛ,FR-participant6_kɛf,y,2.5436635e-13
1463,FR,ɛ,FR-participant6_kɛf,e,1.0261871e-10
11463,FR,ɛ,FR-participant6_kɛf,ɛ,8.3152804e-07
12463,FR,ɛ,FR-participant6_kɛf,ɛ̃,6.914394e-13
6463,FR,ɛ,FR-participant6_kɛf,ø,2.5436635e-13
7463,FR,ɛ,FR-participant6_kɛf,œ,1.38879325e-11
463,FR,ɛ,FR-participant6_kɛf,a,6.914394e-13
8463,FR,ɛ,FR-participant6_kɛf,ɑ̃,2.5436635e-13
3463,FR,ɛ,FR-participant6_kɛf,o,2.5436635e-13
9463,FR,ɛ,FR-participant6_kɛf,ɔ,2.5436635e-13
10463,FR,ɛ,FR-participant6_kɛf,ɔ̃,2.5436635e-13
4463,FR,ɛ,FR-participant6_kɛf,u,2.5436635e-13
2468,FR,ɛ,FR-participant7_tɛʃ,i,4.250207e-05
5468,FR,ɛ,FR-participant7_tɛʃ,y,0.04660918
1468,FR,ɛ,FR-participant7_tɛʃ,e,5.7520297e-06
11468,FR,ɛ,FR-participant7_tɛʃ,ɛ,5.7520297e-06
12468,FR,ɛ,FR-participant7_tɛʃ,ɛ̃,7.784526e-07
6468,FR,ɛ,FR-participant7_tɛʃ,ø,0.9361704
7468,FR,ɛ,FR-participant7_tɛʃ,œ,0.01714656
468,FR,ɛ,FR-participant7_tɛʃ,a,2.1160536e-06
8468,FR,ɛ,FR-participant7_tɛʃ,ɑ̃,2.863767e-07
3468,FR,ɛ,FR-participant7_tɛʃ,o,2.863767e-07
9468,FR,ɛ,FR-participant7_tɛʃ,ɔ,2.863767e-07
10468,FR,ɛ,FR-participant7_tɛʃ,ɔ̃,2.863767e-07
4468,FR,ɛ,FR-participant7_tɛʃ,u,1.5635638e-05
2469,FR,ɛ,FR-participant8_dɛs,i,0.49992526
5469,FR,ɛ,FR-participant8_dɛs,y,3.071647e-06
1469,FR,ɛ,FR-participant8_dɛs,e,2.2696571e-05
11469,FR,ɛ,FR-participant8_dɛs,ɛ,0.49992526
12469,FR,ɛ,FR-participant8_dɛs,ɛ̃,5.6259175e-08
6469,FR,ɛ,FR-participant8_dɛs,ø,6.1695675e-05
7469,FR,ɛ,FR-participant8_dɛs,œ,6.1695675e-05
469,FR,ɛ,FR-participant8_dɛs,a,5.6259175e-08
8469,FR,ɛ,FR-participant8_dɛs,ɑ̃,5.6259175e-08
3469,FR,ɛ,FR-participant8_dɛs,o,5.6259175e-08
9469,FR,ɛ,FR-participant8_dɛs,ɔ,5.6259175e-08
10469,FR,ɛ,FR-participant8_dɛs,ɔ̃,5.6259175e-08
4469,FR,ɛ,FR-participant8_dɛs,u,5.6259175e-08
2471,FR,ɛ,FR101,i,3.774963e-11
5471,FR,ɛ,FR101,y,1.0261413e-10
1471,FR,ɛ,FR101,e,4.539787e-05
11471,FR,ɛ,FR101,ɛ,0.9999546
12471,FR,ɛ,FR101,ɛ̃,5.108857e-12
6471,FR,ɛ,FR101,ø,1.8794434e-12
