,language,vowel,file,classification,probabilities
533,FR,y,FR2100,eɪ,0.0002341276
6533,FR,y,FR2100,ɛ,0.2567521
4533,FR,y,FR2100,æ,0.0002341276
5533,FR,y,FR2100,ɑ,0.034747615
9533,FR,y,FR2100,ʌ,0.0002341276
2533,FR,y,FR2100,oʊ,0.0002341276
3533,FR,y,FR2100,u,0.69792455
8533,FR,y,FR2100,ʊ,0.0002341276
1534,FR,y,FR2113,i,0.0048442264
7534,FR,y,FR2113,ɪ,0.00065559475
534,FR,y,FR2113,eɪ,0.00024117982
6534,FR,y,FR2113,ɛ,0.00024117982
4534,FR,y,FR2113,æ,0.0048442264
5534,FR,y,FR2113,ɑ,0.71894693
9534,FR,y,FR2113,ʌ,0.00065559475
2534,FR,y,FR2113,oʊ,0.00024117982
3534,FR,y,FR2113,u,0.2644858
8534,FR,y,FR2113,ʊ,0.0048442264
1543,FR,y,FR2299,i,0.013778772
7543,FR,y,FR2299,ɪ,0.013778772
543,FR,y,FR2299,eɪ,0.00068600464
6543,FR,y,FR2299,ɛ,0.75229543
4543,FR,y,FR2299,æ,0.013778772
5543,FR,y,FR2299,ɑ,0.10181212
9543,FR,y,FR2299,ʌ,0.00068600464
2543,FR,y,FR2299,oʊ,0.00068600464
3543,FR,y,FR2299,u,0.10181212
8543,FR,y,FR2299,ʊ,0.00068600464
1548,FR,y,FR2353,i,0.0009028619
7548,FR,y,FR2353,ɪ,0.0009028619
548,FR,y,FR2353,eɪ,4.4950848e-05
6548,FR,y,FR2353,ɛ,0.00033214432
4548,FR,y,FR2353,æ,0.0009028619
5548,FR,y,FR2353,ɑ,0.006671297
9548,FR,y,FR2353,ʌ,4.4950848e-05
2548,FR,y,FR2353,oʊ,4.4950848e-05
3548,FR,y,FR2353,u,0.99010825
8548,FR,y,FR2353,ʊ,4.4950848e-05
1549,FR,y,FR2356,i,0.998555
7549,FR,y,FR2356,ɪ,0.00012323147
549,FR,y,FR2356,eɪ,0.00033497787
6549,FR,y,FR2356,ɛ,4.5334327e-05
4549,FR,y,FR2356,æ,6.135334e-06
5549,FR,y,FR2356,ɑ,6.135334e-06
9549,FR,y,FR2356,ʌ,6.135334e-06
2549,FR,y,FR2356,oʊ,6.135334e-06
3549,FR,y,FR2356,u,0.0009105643
8549,FR,y,FR2356,ʊ,6.135334e-06
1572,FR,y,FR3073,i,0.0047025788
7572,FR,y,FR3073,ɪ,0.0047025788
572,FR,y,FR3073,eɪ,0.0002341276
6572,FR,y,FR3073,ɛ,0.2567521
4572,FR,y,FR3073,æ,0.0002341276
5572,FR,y,FR3073,ɑ,0.034747615
9572,FR,y,FR3073,ʌ,0.0002341276
2572,FR,y,FR3073,oʊ,0.0002341276
3572,FR,y,FR3073,u,0.69792455
8572,FR,y,FR3073,ʊ,0.0002341276
1573,FR,y,FR3086,i,0.10931106
7573,FR,y,FR3086,ɪ,0.00073653215
573,FR,y,FR3086,eɪ,0.00027095503
6573,FR,y,FR3086,ɛ,0.04021329
4573,FR,y,FR3086,æ,0.8077056
5573,FR,y,FR3086,ɑ,0.00073653215
9573,FR,y,FR3086,ʌ,0.00027095503
2573,FR,y,FR3086,oʊ,0.00027095503
3573,FR,y,FR3086,u,0.04021329
8573,FR,y,FR3086,ʊ,0.00027095503
1616,FR,y,FR3894,i,0.9932461
7616,FR,y,FR3894,ɪ,4.5093304e-05
616,FR,y,FR3894,eɪ,0.002462011
6616,FR,y,FR3894,ɛ,0.0009057232
4616,FR,y,FR3894,æ,4.5093304e-05
5616,FR,y,FR3894,ɑ,0.00033319695
9616,FR,y,FR3894,ʌ,4.5093304e-05
2616,FR,y,FR3894,oʊ,0.00033319695
3616,FR,y,FR3894,u,0.002462011
8616,FR,y,FR3894,ʊ,0.0001225763
1624,FR,y,FR409,i,0.005031518
7624,FR,y,FR409,ɪ,0.0006809419
624,FR,y,FR409,eɪ,0.03717817
6624,FR,y,FR409,ɛ,0.0006809419
4624,FR,y,FR409,æ,0.10106074
5624,FR,y,FR409,ɑ,0.0018509922
9624,FR,y,FR409,ʌ,0.005031518
2624,FR,y,FR409,oʊ,0.0006809419
3624,FR,y,FR409,u,0.7467435
8624,FR,y,FR409,ʊ,0.10106074
1631,FR,y,FR423,i,0.6997231
7631,FR,y,FR423,ɪ,0.0006380649
631,FR,y,FR423,eɪ,0.03483716
6631,FR,y,FR423,ɛ,0.00023473095
4631,FR,y,FR423,æ,0.00023473095
5631,FR,y,FR423,ɑ,0.00023473095
9631,FR,y,FR423,ʌ,0.00023473095
2631,FR,y,FR423,oʊ,0.25741374
3631,FR,y,FR423,u,0.004714697
8631,FR,y,FR423,ʊ,0.0017344403
1637,FR,y,FR4329,i,0.013778772
7637,FR,y,FR4329,ɪ,0.013778772
637,FR,y,FR4329,eɪ,0.00068600464
6637,FR,y,FR4329,ɛ,0.75229543
4637,FR,y,FR4329,æ,0.013778772
5637,FR,y,FR4329,ɑ,0.10181212
9637,FR,y,FR4329,ʌ,0.00068600464
2637,FR,y,FR4329,oʊ,0.00068600464
3637,FR,y,FR4329,u,0.10181212
8637,FR,y,FR4329,ʊ,0.00068600464
1638,FR,y,FR4332,i,0.0009028619
7638,FR,y,FR4332,ɪ,0.0009028619
638,FR,y,FR4332,eɪ,4.4950848e-05
6638,FR,y,FR4332,ɛ,0.00033214432
4638,FR,y,FR4332,æ,0.0009028619
5638,FR,y,FR4332,ɑ,0.006671297
9638,FR,y,FR4332,ʌ,4.4950848e-05
2638,FR,y,FR4332,oʊ,4.4950848e-05
3638,FR,y,FR4332,u,0.99010825
8638,FR,y,FR4332,ʊ,4.4950848e-05
1668,FR,y,FR855,i,0.017842319
7668,FR,y,FR855,ɪ,0.0008883167
668,FR,y,FR855,eɪ,0.9741576
6668,FR,y,FR855,ɛ,0.00032679347
4668,FR,y,FR855,æ,4.4226686e-05
5668,FR,y,FR855,ɑ,4.4226686e-05
9668,FR,y,FR855,ʌ,4.4226686e-05
2668,FR,y,FR855,oʊ,4.4226686e-05
3668,FR,y,FR855,u,0.0065638223
8668,FR,y,FR855,ʊ,4.4226686e-05
1448,FR,e,FR-participant3_des,i,0.69972306
7448,FR,e,FR-participant3_des,ɪ,0.25741374
448,FR,e,FR-participant3_des,eɪ,0.00023473093
6448,FR,e,FR-participant3_des,ɛ,0.0017344401
4448,FR,e,FR-participant3_des,æ,0.00023473093
5448,FR,e,FR-participant3_des,ɑ,0.00023473093
9448,FR,e,FR-participant3_des,ʌ,0.00063806487
2448,FR,e,FR-participant3_des,oʊ,0.00023473093
3448,FR,e,FR-participant3_des,u,0.03483716
8448,FR,e,FR-participant3_des,ʊ,0.004714697
1453,FR,e,FR-participant4_kef,i,1.1252927e-07
7453,FR,e,FR-participant4_kef,ɪ,4.5397548e-05
453,FR,e,FR-participant4_kef,eɪ,0.99994755
6453,FR,e,FR-participant4_kef,ɛ,1.1252927e-07
4453,FR,e,FR-participant4_kef,æ,1.1252927e-07
5453,FR,e,FR-participant4_kef,ɑ,1.1252927e-07
9453,FR,e,FR-participant4_kef,ʌ,1.1252927e-07
2453,FR,e,FR-participant4_kef,oʊ,6.14389e-06
3453,FR,e,FR-participant4_kef,u,1.1252927e-07
8453,FR,e,FR-participant4_kef,ʊ,1.1252927e-07
1455,FR,e,FR-participant5_keb,i,0.93259066
7455,FR,e,FR-participant5_keb,ɪ,0.0062837466
455,FR,e,FR-participant5_keb,eɪ,0.0003128493
6455,FR,e,FR-participant5_keb,ɛ,0.0003128493
4455,FR,e,FR-participant5_keb,æ,0.0008504126
5455,FR,e,FR-participant5_keb,ɑ,0.046430953
9455,FR,e,FR-participant5_keb,ʌ,0.0023116611
2455,FR,e,FR-participant5_keb,oʊ,0.0023116611
3455,FR,e,FR-participant5_keb,u,0.0023116611
8455,FR,e,FR-participant5_keb,ʊ,0.0062837466
1460,FR,e,FR-participant5_teʃ,i,0.9974764
7460,FR,e,FR-participant5_teʃ,ɪ,8.294303e-07
460,FR,e,FR-participant5_teʃ,eɪ,4.528536e-05
6460,FR,e,FR-participant5_teʃ,ɛ,8.294303e-07
4460,FR,e,FR-participant5_teʃ,æ,8.294303e-07
5460,FR,e,FR-participant5_teʃ,ɑ,8.294303e-07
9460,FR,e,FR-participant5_teʃ,ʌ,8.294303e-07
2460,FR,e,FR-participant5_teʃ,oʊ,8.294303e-07
3460,FR,e,FR-participant5_teʃ,u,0.0024724968
8460,FR,e,FR-participant5_teʃ,ʊ,8.294303e-07
1499,FR,e,FR1626,i,0.04418128
7499,FR,e,FR1626,ɪ,0.005979286
499,FR,e,FR1626,eɪ,0.04418128
6499,FR,e,FR1626,ɛ,0.88740474
4499,FR,e,FR1626,æ,0.00029769112
5499,FR,e,FR1626,ɑ,0.0008092084
9499,FR,e,FR1626,ʌ,0.00029769112
2499,FR,e,FR1626,oʊ,0.016253386
3499,FR,e,FR1626,u,0.00029769112
8499,FR,e,FR1626,ʊ,0.00029769112
1502,FR,e,FR1685,i,0.6997231
7502,FR,e,FR1685,ɪ,0.0006380649
502,FR,e,FR1685,eɪ,0.03483716
6502,FR,e,FR1685,ɛ,0.00023473095
4502,FR,e,FR1685,æ,0.00023473095
5502,FR,e,FR1685,ɑ,0.00023473095
9502,FR,e,FR1685,ʌ,0.00023473095
2502,FR,e,FR1685,oʊ,0.25741374
3502,FR,e,FR1685,u,0.004714697
8502,FR,e,FR1685,ʊ,0.0017344403
1503,FR,e,FR1699,i,0.8638126
7503,FR,e,FR1699,ɪ,0.00010660294
503,FR,e,FR1699,eɪ,0.01582128
6503,FR,e,FR1699,ɛ,0.00010660294
4503,FR,e,FR1699,æ,0.00010660294
5503,FR,e,FR1699,ɑ,0.00010660294
9503,FR,e,FR1699,ʌ,0.00010660294
2503,FR,e,FR1699,oʊ,0.116904326
3503,FR,e,FR1699,u,0.0021411774
8503,FR,e,FR1699,ʊ,0.0007876952
1517,FR,e,FR1914,i,0.0009028619
7517,FR,e,FR1914,ɪ,0.0009028619
517,FR,e,FR1914,eɪ,4.4950848e-05
6517,FR,e,FR1914,ɛ,0.00033214432
4517,FR,e,FR1914,æ,0.0009028619
5517,FR,e,FR1914,ɑ,0.006671297
9517,FR,e,FR1914,ʌ,4.4950848e-05
2517,FR,e,FR1914,oʊ,4.4950848e-05
3517,FR,e,FR1914,u,0.99010825
8517,FR,e,FR1914,ʊ,4.4950848e-05
1518,FR,e,FR1917,i,0.0009028619
7518,FR,e,FR1917,ɪ,0.0009028619
518,FR,e,FR1917,eɪ,4.4950848e-05
6518,FR,e,FR1917,ɛ,0.00033214432
4518,FR,e,FR1917,æ,0.0009028619
5518,FR,e,FR1917,ɑ,0.006671297
9518,FR,e,FR1917,ʌ,4.4950848e-05
2518,FR,e,FR1917,oʊ,4.4950848e-05
3518,FR,e,FR1917,u,0.99010825
8518,FR,e,FR1917,ʊ,4.4950848e-05
1519,FR,e,FR1930,i,0.015867878
7519,FR,e,FR1930,ɪ,0.11724864
519,FR,e,FR1930,eɪ,3.933254e-05
6519,FR,e,FR1930,ɛ,0.00029063033
4519,FR,e,FR1930,æ,3.933254e-05
5519,FR,e,FR1930,ɑ,3.933254e-05
9519,FR,e,FR1930,ʌ,3.933254e-05
2519,FR,e,FR1930,oʊ,3.933254e-05
3519,FR,e,FR1930,u,0.8663568
8519,FR,e,FR1930,ʊ,3.933254e-05
1539,FR,e,FR2234,i,0.0009028619
7539,FR,e,FR2234,ɪ,0.0009028619
539,FR,e,FR2234,eɪ,4.4950848e-05
6539,FR,e,FR2234,ɛ,0.00033214432
4539,FR,e,FR2234,æ,0.0009028619
5539,FR,e,FR2234,ɑ,0.006671297
9539,FR,e,FR2234,ʌ,4.4950848e-05
2539,FR,e,FR2234,oʊ,4.4950848e-05
3539,FR,e,FR2234,u,0.99010825
8539,FR,e,FR2234,ʊ,4.4950848e-05
1561,FR,e,FR2782,i,0.000118388045
7561,FR,e,FR2782,ɪ,0.000118388045
561,FR,e,FR2782,eɪ,0.017570345
6561,FR,e,FR2782,ɛ,0.00032181205
4561,FR,e,FR2782,æ,0.0023778875
5561,FR,e,FR2782,ɑ,0.017570345
9561,FR,e,FR2782,ʌ,0.0023778875
2561,FR,e,FR2782,oʊ,0.000118388045
3561,FR,e,FR2782,u,0.95930827
8561,FR,e,FR2782,ʊ,0.000118388045
1588,FR,e,FR342,i,0.017587058
7588,FR,e,FR342,ɪ,0.00011850066
588,FR,e,FR342,eɪ,0.017587058
6588,FR,e,FR342,ɛ,0.0023801494
4588,FR,e,FR342,æ,0.00011850066
5588,FR,e,FR342,ɑ,0.00087560806
9588,FR,e,FR342,ʌ,0.00011850066
2588,FR,e,FR342,oʊ,0.9602208
3588,FR,e,FR342,u,0.00087560806
8588,FR,e,FR342,ʊ,0.00011850066
1591,FR,e,FR3457,i,0.017868496
7591,FR,e,FR3457,ɪ,0.00012039698
591,FR,e,FR3457,eɪ,0.00012039698
6591,FR,e,FR3457,ɛ,0.00088962005
4591,FR,e,FR3457,æ,0.00032727292
5591,FR,e,FR3457,ɑ,0.97558683
9591,FR,e,FR3457,ʌ,0.00088962005
2591,FR,e,FR3457,oʊ,0.00088962005
3591,FR,e,FR3457,u,0.00088962005
8591,FR,e,FR3457,ʊ,0.0024182382
1592,FR,e,FR3460,i,0.98926944
7592,FR,e,FR3460,ɪ,0.006665645
592,FR,e,FR3460,eɪ,4.4912766e-05
6592,FR,e,FR3460,ɛ,4.4912766e-05
4592,FR,e,FR3460,æ,0.00012208555
5592,FR,e,FR3460,ɑ,0.002452154
9592,FR,e,FR3460,ʌ,0.00033186292
2592,FR,e,FR3460,oʊ,4.4912766e-05
3592,FR,e,FR3460,u,0.00012208555
8592,FR,e,FR3460,ʊ,0.000902097
1654,FR,e,FR564,i,0.6997231
7654,FR,e,FR564,ɪ,0.0006380649
654,FR,e,FR564,eɪ,0.03483716
6654,FR,e,FR564,ɛ,0.00023473095
4654,FR,e,FR564,æ,0.00023473095
5654,FR,e,FR564,ɑ,0.00023473095
9654,FR,e,FR564,ʌ,0.00023473095
2654,FR,e,FR564,oʊ,0.25741374
3654,FR,e,FR564,u,0.004714697
8654,FR,e,FR564,ʊ,0.0017344403
1655,FR,e,FR578,i,0.017593212
7655,FR,e,FR578,ɪ,0.00011854213
655,FR,e,FR578,eɪ,0.017593212
6655,FR,e,FR578,ɛ,0.00032223092
4655,FR,e,FR578,æ,0.00011854213
5655,FR,e,FR578,ɑ,0.0008759144
9655,FR,e,FR578,ʌ,0.00011854213
2655,FR,e,FR578,oʊ,0.9605568
3655,FR,e,FR578,u,0.0023809823
8655,FR,e,FR578,ʊ,0.00032223092
1657,FR,e,FR637,i,0.00086619076
7657,FR,e,FR637,ɪ,0.00086619076
657,FR,e,FR637,eɪ,4.31251e-05
6657,FR,e,FR637,ɛ,0.04729241
4657,FR,e,FR637,æ,0.00086619076
5657,FR,e,FR637,ɑ,4.31251e-05
9657,FR,e,FR637,ʌ,4.31251e-05
2657,FR,e,FR637,oʊ,4.31251e-05
3657,FR,e,FR637,u,0.9498935
8657,FR,e,FR637,ʊ,4.31251e-05
1669,FR,e,FR865,i,0.1183769
7669,FR,e,FR865,ɪ,0.0007976173
669,FR,e,FR865,eɪ,3.9711027e-05
6669,FR,e,FR865,ɛ,0.005893639
4669,FR,e,FR865,æ,3.9711027e-05
5669,FR,e,FR865,ɑ,3.9711027e-05
9669,FR,e,FR865,ʌ,3.9711027e-05
2669,FR,e,FR865,oʊ,3.9711027e-05
3669,FR,e,FR865,u,0.8746936
8669,FR,e,FR865,ʊ,3.9711027e-05
1670,FR,e,FR868,i,0.00080149836
7670,FR,e,FR868,ɪ,0.00080149836
670,FR,e,FR868,eɪ,0.8789497
6670,FR,e,FR868,ɛ,0.00029485478
4670,FR,e,FR868,æ,3.9904255e-05
5670,FR,e,FR868,ɑ,3.9904255e-05
9670,FR,e,FR868,ʌ,3.9904255e-05
2670,FR,e,FR868,oʊ,3.9904255e-05
3670,FR,e,FR868,u,0.11895291
8670,FR,e,FR868,ʊ,3.9904255e-05
1459,FR,ɛ,FR-participant5_kɛb,i,0.9925942
7459,FR,ɛ,FR-participant5_kɛb,ɪ,4.506371e-05
459,FR,ɛ,FR-participant5_kɛb,eɪ,1.6578011e-05
6459,FR,ɛ,FR-participant5_kɛb,ɛ,1.6578011e-05
4459,FR,ɛ,FR-participant5_kɛb,æ,1.6578011e-05
5459,FR,ɛ,FR-participant5_kɛb,ɑ,4.506371e-05
9459,FR,ɛ,FR-participant5_kɛb,ʌ,0.006688047
2459,FR,ɛ,FR-participant5_kɛb,oʊ,0.00012249585
3459,FR,ɛ,FR-participant5_kɛb,u,0.00012249585
8459,FR,ɛ,FR-participant5_kɛb,ʊ,0.00033297826
1463,FR,ɛ,FR-participant6_kɛf,i,0.6997231
7463,FR,ɛ,FR-participant6_kɛf,ɪ,0.0006380649
463,FR,ɛ,FR-participant6_kɛf,eɪ,0.03483716
6463,FR,ɛ,FR-participant6_kɛf,ɛ,0.00023473095
4463,FR,ɛ,FR-participant6_kɛf,æ,0.00023473095
5463,FR,ɛ,FR-participant6_kɛf,ɑ,0.00023473095
9463,FR,ɛ,FR-participant6_kɛf,ʌ,0.00023473095
2463,FR,ɛ,FR-participant6_kɛf,oʊ,0.25741374
3463,FR,ɛ,FR-participant6_kɛf,u,0.004714697
8463,FR,ɛ,FR-participant6_kɛf,ʊ,0.0017344403
1468,FR,ɛ,FR-participant7_tɛʃ,i,0.013778772
7468,FR,ɛ,FR-participant7_tɛʃ,ɪ,0.013778772
468,FR,ɛ,FR-participant7_tɛʃ,eɪ,0.00068600464
6468,FR,ɛ,FR-participant7_tɛʃ,ɛ,0.75229543
4468,FR,ɛ,FR-participant7_tɛʃ,æ,0.013778772
5468,FR,ɛ,FR-participant7_tɛʃ,ɑ,0.10181212
9468,FR,ɛ,FR-participant7_tɛʃ,ʌ,0.00068600464
2468,FR,ɛ,FR-participant7_tɛʃ,oʊ,0.00068600464
3468,FR,ɛ,FR-participant7_tɛʃ,u,0.10181212
8468,FR,ɛ,FR-participant7_tɛʃ,ʊ,0.00068600464
1469,FR,ɛ,FR-participant8_dɛs,i,0.013778772
7469,FR,ɛ,FR-participant8_dɛs,ɪ,0.013778772
469,FR,ɛ,FR-participant8_dɛs,eɪ,0.00068600464
6469,FR,ɛ,FR-participant8_dɛs,ɛ,0.75229543
4469,FR,ɛ,FR-participant8_dɛs,æ,0.013778772
5469,FR,ɛ,FR-participant8_dɛs,ɑ,0.10181212
9469,FR,ɛ,FR-participant8_dɛs,ʌ,0.00068600464
2469,FR,ɛ,FR-participant8_dɛs,oʊ,0.00068600464
3469,FR,ɛ,FR-participant8_dɛs,u,0.10181212
8469,FR,ɛ,FR-participant8_dɛs,ʊ,0.00068600464
1471,FR,ɛ,FR101,i,0.044616863
7471,FR,ɛ,FR101,ɪ,0.00030062607
471,FR,ɛ,FR101,eɪ,0.044616863
6471,FR,ɛ,FR101,ɛ,0.006038236
4471,FR,ɛ,FR101,æ,0.00030062607
5471,FR,ɛ,FR101,ɑ,0.0008171864
9471,FR,ɛ,FR101,ʌ,0.00030062607
2471,FR,ɛ,FR101,oʊ,0.8961537
3471,FR,ɛ,FR101,u,0.006038236
8471,FR,ɛ,FR101,ʊ,0.0008171864
1478,FR,ɛ,FR1206,i,0.00042007223
7478,FR,ɛ,FR1206,ɪ,0.0084373765
478,FR,ɛ,FR1206,eɪ,0.062344246
6478,FR,ɛ,FR1206,ɛ,0.46066514
4478,FR,ɛ,FR1206,æ,0.00042007223
5478,FR,ɛ,FR1206,ɑ,0.0031039373
9478,FR,ɛ,FR1206,ʌ,0.0031039373
2478,FR,ɛ,FR1206,oʊ,0.46066514
3478,FR,ɛ,FR1206,u,0.00042007223
8478,FR,ɛ,FR1206,ʊ,0.00042007223
1479,FR,ɛ,FR1220,i,4.499525e-05
7479,FR,ɛ,FR1220,ɪ,0.0003324724
479,FR,ɛ,FR1220,eɪ,0.006677887
6479,FR,ɛ,FR1220,ɛ,0.9910863
4479,FR,ɛ,FR1220,æ,0.0003324724
5479,FR,ɛ,FR1220,ɑ,0.00090375374
9479,FR,ɛ,FR1220,ʌ,0.00012230976
2479,FR,ɛ,FR1220,oʊ,0.0003324724
3479,FR,ɛ,FR1220,u,0.00012230976
8479,FR,ɛ,FR1220,ʊ,4.499525e-05
1493,FR,ɛ,FR1563,i,0.0007365975
7493,FR,ɛ,FR1563,ɪ,0.014794956
493,FR,ɛ,FR1563,eɪ,0.10932076
6493,FR,ɛ,FR1563,ɛ,0.8077772
4493,FR,ɛ,FR1563,æ,0.00544276
5493,FR,ɛ,FR1563,ɑ,0.014794956
9493,FR,ɛ,FR1563,ʌ,0.00544276
2493,FR,ɛ,FR1563,oʊ,0.04021686
3493,FR,ɛ,FR1563,u,0.0007365975
8493,FR,ɛ,FR1563,ʊ,0.0007365975
1494,FR,ɛ,FR1566,i,1.6644059e-05
7494,FR,ɛ,FR1566,ɪ,0.00012298388
494,FR,ɛ,FR1566,eɪ,0.0024701974
6494,FR,ɛ,FR1566,ɛ,0.9965487
4494,FR,ɛ,FR1566,æ,0.00033430484
5494,FR,ɛ,FR1566,ɑ,0.00012298388
9494,FR,ɛ,FR1566,ʌ,0.00033430484
2494,FR,ɛ,FR1566,oʊ,1.6644059e-05
3494,FR,ɛ,FR1566,u,1.6644059e-05
8494,FR,ɛ,FR1566,ʊ,1.6644059e-05
1507,FR,ɛ,FR1812,i,0.0009028619
7507,FR,ɛ,FR1812,ɪ,0.0009028619
507,FR,ɛ,FR1812,eɪ,4.4950848e-05
6507,FR,ɛ,FR1812,ɛ,0.00033214432
4507,FR,ɛ,FR1812,æ,0.0009028619
5507,FR,ɛ,FR1812,ɑ,0.006671297
9507,FR,ɛ,FR1812,ʌ,4.4950848e-05
2507,FR,ɛ,FR1812,oʊ,4.4950848e-05
3507,FR,ɛ,FR1812,u,0.99010825
8507,FR,ɛ,FR1812,ʊ,4.4950848e-05
1508,FR,ɛ,FR1828,i,0.029664682
7508,FR,ɛ,FR1828,ɪ,0.21919401
508,FR,ɛ,FR1828,eɪ,0.0014769176
6508,FR,ɛ,FR1828,ɛ,0.0014769176
4508,FR,ɛ,FR1828,æ,0.029664682
5508,FR,ɛ,FR1828,ɑ,0.010913027
9508,FR,ɛ,FR1828,ʌ,0.029664682
2508,FR,ɛ,FR1828,oʊ,0.0014769176
3508,FR,ɛ,FR1828,u,0.5958311
8508,FR,ɛ,FR1828,ʊ,0.08063697
1525,FR,ɛ,FR2029,i,0.0009028619
7525,FR,ɛ,FR2029,ɪ,0.0009028619
525,FR,ɛ,FR2029,eɪ,4.4950848e-05
6525,FR,ɛ,FR2029,ɛ,0.00033214432
4525,FR,ɛ,FR2029,æ,0.0009028619
5525,FR,ɛ,FR2029,ɑ,0.006671297
9525,FR,ɛ,FR2029,ʌ,4.4950848e-05
2525,FR,ɛ,FR2029,oʊ,4.4950848e-05
3525,FR,ɛ,FR2029,u,0.99010825
8525,FR,ɛ,FR2029,ʊ,4.4950848e-05
1550,FR,ɛ,FR2415,i,0.106969416
7550,FR,ɛ,FR2415,ɪ,0.00072075427
550,FR,ɛ,FR2415,eɪ,0.00072075427
6550,FR,ɛ,FR2415,ɛ,0.039351847
4550,FR,ɛ,FR2415,æ,0.790403
5550,FR,ɛ,FR2415,ɑ,0.039351847
9550,FR,ɛ,FR2415,ʌ,0.0053256936
2550,FR,ɛ,FR2415,oʊ,0.00072075427
3550,FR,ɛ,FR2415,u,0.0019592133
8550,FR,ɛ,FR2415,ʊ,0.014476736
1566,FR,ɛ,FR2942,i,0.00089793996
7566,FR,ɛ,FR2942,ɪ,4.47058e-05
566,FR,ɛ,FR2942,eɪ,4.47058e-05
6566,FR,ɛ,FR2942,ɛ,0.0066349288
4566,FR,ɛ,FR2942,æ,0.00089793996
5566,FR,ɛ,FR2942,ɑ,0.0066349288
9566,FR,ɛ,FR2942,ʌ,4.47058e-05
2566,FR,ɛ,FR2942,oʊ,4.47058e-05
3566,FR,ɛ,FR2942,u,0.98471075
8566,FR,ɛ,FR2942,ʊ,4.47058e-05
1607,FR,ɛ,FR3742,i,0.8567038
7607,FR,ɛ,FR3742,ɪ,0.00078121276
607,FR,ɛ,FR3742,eɪ,0.00028739212
6607,FR,ɛ,FR3742,ɛ,0.00028739212
4607,FR,ɛ,FR3742,æ,0.0021235566
5607,FR,ɛ,FR3742,ɑ,0.015691077
9607,FR,ɛ,FR3742,ʌ,0.0021235566
2607,FR,ɛ,FR3742,oʊ,0.00028739212
3607,FR,ɛ,FR3742,u,0.115942255
8607,FR,ɛ,FR3742,ʊ,0.005772425
1608,FR,ɛ,FR3782,i,0.99758244
7608,FR,ɛ,FR3782,ɪ,0.0009096774
608,FR,ɛ,FR3782,eɪ,1.6661323e-05
6608,FR,ɛ,FR3782,ɛ,1.6661323e-05
4608,FR,ɛ,FR3782,æ,4.5290173e-05
5608,FR,ɛ,FR3782,ɑ,0.0009096774
9608,FR,ɛ,FR3782,ʌ,0.00012311144
2608,FR,ɛ,FR3782,oʊ,1.6661323e-05
3608,FR,ɛ,FR3782,u,4.5290173e-05
8608,FR,ɛ,FR3782,ʊ,0.00033465162
1639,FR,ɛ,FR4356,i,0.86372465
7639,FR,ɛ,FR4356,ɪ,0.00028974735
639,FR,ɛ,FR4356,eɪ,0.00028974735
6639,FR,ɛ,FR4356,ɛ,0.04300232
4639,FR,ɛ,FR4356,æ,0.005819731
5639,FR,ɛ,FR4356,ɑ,0.04300232
9639,FR,ɛ,FR4356,ʌ,0.00028974735
2639,FR,ɛ,FR4356,oʊ,0.00028974735
3639,FR,ɛ,FR4356,u,0.04300232
8639,FR,ɛ,FR4356,ʊ,0.00028974735
1656,FR,ɛ,FR623,i,0.645065
7656,FR,ɛ,FR623,ɪ,0.011814778
656,FR,ɛ,FR623,eɪ,0.23730616
6656,FR,ɛ,FR623,ɛ,0.004346414
4656,FR,ɛ,FR623,æ,0.011814778
5656,FR,ɛ,FR623,ɑ,0.087300055
9656,FR,ɛ,FR623,ʌ,0.00058822316
2656,FR,ɛ,FR623,oʊ,0.00058822316
3656,FR,ɛ,FR623,u,0.00058822316
8656,FR,ɛ,FR623,ʊ,0.00058822316
1658,FR,ɛ,FR647,i,0.0009028619
7658,FR,ɛ,FR647,ɪ,0.0009028619
658,FR,ɛ,FR647,eɪ,4.4950848e-05
6658,FR,ɛ,FR647,ɛ,0.00033214432
4658,FR,ɛ,FR647,æ,0.0009028619
5658,FR,ɛ,FR647,ɑ,0.006671297
9658,FR,ɛ,FR647,ʌ,4.4950848e-05
2658,FR,ɛ,FR647,oʊ,4.4950848e-05
3658,FR,ɛ,FR647,u,0.99010825
8658,FR,ɛ,FR647,ʊ,4.4950848e-05
1659,FR,ɛ,FR650,i,0.0009028619
7659,FR,ɛ,FR650,ɪ,0.0009028619
659,FR,ɛ,FR650,eɪ,4.4950848e-05
6659,FR,ɛ,FR650,ɛ,0.00033214432
4659,FR,ɛ,FR650,æ,0.0009028619
5659,FR,ɛ,FR650,ɑ,0.006671297
9659,FR,ɛ,FR650,ʌ,4.4950848e-05
2659,FR,ɛ,FR650,oʊ,4.4950848e-05
3659,FR,ɛ,FR650,u,0.99010825
8659,FR,ɛ,FR650,ʊ,4.4950848e-05
1477,FR,ɛ̃,FR1171,i,6.136871e-06
7477,FR,ɛ̃,FR1171,ɪ,6.136871e-06
477,FR,ɛ̃,FR1171,eɪ,0.00091079244
6477,FR,ɛ̃,FR1171,ɛ,4.5345685e-05
4477,FR,ɛ̃,FR1171,æ,6.136871e-06
5477,FR,ɛ̃,FR1171,ɑ,4.5345685e-05
9477,FR,ɛ̃,FR1171,ʌ,6.136871e-06
2477,FR,ɛ̃,FR1171,oʊ,0.99880517
