,language,vowel,file,classification,probabilities
5410,ES,ɤ:,ES292,y,0.004891276
1410,ES,ɤ:,ES292,e,4.460266e-06
11410,ES,ɤ:,ES292,ɛ,0.00024352227
12410,ES,ɤ:,ES292,ɛ̃,1.6408402e-06
6410,ES,ɤ:,ES292,ø,0.0017993998
7410,ES,ɤ:,ES292,œ,1.212426e-05
410,ES,ɤ:,ES292,a,1.212426e-05
8410,ES,ɤ:,ES292,ɑ̃,1.6408402e-06
3410,ES,ɤ:,ES292,o,1.212426e-05
9410,ES,ɤ:,ES292,ɔ,3.2957156e-05
10410,ES,ɤ:,ES292,ɔ̃,4.460266e-06
4410,ES,ɤ:,ES292,u,0.26705462
2428,ES,ɤ:,ES352,i,0.00044451526
5428,ES,ɤ:,ES352,y,0.48747018
1428,ES,ɤ:,ES352,e,1.1018432e-06
11428,ES,ɤ:,ES352,ɛ,1.1018432e-06
12428,ES,ɤ:,ES352,ɛ̃,1.1018432e-06
6428,ES,ɤ:,ES352,ø,0.00016352802
7428,ES,ɤ:,ES352,œ,1.1018432e-06
428,ES,ɤ:,ES352,a,0.48747018
8428,ES,ɤ:,ES352,ɑ̃,2.9951204e-06
3428,ES,ɤ:,ES352,o,8.141581e-06
9428,ES,ɤ:,ES352,ɔ,0.00016352802
10428,ES,ɤ:,ES352,ɔ̃,2.9951204e-06
4428,ES,ɤ:,ES352,u,0.024269711
2434,ES,ɤ:,ES49,i,4.269814e-06
5434,ES,ɤ:,ES49,y,0.012728136
1434,ES,ɤ:,ES49,e,4.269814e-06
11434,ES,ɤ:,ES49,ɛ,0.00023312392
12434,ES,ɤ:,ES49,ɛ̃,4.269814e-06
6434,ES,ɤ:,ES49,ø,0.034598656
7434,ES,ɤ:,ES49,œ,0.0017225659
434,ES,ɤ:,ES49,a,0.25565144
8434,ES,ɤ:,ES49,ɑ̃,1.1606557e-05
3434,ES,ɤ:,ES49,o,1.1606557e-05
9434,ES,ɤ:,ES49,ɔ,8.57615e-05
10434,ES,ɤ:,ES49,ɔ̃,1.1606557e-05
4434,ES,ɤ:,ES49,u,0.69493264
2436,ES,ɤ:,ES55,i,3.0439153e-07
5436,ES,ɤ:,ES55,y,0.0024665103
1436,ES,ɤ:,ES55,e,1.1197939e-07
11436,ES,ɤ:,ES55,ɛ,3.0439153e-07
12436,ES,ɤ:,ES55,ɛ̃,4.1194912e-08
6436,ES,ɤ:,ES55,ø,2.249166e-06
7436,ES,ɤ:,ES55,œ,4.1194912e-08
436,ES,ɤ:,ES55,a,0.0024665103
8436,ES,ɤ:,ES55,ɑ̃,1.1197939e-07
3436,ES,ɤ:,ES55,o,3.0439153e-07
9436,ES,ɤ:,ES55,ɔ,2.249166e-06
10436,ES,ɤ:,ES55,ɔ̃,1.1197939e-07
4436,ES,ɤ:,ES55,u,0.9950612
2439,ES,ɤ:,ES73,i,0.2685513
5439,ES,ɤ:,ES73,y,9.008892e-05
1439,ES,ɤ:,ES73,e,6.070144e-07
11439,ES,ɤ:,ES73,ɛ,4.4852636e-06
12439,ES,ɤ:,ES73,ɛ̃,4.4852636e-06
6439,ES,ɤ:,ES73,ø,0.0006656721
7439,ES,ɤ:,ES73,œ,1.6500362e-06
439,ES,ɤ:,ES73,a,0.7299981
8439,ES,ɤ:,ES73,ɑ̃,0.0006656721
3439,ES,ɤ:,ES73,o,6.070144e-07
9439,ES,ɤ:,ES73,ɔ,4.4852636e-06
10439,ES,ɤ:,ES73,ɔ̃,6.070144e-07
4439,ES,ɤ:,ES73,u,1.219221e-05
2526,FR,i,FR205,i,1.669551e-05
5526,FR,i,FR205,y,6.141935e-06
1526,FR,i,FR205,e,1.5224334e-08
11526,FR,i,FR205,ɛ,4.138403e-08
12526,FR,i,FR205,ɛ̃,4.138403e-08
6526,FR,i,FR205,ø,0.9996294
7526,FR,i,FR205,œ,6.141935e-06
526,FR,i,FR205,a,0.0003353383
8526,FR,i,FR205,ɑ̃,4.138403e-08
3526,FR,i,FR205,o,1.5224334e-08
9526,FR,i,FR205,ɔ,1.5224334e-08
10526,FR,i,FR205,ɔ̃,1.5224334e-08
4526,FR,i,FR205,u,6.141935e-06
2531,FR,i,FR2094,i,0.99999964
5531,FR,i,FR2094,y,3.775133e-11
1531,FR,i,FR2094,e,1.0261876e-10
11531,FR,i,FR2094,ɛ,5.6027942e-09
12531,FR,i,FR2094,ɛ̃,7.5825574e-10
6531,FR,i,FR2094,ø,3.775133e-11
7531,FR,i,FR2094,œ,2.789467e-10
531,FR,i,FR2094,a,4.139936e-08
8531,FR,i,FR2094,ɑ̃,2.789467e-10
3531,FR,i,FR2094,o,3.775133e-11
9531,FR,i,FR2094,ɔ,2.789467e-10
10531,FR,i,FR2094,ɔ̃,1.0261876e-10
4531,FR,i,FR2094,u,3.059022e-07
2532,FR,i,FR2097,i,1.0
5532,FR,i,FR2097,y,6.9144e-13
1532,FR,i,FR2097,e,1.2664166e-14
11532,FR,i,FR2097,ɛ,6.9144e-13
12532,FR,i,FR2097,ɛ̃,4.658886e-15
6532,FR,i,FR2097,ø,4.658886e-15
7532,FR,i,FR2097,œ,1.2664166e-14
532,FR,i,FR2097,a,3.442477e-14
8532,FR,i,FR2097,ɑ̃,4.658886e-15
3532,FR,i,FR2097,o,4.658886e-15
9532,FR,i,FR2097,ɔ,3.442477e-14
10532,FR,i,FR2097,ɔ̃,1.2664166e-14
4532,FR,i,FR2097,u,1.8795289e-12
2542,FR,i,FR2293,i,0.99999964
5542,FR,i,FR2293,y,1.5229974e-08
1542,FR,i,FR2293,e,6.9143974e-13
11542,FR,i,FR2293,ɛ,6.9143974e-13
12542,FR,i,FR2293,ɛ̃,6.9143974e-13
6542,FR,i,FR2293,ø,6.9143974e-13
7542,FR,i,FR2293,œ,6.9143974e-13
542,FR,i,FR2293,a,5.109087e-12
8542,FR,i,FR2293,ɑ̃,6.9143974e-13
3542,FR,i,FR2293,o,6.9143974e-13
9542,FR,i,FR2293,ɔ,5.109087e-12
10542,FR,i,FR2293,ɔ̃,1.8795282e-12
4542,FR,i,FR2293,u,3.059022e-07
2552,FR,i,FR2447,i,0.9795019
5552,FR,i,FR2447,y,1.1022842e-07
1552,FR,i,FR2447,e,2.996319e-07
11552,FR,i,FR2447,ɛ,8.1448394e-07
12552,FR,i,FR2447,ɛ̃,1.1022842e-07
6552,FR,i,FR2447,ø,6.018268e-06
7552,FR,i,FR2447,œ,0.00012088013
552,FR,i,FR2447,a,0.0024279426
8552,FR,i,FR2447,ɑ̃,2.996319e-07
3552,FR,i,FR2447,o,1.1022842e-07
9552,FR,i,FR2447,ɔ,8.1448394e-07
10552,FR,i,FR2447,ɔ̃,2.996319e-07
4552,FR,i,FR2447,u,0.017940203
2553,FR,i,FR2522,i,1.0
5553,FR,i,FR2522,y,7.58256e-10
1553,FR,i,FR2522,e,1.3887944e-11
11553,FR,i,FR2522,ɛ,1.3887944e-11
12553,FR,i,FR2522,ɛ̃,1.3887944e-11
6553,FR,i,FR2522,ø,1.3887944e-11
7553,FR,i,FR2522,œ,1.3887944e-11
553,FR,i,FR2522,a,4.1399375e-08
8553,FR,i,FR2522,ɑ̃,3.7751344e-11
3553,FR,i,FR2522,o,1.02618795e-10
9553,FR,i,FR2522,ɔ,4.1399375e-08
10553,FR,i,FR2522,ɔ̃,3.7751344e-11
4553,FR,i,FR2522,u,1.5229979e-08
2571,FR,i,FR3064,i,1.0
5571,FR,i,FR3064,y,1.8795289e-12
1571,FR,i,FR3064,e,3.442477e-14
11571,FR,i,FR3064,ɛ,1.8795289e-12
12571,FR,i,FR3064,ɛ̃,1.2664166e-14
6571,FR,i,FR3064,ø,9.357623e-14
7571,FR,i,FR3064,œ,9.357623e-14
571,FR,i,FR3064,a,9.357623e-14
8571,FR,i,FR3064,ɑ̃,1.2664166e-14
3571,FR,i,FR3064,o,1.2664166e-14
9571,FR,i,FR3064,ɔ,9.357623e-14
10571,FR,i,FR3064,ɔ̃,3.442477e-14
4571,FR,i,FR3064,u,6.9144e-13
2579,FR,i,FR318,i,0.99776816
5579,FR,i,FR318,y,1.6664426e-05
1579,FR,i,FR318,e,8.296729e-07
11579,FR,i,FR318,ɛ,8.296729e-07
12579,FR,i,FR318,ɛ̃,6.1304995e-06
6579,FR,i,FR318,ø,0.00033471393
7579,FR,i,FR318,œ,8.296729e-07
579,FR,i,FR318,a,4.5298606e-05
8579,FR,i,FR318,ɑ̃,6.1304995e-06
3579,FR,i,FR318,o,3.052196e-07
9579,FR,i,FR318,ɔ,3.052196e-07
10579,FR,i,FR318,ɔ̃,0.0009098468
4579,FR,i,FR318,u,0.0009098468
2580,FR,i,FR3185,i,0.9999999
5580,FR,i,FR3185,y,7.582559e-10
1580,FR,i,FR3185,e,3.775134e-11
11580,FR,i,FR3185,ɛ,2.0611535e-09
12580,FR,i,FR3185,ɛ̃,1.3887942e-11
6580,FR,i,FR3185,ø,1.3887942e-11
7580,FR,i,FR3185,œ,3.775134e-11
580,FR,i,FR3185,a,1.5229977e-08
8580,FR,i,FR3185,ɑ̃,3.775134e-11
3580,FR,i,FR3185,o,1.3887942e-11
9580,FR,i,FR3185,ɔ,1.0261878e-10
10580,FR,i,FR3185,ɔ̃,3.775134e-11
4580,FR,i,FR3185,u,1.1253516e-07
2581,FR,i,FR3198,i,0.99999774
5581,FR,i,FR3198,y,2.2603242e-06
1581,FR,i,FR3198,e,1.38879125e-11
11581,FR,i,FR3198,ɛ,7.582543e-10
12581,FR,i,FR3198,ɛ̃,5.1090772e-12
6581,FR,i,FR3198,ø,5.1090772e-12
7581,FR,i,FR3198,œ,1.38879125e-11
581,FR,i,FR3198,a,1.02618566e-10
8581,FR,i,FR3198,ɑ̃,5.1090772e-12
3581,FR,i,FR3198,o,5.1090772e-12
9581,FR,i,FR3198,ɔ,3.7751257e-11
10581,FR,i,FR3198,ɔ̃,1.38879125e-11
4581,FR,i,FR3198,u,2.7894617e-10
2611,FR,i,FR3827,i,1.0
5611,FR,i,FR3827,y,2.5436657e-13
1611,FR,i,FR3827,e,1.7139084e-15
11611,FR,i,FR3827,ɛ,4.658886e-15
12611,FR,i,FR3827,ɛ̃,6.305117e-16
6611,FR,i,FR3827,ø,2.3195227e-16
7611,FR,i,FR3827,œ,2.3195227e-16
611,FR,i,FR3827,a,2.3195227e-16
8611,FR,i,FR3827,ɑ̃,2.3195227e-16
3611,FR,i,FR3827,o,6.305117e-16
9611,FR,i,FR3827,ɔ,4.658886e-15
10611,FR,i,FR3827,ɔ̃,2.3195227e-16
4611,FR,i,FR3827,u,4.658886e-15
2614,FR,i,FR3870,i,1.0
5614,FR,i,FR3870,y,3.7751344e-11
1614,FR,i,FR3870,e,1.02618795e-10
11614,FR,i,FR3870,ɛ,7.58256e-10
12614,FR,i,FR3870,ɛ̃,2.5436657e-13
6614,FR,i,FR3870,ø,1.3887944e-11
7614,FR,i,FR3870,œ,1.3887944e-11
614,FR,i,FR3870,a,2.5436657e-13
8614,FR,i,FR3870,ɑ̃,2.5436657e-13
3614,FR,i,FR3870,o,2.5436657e-13
9614,FR,i,FR3870,ɔ,2.5436657e-13
10614,FR,i,FR3870,ɔ̃,2.5436657e-13
4614,FR,i,FR3870,u,2.5436657e-13
2615,FR,i,FR3888,i,1.0
5615,FR,i,FR3888,y,1.02618795e-10
1615,FR,i,FR3888,e,1.8795289e-12
11615,FR,i,FR3888,ɛ,1.8795289e-12
12615,FR,i,FR3888,ɛ̃,5.109089e-12
6615,FR,i,FR3888,ø,2.789468e-10
7615,FR,i,FR3888,œ,2.789468e-10
615,FR,i,FR3888,a,5.6027964e-09
8615,FR,i,FR3888,ɑ̃,1.8795289e-12
3615,FR,i,FR3888,o,1.8795289e-12
9615,FR,i,FR3888,ɔ,1.8795289e-12
10615,FR,i,FR3888,ɔ̃,1.8795289e-12
4615,FR,i,FR3888,u,7.58256e-10
2640,FR,i,FR4402,i,0.99998057
5640,FR,i,FR4402,y,1.6701377e-05
1640,FR,i,FR4402,e,5.6026876e-09
11640,FR,i,FR4402,ɛ,3.0589638e-07
12640,FR,i,FR4402,ɛ̃,4.139857e-08
6640,FR,i,FR4402,ø,2.0611137e-09
7640,FR,i,FR4402,œ,1.5229682e-08
640,FR,i,FR4402,a,2.2602856e-06
8640,FR,i,FR4402,ɑ̃,1.5229682e-08
3640,FR,i,FR4402,o,2.0611137e-09
9640,FR,i,FR4402,ɔ,1.5229682e-08
10640,FR,i,FR4402,ɔ̃,5.6026876e-09
4640,FR,i,FR4402,u,1.1253299e-07
2662,FR,i,FR777,i,0.99999154
5662,FR,i,FR777,y,6.1441606e-06
1662,FR,i,FR777,e,1.522985e-08
11662,FR,i,FR777,ɛ,5.602749e-09
12662,FR,i,FR777,ɛ̃,5.602749e-09
6662,FR,i,FR777,ø,1.522985e-08
7662,FR,i,FR777,œ,7.582496e-10
662,FR,i,FR777,a,2.7894445e-10
8662,FR,i,FR777,ɑ̃,2.7894445e-10
3662,FR,i,FR777,o,2.7894445e-10
9662,FR,i,FR777,ɔ,2.7894445e-10
10662,FR,i,FR777,ɔ̃,2.7894445e-10
4662,FR,i,FR777,u,2.2603103e-06
2663,FR,i,FR780,i,1.0
5663,FR,i,FR780,y,2.789468e-10
1663,FR,i,FR780,e,1.02618795e-10
11663,FR,i,FR780,ɛ,7.58256e-10
12663,FR,i,FR780,ɛ̃,1.8795289e-12
6663,FR,i,FR780,ø,5.109089e-12
7663,FR,i,FR780,œ,1.02618795e-10
663,FR,i,FR780,a,1.8795289e-12
8663,FR,i,FR780,ɑ̃,1.8795289e-12
3663,FR,i,FR780,o,1.8795289e-12
9663,FR,i,FR780,ɔ,1.8795289e-12
10663,FR,i,FR780,ɔ̃,1.8795289e-12
4663,FR,i,FR780,u,1.5229979e-08
2482,FR,y,FR1261,i,0.00024192811
5482,FR,y,FR1261,y,0.26530638
1482,FR,y,FR1261,e,5.996798e-07
11482,FR,y,FR1261,ɛ,5.996798e-07
12482,FR,y,FR1261,ɛ̃,4.4310677e-06
6482,FR,y,FR1261,ø,0.7211775
7482,FR,y,FR1261,œ,1.2044891e-05
482,FR,y,FR1261,a,5.996798e-07
8482,FR,y,FR1261,ɑ̃,5.996798e-07
3482,FR,y,FR1261,o,1.6300987e-06
9482,FR,y,FR1261,ɔ,1.2044891e-05
10482,FR,y,FR1261,ɔ̃,3.274141e-05
4482,FR,y,FR1261,u,0.013208827
2483,FR,y,FR1286,i,1.5192283e-08
5483,FR,y,FR1286,y,0.0024726172
1483,FR,y,FR1286,e,1.1225664e-07
11483,FR,y,FR1286,ɛ,1.5192283e-08
12483,FR,y,FR1286,ɛ̃,3.051452e-07
6483,FR,y,FR1286,ø,0.9975249
7483,FR,y,FR1286,œ,8.294706e-07
483,FR,y,FR1286,a,3.051452e-07
8483,FR,y,FR1286,ɑ̃,1.5192283e-08
3483,FR,y,FR1286,o,5.588929e-09
9483,FR,y,FR1286,ɔ,5.588929e-09
10483,FR,y,FR1286,ɔ̃,5.588929e-09
4483,FR,y,FR1286,u,8.294706e-07
2520,FR,y,FR1942,i,0.99908817
5520,FR,y,FR1942,y,0.0009110505
1520,FR,y,FR1942,e,7.575646e-10
11520,FR,y,FR1942,ɛ,7.575646e-10
12520,FR,y,FR1942,ɛ̃,7.575646e-10
6520,FR,y,FR1942,ø,4.1361627e-08
7520,FR,y,FR1942,œ,5.5976876e-09
520,FR,y,FR1942,a,8.307705e-07
8520,FR,y,FR1942,ɑ̃,2.0592743e-09
3520,FR,y,FR1942,o,7.575646e-10
9520,FR,y,FR1942,ɔ,5.5976876e-09
10520,FR,y,FR1942,ɔ̃,2.0592743e-09
4520,FR,y,FR1942,u,4.1361627e-08
2533,FR,y,FR2100,i,1.0
5533,FR,y,FR2100,y,1.02618795e-10
1533,FR,y,FR2100,e,2.5436657e-13
11533,FR,y,FR2100,ɛ,1.3887944e-11
12533,FR,y,FR2100,ɛ̃,9.357623e-14
6533,FR,y,FR2100,ø,6.9144e-13
7533,FR,y,FR2100,œ,6.9144e-13
533,FR,y,FR2100,a,6.9144e-13
8533,FR,y,FR2100,ɑ̃,9.357623e-14
3533,FR,y,FR2100,o,9.357623e-14
9533,FR,y,FR2100,ɔ,6.9144e-13
10533,FR,y,FR2100,ɔ̃,2.5436657e-13
4533,FR,y,FR2100,u,5.109089e-12
2534,FR,y,FR2113,i,1.02618795e-10
5534,FR,y,FR2113,y,1.0
1534,FR,y,FR2113,e,2.5436657e-13
11534,FR,y,FR2113,ɛ,2.5436657e-13
12534,FR,y,FR2113,ɛ̃,2.5436657e-13
6534,FR,y,FR2113,ø,1.5229979e-08
7534,FR,y,FR2113,œ,2.789468e-10
534,FR,y,FR2113,a,2.5436657e-13
8534,FR,y,FR2113,ɑ̃,2.5436657e-13
3534,FR,y,FR2113,o,2.5436657e-13
9534,FR,y,FR2113,ɔ,2.5436657e-13
10534,FR,y,FR2113,ɔ̃,2.5436657e-13
4534,FR,y,FR2113,u,5.109089e-12
2543,FR,y,FR2299,i,0.99999964
5543,FR,y,FR2299,y,5.6027942e-09
1543,FR,y,FR2299,e,1.0261876e-10
11543,FR,y,FR2299,ɛ,5.6027942e-09
12543,FR,y,FR2299,ɛ̃,3.775133e-11
6543,FR,y,FR2299,ø,3.775133e-11
7543,FR,y,FR2299,œ,1.0261876e-10
543,FR,y,FR2299,a,4.139936e-08
8543,FR,y,FR2299,ɑ̃,1.0261876e-10
3543,FR,y,FR2299,o,3.775133e-11
9543,FR,y,FR2299,ɔ,2.789467e-10
10543,FR,y,FR2299,ɔ̃,1.0261876e-10
4543,FR,y,FR2299,u,3.059022e-07
2548,FR,y,FR2353,i,0.9999999
5548,FR,y,FR2353,y,1.3887942e-11
1548,FR,y,FR2353,e,3.775134e-11
11548,FR,y,FR2353,ɛ,2.0611535e-09
12548,FR,y,FR2353,ɛ̃,1.3887942e-11
6548,FR,y,FR2353,ø,3.775134e-11
7548,FR,y,FR2353,œ,7.582559e-10
548,FR,y,FR2353,a,1.5229977e-08
8548,FR,y,FR2353,ɑ̃,3.775134e-11
3548,FR,y,FR2353,o,1.3887942e-11
9548,FR,y,FR2353,ɔ,1.0261878e-10
10548,FR,y,FR2353,ɔ̃,3.775134e-11
4548,FR,y,FR2353,u,1.1253516e-07
2549,FR,y,FR2356,i,1.0
5549,FR,y,FR2356,y,4.1399375e-08
1549,FR,y,FR2356,e,7.58256e-10
11549,FR,y,FR2356,ɛ,1.02618795e-10
12549,FR,y,FR2356,ɛ̃,1.02618795e-10
6549,FR,y,FR2356,ø,1.3887944e-11
7549,FR,y,FR2356,œ,2.789468e-10
549,FR,y,FR2356,a,5.109089e-12
8549,FR,y,FR2356,ɑ̃,1.3887944e-11
3549,FR,y,FR2356,o,5.109089e-12
9549,FR,y,FR2356,ɔ,5.109089e-12
10549,FR,y,FR2356,ɔ̃,5.109089e-12
4549,FR,y,FR2356,u,2.789468e-10
2572,FR,y,FR3073,i,0.017985407
5572,FR,y,FR3073,y,0.98196995
1572,FR,y,FR3073,e,5.5017777e-09
11572,FR,y,FR3073,ɛ,1.4955381e-08
12572,FR,y,FR3073,ɛ̃,5.5017777e-09
6572,FR,y,FR3073,ø,1.4955381e-08
7572,FR,y,FR3073,œ,5.5017777e-09
572,FR,y,FR3073,a,2.023991e-09
8572,FR,y,FR3073,ɑ̃,2.023991e-09
3572,FR,y,FR3073,o,1.4955381e-08
9572,FR,y,FR3073,ɔ,5.5017777e-09
10572,FR,y,FR3073,ɔ̃,2.023991e-09
4572,FR,y,FR3073,u,4.4581368e-05
2573,FR,y,FR3086,i,0.9999938
5573,FR,y,FR3086,y,6.144174e-06
1573,FR,y,FR3086,e,1.0261816e-10
11573,FR,y,FR3086,ɛ,7.582513e-10
12573,FR,y,FR3086,ɛ̃,3.775111e-11
6573,FR,y,FR3086,ø,5.602762e-09
7573,FR,y,FR3086,œ,7.582513e-10
573,FR,y,FR3086,a,1.5229885e-08
8573,FR,y,FR3086,ɑ̃,3.775111e-11
3573,FR,y,FR3086,o,1.0261816e-10
9573,FR,y,FR3086,ɔ,3.775111e-11
10573,FR,y,FR3086,ɔ̃,3.775111e-11
4573,FR,y,FR3086,u,1.0261816e-10
2616,FR,y,FR3894,i,0.00044996754
5616,FR,y,FR3894,y,0.49344933
1616,FR,y,FR3894,e,2.2402566e-05
11616,FR,y,FR3894,ɛ,6.0896484e-05
12616,FR,y,FR3894,ɛ̃,8.241443e-06
6616,FR,y,FR3894,ø,0.00903784
7616,FR,y,FR3894,œ,2.2402566e-05
616,FR,y,FR3894,a,3.0318574e-06
8616,FR,y,FR3894,ɑ̃,3.0318574e-06
3616,FR,y,FR3894,o,0.00016553381
9616,FR,y,FR3894,ɔ,3.0318574e-06
10616,FR,y,FR3894,ɔ̃,0.49344933
4616,FR,y,FR3894,u,0.0033248353
2624,FR,y,FR409,i,2.2195638e-06
5624,FR,y,FR409,y,0.017985312
1624,FR,y,FR409,e,1.4955303e-08
11624,FR,y,FR409,ɛ,4.0652726e-08
12624,FR,y,FR409,ɛ̃,4.0652726e-08
6624,FR,y,FR409,ø,0.98196477
7624,FR,y,FR409,œ,8.165319e-07
624,FR,y,FR409,a,2.2195638e-06
8624,FR,y,FR409,ɑ̃,1.4955303e-08
3624,FR,y,FR409,o,1.4955303e-08
9624,FR,y,FR409,ɔ,1.4955303e-08
10624,FR,y,FR409,ɔ̃,1.4955303e-08
4624,FR,y,FR409,u,4.458113e-05
2631,FR,y,FR423,i,0.46428552
5631,FR,y,FR423,y,0.008503687
1631,FR,y,FR423,e,2.8526688e-06
11631,FR,y,FR423,ɛ,1.0494382e-06
12631,FR,y,FR423,ɛ̃,2.8526688e-06
6631,FR,y,FR423,ø,0.06283421
7631,FR,y,FR423,œ,2.8526688e-06
631,FR,y,FR423,a,2.1078531e-05
8631,FR,y,FR423,ɑ̃,1.0494382e-06
3631,FR,y,FR423,o,1.0494382e-06
9631,FR,y,FR423,ɔ,1.0494382e-06
10631,FR,y,FR423,ɔ̃,5.7297384e-05
4631,FR,y,FR423,u,0.46428552
2637,FR,y,FR4329,i,0.99752647
5637,FR,y,FR4329,y,7.5638046e-10
1637,FR,y,FR4329,e,2.0560553e-09
11637,FR,y,FR4329,ɛ,1.12256814e-07
12637,FR,y,FR4329,ɛ̃,7.5638046e-10
6637,FR,y,FR4329,ø,7.5638046e-10
7637,FR,y,FR4329,œ,2.0560553e-09
637,FR,y,FR4329,a,8.294719e-07
8637,FR,y,FR4329,ɑ̃,2.0560553e-09
3637,FR,y,FR4329,o,2.0560553e-09
9637,FR,y,FR4329,ɔ,1.5192308e-08
10637,FR,y,FR4329,ɔ̃,2.0560553e-09
4637,FR,y,FR4329,u,0.002472621
2638,FR,y,FR4332,i,0.7310548
5638,FR,y,FR4332,y,6.0789307e-07
1638,FR,y,FR4332,e,4.095951e-09
11638,FR,y,FR4332,ɛ,1.1133949e-08
12638,FR,y,FR4332,ɛ̃,4.095951e-09
6638,FR,y,FR4332,ø,4.095951e-09
7638,FR,y,FR4332,œ,4.095951e-09
638,FR,y,FR4332,a,0.26894003
8638,FR,y,FR4332,ɑ̃,1.1133949e-08
3638,FR,y,FR4332,o,1.1133949e-08
9638,FR,y,FR4332,ɔ,8.226938e-08
10638,FR,y,FR4332,ɔ̃,1.1133949e-08
4638,FR,y,FR4332,u,4.491756e-06
2668,FR,y,FR855,i,0.99999774
5668,FR,y,FR855,y,2.2603242e-06
1668,FR,y,FR855,e,1.02618566e-10
11668,FR,y,FR855,ɛ,3.7751257e-11
12668,FR,y,FR855,ɛ̃,1.8795245e-12
6668,FR,y,FR855,ø,5.1090772e-12
7668,FR,y,FR855,œ,3.7751257e-11
668,FR,y,FR855,a,1.8795245e-12
8668,FR,y,FR855,ɑ̃,1.8795245e-12
3668,FR,y,FR855,o,1.8795245e-12
9668,FR,y,FR855,ɔ,1.8795245e-12
10668,FR,y,FR855,ɔ̃,1.8795245e-12
4668,FR,y,FR855,u,1.02618566e-10
2448,FR,e,FR-participant3_des,i,0.9999982
5448,FR,e,FR-participant3_des,y,7.582547e-10
1448,FR,e,FR-participant3_des,e,4.13993e-08
11448,FR,e,FR-participant3_des,ɛ,4.13993e-08
12448,FR,e,FR-participant3_des,ɛ̃,1.5229952e-08
6448,FR,e,FR-participant3_des,ø,5.6027862e-09
7448,FR,e,FR-participant3_des,œ,8.3152725e-07
448,FR,e,FR-participant3_des,a,8.3152725e-07
8448,FR,e,FR-participant3_des,ɑ̃,2.06115e-09
3448,FR,e,FR-participant3_des,o,7.582547e-10
9448,FR,e,FR-participant3_des,ɔ,5.6027862e-09
10448,FR,e,FR-participant3_des,ɔ̃,7.582547e-10
4448,FR,e,FR-participant3_des,u,1.1253498e-07
2453,FR,e,FR-participant4_kef,i,1.3887846e-11
5453,FR,e,FR-participant4_kef,y,6.144169e-06
1453,FR,e,FR-participant4_kef,e,1.02618074e-10
11453,FR,e,FR-participant4_kef,ɛ,2.7894484e-10
12453,FR,e,FR-participant4_kef,ɛ̃,1.3887846e-11
6453,FR,e,FR-participant4_kef,ø,0.99999297
7453,FR,e,FR-participant4_kef,œ,8.3152287e-07
453,FR,e,FR-participant4_kef,a,1.3887846e-11
8453,FR,e,FR-participant4_kef,ɑ̃,1.3887846e-11
3453,FR,e,FR-participant4_kef,o,1.3887846e-11
9453,FR,e,FR-participant4_kef,ɔ,1.3887846e-11
10453,FR,e,FR-participant4_kef,ɔ̃,1.3887846e-11
4453,FR,e,FR-participant4_kef,u,1.02618074e-10
2455,FR,e,FR-participant5_keb,i,0.9999999
5455,FR,e,FR-participant5_keb,y,3.775134e-11
1455,FR,e,FR-participant5_keb,e,2.7894678e-10
11455,FR,e,FR-participant5_keb,ɛ,7.582559e-10
12455,FR,e,FR-participant5_keb,ɛ̃,1.0261878e-10
6455,FR,e,FR-participant5_keb,ø,5.6027956e-09
7455,FR,e,FR-participant5_keb,œ,1.1253516e-07
455,FR,e,FR-participant5_keb,a,4.139937e-08
8455,FR,e,FR-participant5_keb,ɑ̃,3.775134e-11
3455,FR,e,FR-participant5_keb,o,3.775134e-11
9455,FR,e,FR-participant5_keb,ɔ,2.7894678e-10
10455,FR,e,FR-participant5_keb,ɔ̃,2.0611535e-09
4455,FR,e,FR-participant5_keb,u,3.775134e-11
2460,FR,e,FR-participant5_teʃ,i,1.0
5460,FR,e,FR-participant5_teʃ,y,1.3887944e-11
1460,FR,e,FR-participant5_teʃ,e,1.8795289e-12
11460,FR,e,FR-participant5_teʃ,ɛ,6.9144e-13
12460,FR,e,FR-participant5_teʃ,ɛ̃,1.8795289e-12
6460,FR,e,FR-participant5_teʃ,ø,2.0611537e-09
7460,FR,e,FR-participant5_teʃ,œ,5.109089e-12
460,FR,e,FR-participant5_teʃ,a,3.7751344e-11
8460,FR,e,FR-participant5_teʃ,ɑ̃,6.9144e-13
3460,FR,e,FR-participant5_teʃ,o,6.9144e-13
9460,FR,e,FR-participant5_teʃ,ɔ,6.9144e-13
10460,FR,e,FR-participant5_teʃ,ɔ̃,6.9144e-13
4460,FR,e,FR-participant5_teʃ,u,5.6027964e-09
2499,FR,e,FR1626,i,7.5756046e-10
5499,FR,e,FR1626,y,0.00091104547
1499,FR,e,FR1626,e,5.597657e-09
11499,FR,e,FR1626,ɛ,1.5216008e-08
12499,FR,e,FR1626,ɛ̃,7.5756046e-10
6499,FR,e,FR1626,ø,0.9990827
7499,FR,e,FR1626,œ,6.1385763e-06
499,FR,e,FR1626,a,7.5756046e-10
8499,FR,e,FR1626,ɑ̃,7.5756046e-10
3499,FR,e,FR1626,o,2.059263e-09
9499,FR,e,FR1626,ɔ,1.5216008e-08
10499,FR,e,FR1626,ɔ̃,7.5756046e-10
4499,FR,e,FR1626,u,1.5216008e-08
2502,FR,e,FR1685,i,3.059003e-07
