,language,vowel,file,classification,probabilities
1449,FR,œ,FR-participant3_fœt,i,0.04161623
7449,FR,œ,FR-participant3_fœt,ɪ,0.113124646
449,FR,œ,FR-participant3_fœt,eɪ,5.135851e-06
6449,FR,œ,FR-participant3_fœt,ɛ,0.0007622279
4449,FR,œ,FR-participant3_fœt,æ,3.7949092e-05
5449,FR,œ,FR-participant3_fœt,ɑ,0.0007622279
9449,FR,œ,FR-participant3_fœt,ʌ,0.0020719504
2449,FR,œ,FR-participant3_fœt,oʊ,0.005632145
3449,FR,œ,FR-participant3_fœt,u,0.00010315633
8449,FR,œ,FR-participant3_fœt,ʊ,0.8358844
1458,FR,œ,FR-participant5_kœs,i,0.00048710333
7458,FR,œ,FR-participant5_kœs,ɪ,0.19651152
458,FR,œ,FR-participant5_kœs,eɪ,1.2074084e-06
6458,FR,œ,FR-participant5_kœs,ɛ,0.072292544
4458,FR,œ,FR-participant5_kœs,æ,3.2820765e-06
5458,FR,œ,FR-participant5_kœs,ɑ,8.921608e-06
9458,FR,œ,FR-participant5_kœs,ʌ,0.19651152
2458,FR,œ,FR-participant5_kœs,oʊ,8.921608e-06
3458,FR,œ,FR-participant5_kœs,u,0.53417367
8458,FR,œ,FR-participant5_kœs,ʊ,1.2074084e-06
1464,FR,œ,FR-participant6_sœt,i,1.4081532e-05
7464,FR,œ,FR-participant6_sœt,ɪ,0.8431196
464,FR,œ,FR-participant6_sœt,eɪ,1.9057281e-06
6464,FR,œ,FR-participant6_sœt,ɛ,0.041976452
4464,FR,œ,FR-participant6_sœt,æ,7.010782e-07
5464,FR,œ,FR-participant6_sœt,ɑ,2.5791223e-07
9464,FR,œ,FR-participant6_sœt,ʌ,0.0007688256
2464,FR,œ,FR-participant6_sœt,oʊ,2.5791223e-07
3464,FR,œ,FR-participant6_sœt,u,0.11410383
8464,FR,œ,FR-participant6_sœt,ʊ,1.4081532e-05
1496,FR,œ,FR1599,i,0.00089642266
7496,FR,œ,FR1599,ɪ,0.3616427
496,FR,œ,FR1599,eɪ,1.6418553e-05
6496,FR,œ,FR1599,ɛ,0.3616427
4496,FR,œ,FR1599,æ,0.00032977544
5496,FR,œ,FR1599,ɑ,0.006623717
9496,FR,œ,FR1599,ʌ,0.13304092
2496,FR,œ,FR1599,oʊ,0.0024367294
3496,FR,œ,FR1599,u,0.13304092
8496,FR,œ,FR1599,ʊ,0.00032977544
1497,FR,œ,FR1602,i,3.520784e-06
7497,FR,œ,FR1602,ɪ,0.57302445
497,FR,œ,FR1602,eɪ,1.295224e-06
6497,FR,œ,FR1602,ɛ,0.0014203857
4497,FR,œ,FR1602,æ,9.570483e-06
5497,FR,œ,FR1602,ɑ,7.071684e-05
9497,FR,œ,FR1602,ʌ,0.21080393
2497,FR,œ,FR1602,oʊ,1.295224e-06
3497,FR,œ,FR1602,u,0.21080393
8497,FR,œ,FR1602,ʊ,0.0038610084
1505,FR,œ,FR178,i,4.246678e-05
7505,FR,œ,FR178,ɪ,0.04657048
505,FR,œ,FR178,eɪ,2.861389e-07
6505,FR,œ,FR178,ɛ,0.0008529681
4505,FR,œ,FR178,æ,2.1142966e-06
5505,FR,œ,FR178,ɑ,2.1142966e-06
9505,FR,œ,FR178,ʌ,0.017132323
2505,FR,œ,FR178,oʊ,2.1142966e-06
3505,FR,œ,FR178,u,0.9353931
8505,FR,œ,FR178,ʊ,2.1142966e-06
1529,FR,œ,FR2061,i,0.0626612
7529,FR,œ,FR2061,ɪ,0.46300715
529,FR,œ,FR2061,eɪ,7.733007e-06
6529,FR,œ,FR2061,ɛ,0.008480272
4529,FR,œ,FR2061,æ,0.00042220787
5529,FR,œ,FR2061,ɑ,0.00042220787
9529,FR,œ,FR2061,ʌ,0.00114768
2529,FR,œ,FR2061,oʊ,0.00042220787
3529,FR,œ,FR2061,u,0.46300715
8529,FR,œ,FR2061,ʊ,0.00042220787
1530,FR,œ,FR2074,i,1.9858005e-06
7530,FR,œ,FR2074,ɪ,0.1188981
530,FR,œ,FR2074,eɪ,2.6874886e-07
6530,FR,œ,FR2074,ɛ,3.9885872e-05
4530,FR,œ,FR2074,æ,1.9858005e-06
5530,FR,œ,FR2074,ɑ,7.305352e-07
9530,FR,œ,FR2074,ʌ,0.87854475
2530,FR,œ,FR2074,oʊ,0.00029471892
3530,FR,œ,FR2074,u,3.9885872e-05
8530,FR,œ,FR2074,ʊ,0.0021776948
1540,FR,œ,FR2273,i,1.6701002e-05
7540,FR,œ,FR2273,ɪ,6.1439555e-06
540,FR,œ,FR2273,eɪ,2.0610675e-09
6540,FR,œ,FR2273,ɛ,4.139764e-08
4540,FR,œ,FR2273,æ,1.5229341e-08
5540,FR,œ,FR2273,ɑ,5.602562e-09
9540,FR,œ,FR2273,ʌ,1.6701002e-05
2540,FR,œ,FR2273,oʊ,2.0610675e-09
3540,FR,œ,FR2273,u,0.99995816
8540,FR,œ,FR2273,ʊ,2.2602349e-06
1563,FR,œ,FR282,i,3.0306506e-07
7563,FR,œ,FR282,ɪ,1.6546792e-05
563,FR,œ,FR282,eɪ,8.2381626e-07
6563,FR,œ,FR282,ɛ,0.0066754525
4563,FR,œ,FR282,æ,8.2381626e-07
5563,FR,œ,FR282,ɑ,2.239365e-06
9563,FR,œ,FR282,ʌ,0.002455762
2563,FR,œ,FR282,oʊ,8.2381626e-07
3563,FR,œ,FR282,u,0.990725
8563,FR,œ,FR282,ʊ,0.00012226518
1569,FR,œ,FR3032,i,1.7783656e-06
7569,FR,œ,FR3032,ɪ,0.10647811
569,FR,œ,FR3032,eɪ,1.7783656e-06
6569,FR,œ,FR3032,ɛ,9.7095464e-05
4569,FR,œ,FR3032,æ,3.5719426e-05
5569,FR,œ,FR3032,ɑ,9.7095464e-05
9569,FR,œ,FR3032,ʌ,3.5719426e-05
2569,FR,œ,FR3032,oʊ,1.7783656e-06
3569,FR,œ,FR3032,u,0.10647811
8569,FR,œ,FR3032,ʊ,0.7867727
1587,FR,œ,FR3367,i,2.2582633e-06
7587,FR,œ,FR3367,ɪ,0.00091104844
587,FR,œ,FR3367,eɪ,7.575629e-10
6587,FR,œ,FR3367,ɛ,4.136153e-08
4587,FR,œ,FR3367,æ,2.0592696e-09
5587,FR,œ,FR3367,ɑ,7.575629e-10
9587,FR,œ,FR3367,ʌ,7.575629e-10
2587,FR,œ,FR3367,oʊ,4.136153e-08
3587,FR,œ,FR3367,u,0.9990859
8587,FR,œ,FR3367,ʊ,8.307686e-07
1599,FR,œ,FR3584,i,5.521974e-07
7599,FR,œ,FR3584,ɪ,0.24429953
599,FR,œ,FR3584,eɪ,5.521974e-07
6599,FR,œ,FR3584,ɛ,0.0016460773
4599,FR,œ,FR3584,æ,1.10911815e-05
5599,FR,œ,FR3584,ɑ,8.195336e-05
9599,FR,œ,FR3584,ʌ,0.08987277
2599,FR,œ,FR3584,oʊ,1.10911815e-05
3599,FR,œ,FR3584,u,0.66407496
8599,FR,œ,FR3584,ʊ,1.5010281e-06
1618,FR,œ,FR3951,i,0.00060571276
7618,FR,œ,FR3951,ɪ,0.24436198
618,FR,œ,FR3951,eɪ,1.5014119e-06
6618,FR,œ,FR3951,ɛ,0.08989575
4618,FR,œ,FR3951,æ,3.0156663e-05
5618,FR,œ,FR3951,ɑ,0.00022282927
9618,FR,œ,FR3951,ʌ,0.6642447
2618,FR,œ,FR3951,oʊ,3.0156663e-05
3618,FR,œ,FR3951,u,0.00060571276
8618,FR,œ,FR3951,ʊ,1.5014119e-06
1623,FR,œ,FR404,i,6.0674455e-07
7623,FR,œ,FR404,ɪ,1.2186791e-05
623,FR,œ,FR404,eɪ,6.0674455e-07
6623,FR,œ,FR404,ɛ,3.3127133e-05
4623,FR,œ,FR404,æ,3.3127133e-05
5623,FR,œ,FR404,ɑ,4.4832695e-06
9623,FR,œ,FR404,ʌ,0.7296736
2623,FR,œ,FR404,oʊ,1.6493028e-06
3623,FR,œ,FR404,u,0.26843193
8623,FR,œ,FR404,ʊ,0.0018086801
1630,FR,œ,FR4223,i,7.582559e-10
7630,FR,œ,FR4223,ɪ,7.582559e-10
630,FR,œ,FR4223,eɪ,3.775134e-11
6630,FR,œ,FR4223,ɛ,3.775134e-11
4630,FR,œ,FR4223,æ,1.5229977e-08
5630,FR,œ,FR4223,ɑ,1.1253516e-07
9630,FR,œ,FR4223,ʌ,3.775134e-11
2630,FR,œ,FR4223,oʊ,3.775134e-11
3630,FR,œ,FR4223,u,0.9999999
8630,FR,œ,FR4223,ʊ,5.6027956e-09
1632,FR,œ,FR4232,i,1.5893538e-05
7632,FR,œ,FR4232,ɪ,0.04737797
632,FR,œ,FR4232,eɪ,1.07089825e-07
6632,FR,œ,FR4232,ɛ,0.951612
4632,FR,œ,FR4232,æ,0.00086775783
5632,FR,œ,FR4232,ɑ,5.8469063e-06
9632,FR,œ,FR4232,ʌ,2.1509566e-06
2632,FR,œ,FR4232,oʊ,0.00011743825
3632,FR,œ,FR4232,u,1.07089825e-07
8632,FR,œ,FR4232,ʊ,7.9129273e-07
1633,FR,œ,FR4245,i,9.6593e-05
7633,FR,œ,FR4245,ɪ,0.10592709
633,FR,œ,FR4245,eɪ,4.8090824e-06
6633,FR,œ,FR4245,ɛ,0.10592709
4633,FR,œ,FR4245,æ,0.0007137311
5633,FR,œ,FR4245,ɑ,0.0019401223
9633,FR,œ,FR4245,ʌ,0.7827012
2633,FR,œ,FR4245,oʊ,3.553458e-05
3633,FR,œ,FR4245,u,0.0019401223
8633,FR,œ,FR4245,ʊ,0.0007137311
1642,FR,œ,FR4446,i,0.00012332787
7642,FR,œ,FR4446,ɪ,1.6690614e-05
642,FR,œ,FR4446,eɪ,1.1246048e-07
6642,FR,œ,FR4446,ɛ,0.00012332787
4642,FR,œ,FR4446,æ,4.5369794e-05
5642,FR,œ,FR4446,ɑ,0.00033523995
9642,FR,œ,FR4446,ʌ,2.258829e-06
2642,FR,œ,FR4446,oʊ,1.6690614e-05
3642,FR,œ,FR4446,u,0.9993362
8642,FR,œ,FR4446,ʊ,8.309767e-07
1487,FR,a,FR1318,i,0.0014744173
7487,FR,a,FR1318,ɪ,0.080500446
487,FR,a,FR1318,eɪ,7.340691e-05
6487,FR,a,FR1318,ɛ,0.010894552
4487,FR,a,FR1318,æ,0.010894552
5487,FR,a,FR1318,ɑ,0.080500446
9487,FR,a,FR1318,ʌ,0.21882291
2487,FR,a,FR1318,oʊ,0.0005424078
3487,FR,a,FR1318,u,0.59482235
8487,FR,a,FR1318,ʊ,0.0014744173
1541,FR,a,FR2279,i,0.006648217
7541,FR,a,FR2279,ɪ,2.2302283e-06
541,FR,a,FR2279,eɪ,4.0848054e-08
6541,FR,a,FR2279,ɛ,1.6479282e-05
4541,FR,a,FR2279,æ,3.0182858e-07
5541,FR,a,FR2279,ɑ,4.0848054e-08
9541,FR,a,FR2279,ʌ,0.006648217
2541,FR,a,FR2279,oʊ,8.2045517e-07
3541,FR,a,FR2279,u,0.9866829
8541,FR,a,FR2279,ʊ,8.2045517e-07
1559,FR,a,FR2717,i,0.20930694
7559,FR,a,FR2717,ɪ,2.5830528e-05
559,FR,a,FR2717,eɪ,3.4957818e-06
6559,FR,a,FR2717,ɛ,0.56895524
4559,FR,a,FR2717,æ,0.00051882
5559,FR,a,FR2717,ɑ,2.5830528e-05
9559,FR,a,FR2717,ʌ,0.010420779
2559,FR,a,FR2717,oʊ,0.0014102991
3559,FR,a,FR2717,u,0.20930694
8559,FR,a,FR2717,ʊ,2.5830528e-05
1560,FR,a,FR2718,i,4.5380195e-05
7560,FR,a,FR2718,ɪ,8.3116726e-07
560,FR,a,FR2718,eɪ,1.12486255e-07
6560,FR,a,FR2718,ɛ,4.5380195e-05
4560,FR,a,FR2718,æ,2.259347e-06
5560,FR,a,FR2718,ɑ,2.259347e-06
9560,FR,a,FR2718,ʌ,0.0003353168
2560,FR,a,FR2718,oʊ,2.259347e-06
3560,FR,a,FR2718,u,0.9995653
8560,FR,a,FR2718,ʊ,8.3116726e-07
1564,FR,a,FR289,i,2.2473066e-06
7564,FR,a,FR289,ɪ,0.00012269878
564,FR,a,FR289,eɪ,6.1088126e-06
6564,FR,a,FR289,ɛ,0.00033352987
4564,FR,a,FR289,æ,0.00012269878
5564,FR,a,FR289,ɑ,0.00012269878
9564,FR,a,FR289,ʌ,0.002464471
2564,FR,a,FR289,oʊ,0.00012269878
3564,FR,a,FR289,u,0.9942385
8564,FR,a,FR289,ʊ,0.002464471
1565,FR,a,FR291,i,0.00033442702
7565,FR,a,FR291,ɪ,0.00090906693
565,FR,a,FR291,eɪ,6.125245e-06
6565,FR,a,FR291,ɛ,6.125245e-06
4565,FR,a,FR291,æ,6.125245e-06
5565,FR,a,FR291,ɑ,8.2896173e-07
9565,FR,a,FR291,ʌ,6.125245e-06
2565,FR,a,FR291,oʊ,0.00090906693
3565,FR,a,FR291,u,0.99691296
8565,FR,a,FR291,ʊ,0.00090906693
1570,FR,a,FR3056,i,0.0051606926
7570,FR,a,FR3056,ɪ,0.0051606926
570,FR,a,FR3056,eɪ,1.27920775e-05
6570,FR,a,FR3056,ɛ,0.7659147
4570,FR,a,FR3056,æ,0.014028217
5570,FR,a,FR3056,ɑ,0.10365528
9570,FR,a,FR3056,ʌ,0.0018985127
2570,FR,a,FR3056,oʊ,0.00025693575
3570,FR,a,FR3056,u,0.10365528
8570,FR,a,FR3056,ʊ,0.00025693575
1576,FR,a,FR3147,i,0.022631433
7576,FR,a,FR3147,ɪ,0.4545645
576,FR,a,FR3147,eɪ,2.0637197e-05
6576,FR,a,FR3147,ɛ,0.4545645
4576,FR,a,FR3147,æ,0.00041450918
5576,FR,a,FR3147,ɑ,0.0001524894
9576,FR,a,FR3147,ʌ,0.0030628317
2576,FR,a,FR3147,oʊ,7.592e-06
3576,FR,a,FR3147,u,0.061518617
8576,FR,a,FR3147,ʊ,0.0030628317
1600,FR,a,FR3593,i,8.590937e-05
7600,FR,a,FR3593,ɪ,0.25609225
600,FR,a,FR3593,eɪ,1.5734851e-06
6600,FR,a,FR3593,ɛ,0.6961309
4600,FR,a,FR3593,æ,3.1604293e-05
5600,FR,a,FR3593,ɑ,0.00023352589
9600,FR,a,FR3593,ʌ,0.034658313
2600,FR,a,FR3593,oʊ,1.1626569e-05
3600,FR,a,FR3593,u,0.012750082
8600,FR,a,FR3593,ʊ,4.277176e-06
1612,FR,a,FR3836,i,3.058572e-07
7612,FR,a,FR3836,ɪ,1.6699238e-05
612,FR,a,FR3836,eɪ,1.5227734e-08
6612,FR,a,FR3836,ɛ,6.1433066e-06
4612,FR,a,FR3836,æ,4.139327e-08
5612,FR,a,FR3836,ɑ,8.314061e-07
9612,FR,a,FR3836,ʌ,0.99985254
2612,FR,a,FR3836,oʊ,4.139327e-08
3612,FR,a,FR3836,u,0.0001233916
8612,FR,a,FR3836,ʊ,1.5227734e-08
1626,FR,a,FR4161,i,0.0016368709
7626,FR,a,FR4161,ɪ,2.9980336e-05
626,FR,a,FR4161,eɪ,1.10291485e-05
6626,FR,a,FR4161,ɛ,4.0573973e-06
4626,FR,a,FR4161,æ,0.6603608
5626,FR,a,FR4161,ɑ,0.24293317
9626,FR,a,FR4161,ʌ,0.08937012
2626,FR,a,FR4161,oʊ,0.0006021711
3626,FR,a,FR4161,u,0.004449476
8626,FR,a,FR4161,ʊ,0.0006021711
1627,FR,a,FR4162,i,1.1234123e-07
7627,FR,a,FR4162,ɪ,2.256434e-06
627,FR,a,FR4162,eɪ,3.0537512e-07
6627,FR,a,FR4162,ɛ,8.3009564e-07
4627,FR,a,FR4162,æ,0.0009103104
5627,FR,a,FR4162,ɑ,0.00033488448
9627,FR,a,FR4162,ʌ,0.00033488448
2627,FR,a,FR4162,oʊ,0.00012319711
3627,FR,a,FR4162,u,0.9982766
8627,FR,a,FR4162,ʊ,1.6672917e-05
1628,FR,a,FR4164,i,1.1960928e-05
7628,FR,a,FR4164,ɪ,0.00065304455
628,FR,a,FR4164,eɪ,4.4001795e-06
6628,FR,a,FR4164,ɛ,1.6187356e-06
4628,FR,a,FR4164,æ,0.7161503
5628,FR,a,FR4164,ɑ,0.26345697
9628,FR,a,FR4164,ʌ,0.0048253825
2628,FR,a,FR4164,oʊ,0.01311675
3628,FR,a,FR4164,u,0.0017751592
8628,FR,a,FR4164,ʊ,4.4001795e-06
1641,FR,a,FR4419,i,6.016271e-05
7641,FR,a,FR4419,ɪ,2.2132625e-05
641,FR,a,FR4419,eɪ,1.1019185e-06
6641,FR,a,FR4419,ɛ,8.142138e-06
4641,FR,a,FR4419,æ,0.024271369
5641,FR,a,FR4419,ɑ,0.4875035
9641,FR,a,FR4419,ʌ,0.00044454564
2641,FR,a,FR4419,oʊ,0.0001635392
3641,FR,a,FR4419,u,0.4875035
8641,FR,a,FR4419,ʊ,2.2132625e-05
1671,FR,a,FR876,i,0.00044986614
7671,FR,a,FR876,ɪ,1.1151067e-06
671,FR,a,FR876,eɪ,1.1151067e-06
6671,FR,a,FR876,ɛ,0.00044986614
4671,FR,a,FR876,æ,1.1151067e-06
5671,FR,a,FR876,ɑ,6.088276e-05
9671,FR,a,FR876,ʌ,0.0033240863
2671,FR,a,FR876,oʊ,0.49333814
3671,FR,a,FR876,u,0.49333814
8671,FR,a,FR876,ʊ,0.009035803
1672,FR,a,FR878,i,8.201655e-07
7672,FR,a,FR878,ɪ,0.00012172335
672,FR,a,FR878,eɪ,8.201655e-07
6672,FR,a,FR878,ɛ,0.98633456
4672,FR,a,FR878,æ,0.00664587
5672,FR,a,FR878,ɑ,0.00012172335
9672,FR,a,FR878,ʌ,0.00012172335
2672,FR,a,FR878,oʊ,6.0602492e-06
3672,FR,a,FR878,u,0.00664587
8672,FR,a,FR878,ʊ,8.201655e-07
1472,FR,ɑ̃,FR1012,i,0.45222816
7472,FR,ɑ̃,FR1012,ɪ,0.0030470893
472,FR,ɑ̃,FR1012,eɪ,2.0531128e-05
6472,FR,ɑ̃,FR1012,ɛ,0.0004123787
4472,FR,ɑ̃,FR1012,æ,0.022515114
5472,FR,ɑ̃,FR1012,ɑ,0.061202426
9472,FR,ɑ̃,FR1012,ʌ,7.5529792e-06
2472,FR,ɑ̃,FR1012,oʊ,0.45222816
3472,FR,ɑ̃,FR1012,u,0.008282848
8472,FR,ɑ̃,FR1012,ʊ,5.580939e-05
1476,FR,ɑ̃,FR1155,i,1.4482365e-05
7476,FR,ɑ̃,FR1155,ɪ,0.0021493738
476,FR,ɑ̃,FR1155,eɪ,1.4482365e-05
6476,FR,ɑ̃,FR1155,ɛ,0.0002908861
4476,FR,ɑ̃,FR1155,æ,0.00010701101
5476,FR,ɑ̃,FR1155,ɑ,0.8671192
9476,FR,ɑ̃,FR1155,ʌ,0.04317132
2476,FR,ɑ̃,FR1155,oʊ,0.0007907104
3476,FR,ɑ̃,FR1155,u,0.04317132
8476,FR,ɑ̃,FR1155,ʊ,0.04317132
1506,FR,ɑ̃,FR1789,i,1.5219383e-08
7506,FR,ɑ̃,FR1789,ɪ,4.1370573e-08
506,FR,ɑ̃,FR1789,eɪ,1.1245688e-07
6506,FR,ɑ̃,FR1789,ɛ,2.258757e-06
4506,FR,ɑ̃,FR1789,æ,1.669008e-05
5506,FR,ɑ̃,FR1789,ɑ,0.00033522924
9506,FR,ɑ̃,FR1789,ʌ,0.9993043
2506,FR,ɑ̃,FR1789,oʊ,1.5219383e-08
3506,FR,ɑ̃,FR1789,u,6.139938e-06
8506,FR,ɑ̃,FR1789,ʊ,0.00033522924
1511,FR,ɑ̃,FR1857,i,0.0008635206
7511,FR,ɑ̃,FR1857,ɪ,5.8183564e-06
511,FR,ɑ̃,FR1857,eɪ,2.1404537e-06
6511,FR,ɑ̃,FR1857,ɛ,2.1404537e-06
4511,FR,ɑ̃,FR1857,æ,2.1404537e-06
5511,FR,ɑ̃,FR1857,ɑ,0.0023472924
9511,FR,ɑ̃,FR1857,ʌ,0.94696534
2511,FR,ɑ̃,FR1857,oʊ,0.047146626
3511,FR,ɑ̃,FR1857,u,0.0023472924
8511,FR,ɑ̃,FR1857,ʊ,0.00031767148
1512,FR,ɑ̃,FR1860,i,6.136472e-06
7512,FR,ɑ̃,FR1860,ɪ,1.5210793e-08
512,FR,ɑ̃,FR1860,eɪ,1.5210793e-08
6512,FR,ɑ̃,FR1860,ɛ,1.5210793e-08
4512,FR,ɑ̃,FR1860,æ,8.304812e-07
5512,FR,ɑ̃,FR1860,ɑ,0.00033504004
9512,FR,ɑ̃,FR1860,ʌ,0.99874026
2512,FR,ɑ̃,FR1860,oʊ,0.00091073324
3512,FR,ɑ̃,FR1860,u,8.304812e-07
8512,FR,ɑ̃,FR1860,ʊ,6.136472e-06
1546,FR,ɑ̃,FR2347,i,0.013072391
7546,FR,ɑ̃,FR2347,ɪ,8.808108e-05
546,FR,ɑ̃,FR2347,eɪ,4.385299e-06
6546,FR,ɑ̃,FR2347,ɛ,0.004809064
4546,FR,ɑ̃,FR2347,æ,0.004809064
5546,FR,ɑ̃,FR2347,ɑ,0.00065083604
9546,FR,ɑ̃,FR2347,ʌ,0.71372837
2546,FR,ɑ̃,FR2347,oʊ,0.0002394292
3546,FR,ɑ̃,FR2347,u,0.262566
8546,FR,ɑ̃,FR2347,ʊ,3.240322e-05
1602,FR,ɑ̃,FR3642,i,0.00023242176
7602,FR,ɑ̃,FR3642,ɪ,0.012689798
602,FR,ɑ̃,FR3642,eɪ,1.15715975e-05
6602,FR,ɑ̃,FR3642,ɛ,0.004668316
4602,FR,ɑ̃,FR3642,æ,8.550318e-05
5602,FR,ɑ̃,FR3642,ɑ,0.03449445
9602,FR,ɑ̃,FR3642,ʌ,0.2548814
2602,FR,ɑ̃,FR3642,oʊ,8.550318e-05
3602,FR,ɑ̃,FR3642,u,0.6928395
8602,FR,ɑ̃,FR3642,ʊ,1.15715975e-05
1609,FR,ɑ̃,FR3795,i,4.1193122e-08
7609,FR,ɑ̃,FR3795,ɪ,0.0024664032
609,FR,ɑ̃,FR3795,eɪ,3.0437832e-07
6609,FR,ɑ̃,FR3795,ɛ,8.2738603e-07
4609,FR,ɑ̃,FR3795,æ,2.2490685e-06
5609,FR,ɑ̃,FR3795,ɑ,0.0024664032
9609,FR,ɑ̃,FR3795,ʌ,0.995018
2609,FR,ɑ̃,FR3795,oʊ,3.0437832e-07
3609,FR,ɑ̃,FR3795,u,4.517375e-05
8609,FR,ɑ̃,FR3795,ʊ,3.0437832e-07
1610,FR,ɑ̃,FR3813,i,0.00025874638
7610,FR,ɑ̃,FR3813,ɪ,0.014127075
610,FR,ɑ̃,FR3813,eɪ,4.7391054e-06
6610,FR,ɑ̃,FR3813,ɛ,0.0051970603
4610,FR,ɑ̃,FR3813,æ,3.5017518e-05
5610,FR,ɑ̃,FR3813,ɑ,0.10438574
9610,FR,ɑ̃,FR3813,ʌ,0.7713121
2610,FR,ɑ̃,FR3813,oʊ,0.00025874638
3610,FR,ɑ̃,FR3813,u,0.10438574
8610,FR,ɑ̃,FR3813,ʊ,3.5017518e-05
1636,FR,ɑ̃,FR4274,i,1.5210185e-08
7636,FR,ɑ̃,FR4274,ɪ,4.1345572e-08
636,FR,ɑ̃,FR4274,eɪ,1.5210185e-08
6636,FR,ɑ̃,FR4274,ɛ,1.5210185e-08
4636,FR,ɑ̃,FR4274,æ,0.00033502665
5636,FR,ɑ̃,FR4274,ɑ,0.9987004
9636,FR,ɑ̃,FR4274,ʌ,6.136227e-06
2636,FR,ɑ̃,FR4274,oʊ,0.00091069686
3636,FR,ɑ̃,FR4274,u,4.5340927e-05
8636,FR,ɑ̃,FR4274,ʊ,2.2573918e-06
1644,FR,ɑ̃,FR4487,i,0.00011600326
7644,FR,ɑ̃,FR4487,ɪ,7.8162384e-07
644,FR,ɑ̃,FR4487,eɪ,7.8162384e-07
6644,FR,ɑ̃,FR4487,ɛ,7.8162384e-07
4644,FR,ɑ̃,FR4487,æ,0.006333564
5644,FR,ɑ̃,FR4487,ɑ,0.9399842
9644,FR,ɑ̃,FR4487,ʌ,0.00011600326
2644,FR,ɑ̃,FR4487,oʊ,0.046799056
3644,FR,ɑ̃,FR4487,u,0.006333564
8644,FR,ɑ̃,FR4487,ʊ,0.00031532955
1645,FR,ɑ̃,FR453,i,5.5976925e-09
7645,FR,ɑ̃,FR453,ɪ,2.059276e-09
645,FR,ɑ̃,FR453,eɪ,7.5756523e-10
6645,FR,ɑ̃,FR453,ɛ,2.7869268e-10
4645,FR,ɑ̃,FR453,æ,1.0252531e-10
5645,FR,ɑ̃,FR453,ɑ,7.5756523e-10
9645,FR,ɑ̃,FR453,ʌ,5.5976925e-09
2645,FR,ɑ̃,FR453,oʊ,5.5976925e-09
3645,FR,ɑ̃,FR453,u,0.999089
8645,FR,ɑ̃,FR453,ʊ,0.00091105123
1648,FR,ɑ̃,FR456,i,8.164676e-07
7648,FR,ɑ̃,FR456,ɪ,1.1049688e-07
648,FR,ɑ̃,FR456,eɪ,1.1049688e-07
6648,FR,ɑ̃,FR456,ɛ,4.0649528e-08
4648,FR,ɑ̃,FR456,æ,1.4954125e-08
5648,FR,ɑ̃,FR456,ɑ,6.0329253e-06
9648,FR,ɑ̃,FR456,ʌ,3.0036165e-07
2648,FR,ɑ̃,FR456,oʊ,0.00012117454
3648,FR,ɑ̃,FR456,u,0.98188746
8648,FR,ɑ̃,FR456,ʊ,0.017983897
1649,FR,ɑ̃,FR469,i,6.128806e-06
7649,FR,ɑ̃,FR469,ɪ,8.294437e-07
649,FR,ɑ̃,FR469,eɪ,3.0513527e-07
6649,FR,ɑ̃,FR469,ɛ,3.0513527e-07
4649,FR,ɑ̃,FR469,æ,2.2546617e-06
5649,FR,ɑ̃,FR469,ɑ,2.2546617e-06
9649,FR,ɑ̃,FR469,ʌ,1.6659822e-05
2649,FR,ɑ̃,FR469,oʊ,6.128806e-06
3649,FR,ɑ̃,FR469,u,0.99749255
8649,FR,ɑ̃,FR469,ʊ,0.0024725369
1667,FR,ɑ̃,FR834,i,0.009061256
7667,FR,ɑ̃,FR834,ɪ,0.00016596269
667,FR,ɑ̃,FR834,eɪ,1.1182478e-06
6667,FR,ɑ̃,FR834,ɛ,2.2460608e-05
4667,FR,ɑ̃,FR834,æ,2.2460608e-05
5667,FR,ɑ̃,FR834,ɑ,0.0012263077
9667,FR,ɑ̃,FR834,ʌ,2.2460608e-05
2667,FR,ɑ̃,FR834,oʊ,0.49472782
3667,FR,ɑ̃,FR834,u,0.49472782
8667,FR,ɑ̃,FR834,ʊ,2.2460608e-05
1677,FR,ɑ̃,FR994,i,0.0016430967
7677,FR,ɑ̃,FR994,ɪ,0.0006044615
677,FR,ɑ̃,FR994,eɪ,1.1071098e-05
6677,FR,ɑ̃,FR994,ɛ,0.0006044615
4677,FR,ɑ̃,FR994,æ,0.6628725
5677,FR,ɑ̃,FR994,ɑ,0.089710034
9677,FR,ɑ̃,FR994,ʌ,8.180497e-05
2677,FR,ɑ̃,FR994,oʊ,0.24385718
3677,FR,ɑ̃,FR994,u,1.1071098e-05
8677,FR,ɑ̃,FR994,ʊ,0.0006044615
1450,FR,o,FR-participant3_sok,i,7.582556e-10
7450,FR,o,FR-participant3_sok,ɪ,1.1253512e-07
450,FR,o,FR-participant3_sok,eɪ,3.7751326e-11
6450,FR,o,FR-participant3_sok,ɛ,3.7751326e-11
4450,FR,o,FR-participant3_sok,æ,1.5229972e-08
5450,FR,o,FR-participant3_sok,ɑ,2.7894667e-10
9450,FR,o,FR-participant3_sok,ʌ,3.0590218e-07
2450,FR,o,FR-participant3_sok,oʊ,1.0261875e-10
3450,FR,o,FR-participant3_sok,u,0.9999995
8450,FR,o,FR-participant3_sok,ʊ,1.5229972e-08
1456,FR,o,FR-participant5_kos,i,3.302393e-05
7456,FR,o,FR-participant5_kos,ɪ,0.004901186
